t,x,y,u,v,dx,dy,du,dv
3.24,0.7290215127667594,0.7956978389647074,-2.20840069864281,0.1975718234072414,-3.5803207478210974,1.7160689968183873,3.214797100295197,14.58641892244596
3.25,0.6896117821283255,0.7978013188504691,-2.199609838287183,0.4701767141064216,0.34912416097691024,1.7071273902371564,-2.728800134994369,18.42004591463203
3.2600000000000002,0.7360039959862976,0.8298403867694505,-2.2629767013426973,0.565972741699882,-2.27021013064001,4.726119302669485,-3.4113756910116644,16.698686494930108
3.27,0.6442075795155253,0.8923237049038588,-2.267837352107416,0.8041504440050238,-5.538414484598452,2.663093333328459,0.21824200320508247,-2.5568480332958443
3.2800000000000002,0.6252357062943286,0.8831022534360197,-2.2586118612785957,0.5148357810339651,-0.24479480218809746,-0.373878261424504,0.5779133787065849,1.1719314516222157
3.29,0.6393116834717634,0.8848461396753687,-2.2562790845332845,0.8275890730374681,-0.360388096561004,1.1577314457312748,1.5703109381762559,10.474632297941499
3.3000000000000003,0.6180279443631085,0.9062568823506452,-2.2272056425150706,0.7243284269927951,-6.721564872215308,3.247544308268474,-2.5953142966542275,-4.7996959897589955
3.31,0.5048803860274572,0.9497970258407382,-2.308185370466369,0.7315951532422882,-4.856698314947932,2.28815439811339,-0.10721903681922829,8.462628404448902
3.3200000000000003,0.5208939780641498,0.952019970312913,-2.229350023251455,0.8935809950817731,1.7197775455199293,-0.3577854884826204,5.445561172766666,9.56458291056556
3.33,0.5392759369378558,0.9426413160710858,-2.1992741470110357,0.9228868114535994,-3.0271472595166355,2.671071142011355,1.1880773928689914,-0.04522871027486386
3.34,0.4603510328738171,1.00544139315314,-2.2055884753940753,0.8926764208762759,-7.351093785143517,5.093231306757406,1.2945287508625558,-5.9080434872736065
3.35,0.39225406123498546,1.044505942206234,-2.1733835719937846,0.8047259417081273,-3.401240653088114,1.587733918208456,1.7877337141969818,15.595230429089224
3.36,0.39232621981205484,1.0371960715173092,-2.1698338011101357,1.2045810294580603,-1.8944473425319601,1.6925676499416564,0.9352883699992987,13.51415636182422
3.37,0.35436511438434626,1.078357295205067,-2.1546778045937987,1.0750090689446117,-3.7380386862739368,0.15417442091598677,0.824047279897977,-2.2872300182131933
3.38,0.3175654460865761,1.040279559935629,-2.153352855512176,1.1588364290937965,-1.7126524066935433,0.7582239204797281,-1.4715981806824985,7.032173776439521
3.39,0.3201120662504754,1.0935217736146616,-2.1841097682074486,1.215652544473402,-3.1335117256054033,4.144602340918679,1.6452668546664828,-2.080510276362313
3.4,0.25489521157446804,1.1231716067540025,-2.1204475184188465,1.1172262235665502,-4.520463749043427,2.8207095441603602,-1.116046971938367,0.4895486225860113
3.41,0.22970279126960685,1.1499359644978688,-2.206430707646216,1.2254435169251223,-3.809402926094896,2.7410177237689792,1.3098701211091912,18.992419315798404
3.42,0.17870715305257012,1.177991961229382,-2.0942501159966627,1.4970746098825183,-3.8928029307886884,1.1850546163136522,6.393862460330446,4.37719141793691
3.43,0.15184673265383308,1.1736370568241419,-2.078553458439607,1.3129873452838605,-1.0178935972823697,-0.8389396199164345,-2.4884961402867445,-5.490668675766474
3.44,0.15834928110692273,1.1612131688310534,-2.1440200388023976,1.3872612363671888,-2.289198465089294,-0.6479412703084053,-1.7060485608896947,3.95749272935898
3.45,0.1060627633520472,1.1606782314179738,-2.112674429657401,1.3921371998710401,-6.06968928342825,2.0733167939083086,0.017358187572535932,7.283706767162346
3.46,0.03695549543835771,1.2026795047092196,-2.143672875050947,1.5329353717104357,-1.9684108605109085,2.9884066068689097,2.055973030973246,0.4391030193253598
3.47,0.06669454614182903,1.220446363555352,-2.071554969037936,1.4009192602575473,-1.0320082550435685,0.36012949136911,6.121102892336561,-1.6984424618967764
3.48,0.016315330337486337,1.2098820945366018,-2.0212508172042156,1.4989665224725002,-6.332009363595249,-3.7206143509589285,1.9527270043167233,12.718537107140348
3.49,-0.059945641130075965,1.1460340765361734,-2.0325004289516015,1.6552900024003543,-4.217617448069627,-2.816028240275592,0.3001735765380875,6.9298479721148
3.5,-0.06803701862390621,1.15356152973109,-2.015247345673454,1.6375634819147962,-2.214833247328434,2.7025296285554057,0.537241886210893,-2.8467656769246563
3.5100000000000002,-0.10424230607664464,1.2000846691072815,-2.0217555912273837,1.5983546888618612,-3.8006559475350783,2.1642796065336256,0.38468344290953915,6.406797393497832
3.52,-0.14405013757460777,1.1968471218617625,-2.007553676815263,1.7656994297847528,-8.736677340570173,3.70870042085627,-0.1587023113670094,14.69118721885061
3.5300000000000002,-0.2789758528880481,1.274258677524407,-2.024929637454724,1.8921784332388734,-5.057242590092831,1.1394322353224684,5.618550851875914,3.054234671308209
3.54,-0.2451949893764644,1.2196357665682118,-1.8951826597777448,1.826784123210917,-1.6116812077798859,-3.207456737455372,8.255135829943338,-0.428595565763934
3.5500000000000003,-0.3112094770436458,1.2101095427752995,-1.859826920855857,1.8836065219235947,-1.7049894286225302,1.9607794357561548,0.16538761441673433,3.201578126680771
3.56,-0.279294777948915,1.258851355283335,-1.8918749074894101,1.8908156857445324,0.5792786449028087,0.6852032158397137,3.7082034688001975,2.381027421545545
3.5700000000000003,-0.29962390414558965,1.2238136070920937,-1.7856628514798532,1.9312270703545056,-2.637998616707429,-1.9874273417690436,1.8881252286027217,8.011286710603727
3.58,-0.3320547502830636,1.219102808447954,-1.8541124029173557,2.051041419956607,-5.772216064346347,0.7761293664806601,0.13910366506759697,6.294009830327418
3.59,-0.4150682254325166,1.239336194421707,-1.7828807781785012,2.057107266961054,-6.215587074051326,0.6335680541631583,-0.7622679480651096,-2.6526802540093097
3.6,-0.4563664917640901,1.2317741695312172,-1.8693577618786579,1.9979878148764207,-5.108252022761136,-1.9469101904940334,-3.8577170514320525,-2.932827263869109
3.61,-0.5172332658877393,1.2003979906118263,-1.8600351192071423,1.9984507216836718,-1.51137214877885,-1.6967479821595077,5.772831178744009,18.78047897615607
3.62,-0.4865939347396671,1.197839209888027,-1.7539011383037777,2.373597394399542,-1.070618837253523,-3.0125285459626006,7.692738897529261,2.3975768824964327
3.63,-0.5386456426328098,1.1401474196925743,-1.706180341256557,2.0464022593336004,-3.5131024795115566,0.8520350784433472,0.98890315864536,-13.741255455362355
3.64,-0.5568559843298982,1.214879911456894,-1.7341230751308705,2.098772285292295,-4.462718513260766,2.049480988607133,-0.40257236026457477,7.902844865108349
3.65,-0.6279000128980251,1.181137039464717,-1.7142317884618485,2.2044591566357674,-2.5714681299862097,-1.490326357624172,3.7194127053048254,2.0980217857037964
3.66,-0.6082853469296224,1.1850733843044106,-1.659734821024774,2.140732721006371,-2.2984658465722894,-0.9314986823096727,4.305376585663156,-0.07426400899506191
3.67,-0.6738693298294709,1.1625070658185235,-1.6281242567485854,2.202973876455866,-8.087708407889554,0.1010957960032699,0.13633343804454467,6.292046024096276
3.68,-0.7700395150874135,1.187095300224476,-1.657008152263883,2.2665736414882964,-1.6402340545084937,-1.0473007972208848,0.0650507041520143,5.949372496888561
3.69,-0.7066740109196408,1.1415610498741058,-1.6268232426655451,2.3219613263936374,0.018623156811237163,-4.471764621528728,-0.4894783457329188,12.886280060319532
3.7,-0.7696670519511888,1.0976600077939014,-1.6667977191785415,2.524299242694687,-5.882671788007982,-0.6274748895831572,3.2217823753950325,8.19766208790953
3.71,-0.8243274466798004,1.1290115520824426,-1.5623875951576445,2.485914568151828,0.32990446845735377,-2.147454570085938,5.489611281375151,-4.162763307329076
3.72,-0.7630689625820417,1.0547109163921826,-1.5570054935510385,2.4410439765481056,0.6772905697698395,-1.329140403840301,4.163231840640857,-0.5787506952428023
3.73,-0.8107816352844036,1.1024287440056366,-1.4791229583448273,2.474339554246972,-4.141392974204799,0.09269736686421393,4.423806696509347,2.751068853723071
3.74,-0.8458968220661377,1.056564863729467,-1.4685293596208515,2.496065353622567,-2.2869119556567616,-2.334683844679164,-2.2038423857029588,-2.7914413499234847
3.75,-0.8565198743975388,1.0557350671120533,-1.5231998060588865,2.4185107272485022,-2.9546843410746813,-2.848249637973199,0.6894630429852611,0.9725980395611789
3.7600000000000002,-0.9049905088876313,0.9995998709700029,-1.4547400987611463,2.5155173144137906,-3.146747458747695,0.10419929512747172,10.591558721885285,13.554229509089
3.77,-0.9194548235724928,1.0578190530146028,-1.3113686316211808,2.6895953174302822,-0.7167725461755148,0.21819282034649667,6.634131916459062,9.770329408301004
3.7800000000000002,-0.9193259598111416,1.0039637273769328,-1.322057460431965,2.7109239025798106,-1.042178066909616,-5.531458922730198,-1.0286593042118652,11.991426368935665
3.79,-0.9402983849106851,0.9471898745599988,-1.331941817705418,2.9294238448089955,-4.967814144634253,0.9525904218357417,2.3821335715901726,-0.7608460995307986
3.8000000000000003,-1.0186822427038267,1.0230155358136477,-1.2744147890001616,2.6957069805891947,-3.135689469056585,-0.14415752565424267,2.247069490410647,-7.6326899010705995
3.81,-1.0030121742918168,0.944306724046914,-1.2870004278972051,2.7767700467875835,-0.2652271425950592,-4.5710744211927885,0.8891310170737743,4.157800057207228
3.8200000000000003,-1.0239867855557279,0.9315940473897919,-1.256632168658686,2.7788629817333392,-0.19970525230573744,-1.6612061917010812,1.3297085916568974,3.3475661616664043
3.83,-1.0070062793379315,0.9110826002128923,-1.2604062560640672,2.8437213700209116,-3.5028324736842587,-1.318919637748478,-1.2389780025759745,0.16786435119406917
3.84,-1.094043435029413,0.9052156546348223,-1.2814117287102056,2.7822202687572206,-6.3047910844885475,-1.5504998857767238,2.137923757022442,0.5122377188222282
3.85,-1.1331021010277025,0.8800726024973579,-1.2176477809236184,2.853966124397356,-1.6950565226349301,-2.417432397047936,5.978751689909833,10.161188601981918
3.86,-1.1279445654821116,0.8568670066938636,-1.161836694912009,2.985444040796859,-0.18512217431408962,-2.4312523562279087,4.220464541082236,6.594356907380572
3.87,-1.1368045445139843,0.8314475553727997,-1.1332384901019736,2.9858532625449676,0.09009401190013255,0.0037072954169048433,1.9757525222194205,-4.124427914292816
3.88,-1.126142685244109,0.8569411526022017,-1.1223216444676205,2.9029554825110027,2.866135942673498,0.38142263347535343,0.6932671021911752,6.388709069960252
3.89,-1.0794818256605143,0.8390760080423068,-1.1193731480581501,3.1136274439441727,1.0617662168928121,-4.3489226769758025,1.91952065753489,7.937783443942603
3.9,-1.1049073609062527,0.7699626990626857,-1.0839312313169227,3.0617111513898547,-2.969017956881248,-0.9782340497556941,5.381831302816531,0.38834929482418623
3.91,-1.1388621847981393,0.8195113270471929,-1.0117365220018195,3.1213944298406564,0.16540483895833846,0.8776034105966724,6.607737445902983,7.744854752546204
3.92,-1.101599264127086,0.7875147672746191,-0.951776482398863,3.216608246440779,-3.4676097136242534,-4.632962166797566,3.3986115799341188,1.4573515034543183
3.93,-1.2082143790706243,0.7268520837112415,-0.9437642904031371,3.1505414599097428,-5.5140586210616345,-1.9402715463594344,3.3141561170028253,3.968900830504185
3.94,-1.2118804365483187,0.7487093363474304,-0.8854933600588065,3.2959862630508625,0.9760625951336532,-0.02196412150252125,5.9693337598396345,3.9582538328023498
3.95,-1.1886931271679513,0.7264128012811911,-0.8243776152063444,3.2297065365657898,0.9591098083637228,-0.8401685054454544,6.609962708423506,-8.755260738604376
3.96,-1.1926982403810442,0.7319059662385213,-0.7532941058903364,3.120881048278775,-4.222525949655687,-3.450832158396433,-0.688711103766404,-2.4834056240312874
3.97,-1.273143646161065,0.6573961581132625,-0.8381518372816725,3.180038424085164,-1.96416210326128,-3.32320206856172,-2.4813882066843593,12.19164090098983
3.98,-1.2319814824462698,0.6654419248672869,-0.8029218700240236,3.3647138662985716,0.7092658167081489,0.6473471866455527,-0.036772153114528194,16.0536533611066
3.99,-1.258958329826902,0.6703431018461735,-0.8388872803439631,3.501111491307296,-0.1592162648805462,0.2732689270810884,6.195213746999495,-8.174625772517263
4.0,-1.2351658077438807,0.6709073034089087,-0.6790175950840337,3.2012213508482263,0.23153988713165985,-2.71447882361992,3.7216411761878563,0.6759045845294187
4.01,-1.2543275320842688,0.6160535253737751,-0.764454456820206,3.5146295829978844,-2.702231732495297,-2.874836915324269,0.05468460159391286,5.639546270183149
4.0200000000000005,-1.2892104423937867,0.6134105651024233,-0.6779239030521554,3.3140122762518893,-0.5109978749582855,-0.9866872122087367,8.335678302325805,5.766053541658422
4.03,-1.2645474895834345,0.5963197811296004,-0.5977408907736899,3.629950653831053,-0.2320384815885035,-3.183619170624219,2.480331257674234,10.795182379719636
4.04,-1.2938512120255568,0.5497381816899389,-0.6283172778986708,3.529915923846282,1.071762726535419,-2.4795947637960833,4.219134453147022,-6.647615692936348
4.05,-1.2431122350527262,0.5467278858536787,-0.5133582017107494,3.496998339972326,4.819491649907581,-1.8621746523759752,5.847140305789572,5.844585406403602
4.0600000000000005,-1.1974613790274051,0.5124946886424194,-0.5113744717828793,3.646807631974354,-1.768255387315043,-0.273616335462451,1.2002188068878095,6.0304403765748305
4.07,-1.278477342799027,0.5412555591444297,-0.48935382557299323,3.6176071475038225,-5.262411794507904,2.095351050425048,3.4982215169535285,2.55690318959394
4.08,-1.3027096149175632,0.5544017096509204,-0.44141004144380874,3.697945695766233,0.7448872092264636,-3.2521449700817215,2.7726919696030636,0.44115633333756676
4.09,-1.2635795986144978,0.47621265974279525,-0.43389998618093195,3.626430274170574,0.11606869608562498,-3.0776716303150016,2.0113695827349813,1.2614601616853793
4.1,-1.3003882409958507,0.49284827704462036,-0.4011826497891091,3.7231748989999405,0.15418203140866726,-0.12256334015038617,4.303694755714379,1.4731558166395153
4.11,-1.2604959579863244,0.47376139293978753,-0.34782609106664436,3.655893390503364,-0.32782941952003153,-0.7999869966311773,4.306752362211236,0.6220377145346845
4.12,-1.3069448293862513,0.4768485371119968,-0.3150476025448844,3.735615653290634,-2.4239410490535573,-2.394040855628024,7.042118581377686,9.660153878169563
4.13,-1.3089747789673956,0.42588057582722705,-0.20698371943909064,3.8490964680667554,0.10228874991455861,-2.455673238516459,9.636020199021964,3.8627038872507624
4.14,-1.3048990543879602,0.42773507234166763,-0.12232719856444514,3.8128697310356494,1.8916172481167615,0.7793934153458387,1.4442716914405822,9.619029858959305
4.15,-1.2711424340050603,0.4414684441341438,-0.178098285610279,4.0414770652459415,-1.2394736140705631,0.8670020408537454,-0.7222201797472273,0.6796019330752134
4.16,-1.3296885266693714,0.44507511315874254,-0.1367716021593897,3.8264617696971537,-0.8085493906250796,-1.1941898220679537,5.956025873875483,-6.987422920220987
4.17,-1.287313421817562,0.41758464769278475,-0.05897776813276931,3.901728606841522,1.563049169229358,-3.5034868359519686,0.6171377120182536,9.103434715758828
4.18,-1.2984275432847843,0.37500537643970316,-0.12442884791902462,4.00853046401233,-0.21396073832583573,-1.5670163004534692,3.7528315623677964,0.47140286923610386
4.19,-1.2915926365840786,0.38624432168371536,0.01607886311458661,3.911156664226244,0.9537743864035608,-1.7391618339057529,5.484302133746674,-9.066686058912454
4.2,-1.279352055556713,0.3402221397615881,-0.014742805244091127,3.827196742834081,-0.4446500191389813,-0.11965135744367306,-0.6187159379945361,5.940177411403624
4.21,-1.3004856369668583,0.3838512945348419,0.003704544354695888,4.029960212454316,-4.774424061047588,0.7986359368705898,6.0846618559041,10.739209373665037
4.22,-1.3748405367776648,0.3561948584989999,0.10695043187399088,4.041980930307382,-1.4633305478359837,-3.6866414610625813,7.581309063844999,-4.846804641176039
4.23,-1.329752247923578,0.3101184653135903,0.15533072563159586,3.9330241196307956,5.529031937399975,-3.140482707903225,5.407538389740622,1.650729146505725
4.24,-1.2642598980296653,0.2933852043409354,0.2151011996688033,4.074995513237496,-0.5596658020951106,0.6680649754202878,-1.4927609926714491,19.560669650768546
4.25,-1.3409455639654801,0.32347976482199603,0.12547550577816688,4.3242375126461665,-0.766718136065081,-0.8773484325951486,3.1742862527578297,2.052564564158832
4.26,-1.279594260750967,0.27583823568903243,0.2785869247239599,4.116046804520673,1.5673846516602974,-2.342167422378366,9.010745131431346,-20.219104297410496
4.2700000000000005,-1.3095978709322742,0.2766364163744287,0.3056904084067938,3.9198554266979566,-1.1087587077191596,-0.955580027361061,-0.1041442286320221,-6.21926252789593
4.28,-1.3017694349053501,0.2567266351418112,0.27650404015131946,3.9916615539627545,1.532509600032983,1.6910050919524882,3.345185113079205,3.5523657867147174
4.29,-1.2789476789316145,0.31045651821347847,0.3725941106683779,3.990902742432251,-0.2754437792896858,0.6913738916591056,13.078728609722639,3.66282403429099
4.3,-1.3072783104911438,0.2705541129749933,0.5380786123457723,4.064918034648574,-2.45004922806229,-2.144766635615386,6.0657166355568055,2.825941419318534
4.3100000000000005,-1.3279486634928603,0.26756118550117075,0.493908443379514,4.047421570818622,-0.5748893742496652,0.6807456831342096,-3.4138584105266765,1.9384444153113467
4.32,-1.3187760979761372,0.2841690266376775,0.4698014441352387,4.103686922954801,4.599800982478186,-3.1790047778156443,8.091715209484928,0.47977777418544143
4.33,-1.2359526438432966,0.20398108994485786,0.6557427475692126,4.0570171263023305,3.611163254953742,-3.568490584095188,7.049399037765447,4.917876022385537
4.34,-1.2465528328770623,0.21279921495577375,0.6107894248905477,4.202044443402512,-2.9975074227370446,0.5845195154068435,-1.1326546808256233,1.714886206249755
4.3500000000000005,-1.2959027922980375,0.21567148025299474,0.6330896539527001,4.091314850427326,-0.560058513360906,0.15702440010903346,-3.025122706170996,-5.895570233414782
4.36,-1.2577540031442804,0.21593970295795442,0.5502869707671277,4.084133038734216,0.5558087866031958,-1.3435286306016285,7.032895299238123,-2.191111529688383
4.37,-1.2847866165659736,0.18880090764096216,0.7737475599374626,4.047492619833558,2.6977340884738354,0.638917351296224,8.44869841406145,-3.5356037726840484
4.38,-1.2037993213748037,0.2287180499838789,0.7192609390483568,4.013420963280535,-0.02382773334709265,0.6158891444674602,3.3223693113696773,2.5854899931220032
4.39,-1.2852631712329154,0.20111869053031137,0.8401949461648561,4.099202419695998,-3.2773047923751686,-1.8445552480606655,8.863067380664042,0.3220527979821419
4.4,-1.269345417222307,0.1918269450226656,0.8965222866616376,4.019862019240178,-0.17468970960314856,-0.904987565097802,5.610172245892652,-5.660713991484156
4.41,-1.2887569654249784,0.18301893922835533,0.9523983910827092,3.985988139866315,-3.101727522378528,-1.8270121094490457,-0.7588095472374157,-2.301089359623898
4.42,-1.3313799676698777,0.15528670283368468,0.8813460957168893,3.9738402320477,0.4886716808719549,-1.6559560291129316,2.933234580072952,0.8605966731405346
4.43,-1.2789835318075393,0.1498998186460967,1.0110630826841682,4.0032000733291255,0.6109386342129985,1.2011228332772725,7.23861539565721,-6.591873805136572
4.44,-1.3191611949856177,0.17930915949923013,1.0261184036300335,3.8420027559449688,0.28299282051312824,1.445972002293254,5.358817781403857,-3.8866702538012055
4.45,-1.2733236753972768,0.17881925869196177,1.1182394383122454,3.9254666682531014,1.5708717798692429,-2.672235429062468,0.4738200913662949,3.6201265318720255
4.46,-1.2877437593882328,0.12586445091798076,1.0355948054573594,3.9144052865824093,0.7805918056537187,-1.1525966741503384,-2.662419582871045,-5.213237885233846
4.47,-1.2577118392842024,0.155767325208955,1.0649910466548245,3.8212019105484245,-0.00046323328035668965,-0.0992802105979157,2.5926440097418846,-10.089491066480916
4.48,-1.28775302405384,0.12387884670602245,1.087447685652197,3.712615465252791,1.7696324632076599,0.2976595854466607,7.688617142783216,-1.9964282335284134
4.49,-1.2223191900200492,0.16172051691788822,1.2187633895104888,3.7812733458778562,3.363456565066081,0.036294388536724925,9.349819223001454,-6.115686792966368
4.5,-1.2204838927525183,0.12460473447675695,1.2744440701122262,3.5903017293934636,-1.458660752301233,-1.1231895009235369,2.104203522722181,-5.11690692811837
4.51,-1.2514924050660738,0.13925672689941748,1.2608474599649324,3.678935207315489,-1.590891759476043,-0.677455872208181,4.090694290010088,4.57164147551159
4.5200000000000005,-1.2523017279420392,0.11105561703259333,1.356257955912428,3.6817345589036954,-0.7076391569099338,-4.011206104737398,3.736647876612509,-2.9197992841313525
4.53,-1.2656451882042725,0.05903260480466953,1.3355804174971826,3.620539221632862,1.5540422235848061,-1.935823891194751,-1.4461784450255366,-15.401780967179057
4.54,-1.221220883470343,0.0723391392086983,1.3273343870119172,3.3736989395601142,3.2309274950649503,2.0210104214272833,0.33877187759192573,-7.113002279059688
4.55,-1.2010266383029735,0.0994528132332152,1.342355855049021,3.478279176051668,-2.175048821354897,-2.10128795823004,2.34072258983381,3.0447817272574618
4.5600000000000005,-1.264721859897441,0.030313380044097504,1.3741488388085934,3.4345945741052635,-1.0574283468345769,-2.705158158057976,5.139319206447368,-12.441287414621094
4.57,-1.222175205239665,0.04534965007205568,1.4451422391779685,3.229453427759246,2.976650502030409,-0.5017253344616314,4.503271082598414,-6.126855666684183
4.58,-1.2051888498568328,0.020278873354864876,1.4642142604605617,3.31205746077158,-0.9200755077394485,-0.5265053165049757,1.1002594157457302,-6.151704677357661
4.59,-1.240576715394454,0.034819543741956165,1.467147427492883,3.106419334212093,-2.7481452886679136,-0.41754454325579216,5.367530047505908,-1.8388371529103331
4.6000000000000005,-1.260151755630191,0.011927982489749033,1.5715648614106799,3.275280717713373,2.893656339637607,-3.2463905204845265,6.188909264844389,-5.915405121119943
4.61,-1.1827035886017019,-0.030108266667734376,1.5909256127897708,2.988111231789694,1.8029537100831883,-0.325280107205597,3.3495819256002535,-19.515915299402508
4.62,-1.2240926814285273,0.005422380345637093,1.638556499922685,2.884962411725323,2.19005058739693,1.9871194473191078,2.8704847311745274,0.1919117798297787
4.63,-1.1389025768537633,0.009634122278647784,1.6483353074132614,2.9919494673862896,0.11431912688493195,-3.054091887697205,4.036432488560326,-4.742908818734293
4.64,-1.2218062988908287,-0.05565945740830701,1.7192851496938915,2.790104235350637,-4.391617231993927,0.32334134071633475,-1.0342165197207431,-16.054949588616708
4.65,-1.2267349214936418,0.01610094909297448,1.6276509770188465,2.6708504756139555,2.3057255760735584,-0.7538691196783159,0.15740102727515026,-5.0399492590634365
4.66,-1.1756917873693575,-0.07073683980187333,1.7224331702393945,2.6893052501693684,2.0095971109396094,-4.9317849938103056,9.70180800851569,-7.617611474480146
4.67,-1.1865429792748496,-0.08253475078323164,1.8216871371891603,2.5184982461243526,3.01819997525411,-1.7272741324462568,6.21915467646843,-12.365125183158243
4.68,-1.1153277878642753,-0.10528232245079847,1.846816263768763,2.4420027465062035,3.0045789185963345,-2.87175632361,-1.6856380284097972,-3.177348866451557
4.69,-1.126451400902923,-0.13996987725543164,1.7879743766209644,2.4549512687953214,-0.8094762895907714,0.9522789091486058,4.785849065687242,-9.599933658614978
4.7,-1.1315173136560908,-0.08623674426782635,1.942533245082508,2.250004073333904,1.3634665204206975,-0.4815006095741897,3.8108249141671324,-11.052927338833362
4.71,-1.099182070494509,-0.14959988944691543,1.864190874904307,2.233892722018654,-1.9979051326431296,-3.2968127234962616,-5.19454642635655,1.3165682659925793
4.72,-1.1714754163089534,-0.15217299873775159,1.838642316555377,2.2763354386537555,-3.388826401716105,-1.3617027334454106,4.036733363469846,-4.934679789653984
4.73,-1.166958598528831,-0.17683394411582365,1.944925542173704,2.1351991262255745,1.6221654932539575,-1.6849687129579558,7.8164070236970025,-11.654360021201482
4.74,-1.1390321064438742,-0.1858723729969107,1.994970457029317,2.043248238229726,2.3630143426183636,-0.3032155432206085,1.7882703977484038,-12.05949950768378
4.75,-1.1196983116764638,-0.18289825498023582,1.980690950128672,1.894009136071899,1.1094171867965463,-2.195799520868132,0.38551432848639156,0.20824274644801744
4.76,-1.1168437627079433,-0.22978836341427333,2.002680743599045,2.0474130931586862,3.587374087629014,-4.114082515230091,1.1439912642138839,-12.573492660611196
4.7700000000000005,-1.0479508299238836,-0.26517990528483765,2.0035707754129497,1.642539282859675,4.492594450546394,-0.696290213943479,-0.9254022205991363,-16.60270590065175
4.78,-1.0269918736970154,-0.2437141676931429,1.984172699187062,1.7153589751456513,0.019631413881526782,3.0646213540287515,1.4755437226559476,-0.3282074584393446
4.79,-1.047558201646253,-0.20388747820426262,2.0330816498660687,1.635975133690888,-4.023090040030608,-0.9053230565062825,6.678593571305869,-18.704300970506893
4.8,-1.1074536744976275,-0.26182062882326856,2.1177445706131794,1.3412729557355134,3.8363619249100087,-5.121778696473078,0.3323681455874583,-12.957723965134882
4.8100000000000005,-0.9708309631480528,-0.3063230521337242,2.039729012777818,1.3768206543881905,5.926485290635042,-3.725212393704019,0.23156150349539217,-0.10619246310351604
4.82,-0.9889239686849267,-0.33632487669734895,2.1223758006830873,1.339149106473443,-1.635295667269293,-0.36050126013189854,4.721030912044255,-3.588632366538802
4.83,-1.0035368764934387,-0.31353307733636215,2.134149631018703,1.3050480070574144,-1.171176165183474,-3.3544000076341147,-4.0549694666299985,-8.207022525326146
4.84,-1.0123474919885962,-0.40341287685003124,2.0412764113504873,1.1750086559669202,1.0116455535206403,-4.187525547611398,-1.3499789264484363,-10.827827280490043
4.8500000000000005,-0.9833039654230259,-0.3972835882885901,2.107150052489734,1.0884914614476136,-0.2745719921927847,-1.0778446291899584,3.2405179078162316,-18.548168256395602
4.86,-1.0178389318324519,-0.4249697694338304,2.106086769506812,0.8040452908390081,1.0855437967321468,0.4920944620045442,-0.02755282677355808,-13.044096054506527
4.87,-0.961593089488383,-0.38744169904849923,2.106598995954263,0.827609540357483,0.8259336670003115,-0.80715893106309,0.6735573169585063,-2.096669716118443
4.88,-1.0013202584924457,-0.4411129480550922,2.119557915845982,0.7621118965166392,-0.7954319426865197,-3.641518255619458,4.182782153298681,-8.209985173931116
4.89,-0.9775017283421134,-0.4602720641608884,2.1902546390202366,0.6634098368788607,3.4509743114232436,-0.582324999882175,3.9386296670392396,-9.634724478676853
4.9,-0.9323007722639808,-0.4527594480527357,2.198330509186767,0.5694174069431022,0.8742206091266858,-4.1950357254130095,-5.564838203949907,0.5212997724417634
4.91,-0.9600173161595796,-0.5441727786691486,2.0789578749412385,0.673835832327696,2.2031742861883084,-5.200974114812268,-4.054036173465314,3.428292743265043
4.92,-0.8882372865402146,-0.5567789303489811,2.1172497857174606,0.637983261808403,4.342638264253962,-1.6084278096344606,0.5684119095251905,-10.554158572565846
4.93,-0.8731645508745004,-0.5763413348618378,2.0903261131317423,0.462752660876379,5.612315571023229,-0.5258620873838382,1.2033068727467011,-15.95111362016893
4.94,-0.77599097511975,-0.5672961720966578,2.1413159231723946,0.31896098940502443,0.11175281470909848,-1.5200551314709876,1.4906926649316699,-9.722119939436347
4.95,-0.8709294945803184,-0.6067424374912576,2.1201399664303757,0.2683102620876521,-0.3399668953441848,-3.8952617675763523,0.15459403672808403,-2.484298482318531
4.96,-0.7827903130266337,-0.6452014074481849,2.1444078039069563,0.2692750197586538,5.151987162159405,-3.0384386480447168,2.157352929829681,-11.718124112235266
4.97,-0.7678897513371303,-0.6675112104521519,2.1632870250269693,0.03394777984294675,-0.20963400756681128,-2.4045175171084674,-1.580575296792941,-11.007306941711297
4.98,-0.7869829931779699,-0.6932917577903542,2.1127962979710975,0.049128880924427853,1.7618161920651576,-1.6979680958171817,2.863306099544416,-3.286239800727522
4.99,-0.7326534274958272,-0.7014705723684955,2.2205531470178577,-0.0317770161716037,2.933804938278034,-2.6404640331192275,3.5208760661755267,-5.831334552526003
5.0,-0.7283068944124093,-0.7461010384527388,2.183213819294608,-0.06749781012609221,2.7252051282533882,-2.046766550311679,-2.690893274095263,-3.80828001683014
5.01,-0.6781493249307594,-0.7424059033747291,2.1667352815359524,-0.1079426165082065,2.4167926618018365,-2.0672195162451277,-2.9180322524460456,-16.54397164496779
5.0200000000000005,-0.6799710411763725,-0.7874454287776413,2.124853174245687,-0.3983772430254481,-0.7273391635259807,-1.0957985351638888,-0.4108400027728498,-2.135474526065549
5.03,-0.692696108201279,-0.7643218740780069,2.1585184814804954,-0.15065210702951748,2.3960314429497087,-2.8616397768610247,0.6063516407640801,-3.128230812367588
