t,x,y,u,v,dx,dy,du,dv
9.42,-1.2023527746993696,0.029658266564081243,1.7306652072053332,1.1195434612340696,-2.9408067987193642,5.123793978265647,-10.124268269087876,92.92382501123633
9.43,-1.3324718899030281,0.029887118392992823,1.9662223395601632,3.9002712523841856,-5.622229882297747,0.7943250128732828,-0.3623653401058524,-16.379880159361427
9.44,-1.3147973723453246,0.0455447668215469,1.7234179004032162,0.791945858046841,25.27866292616959,-24.950443075056267,-33.90792358432988,-131.76612210115016
9.450000000000001,-0.8268986313796363,-0.4691217431081325,1.2880638678735656,1.2649488103611821,37.25716925340375,3.0682742466622406,51.577608125704586,50.04225846926894
9.46,-0.5696539872772495,0.10691025175479171,2.754970062917308,1.7927910274322199,18.980495233912563,12.836968718794955,29.61545566587126,32.216816945483394
9.47,-0.447288726701385,-0.21238236873223337,1.8803729811909908,1.90928514927085,-24.013870018210003,-10.511024295033188,-17.69640569080002,31.768172959728048
9.48,-1.0499313876414496,-0.10331023414587207,2.4010419491013075,2.428154486626781,-39.01714052125488,-1.3755493142761088,-15.763100489480552,-56.00003942997789
9.49,-1.2276315371264825,-0.23989335501775555,1.5651109714013798,0.7892843606712923,1.1653400194050145,-11.35411383753747,-23.944950621097693,-51.934269072265394
9.5,-1.0266245872533493,-0.33039251089662147,1.9221429366793537,1.389469105181473,18.199262309544373,0.7439935115270274,21.53509916260442,56.91945160021247
9.51,-0.8636462909355951,-0.225013484787215,1.9958129546534682,1.9276733926755416,-2.643235990038295,-10.112485112373982,-23.2527505499317,-26.825519462013435
9.52,-1.0794893070541152,-0.5326422131441011,1.4570879256807197,0.8529587159412042,-16.93475555430146,17.467684430640883,-4.974141952510191,7.419396363324326
9.53,-1.2023414020216243,0.12434020382560268,1.8963301156032644,2.076061319942028,20.06989984911376,2.5633333058392047,73.36868209071852,14.108981002117327
9.540000000000001,-0.67809131007184,-0.481375547027317,2.92446156749509,1.1351383359835507,-22.576263534060892,-12.05514912028608,41.22004480909555,-15.872860990924819
9.55,-1.6538666727028422,-0.11676277858011891,2.7207310117851753,1.7586041001235317,2.144489353319279,-4.581276796473821,-60.86103174437457,-13.194620888381037
9.56,-0.6352015230054544,-0.5730010829567934,1.7072409326075986,0.87124591821593,45.722871969558256,-7.174073428268818,-44.78472643608916,-86.27293944090388
9.57,-0.7394092333116771,-0.26024424714549527,1.825036483063392,0.03314531130545406,-20.563312536814692,9.309376336516062,-30.846189639401988,-23.09788824052703
9.58,-1.0464677737417483,-0.3868135562264722,1.0903171398195588,0.4092881534053894,-1.0152142009958787,-24.40354989942338,52.61406336847448,-2.4911788222329534
9.59,-0.7597135173315946,-0.7483152451339629,2.8773177504328817,-0.016678265139205006,-7.1690162653019085,-14.289332976380136,38.89205794259689,-4.128734260463057
9.6,-1.1898480990477864,-0.6726002157540749,1.8681582986714966,0.32671346819612823,-41.45440912505857,19.427512190268388,-29.48853023213087,52.46700094074523
9.61,-1.588801699832766,-0.35976500132859507,2.2875471457902643,1.0326617536756997,36.112970610032704,4.714405980783365,18.962024317271474,80.4520877221768
9.620000000000001,-0.46758868684713234,-0.5783120961384076,2.247398785016926,1.9357552226396642,6.6608035409782,-23.307353573093632,-18.057715624798977,-16.430542671285792
9.63,-1.455585629013202,-0.8259120727904677,1.9263928332942848,0.7040509002499838,-48.638458510991434,-4.157201224022222,22.617504122786137,-102.66512720249906
9.64,-1.440357857066961,-0.6614561206188521,2.699748867472649,-0.1175473214103171,15.858982171998658,-4.0543053200203625,-3.338442624676685,11.254500243142168
9.65,-1.138405985573229,-0.906998179190875,1.859623980800751,0.9291409051128272,17.343929993008288,4.625266618605489,-28.670030239027565,12.079630926348827
9.66,-1.0934792572067953,-0.5689507882467423,2.1263482626920975,0.12404529711665946,12.308029406968867,22.098288218745793,0.2356472653573083,-53.30657850066114
9.67,-0.8922453974338516,-0.46503241481595914,1.8643369261078973,-0.13699066490039563,-15.498293277330744,-17.515654058032275,6.2249475944942345,-4.544857302156636
9.68,-1.4034451227534102,-0.9192638694073878,2.2508472145819822,0.03314815107352673,22.946275962617886,-20.561997604950964,35.60918517882676,-47.78557628828596
9.69,-0.43331987818149387,-0.8762723669149785,2.5765206296844325,-1.0927021906661147,39.87091630958939,19.972291407630237,17.44552468000695,-6.739882488808865
9.700000000000001,-0.6060267965616223,-0.519818041254783,2.5997577081821213,-0.1016494987026506,-21.835297335996046,-5.307964173332441,30.32227673641652,48.96179503836187
9.71,-0.8700258249014148,-0.9824316503816273,3.182966164412763,-0.11346628989887726,21.576149696888447,-27.628166232039952,-40.336196634111985,52.08987558077154
9.72,-0.17450380262385334,-1.072381365895582,1.7930337754998815,0.9401480129127803,13.283450262598977,3.1911428276171825,-24.996098876799966,-11.755662736029967
9.73,-0.6043568196494352,-0.9186087938292836,2.6830441868767636,-0.3485795446194766,8.572525300270161,23.437748570800615,9.910917683045406,-50.60825889465572
9.74,-0.0030532966184501076,-0.6036263944795698,1.9912521291607896,-0.0720171649803341,-39.06838577187692,-2.8838325108775984,-30.431429356231487,29.22761619464731
9.75,-1.3857245350869736,-0.9762854440468356,2.074415599752134,0.23597277927346955,-35.10154709557729,-24.61443751717161,12.119185278576305,-73.15181122230727
9.76,-0.7050842385299959,-1.095915144823002,2.2336358347323158,-1.5350533894264795,24.314143272983944,14.492565169089039,5.694810136280726,2.6647919728598146
9.77,-0.8994416696272947,-0.6864341406650548,2.1883118024777484,0.28926861873066584,-3.9847991432145125,23.24870246482485,-4.435365413212655,-1.1958853491896404
9.78,-0.7847802213942862,-0.630941095526505,2.1449285264680626,-1.5589710964102723,18.36794302749814,-30.255788414928336,-0.4533416258248213,-22.209207052807947
9.790000000000001,-0.5320828090773319,-1.2915499089636215,2.179244969961252,-0.1549155223254931,-12.17796634718104,-19.79896112863944,-33.625222169282964,41.16486765356838
9.8,-1.028339548337907,-1.0269203180992938,1.4724240830824034,-0.7356737433389047,-18.32521004923036,16.417532886550383,-6.98463043536004,-25.51714450487087
9.81,-0.8985870100619391,-0.9631992512326139,2.039552361254051,-0.6652584124229105,9.769396016467697,6.721351635975209,24.87915736023951,-19.14125665536669
9.82,-0.832951628008553,-0.8924932853797897,1.9700072302871936,-1.1184988764462385,51.697128320245795,-10.986241793902702,-13.003441427835261,13.807716230658611
9.83,0.13535555634297702,-1.1829240871106679,1.779483532697346,-0.38910408780973826,23.226901455634746,-7.086393190556745,0.7649525267267476,-28.55418234094975
9.84,-0.3684135988958581,-1.0342211491909246,1.9853062808217286,-1.6895825232652335,-16.830862042625043,5.261425804021768,17.075754856413116,-20.23975797031416
9.85,-0.20126168450952386,-1.0776955710302325,2.1209986298256083,-0.7938992472160215,1.8114050729437585,0.03390617666498841,23.00821481964135,-21.322132216305146
9.86,-0.33218549743698295,-1.0335430256576248,2.4454705772145555,-2.1160251675913364,-20.40683443959666,4.219090631382283,29.565232574079392,-53.65009418116857
9.870000000000001,-0.6093983733014571,-0.9933137584025868,2.712303281307196,-1.866901130839393,12.927053034554408,-6.215453671775994,-25.22951125193181,7.302419306665642
9.88,-0.07364443674589474,-1.1578520990931447,1.9408803521759193,-1.9699767814580236,17.980179311669175,-20.715083647146447,-101.5020596374868,-24.429774975629304
9.89,-0.24979478706807354,-1.4076154313455158,0.6822620885574602,-2.355496630351979,11.294481669095962,5.6187042537581995,27.56814121393317,54.43423661463278
9.9,0.1522451966360245,-1.0454780140179807,2.4922431764545827,-0.8812920491653679,10.264609819779247,29.446131684532215,128.16153078943503,51.13071664251344
9.91,-0.04450259067248857,-0.8186927976548715,3.245492704346161,-1.3328822975017103,4.634032166494566,-27.570404786705915,-31.412279310304356,-66.49119279296205
9.92,0.24492583996591583,-1.596886109752099,1.8639975902484955,-2.211115905024609,7.870924472287779,8.466381080290619,-46.275612331612614,-17.83905166846066
9.93,0.11291589877326703,-0.6493651760490591,2.3199804577139087,-1.6896633308709235,-19.111088385438247,28.663807670701612,-15.340941480955472,42.709384032406284
9.94,-0.13729592774284916,-1.0236099563380667,1.557178760629386,-1.3569282243764833,-15.317314409616964,-29.34915185751402,-6.152331263112654,53.6445888571525
9.950000000000001,-0.19343038941907223,-1.2363482131993395,2.1969338324516556,-0.6167715537278735,24.42660528807291,-14.772284026871308,19.058027329050187,9.979432515648334
9.96,0.35123617801860907,-1.3190556368754929,1.9383393072103898,-1.1573395740635166,15.310763169461827,15.897550251951541,-21.70461257166748,-89.7303715520346
9.97,0.1127848739701643,-0.9183972081603087,1.762841581018306,-2.4113789847685654,-16.377156897854373,2.830107334276144,1.9811540953184048,8.283689664253918
9.98,0.023693040061521578,-1.26245349018997,1.977962389116758,-0.9916657807784383,4.3099729901533355,-7.241662258404113,-16.765026731863387,45.793484264595385
9.99,0.19898433377323102,-1.063230453328391,1.4275410463810383,-1.4955092994766577,-4.867310320950167,3.8885018629552626,30.28044133931248,-78.02423873530716
10.0,-0.07365316635748176,-1.1846834529308647,2.5835712159030075,-2.5521505554845816,-15.503126614468634,-3.6603755761383083,57.43726087233964,66.2870124681218
10.01,-0.11107819851614167,-1.1364379648511571,2.576286263827831,-0.16976905011422172,-15.842641618268393,-5.752904393659841,23.905308795979607,61.49635824157855
10.02,-0.39050599872284963,-1.2997415408040616,3.0616773918225997,-1.3222233906530105,29.632135178692053,-1.220129747059795,-41.642925003094696,-128.3784164267491
10.03,0.48156450505769943,-1.160840559792353,1.7434277637659372,-2.737337378649204,12.507682703904754,17.89352864006354,-65.54527009254231,-53.4744660092147
10.040000000000001,-0.14035234464475455,-0.9418709680027908,1.7507719899717533,-2.3917127108373046,-24.33055284570442,-7.078271846366213,64.14693367667343,119.82749670455097
10.05,-0.0050465518563890255,-1.3024059967196773,3.026366437299406,-0.34078744455818466,38.35775890886261,-14.060774018732113,-31.656685505374316,-14.254711402013664
10.06,0.6268028335324977,-1.223086448377433,1.117638279864267,-2.676806938877578,27.679525171900963,23.44437059991845,-45.881111236445584,-151.38482754795348
10.07,0.5485439515816303,-0.8335185847213082,2.1087442125704943,-3.3684839955172543,-10.05126896191951,11.97380669351361,15.035832636765967,17.843773876655877
10.08,0.42577745429410746,-0.9836103145071609,1.4183549325995863,-2.3199314613444604,-31.07096148773092,-22.096632422602912,-16.741140454759883,99.24937033268266
10.09,-0.07287527817298811,-1.2754512331733665,1.7739214034752966,-1.383496588863601,-3.036504214393232,-3.263190098570634,31.093566545016227,-32.36605193544393
10.1,0.3650473700062428,-1.0488741164785735,2.040226263499911,-2.967252500053339,15.417321761969877,4.448983180116028,-17.988876781826058,-3.6768733320889146
10.11,0.23547115706640942,-1.186471569571046,1.4141438678387754,-1.4570340555053793,-7.151276582738736,-11.948147845191048,-10.806320781503143,30.274760672398425
10.120000000000001,0.2220218383514681,-1.2878370733823945,1.824099847869848,-2.3617572866053704,37.07087255634583,2.485318928013547,31.851710412514567,-67.82180780541668
10.13,0.9768886081933261,-1.136765191010775,2.0511780760890668,-2.813470211613713,24.927829010865235,10.953837419190348,-48.39811146645872,21.710131127056762
10.14,0.7205784185687728,-1.0687603249985875,0.8561376185406736,-1.9275546640642351,-8.112374981213632,8.874641016601442,-18.58559441697054,39.28288395884278
10.15,0.8146411085690535,-0.9592723706787462,1.679466187749656,-2.027812532436857,-16.16853674007281,-12.080598963846722,15.566966105416297,-40.743171044636085
10.16,0.3972076837673166,-1.310372304275522,1.1674769406489995,-2.742418084956957,-24.220577097167237,-8.60028883872211,3.965752049922555,-0.5456095196076483
10.17,0.33022956662570874,-1.1312781474531883,1.758781228748107,-2.03872472282901,6.6172612662157375,-18.73972923921713,37.72218886665398,40.42957339943576
10.18,0.5295529090916313,-1.6851668890598646,1.9219207179820792,-1.9338266169682417,49.24892371877372,-4.318632295855096,-19.34738945893241,-30.49076312848471
10.19,1.315208041001183,-1.2176507933702903,1.371833439569459,-2.6485399853987044,18.009918596375112,37.914783822749555,-78.21441601608076,-81.86377458830856
10.200000000000001,0.8897512810191336,-0.9268712126048735,0.35763239766046384,-3.571102108734413,-25.22130656709341,0.5046846700640706,-11.212558036371345,48.19581375236365
10.21,0.8107819096593148,-1.2075570999690088,1.147582278842032,-1.6846237103514314,-10.630839541098396,10.553865362335557,27.86305767204849,26.570931285845557
10.22,0.6771344901971657,-0.7157939053581623,0.9148935511014337,-3.0396834830175017,-5.2360092497621915,16.529898692560696,13.401052434325289,-113.46577152227542
10.23,0.706061724664071,-0.8769591261177949,1.4156033275285378,-3.9539391407969395,15.869832527866311,-16.689436871557874,22.163430117147136,-33.737513382291205
10.24,0.9945311407544919,-1.0495826427893198,1.3581621534443764,-3.714433750663326,12.649613324008785,-16.07331437708809,-28.069795047220786,81.26174077706247
10.25,0.9590539911442467,-1.1984254136595567,0.8542074265841221,-2.32870432525569,-13.98710887559898,20.59696167203322,5.972433234897068,59.85886051262603
10.26,0.7147889632425123,-0.6376434093486554,1.4776108181423178,-2.517256540410805,13.563472961908435,7.309274838557278,-30.44243862927068,-57.24090936186759
10.27,1.2303234503824154,-1.0522399168884111,0.2453586539987085,-3.473522512493042,52.49598319034543,-9.573558831579104,-38.751430681124525,-83.06405674942387
10.28,1.764708627049421,-0.8291145859802375,0.7025822045198272,-4.178537675399283,-2.5094183563179384,5.813936304725353,40.957278937342835,42.672221229490965
10.290000000000001,1.1801350832560566,-0.935961190793904,1.0645042327455652,-2.6200780879032224,-43.27893408355394,2.8117044471633434,86.99519617331184,118.89548908533219
10.3,0.8991299453783421,-0.7728804970369706,2.442486127986064,-1.800627893692639,-33.915164566760765,5.64734687880718,31.50884316997824,44.21536600824365
10.31,0.5018317919208414,-0.8230142532177604,1.69468109614513,-1.7357707677383494,-24.949052075265755,6.576926385321152,-28.537832764776116,56.37005894841289
10.32,0.40014890387302704,-0.6413419693305475,1.8717294726905418,-0.6732267147243811,9.368342950357222,-17.134996166173412,20.25604329229208,-129.40241310461525
10.33,0.6891986509279858,-1.1657141765412287,2.0998019619909716,-4.323819029830655,25.00469690117562,-16.997389749275452,-40.58545264911844,-114.1965603173091
10.34,0.9002428418965395,-0.9812897643160566,1.060020419708173,-2.9571579210705634,-5.796467943225819,-0.22941961778104591,-35.53285732791769,59.14956283312975
10.35,0.5732692920634694,-1.1703025688968496,1.3891448154326178,-3.1408277731680596,-1.5750186336401462,22.806738263783927,-19.55834392168126,25.567254140775653
10.36,0.8687424692237365,-0.5251549990403781,0.6688535412745479,-2.4458128382550504,12.196989662650392,9.392987315063628,-24.963320443261882,-26.779219531738896
10.370000000000001,0.8172090853164773,-0.982442822595577,0.8898784065673802,-3.6764121638028375,41.11510461068696,-18.88851908250636,-13.855898010105088,1.2779875256355933
10.38,1.6910445614374758,-0.9029253806905053,0.3917355810724461,-2.4202530877423385,36.056233132010185,5.402715364383914,14.527190757615571,17.784113111375422
10.39,1.538333747956681,-0.8743885153078987,1.1804222217196916,-3.320729901575329,-25.61507009112647,-0.7157686013083975,39.441279166941754,17.615891408154692
10.4,1.1787431596149465,-0.9172407527166733,1.1805611644112812,-2.0679352595792446,-20.3327507095458,18.787073091089088,18.754402970157503,21.342076808527022
10.41,1.131678733765765,-0.498647053486117,1.5555102811228416,-2.8938883654047887,-25.750112793077502,23.082839384674536,-15.697263520472749,12.389875051789689
10.42,0.6637409037533964,-0.45558396502318255,0.8666158940018263,-1.8201377585434508,-10.161482629831436,-11.01469448149597,-41.90041224727464,16.650582396518487
10.43,0.9284490811691363,-0.7189409431160364,0.7175020361773489,-2.560876717474419,50.43396285513071,7.985731500330778,-36.521382640744655,-107.20843944898068
10.44,1.6724201608560108,-0.295869335016567,0.13618824118693318,-3.9643065475230643,24.870000442241295,-2.003027630632137,-2.351052520115604,-32.348193493777885
10.450000000000001,1.4258490900139622,-0.7590014957286791,0.6704809857750368,-3.2078405873499767,-26.733271408046242,-36.963532076961826,27.65013147613496,47.62201981880507
10.46,1.1377547326950859,-1.0351399765558036,0.6891908707096324,-3.011866151146963,-31.6775465999513,10.973438520841372,-1.0013605915425772,-46.00199923779575
10.47,0.7922981580149362,-0.5395327253118517,0.6504537739441852,-4.127880572105892,23.48721225538908,24.394200976437684,-21.623728855524966,53.701927460645734
10.48,1.6074989778028674,-0.5472559570270499,0.25671629359913306,-1.9378276019340481,11.226076712750944,-3.153562168481716,-22.411868585369398,7.354205633883093
10.49,1.016819692269955,-0.602603968681486,0.20221640223679727,-3.98079645942823,-29.2701840532116,-16.76534005968653,-16.7663596049385,-83.94364955448513
10.5,1.0220952967386354,-0.8825627582207805,-0.07861089849963698,-3.616700593023751,25.202369770097675,-16.172475012346656,-16.571878342352843,-75.39058483442658
10.51,1.5208670876719086,-0.9260534689284191,-0.12922116461025956,-5.4886081561167614,-4.736006283731586,6.108543640621028,-7.659181043928731,-58.93083491672164
10.52,0.9273751710640037,-0.7603918854083599,-0.2317945193782116,-4.795317291358184,-27.847945276389417,21.687349002701716,-2.2421173296129138,119.43385117129729
10.53,0.9639081821441202,-0.4923064888743848,-0.17406351120251784,-3.0999311326908154,44.38742505502,17.54361795496914,58.80654882283249,63.83722455291603
10.540000000000001,1.8151236721644037,-0.4095195263089771,0.9443364570784384,-3.518572800299863,29.28052407760784,1.9801934495550233,21.54587267459117,-10.953783830981022
10.55,1.549518663696277,-0.4527026198832843,0.2568539422893056,-3.319006809310436,-26.83477054484241,4.009928135506804,5.327859103193427,-9.670440442494188
10.56,1.2784282612675555,-0.329320963598841,1.050893639142307,-3.711981609149747,-16.19741324571403,-25.585555394825725,57.2071672314266,4.0379732758174525
10.57,1.2255703987819964,-0.9644137277797988,1.4009972869178378,-3.238247343794087,7.674419242854458,-5.773497588031237,-51.75763246575543,-4.445620976046483
10.58,1.4319166461246446,-0.44479091535946574,0.015740989827198293,-3.8008940286706765,7.308886645537049,25.718332050571057,-53.49399031978383,2.865298742214084
10.59,1.3717481316927373,-0.4500470867683777,0.33111748052216117,-3.180941368949805,12.874381116565914,-11.924586490343373,31.99510445130812,-0.9753096194663913
10.6,1.689404268455963,-0.6832826451663332,0.6556430788533607,-3.8204002210600043,-16.7818463017394,11.661650362924007,9.88527854101575,44.057807497701404
10.61,1.0361112056579493,-0.21681407950989753,0.5288230513424762,-2.299785218995777,-2.2417539547130882,7.986757836639368,-56.730803448129265,-41.84950977995015
10.620000000000001,1.6445691893617012,-0.5235474884335458,-0.47897299010922467,-4.657390416659007,22.097979563061344,-20.835666044870777,-15.266224771638411,-63.9203170230811
10.63,1.4780707969191762,-0.633527400407313,0.22349855590970796,-3.578191559457399,3.596500454118079,8.779014379687187,53.40298938109129,67.63714290803367
10.64,1.7164991984440627,-0.3479672008398021,0.5890867975126012,-3.304647558498334,-6.400717627600738,34.3396364774978,39.85147045296505,-18.552026691058487
10.65,1.3500564443671614,0.053265329142642925,1.020527964969009,-3.9492320932785687,-28.953453437408214,7.744103682114914,-34.511122888822435,-55.24056797890275
10.66,1.1374301296958984,-0.19308512719750381,-0.10113566026384743,-4.409458918076389,-13.155324708917016,-24.911513082484582,-45.9418695646005,-79.18576846480933
10.67,1.0869499501888211,-0.4449649325070487,0.10169057367699905,-5.5329474625747554,1.8963703952994404,-4.0619725460581675,-0.3442613188587691,42.56344724668342
10.68,1.1753575376018872,-0.2743245781186672,-0.10802088664102281,-3.5581899731427207,17.76227238632362,4.535612186004129,-17.36286410070638,64.72961190007243
10.69,1.4421953979152935,-0.35425268878696614,-0.24556670833712854,-4.238355224573307,17.16198205705647,-21.19088677757327,11.099836844308014,-42.83505718258067
10.700000000000001,1.5185971787430166,-0.6981423136701326,0.11397585024513748,-4.414891116794334,8.780148554536915,11.520690652997727,-8.269370663277973,-38.22988746180207
10.71,1.6177983690060318,-0.1238388757270116,-0.410954121602688,-5.002952973809348,-5.439582321904846,35.30206605542181,-36.50001567040186,71.36036908566943
10.72,1.4098055323049197,0.007899007438303574,-0.6160244631628997,-2.9876837350809455,-14.95738937286638,-2.5192089568360525,-13.031634915781895,90.22733610153594
10.73,1.3186505815487042,-0.17422305486373266,-0.6715868199183259,-3.1984062517786294,29.98927102308322,-26.237466885273196,-27.305741175602225,-64.3001708235715
10.74,2.009590952766584,-0.5168503302671603,-1.1621392866749443,-4.273687151552376,30.019747298937816,-0.4720051198305583,-7.326809408797414,-12.497939046403816
10.75,1.9190455275274605,-0.18366315726034382,-0.8181230080942742,-3.4483650327067057,-44.927570078094604,3.574601742263389,50.532491490599526,2.6509344924658507
10.76,1.111039551204692,-0.44535829542189254,-0.15148945686295365,-4.220668461703059,-14.957765981196335,5.252964064045508,1.7292701174486003,-55.40797129146138
10.77,1.6198902079035338,-0.07860387597943366,-0.7835376057453022,-4.556524458535933,0.0034202934348748215,-26.380265828400912,-70.9886191786395,-46.120867722455294
10.78,1.1111079570733895,-0.9729636119899108,-1.5712618404357437,-5.143085816152165,-29.39572519114293,16.17935391725177,7.2451057243267005,-29.42036511903483
10.790000000000001,1.0319757040806752,0.24498320236560178,-0.6386354912587682,-5.14493176091663,16.7875623694299,48.84156139016632,44.82394216335413,72.71157323648613
10.8,1.4468592044619875,0.0038676158134157146,-0.674782997168661,-3.688854351422442,24.892410213055506,-17.046494912693323,-1.3117766596501435,43.46085135583326
10.81,1.5298239083417853,-0.09594669588826468,-0.664871024451771,-4.275714733799965,-1.2327564323311169,-18.84492442794942,-13.919431313753206,23.197067432595485
10.82,1.4222040758153651,-0.3730308727455727,-0.9531716234437251,-3.224913002770532,-26.62959141905387,-1.2568218706243937,-21.028955525406058,52.72662916142971
10.83,0.9972320799607078,-0.12108313330075256,-1.0854501349598922,-3.2211821505713703,5.065768690822636,10.86787303018153,64.13372333250389,-76.64541061178505
10.84,1.5235194496318178,-0.15567341214194208,0.3295028432063527,-4.757821215006233,47.82060929776463,-20.208048165959188,11.163232541638873,-65.44513414224066
10.85,1.9536442659160005,-0.5252440966199363,-0.8621854841271147,-4.530084833416184,-5.528530922138897,-21.234802912321506,-50.47937370593465,5.221625882565828
10.86,1.41294883118904,-0.5803694703883722,-0.6800846309123403,-4.653388697354917,-28.90924868637783,23.075251507163976,-19.07509979163858,92.32767753461255
10.870000000000001,1.3754592921884439,-0.0637390664766568,-1.2436874799598863,-2.6835312827239326,-11.514315795457108,2.0664801090555294,21.960442130720608,69.72431756730725
10.88,1.1826625152798977,-0.5390398682072616,-0.2408757882979281,-3.2589023460087714,3.63073917859692,-4.382929782588315,52.50675727688847,-47.85337751791556
10.89,1.4480740757603823,-0.1513976621284231,-0.19355233442211695,-3.640598833082244,5.700575165699906,9.380795243310141,-18.51579588713497,-62.25052195980336
10.9,1.2966740185938959,-0.35142396334105874,-0.6111917060406276,-4.503912785204839,-9.197352749250475,1.488478854058018,9.91531303874012,-27.785924011130803
10.91,1.2641270207753728,-0.12162808504726273,0.004753926352685456,-4.19631731330486,0.8184700207839235,19.628824099738505,9.54003545149111,111.5669357840488
10.92,1.3130434190095743,0.04115251865371139,-0.42039099701080535,-2.2725740695238628,7.037087769212036,-4.396648202659895,-69.89393022086898,67.06045667696445
10.93,1.4048687761596135,-0.20956104910046064,-1.3931246780646942,-2.855108179765571,9.67788307331543,-17.476224125072704,-58.94890578987868,-72.58786163562307
10.94,1.506601080475883,-0.30837196384774274,-1.599369112808379,-3.7243313022363242,6.666211946833722,21.079715546685446,-3.4692058419024896,11.05118279940287
10.950000000000001,1.538193015096288,0.21203326183324828,-1.462508794902744,-2.6340845237775135,-10.992910175493975,15.64948752048872,14.898796747856169,46.108384777251295
10.96,1.2867428769660034,0.00461778656203167,-1.3013931778512555,-2.8021636066912983,-15.595233625060601,1.9589476281086897,22.095876113716738,-12.302499147182422
10.97,1.226288342595076,0.2512122143954221,-1.0205912726284092,-2.880134506721162,-11.09646265062233,-2.8504635892278873,13.576686813534245,-31.66467962816002
10.98,1.0648136239535568,-0.05239148522252608,-1.0298594415805706,-3.4354571992544987,1.839122529274062,-3.764965188408556,-30.15960583922541,-72.46350051925403
10.99,1.2630707931805571,0.17591291062725095,-1.6237833894129174,-4.3294045171062425,19.144133885781333,-2.9416365196775547,-7.286341675201246,34.004024822122545
11.0,1.4476963016691835,-0.11122421561607718,-1.1755862750845956,-2.7553767028120477,-21.42397953091941,6.6570002927096334,58.89951309939851,-1.22961747568473
11.01,0.8345912025621689,0.3090529164814436,-0.44579312742494714,-4.353996866619937,20.102851525914,-19.647760332512092,0.6530419126207665,-32.77750196706495
11.02,1.8497533321874635,-0.5041794222663191,-1.1625254368321802,-3.4109267421533467,32.47441048586697,-21.428276017392342,-55.21874174752891,64.69475963366442
11.03,1.4840794122795082,-0.11951260386640322,-1.5501679623755253,-3.0601016739466487,-16.254393197712947,15.355484247933306,-25.127968029961156,-69.40918757916714
11.040000000000001,1.5246654682332046,-0.19706973730765293,-1.6650847974314034,-4.7991104937366895,-28.324308765144455,-23.63357025831002,7.743756419531766,-21.472783958010886
11.05,0.9175932369766191,-0.5921840090326036,-1.39529283398489,-3.4895573531068664,-11.570296494062838,-6.77818917941956,23.75935860704379,45.66328641414539
11.06,1.2932595383519478,-0.33263352089604414,-1.1898976252905276,-3.8858447654537818,14.34005175807036,21.669050488888026,29.354873211834636,19.123678671255927
11.07,1.2043942721380263,-0.15880299925484312,-0.8081953697481973,-3.107083779681748,27.523237829280166,31.076720817332394,-9.142991651591093,128.50164157457354
11.08,1.8437242949375512,0.2889008954506037,-1.3727574583223494,-1.3158119339623109,-9.353964174739104,13.46466674594276,-76.83444497513044,-17.304514648322876
11.09,1.0173149886432442,0.11049033566401209,-2.344884269250806,-3.4531740726482054,-39.952635644350806,-27.068972761443714,-10.239275814249627,-25.26631949861431
11.1,1.044671582050535,-0.2524785597782706,-1.577542974607342,-1.821138323934597,3.056300118869848,16.97994199444606,69.99394831807307,17.219295606828155
11.11,1.0784409910206412,0.4500891755529334,-0.9450053028893446,-3.1087881605116423,7.356011469437029,-2.8670072943779794,-5.017157567998775,-71.19398958230857
11.120000000000001,1.1917918114392756,-0.3098187056658302,-1.6778861259673175,-3.2450181155807685,19.430073489312203,-23.707874146193646,-72.5082684155565,14.284578337595333
11.13,1.4670424608068853,-0.024068307370939554,-2.3951706712004746,-2.8230965937597357,11.220457564225383,12.58669425901121,19.81234508755163,-20.117035787872695
11.14,1.4162009627237833,-0.058084820485605995,-1.2816392242162848,-3.6473588313382224,-11.095473270913391,-28.03388524814414,-9.376507485951334,80.34324863366453
11.15,1.2451329953886174,-0.5847460123338224,-2.5827008209195013,-1.216231621086445,15.474045214466548,1.6586634004109402,-5.559167951625132,28.192682489472553
11.16,1.7256818670131142,-0.02491155247738719,-1.3928225832487875,-3.0835051815487713,24.042970431707875,40.73135900750794,78.88619574346116,-132.36371742837883
11.17,1.725992404022775,0.22988116781633633,-1.004976906050278,-3.863505969654022,3.7451218768712047,-18.651510755771028,-30.597217414819323,2.2841595247445445
11.18,1.8005843045505383,-0.39794176759280775,-2.004766931545174,-3.0378219910538804,-14.636131478959113,-36.079880274300365,-65.77493512795614,65.20661798023517
11.19,1.4332697744435927,-0.491716437669671,-2.3204756086094007,-2.5593736100493185,-24.886087906086097,17.959299637670977,-9.693287237782977,29.82361068443229
11.200000000000001,1.3028625464288164,-0.03875577483938822,-2.1986326763008335,-2.4413497773652346,-36.20491644124911,36.99900604951672,16.365615263747422,54.793918213631144
11.21,0.7091714456186105,0.2482636833206635,-1.9931633033344522,-1.4634952457766957,-6.698824455751373,6.007252426426924,21.670270817960613,6.884628870032117
11.22,1.168886057313789,0.08138927368915028,-1.7652272599416212,-2.3036571999645923,15.539430329952753,-16.990877753932605,-49.31343737159215,5.071365312217468
11.23,1.0199600522176655,-0.09155387175798854,-2.9794320507662952,-1.3620679395323463,-10.018201309590863,9.18351616269321,-14.244525169524247,-10.397189491181047
