t,x,y,u,v,dx,dy,du,dv
10.73,1.2103299526559559,-0.05445269115245442,-1.2112469462849853,-3.5285894445573187,-0.4029928371107827,0.8338904381207154,-3.5281734354907557,4.4355735335255275
10.74,1.2062489045977587,-0.04601919919718552,-1.2463068889107198,-3.4829858064209875,-0.4134744137417212,0.8536844921009417,-3.482575639894947,4.683401408201515
10.75,1.2020604643811215,-0.03737900131043559,-1.2808984590828842,-3.4349214163932884,-0.4244974894350606,0.8752085969990007,-3.4345183286416114,4.9273531331073706
10.76,1.1977589548090575,-0.02851502725720551,-1.314997255483552,-3.38443874375884,-0.4361141206491226,0.8984135432461569,-3.3840439540721468,5.166692236002768
10.77,1.193338181968139,-0.01941073044551245,-1.3485793381643272,-3.331587571673233,-0.44837556696619707,0.9232438739338995,-3.3312022732381097,5.400695152370427
10.78,1.1887914434697335,-0.010050149778527518,-1.3816213009483143,-3.2764248407114316,-0.4613322363549943,0.949638025656583,-3.276050191631674,5.628656668929022
10.790000000000001,1.1841115372410391,-0.0004179699323807913,-1.4141003419969607,-3.2190144382946526,-0.4750336296988178,0.9775285017375512,-3.2186515528087822,5.849895263993776
10.8,1.1792907708757572,0.009500420256223507,-1.44599433200449,-3.159426935431556,-0.4895282840621573,1.0068420758881467,-3.159076875395961,6.063758274146558
10.81,1.174320971559796,0.019718871585382144,-1.4772818795048799,-3.0977392728117215,-0.5048637141120027,1.0375000238676428,-3.097403039791624,6.269626822683327
10.82,1.1691934965935171,0.030250420733576363,-1.5079423928003224,-3.0340343989778895,-0.5210863510727193,1.069418380668419,-3.0337129268113494,6.46692043600523
10.83,1.1638992445383416,0.04110723919875053,-1.5379561380411069,-2.968400864091617,-0.5382414785249146,1.1025082198832639,-2.9680950120991922,6.655101291048937
10.84,1.1584286670230188,0.05230058513124164,-1.5673042930423062,-2.9009323731569108,-0.5563731643622449,1.136675951941211,-2.900642920218288,6.833678038755431
10.85,1.1527717812510967,0.06384075823757475,-1.5959689964454726,-2.8317273033165082,-0.5755241881660988,1.1718236377664677,-2.8314549426377345,7.002209150696803
10.86,1.1469181832596969,0.075737057886571,-1.623933391895061,-2.7608881901429747,-0.5957359632102199,1.2078493138475657,-2.7606335250118352,7.160305752613927
10.870000000000001,1.1408570619868923,0.08799774451452606,-1.6511816669457093,-2.6885211882642297,-0.6170484524251285,1.2446473251748273,-2.6882847287027722,7.307633910401989
10.88,1.1345772142111943,0.10063000439006754,-1.6776990864691164,-2.614735511934935,-0.6395000774941262,1.2821086621436197,-2.614517672304828,7.443916346828527
10.89,1.1280670604370098,0.11363991775739846,-1.703472020391806,-2.539642861327659,-0.663127620380144,1.3201212977549566,-2.5394439589451756,7.5689335761187415
10.9,1.1213146618035914,0.12703243034516667,-1.7284879656480199,-2.46335684041256,-0.6879661166227291,1.3585705217079858,-2.463177095109914,7.682524453013384
10.91,1.1143077381045552,0.14081132819155817,-1.7527355622940042,-2.3859923722673915,-0.7140487396697814,1.3973392680695722,-2.385831906927083,7.784586142933603
10.92,1.1070336870101958,0.15497921570655812,-1.7762046037865615,-2.307665117553888,-0.741406675702827,1.4363084336829326,-2.307523959560076,7.875073528559673
10.93,1.0994796045904986,0.16953749686521682,-1.7988860414852057,-2.228490901696198,-0.7700689883745393,1.4753571847644296,-2.2283689852596544,7.953998076970681
10.94,1.091632307242705,0.1844863594018467,-1.8207719834917546,-2.1485851560144744,-0.8000624729869288,1.514363249601354,-2.148482325318779,8.021426199223836
10.950000000000001,1.08347835513076,0.1998247618572439,-1.8418556879915813,-2.0680623777117213,-0.8314114997337807,1.5532031957509393,-2.0679783908045146,8.077477141034183
10.96,1.0750040772480294,0.2155504233168655,-1.862131551307845,-1.9870356131937907,-0.8641378456962556,1.5917526906164436,-1.986970146547662,8.12232044900476
10.97,1.066195598216835,0.23165981566957278,-1.8815950909225345,-1.905615968731626,-0.8982605154134626,1.6298867448149499,-1.9055686223872104,8.156173061507587
10.98,1.0570388669397601,0.2481481582131645,-1.9002429237555891,-1.823912151963639,-0.9337955499504891,1.6674799382699639,-1.8238824551642718,8.179296076750441
10.99,1.0475196872178252,0.26500941443497206,-1.91807274002582,-1.7420300471966172,-0.9707558245230175,1.7044066294940068,-1.7420174644247832,8.19199125293042
11.0,1.0376237504492998,0.28223629080304463,-1.9350832730440848,-1.6600723269050306,-1.009150834880046,1.7405411490395954,-1.6600762642260625,8.194597296371631
11.01,1.0273366705202243,0.29982023741576397,-1.9512742653103412,-1.5781381012691846,-1.0489864728003506,1.7757579785867699,-1.5781579128881673,8.18748599342418
11.02,1.0166440209932928,0.31775145037478003,-1.9666464313018481,-1.496322607036547,-1.0902647912258812,1.8099319176041406,-1.4963576019780156,8.171058241305861
11.03,1.0055313746957066,0.3360188757678468,-1.9812014173499015,-1.4147169364430674,-1.1329837597540637,1.842938239922595,-1.414766385270494,8.145740029819404
11.040000000000001,0.9939843457982115,0.35461021517323194,-1.994941759007258,-1.3334078064401589,-1.1771370113876578,1.8746528429707336,-1.3334709479262519,8.11197842493183
11.05,0.9819886344679535,0.37351193262726146,-2.0078708363084266,-1.2524773679444308,-1.2227135816722967,1.904952392737938,-1.2525534156378249,8.070237600664488
11.06,0.9695300741647656,0.3927092630279907,-2.0199928273200145,-1.1720030544268691,-1.2696976416027406,1.9337144677882334,-1.1720912030200203,8.02099496016514
11.07,0.9565946816358987,0.4121862219830261,-2.031312660368827,-1.092057468741128,-1.318068225881519,1.9608177058753007,-1.0921569001971942,7.964737385589815
11.08,0.9431687096471352,0.4319256171454967,-2.0418359653239584,-1.0127083067150728,-1.367798958422789,1.986141956858442,-1.012818196119336,7.901957649076702
11.09,0.9292387024674429,0.45190906112019497,-2.0515690242912137,-0.9340183157595939,-1.4188577772802524,2.009568445723961,-0.9341378368039388,7.833151012458628
11.1,0.9147915541015301,0.47211698605997593,-2.060518722060037,-0.8560452864659003,-1.471206661408031,2.030979949460135,-0.85617361657917,7.758812039715851
11.11,0.8998145692392823,0.49252866010939766,-2.068692496622797,-0.7788420749652769,-1.5248013620533962,2.0502609915562435,-0.7789784000544975,7.679431639695366
11.120000000000001,0.8842955268604622,0.5131222058911008,-2.076098290061127,-0.702456653671993,-1.5795911418745923,2.067298057749123,-0.7026001724255382,7.595494352659932
11.13,0.8682227464017904,0.5338746212643801,-2.082744500071308,-0.6269321879120783,-1.6355185251172466,2.081979836376163,-0.627082115690758,7.507475889814424
11.14,0.8515851563581173,0.5547618026186241,-2.0886399323749423,-0.5523071358757045,-1.6925190626338849,2.0941974864996658,-0.5524627081724631,7.415840930175321
11.15,0.8343723651491127,0.5757585709943734,-2.093793754234757,-0.47861536930857185,-1.7505211157706368,2.103844936566246,-0.47877584477040713,7.32104117572426
11.16,0.8165747340427045,0.596838701349949,-2.0982154492703504,-0.40588631236121925,-1.809445663407605,2.110819215926157,-0.4060509753947006,7.223513662388095
11.17,0.7981834518809606,0.6179749553128966,-2.101914773742651,-0.33414509606080994,-1.8692061368290047,2.115020821071789,-0.33431325902408826,7.123679321011589
11.18,0.7791906113061244,0.6391391177713848,-2.104901714450832,-0.26341272594098747,-1.9297082872617166,2.116354117839275,-0.2635837309400868,7.021941780089478
11.19,0.7595892861357263,0.6603020376696821,-2.107186448361453,-0.19370626045902037,-1.9908500911397398,2.1147277801702278,-0.19387948077085326,6.918686399836095
11.200000000000001,0.7393736094833296,0.6814336733747893,-2.1087793040662492,-0.12503899794426557,-2.0525216983528716,2.1100552653335267,-0.12521383908199457,6.814279525287111
11.21,0.7185388521686689,0.7025031429763526,-2.1096907251430927,-0.05742066995327816,-2.114605428781857,2.1022553246921536,-0.05759657039934307,6.709067944772314
11.22,0.6970815009076925,0.7234787798686324,-2.109931235474236,0.009142360951180694,-2.1769758225142652,2.0912525482540856,0.008965929302151565,6.603378539144202
11.23,0.6749993357183836,0.7443281939414343,-2.1095114065570497,0.0746469008296059,-2.239499748864271,2.0769779404067767,0.07447043252817309,6.497518106251889
11.24,0.6522915059304071,0.7650183386767679,-2.1084418268236726,0.1390927230762185,-2.3020365794789552,2.0593695232052456,0.1389166792205465,6.391773345095096
11.25,0.6289586041288044,0.7855155844055393,-2.106733072972639,0.20248236773150782,-2.364438430259874,2.038372962714324,0.202307176287575,6.2864109836460065
11.26,0.6050027373252096,0.8057857979310544,-2.104395683297921,0.26482094274913864,-2.426550476437633,2.013942212890163,0.2646469990847278,6.181678034639849
11.27,0.5804275946000518,0.8257944286633425,-2.1014401329909442,0.3261159284243048,-2.488211344803953,1.9860401704623831,0.32594359600566225,6.077802164077725
11.28,0.5552385104291305,0.8455066013403021,-2.097876811377808,0.38637698603069315,-2.5492535861505514,1.9546393335176326,0.3862065972814577,5.974992157202499
11.290000000000001,0.5294425228770407,0.8648872153336952,-2.093716001045315,0.4456157715683548,-2.6095042304374205,1.9197224552710612,0.4454476288440423,5.87343846813928
11.3,0.5030484258203821,0.8839010504457233,-2.088967858800927,0.5038457553934788,-2.668785425932754,1.8812831840940292,0.5036801320693174,5.773313839185021
11.31,0.47606681435838566,0.9025128790155758,-2.0836423984039287,0.5610820483520552,-2.7269151627682398,1.8393266797164298,0.5609191899966781,5.6747739774185515
11.32,0.4485101225650173,0.9206875840400519,-2.0777494750009935,0.6173412349418498,-2.783708079960273,1.7938701952333325,0.6171813605488241,5.577958276623346
11.33,0.4203926527591802,0.9383902829202424,-2.0712987711929522,0.6726412138845221,-2.838976353584388,1.7449436139996666,0.6724845171622862,5.482990573489382
11.34,0.39173059549332956,0.9555864563200452,-2.0642997846577478,0.7270010464116374,-2.8925306624585367,1.6925899299965796,0.726847697098143,5.389979928412236
11.35,0.36254203951000946,0.972242081520174,-2.0567618172509894,0.7804408124527669,-2.944181226121756,1.636865660708936,0.7802909576536621,5.299021421314631
11.36,0.33284697097089444,0.988323769534224,-2.0486939655046745,0.8329814748379301,-2.9937389082354158,1.5778411809432735,0.8328352403673911,5.210196954779573
11.370000000000001,0.30266726134530114,1.0037989051390395,-2.0401051124436416,0.8846447515483583,-3.04101637721714,1.5156009672247173,0.8845022432633964,5.1235760567471536
11.38,0.27202664342655164,1.0186357888787183,-2.0310039206394066,0.9354529959728731,-3.0858293140090947,1.450243742340196,0.9353143010937037,5.039216676550423
11.39,0.24095067506511925,1.0328037799858434,-2.0213988264217675,0.9854290850793668,-3.1279976557584215,1.3818825109446098,0.9852942734818182,4.957165968481764
11.4,0.2094666903113832,1.0462734390976105,-2.0112980351697702,1.0345963153425084,-3.1673468625811094,1.3106444782030047,1.0344654408197762,4.877461057883914
11.41,0.17760373781349706,1.0590166695499035,-2.000709517605372,1.082978306237045,-3.2037091936675406,1.2366708447757446,1.0828514077190876,4.800129785573537
11.42,0.1453925064380324,1.0710068559931254,-1.9896410070153885,1.1305989110539791,-3.2369249771899504,1.1601164730452362,1.1304760137849201,4.725191427021957
11.43,0.11286523826969805,1.0822189990108082,-1.9780999973296736,1.1774821347774842,-3.266843858651295,1.081149421562444,1.1773632514428867,4.652657383234359
11.44,0.08005562926500649,1.0926298444243743,-1.9660937419865308,1.2236520587186663,-3.2933260122678214,0.9999503471148197,1.2235371905183978,4.582531840563242
11.450000000000001,0.04699871802434162,1.1022180059531046,-1.9536292535193056,1.269132771588749,-3.3162432970195233,0.9167117744060538,1.2690219092545196,4.51481239810565
11.46,0.013730763324616022,1.1109640799124954,-1.9407133038014404,1.3139483066807793,-3.3354803424934283,0.8316372376295678,1.3138414314338265,4.44949066068484
11.47,-0.019710888825526955,1.118850750705696,-1.927352424890629,1.3581225848024459,-3.350935549080513,0.7449402998224053,1.3580196692560609,4.386552796190945
11.48,-0.05328794765699424,1.1258628859089435,-1.9135529104163191,1.4016793626045982,-3.3625219861015716,0.6568434568847703,1.401580371601363,4.325980057017553
11.49,-0.08696132854755839,1.1319876198433914,-1.8993208174586018,1.444642185942797,-3.3701681751521737,0.5675769373506223,1.444547077328795,4.2677492647973825
11.5,-0.12069131116003771,1.137214424655956,-1.8846619688697432,1.487034347900546,-3.3738187464594156,0.4773774101260897,1.4869430732453282,4.211833258305086
11.51,-0.1544377034767467,1.1415351680459132,-1.8695819559936953,1.5288788511088987,-3.373434957176965,0.38648661360061176,1.5287913563596822,4.158201304828624
11.52,-0.188160010303577,1.1449441569279681,-1.8540861417425496,1.5701983739971184,-3.3689950637207087,0.29514992241683746,1.5701146000722255,4.106819475221479
11.53,-0.22181760475116089,1.14743816649425,-1.8381796639922507,1.6110152406133282,-3.3604945420922445,0.20361486873943235,1.6109351239394054,4.057650983211702
11.540000000000001,-0.2553699011454219,1.1490164543027568,-1.8218674392637615,1.6513513936613524,-3.3479461521788143,0.11212963563270728,1.6512748666511534,4.010656489689968
11.55,-0.28877652779473717,1.149680759206904,-1.8051541666592277,1.6912283704071276,-3.331379845262344,0.02094154136250692,1.691155361882235,3.965794372841802
11.56,-0.3219974980506688,1.149435285130007,-1.7880443320261168,1.7306672811181885,-3.310842516211246,-0.06970446684138043,1.73059771667603,3.9230209651225145
11.57,-0.3549933781189621,1.1482866698700764,-1.770542212325707,1.7696887897095779,-3.286397603934027,-0.15956729122946767,1.769622592038611,3.882290758146112
11.58,-0.38772545012934934,1.1462439393054176,-1.7526518801853446,1.8083130962811107,-3.2581245469853664,-0.2484111161058289,1.8082501854262745,3.8435565766947066
11.59,-0.4201558690586694,1.1433184475479599,-1.7343772086171816,1.846559921243472,-3.2261181029056925,-0.3360067777219866,1.8465002148213228,3.8067697230930952
11.6,-0.4522478121874632,1.1395238037509778,-1.7157218758889181,1.8844484907429726,-3.190487541483225,-0.4221330560551184,1.8843919041130808,3.7718800932307284
11.61,-0.4839656198883339,1.1348757864268575,-1.69668937053492,1.9219975231080866,-3.1513557252081243,-0.5065778741112803,1.921943969499329,3.7388362655870533
11.620000000000001,-0.5152749266916257,1.1293922462687522,-1.6772829964989315,1.9592252160547137,-3.108858090442504,-0.5891393928013522,1.9591746066486393,3.7075855646008793
11.63,-0.546142781697184,1.1230929985708304,-1.6575058784019472,1.9961492344001042,-3.0631415442283814,-0.6696269913041508,1.996101478377743,3.678074099745854
11.64,-0.5765377575761933,1.1159997064426692,-1.6373609669313767,2.0327866980496307,-3.0143632931958817,-0.747862124616705,2.032741702599561,3.6502467816799555
11.65,-0.6064300475611016,1.1081357560784963,-1.616851044349956,2.0691541700337033,-2.962689620406811,-0.8236790528227123,2.0691118403249886,3.624047316792134
11.66,-0.6357915499843295,1.099526125386215,-1.595978730124877,2.1052676443854734,-2.908294626804353,-0.8969254384635139,2.1052278835087757,3.5994181814806847
11.67,-0.6645959400971887,1.090197247309226,-1.5747464866797805,2.141142533663317,-2.8513589535295814,-0.9674628106603911,2.141105242540553,3.57630057744458
11.68,-0.6928187290549211,1.0801768691730071,-1.5531566252740658,2.176793655934365,-2.792068500622902,-1.0351668968911265,2.17675873320079,3.5546343692250737
11.69,-0.7204373101096467,1.0694939093714035,-1.5312113120157647,2.2122352210478184,-2.7306131571517787,-1.0999278251739186,2.2122025629070508,3.5343580052220602
11.700000000000001,-0.7474309921979567,1.0581783126695288,-1.5089125740159248,2.2474808160388062,-2.667185556510859,-1.1616502012753438,2.2474503160922366,3.5154084233323335
11.71,-0.7737810212398639,1.0462609053458967,-1.48626230569392,2.282543389514465,-2.6019798694868865,-1.220253067143684,2.2825149385696464,3.497720942329119
11.72,-0.7994705895876945,1.033773251326655,-1.463262275244532,2.3174352348853886,-2.5351906463625338,-1.2756697481461132,2.3174087207425864,3.4812291400613926
11.73,-0.8244848341671146,1.0207475103829744,-1.4399141312790682,2.352167972315693,-2.46701171771444,-1.327847597790588,2.3521432795341912,3.465864719487932
11.74,-0.8488108239419833,1.0072162993708433,-1.416219409653848,2.3867525292751472,-2.3976351620943523,-1.3767476495400943,2.386729538922727,3.451557363547386
11.75,-0.8724375374090017,0.9932125573921725,-1.3921795405006137,2.4211991195866407,-2.3272503471761072,-1.4223441859285701,2.421177708972433,3.438234579819266
11.76,-0.8953558308855054,0.9787694156522719,-1.3677958554743994,2.4555172208715326,-2.2560430493787864,-1.4646242355713046,2.45549726326425,3.42582153590385
11.77,-0.9175583983965774,0.9639200726807464,-1.3430695952353287,2.4897155503047177,-2.184194655491134,-1.5035870088847436,2.48969691463784,3.4142408864426432
11.78,-0.9390397239953281,0.9486976754745771,-1.3180019171816426,2.5238020386003854,-2.111881448348257,-1.5392432832518177,2.523784589165612,3.403412592685151
11.790000000000001,-0.9597960273635425,0.9331352070157101,-1.2925939034520164,2.5577838021584207,-2.0392739773009816,-1.5716147481683707,2.557767398288402,3.393253735515822
11.8,-0.9798252035413477,0.9172653805112096,-1.2668465692158746,2.591667113310702,-1.9665365129671486,-1.6007333205069751,2.591651609054091,3.3836783228757827
11.81,-0.9991267576228855,0.9011205406055706,-1.2407608712709346,2.6254573686159364,-1.8938265847804447,-1.6266404396116485,2.6254426124056374,3.3745970925428193
11.82,-1.0177017352369566,0.8847325717189767,-1.2143377169677618,2.6591590551615583,-1.821294598708001,-1.6493863511632678,2.6591448894767944,3.365917311273492
11.83,-1.0355526495970455,0.8681328135823052,-1.1875779734813987,2.692775714841406,-1.7490835318129228,-1.6690293881264362,2.6927619758667865,3.357542571379657
11.84,-1.052683405873215,0.851351983956448,-1.160482477450426,2.7263099065891514,-1.677328699796865,-1.685635256442486,2.7262964238728316,3.349372585893007
11.85,-1.0690992235929828,0.8344201084534555,-1.133052045003942,2.7597631665592663,-1.6061575928637106,-1.6992763320561544,2.759749762671637,3.341302983548755
11.86,-1.0848065577304893,0.8173664573153249,-1.1052874821969934,2.7931359662601265,-1.5356897750419707,-1.7100309752720755,2.7931224564554546,3.3332251049435158
11.870000000000001,-1.0998130190938222,0.800219488948014,-1.077189595874833,2.8264276686581367,-1.4660368418140557,-1.7179828675784825,2.826413860541521,3.3250258013506118
11.88,-1.1141272945667704,0.7830067999637552,-1.048759204986163,2.8596364822871387,-1.397302430680436,-1.723220375119211,2.8596221754910833,3.316587237814894
11.89,-1.127759067707431,0.7657550814456298,-1.0199971523650113,2.8927594134144345,-1.3295822792460665,-1.7258359424070335,2.8927443992867063,3.307786702311155
11.9,-1.1407189401516917,0.7484900811156145,-0.9909043170004288,2.925792216333362,-1.2629643254763678,-1.7259255190359701,2.9257762776392857,3.298496422936381
11.91,-1.1530183542169583,0.7312365710649104,-0.9614816268122256,2.958729341873162,-1.197528844874296,-1.7235880214228005,2.9587122525172815,3.288583395298228
11.92,-1.1646695170491776,0.7140183206871585,-0.9317300719500832,2.9915638842393264,-1.133348619435981,-1.7189248310623406,2.9915454090100324,3.27790922246749
11.93,-1.175685326605678,0.6968580744436635,-0.901650718632025,3.024287526322512,-1.070489133546293,-1.7120393301157943,3.0242674206644615,3.2663299700966153
11.94,-1.1860792997201035,0.6797775340848426,-0.8712447235367939,3.0568904836412587,-1.009008792214261,-1.703036474649089,3.05686849345978,3.2536960395395775
11.950000000000001,-1.1958655024499631,0.6627973449506818,-0.8405133487628293,3.0893614471133035,-0.948959157280238,-1.692022405378929,3.0893373086161744,3.239852062053017
11.96,-1.2050584828657083,0.6459370859772641,-0.8094579773644704,3.121687524882319,-0.8903851976505894,-1.6791040953441472,3.121660964466455,3.22463681742855
11.97,-1.213673206402975,0.6292152630437988,-0.7780801294735002,3.1538541834618745,-0.8333255498504277,-1.664389033589625,3.1538249176496334,3.2078831806552355
11.98,-1.2217249938627168,0.6126493053054716,-0.7463814790114778,3.1858451884954238,-0.7778127855946004,-1.6479849436037919,3.1858129239257624,3.189418100487962
11.99,-1.229229462114867,0.596255564171723,-0.714363870994985,3.2176425454716338,-0.7238736833237502,-1.629999535041421,3.217606978956422,3.169062614055096
12.0,-1.2362024675291918,0.5800493146046432,-0.6820293394323493,3.2492264407765257,-0.671529501058532,-1.6105402870110808,3.249187259428049,3.146631901899921
12.01,-1.2426600521360376,0.5640447584315014,-0.649380125806424,3.280575183509632,-0.6207962482801643,-1.5897142610213078,3.2805320649462066,3.12193538810539
12.02,-1.2486183924947951,0.548255029384217,-0.6164186981334252,3.3116651485386335,-0.5716849546782976,-1.567627941611477,3.311617761178337,3.094776890360307
12.030000000000001,-1.2540937512296035,0.5326921995992718,-0.5831477705828573,3.3424707213168383,-0.5242019341129556,-1.5443871025103695,3.3424187247665547,3.064954825052646
12.040000000000001,-1.2591024311770542,0.5173672873340096,-0.5495703236380941,3.3729642450396864,-0.4783490422951231,-1.5200966961187001,3.3729072905901325,3.0322624726426772
12.05,-1.263660732075506,0.5022902656768978,-0.5156896247710546,3.403115970769692,-0.4341239269395891,-1.4948607640830724,3.403053702004238,2.9964883086917693
12.06,-1.267784909715846,0.48747007205234816,-0.48150924959800934,3.432894011213522,-0.3915202694524722,-1.4687823666680893,3.4328260647386366,2.957416406015456
12.07,-1.2714911374645554,0.47291461834353604,-0.4470331034762819,3.462264298890001,-0.35052801737457395,-1.4419635286325254,3.4621903051995333,2.914826913446955
12.08,-1.2747954700633375,0.45863080147969765,-0.41226544349401867,3.491190549482461,-0.3111336070298232,-1.4145051993176616,3.491110133962788,2.868496616656069
12.09,-1.277713809605152,0.4446245143571828,-0.3772109007970261,3.5196342312231224,-0.2733201759982262,-1.386507224679942,3.519547015307842,2.818199586314707
12.1,-1.280261873583302,0.4309006569860988,-0.34187450318786183,3.547554541208755,-0.23706776521765782,-1.3580683290018851,3.547460143692316,2.7637079187855074
12.11,-1.282455164909505,0.4174631477771451,-0.3062616979231798,3.5749083895988325,-0.2023535105921237,-1.3292861041096642,3.574806428114757,2.704792573848702
12.120000000000001,-1.2843089437951445,0.4043149349039055,-0.2703783746255667,3.601650392685729,-0.16915182422040376,-1.3002570038945032,3.6015404853594752,2.641224314025603
12.13,-1.2858382013939131,0.39145800769925504,-0.2342308882159903,3.6277328758793446,-0.1374345654033049,-1.2710763420307774,3.62761464315694,2.572774749131379
12.14,-1.2870576351032106,0.37889340806328997,-0.19782608176242789,3.6531058876683566,-0.1071712016469939,-1.2418382908717467,3.6529789543278164,2.499217488835459
12.15,-1.287981625426853,0.3666212418818201,-0.16117130912943398,3.6777172256560537,-0.07832896007836654,-1.2126358794952385,3.6775812230085942,2.4203294057285607
12.16,-1.288624214304778,0.3546406904733852,-0.124274457302256,3.701512475782928,-0.05087296962583698,-1.1835609890253673,3.701367044052642,2.335892009448348
12.17,-1.2889990848193698,0.34295002210131276,-0.08714396824838114,3.7244350658450207,-0.024766394478703546,-1.1547043433802,3.7242798567356292,2.245692932040688
12.18,-1.289119542194352,0.3315466036057812,-0.04978886016754342,3.7464263344237416,2.9440663018576174e-05,-1.1261554937093132,3.7462610138740593,2.149527523000616
12.19,-1.2889984960061094,0.3204269122271265,-0.012218747970899942,3.767425616305033,0.023554933032587932,-1.0980027949078819,3.7672498674044235,2.047200550296835
12.200000000000001,-1.2886484435337002,0.30958654770762356,0.025556137180545044,3.7873703454296783,0.04585209130018031,-1.070333372644841,3.7871838715063997,1.938528003179396
12.21,-1.2880814541801058,0.29902024477422967,0.06352492945922805,3.806196176368621,0.0669644315837048,-1.043233079519637,3.8059987042338657,1.8233389894537488
12.22,-1.2873091549020261,0.2887218861172308,0.10167611126522236,3.8238371252187533,0.08693687937280092,-1.016786439091405,3.823628408529429,1.7014777180641483
12.23,-1.2863427165926498,0.27868451599240157,0.13999749762981664,3.840225730729904,0.10581567672932612,-0.9910765766164342,3.840005553483429,1.5728055564359744
12.24,-1.2851928413674396,0.26890035458490213,0.17847622233489094,3.855293236347473,0.12364829421972479,-0.9661851355752871,3.855061416454818,1.4372031482342118
12.25,-1.2838697507082553,0.25936081328089583,0.217098725958913,3.868969793694588,0.14048334698505416,-0.9421921791932686,3.8687261866070477,1.2945725758385374
12.26,-1.2823831744277385,0.25005651100103676,0.2558507460670319,3.8811846878642435,0.15637051438726068,-0.9191760763392037,3.88092919025185,1.1448395491055363
12.27,-1.28074234042051,0.24097729175411176,0.29471730976395,3.891866584676699,0.17136046274188743,-0.8972133714819364,3.8915991380681967,0.9879555987092781
12.280000000000001,-1.2789559651729008,0.23211224357139804,0.33368272882839584,3.900943799838429,0.18550477061402004,-0.8763786384946722,3.9006643942186003,0.823900250998455
12.290000000000001,-1.2770322450082296,0.2234497189842183,0.372730597648322,3.908344589696668,0.1988558562379117,-0.8567443184092957,3.9080532670252217,0.6526831579743098
12.3,-1.2749788480481425,0.21497735720321212,0.41184379416890027,3.9139974629979153,0.21146690666464796,-0.8383805415038622,3.9136943205498347,0.4743461541099503
12.31,-1.2728029068749367,0.20668210815414106,0.4510044840593187,3.917831512778867,0.22339180824523241,-0.8213549342570833,3.9175167063081244,0.2889652097329165
12.32,-1.270511011883238,0.19855025851807045,0.49019412829506276,3.9197767671925736,0.23468507815368467,-0.805732412106537,3.9194505138438585,0.09665224874852996
12.33,-1.268109205311863,0.19056745991201032,0.5293934943361959,3.9197645577538376,0.2454017966794675,-0.7915749591679899,3.9194271386443464,-0.10244320234740201
12.34,-1.2656029759496485,0.18271875933471066,0.5685826710679497,3.9177279031456256,0.25559754006156954,-0.7789413963235416,3.917379665602921,-0.30813256921702337
12.35,-1.2629972545106316,0.1749886319855395,0.6077410876482543,3.913601906369497,0.26532831371459675,-0.7678871394576139,3.9132432657313587,-0.5201870219356808
12.36,-1.2602964096753566,0.16736101654555838,0.6468475363825769,3.907324162706912,0.27465048571991835,-0.7584639498038864,3.906955603635481,-0.7383365396308239
12.370000000000001,-1.2575042447962332,0.15981935298946176,0.6858801997209639,3.8988351755768806,0.2836207205171748,-0.7507196786803602,3.8984572528450445,-0.9622692816924738
12.38,-1.2546239952650131,0.15234662297195117,0.7248166814394778,3.8880787770730625,0.29229591277518674,-0.7446980091151703,3.8876921157587616,-1.1916312954189934
12.39,-1.2516583265407295,0.14492539280715835,0.7636340420361392,3.8750025496685008,0.3007331214574971,-0.7404381970902957,3.87460784470372,-1.4260265920089443
12.4,-1.2486093328358632,0.13753785903014526,0.8023088383335522,3.8595582452328836,0.30898950413151827,-0.737974815272982,3.8591562603047467,-1.6650176141878914
12.41,-1.2454785364580991,0.1301658965016987,0.8408171672422341,3.841702197384743,0.317122251619395,-0.737337502368704,3.8412937630907416,-1.9081261216804979
12.42,-1.2422668878034753,0.12279110898277118,0.879134713595367,3.8213957227992736,0.3251885230789786,-0.7385507212007993,3.8209817340948304,-2.154834508100656
12.43,-1.2389747659965196,0.11539488207768273,0.9172368019241307,3.79860550722273,0.33324538163278516,-0.7416335286953637,3.798186920101332,-2.404587560532212
12.44,-1.2356019801708196,0.1079584384088639,0.9550984519973936,3.7733039715886294,0.3413497306959723,-0.7465993610879768,3.7728817990386854,-2.65679467389921
12.450000000000001,-1.2321477713826001,0.10046289485592319,0.9926944379049044,3.7454696137447456,0.34955825111414596,-0.7534558374800299,3.7450449209227075,-2.9108325105001276
12.46,-1.2286108151485367,0.09288932165926331,1.0299993504158478,3.715087321378627,0.35792733920100295,-0.762204584732782,3.7146612200714744,-3.1660481010712838
12.47,-1.22498922459858,0.08521880316126755,1.066987662306334,3.68214865172332,0.36651304580341826,-0.772841086639768,3.6817222941637806,-3.4217623714515977
12.48,-1.2212805542324683,0.07743249992646795,1.1036337962991234,3.646652073949595,0.37537101646851756,-0.7853545600584738,3.6462266459042825,-3.6772740680460325
12.49,-1.2174818042692097,0.06951171196009807,1.1399121952244196,3.6086031703623993,0.38455643266126494,-0.7997278601938707,3.60817988369585,-3.931864052861034
12.5,-1.213589425579243,0.06143794272259053,1.1757973939730404,3.568014792892374,0.39412395410635126,-0.8159374171620166,3.5675948776133004,-4.184799927672134
12.51,-1.2095993251870827,0.05319296361685774,1.2112640927766856,3.5249071718089566,0.40412766214243945,-0.8339532053892929,3.5244918676556214,-4.435340940915777
