t,x,y,u,v,dx,dy,du,dv
9.61,-0.2729949676636873,-1.0655057584346648,1.9245328700144668,-1.2040259522655403,3.911425601113841,1.2384187247165834,-1.8711677733312282,-3.5273430341608902
9.620000000000001,-0.1804889989458795,-1.0169289686148535,2.019429722050131,-1.0530439490406192,6.471235319440402,1.6054250396416725,0.13794495740184765,4.682758199242021
9.63,-0.14357026127487926,-1.0333972576418313,1.9272917691625038,-1.1103707882807,4.653724136422721,-3.409284685239955,4.767932543241282,-2.8087180177666426
9.64,-0.08741451621742508,-1.0851146623196526,2.1147883729149566,-1.109218309395952,1.1529588241264876,-1.7547467697087926,6.184575621877952,0.015319983794470637
9.65,-0.12051108479234951,-1.0684921930360072,2.050983281600063,-1.1100643886048105,-1.0233585939387433,0.5874317036021259,-3.819890246077451,1.1106322895642395
9.66,-0.10788168809619994,-1.07336602824761,2.0383905679934076,-1.0870056636046672,-0.9488671432508061,-0.7757707796836488,-4.600039336984129,-1.344364163090117
9.67,-0.13948842765736563,-1.0840076086296802,1.9589824948603802,-1.1369516718666128,3.4824812496483175,-1.483102150709359,-2.640194037632626,-9.879664945923027
9.68,-0.038232063103233585,-1.1030280712617972,1.985586687240755,-1.2845989625231278,9.617329291318995,-2.41348987615988,-1.4219944311451793,-15.460202445522498
9.69,0.0528581581690143,-1.1322774061528778,1.9305426062374766,-1.4461557207770628,3.858354225194284,-1.4444217694916883,-6.743856022962424,-3.2756024688711527
9.700000000000001,0.0389350214006521,-1.131916506651631,1.8507095667815066,-1.3501110119005508,0.6359404117128136,0.9027455071344948,-2.735313819544216,-4.755922106343668
9.71,0.06557696640327057,-1.1142224960101879,1.8758363298465923,-1.5412741629039362,5.076896411935016,-0.9759141166121088,1.7415899473386953,-14.02112906220656
9.72,0.14047294963935245,-1.1514347889838732,1.8855413657282805,-1.630533593144682,6.07886202722971,-0.5837371248259449,2.828887116441259,0.4636891196799664
9.73,0.18715420694786478,-1.1258972385067068,1.9324140721754175,-1.5320003805103368,0.8838905551279682,-1.0811677790480534,1.2140041154876435,6.979815385890042
9.74,0.1581507607419118,-1.1730581445648343,1.9098214480380333,-1.4909372854268812,1.0810242095208922,0.10146716766566977,-3.417249610825901,-3.557603668837217
9.75,0.20877469113828262,-1.1238678951533934,1.8640690799588995,-1.6031524538870812,6.223316945750712,2.3607925186287404,-5.631863954737959,-5.784537866949546
9.76,0.28261709965692605,-1.1258422941922595,1.7971841689432742,-1.6066280427658721,3.0020315595038647,-0.4951016033715172,-3.489644134274361,1.115919216961736
9.77,0.2688153223283599,-1.1337699272208237,1.7942761972734123,-1.5808340695478464,0.8019633832115958,-1.710326412102059,0.7384130904786401,-1.0632375824819462
9.78,0.29865636732115797,-1.1600488224343006,1.811952430752847,-1.627892794415511,3.699777813628913,-0.4834704720836136,-2.4819866795481094,-17.601947430273068
9.790000000000001,0.3428108786009382,-1.143439336662496,1.74463646368245,-1.9328730181533078,3.5959717310255046,1.6737255192005973,-0.6633758161980308,-9.774520529006958
9.8,0.37057580194166806,-1.1265743120502887,1.7986849144288863,-1.8233832049956502,2.2486627512939728,-0.5953780727894764,1.7508507641013304,9.630020317351361
9.81,0.38778413362681763,-1.1553468981182855,1.7796534789644767,-1.7402726118062806,4.340432591427051,-1.3098475826782696,-4.05655776130952,-6.916483585145327
9.82,0.4573844537702091,-1.152771263703854,1.717553759202696,-1.9617128766985568,5.797989275676929,0.2836223828880713,-4.5189795080681545,-5.8267816545367275
9.83,0.5037439191403562,-1.149674450460524,1.6892738888031136,-1.8568082448970151,6.048993393784818,2.1203254474742583,-0.7963291659374705,-0.0762987795405734
9.84,0.5783643216459055,-1.110364754754369,1.7016271758839465,-1.9632388522893682,2.2316437861980787,1.5341656355704392,-0.8007748025011585,-2.734899949765368
9.85,0.5483767948643178,-1.1189911377491153,1.6732583927530904,-1.9115062438923225,-2.365387967081378,-0.9571319559482205,1.5439428983959003,0.5516448906112359
9.86,0.5310565623042779,-1.1295073938733333,1.7325060338518645,-1.9522059544771435,4.199610545887128,-0.35661736367755825,-2.696550287262145,-0.8905257776597897
9.870000000000001,0.6323690057820603,-1.1261234850226665,1.6193273870078475,-1.9293167594455183,6.150581786182962,3.163828349567932,-8.27043450314644,-0.6045300694395794
9.88,0.6540681980279371,-1.0662308268819747,1.5670973437889357,-1.964296555865935,1.4829930422572357,0.2090813527886426,-6.223974763609674,-5.258362777426117
9.89,0.6620288666272051,-1.1219418579668936,1.494847891735654,-2.0344840149940406,1.7220983342951413,-2.1071855435319087,2.388301522615477,-13.776689847161027
9.9,0.68851016471384,-1.1083745377526129,1.6148633742412453,-2.2398303528091557,1.0324692068699848,2.708931332171749,-0.5047905521418317,-18.63261307278128
9.91,0.6826782507646048,-1.0677632313234586,1.4847520806928174,-2.407136276449666,2.870800528448153,-0.044125986528797956,-4.155698881450953,0.47934105430220697
9.92,0.745926175282803,-1.1092570574831888,1.5317493966122262,-2.2302435317231115,5.627747266512101,-0.0006156092178577488,-0.38319419416168454,0.22983561282756693
9.93,0.7952331960948468,-1.0677755435078158,1.4770881968095837,-2.402539564193115,1.5695984497173632,4.577833150805343,-4.572221367449147,-10.335520088447447
9.94,0.7773181442771503,-1.017700394467082,1.4403049692632433,-2.4369539334920605,1.9456385653972175,4.492153654674952,-2.4219553989214826,2.287006928434465
9.950000000000001,0.8341459674027911,-0.9779324704143167,1.428649088831154,-2.3567994256244256,6.330403849794896,-0.18246649310964536,4.760419624576572,15.544220965801037
9.96,0.9039262212730482,-1.0213497243292748,1.5355133617547747,-2.1260695141760397,2.7724083206079553,-0.4651735558507397,-2.1111680319137793,-7.489805028704821
9.97,0.8895941338149502,-0.9872359415313315,1.3864257281928785,-2.506595526198522,0.13514326306162672,0.9887064095289944,-7.254131000954833,-17.32530982838707
9.98,0.9066290865342808,-1.001575596138695,1.390430741735678,-2.472575710743781,-1.744591272476309,1.574000866989872,-4.185475075114519,-0.9265264967151632
9.99,0.854702308365424,-0.9557559241915341,1.302716226690588,-2.5251260561328253,-0.3340598942810302,2.3323552057730343,-1.148689532283087,-3.999608212195116
10.0,0.8999478886486602,-0.9549284920232343,1.3674569510900163,-2.5525678749876834,2.9363919979395248,1.4726063654905974,-1.0089786880493556,-3.2160837533321773
10.01,0.9134301483242145,-0.9263037968817222,1.282536652929601,-2.589447731199469,2.544210203507724,-0.8511489737189015,-4.733068341717628,-5.430435218197238
10.02,0.9508320927188146,-0.9719514714976123,1.2727955842556637,-2.661176579351628,4.457751830461437,4.349723818397166,-0.10330492022481153,6.113504509252987
10.03,1.0025851849334433,-0.8393093205137788,1.2804705545251047,-2.467177641014409,3.843311774449004,3.688245840699156,-3.21053842119412,0.6121080372058163
10.040000000000001,1.0276983282077947,-0.8981865546836292,1.2085848158317813,-2.648934418607512,0.3710067795147598,-1.6155786986542742,-5.945392600311938,-17.619854911921795
10.05,1.0100053205237385,-0.8716208944868643,1.161562702518866,-2.819574739252845,0.7719126136135013,1.907591164009348,-0.8985403607460585,-0.8713070021588498
10.06,1.0431365804800647,-0.8600347314034422,1.1906140086168602,-2.666360558650689,1.6919882153582977,2.865404559712997,-0.9810218479209043,1.7481265886929664
10.07,1.0438450848309044,-0.8143128032926044,1.1419422655604479,-2.7846122074789856,2.1604811145555125,1.118145305558571,-7.087015173207556,-5.982108469271896
10.08,1.086346202771175,-0.8376718252922708,1.048873705152709,-2.786002728036127,4.160207764855017,-0.7428414109846015,-2.0199189406999385,-4.393322041264858
10.09,1.1270492401280048,-0.8291696315122964,1.101543886746449,-2.872478648304283,0.8044315833763416,2.5147435302845853,-1.3852272927400988,-11.959507790459488
10.1,1.1024348344387018,-0.7873769546865791,1.021169159297907,-3.0251928838453166,-0.2876476820377172,3.4448068497802686,-5.767208815207719,-4.075543008882465
10.11,1.1212962864872504,-0.760273494516691,0.9861997104422947,-2.953989508481932,1.8593949152768463,2.577597420285427,-1.499385253747193,2.5274778786561924
10.120000000000001,1.1396227327442388,-0.7358250062808706,0.9911814542229632,-2.9746433262721927,3.679324672459927,2.1086310169351696,1.9002437992710897,0.2770164456606494
10.13,1.194882779936449,-0.7181008741779876,1.0242045864277165,-2.948449179568719,2.8664111017323135,1.867931744293616,-6.209163092585274,-0.8809514030244436
10.14,1.196950954778885,-0.6984663713949982,0.8669981923712577,-2.9922623543326816,2.3915554819155083,1.4488206853613628,-7.018000501569632,-2.9461361868053038
10.15,1.2427138895747591,-0.6891244604707604,0.8838445763963239,-3.007371903304825,-2.221177756105297,0.9606590498574541,1.211846624532964,5.266819994997851
10.16,1.152527399656779,-0.6792531903978491,0.891235124861917,-2.8869259544327246,-0.25979801992002116,-0.1351572711742799,-5.919182258094518,1.4251129865238354
10.17,1.2375179291763587,-0.691827605894246,0.7654609312344335,-2.9788696435743485,2.678346779602969,0.24370798450497055,-2.337530419411571,-10.62148837353769
10.18,1.2060943352488385,-0.6743790307077497,0.8444845164736856,-3.0993557219034784,0.43283117446668573,3.57651523301058,0.8352367831534702,-6.861706689041225
10.19,1.2461745526656924,-0.6202973012340344,0.7821656668975029,-3.116103777355173,0.5581201943066882,2.389008749766708,-1.9268630194378356,-0.23414484693826676
10.200000000000001,1.2172567391349722,-0.6265988557124156,0.8059472560849289,-3.1040386188422437,-1.7730288106299619,3.2679504658405856,-1.6357151439038486,2.9768742437864537
10.21,1.2107139764530932,-0.5549382919172227,0.7494513640194259,-3.056566292479444,3.9791470381319027,2.7280271399826805,-3.636707561093172,-9.336588046617033
10.22,1.2968396798976103,-0.572038312912762,0.7332131048630655,-3.2907703797745844,-0.20501210787455815,-1.0453653297449073,-7.217010097963727,-13.143660153423875
10.23,1.206613734295602,-0.5758455985121208,0.6051111620601514,-3.3194394955479214,-1.255562874945959,2.073532632924152,-3.780800627669456,0.4725001115470251
10.24,1.271728422398691,-0.5305676602542789,0.6575970923096763,-3.281320377543644,4.446723331457325,2.2218824278005087,-2.6256530896232477,2.3655889575608713
10.25,1.2955482009247485,-0.5314079499561106,0.5525981002676864,-3.272127716396704,-1.67475281420002,-0.035525655795021205,-4.093052412298259,1.9593978136689172
10.26,1.2382333661146907,-0.5312781733701794,0.5757360440637111,-3.2421324212702656,-1.4528532141312667,3.1635330869875853,-3.946892725234652,-7.405826173468855
10.27,1.2664911366421232,-0.4681372882163589,0.47366024576299337,-3.420244239866081,2.3253131293212492,2.318370561624672,-7.023440712302895,-9.134279452780936
10.28,1.2847396287011157,-0.4849107621376859,0.43526722981765326,-3.4248180103258843,0.8616613015273167,0.7802996208357282,-2.240067628134362,0.2966841725937197
10.290000000000001,1.2837243626726695,-0.45253129579964435,0.4288588932003061,-3.4143105564142067,-1.886668578852857,2.664048955916823,1.9052346615067717,-4.265679072862061
10.3,1.2470062571240585,-0.43162978301934946,0.4733719230477887,-3.5101315917831255,-0.1719944379328764,0.06347466910081034,-1.1559000702348248,-6.101280793369557
10.31,1.280284473914012,-0.45126180241762814,0.4057408917956096,-3.536336172281598,1.5960358097845795,1.350982110211807,-7.9188834265558725,-1.439331600328786
10.32,1.2789269733197501,-0.4046101408151133,0.31499425451667123,-3.5389182237897012,-0.3129716877334765,1.8711759804672712,-4.929684821740279,0.10975446637253583
10.33,1.2740250401593425,-0.4138382828082827,0.30714719536080404,-3.534141082954147,-0.5038239538050493,0.44791677722532675,-0.9655434661920037,4.146180968526392
10.34,1.2688504942436492,-0.3956518052706068,0.29568338519283116,-3.4559946044191734,0.24718508720127375,0.732957142386334,-0.7526461785056976,0.3936669295456108
10.35,1.278968741903368,-0.39917913996055604,0.2920942717906901,-3.526267744363235,4.670214307831944,0.9872503855375608,-3.010652169461106,-6.203601690653637
10.36,1.362254780400288,-0.37590679755985557,0.23547034180360904,-3.580066638232246,2.3389278133760127,3.473722170275509,-3.8416605445314054,-9.765399322663603
10.370000000000001,1.3257472981708882,-0.32970469655504586,0.21526106090006197,-3.721575730816507,-3.9395232933794433,0.7698646928084418,-9.508646374398419,-0.05876684301193702
10.38,1.2834643145326992,-0.36050950370368673,0.04529741431564066,-3.581241975092485,-0.11950413787041869,-1.3225561795894847,-7.2007814631449225,0.48346804935881504
10.39,1.3233572154134798,-0.35615582014683556,0.07124543163716351,-3.7119063698293306,0.49894230637997916,2.3540525205024085,4.197869116869595,-6.325978299397406
10.4,1.2934431606602987,-0.31342845329363855,0.12925479665303255,-3.707761541080433,-0.0037910087198222975,2.2476435321280075,-2.8571351390155186,-1.5782913565611567
10.41,1.3232813952390834,-0.3112029495042754,0.014102728856853142,-3.7434721969605538,-1.1169035014316986,1.0738854330240688,-6.434775296807387,-1.6934661541486928
10.42,1.2711050906316648,-0.2919507446331572,0.0005592907168848263,-3.741630864163407,-4.976912806036626,0.9024236143074377,-1.9542677761694882,-1.6751998125241085
10.43,1.2237431391183509,-0.29315447721812665,-0.02498262666653662,-3.776976193211036,0.2940725143484091,-1.7578646857511149,-9.039014056191993,-2.182196520770807
10.44,1.276986540918633,-0.3271080383481795,-0.18022099040695505,-3.785274794578823,2.98140276612342,-0.619715778783575,-6.841130260921485,-2.534511593542854
10.450000000000001,1.2833711944408193,-0.30554879279379815,-0.16180523188496632,-3.827666425081893,-0.0778741073069078,5.23425685225644,-1.8313311800177756,-0.6107495563485887
10.46,1.2754290587724948,-0.22242290130305067,-0.21684761400731056,-3.7974897857057948,-0.693037499182636,1.841846428873667,-3.3531899346759997,-4.6483189846711515
10.47,1.2695104444571665,-0.2687118642163248,-0.22886903057848632,-3.920632804775316,2.0524934950266194,-2.2788405954923223,-1.3449638272861677,1.064583167554689
10.48,1.3164789286730272,-0.2679997132128971,-0.24374689055303392,-3.776198122354701,1.755138774222309,2.0433060391622933,4.1126568525169285,2.069135477286288
10.49,1.3046132199416127,-0.22784574343307895,-0.14661589352814774,-3.8792500952295903,-3.5777084792253944,1.5881277240409177,-5.047928499322708,-4.790845833660828
10.5,1.2449247590885193,-0.23623715873207876,-0.3447054605394881,-3.8720150390279175,-5.536442968303068,0.3736554010100049,-12.075077140978127,-1.9292582738572817
10.51,1.1938843605755514,-0.22037263541287885,-0.3881174363477103,-3.917835260706736,2.5537249865853373,1.256035130194502,1.0023435059264811,-1.9918899357879827
10.52,1.295999258820226,-0.21111645612818872,-0.32465859042095846,-3.911852837743677,5.929853754179437,0.8833059116246933,-4.510981013048309,-3.7326568298391427
10.53,1.31248143565914,-0.202706517180385,-0.4783370566086765,-3.992488397303519,0.3581733458441261,0.02152348119169728,-4.673221528541382,-1.486515739341332
10.540000000000001,1.3031627257371086,-0.21068598650435477,-0.4181230209917861,-3.941583152530504,-2.7535350604323994,2.2014076212297966,1.3418360382645627,-0.8038438448737306
10.55,1.2574107344504921,-0.15867836475578906,-0.4515003358433852,-4.008565274200993,1.3990182648166094,2.849555248904585,-8.861986361442986,1.6460903249213121
10.56,1.3311430910334408,-0.15369488152626307,-0.5953627482206458,-3.9086613460320776,1.5663365281185948,-0.9326246963153206,-10.466140882812336,-5.059258047608717
10.57,1.288737465012864,-0.17733085868209547,-0.6608231534996319,-4.109750435153168,-4.403451888179144,0.37092450079211636,-7.8501778999196965,-0.3359076347292156
10.58,1.2430740532698579,-0.14627639151042074,-0.7523663062190398,-3.915379498726662,-2.9235513257608203,1.5845333679261566,-2.683824757345371,8.051319479116437
10.59,1.2302664384976476,-0.14564019132357234,-0.7144996486465394,-3.948724045570839,0.3672819672021266,-1.609903040347159,0.3767758945958988,2.825699473365928
10.6,1.2504196926139004,-0.17847445231736392,-0.7448307883271218,-3.8588655092593434,0.24194294825848894,1.288664127410212,-4.820579104879386,14.548549610785132
10.61,1.2351052974628174,-0.1198669087753681,-0.8109112307441271,-3.6577530533551363,-1.6375112194469965,2.3180142160388315,-4.0969765346032085,-4.963864628271919
10.620000000000001,1.2176694682249605,-0.1321141679965873,-0.826770319019186,-3.9581428018247817,2.114736760073732,-0.8902834987967247,-3.8179835082095823,-1.6969389350169228
10.63,1.277400032664292,-0.1376725787513026,-0.8872709009083187,-3.691691832055475,-0.424551319936306,1.3420844874214424,-6.117629597115148,5.013197036017258
10.64,1.2091784418262344,-0.10527247824815844,-0.9491229109614889,-3.8578788611044366,-3.685486134808569,0.2471926199536581,-3.131753613367033,-8.110133049911083
10.65,1.2036903099681207,-0.13272872635222943,-0.9499059731756594,-3.8538944930536965,1.8347928914081435,0.699703767245588,1.577551709930891,-0.7990079384292192
10.66,1.2458742996543972,-0.09127840290324668,-0.9175718767628711,-3.873859019873021,2.2332625661032335,3.551502749403712,0.7502997989938254,3.7578209340465074
10.67,1.2483555612901853,-0.06169867136415518,-0.9348999771957829,-3.7787380743727663,0.03169833991302218,-0.46085325958471063,-8.871675492616172,6.5067353881688605
10.68,1.2465082664526577,-0.10049546809494089,-1.0950053866151945,-3.7437243121096437,-1.9011138460364174,-2.6061960113812965,-2.909829225638516,4.469494685348163
10.69,1.210333284369457,-0.11382259159178111,-0.9930965617085532,-3.689348180665803,-1.7821712863758332,-1.3226235606591308,-1.187590681375561,-1.4836096005724775
10.700000000000001,1.210864840725141,-0.1269479393081235,-1.1187572002427058,-3.7733965041210933,-1.6771933761981717,2.4629334609982263,-6.494327964934709,3.060266157676539
10.71,1.1767894168454935,-0.06456392237181659,-1.1229831210072474,-3.6281428575122723,0.02220638795018548,2.1832935011563936,-4.956967897740705,17.465468400957818
10.72,1.2113089684841447,-0.08328206928499564,-1.2178965581975199,-3.424087136101937,1.7942593716860689,3.8361141378977432,-3.329159581121699,7.160091317198125
10.73,1.212674604279215,0.012158360386138281,-1.1895663126296814,-3.4849410311683098,-2.387554012561466,0.4948490508690291,-1.468940456273704,-0.5743120752944142
10.74,1.1635578882329154,-0.07338508826761506,-1.247275367322994,-3.435573377607825,-3.7852919470736546,-3.580328996118834,-1.8958274660180074,4.8778031597626725
10.75,1.1369687653377418,-0.059448219536238404,-1.2274828619500415,-3.3873849679730563,-0.7941595487477082,2.047380292175661,-6.596036040409647,0.3920416661164605
10.76,1.1476746972579612,-0.032437482424101834,-1.3791960881311869,-3.427732544285496,4.836731331915078,0.8760406521793506,-5.045726748726342,0.7918267426622272
10.77,1.2337033919760434,-0.04192740649265139,-1.3283973969245684,-3.371548433119812,2.5204267827541704,0.73578758910033,0.7193424343131527,7.338927882280988
10.78,1.1980832329130446,-0.017721730642095233,-1.3648092394449238,-3.2809539866398763,-1.3729177814549964,2.8910545523127222,-4.829025790706942,13.059838733064444
10.790000000000001,1.2062450363469435,0.015893684553603054,-1.4249779127387072,-3.110351658458523,-0.6649983835670947,2.2351836852009166,-7.195262554926118,5.875455939401841
10.8,1.1847832652417027,0.026981943061923093,-1.5087144905434462,-3.1634448678518394,-2.647023400918147,0.5794283352526535,-4.424459417289805,-0.6002576188973485
10.81,1.1533045683285805,0.027482251258656124,-1.5134671010845033,-3.12235681083647,-4.141963460636788,0.5529372769832803,2.823525053846321,5.293795708976257
10.82,1.101943996028967,0.0380406886015887,-1.4522439894665198,-3.0575689536723143,0.07854597898078186,-1.3005315462066402,-0.5931656057854617,8.92071984626177
10.83,1.1548754879081962,0.0014716203345233186,-1.5253304132002126,-2.9439424139112345,3.4203998834750227,1.592085567664616,-8.942326313274073,5.318263333382789
10.84,1.1703519936984674,0.06988239995488102,-1.6310905157320013,-2.9512036870046585,1.179701446430026,2.0312754613024446,-1.6439982500198957,3.8069682044067354
10.85,1.1784695168367967,0.04209712956057221,-1.5582103782006105,-2.8678030498230997,-2.0528698855361127,-0.008147965066085394,-6.989069035704776,8.658353111746875
10.86,1.1292945959877452,0.06971944065355931,-1.7708718964460968,-2.778036624769721,-3.796957877658247,3.298393333487388,-7.119171697317972,10.464708399418443
10.870000000000001,1.1025303592836317,0.10806499623031997,-1.70059381214697,-2.658508881834731,0.6342037655127974,1.5039296125678037,5.244748938591248,13.08434013348949
10.88,1.1419786712980011,0.09979803290491539,-1.6659769176742718,-2.516349822099931,3.0998875700754547,0.1440919056353046,-3.0670660770931724,0.1038277346591121
10.89,1.1645281106851408,0.11094683434302606,-1.7619351336888334,-2.6564323271415486,-1.6684261657504362,0.8166992166426474,-1.8227964303470734,8.535694420719375
10.9,1.1086101479829924,0.11613201723776834,-1.7024328462812133,-2.3456359336855437,-2.809811993152145,0.8172091050433948,1.096952630462622,10.46795211758238
10.91,1.108331870822098,0.12729101644389396,-1.739996081079581,-2.447073284789901,-2.154571861536181,2.5151156703553905,-1.1273707035099223,-5.17715301376056
10.92,1.0655187107522688,0.16643433064487614,-1.7249802603514117,-2.449178993960755,-0.2259783289245365,1.969321412785982,-4.71917857798565,15.790932340170949
10.93,1.1038123042436072,0.1666774446996136,-1.834379652639294,-2.131254637986482,-2.328517850424494,-0.036259555332969484,-9.971077925197557,18.554479840805758
10.94,1.018948353743779,0.16570913953821675,-1.9244018188553629,-2.0780893971446397,-1.9500334152368626,0.9759143985020063,-0.6629941752717805,7.626203318040425
10.950000000000001,1.06481163593887,0.18619573266965372,-1.8476395361447295,-1.9787305716256736,3.5125859881707022,2.339471869736137,-0.5410133779066406,2.231363959434285
10.96,1.089200073507193,0.2124985769329395,-1.9352220864134957,-2.033462117955954,0.5396297444063114,3.8399546388841577,0.9313092444157567,9.26036112597548
10.97,1.0756042308269962,0.2629948254473369,-1.8290133512564144,-1.793523349106164,-2.208027692556469,1.2892265282952329,0.9386617108152917,3.5895566817978786
10.98,1.0450395196560636,0.23828310749884415,-1.9164488521971899,-1.9616709843199964,-0.7848968805813317,1.418227266272845,-3.7958370950608944,9.504235855386755
10.99,1.0599062932153696,0.2913593707727938,-1.9049300931576323,-1.6034386319984288,-0.6191273947509401,1.1687737362362962,-3.199617252941145,10.396178616404617
11.0,1.0326569717610448,0.2616585822235701,-1.9804411972560128,-1.753747411991904,-0.8692483981320831,2.001284582082352,-1.871038829954974,1.5201312025631908
11.01,1.042521325252728,0.3313850624144408,-1.9423508697567318,-1.573036007947165,-0.7154500844227751,1.3948240217024288,0.10187051612768894,16.959904345138966
11.02,1.0183479700725893,0.28955506265761866,-1.978403786933459,-1.4145493250891248,-0.8717360946798758,1.3171353900756326,0.9689683095553181,7.911185275005672
11.03,1.0250866033591304,0.3577277702159535,-1.9229715035656254,-1.4148123024470516,-1.2777938463610417,4.055401519809953,0.4845973021613714,10.754179703225752
11.040000000000001,0.9927920931453684,0.3706630930538177,-1.9687118408902315,-1.1994657310246097,-3.6381907934695645,1.4591319996826417,-5.641726807152969,10.659073604558177
11.05,0.9523227874897391,0.3869104102096063,-2.035806039708685,-1.201630830355888,-0.9541986808832892,1.1265783550277908,0.008838112701814449,4.017776248516403
11.06,0.9737081195277026,0.39319466015437354,-1.9685350786361953,-1.1191102060542817,-2.4744021510254397,-1.0022637803490912,2.2917885122973103,5.967206088713628
11.07,0.9028347444692303,0.3668651346026245,-1.9899702694627386,-1.0822867085816155,-0.7907922846171922,2.6369841177168785,-1.7535527095985493,6.088394384342005
11.08,0.9578922738353588,0.4459343425087111,-2.0036061328281662,-0.9973423183674416,1.4709381696737855,5.164713742488364,-4.971284723109581,3.945202844278517
11.09,0.932253507862706,0.47015940945239176,-2.08939596392493,-1.0033826516960451,-1.3614734298289244,3.064256247373903,-0.07382943243201545,8.086610244276848
11.1,0.9306628052387803,0.5072194674561892,-2.0050827214768066,-0.8356101134819046,-0.9745287626775956,3.660344737239801,6.239884622007086,13.560130640568952
11.11,0.9127629326091541,0.5433663041971878,-1.9645982714847885,-0.7321800388846661,-1.3796095039082523,0.9010489082415474,-3.0360685717433444,4.915505725336172
11.120000000000001,0.9030706151606153,0.5252404456210201,-2.0658040929116734,-0.7372999989751812,-1.2872064678763229,-0.23763512925692454,0.4270230280321585,3.179490462239348
11.13,0.8870188032516276,0.5386136016120493,-1.9560578109241453,-0.6685902296398791,-0.3617346145976419,1.3730760974770884,-5.222392641286144,4.322093412221323
11.14,0.8958359228686624,0.5527019675705619,-2.1702519457373963,-0.6508581307307547,-4.070671000237685,1.88034589582175,-4.269992188771765,14.228371926829269
11.15,0.8056053832468739,0.5762205195284843,-2.0414576546995806,-0.38402279110329374,-4.267318552409127,0.6192467889212516,8.810207607634402,12.03666436965373
11.16,0.8104895518204799,0.5650869033489869,-1.9940477935847083,-0.4101248433376801,2.272275619572106,2.2581757753039775,-4.233043427813965,-2.8451031170177914
11.17,0.851050895638316,0.6213840350345639,-2.12611852325586,-0.44092485344364957,-2.8044560112777783,4.134340431526118,-5.225882708024843,7.656255047334098
11.18,0.7544004315949243,0.6477737119795093,-2.098565447745205,-0.25699974239099815,-4.971950700847838,2.7749817575940914,3.2475293476789124,11.010203377151562
11.19,0.7516118816213593,0.6768836701864457,-2.0611679363022817,-0.2207207859006183,-3.32161433801717,4.08786674247541,-1.9326959270065558,2.9790840648604875
11.200000000000001,0.6879681448345809,0.7295310468290175,-2.1372193662853363,-0.1974180610937884,-2.782261014835996,-1.7579974435672052,-2.3670500817226214,6.073592765025253
11.21,0.6959666613246394,0.6417237213151016,-2.108508937936734,-0.09924893060011325,0.0081893813668521,0.45666617419742317,3.3603502638360094,7.024110292517041
11.22,0.688131932461918,0.738664370312966,-2.070012361008616,-0.05693585524344759,-1.1162007647417482,5.953900341364765,-2.4020899237660265,7.24629297112174
11.23,0.6736426460298044,0.7608017281423969,-2.1565507364120546,0.045676928822321564,-0.8086473204506284,0.5892949830804683,-1.5644808501362295,12.827554180790775
11.24,0.6719589860529054,0.7504502699745753,-2.1013019780113407,0.19961522837236792,-2.3034571694676154,1.2440383548442069,3.826059562475659,2.8972332222870376
11.25,0.6275735026404521,0.785682495239281,-2.0800295451625415,0.10362159326806232,-0.7633759312537791,4.0687801966080075,1.1108691842593554,5.771175667471244
11.26,0.6566914674278298,0.8318258739067355,-2.0790845943261536,0.3150387417217928,-1.9426323771472465,2.0379893966480154,-2.57496970064115,9.539053431177818
11.27,0.5887208550975072,0.8264422831722413,-2.1315289391753645,0.2944026618916187,-8.49267827494599,0.3105392137400298,-3.459514835459143,5.1694424301088615
11.28,0.48683790192891,0.838036658181536,-2.1482748910353364,0.41842759032397003,-7.053015849849073,2.762688659723167,0.05559166508606328,2.489797763262172
11.290000000000001,0.4476605381005257,0.8816960563667047,-2.130417105873643,0.3441986171568621,1.4256236102931612,3.1449319105881224,2.435596265231732,2.6758619426272165
11.3,0.5153503741347732,0.9009352963932985,-2.099562965730702,0.47194482917651437,1.4826260985180362,-0.6778869542458932,-1.448339220313688,9.18076503524988
11.31,0.4773130600708864,0.8681383172817868,-2.159383890279917,0.5278139178618597,-3.105749910414515,2.6890263537673817,-0.3994062239966789,0.7086658223195375
11.32,0.45323537592648294,0.9547158234686461,-2.1075510902106354,0.4861181456229051,-5.957699128285534,3.7610066001059983,4.255450106054837,13.165319200612357
11.33,0.3581590775051757,0.9433584492839068,-2.07427488815882,0.7911203018741069,-2.178242841431244,0.9188618549656913,-1.8699531289903204,4.088827684304063
11.34,0.40967051909785807,0.97309306056796,-2.1449501527904418,0.5678946993089864,-0.5821701697418163,3.0316637182625725,3.264177756131037,0.8782061788609186
11.35,0.3465156741103394,1.0039917236491582,-2.0089913330361995,0.8086844254513252,-3.119749329332644,2.3842611950369186,0.5945048604866221,5.322228307012932
11.36,0.3472755325112052,1.0207782844686983,-2.1330600555807093,0.674339265449245,-0.9551687511340418,-1.6429592135794535,-2.8412886771744805,4.525017246390367
11.370000000000001,0.32741229908765856,0.9711325393775692,-2.065817106579689,0.8991847703791326,-4.806156169489461,-0.5953329335154911,1.9464300966309356,20.679458145712747
11.38,0.25115240912141595,1.0088716257983885,-2.0941314536480906,1.0879284283635,-4.487776225972616,3.5745349277498506,3.71427379191942,10.893870701024428
11.39,0.23765677456820625,1.0426232379325662,-1.9915316307413007,1.1170621843996211,-6.026113411541961,2.1682130928759924,3.949054369780791,3.391283632426667
