t,x,y,dx,dy
11.5,8.630192504889678e-06,1.9999827425156134,-8.630113052580332e-06,1.7254722417536783e-05
11.51,8.544322853831583e-06,1.999982914200399,-8.544246442397212e-06,1.7083092329617244e-05
11.52,8.459307576041733e-06,1.99998308417746,-8.459234125130881e-06,1.691316890983785e-05
11.53,8.375138171328966e-06,1.9999832524637773,-8.37506759482617e-06,1.6744935171786324e-05
11.540000000000001,8.29180622414521e-06,1.9999834190761634,-8.291738428295479e-06,1.6578374306686072e-05
11.55,8.209303402763056e-06,1.9999835840312634,-8.209238284084042e-06,1.6413469661191726e-05
11.56,8.127621458463529e-06,1.9999837473455566,-8.127558901432315e-06,1.62502047595936e-05
11.57,8.04675222473441e-06,1.9999839090353586,-8.046692147523046e-06,1.6088563370431075e-05
11.58,7.966687615513068e-06,1.999984069116824,-7.966630025862075e-06,1.5928529517594825e-05
11.59,7.887419624217168e-06,1.999984227605949,-7.887364523073707e-06,1.5770087202771066e-05
11.6,7.808940325051594e-06,1.999984384518568,-7.808887655137698e-06,1.5613220494259394e-05
11.61,7.731241871114414e-06,1.9999845398703588,-7.731191572163248e-06,1.5457913749017393e-05
11.620000000000001,7.654316493608329e-06,1.999984693676843,-7.65426850186239e-06,1.530415142392272e-05
11.63,7.578156501077167e-06,1.9999848459533873,-7.5781107478348675e-06,1.5151918153488708e-05
11.64,7.502754278651632e-06,1.9999849967152061,-7.502710688630689e-06,1.5001198749864386e-05
11.65,7.428102287304553e-06,1.9999851459773623,-7.428060776809618e-06,1.4851978125118848e-05
11.66,7.354193063115439e-06,1.9999852937547686,-7.3541535380067725e-06,1.4704241368956872e-05
11.67,7.281019216544417e-06,1.9999854400621897,-7.2809816124803524e-06,1.4557973782025613e-05
11.68,7.208573430865832e-06,1.9999855849142443,-7.208537841910536e-06,1.4413161075754743e-05
11.69,7.136848459706207e-06,1.9999857283254112,-7.136814995000954e-06,1.4269788817244944e-05
11.700000000000001,7.065837130965813e-06,1.9999858703100206,-7.065805776127109e-06,1.412784244037013e-05
11.71,6.9955323441836645e-06,1.99998601088226,-6.99550306739497e-06,1.398730774537782e-05
11.72,6.925927069617914e-06,1.9999861500561755,-6.92589983096503e-06,1.3848170665742288e-05
11.73,6.857014347564364e-06,1.9999862878456733,-6.856989096698373e-06,1.3710417279266807e-05
11.74,6.788787287683946e-06,1.9999864242645211,-6.788763961256657e-06,1.3574033830288101e-05
11.75,6.721239068339231e-06,1.99998655932635,-6.721217587199308e-06,1.3439006651960739e-05
11.76,6.65436293593996e-06,1.9999866930446542,-6.654343202080749e-06,1.3305322221768279e-05
11.77,6.588152204297616e-06,1.9999868254327944,-6.588134097547845e-06,1.3172967161523275e-05
11.78,6.522600253989003e-06,1.9999869565039974,-6.522583628438024e-06,1.3041928181856122e-05
11.790000000000001,6.457700531728855e-06,1.999987086271358,-6.457685211874521e-06,1.2912192148828439e-05
11.8,6.393446549751513e-06,1.9999872147478404,-6.393432326366656e-06,1.2783746050626377e-05
11.81,6.329831885201522e-06,1.999987341946279,-6.329818510907283e-06,1.265657697535616e-05
11.82,6.266850179533367e-06,1.9999874678793799,-6.266837400260473e-06,1.2530672210964156e-05
11.83,6.204495137196313e-06,1.9999875925597232,-6.204483189059807e-06,1.2406020177824217e-05
11.84,6.142760515752171e-06,1.9999877159997834,-6.142749891397308e-06,1.228260889662991e-05
11.85,6.0816401393683665e-06,1.9999878382119012,-6.081630966117538e-06,1.2160425322260693e-05
11.86,6.02112789642982e-06,1.9999879592082899,-6.02112015876119e-06,1.203945697580977e-05
11.870000000000001,5.961217736193143e-06,1.9999880790010407,-5.961211411439003e-06,1.1919691744743943e-05
11.88,5.90190366820104e-06,1.9999881976021248,-5.901898724434374e-06,1.1801117660859006e-05
11.89,5.843179761704455e-06,1.999988315023394,-5.843176155419297e-06,1.1683722844768596e-05
11.9,5.785040145092654e-06,1.9999884312765817,-5.785037818666711e-06,1.1567495561415342e-05
11.91,5.727479005331121e-06,1.9999885463733051,-5.727477884268095e-06,1.1452424153457486e-05
11.92,5.670490587407292e-06,1.9999886603250647,-5.670490577348648e-06,1.1338497085677801e-05
11.93,5.614069193784148e-06,1.9999887731432469,-5.614070177282558e-06,1.1225702956085826e-05
11.94,5.558209183861641e-06,1.9999888848391238,-5.558211016908943e-06,1.1114030429304478e-05
11.950000000000001,5.502904973445969e-06,1.9999889954238554,-5.5029074817452134e-06,1.1003468303183439e-05
11.96,5.448151034226737e-06,1.99998910490849,-5.448154009205345e-06,1.0894005464390233e-05
11.97,5.393941893261862e-06,1.9999892133039647,-5.393945087843308e-06,1.0785630910614685e-05
11.98,5.340272132469871e-06,1.9999893206211081,-5.340275592331687e-06,1.0678334394498279e-05
11.99,5.2871363814152286e-06,1.9999894268706526,-5.287140556187368e-06,1.0572105979544943e-05
12.0,5.2345293213461235e-06,1.9999895320632277,-5.234534480504093e-06,1.0466934707853426e-05
12.01,5.182445691805147e-06,1.9999896362093468,-5.182451830946166e-06,1.03628095216024e-05
12.02,5.1308802847272e-06,1.9999897393194181,-5.13088739349242e-06,1.0259719995797667e-05
12.030000000000001,5.079827943935298e-06,1.9999898414037467,-5.079836004201409e-06,1.0157655838671786e-05
12.040000000000001,5.029283564643172e-06,1.999989942472535,-5.029292548538443e-06,1.0056606825070702e-05
12.05,4.9792420929645295e-06,1.9999900425358832,-4.9792519607003295e-06,9.95656284086266e-06
12.06,4.929698525429165e-06,1.9999901416037917,-4.929709222938048e-06,9.857513849631516e-06
12.07,4.8806479085057685e-06,1.9999902396861602,-4.8806593648831e-06,9.759449937085662e-06
12.08,4.832085338131503e-06,1.9999903367927905,-4.832097462871834e-06,9.66236127775133e-06
12.09,4.784005959248332e-06,1.9999904329333857,-4.7840186392703185e-06,9.566238101665903e-06
12.1,4.736404965346097e-06,1.9999905281175525,-4.7364180617988294e-06,9.471070772093526e-06
12.11,4.689277598012355e-06,1.9999906223548012,-4.689290942857277e-06,9.376849741116189e-06
12.120000000000001,4.6426191464889515e-06,1.9999907156545473,-4.6426325388480844e-06,9.28356552742926e-06
12.13,4.5964249472353935e-06,1.9999908080261117,-4.5964382832619236e-06,9.191208982795018e-06
12.14,4.550690380823713e-06,1.999990899478727,-4.55070399297356e-06,9.099771758336317e-06
12.15,4.505410867375922e-06,1.999990990021547,-4.505425111203574e-06,9.009244772428815e-06
12.16,4.4605818785996415e-06,1.9999910796636224,-4.460596779408461e-06,8.919618310621047e-06
12.17,4.416198931787753e-06,1.9999911684139131,-4.416214485331522e-06,8.830883346799823e-06
12.18,4.372257588893011e-06,1.9999912562812894,-4.372273784412413e-06,8.743031010283175e-06
12.19,4.328753456099505e-06,1.9999913432745333,-4.328770274654873e-06,8.65605251920698e-06
12.200000000000001,4.285682183399914e-06,1.9999914294023398,-4.285699596045829e-06,8.569939158320494e-06
12.21,4.243039464178588e-06,1.9999915146733165,-4.243057429977635e-06,8.484682290088585e-06
12.22,4.200821034800361e-06,1.9999915990959856,-4.200839498668532e-06,8.400273376896195e-06
12.23,4.159022674205218e-06,1.999991682678784,-4.159041564581414e-06,8.316703947741644e-06
12.24,4.117640203508733e-06,1.9999917654300645,-4.117659429845601e-06,8.233965631543327e-06
12.25,4.076669485608306e-06,1.9999918473580967,-4.076688935677129e-06,8.152050123833021e-06
12.26,4.03610642479519e-06,1.999991928471067,-4.036125961799168e-06,8.070949164551422e-06
12.27,3.995946966372322e-06,1.99999200877708,-3.995966425862822e-06,7.990654604661529e-06
12.280000000000001,3.956187096277934e-06,1.999992088284159,-3.956206315762069e-06,7.911158461659795e-06
12.290000000000001,3.916822840057081e-06,1.9999921670002492,-3.916842014984371e-06,7.83245347468764e-06
12.3,3.877850255978246e-06,1.9999922449332286,-3.877869745853373e-06,7.754532094228495e-06
12.31,3.839265445140013e-06,1.999992322090891,-3.839285340383412e-06,7.677386015814136e-06
12.32,3.801064549170578e-06,1.999992398480949,-3.801084850450602e-06,7.601007334656629e-06
12.33,3.7632437481310014e-06,1.9999924741110378,-3.763264451252747e-06,7.525388423523793e-06
12.34,3.725799260145523e-06,1.9999925489887174,-3.725820354708243e-06,7.4505216884901415e-06
12.35,3.6887273410368365e-06,1.9999926231214715,-3.6887488089602694e-06,7.3763996577547175e-06
12.36,3.6520242839663177e-06,1.9999926965167105,-3.6520460978815696e-06,7.303014926129947e-06
12.370000000000001,3.615686419079205e-06,1.99999276918177,-3.6157085405772657e-06,7.230360088428256e-06
12.38,3.5797101131547724e-06,1.9999928411239123,-3.5797324908907616e-06,7.158427883791063e-06
12.39,3.54409176926139e-06,1.9999929123503277,-3.544114336908187e-06,7.087211106870939e-06
12.4,3.5088278264166086e-06,1.9999929828681344,-3.5088505004608715e-06,7.016702607831604e-06
12.41,3.4739147592521725e-06,1.9999930526843799,-3.4739374366309097e-06,6.946895292347932e-06
12.42,3.4393490776839904e-06,1.9999931218060403,-3.439371633255224e-06,6.877782132708177e-06
12.43,3.405127326587068e-06,1.9999931902400225,-3.4051496109508487e-06,6.809356190018434e-06
12.44,3.3712460854649734e-06,1.999993257993164,-3.371268152111599e-06,6.741611047189622e-06
12.450000000000001,3.337701963544836e-06,1.9999933250722435,-3.337724108453399e-06,6.67454039815496e-06
12.46,3.3044916032959055e-06,1.999993391483972,-3.304513990655638e-06,6.608137259611624e-06
12.47,3.2716116837317233e-06,1.9999934572349887,-3.2716343175829654e-06,6.5423946926657095e-06
12.48,3.239058916944246e-06,1.999993522331866,-3.2390817973103147e-06,6.477306113694681e-06
12.49,3.206830047785517e-06,1.999993586781111,-3.2068531695319354e-06,6.4128650167916135e-06
12.5,3.1749218535536074e-06,1.9999936505891662,-3.174945205134637e-06,6.349064940458504e-06
12.51,3.1433311436828242e-06,1.9999937137624098,-3.143354705771541e-06,6.2858995009129615e-06
12.52,3.1120547594381766e-06,1.9999937763071562,-3.1120785034357475e-06,6.2233623587815146e-06
12.530000000000001,3.0810895736141093e-06,1.999993838229657,-3.0811134600328176e-06,6.161447230201844e-06
12.540000000000001,3.0504324902375203e-06,1.9999938995361008,-3.0504564669557523e-06,6.100147942333933e-06
12.55,3.0200804442749942e-06,1.9999939602326158,-3.020104444658512e-06,6.039458322337765e-06
12.56,2.99003040134435e-06,1.9999940203252673,-2.990054342228328e-06,5.979372263986704e-06
12.57,2.9602793574304277e-06,1.999994079820061,-2.960303136960154e-06,5.9198837276674965e-06
12.58,2.930824338605147e-06,1.9999941387229418,-2.930847833930078e-06,5.8609867403802696e-06
12.59,2.901662400751826e-06,1.9999941970397959,-2.9016855062963246e-06,5.802675462351914e-06
12.6,2.8727906284792205e-06,1.999994254776451,-2.8728136437582125e-06,5.744944842067667e-06
12.61,2.844206127876662e-06,1.9999943119386927,-2.8442293256806005e-06,5.687789073061111e-06
12.620000000000001,2.8159060419656085e-06,1.9999943685322326,-2.8159293574642224e-06,5.631201771549854e-06
12.63,2.7878875407273774e-06,1.9999944245627281,-2.7879109807422834e-06,5.575177397521003e-06
12.64,2.760147822350763e-06,1.9999944800357805,-2.760171388444907e-06,5.519710355450513e-06
12.65,2.7326841129584793e-06,1.9999945349569352,-2.7327078006532433e-06,5.464795105325493e-06
12.66,2.705493666337698e-06,1.9999945893316826,-2.705517464190671e-06,5.410426129337509e-06
12.67,2.678573763674666e-06,1.9999946431654578,-2.678597652216919e-06,5.356597987393741e-06
12.68,2.6519217132933596e-06,1.9999946964636424,-2.6519456638263612e-06,5.303305283810289e-06
12.69,2.6255348503981386e-06,1.9999947492315635,-2.625558823650484e-06,5.250542645107714e-06
12.700000000000001,2.59941053682035e-06,1.9999948014744953,-2.599434481463189e-06,5.19830480882888e-06
12.71,2.573546160768875e-06,1.9999948531976597,-2.573570011792068e-06,5.146586512516649e-06
12.72,2.5479391365845085e-06,1.9999949044062255,-2.5479628135326233e-06,5.095382560327266e-06
12.73,2.5225869044982224e-06,1.999994955105311,-2.5226103095651957e-06,5.044687800825898e-06
12.74,2.4974869303932046e-06,1.9999950052999815,-2.4975099753081918e-06,4.994497182497781e-06
12.75,2.4726367049920585e-06,1.9999950549952545,-2.4726595593472543e-06,4.944806220041897e-06
