t,x,y,z,dx,dy,dz
4.58,13.544870439815679,9.337736813990903,40.12132122407552,-288.14733343535,-409.5647444048979,456.4559834138771
4.59,7.96214050302965,7.562730870633446,13.700081756896452,-655.8102775489791,-69.99171448677983,-1449.3340699996309
4.6000000000000005,0.42866488883609666,7.937902524255306,11.134639824082905,-213.518312857715,-320.3760586189065,1102.8306302754074
4.61,3.69177424587535,1.1552096982553168,35.7566943624046,408.805005629428,-151.29789221060946,677.504621270176
4.62,8.604765001424658,4.911944680043117,24.684732249486427,242.3046342954048,168.0425505564226,-538.1932727948832
4.63,8.537866931783446,4.516060709383769,24.992828906506936,146.99178025896035,160.65776947695315,-762.4931183009276
4.64,11.544600606603865,8.12510006958218,9.434869883467876,49.47354147670699,-104.49100310389404,53.16535804676512
4.65,9.527337761317586,2.426240647305888,26.05613606744224,-78.08772374911612,78.83647353938503,506.80932258877897
4.66,9.982846131621542,9.70182954036988,19.571056335243455,-69.0071913059171,338.8115367815215,-510.8377169591273
4.67,8.147193935199244,9.202471382936318,15.839381728259692,-119.95991592675237,298.2069423649519,193.63803181824116
4.68,7.583647813086495,15.665968387668919,23.44381697160828,230.38378123688508,5.009547118891611,663.2322709602518
4.69,12.754869559936946,9.30266232531415,29.104027147464727,61.83286258221896,-77.76796538838919,-224.98231842278358
4.7,8.820305064730874,14.110609079901135,18.944170603152607,-154.62586467017337,38.88043957532199,-622.336760819255
4.71,9.662352266533478,10.08027111682059,16.657291931079627,55.29590132011286,-285.49517451821805,197.68750503908805
4.72,9.926223091133132,8.400705589536773,22.897920703934368,-209.88725052265175,34.39975427997837,354.90410699636925
4.73,5.464607256080443,10.768266202420158,23.75537407100701,-198.19240405147468,189.93484249958897,-476.41059067848266
4.74,5.962375010103638,12.199402439528553,13.369708890364715,484.6666989774955,-172.4646181126334,-811.2965286018535
4.75,15.157941235630354,7.31897384016749,7.52944349896994,103.46381911940487,-31.909036755462594,299.23918507519244
4.76,8.031651392491735,11.561221704419301,19.354492591868564,-646.7062041484837,-157.33263198625642,380.2363572353939
4.7700000000000005,2.223817152660679,4.1723212004423615,15.134170643677818,47.148419819566364,-69.10594737829987,654.5388425679164
4.78,8.974619788883063,10.179102756853304,32.44526944322689,306.09447719226193,251.11375401258869,1077.831383652122
4.79,8.345706696505918,9.194596280694135,36.69079831672026,-115.44585156549188,-356.58275718194875,617.3683898013123
4.8,6.665702757573225,3.047447613214328,44.79263723925314,-156.24346142192937,-128.51294844162027,518.2100354736029
4.8100000000000005,5.22083746806733,6.62433731186173,47.05499902619232,-159.23026929742713,123.12306074490746,-799.9836366048012
4.82,3.4810973716246822,5.5099088281124775,28.792964507157116,169.41695639165735,24.826189716894874,-1783.5473480582873
4.83,8.609176595900477,7.120861106199627,11.384052065026573,284.0246287013065,-160.70711291242276,590.6634362560336
4.84,9.161589945650812,2.295766569864022,40.60623323227779,-147.29978810779883,342.76290893006336,122.01743647911813
4.8500000000000005,5.663180833744501,13.976119284800895,13.824400794608936,141.4174495960207,223.86022595937825,-152.04932699036283
4.86,11.989938937571226,6.7729710890515875,37.56524669247053,186.72141290035972,-114.10764312020535,620.6347012501857
4.87,9.397609091751695,11.693966422396787,26.23709481961265,-264.6043797579976,7.333693220418036,193.2016139727061
4.88,6.6978513424112744,6.919644953459948,41.42927897192465,-50.171968338271,19.03851680638944,36.483248751534525
4.89,8.394169724986275,12.074736758524576,26.96675979464334,29.481481778559004,-196.13893038222625,-412.5009159304167
4.9,7.2874809779824545,2.996866345815423,33.17926065331632,413.6776957668821,-459.4732660599615,-84.04529404922378
4.91,16.667723640323917,2.885271437325346,25.285853913658865,249.23983605036008,140.22880666135237,675.2327901489224
4.92,12.272277698989656,5.80144247904247,46.68391645629477,-515.2307986102293,135.33433400298622,-541.5077514992295
4.93,6.363107668119332,5.5919581173850705,14.455698883674277,-139.01848940920863,-109.86427351853933,-1224.1446421863172
4.94,9.491907910805484,3.6041570086716836,22.20102361256842,60.3183572436317,154.28474470815726,1273.0089331736613
4.95,7.569474812991966,8.677653011548216,39.9158775471475,-274.1046898070098,40.079804024528045,1060.6307723400519
4.96,4.009814114665288,4.4057530891622445,43.41363905936946,-66.58726195937548,171.83784474261046,-504.2895055887799
4.97,6.237729573804456,12.114409906400425,29.830087435371905,112.48504894508557,133.92472367693045,-879.977640617145
4.98,6.259515093567,7.084247562700853,25.81408624702656,-134.84904765544718,-476.0154815178339,759.8543675982592
4.99,3.5407486206955125,2.594100276043747,45.02717478733709,-53.30254839088999,-153.6177772049616,-471.1305272496055
5.0,5.1934641257492,4.011892018601621,16.391475702034448,-57.28678899660346,320.4047281059554,189.11072975857834
5.01,2.3950128407634432,9.002194838162856,48.809389382508655,471.42591535810016,244.65180179022977,592.010032591249
5.0200000000000005,14.621982432911203,8.904928054406216,28.231676353859427,260.0711270001029,-757.7320512107298,-1609.1541526722708
5.03,7.5964353807655005,-6.1524461860517405,16.62630632906324,-429.3212679838328,-478.7085716634964,-248.133193664996
5.04,6.035557073234547,-0.6692433788637127,23.269012480559507,-207.64488443112668,797.0320962061842,269.1312430829246
5.05,3.443537692142967,9.788195738071943,22.008931190721732,-37.64081731651383,508.44028777131825,-586.5127046885982
5.0600000000000005,5.2827407269042705,9.499562376562654,11.538758386787542,-47.280818516356284,114.5823767991586,537.3747594492038
5.07,2.4979213218158414,12.079843274055115,32.75642637970581,-51.6891039916608,-179.03967764947942,505.75724240644956
5.08,4.2489586470710545,5.918768823573066,21.653903234916534,467.0537829566104,18.211103423010577,-48.52147995894498
5.09,11.83899698094805,12.444065342515326,31.785996780526908,-59.234429267792876,-0.23912387989017958,727.3478474820325
5.1000000000000005,3.064270061715197,5.913986345975262,36.200860184557186,-43.649470188918734,16.097222057756433,-378.4646853962725
5.11,10.966007577169675,12.766009783670455,24.216703072601458,158.61843719755933,376.0302616110718,-1021.0130651478361
5.12,6.2366388056663835,13.434591578196699,15.780598881600465,65.00332429494256,-159.29129394711924,388.6215502036
5.13,12.266074063068526,9.58018390472807,31.98913407667346,125.68753092217801,-490.9364113248868,717.9416731903773
5.14,8.750389424109944,3.6158633516989616,30.13943234540801,40.55570597461493,-71.58419503108533,-1185.8069834000323
5.15,13.077188182560825,8.148500004106364,8.272994408672812,-169.40820541193102,414.21101140459183,-1069.436537351457
5.16,5.362225315871323,11.900083579790799,8.750701598378871,-183.46839099655475,-39.15673745098651,844.1718399645497
5.17,9.40782036262973,7.365365255086633,25.156431207963806,158.41811309983203,30.93224924415523,1361.7234985375164
5.18,8.530587577867964,12.518728564673903,35.9851715691292,196.963269491188,-66.63398660827626,-395.90338763171894
5.19,13.34708575245349,6.032685522921108,17.238363455329427,-19.560620385726946,-18.43549288026516,-655.2698364018103
5.2,8.139375170153425,12.1500187070686,22.879774841092996,-260.4197253593412,-138.6874127572064,813.2545520296112
5.21,8.138691245266665,3.2589372677769797,33.50345449592165,-174.2564358055534,83.07242013069684,193.04916204774258
5.22,4.654246454042357,13.811467109682537,26.740758082047847,-296.2883400488805,115.64068874739779,-283.8064535369046
5.23,2.2129244442890554,5.5717510427249355,27.82732542518356,247.7050974493086,-519.1207552305385,-572.2176130254053
5.24,9.608348403028529,3.4290520050717648,15.296405821539741,256.47200282496175,121.07489655894037,22.93697766917635
5.25,7.342364500788291,7.993248973903743,28.286064978567087,-352.01410164192674,202.9282470399519,526.9671302074303
5.26,2.568066370189994,7.487616945870803,25.835748425688347,-167.19456427096983,-259.771074958089,284.20177969582863
5.2700000000000005,3.998473215368894,2.797827474741963,33.97010057248366,-103.8364388252785,-184.62604632554508,731.7032025570965
5.28,0.491337593684424,3.7950960193599013,40.46981247683028,128.94985945398892,101.7041939683732,-1250.7826014802386
5.29,6.577470404448673,4.831911354109427,8.95444854287889,809.5795416919829,443.9454232571758,-276.10112734632855
5.3,16.682928427524082,12.674004484503417,34.947789929903706,137.16606375199353,423.9563535543105,594.9882773209692
5.3100000000000005,9.320791679488543,13.311038425195637,20.854214089298274,-289.75474676415286,215.04146845379955,-143.1058070941976
5.32,10.887833492241025,16.97483385357941,32.085673788019754,167.9131272107483,50.180537172150785,-766.5502237199892
5.33,12.67905422370351,14.314649168638653,5.523209614898491,-165.11057214760996,-527.0152897129335,-886.0949811150584
5.34,7.585622049288826,6.434528059320739,14.363774165718585,-91.59950408426943,-147.82774467651453,180.21801578980057
5.3500000000000005,10.847064142018121,11.358094275108362,9.127569930694502,219.05654408197393,144.2439683304955,397.3658661176577
5.36,11.966752930928305,9.319407425930649,22.31109148807174,16.829009333352385,-73.87568811161316,1683.109621523505
5.37,11.183644328685169,9.880580512876099,42.789762361164605,-88.39939058605593,-434.45848207840385,697.0052186872945
5.38,10.198765119207186,0.6302377843625724,36.25119586181763,17.510100778565985,-141.47460033386014,-1037.2520926212107
5.39,11.533846344256489,7.051088506198896,22.04472050874039,-244.54643841094315,417.3722402318118,-790.3838632106769
5.4,5.307836350988323,8.977682588998809,20.44351859760409,228.6687539835137,-195.1646576430126,-38.40700776353092
5.41,16.107221423926763,3.147795353338644,21.27658035346977,56.066582743619264,159.08795884726058,-437.42744540131565
5.42,6.429168005860708,12.15944176594402,11.694969689577777,-300.9684598306317,526.0081542710254,423.97366532053377
5.43,10.08785222731413,13.667958438759154,29.756053659880447,272.50528097065194,-107.85667024243297,905.3232009785909
5.44,11.879273625273747,10.002308361095361,29.801433709149595,23.47800583772397,57.489343117503374,63.39114740035772
5.45,10.55741234406861,14.817745301109222,31.0238766078876,-287.13586128050366,97.41440321787911,359.8256041224788
5.46,6.136556399663673,11.950596425452943,36.99794579159917,42.89589198765924,-140.9958551170722,-724.0407637808065
5.47,11.415330183821794,11.997828198767778,16.54306133227147,110.5934757423821,69.63089151357167,-223.2832107007873
5.48,8.348425914511315,13.343214255724376,32.532281577583426,-488.38521835604763,-478.0920467202893,826.7579083156253
5.49,1.6476258167008426,2.435987264361991,33.07821949858398,13.393722940028585,-452.02215957617244,442.75740920104704
5.5,8.616300373311887,4.302771064200927,41.387429761604366,420.6289049801928,603.1017186704943,-757.9003364466341
5.51,10.060203916304697,14.498021637771878,17.920212769651293,14.408364790239947,123.31728384833033,-106.14489170289225
5.5200000000000005,8.904467669116686,6.769116741167534,39.26453192754652,-212.42544314822692,-414.0245968564004,1671.9257511593273
5.53,5.811695053340159,6.217529700643869,51.35872779283784,102.55765894135801,249.95686542942707,-888.2287531174497
5.54,10.955620847943846,11.768254049756075,21.499956865197525,234.9123298875176,-76.87373944707537,-1609.082059783276
5.55,10.50994165109051,4.680054911702362,19.17708659717232,-190.80312405784355,149.641942409872,278.71692566865175
5.5600000000000005,7.139558366786975,14.761092897953516,27.07429537857056,80.66098802087875,161.96073559640837,854.4319371104694
5.57,12.123161411508086,7.919269623630529,36.26572533938171,166.24239684735534,-127.38050311643141,-334.82755749502695
5.58,10.464406303734082,12.213482835624887,20.37774422867002,-270.7060144819837,210.75228803835154,21.168246222765674
5.59,6.709041121868412,12.13431538439756,36.68909026383702,-153.86593705590846,-369.37267567438045,782.5298618204079
5.6000000000000005,7.387087562615912,4.826029322137279,36.02834146507818,-227.81246586880766,-165.33815800369032,-69.57044973379425
5.61,2.152791804492259,8.827552224323753,35.29768126916114,593.4699467741798,67.83470294815186,-301.97178530205787
5.62,19.25648649809951,6.182723381100316,29.98890575903702,305.0804382162865,448.0561234010814,-392.8251934450458
5.63,8.254400568817989,17.78867469234538,27.441177400260223,-155.40755529016064,212.3563057769552,-855.0899430946515
5.64,16.148335392296296,10.42984949663942,12.887106897143992,-220.77160315739198,-472.95212288291003,365.1805507756791
5.65,3.838968505670149,8.32963223468718,34.744788415773805,-536.484633252338,-264.98674584722175,1723.5943659089794
5.66,5.418642727249536,5.130114579694985,47.358994215323584,157.37960906715895,122.87797633501096,-46.14102692304094
5.67,6.986560687013328,10.7871917613874,33.821967877312986,89.74257582093234,487.89081219944103,-966.9773749295689
5.68,7.213494243668183,14.887930823683806,28.019446716732205,-55.17526668651915,-211.19408930682644,300.7547553516474
5.69,5.883055353282945,6.563309975250871,39.837062984345934,-84.74348091063098,-413.42059466044395,-790.0909841475
5.7,5.518624625455564,6.619518930474927,12.217627033782204,220.94189270926714,169.1672840992502,-702.9251680939221
5.71,10.301893207468288,9.946655657235874,25.77855962246749,0.6568892186378683,380.2127500198212,685.9082683376225
5.72,5.531762409828321,14.223773930871351,25.935792400534655,-184.57986629092375,-146.1129856007025,-58.15174607979934
5.73,6.6102958816498125,7.0243959452218245,24.615524700871504,248.2896062132732,-256.2452291583543,431.35280545324633
5.74,10.497554534093785,9.098869347704266,34.56284850959958,49.89549515859477,-41.67837273038164,687.908851755768
5.75,7.608205784821708,6.190828490614192,38.37370173598686,-51.482616253639435,-125.48088264588503,-811.318929784362
5.76,9.467902209020997,6.589251694786565,18.336469913912342,205.1869595960956,160.55406836273582,-222.31238159822482
5.7700000000000005,11.71194497674362,9.401909857868908,33.92745410402237,-132.95019434272905,437.30742888525583,-286.07756324797293
5.78,6.808898322166415,15.335400272491682,12.614918648952884,-252.7682589742666,-309.20643161930303,-620.9190417132245
5.79,6.6565797972582885,3.217781225482848,21.509073269757877,70.94421994754087,-373.03175390117485,933.2595188419615
5.8,8.227782721117233,7.874765194468186,31.280109025792115,365.85893970106315,489.0214141619884,-58.53376472360221
5.8100000000000005,13.973758591279552,12.998209508722617,20.338397975285833,63.019180675505645,95.31761200623565,728.4712060673321
5.82,9.488166334627346,9.781117434592899,45.84953314713876,-193.4950464418466,-558.705544184596,-587.4462172640426
5.83,10.10385766244262,1.8240986250306968,8.589473630004981,-271.7800499550974,4.77408298222235,-540.8963331776533
5.84,4.052565335525397,9.876599094237346,35.03160648358569,158.7979878342467,444.69852693810844,649.8260533212969
5.8500000000000005,13.279817419127554,10.718069163792865,21.58599469643092,33.73689503028929,28.124630858298616,-880.5650363194227
5.86,4.727303236131183,10.439091711403318,17.420305757197237,-314.01612914175956,-221.4718684553685,-886.2904356962922
5.87,6.999494836292362,6.288631794685495,3.860185982505076,58.17260759542218,-153.88011800128706,514.2290095509951
5.88,5.890755388039627,7.3614893513775765,27.70488594821714,-199.72819257696983,3.7740337986674977,843.2153392324732
5.89,3.0049309847529653,6.364112470658845,20.72449276715454,198.83895144762377,-207.2856183776207,-734.5186334493957
5.9,9.867534416992102,3.2157769838251626,13.014513279229226,364.65407386993724,420.85936960882094,-51.55408755411468
5.91,10.29801246215171,14.781299862835263,19.693411016072247,-24.056532404034314,133.96745719578126,424.093309704124
5.92,9.386403768911416,5.895126127740788,21.496379473311706,-29.026290110415687,-318.5550921642298,1533.311747182846
5.93,9.717486659943397,8.410198019550668,50.359645959729164,113.1269427837557,-114.3395949643295,-643.5385971142065
5.94,11.64894262458653,3.608334228454198,8.625607531027576,-481.3262905665371,-98.58523800856646,-1062.312394809589
5.95,0.09096084861265474,6.438493259379339,29.11339806353738,-279.1707192516321,149.99717142925292,174.51083974382922
5.96,6.065528239553888,6.608277657039256,12.11582432590416,641.542696626383,250.17986314614723,11.218548353295787
5.97,12.921814781140315,11.442090522302284,29.337769030603297,190.13163390054657,201.5718855029383,1295.1396726518242
5.98,9.86816091756482,10.639715367098022,38.018617778940644,-615.9733957317125,-136.38231213161706,952.1685050564116
5.99,0.6023468665060641,8.714444279669943,48.38113913173153,66.65825991444211,270.28257857657525,-397.8792438446593
6.0,11.201326115853663,16.045366938629527,30.061032902047458,617.577000636113,-23.91295429989011,-1170.9183752576885
6.01,12.953886879228325,8.23618519367214,24.96277162657776,-193.95471272293094,-464.54665424360246,33.89526710471262
6.0200000000000005,7.322231861395044,6.754433853757478,30.73893824414171,-93.08840518112041,-128.18496955522082,308.34950157825585
6.03,11.092118775605917,5.672485802567724,31.129761658142876,67.20709347395588,247.4242483435118,715.4283441003292
6.04,8.666373730874161,11.702918820627714,45.047505126148295,-421.53146726278817,340.8872790190805,82.06911051012362
6.05,2.6614894303501533,12.490231382949334,32.77114386834535,-71.22145017135199,-281.15326141935066,336.2846597041564
6.0600000000000005,7.241944727447121,6.079853592240701,51.77319832023142,356.1515002476443,-133.62890713005928,-171.82403654733687
6.07,9.78451943530304,9.817653240348148,29.33466313739861,-23.13533332772817,-209.0549896386022,-169.33329243565112
6.08,6.779238060892558,1.8987537994686567,48.3865324715184,184.1345022845543,-326.9058757071684,429.7958039442855
6.09,13.467209480994125,3.279535726204781,37.93057921628432,-37.532728714934606,230.78485191049322,-869.2333700142228
6.1000000000000005,6.028583486593866,6.514450837678521,31.001865071233944,-224.87592365507547,370.30905239843753,-631.9133157949462
6.11,8.969691007892616,10.685716774173532,25.292312900385397,-93.10880869806124,317.47972045747565,402.70987508428215
6.12,4.166407312632641,12.864045246828034,39.056062572919586,106.0858362317525,62.381627009409165,604.7542359854261
6.13,11.091407732527665,11.933349314361715,37.38739762009392,249.87894061115801,-476.5699041906779,-1770.7838076649168
6.140000000000001,9.163986124855802,3.3326471630144763,3.6403864196212474,-30.595919575835495,-284.05259907057683,-264.5111159276645
6.15,10.479489341010956,6.252297332950178,32.09717530154063,-10.622863084569989,45.88380910747887,869.0838857829419
6.16,8.951528863164402,4.250323345164054,21.022064135280086,-140.4214052442896,117.45922682510094,-250.529064750601
6.17,7.671061236125164,8.601481869452197,27.08659400652861,-283.76767552336656,97.21834587681796,311.66402161662853
6.18,3.27617535269707,6.194690262700413,27.255344567612656,6.717743328868808,184.6489240347191,103.9415091531767
6.19,7.80541610270254,12.29446035014658,29.165424189592144,350.878559774326,-383.9504385868423,357.6232571530047
6.2,10.29374654818359,-1.4843185090364335,34.40780971067275,-91.5455070561856,48.29380998260779,489.5784654798991
6.21,5.974505961578828,13.260336549798735,38.956993499190126,7.3471871694747115,707.2002889584348,245.72695201961636
6.22,10.440690291573084,12.659687270132263,39.32234875106508,258.741874743642,-458.8738348461222,-542.1811068120334
6.23,11.149343456451668,4.082859852876291,28.113371362949458,-379.0173960611274,-405.6598860489741,-851.8727460187218
6.24,2.860342370350536,4.546489549152781,22.284893830690642,-373.40653438875995,86.93685483003523,-170.69285904151047
6.25,3.6812127686764686,5.821596949476996,24.69951418211925,-15.892197270007946,55.72916882862646,-604.1804141512285
6.26,2.5424984249503773,5.6610729257253105,10.201285547666071,188.6152607812862,-11.797127290346054,-925.5626908932388
6.2700000000000005,7.453517984302192,5.585654403670075,6.188260364254472,274.18774641225855,146.25114046961932,1043.9429023781904
6.28,8.026253353195548,8.586095735117697,31.08014359522988,-76.33200041464212,197.97797470665373,800.0395254619845
6.29,5.92687797600935,9.54521389780315,22.18905087349416,52.59330859985871,-124.26847231273976,-524.3919288129705
6.3,9.078119525192722,6.1007262888629015,20.59230501897047,118.51723165103851,258.0595451237271,-200.26608530723723
6.3100000000000005,8.29722260903012,14.706404800277692,18.183729167349416,-156.13627365798308,207.78117294033277,125.27500875877706
6.32,5.955394052033061,10.256349747669557,23.097805194146012,-122.42618455307851,-675.4141591130485,1254.521776165826
6.33,5.84869891796855,1.19812161801672,43.274164690665934,192.39112344680257,-226.01100818896043,-301.8751539309882
6.34,9.803216520969112,5.736129583890348,17.060302115526248,-69.11739832878534,544.5284939364415,-82.04066326438415
6.3500000000000005,4.466350951392843,12.08869149674555,41.63335142537825,-3.161871511539971,185.51524917466045,-160.02428553645646
6.36,9.739979090738313,9.446434567383557,13.859816404797119,126.8939046447521,18.5184517151745,-230.81341870127972
6.37,7.004229044287885,12.45906053104904,37.01708305135266,-95.39275575243092,-56.46395359169487,788.9190003311988
6.38,7.8321239756896945,8.31715549554966,29.638196411421095,105.81904900500398,-556.2246294019225,-658.5773891408076
6.390000000000001,9.120610024387965,1.3345679430105903,23.845535268536505,286.86622878406035,118.73202187822666,-178.90926343695526
6.4,13.569448551370902,10.691795933114193,26.06001114268199,-26.110715088553693,311.6670077470063,-45.28734120044877
6.41,8.59839572261689,7.567908097950717,22.93978844452753,-380.6727626382723,5.259668303340259,-304.5563204665944
6.42,5.955993298605457,10.796989299180998,19.9688847333501,-88.24828658025918,130.67078670039996,-389.1973338093881
6.43,6.833429991011707,10.181323831958716,15.155841768339767,-208.61076899770688,-181.82279156611662,-118.11426903537274
6.44,1.7837779186513192,7.160533467858666,17.606599352642647,99.42800143470691,-23.375667136231648,1246.3012952212468
6.45,8.821990019705845,9.713810489234083,40.08186767276471,14.361907151592801,-281.6705543805685,322.48116524836325
6.46,2.071016061683175,1.5271223802472962,24.05622265760991,-455.84757621521607,-113.24459386891692,-337.319387409147
6.47,-0.2949615045984757,7.448918611855745,33.33547992458177,462.58101118094055,496.3172070005502,831.9407591184321
6.48,11.322636285301986,11.4534665202583,40.69503783997855,590.3649198427835,-158.45090137330314,-320.67559808824376
6.49,11.512336892257194,4.279900584389682,26.921967962816893,-132.87037191778487,231.82545981641985,-1594.3173034354988
6.5,8.665228846946288,16.089975716586697,8.808691771268577,124.09372925247402,373.5199541819857,-302.2304280376332
6.51,13.994211477306674,11.750299668029397,20.87735940206423,-57.5619200122615,87.61673119893078,1037.9662514045942
6.5200000000000005,7.513990446701058,17.842310340565312,29.568016799360464,-262.7202193347969,-124.4598766084688,-1193.2907140262027
6.53,8.739807090610736,9.261102135860021,-2.9884548784598266,-139.51104479597066,-527.3380297360294,844.8508506757555
6.54,4.723769550781645,7.295549745844723,46.465033812875575,44.97520479637353,-52.24598156531703,1817.2128090594708
6.55,9.639311186538206,8.21618250455368,33.35580130272959,273.4258178172854,56.50947513635764,-853.1743136606113
6.5600000000000005,10.192285907127353,8.425739248571876,29.401547539663348,53.67108773798383,117.7629969910341,-511.9088130148194
6.57,10.712732941297883,10.571442444374362,23.1176250424332,-512.144143241968,-36.54595661882887,-557.8145450432124
6.58,-0.05059695771200623,7.694820116195299,18.2452566387991,-326.42882249582453,-259.394907202991,779.7739594589137
6.59,4.184156491381392,5.383544300314542,38.713104231611474,514.0613519590314,-100.99320307994697,563.697912724772
6.6000000000000005,10.230630081468622,5.674956054596359,29.51921489329454,114.25785589507358,511.392296664575,-1499.2576181696559
6.61,6.469313609282864,15.611390233606041,8.727951868218355,-201.08817396676332,169.61281045132876,-349.239362257571
6.62,6.208866602133355,9.067212263622935,22.53442764814312,338.5504687850897,-567.6289573822635,1146.8776320431732
6.63,13.240322984984658,4.258811085960771,31.66550450908182,509.4905181573672,199.16921900109372,369.7375950895843
6.640000000000001,16.3986769652807,13.050596643644809,29.929179549934805,-248.70003082005664,122.61683986496408,-760.7343406953397
6.65,8.266322368583525,6.711147883260052,16.450817695175026,-541.3632630416199,-179.661849861938,1680.7429330788436
6.66,5.571411704448302,9.457359646406049,63.544038211511676,40.41263324132389,198.14996107711912,146.79441202298696
6.67,9.074575033410003,10.674147104802435,19.386705935634765,78.42642579335583,40.57776841526923,-752.40874196096
6.68,7.1399402203154185,10.268915014711434,48.495863372292476,-113.7243052765918,-428.7368538014811,646.1470500461612
6.69,6.800088927878167,2.0994100287728124,32.30964693655799,143.26972345676435,-358.7467813167347,-50.06191498842014
6.7,10.005334689450706,3.0939793883767397,47.49462507252407,82.93773591824815,387.39039473831997,-822.6626724273444
6.71,8.45884364624313,9.847217923539212,15.856393488011102,-294.1214756023417,186.1438054407041,-1394.5045667072775
6.72,4.122905177403871,6.816855497190822,19.60453373837852,294.5183093411602,-38.0205916515993,1025.2454608215448
6.73,14.349209833066334,9.086806090507226,36.361302704442,476.8141532815177,41.548500367689954,370.8032001916504
6.74,13.659188243034224,7.647825504544621,27.020597742211528,-463.4738348842445,17.19572631134625,-1119.1671229243811
6.75,5.079733135381444,9.43072061673415,13.977960245954373,-482.67890052011813,-196.5195390006599,-206.83170406432083
6.76,4.005610232631861,3.717434724531423,22.88396366092511,300.13731426004534,123.25498007117899,923.5685741193638
6.7700000000000005,11.08247942058235,11.89582021815773,32.44933172834165,-100.78125688372118,229.12921906262986,539.1166994980772
6.78,1.9899850949574374,8.30001910578402,33.666297650886655,-445.2599539160619,-138.65013143643452,-44.04350941391311
6.79,2.1772803422611133,9.12281758942904,31.568461540063385,162.10469969257207,-83.62479270338805,438.3885280435596
6.8,5.232079088808879,6.6275232517162594,42.43406821175785,131.49544426612482,-128.6310720594666,439.25345834560954
6.8100000000000005,4.80718922758361,6.550196148239708,40.353530706975576,-87.6931115041481,258.1907580325257,-2200.713229901603
6.82,3.478216858725917,11.791338412366773,-1.5801963862742134,-18.5361890876524,168.37011036942923,103.21714401907442
6.83,4.436465445830562,9.917598355628293,42.417873587357064,-92.07439906404855,-6.357690278067096,953.1032174613036
6.84,1.6367288774449458,11.664184606805431,17.48186796295186,35.401666575112856,-125.7567445452798,-322.45161196700315
6.8500000000000005,5.144498777332819,7.402463464722697,35.968841348017,146.60071752848086,-64.8876265964101,-241.85297409771243
6.86,4.568743228014563,10.36643207487723,12.644808480997611,-26.83414239040891,-307.1994080183298,-971.5961409914892
6.87,4.607815929524641,1.258475304356101,16.53691852818722,108.81186735739297,38.51177360443039,2237.695388152284
6.88,6.7449805751624226,11.136667546965837,57.39871624404329,145.58880229772808,481.3009600464994,892.2090625863743
6.890000000000001,7.519591975479202,10.88449450528609,34.381099779914706,274.7921203230016,161.68108479321174,283.7004020558062
6.9,12.240822981622454,14.370289242830072,63.07272428515942,-172.94858064309113,3.126204243782027,-771.1504117804986
6.91,4.06062036261738,10.947018590161731,18.958091544304732,-342.5028075564728,-387.5508528513446,-2087.9702413698133
6.92,5.390766830492997,6.61927218580318,21.313319457763146,112.73366537870295,-342.45864085564534,-387.0004185344495
6.93,6.315293670191439,4.0978457730488245,11.218083173615742,372.77835213870776,98.3468569772096,-691.9964273059452
6.94,12.846333873267152,8.586209325347372,7.473390911644241,225.7267892663452,-0.07152986609950673,2003.9898300366197
6.95,10.829829455518343,4.096415175726834,51.29787977434813,-734.8217764682684,151.29244593784233,687.6931395520552
6.96,-1.8501016560982144,11.612058244104219,21.227253702685346,75.08136296858119,464.58843747542204,-758.7047064052633
6.97,12.331456714889967,13.388183925235275,36.123785646242865,339.6916800416989,-103.4866161162407,708.0002614580152
6.98,4.943731944735763,9.542325921779405,35.38725893184565,-21.18141937555169,-167.95163474584749,-321.4885349846561
6.99,11.907828327378933,10.029151230318325,29.694014946549743,342.75806423645275,27.551504207868316,-443.65896053097856
7.0,11.798893229464818,10.093356005936771,26.51407972122608,-12.955504265829543,106.02091787830865,-560.6560801873529
7.01,11.648718242062342,12.149569587884498,18.480893342802684,-65.52366538847049,149.8513118074084,-887.0909895689412
7.0200000000000005,10.488419921695408,13.090382242084939,8.772259929847255,2.5686296306140832,-361.54272324102965,797.9438054380788
7.03,11.700090834674624,4.918715123063905,34.43976945156426,-46.407188691917774,-267.10349244888357,625.751296486098
7.04,9.560276147857053,7.748312393107267,21.287285859569216,-212.49369687280355,476.1066901484161,-800.3521839685952
7.05,7.450216897218553,14.440848926032226,18.432725772192356,-189.570946278417,-179.61718361919964,1620.1285689884135
7.0600000000000005,5.7688572222887124,4.1559687207232745,53.689857239337485,260.63806166137056,-145.2613073699724,295.4843340068292
7.07,12.662978130445964,11.535622778632778,24.34241245232894,123.69731803596125,143.72497122435743,-923.3573161004801
7.08,8.242803583007937,7.030468145210423,35.22271091732788,-28.233581211895853,-372.07336521682015,802.3430623960151
7.09,12.098306506208047,4.094155474296374,40.38927370024924,124.86620295303075,427.6149164962966,591.9278014732906
7.1000000000000005,10.740127642068552,15.582766475136356,47.061266946793694,-368.55694250418355,355.6251927644074,-119.35746256318183
7.11,4.727167656124376,11.206659329584523,38.002124448985604,-135.33910502047988,-361.53383023345157,-723.1284716968553
7.12,8.033345541658955,8.352089870467324,32.59869751285659,683.319640434763,-301.63487808262545,-202.105849233752
7.13,18.393560464819636,5.173961767932014,33.960007464310564,-212.09067399812648,-276.793736930431,-998.9760696009469
