t,x,y,z,dx,dy,dz
4.66,9.214798564638155,8.249632097487689,28.411505404875317,-6.934275080028307,-19.117155878000425,23.433145231677344
4.67,8.992384019595491,8.030782112081583,29.899692088190697,-23.348785649909765,-34.69928062457779,40.27111162541921
4.68,8.74782285163996,7.555646484996133,29.2169276373837,-29.12849341905588,1.4139597059640963,-97.49760556016635
4.69,8.409814151214373,8.059061306200865,27.94973997698737,-10.2166737368945,20.381077271702974,-5.456854989614435
4.7,8.54348937690207,7.963268030430193,29.107790537591413,11.934392155962392,-33.03518672806507,54.2916573808208
4.71,8.648501994333621,7.398357571639564,29.035573124603786,-7.1456865000166125,-6.469500388492122,7.535558064366832
4.72,8.400575646901737,7.83387802266035,29.25850169887875,-13.84845887948325,-0.9117101483471668,-107.2448849766328
4.73,8.371532816743956,7.380123368672621,26.89067542507113,2.8854861024556477,-33.80608078753444,-51.19357915904459
4.74,8.45828536895085,7.1577564069096615,28.234630115697858,-31.90867699011215,1.1667848333179354,25.47274454933266
4.75,7.733359276941713,7.403459065338979,27.400130316057783,-32.97435183759174,11.451540041490116,-111.6402043386218
4.76,7.7987983321990155,7.386787207739464,26.00182602892542,-12.285949914822458,4.42695637183026,25.02033965305035
4.7700000000000005,7.487640278645264,7.4919981927755845,27.90053710911879,27.753284886335948,-26.071357471142818,20.34245127912442
4.78,8.353864029925735,6.8653600583166075,26.40867505450791,27.011208204982218,-24.20397013866582,-69.43773673595518
4.79,8.027864442744908,7.007918790002268,26.511782374399687,-36.73416520340207,20.169001070351467,10.237234936449902
4.8,7.619180725857693,7.268740079723637,26.613419753236908,-20.219484537681076,-18.11603293933701,-0.6390892352420963
4.8100000000000005,7.623474751991287,6.645598131215528,26.499000589694845,-0.8678816769191577,-3.588052577494105,46.14117865016443
4.82,7.60182309231931,7.196979028173755,27.536243326240196,5.937368193065229,54.865354041175785,-94.666641082231
4.83,7.7422221158525915,7.742905212039044,24.605667768050225,5.398782514457334,1.4361065420333219,-91.6407977601926
4.84,7.709798742608457,7.225701159014421,25.703427371036344,-37.391742117555225,-7.43841089165036,17.442698322166272
4.8500000000000005,6.994387273501487,7.594136994206036,24.95452173449355,-10.370147950154562,6.41043860917434,-15.388634760249964
4.86,7.502395783605365,7.353909931197908,25.395654675831345,31.704736391689536,-7.8803787635052025,-10.116289014003854
4.87,7.628482001335278,7.436529418935932,24.752195954213473,-6.291630962066508,13.91002772164609,41.21129493076232
4.88,7.376563164364035,7.63211048563083,26.21988057444659,-6.651235039076564,10.317541696982158,86.17577756281314
4.89,7.495457300553746,7.6428802528755755,26.475711505469736,11.724233795434591,6.376162013402764,-42.476076717012035
4.9,7.611047840272727,7.759633725898885,25.37035904010635,10.565546293724681,19.64483012834681,-39.742106930762766
4.91,7.70676822642824,8.035776855442512,25.68086936685448,-7.010763339082127,28.095720951005898,-10.5336262499657
4.92,7.4708325734910845,8.321548144919003,25.159686515107037,8.337022709329212,3.4045450839450098,-43.731615077554764
4.93,7.873508680614824,8.103867757121412,24.806237065303385,35.79186333083606,-13.515821238599734,-42.73978849787792
4.94,8.186669840107806,8.051231720147008,24.30489074514948,-11.048626865853794,23.73803162086503,58.52529063714904
4.95,7.652536143297748,8.578628389538713,25.976742878046366,-31.597309943686458,17.102805318924474,47.723326034899394
4.96,7.554723641234077,8.393287826525498,25.259357265847466,27.371652248729816,-6.134797455212215,-105.23292490387739
4.97,8.199969188272345,8.455932440434468,23.87208437996882,26.322920791979598,17.617982782754105,100.4700366009425
4.98,8.081182057073669,8.74564748218058,27.268757997866317,-15.77922905856366,10.521904103211366,86.14562640875185
4.99,7.8843846071010715,8.666370522498696,25.594996908143855,14.134822162256544,16.153289433417317,-48.01898760363894
5.0,8.3638785003188,9.068713270848926,26.308378245793538,4.557058123822122,46.00385899983452,75.96840310108952
5.01,7.975525769577514,9.586447702495386,27.114364970165646,-8.34527003045702,-1.6578176149686819,-23.205537426684764
5.0200000000000005,8.196973099709659,9.035556918549553,25.844267497259843,40.88606964921064,-4.289681432386772,-165.27552962776682
5.03,8.793247162561727,9.50065407384765,23.80885437761031,20.08104707512306,14.373866532831414,18.356212443181086
5.04,8.59859404121212,9.32303424920618,26.211391746123464,-21.202631768035296,-0.19885057837178977,159.42644708955348
5.05,8.36919452720102,9.496677062280215,26.99738331940138,14.67613821256446,25.18568295061403,-0.7639615890131068
5.0600000000000005,8.89211680546341,9.826747908218461,26.196112514343202,22.401168907463198,2.197809848713206,-99.73461413700448
5.07,8.817217905350285,9.540633259254479,25.00269103666129,-10.613982414337109,-4.280160873706063,19.720868731110563
5.08,8.679837157176667,9.74114469074434,26.590529888965413,16.760441327047992,43.500054009122465,148.6187828360146
5.09,9.152426731891245,10.410634339436928,27.97506669338158,4.585072088256226,-17.386512846363722,57.25452523594967
5.1000000000000005,8.771538598941792,9.393414433817066,27.735620393684407,-9.688436113488219,-16.344208830284757,-83.02574653453156
5.11,8.95865800962148,10.083750162831233,26.31455176269095,19.77857780736061,10.580567401043695,-33.67352068595295
5.12,9.167110155089004,9.60502578183794,27.062149979965348,4.975097718228572,-12.51939282959933,-34.82904997105045
5.13,9.058159963986052,9.833362306239247,25.61797076326994,5.406778838886694,-0.6922122171554079,2.2842312683868826
5.14,9.275245731866738,9.591181537494831,27.107834605333085,24.170772626334003,-20.97045977590728,165.5168577778417
5.15,9.541575416512732,9.413953110721101,28.928307918826775,-28.558861716996198,-15.258136166063352,-6.528970253105371
5.16,8.704068497526814,9.286018814173564,26.977255200270978,-27.31210819778278,4.477430080244904,55.90939093123719
5.17,8.995333252557076,9.503501712325999,30.04649573745152,34.42996826590638,-0.3544651401042209,-10.24167594499037
5.18,9.392667862844942,9.27892951137148,26.77242168137117,17.059094824666587,11.005803893700516,-119.19316954153291
5.19,9.336515149050408,9.72361779020001,27.66263234662086,16.44061329409423,-12.59459846293014,99.446506920156
5.2,9.721480128726826,9.027037542112877,28.76135181977429,25.263187499337025,-14.142458180386086,-93.57783649651824
5.21,9.841778899037148,9.440768626592288,25.791075616690495,-20.652774729537438,-3.9932859088353645,-9.714901368566764
5.22,9.308424634136077,8.94717182393617,28.567053792402955,-37.85598225657907,-51.694090241776266,101.78802706202283
5.23,9.084659253905567,8.406886821756762,27.826836157930952,-12.247204984201687,-12.394605072383857,65.9199567754003
5.24,9.063480534452044,8.699279722488493,29.88545292791096,5.7685200256488045,-5.990005418588673,49.45084307282528
5.25,9.200029654418543,8.287086713384989,28.815853019387458,7.695681921732067,-29.048195796886667,-81.31799236639985
5.26,9.217394172886685,8.11831580655076,28.259093080582964,13.179044518815086,-0.6354935619382829,-21.47436160918197
5.2700000000000005,9.463610544794845,8.274376842146223,28.386365787203818,7.502214600703905,11.868041845600263,-21.735744655002698
5.28,9.367438464900763,8.355676643462765,27.82437818748291,-18.24352047922888,-5.983552204787657,13.110377792398253
5.29,9.098740135210267,8.15470579805047,28.648573343051783,-26.47659771464017,-44.0227211473665,42.47700397734686
5.3,8.83790651060796,7.475222220515435,28.673918267029848,-28.530882665393253,-22.06817692680101,-62.32231773625472
5.3100000000000005,8.528122481902402,7.71334225951445,27.40212698832669,-4.914104683585219,-12.823626044364733,-7.554282616288255
5.32,8.739624416936255,7.21874969962814,28.522832614704082,-15.125812492628388,-29.309776473373137,70.61312761031732
5.33,8.225606232049834,7.127146730046987,28.814389540533035,-21.04478944020629,16.828740257065977,-45.631856914363844
5.34,8.31872862813213,7.55532450476946,27.610195476416806,0.726575338523805,16.198079935975905,-82.16037729818488
5.3500000000000005,8.24013773882031,7.451108328766505,27.171181994569338,0.9060745726353403,-0.9665810673360475,63.78666272875737
5.36,8.336850119584836,7.535992883422739,28.885928730991953,-23.50303102125446,-15.85983664628392,3.801660205561852
5.37,7.770077118395221,7.133911595840827,27.247215198680575,-35.780428870408045,15.240655977321715,-31.502847680461876
5.38,7.6212415421766755,7.840806002969173,28.255871777382715,18.78020821746267,6.448360079369753,-3.8485036781233717
5.39,8.145681282744475,7.262878797428222,27.170245125118107,-4.57626448229993,-49.73554620939651,-85.79250004058014
5.4,7.529716252530677,6.846095078781243,26.540021776571113,-10.344231621059752,-13.261186299306038,22.317412097938316
5.41,7.93879665032328,6.997655071442101,27.616593367076874,20.771216340133858,7.044035645999491,-2.738488111755366
5.42,7.945140579333354,6.986975791701233,26.485252014336005,-4.397525855594564,16.508141819443,-9.131774558642114
5.43,7.850846133211388,7.327817907830961,27.43395787590403,-9.470325086662834,-1.529060750697786,-16.29709398219017
5.44,7.755734077600097,6.956394576687277,26.159310134692202,-31.19726584737079,-14.133155612438264,-32.16726967656953
5.45,7.2269008162639725,7.045154795582196,26.79061248237264,4.510480621158219,51.90945762743739,88.6227735522068
5.46,7.845943690023262,7.994583729236025,27.931765605736338,26.463042673146607,-5.009227270927186,-43.21520410079582
5.47,7.756161669726905,6.944970250163652,25.926308400356724,-2.9580410798503376,-11.175750993135303,-104.50322006997634
5.48,7.786782868426255,7.771068709373319,25.84170120433681,-30.593084580272212,24.53236410450299,5.084247799805119
5.49,7.1442999781214604,7.435617532253712,26.027993356352827,-28.92386755536398,14.048971479857997,-2.426346854446848
5.5,7.208305517318975,8.052048138970479,25.793174267247874,22.685166133934587,13.696914501568935,-22.548930912705067
5.51,7.598003300800152,7.709555822285091,25.577014738098725,4.57548463655959,-12.343372580508927,-70.3801917760078
5.5200000000000005,7.299815210050167,7.8051806873603,24.385570431727718,-15.371358816658143,22.52112754029638,22.16206794737623
5.53,7.290576124466989,8.159978373091018,26.02025609704625,29.371913249311053,11.969474270099223,-10.063152231393424
5.54,7.887253475036388,8.044570172762285,24.18430738709985,55.524665986752005,41.69273704549479,-50.92638133281646
5.55,8.40106944420203,8.993833114000914,25.00172847038992,-7.444051862399448,2.9449623372474143,168.1901102235276
5.5600000000000005,7.738372437788399,8.103469419507233,27.5481095915704,-23.089441817932553,-15.165113232550276,1.1666148540390608
5.57,7.939280607843378,8.690530849349908,25.025060767470702,6.523611412472841,20.18944147267918,-141.9971918227464
5.58,7.868844666037856,8.507258248960817,24.708165755115473,15.33885299268829,-9.255937623038069,29.79631934927287
5.59,8.246057667697144,8.505412096889147,25.62098715445616,12.297831012335214,31.365023114151924,-5.783134065489648
5.6000000000000005,8.11480128628456,9.134558711243855,24.59250307380568,0.6612345698334465,16.248769145237763,-20.80586783531917
5.61,8.259282359093813,8.830387479793902,25.204869797749776,4.919613825325619,5.683219543396056,18.881706040967927
5.62,8.213193562791073,9.248223102111776,24.97013719462504,2.8179259765529707,8.868188614295036,17.079426103791384
5.63,8.315640878624873,9.007751252079803,25.546458319825604,-11.615644082999399,20.68361386612887,41.11988314188739
5.64,7.980880681131085,9.661895379434354,25.792534857462787,15.173576106838116,39.90874845192289,1.1961065085452915
5.65,8.619112400761635,9.805926221118261,25.57038044999651,53.79764481286333,-8.66560589511769,-14.03218257375034
5.66,9.056833577388351,9.488583261532,25.51189120598778,19.165616781429584,4.624643927343275,36.457218773760935
5.67,9.002424736390227,9.898419099665126,26.299524825471728,-17.39294996498817,9.60922390388843,-29.677113619306894
5.68,8.708974578088588,9.680767739609768,24.918348933601642,21.16359733719184,-21.761923956804452,-80.86854940637238
5.69,9.425696683134063,9.463180620529037,24.68215383734428,-16.62605322167945,-5.710610419312179,35.21808666517252
5.7,8.376453513655,9.566555531223525,25.622710666905093,-31.319410105866474,10.569743943132615,103.95362426478182
5.71,8.799308481016734,9.67457549939169,26.761226322639917,37.04154003234237,15.969721685806526,74.59381310352846
5.72,9.117284314301846,9.885949964939655,27.114586928975662,18.27253601730101,19.84135764393713,60.740094784086374
5.73,9.164759201362754,10.071402652270432,27.976028218321645,-14.142219070722017,-10.402754040337392,137.59706615736675
5.74,8.834439932887406,9.677894884132908,29.866528252122997,-18.246369591225342,-27.2608568582843,7.463662575402807
5.75,8.799831809538247,9.526185515104746,28.1253014698297,34.5639363854354,-5.331277513149768,-101.9823312747837
5.76,9.525718660596114,9.571269333869912,27.826881626627323,27.951661947739215,1.0439244725787944,-49.69933137764517
5.7700000000000005,9.358865048493032,9.547064004556322,27.131314842276797,3.1121076964767624,21.25477152001114,112.32974106336897
5.78,9.58796081452565,9.996364764270135,30.073476447894702,22.50050481563237,14.600610140228909,84.9301394108199
5.79,9.808875144805679,9.8390762073609,28.829917630493195,-18.38008338840247,-19.338392132645055,-57.73451633430877
5.8,9.2203591467576,9.609596921617234,28.918786121208527,3.7089421175662274,-28.643540202316498,-58.08523480485839
5.8100000000000005,9.883053987157004,9.26620540331457,27.668212934396028,12.238669269138303,-21.825214213943056,13.117327638460807
5.82,9.465132532140366,9.173092637338373,29.181132673977743,-38.76851513298032,3.1108558806711706,44.4038895501766
5.83,9.107683684497397,9.328422520927994,28.55629072539956,-21.615426642275537,-11.879321864711923,-94.27282180862626
5.84,9.032823999294855,8.935506200044134,27.295676237805218,22.87254952419584,-49.035367556028305,18.094044169991896
5.8500000000000005,9.565134674981314,8.347715169807428,28.918171608799398,13.353231558641276,-32.93050965738517,144.53641136527634
5.86,9.29988863046768,8.27689600689643,30.186404465110744,-25.946421082282622,-4.62056580610799,-32.41400135836692
5.87,9.046206253335662,8.255303853685268,28.26989158163206,0.025856998791340402,12.177190886262235,-45.505215964657886
5.88,9.300405770443508,8.520439824621675,29.276300145817586,-12.053247226566999,18.20508730772339,21.632430035155004
5.89,8.805141308804322,8.619405599839736,28.70254018233516,-37.77343158023489,-20.031409440934933,-106.58795090222135
5.9,8.54493713883881,8.119811635802977,27.14454112777316,1.5797201835260566,-42.412744288094295,3.6869119522910054
5.91,8.836735712474843,7.77115071407785,28.77627842138098,-2.468944049513855,-29.43616001601823,30.015456125397222
5.92,8.495558257848533,7.531088435482612,27.744850250281104,-7.647771242309709,-22.792488322582294,-57.416558669843276
5.93,8.683780287628649,7.315300947626204,27.627947247984114,19.878920749240248,13.977653445105487,28.932870748583994
5.94,8.893136672833338,7.810641504384722,28.323507665252784,-33.896043342537396,4.062449379179345,4.876510615505758
5.95,8.0058594207779,7.396549935209791,27.72547746029423,-44.95119397013987,-27.395956928685326,49.92569858102538
5.96,7.99411279343054,7.262722365811015,29.32202163687329,42.92115826297058,7.330359425057953,-41.96565235020202
5.97,8.864282586037312,7.54315712371095,26.88616441329019,-0.43186478741077394,4.73286665602477,-87.99480867819209
5.98,7.985475497682325,7.357379698931511,27.56212546330945,-68.13043527705895,-35.21720135522841,105.24409024274223
5.99,7.501673880496133,6.838813096606382,28.991046218145033,9.338382136159318,-0.2907886339111876,45.15230163883679
6.0,8.172243140405511,7.351563926253287,28.465171496086185,9.734941229518679,13.492707359707667,-120.14787980630182
6.01,7.696372705086507,7.108667243800535,26.588088622018997,-24.61367783279016,-16.450995394413457,8.170949928235771
6.0200000000000005,7.679969583749708,7.022544018365018,28.6285904946509,-22.052471321699095,19.68332043216101,79.39668895071037
6.03,7.255323278652525,7.502333652443755,28.176022401033205,-23.961864762587393,22.96268831152308,-48.97308830881908
6.04,7.20073228849796,7.4817977845954795,27.64912872847452,-9.888735665281434,-9.66677717693254,-150.28465088605998
6.05,7.057548565346896,7.308998108905104,25.170329383312005,2.5477954249937262,-10.69419694878242,-114.56446054310713
6.0600000000000005,7.251688196997835,7.267913845619831,25.357839517612376,24.211414947213015,26.401222404882407,22.42281052904307
6.07,7.5417768642911565,7.8370225570027525,25.618785593892866,10.259294722183254,-13.080001284320808,43.62801993711525
6.08,7.4568740914415,7.006313819933415,26.23039991635468,-4.780862602768066,-18.547458826982986,35.5836772091914
6.09,7.446159612235795,7.466073380463093,26.330459138076694,-12.204434034284173,3.8358450871900374,-45.54036958238381
6.1000000000000005,7.212785410755816,7.083030721677216,25.319592524707005,18.63102415391924,-1.8054525777615016,-38.12653875056249
6.11,7.81878009531418,7.429964328907863,25.567928363065445,10.984882078577618,17.757650056732555,13.98500935800282
6.12,7.432483052327369,7.438183722811867,25.59929271186706,-29.198184943044758,-2.354623961288027,-21.885889129743852
6.13,7.234816396453285,7.382871849682102,25.130210580470568,-4.8465948505481915,16.86064302094361,-16.94834450516982
6.140000000000001,7.335551155316405,7.775396583230739,25.260325821763665,12.06522365704008,45.668828413749196,13.533647110376457
6.15,7.476120869594086,8.296248417957086,25.400883522678097,14.175259353036473,31.94294453129025,-13.961110885703398
6.16,7.619056342377134,8.414255473856544,24.981103604049597,6.594567659032657,-4.639754948919261,9.221936180059487
6.17,7.6080122227747395,8.203453318978701,25.585322246279286,18.80010415737079,-13.62360151809332,48.68440727468304
6.18,7.99505842552455,8.141783443494678,25.954791749543258,11.399261004481342,25.6733703761169,8.984221929757119
6.19,7.835997442864366,8.716920726501039,25.76500668487443,-5.101316564867409,27.09667842814749,-88.63764648146119
6.2,7.893032094227202,8.683717012057627,24.182038819914034,-10.703716699914123,23.898295448867657,-142.5707349123087
6.21,7.621923108866084,9.194886635478392,22.913591986628255,17.463206024783506,-1.6377707150339482,36.27775548269838
6.22,8.242296214722872,8.650961597756949,24.907593929568,41.19589781689217,19.2375427609786,149.65025993129188
6.23,8.445841065203927,9.579637490697964,25.906597185254093,22.86832111488355,21.793677676669354,110.40877509701978
6.24,8.699662637020543,9.086835151290336,27.115769431508397,20.254488038942053,-42.54705149681248,-67.9946371495264
6.25,8.850930825982768,8.728696460761714,24.546704442263565,-11.615439342574874,34.40616446211288,-59.63956907741217
6.26,8.467353850169046,9.774958440532593,25.922978049960154,20.23568695823945,49.25715894482856,70.10343613432681
6.2700000000000005,9.255644565147557,9.713839639658286,25.9487731649501,39.45465259417631,1.6484747065032224,-25.177207690814463
6.28,9.256446902052572,9.807927934662658,25.419433896143865,-9.119423268682247,0.08941702000981877,9.093021737426099
6.29,9.073256099773912,9.715627980058482,26.130633599698623,6.933161449104208,-13.130524460148862,166.55696773676885
6.3,9.395110131034656,9.54531744545968,28.750573250879242,-3.150010002370607,12.64988736585062,-29.120535076583742
6.3100000000000005,9.0102558997265,9.968625727375494,25.548222898166948,-2.8435662524707084,18.287252525966924,-76.51513751551065
6.32,9.338238805985242,9.911062495979019,27.22027050056903,-2.1056565123729776,-6.605214936558923,7.403839127817058
6.33,8.96814276947904,9.836521428644316,25.69629968072329,-26.250958510830458,-2.8817807441084753,-4.187372972790548
6.34,8.813219635768633,9.85342688109685,27.136523041113218,13.66814731749848,19.397905341501875,1.8496697592123468
6.3500000000000005,9.24150571582901,10.224479535474353,25.733293075907536,22.657143886220066,2.418603902201788,45.07086732540273
6.36,9.266362513493034,9.901798959140885,28.037940387621273,22.35385185693577,-2.6244119172599945,69.16997445650921
6.37,9.688582752967726,10.171991297129154,27.11669256503772,4.350593289493787,-12.949191995188514,-77.68000977144264
6.38,9.35337437928291,9.642815119237115,26.48434019219242,-19.691625506277788,6.616733328846625,43.892157098555984
6.390000000000001,9.29475024284217,10.304325963706086,27.99453570700884,-0.8353132860388968,16.131245297317598,55.95942400697069
6.4,9.336668113562132,9.965440025183467,27.603528672331834,2.145457848576715,-26.660214471599897,42.116038694445734
6.41,9.337659399813704,9.771121674274088,28.836856480897755,38.76514886805573,-10.116772406432162,9.409611058730327
6.42,10.111971090923246,9.763104577054824,27.79172089350644,8.086849427401699,-35.5944997537672,-155.81630983040054
6.43,9.499396388361738,9.059231679198744,25.720530284289744,-29.365103105448043,-42.51748931611816,4.472760066203385
6.44,9.524669028814285,8.91275479073246,27.881176094830508,10.04554793143404,-32.37572145656608,184.2154091585961
6.45,9.700307346990419,8.411717250067422,29.404838467461666,2.142415283782473,-17.80519762902717,-9.230018952628427
6.46,9.567517334489935,8.556650838151917,27.69657571577794,-27.39965222856444,39.26870709685417,12.697789219412314
6.47,9.15231430241913,9.197091392004506,29.658794251849912,-1.1643494736344628,-3.397894385915201,90.02545289834423
6.48,9.544230345017246,8.488692950433613,29.497084773744824,-0.23284216721419781,-42.52963219587507,-34.099125200057046
6.49,9.147657459074846,8.346498748087004,28.97681174784877,-39.684502783771954,-3.0882573960877124,38.22694712530872
6.5,8.750540289341806,8.426927802511859,30.261623716251,1.947235943016512,-23.145993177910107,-15.849351000820278
6.51,9.186602177935177,7.883578884528802,28.659824727832365,-8.082807252985535,-44.022005748017136,-103.71412113142284
6.5200000000000005,8.588884144282096,7.546487687551516,28.18734129362254,-16.33572875706255,10.230121568942163,4.017324700815372
6.53,8.859887602793926,8.088181315907645,28.740171221848673,6.025843364524519,5.347290484293854,-49.90819930070849
6.54,8.709401011572586,7.653433497237393,27.18917730760837,11.656632720500149,-39.577836212953656,29.729273631983233
6.55,9.093020257203928,7.296624591648572,29.334756694488338,1.0695908412091448,-12.767511943332943,57.6965380865202
6.5600000000000005,8.730792828396769,7.398083258370734,28.343108069338776,-47.2026321653658,7.91203862054517,-73.97707252970562
6.57,8.148967613896613,7.454865364059476,27.855215243894225,-10.639010178700836,11.838969656130116,-42.36781455238656
6.58,8.518012624822752,7.634862651493337,27.495751778291044,36.71465254725952,-5.920298342728092,53.62531560052588
6.59,8.883260664841803,7.336459397204914,28.927721555904743,-25.62252574638606,-55.42526446072551,10.055628134626815
6.6000000000000005,8.005562109895031,6.5263573622788265,27.69686434098358,-47.376172004483095,-37.27703280351457,-86.2204560059661
6.61,7.935737224752141,6.590918741134622,27.20331243578542,5.396821504267457,26.064806977920973,30.207612463181732
6.62,8.11349853998038,7.047653501837246,28.301016590247215,-2.606115334101178,13.463211742301295,-23.480491632994394
6.63,7.883614918070117,6.860182975980648,26.733702603125533,-21.61731214006979,11.812312537294511,-58.06013242503383
6.640000000000001,7.6811522971789845,7.283899752583136,27.13981394174654,7.398920168662926,-2.3933539624465094,22.601279218044823
6.65,8.031593321443376,6.812315896731718,27.18572818748643,-12.103673731503894,-1.4124533576088005,17.155575530316725
6.66,7.439078822548907,7.25565068543096,27.482925452352873,-19.328397511001903,33.57484732924893,-44.74869680979161
6.67,7.645025371223338,7.483812843316697,26.290754251290597,15.602496484656836,-21.69649041308359,-0.277528035587693
6.68,7.751128752242043,6.821720877169288,27.47737489164112,-3.5091898142503464,-12.866787730688278,48.10350064998108
6.69,7.574841574938331,7.226477088702931,27.25282426429022,7.419606491962005,7.533001044121246,-59.189888186554285
6.7,7.8995208820812834,6.972380898051713,26.293577127910034,-22.156797380680615,-8.28063287841192,-6.797395622932001
6.71,7.131705627324719,7.060864431134693,27.11687635183158,-26.813972140886253,20.665835096824246,3.080681870304325
6.72,7.363241439263558,7.385697599988198,26.35519076531612,0.041004694918722606,33.169700484681776,-68.1034262289641
6.73,7.132525721223093,7.724258440828328,25.754807827252296,13.775920524061958,11.769855268875062,-127.19136839414541
6.74,7.6387598497447975,7.621094705365699,23.81136339743321,3.185851261795225,-6.797212658764895,-55.68118022565649
6.75,7.1962427464589975,7.5883141876530305,24.641184222739167,-11.942111160747526,15.895722690587277,47.69591725336486
6.76,7.399917626529847,7.939009159177445,24.76528174250051,34.87325113982158,10.986322812015992,84.062929684276
6.7700000000000005,7.893707769255429,7.80804064389335,26.322442816424687,5.327996601971474,19.48483799331724,43.88991793432915
6.78,7.5064775585692765,8.32870591904379,25.643080101187092,-17.519523228252297,27.21100415224211,-47.938805934162154
6.79,7.543317304690383,8.352260726938193,25.363666697741444,7.41124861085547,-7.432912483126852,-47.09558671981178
6.8,7.654702530786386,8.180047669381253,24.701168366790856,13.933997241890905,-10.421402463605922,-51.05206270671179
6.8100000000000005,7.821997249528201,8.143832677666074,24.342625443607208,11.366696540568544,-1.4263266694259258,60.381241944478425
6.82,7.882036461597757,8.151521135992734,25.908793205680425,-3.407479082500453,36.19617821254639,-8.256918819300196
6.83,7.753847667878192,8.867756241917002,24.177487067221204,22.389712116964766,56.101192736413005,-31.41300032838288
6.84,8.329830703937052,9.273544990720994,25.280533199112767,32.74556785037399,-0.41232815465450656,8.509867899991086
6.8500000000000005,8.408759024885672,8.859509678823912,24.347684425221026,-7.615129456229219,-15.398683623523546,4.519521634728996
6.86,8.177528114812468,8.965571318250523,25.370923631807347,2.7331549904618058,33.96335606442688,70.27859646376342
6.87,8.463422124694908,9.53877680011245,25.753256354496294,9.335180050932745,4.352273841396226,-26.473843044970735
6.88,8.364231715831123,9.052616795078448,24.841446770907933,9.25945911891679,7.840649072923966,-2.6970721198321
6.890000000000001,8.648611307073244,9.695589781570929,25.699314912099652,-7.361566250028062,8.898936394278412,79.64159169508278
6.9,8.217000390830561,9.230595522964016,26.434278604809588,-14.94341088116009,-7.646714661156295,-36.15217555357155
6.91,8.349743089450042,9.542655488347803,24.97627140102822,29.726073479679638,28.200397081682205,-106.34850687256758
6.92,8.811521860424154,9.79460346459766,24.307308467358236,33.218163905447625,8.374768709990033,66.44256425644296
6.93,9.014106367558995,9.710150862547604,26.30512268615708,-0.8065549538925687,29.62261331503271,150.23750237233955
6.94,8.795390761346303,10.387055730898314,27.312058514805027,8.397979149219292,1.8786876165379773,42.01800767637813
6.95,9.18206595054338,9.747724614878363,27.145482839684643,39.92396754286913,6.779854755940651,-21.834149013353255
6.96,9.593870112203685,10.522652826017127,26.875375534537962,17.762002909509178,15.971369918546685,4.56957719477451
6.97,9.537306008733564,10.067152013249297,27.236874383580133,-17.38212611276415,-32.434437707385385,8.341130821174225
6.98,9.246227589948402,9.87396407186942,27.042198150961447,5.644488371434964,-10.250218420148727,71.83157104130035
6.99,9.650195776162263,9.862147644846322,28.67350580440614,-3.853098045491876,-1.230296281570098,85.40655818789399
7.0,9.169165629038565,9.849358146238018,28.750329314719327,-14.270507227449336,9.336206224738763,10.04563465482402
7.01,9.364785631613277,10.048871769341098,28.87441849750262,-5.122392501248907,-21.474041366959362,-65.31396834947553
7.0200000000000005,9.066717779013587,9.41987731889883,27.444049947729816,27.500311572372027,-25.355195466911606,-35.00175701952006
7.03,9.914791863060717,9.541767860002865,28.17438335711222,25.38697708072082,18.98536874099408,63.7149878448632
7.04,9.574457320628003,9.799584693718712,28.71834970462708,-45.05580610392057,-22.16616882077025,-54.921295378908574
7.05,9.013675740982306,9.09844448358746,27.075957449534048,8.993597202581416,-29.59262346151439,-57.33260740697226
7.0600000000000005,9.754329264679631,9.207732224488424,27.571697556487635,18.53116016931775,-22.897711417152866,51.04053824206556
7.07,9.38429894436866,8.640490255244403,28.09676821437536,-7.089405610032884,-17.5780422299888,25.304849042590405
7.08,9.612541152478974,8.856171379888648,28.077794537339443,-19.355546584680372,11.056874447059162,-51.10445069989904
7.09,8.997188012675053,8.861627744185586,27.07467920037738,-26.06569325126067,-24.083795991613233,84.10762940163234
7.1000000000000005,9.09122728745376,8.374495460056384,29.75994712537209,20.104625640704832,-28.850244677313253,33.165274162549174
7.11,9.39928052548915,8.284622850639321,27.737984683628362,9.786801621610053,0.02328219957608013,23.926858380709426
7.12,9.286963319885961,8.374961104047905,30.23848429298628,-17.25296080967116,-39.10069284868225,65.31231315646409
7.13,9.054221309295727,7.502608993665676,29.044230946757644,-44.45437173558986,-17.553197308812596,-51.58848003587835
7.140000000000001,8.397875885174164,8.023897157871653,29.20671469226871,-25.271394221700927,37.24972588822055,33.843581083634966
7.15,8.548793424861708,8.247603511430087,29.721102568430343,34.125039392022934,-0.2723960850318008,22.73478848283279
7.16,9.080376673014623,8.018449236171017,29.661410461925367,-1.5157781120969105,-31.9893363674272,-41.79734384025533
7.17,8.51847786261977,7.607816784081543,28.885155691625236,-19.26813235158429,-33.11841408459721,-40.629367514582704
7.18,8.695014025982937,7.356080954479073,28.848823111633713,-22.911271954179924,-23.148446322278016,-25.748833787455183
7.19,8.060252423536172,7.144847857635983,28.370179015876133,-24.16445677275183,-12.13631850959156,29.04615094394991
7.2,8.2117248905279,7.113354584287242,29.42974613051271,-9.78840339731839,-14.205581665577771,12.359445880236741
7.21,7.864484355589804,6.860736224324428,28.617367933480867,-6.26237483361507,4.195896377290342,-43.10085547929852
