t,x,y,z,dx,dy,dz
10.52,8.605538081607925,6.356542965485457,37.69107926130463,38.292268058221076,-50.0022791569458,101.54625393470553
10.53,8.279041568419109,5.0548782965889885,22.11167446437468,-76.53595742437184,-74.60830130612632,-958.6831092283048
10.540000000000001,7.074818933120488,4.864376939362931,18.517417076738532,0.7623291425557177,-40.66312355224797,540.2675469896863
10.55,8.294288151270223,4.241615825544029,32.917025404168406,42.273424050718766,201.9689271398435,610.1984448764094
10.56,7.920287414134863,8.9037554821598,30.72138597426672,18.25696522467304,217.80695550858846,-260.1958362825837
10.57,8.659427455763684,8.597754935715798,27.713108678516733,262.87483688270567,-82.4708032668131,-288.5553197392941
10.58,13.177784151788977,7.254339416823538,24.95027957948084,99.39886455713828,-210.85810970603438,30.28725848199816
10.59,10.64740474690645,4.380592741595111,28.318853848156696,-266.5378846274845,123.35230332444209,462.980664817052
10.6,7.847026459239286,9.72138548331238,34.20989287582188,-141.69597620942747,224.12379311448518,-190.99862439754372
10.61,7.8134852227179,8.863068603884814,24.49888136020582,-93.61624769052841,-32.641591803836434,-948.201217912419
10.620000000000001,5.974701505428718,9.068553647235651,15.2458685175735,52.14179311924849,-135.7398883592932,43.48579304381239
10.63,8.85632108510287,6.14827083669895,25.36859722108207,213.45135717801722,-56.29866020425913,395.11050342521986
10.64,10.243728648989062,7.942580443150469,23.148078586077897,-83.67846802709042,-85.91364270277451,43.80679472927902
10.65,7.1827517245610615,4.42999798264346,26.24473311566765,-349.9182276195852,-10.048399555209864,-120.06547329659244
10.66,3.245364096597358,7.7416124520462715,20.74676912014605,-28.004639753674798,72.34164212830886,270.16342071190155
10.67,6.6226589294875655,5.8768308252096375,31.64800152990568,336.8219185233332,60.30585958742596,507.0669342925612
10.68,9.981802467064021,8.94772964379479,30.888107805997272,23.636792581153053,145.49433979587693,-799.0567377682817
10.69,7.095394781110627,8.786717621127176,15.666866774540047,-170.3734574072159,-183.22295407993198,41.131394939966626
10.700000000000001,6.574333318919703,5.283270562196151,31.710735704796605,86.9424981230225,-67.63864643535697,684.2107075475841
10.71,8.834244743571077,7.433944692420036,29.35108092549173,-57.34970175935046,262.2385087443852,-220.7910764734297
10.72,5.427339283732694,10.528040737083854,27.29491417532801,-114.91324734377173,-3.1126843419895245,15.506993855907503
10.73,6.535979796695642,7.371691005580246,29.66122080260988,108.11999975740916,-61.733804393238856,499.7952240880235
10.74,7.589739278880877,9.293364649219077,37.29081865708848,49.04599593693239,76.73532034382262,-186.92514949010146
10.75,7.51689971543429,8.906397412456698,25.92271781280785,42.06614850719532,-13.222739779204584,-618.6992977360263
10.76,8.431062249024784,9.028909853634985,24.91683270236795,246.53797641941154,-10.101045285251242,-661.7987840023425
10.77,12.447659243822521,8.704376506751673,12.686742132761,21.644070154063755,33.774438793888706,89.12824169034454
10.78,8.863943652106059,9.70439862951276,26.699397536174843,-242.68822758659155,87.67676686326978,517.087067771786
10.790000000000001,7.59389469209069,10.457911844017069,23.02848348819672,-70.62935180308831,-147.54227672570013,-215.60965117962246
10.8,7.451356616044293,6.753553094998757,22.387204512582393,44.96215067708511,-49.689284017111476,171.0238010509025
10.81,8.493137705632392,9.46412616367484,26.44895950921477,36.924811298703595,312.9462202088319,195.45360193089553
10.82,8.189852842018364,13.012477499175395,26.296276551200304,118.28261437891472,191.19786506946053,-76.65776492449368
10.83,10.858789993210687,13.28808346506405,24.915804210724897,76.37702083976974,-336.7320486849972,480.89996544542913
10.84,9.71739325881376,6.2778365254754505,35.91427586010889,-17.811050020698183,-59.173269129257996,319.26227573437166
10.85,10.502568992796723,12.10461808247889,31.30104972541233,8.630134733847328,130.42701238795863,-477.56178850986936
10.86,9.889995953490706,8.886376773234623,26.3630400899115,13.030355960309503,-95.88595767238024,-691.8401968220264
10.870000000000001,10.763176112002913,10.186898929031285,17.4642457889718,-108.5410656895085,-11.090618508745731,-19.026102001484624
10.88,7.719174639700536,8.664564403059709,25.982518049881808,-169.92171154878045,69.67069206894196,478.44294607015297
10.89,7.364741881027304,11.580312770410124,27.03310471037486,157.12560358055075,-8.51535951509561,-350.7758109661408
10.9,10.86168671131155,8.494257212757796,18.967001830558992,108.40128559403318,-142.6803759921955,-58.6867002734655
10.91,9.532767592907968,8.726705250566214,25.85937070490555,-170.683535107766,199.33895704685955,831.586057371781
10.92,7.44801600915623,12.481036353694988,35.59872297799461,-108.60916743532059,-110.03468992693959,-195.1058274277294
10.93,7.360584244201556,6.526011452027422,21.957254156350963,238.81361772465084,-152.6591539901479,-815.0743820468774
10.94,12.224288363649247,9.42785327389203,19.297235337057064,105.17634387115481,140.3585102271438,486.2248639604257
10.950000000000001,9.464111121624653,9.333181656570298,31.681751435559477,-177.45503143494642,-115.37043964359789,433.41432220434496
10.96,8.675187734950319,7.120444481020072,27.965521781143963,116.62641132013425,-55.67492327327397,-111.51379804920668
10.97,11.796639348027337,8.219683191104819,29.451475474575343,-79.20259283938967,177.17437267948876,258.8136527896463
10.98,7.091135878162525,10.663931934609847,33.14179483693689,-51.45235223460558,143.84660089828944,112.49641241481196
10.99,10.767592303335226,11.096615209070608,31.701403722871582,41.98867204919407,-64.3034386778882,-58.267066885778895
11.0,7.930909319146407,9.377863161052083,31.97645349922131,-70.53546690576775,-28.25440732294222,-34.22296420415947
11.01,9.35688296521987,10.531527062611763,31.016944438788393,11.22841114878339,-106.03296732150137,498.05338907622865
11.02,8.155477542122075,7.257203814622056,41.937521280745884,104.00773259594418,66.81032477368012,-16.640575738494157
11.03,11.437037617138754,11.867733558085366,30.68413292401851,63.413881119023685,61.83413755445688,-1173.281934537337
11.040000000000001,9.423755164502548,8.493886565711193,18.47188258999914,12.01256945537823,-153.42713117225307,-538.7656077921631
11.05,11.677289006246319,8.799190934640304,19.908820768175246,-19.620879014138826,-133.48511922813415,829.5711974181916
11.06,9.031337584219772,5.82418418114851,35.06330653836297,-99.67347982693404,-43.68779242337912,692.8863607786343
11.07,9.683819409707638,7.925435086172722,33.766547983747934,-73.81856868042966,36.75304884785366,-603.3217870967128
11.08,7.554966210611179,6.5592451581055835,22.996870796428716,-279.777833410871,81.14613051207189,-181.4761570689356
11.09,4.088262741490219,9.54835769641416,30.13702484236922,167.78477121076475,33.73946118260229,538.5278064585425
11.1,10.910661634826473,7.234034381757629,33.767426925599565,333.9511013740894,-128.27309977783963,-704.1113990132999
11.11,10.767284768972006,6.982895700857367,16.054796862103224,-246.9932897087905,18.220357385426087,-344.88061963332956
11.120000000000001,5.970795840650663,7.598441529466151,26.869814532932974,-71.59129678460756,48.57338837877676,563.7549943137459
11.13,9.335458833279855,7.954363468432902,27.329896748378143,-55.07839825681477,103.56628698101055,705.8280256642556
11.14,4.869227875514367,9.669767269086362,40.986375046218086,-121.32116385242773,-162.18662581160314,-44.30178272896352
11.15,6.9090355562313,4.710630952200839,26.443861093798873,234.05854852120757,-127.88041541612252,-621.8296764213717
11.16,9.550398845938519,7.112158960763912,28.549781517790652,52.26836537093256,152.48367663273882,-244.0997877408826
11.17,7.9544028636499515,7.760304484855616,21.56186533898122,43.66044820735819,-26.555046034675378,-115.47310353687638
11.18,10.423607810085683,6.581058040070404,26.240319447053125,13.476613294307072,87.66065768769171,424.4057499221897
11.19,8.223935129536093,9.51351763860945,30.049980337425016,-315.74639820500994,126.6613776729435,-10.73279794451416
11.200000000000001,4.108679845985484,9.114285593529274,26.02566348816284,93.2760244121158,-186.0552694221705,86.21071009882719
11.21,10.089455617778409,5.7924122501660396,31.77419453940156,282.52233331056493,-88.02803503930767,448.0673350094765
11.22,9.759126512196783,7.353724892743121,34.98701018835237,-133.09187334749794,150.95144877402902,-534.6438464584945
11.23,7.42761815082845,8.81144122564662,21.081317610231668,28.373619462361788,-72.88056131572888,-399.73640634829087
11.24,10.326598901444019,5.896113666428543,26.992282061386554,110.79506051519189,-47.28223670107039,234.58839080674102
11.25,9.643519361132288,7.865796491625212,25.77308542636649,-70.29271653171945,0.7939279117689768,209.1209095364551
11.26,8.92074457080963,5.911992224663923,31.174700252115656,-14.906831845633572,19.157296976556147,198.5369504512816
11.27,9.345382724219617,8.248942431156335,29.74382443539212,78.65599605886526,207.33360198033424,-334.23450934065266
11.28,10.493864491986935,10.058664264270607,24.490010065302602,7.872116018827668,-7.006800863411566,-206.03076929545273
11.290000000000001,9.50282504459617,8.108806413888104,25.623209049483066,-323.59405034508706,-120.33514443744369,-468.2316483222249
11.3,4.021983485085194,7.651961375521734,15.125377098858104,-153.06173114866013,-67.84453003472666,397.93876113078176
11.31,6.441590421622967,6.751915813193571,33.5819842720987,115.36183460946292,28.34497782847891,711.1320168053138
11.32,6.329220177274452,8.218860932091312,29.34801743496438,72.55095790926167,-85.30080793522666,-817.1083850008997
11.33,7.892609579808201,5.0458996544890375,17.239816572080706,202.17478186317584,-15.931640504400324,64.97019127490393
11.34,10.372715814537969,7.9002281220033055,30.64742126046246,-93.30217822395612,187.42064239523515,918.3789920634606
11.35,6.026566015329078,8.79431250239374,35.60739641334992,-68.64265349534628,19.666354228601524,-781.6282526974101
11.36,8.999862744631043,8.293555206575336,15.014856206514256,173.93013149807106,-288.45566251537934,-828.1553570072896
11.370000000000001,9.5051686452905,3.0251992520861535,19.044289273204125,-151.17861283176364,119.86277840986502,538.5923724068218
11.38,5.976290487995771,10.690810774772636,25.786703654650694,61.01196617039326,133.89224562334036,152.9882571764885
11.39,10.725407968698365,5.703044164552961,22.104054416733895,198.34708740162304,-45.10889040026855,228.70817503101114
11.4,9.943232236028232,9.788632966767265,30.360867155270917,-132.3086408534353,156.8259291251389,779.2328413816832
11.41,8.079235151629659,8.839562747055739,37.68871124436756,-205.43646778778316,-20.912070724638898,-181.06446123733767
11.42,5.834502880272568,9.370391552274487,26.739577930524163,115.07364182633273,78.20453814711445,-943.3016487149587
11.43,10.380707988156313,10.403653509998028,18.822678270068387,289.0760518156009,-35.281154514740095,-358.1270560493893
11.44,11.616023916584586,8.664768461979685,19.577036809536377,-230.7110326480383,-74.4827355009197,97.76746223863562
11.450000000000001,5.7664873351955475,8.913998799979634,20.7780275148411,-182.8632476677706,103.22765577780721,149.81514485832417
11.46,7.958758963229174,10.72932157753583,22.57333970670286,272.9956664683047,36.77306947985883,295.71706780865946
11.47,11.226400664561641,9.64946018957681,26.69236887101429,39.685926403682714,-107.56551480205071,990.3376747317363
11.48,8.752477491302828,8.578011281494815,42.38009320133759,-268.0248246250456,270.57761430666784,39.48739224201976
11.49,5.865904172060729,15.061012475710168,27.482116715854684,-100.75079592370119,-46.55783538589131,-553.1938946813156
11.5,6.7374615728288045,7.646854573776989,31.316215307711275,116.90366265037406,24.695973469453403,-580.4508107139342
11.51,8.20397742506821,15.554931945099236,15.873100501576,164.08941984973922,295.4571830792187,-529.4810318128198
11.52,10.019249969823589,13.555998235361363,20.72659467145488,136.89874717092448,-261.48994585404137,639.9837366935946
11.53,10.9419523684867,10.325133028018408,28.67277523544789,116.13579018118027,-272.62372004389493,629.3536000661993
11.540000000000001,12.341965773447194,8.103523834483465,33.313666672778865,-45.570622163483684,84.38672606053528,259.98236172494114
11.55,10.030539925217026,12.012867549229114,33.87242246994671,-197.37896710174584,205.24552382522108,-345.6922145795515
11.56,8.394386431412277,12.208434310987887,26.399822381187835,-84.78778207187041,-64.62895660343779,-462.6007663581005
11.57,8.334784283779618,10.720288417160358,24.620407142784703,166.21244365117383,-64.78002367949918,176.67280833284664
11.58,11.718635304435754,10.912833837397903,29.93327854784477,-59.844710262396546,-192.7441546260731,-209.93245996789386
11.59,7.1378900785316866,6.865405324638895,20.421757943426826,-111.56927442667559,-203.10571558233397,-260.57574560039285
11.6,9.487249815902242,6.850719525751224,24.72176363583691,174.4485075321732,242.6264362750969,181.88315573014347
11.61,10.62686022917515,11.717934050140833,24.059421058029695,-92.25430055511872,135.40366627556662,415.9258124191636
11.620000000000001,7.642163804799868,9.558792851262556,33.04027988422018,96.74775296466133,-85.25352163152107,717.4293973666317
11.63,12.561815288468377,10.012863617510412,38.40800900536233,-27.007682460825144,-30.35080268444661,-245.2938777531269
11.64,7.102010155583365,8.951776797573624,28.134402329157645,-147.4216790913375,-110.85377956977126,-1193.2352127121364
11.65,9.613381706641627,7.795788026114987,14.543304751119601,137.35628396221148,112.91655307965529,-418.44029645256666
11.66,9.849135834827594,11.21010785916673,19.76559640010631,207.052465389376,80.09379332117325,283.7849233789565
11.67,13.754431014429148,9.397663892538452,20.21900321869873,132.81642394466155,-206.4819491577582,551.565125251199
11.68,12.505464313720825,7.080468876011565,30.79689890513029,-124.98962698053279,-61.112717244468584,1048.1991371279523
11.69,11.254638474818492,8.17540954764908,41.18298596125778,-257.34569660382516,-45.88256591624433,-86.02774633681473
11.700000000000001,7.358550381644322,6.162817557686679,29.076343978393997,38.00513711028408,-17.153150512519044,-664.4384484493451
11.71,12.014741217024174,7.832346537398699,27.894216992270877,227.31574401798915,-27.211605317694197,-361.7543243984313
11.72,11.904865262004105,5.618585451332795,21.84125749042537,-57.75709515963907,9.772981015999704,557.9587969286482
11.73,10.859599313831392,8.027806157718693,39.05339293084384,-151.83860002587988,267.2838710809556,172.92988269099217
11.74,8.868093261486507,10.964262872951906,25.299855144245214,-19.750193126427718,-62.09387169729838,-293.5844658045969
11.75,10.464595451302838,6.7859287237727255,33.1817036147519,-41.27294970417843,-279.46676907586993,136.94702584024174
11.76,8.042634267402939,5.374927491434507,28.03879566105005,-94.14884883857172,-120.09300877291,-553.7293921628667
11.77,8.581618474531403,4.384068548314525,22.10711577149457,88.95548454342669,151.84333012955787,317.9535453843501
11.78,9.821743958271473,8.411794094025664,34.39786656873705,-66.91119849051957,231.92807259662177,389.2284814766654
11.790000000000001,7.243394504721012,9.022630000246961,29.89168540102788,-58.43861778575583,56.756011342328435,-105.82901899429054
11.8,8.652971602556356,9.546914320872233,32.28128618885124,-53.685982495656106,-72.41083141222417,-71.57277869192863
11.81,6.16967485480789,7.5744133720024776,28.460229827189305,-16.59517364875338,-114.89540478442461,-522.7136492659588
11.82,8.321068129581288,7.249006225183741,21.827013203532065,-13.56212437633948,-156.44425441038513,224.81900582335132
11.83,5.8984323672811,4.445528283794775,32.95660994365633,-89.32923368176917,33.93737861104879,334.78120741698217
11.84,6.534483455945905,7.9277537974047165,28.52263735187171,36.64312069639792,306.5253691297647,-465.2518713850894
11.85,6.631294781209059,10.57603566639007,23.651572515954545,93.49436133709483,-26.89642000977228,-61.88747831764516
11.86,8.404370682687802,7.389825397209271,27.284887785518805,25.05395287876353,-268.13273061346274,406.2851403784259
11.870000000000001,7.132373838784329,5.2133810541208145,31.777275323523064,-240.41206941991567,-126.59551549580002,-49.72783281992381
11.88,3.5961292942894887,4.857915087293271,26.29033112912033,-33.74700759257845,121.59527231468425,-311.53794869236043
11.89,6.45743368693276,7.6452865004145,25.546516349675855,318.03606720861694,47.704110340922455,-7.192557756627416
11.9,9.956850638461827,5.81199729411172,26.14647997398778,202.30681451510378,-98.22896716392471,-79.9160507062517
11.91,10.503569977234836,5.6807071571360055,23.94819533555082,-40.22526047310117,61.7301677104368,-468.5654929515488
11.92,9.152345428999803,7.046600648320456,16.775170114956804,-166.73966957946712,228.0907894428153,-187.5491202627483
11.93,7.168776585645493,10.242522945992311,20.197212930295855,-78.9740230006252,-55.5689657384772,193.54430161698346
11.94,7.572864968987299,5.935221333550912,20.646056147296473,-86.59993752529265,-4.833630489602303,-70.42471069264593
11.950000000000001,5.43677783513964,10.145850336200265,18.788718716442936,-110.83923781919216,176.97907336353643,137.83885631652896
11.96,5.356080212603456,9.47480280082164,23.402833273627053,85.3312648657631,-37.974250197245226,647.6003760169988
11.97,7.143403132454902,9.38636533225536,31.740726236782912,-37.21863095454565,101.85864592914173,328.24377213255286
11.98,4.611707593512543,11.511975719404475,29.96770871627811,103.96119792496062,-42.56776796785795,-453.6831175697758
11.99,9.222627090954115,8.535009972898202,22.667063885387396,181.92532142548856,-286.5394246438509,-16.292261652209206
12.0,8.250214022022314,5.781187226527457,29.641863483233927,-192.75301292751692,-122.04583626901501,130.76647753846106
12.01,5.367566832403776,6.094093247517901,25.282393436156617,-24.146444704513126,322.92022103084105,-298.1024418302166
12.02,7.767285127932052,12.239591647144278,23.679814646629595,118.8395179914623,351.58785112614,644.4812026933604
12.030000000000001,7.744357192233022,13.1258502700407,38.172017490023826,-5.626497450330081,-255.15367984878452,584.8544459265994
12.040000000000001,7.65475517892545,7.136518050168588,35.376903565161584,7.594486845695725,35.622854416068336,-212.90425476988693
12.05,7.896246929146937,13.838307358362067,33.91393239462609,53.739075651699686,46.18390383073194,-444.4693096622053
12.06,8.729536691959444,8.060196126783227,26.487517371917477,70.03035579476516,-163.11827011854368,-351.4565712999726
12.07,9.29685404504224,10.575941955991194,26.884800968626635,-182.4046498122085,45.27527365759409,-149.78395141414236
12.08,5.081443695715274,8.965701599935109,23.49183834363463,-105.60414423546959,82.80892258105901,-478.65753958736974
12.09,7.184771160332848,12.232120407612374,17.31165017687924,50.395122175385374,25.095654020988523,125.0991753881065
12.1,6.0893461392229815,9.46761468035488,25.99382185139676,85.42477691675185,-219.8367756219583,493.1742355695812
12.11,8.893266698667885,7.835384895173208,27.175134888270865,134.74883447937506,95.8448731375574,32.53442365553063
12.120000000000001,8.784322828810483,11.384512143106027,26.644510324507372,132.4800263512107,229.34768687372866,285.9796744319885
12.13,11.542867225692099,12.422338632647781,32.894728376910635,43.156638281308624,-172.7594130496198,-18.746419727628627
12.14,9.647455594436655,7.929323882113631,26.2695819299548,-36.11966501213786,-156.11256927404557,13.306291484467536
12.15,10.820473925449342,9.30008724716687,33.160854206599986,-20.94321083626758,156.27339523814672,415.2169350152603
12.16,9.228591377711304,11.054791786876565,34.573920630260005,-121.72696186423639,-61.97013944416758,-278.16016085083993
12.17,8.385934688164614,8.060684458283518,27.597650989583187,121.23303155562812,-263.5625094725875,-498.21977920820206
12.18,11.653252008823866,5.783541597424815,24.609525046095964,-15.630604746932342,172.01838869903384,-331.7138795526041
12.19,8.073322593225967,11.501052232264195,20.963373398531104,-82.85480987266097,170.39554982486214,-235.28029651382295
12.200000000000001,9.996155811370647,9.191452593922058,19.903919115819505,-91.29314594177052,-273.02215276837916,215.02990670657755
12.21,6.247459674390557,6.040609176896612,25.263971532662655,-37.37143040802317,99.87184853739946,877.5923048484159
12.22,9.248727203210183,11.188889564670047,37.455765212787824,379.3745902979313,126.26545919474154,-91.92360645666682
12.23,13.834951480349183,8.565918360791443,23.42549940352932,-78.29865974122563,-150.7944396766141,-393.349735619811
12.24,7.682754008385671,8.173000771137765,29.588770500391604,-347.7828588822958,105.07091249824461,254.7043432147321
12.25,6.879294302703267,10.667336610756335,28.51958626782396,47.65974962440453,85.68256564267118,-219.38316203952812
12.26,8.635949000873762,9.886652083991189,25.20110725960104,331.8877297340881,-112.47393686924232,16.599505468869502
12.27,13.51704889738503,8.417857873371489,28.85157637720135,90.3178798269459,-262.08999035680904,314.4722814522723
12.280000000000001,10.44230659741268,4.6448522768550085,31.490552888646487,-246.86706028490465,-53.12573922515558,314.77782995111863
12.290000000000001,8.579707691686936,7.355343088868377,35.14713297622372,-191.60920087043144,112.1583351754769,-54.786095273548696
12.3,6.610122580004051,6.888018980364547,30.394830983175513,69.95654881567832,-21.730582053513146,-115.01008144919886
12.31,9.978838668000503,6.920731447798114,32.846931347239746,252.51346060489837,93.03126906798957,7.427594379015723
12.32,11.660391792102018,8.748644361724338,30.543382870755828,-42.89997195811983,42.60626805878047,-349.2072544395651
12.33,9.120839228838106,7.7728568089737236,25.862786258448445,-68.65444446578736,-7.0454310837186895,-783.8643571719523
12.34,10.287302902786271,8.607735740049964,14.86609572731678,-98.27995105260236,-33.49033644635399,-232.4231448573391
12.35,7.155240207786059,7.103050080046644,21.214323361301663,-50.288618372947354,36.46237375396684,596.7605857542441
12.36,9.281530535327324,9.336983215129301,26.80130744240166,-37.7355022658461,7.1201807441926945,-17.865315747519084
12.370000000000001,6.400530162469137,7.2454536949304975,20.85701704635128,79.22943846344559,-178.71946578609288,310.67678670126764
12.38,10.866119304596236,5.7625938994074435,33.014843176427014,11.152369761430858,-36.696927679046794,428.13280542908655
12.39,6.623577557697754,6.5115151413495616,29.41967315493301,-143.5121829002083,127.30401419275132,92.58146208335312
12.4,7.9958756465920695,8.30867418326247,34.86647241809408,-10.789662422083834,280.2927644588023,-411.1472395669386
12.41,6.407784309256077,12.117370430525607,21.19672836359424,37.72443537071566,43.34619408242375,-2.309472745512764
12.42,8.750364354006383,9.175598064910945,34.82028296318382,67.07921492506395,-171.15071432153482,826.7197317357368
12.43,7.749368607757356,8.694356144094911,37.731122998308976,4.315366351496586,-35.30959252911945,-423.3186393519306
12.44,8.836671681036314,8.469406214328556,26.35391017614521,-158.61910961268757,-155.7504802261688,-64.68586416919848
12.450000000000001,4.576986415503605,5.579346539571535,36.437405714925006,-192.8144698804175,-146.5363572960956,498.2208977011373
12.46,4.980382283427964,5.538679068406644,36.318328130167956,154.5982825174232,106.21080470587096,-50.74989643606429
12.47,7.668952065852069,7.703562633688954,35.42240778620372,100.22636165035038,16.447728439730458,-641.6558903577027
12.48,6.984909516434972,5.867633637201253,23.485210323013902,-115.27216842553041,-107.31707225827529,-752.5422201794054
12.49,5.3635086973414605,5.557221188523449,20.371563382615612,-75.52194864148017,99.49557784316049,-137.6453700039738
12.5,5.474470543605369,7.857545194064463,20.732302922934426,-30.30955821158905,-40.94565349156638,442.8426636988318
12.51,4.7573175331096795,4.738308118692121,29.22841665659225,103.69409458250063,-13.338156467018258,720.6229039685298
12.52,7.5483524352553815,7.590782064724098,35.144761002305025,173.60412767200344,87.28508769501664,55.578635516955366
12.530000000000001,8.229400086549749,6.484009872592454,30.339989366931356,-87.78637100957715,-156.72581198739772,-389.19217281613726
12.540000000000001,5.792625015063838,4.4562658249761435,27.36091754598228,-0.08278113459594394,148.0716346639861,-324.40678563694865
12.55,8.22774446385783,9.445442565872176,23.851853654192382,72.68610668339961,188.03156841843668,379.36660220878036
12.56,7.2463471487318305,8.216897193344877,34.948249590157886,-147.16899075412485,6.473801269365076,-85.34893510524721
12.57,5.284364648775333,9.574918591259477,22.144874952087438,12.987582825035027,8.471139195044852,-1279.330138925881
12.58,7.506098805232531,8.386319977245774,9.361646811640261,418.49731759805024,-190.47122268827027,682.6270212552641
12.59,13.654311000736337,5.765494137494072,35.79741537719272,98.51032784272631,-158.76557985479508,1009.1118464152526
12.6,9.476305362087057,5.211008380149873,29.543883739945315,-214.25034492578715,337.5979738686431,-595.5453768724899
12.61,9.369304102220594,12.517453614866934,23.886507839742922,-13.319699331882262,245.68400073520604,-30.321231129512327
12.620000000000001,9.209911375449412,10.124688394853994,28.93745911735507,-18.958282462837328,-147.3991749686906,-167.6661583742268
12.63,8.990138452963848,9.569470115493122,20.533184672258386,-16.282802411866726,-126.47632817789179,475.7556660931218
12.64,8.884255327212077,7.595161831296158,38.452572439217505,-88.71905979096613,52.54985001428176,175.22620198685564
12.65,7.215757257144525,10.620467115778757,24.0377087119955,-97.54215167676894,276.6160847858555,-601.5213831075878
12.66,6.933412293676699,13.127483527013268,26.42214477706575,37.79858543179664,-37.190292288628335,115.58187138081699
12.67,7.971728965780458,9.87666127000619,26.34934613961184,110.70583418900192,-116.1609604221562,92.08746480964649
12.68,9.147528977456737,10.804264318570144,28.26389407325868,233.49897037870798,-4.817488923626101,193.45696151906643
12.69,12.641708373354618,9.780311491533668,30.218485369993168,-155.23650083169125,-59.93788127371884,-221.27379009543446
12.700000000000001,6.042798960822912,9.605506693095768,23.83841827134999,-346.1699202014918,91.11668720538644,-1012.1138215710859
12.71,5.718309969324782,11.602645235641397,9.97620893857145,153.9229689191366,-115.32551543091039,146.88890092087038
12.72,9.121258339205644,7.29899638447756,26.776196289767398,148.91593760298213,-27.487880617720162,840.4775078965098
12.73,8.696628721384425,11.052887623286994,26.785759096501646,74.57883634372342,-48.44082061703556,-130.77065469150355
12.74,10.612835066080113,6.330179972136849,24.160783195937327,42.016035434753626,-26.328158157289305,409.7711651317555
12.75,9.536949430079497,10.526324460141208,34.981182399136756,-131.19729208886315,275.2211673819073,395.44515835495025
12.76,7.9888892243028495,11.834603319774995,32.06968636303633,-20.447057216874942,-90.25925967640447,-210.17426916185596
12.77,9.128008285741998,8.721139266613118,30.777697015899637,89.0874030621402,-18.48003479820024,-621.3119038406381
12.780000000000001,9.770637285545654,11.46500262381099,19.64344828622357,106.08542186578944,52.742348459326216,-686.3335411095483
12.790000000000001,11.249716723057787,9.775986235799643,17.051026193708672,-100.93364436457901,10.62534216028217,567.8747621959053
12.8,7.751964398254073,11.677509467016634,31.000943530141676,-65.79214364916818,76.44913290291733,433.92647681333614
12.81,9.933873850074423,11.304968893857989,25.729555729975395,149.71855717044548,-193.88503228011072,-484.03103808383037
12.82,10.746335541662983,7.79980882141442,21.32032276846507,-102.1637281932569,-74.84059048891494,283.51553445209896
12.83,7.8905992862092855,9.80815708407969,31.399866419017375,-107.71314463795392,119.30611136133899,306.43531125899716
12.84,8.592072648903905,10.1859310486412,27.449028993645012,21.160244085558855,-60.57308038222002,-96.90745783190877
12.85,8.313804167920463,8.59669547643529,29.4617172623792,-98.92282562229981,-56.17610666866053,-67.55476296314171
12.86,6.6136161364579085,9.062408915267989,26.097933734382178,29.491004600974957,22.802667349200156,321.15123523148253
12.870000000000001,8.903624259939962,9.052748823419293,35.88474196700885,154.51866878242208,-76.12129425109781,-541.5084873930163
12.88,9.70398951210635,7.539983030246033,15.267763986521851,25.446042258335932,-26.98720751919632,87.9375418264754
12.89,9.41254510510668,8.513004673035367,37.64349280353836,-6.7433312611020035,32.34791501677705,1310.103581659691
12.9,9.56912288688431,8.186941330581574,41.46983561971567,2.8037554190291303,2.2968592646131825,-292.5003781743445
12.91,9.468620213487263,8.55894185832763,31.793485240051467,127.87572589358919,-133.32301406051104,-690.9112003420341
12.92,12.126637404756094,5.5204810493713525,27.651611612874984,-89.79808300255768,-4.139181121503821,199.1978044430688
12.93,7.67265855343611,8.476158235897554,35.77744132891284,-187.80269794342823,164.62647276913674,-7.9189800775624875
12.94,8.37058344588753,8.813010504754088,27.493232011323734,147.6535237397024,-25.77506438753878,-418.02099116894505
12.950000000000001,10.625729028230158,7.960656948146778,27.417021505533942,80.7480502721746,-94.88189745435082,-122.74011249615899
12.96,9.985544451331021,6.915372555667071,25.038429761400554,48.93943127456479,126.50943749795353,-200.40526495713974
12.97,11.604517653721453,10.490845698105849,23.408916206391147,-137.37880574177458,19.31532502540545,1062.2144220169196
12.98,7.23796833649553,7.30167905617518,46.282718201738945,-293.85992384287204,-162.7041647115159,328.4782785988522
12.99,5.727319176864013,7.236762403875531,29.97848177836819,-85.26713785564168,197.762765620869,-898.5709810861864
13.0,5.532625579382696,11.25693436859256,28.311298580015215,231.9054957549145,-7.8518272941457745,-916.6657753278404
13.01,10.365429091962303,7.0797258579926154,11.645166271811384,307.73736569071303,-186.66443572558777,-507.5486953038112
13.02,11.687372893196956,7.523645654080805,18.16032467393899,-106.9740650250912,-163.61737980968005,1094.8334196316853
13.030000000000001,8.225947791460479,3.8073782617990144,33.54183466444509,-129.0247498027604,-58.88655207627975,281.02579865863663
13.040000000000001,9.106877897141748,6.34591461255521,23.780840647111724,34.58747262582706,198.8104997667702,-316.7987318030121
13.05,8.91769724397702,7.783588257134419,27.205860028384848,-8.626592807061506,-5.618475293126979,721.5376527323552
13.06,8.934346041000518,6.23354510669267,38.21159370175883,27.795336398435033,-9.533828706949032,366.2222524385797
13.07,9.473603971945721,7.592911682995438,34.53030507715644,-11.773762387851505,45.26902928515235,-732.2216133941052
13.08,8.698870793243488,7.138925692395717,23.567161433876723,-112.41498956823914,-89.50936106542851,-472.7253950779341
