t,x,y,z,dx,dy,dz
4.3500000000000005,8.241839510655803,9.041813590822175,22.258141160365135,261.8391959588199,65.28196372618207,-931.875560381551
4.36,7.571700355859816,9.10506089784624,17.722727897515853,-111.84569279841732,-25.061978947754415,296.90828464230157
4.37,6.004925654687456,8.540574011867086,28.196306853211166,-261.4053546530311,-338.1972156736171,1210.3161269283569
4.38,2.343593262799194,2.3411165843738972,41.92905043608299,271.16674718166917,-123.88330407161354,-251.56094070501388
4.39,11.42826059832084,6.0629079304348155,23.165088039110888,402.30211731470655,316.6793686482705,-622.5807110504456
4.4,10.389635609093325,8.674703957339307,29.477436215074075,-176.88206290118754,197.92898437833205,66.5896686951335
4.41,7.890619340297089,10.021487618001457,24.496881413013558,23.215852571569418,-43.21189788470403,-429.1010571372537
4.42,10.853952660524714,7.810465999645227,20.895415072329,196.18340724533948,-265.9657020264345,-209.54751320451467
4.43,11.814287485203879,4.702173577472767,20.305931148923264,-15.049193243714765,-254.47550574189432,506.83299097195015
4.44,10.552968795650418,2.7209558848073403,31.032074891768005,-115.96046962621536,227.83573732061384,482.9233885782557
4.45,9.495078092679572,9.258888323885044,29.964398920488378,-261.2916148160605,26.441774493332648,-449.84288870642393
4.46,5.3271364993292085,3.2497913746739933,22.035217117639526,-121.42414221201561,-240.16557487048428,-268.77426343760345
4.47,7.06659524843926,4.455576826475358,24.58891365173631,188.23907690491674,283.6343272026615,-30.246282912126432
4.48,9.091918037427543,8.922477918727223,21.430291459396997,259.46972745974983,230.92164909380796,23.79055715390095
4.49,12.255989797634257,9.074009808351517,25.064724794814328,231.5078336571574,15.012786127409328,445.54157091100245
4.5,13.722074710570691,9.22273364127541,30.341122877617046,-151.72107862710033,-216.57842884734396,-514.2804011763322
4.51,9.22156822509225,4.742441231404638,14.779116771287683,-430.8058678207023,357.6487993963746,86.71347079877663
4.5200000000000005,5.105957354156645,16.375709629202902,32.07539229359258,-169.1563428481796,-242.84076159270316,427.9136682390698
4.53,5.838441368128658,-0.11437400044942514,23.33739013606908,263.5690417590939,-484.7056493015076,-869.1269401471675
4.54,10.377338189338523,6.6815966431727505,14.69285349064923,148.33493773631767,621.8117215178352,-231.51016303668968
4.55,8.805140122855011,12.321860429907279,18.707186875335285,-187.95582527013028,-0.5980376069462334,-742.5415165772631
4.5600000000000005,6.618221683935918,6.669635891033826,-0.15797684089603337,13.647586915497989,-205.35662503092567,193.85742514323957
4.57,9.078091861164971,8.214727929288765,22.584335378200077,112.89031768841858,44.50679128674872,678.7407088792722
4.58,8.87602803770429,7.5597717167688,13.416837336689412,75.96365731944515,241.82986942631652,742.7344804287009
4.59,10.597365007553874,13.051325317815095,37.43902498677409,56.39545928621441,103.15007425369033,559.8668182932398
4.6000000000000005,10.003937223428577,9.622773201842607,24.614173702554208,-390.4619926822703,-299.5333539489198,-662.9554743728182
4.61,2.7881251539084673,7.0606582388367,24.17991549931773,62.1945056341751,112.35727141416278,-608.7098228268699
4.62,11.24782733611208,11.869918630125863,12.43997724601681,181.34460857688833,-22.04847875155087,-395.65538050101947
4.63,6.415017325446234,6.619688663805682,16.26680788929734,-178.83954232154719,-165.88076974805884,1054.291281435132
4.64,7.671036489681136,8.552303235164686,33.52580287471945,338.6714283904458,288.33654528180244,146.5207291315888
4.65,13.18844589325515,12.386419569441731,19.197222471929116,-6.312024597571497,-36.31766341007889,-773.3296935545452
4.66,7.544795997729706,7.825949966963108,18.05920900362855,-322.94693708030826,-61.87205620585478,-499.8464454239899
4.67,6.729507151648984,11.148978445324635,9.200293563449318,71.10659043576462,64.41574248147619,-171.16806948553798
4.68,8.966927806444998,9.114264816592632,14.63584761391779,135.613471668375,-115.57378072191939,650.4187644510943
4.69,9.441776585016484,8.837502830886248,22.208668852471202,54.72950068694517,57.41423284965528,1160.547538207866
4.7,10.061517820183902,10.262549473585738,37.84679837807511,285.2360212491018,7.177199030778958,-93.9307909166029
4.71,15.14649700999852,8.981046811501827,20.330053034139144,82.54663952436232,-198.96273281157875,-340.4440072619149
4.72,11.712450610671148,6.283294817354163,31.03791823283681,-328.06299057448484,-205.40267215634836,422.093265293665
4.73,8.585237198508823,4.87299336837486,28.771918340012444,-240.95306862585846,-13.55054771663573,-130.7492665161252
4.74,6.893389238153978,6.012283863021448,28.422932902514304,-44.57236066660424,536.1172849079315,-21.741429326009865
4.75,7.693789985176738,15.59533906653349,28.337089753492247,149.69827514351422,265.805423438015,-884.1851066479236
4.76,9.887354741024263,11.328392331781748,10.739230769555832,85.85447605952842,-263.68960768632,-135.59024103618498
4.7700000000000005,9.410879506367307,10.32154691280709,25.625284932768547,-142.19094170785476,-49.86619679051021,1532.2799355742447
4.78,7.0435359068671675,10.331068395971544,41.384829481040725,38.906955044926846,-91.1657008372825,242.6035424170884
4.79,10.189018607265844,8.49823289606144,30.477355781110315,-83.49142473723448,-86.49134093043385,-1081.1524895307134
4.8,5.373707412122478,8.601241577362867,19.761779690426454,-16.25752638600053,118.019965951824,-181.3134095911396
4.8100000000000005,9.863868079545833,10.85863221509792,26.851087589287523,153.0660530171466,-164.2605225414842,482.60987703771343
4.82,8.43502847246541,5.316031126533183,29.413977231180723,-174.32139960470914,-82.2441971469722,87.22392771796237
4.83,6.37744008745165,9.213748272158476,28.59556614364677,-131.55584782759283,273.74765799682115,-3.3909552572584545
4.84,5.803911515913553,10.790984286469605,29.346158126035554,150.57772717606022,-32.417054994283845,218.43992650633373
4.8500000000000005,9.388994630972855,8.5654071722728,32.964364673773446,-10.498850114619174,-170.72264055839045,-801.598028723038
4.86,5.59393451362117,7.376531475301796,13.314197551574791,-202.4660794732995,-51.016192489598076,-630.4566187430349
4.87,5.339673041506865,7.545083322480838,20.355232298912746,227.82692564859806,78.09729161161174,842.9078588063621
4.88,10.150473026593131,8.938477307534031,30.172354727702036,359.481682198044,176.911367589183,582.4007876691339
4.89,12.529306685467745,11.083310674264498,32.003248052295426,-105.66250516892133,-93.18068991029742,-469.4106286020119
4.9,8.037222923214705,7.0748635093280825,20.784142155661797,-278.0307624514416,127.26500159194343,-752.014051188329
4.91,6.968691436438913,13.628610706103366,16.962967028528848,53.09289441064671,43.57771448130126,207.8946447051063
4.92,9.099080811427639,7.946417798954108,24.942035049763923,228.99013258719876,13.004675665545307,487.1829797934115
4.93,11.548494088182888,13.888704219414272,26.706626624397078,56.277511843263014,-6.017096318820991,561.9799238993778
4.94,10.224631048292899,7.826075872577688,36.18163352775148,-233.83664685081146,-226.01057914372944,-306.40106824686006
4.95,6.871761151166659,9.368492636539683,20.578605259459877,272.50602183612267,95.42784301100085,-652.0560640191933
4.96,15.674751485015353,9.734632732797705,23.140512247367614,138.7878515364382,210.92358538682,207.4148885048789
4.97,9.647518181895423,13.586964344276083,24.726903029557455,-611.9185905097756,24.43466017355309,102.38225140711722
4.98,3.4363796748198405,10.223325936268767,25.18815727550996,-237.61948352237823,-185.59533125856234,427.7541393231925
4.99,4.895128511447858,9.875057719104836,33.281985816021304,-32.76581537339278,-64.6122544604795,127.59729735556834
5.0,2.781063367351985,8.931080847059176,27.740103222621325,249.443829120814,-60.90689606627579,350.73892460457614
5.01,9.884005093864138,8.65691979777932,40.29676430811283,343.4797722194429,-200.44440255595228,-23.142473192668866
5.0200000000000005,9.650658811740843,4.922192795940131,27.277253758767948,-182.66649265394523,-10.528858407863417,-553.7249579852617
5.03,6.230675240785233,8.446342629622052,29.222265148407594,-65.57888069541401,332.81086959338495,-106.65153990968913
5.04,8.339081197832563,11.57841018780783,25.144222960574165,125.34049240625755,-109.21282062570299,341.9335036289791
5.05,8.737485088910384,6.262086217107992,36.060935220987176,-250.94996465367547,-358.717764286195,306.77273588005056
5.0600000000000005,3.3200819047590535,4.404054902083929,31.279677678175176,-246.33894088960764,-109.90998079758687,15.756186871288946
5.07,3.8107062711182316,4.063886601156255,36.376058958412955,248.46848193774358,158.65559378783357,-625.4695458492365
5.08,8.289451543513925,7.5771667778406,18.770286761190444,221.51847799532217,238.1663252732588,-789.0326291782239
5.09,8.241075831024675,8.82721310662143,20.595406374848476,79.28856756816165,-26.40546619748889,473.1972839831041
5.1000000000000005,9.875222894877158,7.049057453890822,28.234232440852526,103.8477735785139,35.93051211566536,-74.73598555954072
5.11,10.318031302594953,9.545823348934737,19.10068666365766,-112.07472998074843,3.4681515508029115,-677.4203493541814
5.12,7.633728295262189,7.11842048490688,14.685825453768897,-338.0599029373889,-270.8773168481695,-663.4236277625894
5.13,3.5568332438471746,4.128277011971347,5.832214108405875,113.08155666813731,424.4854209905613,639.0182751468329
5.14,9.895359428624936,15.608128904718106,27.466190956705557,294.7770241263754,-6.907417072247801,1416.197254268632
5.15,9.452373726374683,3.990128670526391,34.156159193778514,34.90635307075003,-159.25909150871735,-261.7061943851212
5.16,10.593486490039936,12.422947074543758,22.232067069003133,-210.93226422070268,219.00965531498264,-385.32629302749905
5.17,5.233728441960629,8.370321776826044,26.449633333228533,-85.56606664774078,-336.16921168247825,297.24495690189235
5.18,8.88216515708512,5.699562840894194,28.17696620704098,-153.70050801610196,92.95721189886343,-291.34014015662257
5.19,2.1597182816385896,10.229466014803313,20.62283053009608,-119.45559519077257,14.396879973888765,45.0776493746508
5.2,6.493053253269669,5.987500440371969,29.078519194533996,582.42321529559,2.7880638101419386,136.2220610019527
5.21,13.808182587550391,10.285227291006152,23.347271750135135,117.94544248664889,28.95270863157555,536.8522481802465
5.22,8.851962103002647,6.56655461300348,39.815564158138926,-523.7288555595777,109.63121342308204,-263.84681228310177
5.23,3.3336054763588354,12.477851559467792,18.0703355044731,-294.4766556871472,107.08755163487207,-594.8690581652999
5.24,2.9624289892597035,8.708305645700921,27.91818299483293,159.81990499966113,-282.7056189521689,-305.23303287692
5.25,6.530003576352058,6.823739180424415,11.9656748469347,459.50631420326306,23.962766436224747,-210.0879202596932
5.26,12.152555273324966,9.187560974425416,23.716424589639065,188.56170917361803,86.39441862475321,252.7204655803656
5.2700000000000005,10.301237759824419,8.551627552919479,17.020084158542012,-218.12499890107486,9.642034731460214,224.49144314561912
5.28,7.7900552953034685,9.38040166905462,28.206253452551447,-159.93683535445672,19.768061001146897,829.4503020660443
5.29,7.102501052735285,8.946988772942417,33.6090901998629,101.66694345688083,-168.4151695820574,116.37343419985572
5.3,9.823394164441085,6.012098277413473,30.533722136548562,117.55052434652117,27.983962102277626,-961.0771597635594
5.3100000000000005,9.453511539665708,9.50666801498797,14.387547004591708,-2.2176909052052274,99.00718537300519,273.411115031174
5.32,9.77904034633698,7.992241984873576,36.00194443717204,54.79243271701284,208.00724984497734,-222.76431556022115
5.33,10.549360194005965,13.666813011887516,9.932260693387285,-137.5822391126025,-81.64098319491559,44.47582176306675
5.34,7.02739556408493,6.3594223209752645,36.89146087243338,-78.54824309850655,-159.67006165615663,348.6306614258403
5.3500000000000005,8.978395332035834,10.473411778764383,16.90487392190409,-78.70262042785568,171.20781403503128,-775.8122180231896
5.36,5.453343155527817,9.78357860167589,21.375216511969583,-210.16130492332195,-180.3852206267197,-535.4317985348455
5.37,4.775169233569395,6.865707366229989,6.196237951207181,200.91453194207256,232.70969882955362,223.458446252169
5.38,9.471633794369268,14.437772578266962,25.844385437012964,309.257032126468,296.7723847648259,725.7306804525416
5.39,10.960309876098755,12.801155061526508,20.710851560258014,32.52262040632523,-170.41553812752622,202.31801703188682
5.4,10.122086202495773,11.029461815716438,29.8907457776507,38.80769799384422,11.595898671967042,510.1554139311071
5.41,11.73646383597564,13.033073034965849,30.913959838880157,-144.2497608535827,-211.60684902174836,42.644286139687004
5.42,7.2370909854241185,6.79732483528147,30.74363150044444,-125.74756091649392,-341.30864610880906,-297.6763859305166
5.43,9.221512617645761,6.2069001127896675,24.960432120269825,47.90872413336209,93.27370959004853,-46.52907711163863
5.44,8.19526546809136,8.66279902708244,29.813049958211668,-1.4320616297097466,68.64734817879659,163.90573324760052
5.45,9.192871385051566,7.579847076365599,28.238546785221835,211.6697556742851,175.1143203165843,460.5897877256117
5.46,12.428660581577063,12.165085433414127,39.0248457127239,54.1502269402061,169.16895491465925,-296.8626363108996
5.47,10.275875923855688,10.963226174658784,22.301294059003844,-511.72218752890757,-137.50866415129633,-1336.335584654171
5.48,2.1942168309989123,9.4149121503882,12.298134019640479,-52.95381170867799,67.47014409038394,-7.798129054048175
5.49,9.216799689682128,12.312629056466463,22.14533147792288,461.99988524885123,99.09693628622769,1187.6445927208483
5.5,11.434214535975938,11.396850876112754,36.051025874057444,-110.67896453065033,9.089377743772697,823.3890561881036
5.51,7.0032203990691215,12.494416611341917,38.61311260168495,13.324622182538892,-78.23199986737225,602.1518990598714
5.5200000000000005,11.700706979626716,9.83221087876531,48.09406385525487,215.6088595244557,-89.56322927603937,-517.5431795582808
5.53,11.315397589558236,10.70315202582113,28.262249010519337,-230.86126785446294,104.88112190420323,-1062.609256947128
5.54,7.083481622537457,11.929833316849374,26.841878716312312,-368.0914288794434,-41.15256923247985,405.5821255602366
5.55,3.9535690119693676,9.880100641171532,36.37389152172407,253.64597631713747,-323.077777405814,154.40962724477868
5.5600000000000005,12.156401148880207,5.468277768733094,29.930071261207885,106.30382635503422,-220.89981262043946,-820.1971760238293
5.57,6.079645539070052,5.462104388762743,19.96994800124748,-378.238205391888,245.0032097025729,45.78404249789543
5.58,4.591637041042446,10.368341962784552,30.845752111165794,-32.703671018043636,121.80745380493846,-1001.153599073705
5.59,5.425572118709179,7.898253464861512,-0.05312398022661924,432.23836188670305,-88.03999889223188,87.5607803821012
5.6000000000000005,13.236404278776508,8.607541984939914,32.59696771880782,200.34906701710526,-124.1012354068752,1057.6539195181695
5.61,9.432553459051285,5.416228756724008,21.09995441013677,-159.9408400110123,-44.62187333119858,11.6309615190751
5.62,10.037587478556262,7.715104518315942,32.82958694918932,-276.8971100233173,172.2191053831323,810.3556104986259
5.63,3.8946112585849386,8.860610864386654,37.30706662010929,-80.94064651864441,-0.5902081324393293,-403.988876905197
5.64,8.418774548183373,7.703300355667156,24.74980941108538,181.7127851293285,-9.656077244923988,136.05870709649074
5.65,7.528866961171508,8.667489319488174,40.028240762039104,260.5695203795678,-204.69362838671142,76.82594032312373
5.66,13.63016495577473,3.609427787932927,26.286328217547855,109.98386733450522,96.25434286710454,-1721.4788830493849
5.67,9.728544307861613,10.592576176830265,5.598663101051407,-44.358691227265986,372.92067491449546,-366.7269247423
5.68,12.74299113122941,11.067841286222837,18.951789722701854,-19.432832090466068,-77.27051043388302,572.7644461732208
5.69,9.339887666052292,9.047165968152605,17.053952024515823,-352.07950236764384,-159.60487361500864,388.75686780016207
5.7,5.701401083876533,7.875743813922664,26.726927078705096,-8.248670351688059,-6.0747671550536175,6.129909562272218
5.71,9.17491425901853,8.925670625051533,17.176550215761267,15.23127856392441,-90.7326840912682,-638.0032100758574
5.72,6.006026655155021,6.0610901320973,13.966862877187948,-121.43715935986332,-318.08427116948053,586.8025866348461
5.73,6.746171071821264,2.5639852016619216,28.91260194845819,246.50169137983977,332.36102216784025,982.7768321648289
5.74,10.936060482751817,12.708310575454105,33.62239952048453,68.08320019839353,461.80610828387427,27.96329099732766
5.75,8.107835075789135,11.800107367339407,29.471867768404742,-83.99243270396627,-402.73561810517134,-718.4634063310111
5.76,9.256211828672491,4.653598213350678,19.253131393864304,93.58096493579096,-195.06125086019853,-30.71974649894713
5.7700000000000005,9.979454374504954,7.898882350135437,28.8574728384258,-55.61866370517725,147.6372014206753,616.8054611226145
5.78,8.143838554568946,7.606342241764184,31.589240616316594,-245.9348743094765,100.26219370640806,-61.89228471118504
5.79,5.0607568883154235,9.904126224263598,27.6196271442021,-26.301372622176267,51.290780801064926,-870.0257814410627
5.8,7.617811102125421,8.632157857785483,14.188724987495341,77.13258551446374,-489.0140754671165,720.9159353992529
5.8100000000000005,6.603408598604698,0.12384471492126714,42.03794585218716,295.0590472454983,70.85411732919935,596.5694550915288
5.82,13.518992047035386,10.04924020436947,26.120114089325916,196.3277420848927,-17.361012701157374,-628.1780425709323
5.83,10.529963440302552,-0.22337553910188035,29.47438500076851,-206.55290976606622,125.78011169833462,11.555317535414922
5.84,9.387933851714061,12.564842438336163,26.351220440034215,-44.38979518999595,149.87589906738404,-349.6414187581953
5.8500000000000005,9.642167536502633,2.7741424422458003,22.481556625604604,-68.04594370361592,-32.716591288755126,294.30740856713396
5.86,8.027014977641743,11.91051061256106,32.237368611376894,-11.018434951444256,364.14642087408504,-314.8382042692006
5.87,9.421798837473748,10.057070859727501,16.18479254022059,-63.01912544796351,-434.49461839479824,-499.9781073592317
5.88,6.766632468682473,3.2206182446650953,22.23780646419226,-60.109163080089175,96.85378476250301,745.1025551013408
5.89,8.219615575871964,11.994146554977561,31.08684364224741,24.893602582107555,336.916351162604,370.6732659377685
5.9,7.264504520324624,9.958945267917175,29.65127178294763,-87.03242137012728,-85.50586948879388,105.55968047946749
5.91,6.478967148469419,10.284029165201684,33.19803725183676,8.863440649490828,-122.04522801116369,-742.0697981773944
5.92,7.4417733333144405,7.518040707693901,14.809875819399743,449.0629340270103,69.33159230190222,-243.0122081394403
5.93,15.460225829009625,11.670661011239728,28.337793089047953,8.145470562527812,-56.183368446031864,1272.5765955023955
5.94,7.604682744564997,6.3943733387732635,40.261407729447654,-323.5911895040995,-149.62990676659302,49.2865284530243
5.95,8.988402038927635,8.678062875907868,29.32352365810844,236.41057400143444,8.333774004902494,-1332.6174916231257
5.96,12.332894224593685,6.561048818871313,13.609057896985139,-150.89987367996565,109.66762978811664,727.6250287281423
5.97,5.970404565328322,10.8714154716702,43.876024232671284,12.312675837495046,-60.36468678284055,360.9564498424321
5.98,12.579147741343586,5.353755083214502,20.82818689383378,-13.588403166252538,-64.25060438744899,-1083.687947153342
5.99,5.698636502003271,9.58640338392122,22.202265289604444,-87.02302231895995,247.1532436366266,-465.70386896019863
6.0,10.838687294964387,10.296819955947035,11.514109514629808,90.16417498871445,-281.1429106372452,206.36914277288963
6.01,7.5019200017775605,3.9635451711763166,26.329648145062237,-6.354934841787152,90.99649293419655,1907.422138818154
6.0200000000000005,10.711588598128644,12.116749814630966,49.66255229099289,452.8439478506346,410.4211880257907,114.12927533586554
6.03,16.558798958790252,12.171968931692131,28.612233651779547,124.82722670690585,-94.02510666898314,-915.7126933749885
6.04,13.208133132266761,10.236247681251303,31.348298423493123,-700.1016389711734,-31.49657478518577,309.61119008429773
6.05,2.5567661793667824,11.542037435988416,34.8044574534655,-247.25421307332567,150.60716940777192,-4.405524500549696
6.0600000000000005,8.263048870800247,13.248391069406741,31.26018793348213,520.6081609812115,-286.0908276319839,-656.5079329975647
6.07,12.968929398991014,5.820220883348737,21.674298793514208,31.13662159262418,-216.4866562421885,-1569.011787762318
6.08,8.885781302652731,8.918657944562971,-0.12004782176423134,-371.2985081259088,259.23005531125136,586.8464625167481
6.09,5.5429592364728375,11.004821989573765,33.41122804384917,88.31021859175907,49.32826009464124,1723.7003866850205
6.1000000000000005,10.651985674487912,9.905223146455796,34.35395991193618,99.76429502408641,-140.5234053728342,-1161.7354164188007
6.11,7.538245136954566,8.194353882117081,10.176519715473155,-85.85420820979346,-0.8264545078732866,456.81859530312107
6.12,8.934901510292043,9.88869405629833,43.4903318179986,87.37619966837617,60.95484239503843,1140.7162875705055
6.13,9.28576913032209,9.41345073001785,32.990845466883265,110.02462080622877,87.05660223985294,-496.4131436271774
6.140000000000001,11.135393926416619,11.62982610109539,33.56206894545505,-137.5676721717137,51.494842623977455,-159.32804642901513
6.15,6.534415686887815,10.443347582497399,29.804284538302962,-133.09020336867948,-260.084466226169,-612.3631193373949
6.16,8.47358985904303,6.428136776572009,21.314806558707154,74.69169392964278,-120.14083116189713,-828.5444195747169
6.17,8.028249565480671,8.040530959259456,13.233396146808623,-222.34305362527493,226.97262059310282,580.8359900383458
6.18,4.0267287865375305,10.967589188434065,32.93152635947407,116.0841868252919,-90.3608667187981,771.0224260809406
6.19,10.349933301986509,6.233313624883494,28.653844668427435,176.90004379630162,19.78813131084669,-961.8644299759354
6.2,7.564729662463563,11.363351814650999,13.69423775995536,-254.6385323095829,-66.18473954571277,-408.568873395526
6.21,5.2571626557948505,4.909618833969239,20.482467200516915,41.250662594580675,59.111809284272084,1096.327619263521
6.22,8.389742914355176,12.54558800033644,35.62079014522578,245.29353672266615,355.90050145012856,768.1053170684148
6.23,10.163033390248174,12.02762886297181,35.84457354188521,-5.888527183788295,-283.1299233428908,29.087398403360254
6.24,8.27197237067941,6.882989533478625,36.20253811329299,19.116105983407117,-137.09800626502107,-1126.4576710595522
6.25,10.545355509916316,9.285668737671388,13.315420120694162,-27.111817269832894,163.48866394830398,-813.3360126011531
6.26,7.729736025282753,10.152762812444704,19.935817861269925,-120.5718349788297,16.93046535376528,-31.07777492120576
6.2700000000000005,8.133918810339722,9.624278044746694,12.693864622270047,-2.278328084404224,-124.0793004571548,869.8993067129645
6.28,7.684169463594668,7.671176803301608,37.333803995529216,-116.30920124171516,38.2260339440438,-43.17463602470877
6.29,5.807734785505419,10.38879872362757,11.830371901775871,275.5051750827334,-108.76140208447266,-1396.8741895064495
6.3,13.194272965249336,5.495948761612155,9.396320205400226,148.30500687993674,-337.51554352847194,555.8369237879133
6.3100000000000005,8.773834923104154,3.6384878530581313,22.947110377534138,-140.81155049180626,166.44973906821798,407.6710758080667
6.32,10.378041955413211,8.824943542976515,17.54974172156156,-92.18835701938417,52.66162808328825,211.25599901301618
6.33,6.9300677827164705,4.691720414723896,27.17223035779446,-135.29821787971193,-168.961080426097,501.0836009197936
6.34,7.672077597818973,5.445721934454575,27.571413739957432,-101.88109383069195,102.2523997353634,187.62692891948677
6.3500000000000005,4.8924459061026315,6.736768409431164,30.924768936184197,-24.73699286757722,178.03956230153668,-621.2339310041588
6.36,7.177337740467428,9.006513180485308,15.146735119874256,-182.62001245535075,-77.92421363876265,-160.89583468461885
6.37,1.2400456569956164,5.178284136655911,27.70685224249182,77.75631606930058,-7.56180074261934,694.7561812886795
6.38,8.73246406185344,8.855277165632922,29.041858745647847,180.05336685435776,171.56343254163406,447.4272481410171
6.390000000000001,4.8411129940827715,8.609552787488592,36.65539720531216,328.4608610105612,193.70422706598188,32.485873398373855
6.4,15.301681282064663,12.72936170695256,29.691576213615324,194.57871513776195,-7.4948123311420645,-155.58266427842398
6.41,8.73268729683801,8.459656540865751,33.54374391974368,-228.00801328464652,-333.7679848922296,535.3130090736164
6.42,10.741521016371733,6.054002009107967,40.39783639508765,55.67704636056918,-113.99312150454278,-483.1865995674205
6.43,9.846228224049394,6.179794110774895,23.880011928395273,-219.40997540915257,182.97239801240602,-384.14466219558284
6.44,6.353321508188682,9.713449969356088,32.714943151175994,18.30496652850453,102.44160554386848,629.9536615503351
6.45,10.212327554619485,8.228626221652265,36.479085159401976,75.35293727847309,-56.54808159758211,-248.88731452776688
6.46,7.8603802537581435,8.582488337404445,27.737196860620656,-104.59007412711641,105.65547460711863,-979.9688207883801
6.47,8.120526072077157,10.341735713794638,16.879708743634374,2.885907982552194,-75.07778531540738,-134.66781842673043
6.48,7.918098413409187,7.080932631096298,25.043840492086048,-30.688921448523885,-248.37760270323102,156.0732076266106
6.49,7.506747643106679,5.374183659730017,20.001172896166587,2.2786359277483736,341.7981261039649,-197.8157650450596
6.5,7.963671131964155,13.916895153175595,21.087525191184856,337.5093195134152,383.145269083896,315.9067154704109
6.51,14.256934033374984,13.037089041407937,26.319307205574805,0.03484026603688406,-394.60672010444915,204.6506330696367
6.5200000000000005,7.964367937284893,6.024760751086612,25.18053785257759,-438.64379634300377,-290.26087474479823,-814.8260284898553
6.53,5.484058106514908,7.231871546511972,10.022786635777699,186.08974947800777,106.983844919099,-407.6534658486187
6.54,11.686162926845048,8.164437649468592,17.027468535605216,62.98581501320588,-29.317799523559707,636.5190879200612
6.55,6.743774406779026,6.6455155560407775,22.753168394178925,-376.7969718821738,84.85383729207987,347.1728976733887
6.5600000000000005,4.150223489201572,9.86151439531019,23.97092648907299,190.63438903785487,-86.87911043273786,-260.9316610575407
6.57,10.556462187536123,4.90793334738602,17.53453517302811,215.50462575411888,-127.8070333115794,566.5824294230907
6.58,8.46031600428395,7.305373729078601,35.302575077534804,74.7052209716311,56.62529311639148,329.99312885832666
6.59,12.050566606968745,6.04043920971385,24.134397750194644,28.105081551282485,-63.11458461043955,8.61293538431589
6.6000000000000005,9.0224176353096,6.04308203686981,35.47483378522112,-59.360913486531075,105.22608952277817,145.48042926502075
6.61,10.863348337238124,8.144961000169413,27.04400633549506,95.13621614376397,311.29088196409685,-767.9506267241551
6.62,10.925141958184879,12.268899676151747,20.11582125073802,-4.183259104845138,-77.69916444721288,-6.423515001647395
6.63,10.779683155141221,6.590977711225156,26.91553603546211,-355.0152584467796,24.08561807500247,350.666253090114
6.640000000000001,3.8248367892492867,12.750612037651797,27.1291463125403,-96.18844902962032,218.39251517861857,-113.3542004324731
6.65,8.855914174548815,10.958828014797527,24.64845202681265,158.2499336633942,-36.265223225028095,-295.64923720550667
6.66,6.989835462517171,12.025307573151235,21.216161568430167,234.00840821980572,43.53005083291092,-128.2215758131244
6.67,13.53608233894493,11.829429031455746,22.08402051055016,-6.073776151558441,-26.085249192874826,471.6301240033793
6.68,6.868359939486002,11.503602589293738,30.648764048497753,-142.5823275791794,-180.8843922319552,-72.7057690228552
6.69,10.684435787361341,8.211741186816642,20.629905130093057,16.306893419431834,-104.43240562166088,-112.35315139665633
6.7,7.194497807874638,9.41495447686052,28.401701020564627,-83.63176233525226,-113.4118573372762,306.7140282544219
6.71,9.011800540656296,5.943504040071118,26.764185695181496,-103.3699536990551,-239.7982014366282,583.6126186763901
6.72,5.127098733893536,4.618990448127956,40.07395339409243,30.766232746273836,325.18883017856683,-705.8001914635776
6.73,9.627125195581772,12.447280643642454,12.648181865909944,-25.55136344440627,362.5855329823457,-174.54452977299155
6.74,4.616071465005411,11.87070110777487,36.5830627986326,244.59299519864138,-183.25428906682654,1097.4823506377786
6.75,14.5189850995546,8.782194862305923,34.59782887866552,461.05148451199653,-267.6892836145909,-476.1859837401198
6.76,13.83710115524534,6.516915435483051,27.0593431238302,-261.58052941363394,-194.54661938513883,-442.14444184931983
6.7700000000000005,9.287374511281921,4.891262474603146,25.75494004167912,-230.04190819565392,279.86884185906865,-132.5727154245209
6.78,9.236262991332262,12.114292272664425,24.40788881533978,-308.08370706107684,18.04125410440016,2.634421057796388
6.79,3.1257003700603843,5.25208755669115,25.807628462835048,-104.5643389328207,-219.3488983199865,244.35883412065883
6.8,7.144976212675848,7.727314306264695,29.295065497752958,315.9328107588076,229.46907258346457,101.51041461734316
6.8100000000000005,9.444356585236536,9.841469008360441,27.83783675518191,109.70221428949624,48.81021580470923,-263.05082748328044
6.82,9.339020498465773,8.70351862235888,24.03404894808735,83.36385007712748,-437.6788373694893,76.74494345010103
6.83,11.111633586779085,1.087892260970654,29.37273562418393,-112.61031010335456,-384.3818353742197,-606.0122201605076
6.84,7.086814296398682,1.0158819148744858,11.913804544877198,-468.54133283664703,435.34856654235483,-151.369349707838
6.8500000000000005,1.7408069300461433,9.794863591817752,26.34534863002717,251.69851915487192,129.87936368084462,411.23671984421435
6.86,12.12078467949612,3.6134691884913783,20.138538941761485,393.07370557073455,-102.99138288193834,-111.05896429622071
6.87,9.602281041460834,7.735035934178985,24.124169344102757,-345.14775599513007,106.86854979136292,911.2475374087344
6.88,5.217829559593518,5.750840184318637,38.36348968993617,-123.64772734320088,215.0681082668191,380.5987244274192
6.890000000000001,7.129326494596817,12.036398099515367,31.73614383265114,-173.55466261084862,160.72398439033293,-301.1296266471643
6.9,1.7467363073765458,8.965319872125296,32.34089715699289,-199.70715751348325,-136.93073866664793,-322.10072490421186
6.91,3.1351833443271513,9.297783326182408,25.294129334566904,336.3071350523714,11.311602479267435,-506.2852085397449
