t,x,y,z,dx,dy,dz
4.4,10.350572247855775,6.760573645164639,21.719959050823952,76.89890067927196,257.8464032704651,-93.44236020181178
4.41,10.592037779410475,12.033173311308717,20.437063030628465,-105.58762514683772,267.8813877950682,411.74109447062045
4.42,8.23881974491902,12.118201401066003,29.95478094023636,-100.57642379968729,-67.32656069782222,639.8602646184177
4.43,8.58050930341673,10.686642097352273,33.23426832299682,44.96270573706189,-76.98677648700362,-471.1617836855829
4.44,9.138073859660258,10.57846587132593,20.531545266524702,60.55558393001359,-27.717899979451044,-410.32121237272713
4.45,9.791620982017001,10.132284097763252,25.027844075542276,-17.814803144140257,-21.673242670653003,218.31407355033167
4.46,8.781777796777453,10.14500101791287,24.897826737531336,-168.41641244473223,-6.436036659417521,499.1760839938035
4.47,6.423292733122357,10.003563364574902,35.011365755418346,-43.645117000381006,2.392083673410905,-336.3071844363896
4.48,7.908875456769833,10.192842691381088,18.171683048803544,57.931517373564745,98.36651141613011,-544.6981825438803
4.49,7.5819230805936515,11.970893592897504,24.11740210454074,19.711505952456765,-13.030777055220888,204.19111052984942
4.5,8.303105575818968,9.93222715027667,22.255505259400532,44.66305290462249,-56.660821156592434,54.811671225557745
4.51,8.475184138686101,10.837677169765655,25.213635529051896,-20.788684754974707,129.32623673794117,127.30415348334478
4.5200000000000005,7.887331880719474,12.518751885035494,24.801588329067428,-25.17372889723628,137.30780517111683,-263.0803148207455
4.53,7.971709560741376,13.583833273187992,19.952029232636985,45.55695766215013,-321.31408278579823,250.40781305186675
4.54,8.798471033962477,6.092470229319529,29.809744590104764,68.21831343669835,-172.9862065735669,710.4297650352196
4.55,9.336075829475343,10.124109141716653,34.16062453334138,36.78845607089558,357.743493609548,-58.39799042802998
4.5600000000000005,9.534240155380388,13.24734010151049,28.641784781544164,10.54041272931343,70.47885580300913,-499.5781987129181
4.57,9.546884084061611,11.533686257776836,24.169060559083015,-51.0742542477824,-114.6779601871998,-313.1028548374184
4.58,8.51275507042474,10.953780897766494,22.379727684795796,-151.58319601550434,-208.21257666220237,-125.21681570621065
4.59,6.515220163751525,7.3694347245327885,21.6647242449588,196.38392906199735,-87.33906896312904,60.03773100168033
4.6000000000000005,12.440433651664687,9.206999518503913,23.580482304829403,153.70560848512818,132.99000627024466,197.1476548325951
4.61,9.589332333454088,10.029234849937682,25.607677341610703,-216.48207657110578,-53.502533172048494,432.43361850186056
4.62,8.110792120242571,8.136948855062943,32.229154674866614,-91.2537870918058,-206.73056568221205,241.53213721455913
4.63,7.764256591617972,5.894623536293441,30.438320085901886,162.6796087498067,-20.39938830861252,-464.574581453504
4.64,11.364384295238706,7.728961088890693,22.937663045796533,0.06949601283445794,15.574006392805462,-715.2491562663421
4.65,7.765646511874661,6.20610366414955,16.133336960575043,-167.55956241632964,84.2283775573716,505.82888695862954
4.66,8.013193046912113,9.413528640038125,33.054240784969124,28.587066577914786,-44.027540962434664,639.4840499895139
4.67,8.337387843432957,5.325552844900857,28.92301796036532,-16.40751376285685,-288.3737118467831,-304.1474734951489
4.68,7.685042771654976,3.646054403102463,26.971291315066146,-26.15731960021672,218.89193691508115,-191.47192130951592
4.69,7.8142414514286225,9.70339158320248,25.093579534175003,141.55197959584999,64.20254376152288,-51.00804844228506
4.7,10.516082363571975,4.9301052783329204,25.951130346220445,-20.903396579439224,-38.63648838132878,341.67795868741916
4.71,7.396173519839838,8.930661815575904,31.927138707923387,-75.18967108622867,189.19963308624767,157.92686705766616
4.72,9.012288941847402,8.714097940057874,29.10966768737377,-79.2285285663286,-81.5417211060264,-209.667710410951
4.73,5.811602948513266,7.299827393455376,27.733784499704367,-65.83522014931292,-192.58086352449877,343.25864094222976
4.74,7.6955845388611435,4.862480669567899,35.974840506218364,-67.3232447587774,-279.8483884002831,-353.1179998026694
4.75,4.465138053337718,1.7028596254497144,20.67142450365098,-173.15601182138138,104.87507718238622,23.09192491403671
4.76,4.232464302433516,6.959982213215623,36.4366790044991,306.0379144052556,208.47402831883971,861.3454888301055
4.7700000000000005,10.58589634144283,5.872340191826509,37.89833428025309,-30.78701331247333,-86.85880349381732,-157.24505252437382
4.78,3.616724036184049,5.222806143339277,33.29177795401162,-109.36707098929625,171.69787104628944,-607.6979098982396
4.79,8.398554921656904,9.306297612752298,25.744376082288298,370.58594790366345,180.77938624777818,-322.5448510153999
4.8,11.028442994257318,8.83839386829484,26.840880933703623,-142.9029661141524,-153.16915158222363,-99.5198623311321
4.8100000000000005,5.540495599373856,6.242914581107825,23.753978835665656,-217.2480303792383,121.94552551857392,-188.37977676573843
4.82,6.683482386672552,11.277304378666319,23.073285398388855,228.43636713422487,-28.974327503332287,217.35538265945084
4.83,10.109222942058354,5.663428031041179,28.101086488854673,105.49532822808082,-116.00804804371796,94.82263256744012
4.84,8.793388951234169,8.95714341779196,24.969738049737657,-79.97678736423399,1.6165667836903097,-420.72353439290123
4.8500000000000005,8.509687194773674,5.695759366714985,19.68661580099665,14.519098526901342,-20.733977715898266,169.03056202292603
4.86,9.083770921772196,8.542463863473994,28.350349290196178,-46.72239802480171,153.8845680384916,124.7609546969116
4.87,7.57523923427764,8.773450727484818,22.18183489493488,-62.68309770610445,-45.18612754768729,66.54052837824959
4.88,7.830108967650107,7.638741312520248,29.68115985776117,-19.618166096734367,-116.24112461281398,728.8455163997106
4.89,7.182875912342952,6.448628235228538,36.75874522292909,19.023964864975618,54.10279711788486,-543.7090497481263
4.9,8.21058826494962,8.720797254877946,18.806978862798644,-9.57886409945612,103.15353042702941,-571.4169354320954
4.91,6.99129863035383,8.511698843769127,25.330406514287183,105.5354426700192,-240.19935665908343,538.2732672104264
4.92,10.321297118350003,3.916810121696277,29.572444207007173,80.13219746015609,70.7012060466476,-260.0386806648485
4.93,8.593942579556952,9.925722964702079,20.129632900990213,-210.46183963547963,302.64373860024887,-237.21843807957708
4.94,6.11206032564041,9.969684893701254,24.82807544541563,-74.30480887137252,11.470870181183468,706.9953939329215
4.95,7.107846402129502,10.155140368325748,34.26954077964864,43.62874349555516,138.4873094924827,394.8716930274111
4.96,6.984635195551514,12.739431083550908,32.725509305963854,99.14376409568506,-105.34001266813435,-521.3059720912051
4.97,9.090721684043203,8.048340114963061,23.84342133782454,189.42490552280037,-387.46763919128574,-322.0628583671619
4.98,10.773133306007521,4.990078299725193,26.284252138620616,-162.29620427499586,210.26488441915595,213.95319622687
4.99,5.844797598543286,12.25363780334618,28.12248526236194,-118.3611632189475,154.63755857121964,-266.8772822795098
5.0,8.405910041628571,8.082829471149585,20.94670649303042,138.44520621956144,-147.19143261635813,84.37921634763565
5.01,8.613701722934515,9.309809151019017,29.810069589314654,62.86596555909804,-20.319291838863094,593.2297533352549
5.0200000000000005,9.663229352810532,7.6764436343723235,32.81130155973552,39.469453300301716,-37.62116297397577,-316.43346760132243
5.03,9.403090788940549,8.557385891539502,23.481400237288206,108.64969177657385,28.085214189404127,-715.601737834572
5.04,11.836223188342009,8.238147918160406,18.49926680304408,-7.908647559985926,276.629801534005,2.436547282641932
5.05,9.24491783774083,14.089981922219602,23.530131182941044,-184.03051515450136,270.35371627120037,658.3741566302583
5.0600000000000005,8.155612885251982,13.645222243584413,31.666749935649246,-109.26101902308352,-268.1960909495686,142.6473085452285
5.07,7.05969745727916,8.72606010322823,26.383077353845614,153.75751278106068,-81.54032232223524,32.35276368513578
5.08,11.230763140873195,12.014415797139709,32.31380520935196,-14.412277715400945,-26.388561978637615,314.60759547024963
5.09,6.771451902971141,8.198288863655478,32.67522926325061,15.231402444219366,-184.93516570253624,-145.61762085860596
5.1000000000000005,11.535391189757583,8.315712483088983,29.401452792179843,276.53819504721,174.36322777542932,-659.7012782596632
5.11,12.302215803915342,11.685553419164064,19.481203698057342,-33.644198701170325,-25.50710176496107,-473.010800397032
5.12,10.862507215734176,7.805570447789762,19.9412367842392,-244.10137251054493,-7.909133936831214,194.98481099884532
5.13,7.420188353704443,11.52737074042744,23.38089991803425,-154.26708413524824,211.35721842459336,454.2902255960767
5.14,7.777165533029211,12.03271481628163,29.027041296160736,17.903225248234556,-69.29806461451714,-64.53176097533716
5.15,7.778252858669134,10.141409448137097,22.090264698527506,183.32210591624548,111.20627949379518,-437.2260488682027
5.16,11.443607651354121,14.256840406157533,20.28252031879668,132.49875638069213,-21.497732365672384,769.2333224388548
5.17,10.428227986282977,9.711454800823649,37.4749311473046,17.53105991099515,-238.21987500586906,416.28909187310563
5.18,11.794228849574024,9.492442906040152,28.608302156258794,-92.04662029503723,58.1310268285752,-382.6123528265601
5.19,8.587295580382232,10.874075337395153,29.8226840907734,2.9895157804891603,-141.58242385377838,225.14140061720767
5.2,11.854019165183807,6.660794428964584,33.11113016860295,-50.05615991824346,-50.780039846742305,-131.48099689277987
5.21,7.586172382017363,9.858474540460307,27.193064152917803,-77.88551440013052,93.73943336638666,-588.2216917503494
5.22,10.296308877181197,8.535583096292317,21.34669633359596,-91.42005575494805,-47.05544152214704,-25.540790084776077
5.23,5.757771266918402,8.917365710017366,26.68224835122228,14.411527413151237,-59.047505733910334,-384.0844026848223
5.24,10.584539425444222,7.3546329816141105,13.665008279899515,213.01896152665688,41.16464511457547,-18.760022674656618
5.25,10.01815049745154,9.740658612308875,26.30704789772915,-79.30746118224441,245.6052981453874,725.7917549959969
5.26,8.998390201799333,12.266738944521858,28.180843379819454,21.10793953342487,-15.6720288514264,53.610532817091006
5.2700000000000005,10.440309288120037,9.427218035280347,27.37925855407097,-56.88599787599484,-131.84621428943845,-220.54884540802462
5.28,7.8606702442794365,9.629814658733089,23.76986647165896,62.818339367265615,-208.11865920640477,31.289596537342312
5.29,11.69667607546535,5.264844851152252,28.005050484817815,65.06915742822822,-66.06563751292676,-275.60440539285975
5.3,9.162053392844001,8.308501908474554,18.257778363801766,-138.22166690076497,95.36298576572143,-141.00869244552624
5.3100000000000005,8.93224273745005,7.172104566466681,25.18487663590729,-39.16040005157786,-148.34763764603966,281.4942176760304
5.32,8.378845391812444,5.341549155553761,23.887662717322375,-24.48033467812154,92.13574744112849,413.5920130051326
5.33,8.44263604388762,9.01481951528925,33.456716896009944,78.5987035352651,146.37064669109137,512.3944567734627
5.34,9.950819462517746,8.268962089375588,34.13555185279163,62.83952467862539,-252.27405970105536,-115.20332257816487
5.3500000000000005,9.699426537460127,3.969338321268143,31.152650444446646,-197.00993336528322,-295.11668292415203,-698.1106684127695
5.36,6.010620795212081,2.366628430892547,20.173338484536238,-270.60369204816595,168.0948295008653,-200.23013697236323
5.37,4.287352696496808,7.331234911285449,27.14804770499938,211.227159093418,208.30049373928716,482.2613199717697
5.38,10.235163977080441,6.53263830567829,29.818564883971632,150.01714079972476,-222.59041758533002,-344.53304586552065
5.39,7.287695512491303,2.8794265595788486,20.25738678768897,111.90969309127192,80.29065194411213,-343.30490033516253
5.4,12.47335783890588,8.138451344560533,22.95246687726838,-121.04772996351234,313.8818289792363,154.44135778108253
5.41,4.866740913221056,9.157063139163574,23.34621394331062,-279.23553265948914,-0.9166879508162751,62.47269123753281
5.42,6.8886471857160965,8.120117585544207,24.201920702019038,60.70976539977067,-9.119872374869153,95.44376020181832
5.43,6.0809362212164695,8.97466569166619,25.255089147346986,-34.47969065265322,6.208454293895915,90.54111815172536
5.44,6.199053372663032,8.244286671422126,26.012743065053545,88.7662816825102,6.4118138689784665,12.0636156564073
5.45,7.856261854866673,9.10290196904576,25.496361460475132,134.13784536872956,-209.74621235832927,179.0395738681852
5.46,8.881810280037623,4.04936242425554,29.59353454241725,181.46163253770737,-179.72009529295113,254.2712727957726
5.47,11.48549450562082,5.508500063186737,30.581786916390584,-161.7250071270379,124.62644634260442,52.48220121467373
5.48,5.647310137496865,6.541891351107629,30.643178566710723,-302.3516822855749,124.02177236946766,-121.65804390844848
5.49,5.4384608599093225,7.98893551057609,28.148626038221614,103.4169078675021,176.48535015611526,-131.61135399990673
5.5,7.715648294846907,10.071598354229934,28.01095148671259,0.9330383845719492,66.07614125977945,-141.8701584839944
5.51,5.4571216276007615,9.31045833577168,25.311222868541726,69.28455500854444,-132.77209023348303,-371.825695914127
5.5200000000000005,9.101339395017796,7.416156549560274,20.57443756843005,162.10427530947325,-43.755752141783866,-462.4546843931853
5.53,8.699207133790226,8.435343292936002,16.06212918067802,26.654966609763697,-53.08374675493277,556.1696647257694
5.54,9.63443872721307,6.354481614461618,31.697830862945438,78.61520134094614,89.3775631259368,387.67480957551504
5.55,10.27151116060915,10.222894555454738,23.81562537218832,-240.7911453029806,152.02169903098803,-237.53905151634243
5.5600000000000005,4.8186158211534575,9.394915595081379,26.94704983261859,-91.20416065768416,-164.99141819161852,61.477243938035464
5.57,8.447427947455466,6.923066191622368,25.04517025094903,34.69396899279386,37.48215427200421,-160.99578187268511
5.58,5.512495201009335,10.144558680521463,23.727134195164886,172.20973711907996,-194.892126284047,487.4996074023334
5.59,11.891622689837066,3.0252236659414278,34.7951623989957,241.81913627046745,15.525818065139951,-149.21032377376235
5.6000000000000005,10.348877926418684,10.455075041824262,20.74292771968964,-244.82535546705205,235.1888193768287,-299.7578443753307
5.61,6.995115580496025,7.729000053478002,28.800005511489086,-191.39782131125259,-69.64216585530095,475.16626064353636
5.62,6.520921500193632,9.062231724718243,30.246252932560367,-41.618054091015644,176.6439649595534,-657.8555054979597
5.63,6.162754498675712,11.26187935266907,15.642895401529891,-13.784223722441435,124.1479921356893,-916.699541135733
5.64,6.245237025744803,11.54519156743203,11.912262109845708,-27.17147822120238,-184.3738983087703,-133.95960754040362
5.65,5.619324934251664,7.574401386493664,12.963703250721819,28.39667012317726,-89.34039584700164,377.9103008680445
5.66,6.813170428208348,9.758383650491997,19.470468127206598,121.41669667924701,234.31468162790318,446.8086779553592
5.67,8.047658867836605,12.260695019051727,21.899876809829003,53.550330382338096,-149.82086340328732,562.0120390888688
5.68,7.88417703585511,6.76196638242625,30.710708908983975,98.21827630983817,-221.2734882036524,373.18425991841497
5.69,10.012024394033368,7.835225254978679,29.363562008197302,246.25465914441733,54.663815870947595,-40.154545801013874
5.7,12.809270218743457,7.855242699845202,29.907617992963697,-39.44999214898912,31.13191132627282,221.83193960899797
5.71,9.223024551053586,8.457863481504136,33.80020080037726,6.8332759696684064,82.6970974982911,43.57686745915128
5.72,12.945935738136825,9.509184649811024,30.779155342146723,58.198795497287925,166.91771009963244,-759.1471518522901
5.73,10.387000460999344,11.796217683496785,18.61725776333146,-236.44263796062867,-98.12410736006356,-179.70086041170052
5.74,8.217082978924251,7.546702502609753,27.185138133912712,-37.19009974146265,-123.9524036558306,-98.98804248624415
5.75,9.643198466170091,9.317169610380173,16.637496913606576,-54.78165330828202,2.8196131308505734,-222.59700864546713
5.76,7.121449912758611,7.603094765226764,22.73319796100337,14.56663502250759,111.90982510750737,755.3012421903882
5.7700000000000005,9.934531166620243,11.55536611253032,31.74352175741434,-94.73189649075601,175.09276118311794,452.2542298295763
5.78,5.226811982943491,11.104949988889123,31.778282557594896,53.74888016218993,-51.088635008964545,-385.870820768338
5.79,11.009508769864041,10.53359341235103,24.02610534204758,242.79422129168285,-139.55357182984162,236.24415482129618
5.8,10.082696408777148,8.313878552292291,36.50316565402082,-42.370888600206236,-131.84681634017053,430.9212712594405
5.8100000000000005,10.162090997859917,7.896657085547619,32.64453076723639,-31.493851299497155,35.08087865374634,-683.1252895407898
5.82,9.452819382787204,9.015496125367218,22.840659863205023,-1.1709216255516353,-55.26257489785555,415.65066104227594
5.83,10.138672565348884,6.791405587590508,40.95754398808191,140.43173852477756,125.1195213827172,169.84166881582183
5.84,12.261454153282756,11.517886553021562,26.23749323952146,8.93726755819646,75.86162623294928,-254.42373513457247
5.8500000000000005,10.317417916512813,8.308638112249493,35.86906928539046,-171.4379344544345,-221.44118654394694,79.65391099884123
5.86,8.832695464194066,7.089062822142623,27.830571459498284,-103.37384848766024,6.450225497616646,-531.7819737634838
5.87,8.249940946759608,8.437642622201826,25.233429810120782,78.41551159180095,61.40839011116466,-681.672305774236
5.88,10.401005696030085,8.317230624365916,14.197125344013564,-154.15174112578703,-180.60598526663412,117.77806593851174
5.89,5.166906124243868,4.825522916869144,27.588991128891017,-122.30215373796236,52.78782306639762,717.5209648879338
5.9,7.9549626212708375,9.372987085693868,28.54754464177224,341.02659853352407,182.3550097804957,-104.83298789772846
5.91,11.98743809491435,8.472623112479058,25.492331370936448,-25.12814322375356,-113.94734013777814,410.4958015899413
5.92,7.452399756795766,7.094040282938305,36.75746067357107,-124.50433056643178,-136.22026731127053,315.0744263561672
5.93,9.497351483585714,5.748217766253647,31.79381989805979,72.44510602570249,-118.83004561478154,-39.7930557754826
5.94,8.901301877309816,4.7174393706426745,35.961599558061415,-3.034263030407036,116.62105274659126,-488.83895116020835
5.95,9.436666222977573,8.080638821185472,22.017040874855624,-136.3854903461668,261.40044839934717,-111.11386685842248
5.96,6.17359207038648,9.945448338629618,33.739322220892966,-190.1821286875365,150.49680836869362,39.74529923768273
5.97,5.633023649226843,11.090574988559345,22.81194685960928,240.2230644992266,-170.31331076089202,22.0710530814479
5.98,10.978053360371012,6.539182123411777,34.180743282521924,5.93951371714212,-121.16529976427248,201.16205563892552
5.99,5.751813923569685,8.667268993273895,26.83518797238779,-12.985554093474061,71.29571357295066,107.75275496845147
6.0,10.718342278501531,7.96509639487079,36.33579838189095,184.13257534765071,-53.73966994525916,-190.65251240784917
6.01,9.4344654305227,7.592475594368712,23.022137724230806,-127.9641934874916,-259.87562847187274,-614.0012310116368
6.0200000000000005,8.159058408751699,2.767583825433335,24.055773761658216,-35.115642204377195,192.23834822469556,312.41490295200833
6.03,8.732152586435156,11.437242558862623,29.270435783270973,38.95066066529331,173.87510285974014,619.0014765492158
6.04,8.938071622057565,6.245085882628138,36.43580329264253,63.913292260526156,-367.2625661675404,-345.55197081618195
6.05,10.010418431645679,4.091991235511815,22.359396366947333,-45.59557577701483,-37.78872549298664,-392.49616428373935
6.0600000000000005,8.026160106517269,5.489311372768405,28.585880006967745,-44.46033411311445,352.8497980867921,835.9643424828819
6.07,9.12121174938339,11.148987197247656,39.07868321660497,88.03013184922852,45.121344646783875,11.482398339562927
6.08,9.78676274350184,6.391738265704083,28.815527973759004,-39.26963864391233,-211.6349748769458,-496.697803789862
6.09,8.335818976505143,6.91628769970874,29.14472714080773,-101.23760453417603,61.285920900158565,-209.2505264734811
6.1000000000000005,7.762010652818319,7.617456683707254,24.63051744428938,28.922930084091547,-3.299483906297729,266.16760570329456
6.11,8.914277578186974,6.850298021582786,34.46807925487362,107.5485120779044,60.90611096989691,-243.63978997790542
6.12,9.912980894376407,8.835578903105192,19.757721644731273,-27.49831316315463,198.62292852096735,-309.61226616992315
6.13,8.364311314923881,10.822756592002133,28.27583393147516,-166.08483783517326,-68.85370938982373,465.60606224225046
6.140000000000001,6.591284137672941,7.458504715308718,29.069842889576282,78.76067721159217,-249.27089252201026,96.2746460439071
6.15,9.939524859155725,5.837338741561927,30.2013268523533,123.5710453387342,12.798098899145982,-386.7391513671379
6.16,9.062705044447625,7.714466693291637,21.335059862233525,-137.1379966865175,185.64164154966596,-397.39034030648133
6.17,7.1967649254253745,9.550171572555247,22.253520046223674,-77.44320764780123,25.82100711656885,999.1995749710183
6.18,7.513840891491601,8.230886835623014,41.31905136165389,116.36188717123716,-6.3221169227192675,-309.78246209657794
6.19,9.524002668850118,9.423729234100861,16.057870804292115,140.5440158049168,95.26616628643092,-1225.7275577841024
6.2,10.324721207589937,10.136210161351633,16.804500205971845,-229.85612485645717,68.13027389469389,180.41440671381056
6.21,4.926880171720974,10.786334711994739,19.666158938568326,-139.80555746589397,-100.87240850101632,368.70063723094347
6.22,7.528610058272057,8.118761991331306,24.178512950590715,320.6822762019918,-43.93998310474183,655.8977180731814
6.23,11.34052569576081,9.907535049899902,32.784113300031954,6.7684602014148165,-33.673471873565305,-260.6243441165557
6.24,7.663979262300353,7.44529255386,18.966026068259602,-195.89107851252734,23.196685000024697,-490.83149632593114
6.25,7.422704125510263,10.371468749900396,22.967483373513332,27.925441507181947,47.23262052478585,796.0097936940389
6.26,8.222488092443992,8.389944964355717,34.88622194214038,111.31296059949615,44.400201773280564,-135.55124453803273
6.2700000000000005,9.648963337500186,11.259472785366007,20.256458482752677,-192.575811392445,-39.90011259628048,-892.9787350921487
6.28,4.370971864595092,7.591942712430107,17.026647240297407,-30.471820627756685,-241.13978465236218,392.8595031860777
6.29,9.039526924945052,6.436677092318764,28.11364854647423,82.48939528587074,28.378973996339685,286.95731050789135
6.3,6.020759770312507,8.159522192356901,22.765793450455234,52.04988325008832,385.95071767282093,323.0910796763698
6.3100000000000005,10.080524589946819,14.155691445775183,34.57547014000163,148.52382335447967,5.845905893242076,313.6347457191068
6.32,8.9912362374021,8.276440310221743,29.03848836483737,-381.3556103598922,-135.71100409702535,-426.81342654926107
6.33,2.453412382748975,11.441471363834676,26.039201609016406,-12.487278992777373,47.293295779854105,-341.33040772360613
6.34,8.741490657546553,9.222306225818825,22.211880210365248,358.7842437824797,14.000667661812471,279.7086705858188
6.3500000000000005,9.629097258398568,11.721484717070926,31.63337502073278,-91.94187212786034,-127.89047540848401,87.37654689969911
6.36,6.902653214989346,6.664496717649144,23.95941114835923,-9.5802755344093,-31.85794935389019,54.01844837704868
6.37,9.437491747710382,11.084325729993122,32.713743988273755,205.79724533691842,165.18385255049498,23.6800078267267
6.38,11.018598121727715,9.968173768659044,24.433011304893764,28.856983422075633,136.3543644139284,163.2119556698271
6.390000000000001,10.014631416151895,13.81141301827169,35.9779831016703,-37.40196423582294,-103.12522984932828,-744.106233427804
6.4,10.270558837011256,7.9056691716724785,9.550886636337683,-57.370947402158286,-351.25327680293424,-699.4114210369191
6.41,8.867212468108729,6.786347482213005,21.989754680931913,-37.40492663190906,159.25692811045718,1177.31178493566
6.42,9.522460304373075,11.090807733881622,33.097122335050884,65.06254898191948,271.10774632717136,283.6980581633785
6.43,10.168463447747119,12.208502408756432,27.663715844199483,31.255876891239698,-175.3229756508951,-50.30027927123193
6.44,10.147577842197869,7.58434822086372,32.091116749626245,114.71555288747757,-48.143859159787624,383.2533974499563
6.45,12.46277450549667,11.24562522556068,35.32878379319861,-66.49076456541998,63.7789688949312,545.8613002808373
6.46,8.81776255088947,8.859927598762344,43.00834275524299,-271.49459233422334,-21.366057454882537,-981.9493577790787
6.47,7.032882658812203,10.81830407646303,15.689796637617038,244.45423180323436,141.845309933926,-621.9641851159524
6.48,13.706847186954157,11.696833797440863,30.569059052923944,169.74108214934645,-79.79226672184394,752.0501934723028
6.49,10.427704301799132,9.22245874202615,30.730800507063094,-251.86923343126733,-111.86601471677733,-231.37466105089732
6.5,8.66946251832881,9.459513503105317,25.941565831905997,-143.49584639654748,35.06109575241556,-262.80740289107564
6.51,7.557787373868182,9.923680657074462,25.47465244924158,212.89292427448245,-190.57128010422238,97.08685596268651
6.5200000000000005,12.92732100381846,5.648087901020869,27.883302951159727,0.9747672709721655,-142.5126845416668,43.50223648847571
6.53,7.577282719287625,7.073426966241126,26.344697179011096,-132.89679865165382,71.35037240538406,236.49930422911928
6.54,10.269385030785383,7.07509534912855,32.61328903574211,-2.2021062508691625,74.62557661903304,-103.364463850904
6.55,7.533240594270242,8.565938498621787,24.277407901993016,-208.03578755970767,67.24732584778175,849.6496063119142
6.5600000000000005,6.108669279591229,8.420041866084185,49.6062811619804,53.39509670256803,4.997752878241535,-262.4557174705959
6.57,8.601142528321603,8.665893556186617,19.028293552581097,55.20375634598782,77.26762876819757,-1648.2450639172816
6.58,7.212744406510986,9.965394441448137,16.64137988363476,14.43783198062496,-161.03679973213917,198.86775832557876
6.59,8.889899167934102,5.445157561543834,23.005648719092672,-129.48567896400206,-3.612501318280348,235.51201040862253
6.6000000000000005,4.623030827230944,9.89314441508253,21.35162009180721,53.32293271057278,71.49266769928437,492.3877574633584
6.61,9.956357822145558,6.875010915529521,32.85340386835984,282.8008656929747,-32.2561908285568,-196.66969172109302
6.62,10.279048141090438,9.248020598511394,17.41822625738535,-131.3618994912887,-33.61284562976028,-698.5303743187977
6.63,7.329119832319783,6.202754002934316,18.882796381983887,119.75445251402377,-54.47369752274449,278.39556207952967
6.640000000000001,12.674137191370914,8.158546648056504,22.986137498975943,10.793218170994612,-37.442696703709586,148.51955022974596
6.65,7.5449841957396755,5.453900068860124,21.853187386578806,-98.66189545264703,-67.45661849495316,856.8354417014336
6.66,10.700899282317973,6.8094142781574405,40.12284633300462,59.568470853739754,-6.52614318291258,271.28444495982575
6.67,8.73635361281447,5.323377205201872,27.278876285775322,-168.84559388644993,-69.00047585637682,-481.5743785177956
6.68,7.323987404588975,5.429404761029904,30.491358762648705,-196.68597208888937,170.4312374336758,46.378226095842656
6.69,4.802634171036683,8.732001953875388,28.206440807692175,194.18887227600308,182.10843355115483,-202.5341258047554
6.7,11.207764850109037,9.071573432053,26.440676246553597,265.52137410363395,19.51945293621824,-41.18493073438483
6.71,10.113061653109362,9.122391012599753,27.38274219300448,-139.82564327024338,33.91597429057196,-356.30228949639553
6.72,8.411251984704169,9.74989291786444,19.314630456625686,-47.16593451031166,-11.191800270061592,639.5665792702166
6.73,9.169742962903129,8.89855500719852,40.17407377840881,-47.78097322739105,-212.40648634940297,474.3591507556248
6.74,7.455632520156348,5.50176319087638,28.801813471738182,-234.89074168097216,-141.2667856014538,-342.2355670363863
6.75,4.471928129283686,6.073219295169445,33.329362437681084,23.905237104972432,94.85034189869337,90.27474795843631
6.76,7.9337372622557965,7.398770028850247,30.607308430906908,137.2857556418056,-13.975295751203598,-391.9858753363913
6.7700000000000005,7.217643242119798,5.793713380145373,25.489644930953258,109.57956654313934,-213.34410384377964,-99.60582986524162
6.78,10.125328593118583,3.1318879519746545,28.615191833602076,-137.43421895097873,133.59677643374627,-149.53897810758238
6.79,4.468958863100223,8.465648908820299,22.49886536880161,-40.95620917289606,311.63646887017353,-498.6309771233028
6.8,9.306204409660662,9.364617329378126,18.64257229113602,-10.296120318754198,38.61451552767478,403.9730993327778
6.8100000000000005,4.263036456725139,9.237939219373795,30.578327355457166,-10.755785992091482,-262.09349800460234,892.8267683574685
6.82,9.091088689818832,4.1227473692860785,36.49910765828539,237.70155924458854,33.54348686043389,-553.8142190131456
6.83,9.01706764161691,9.908808956582472,19.502042975194254,13.515437599355717,250.43012692284202,-854.2580342018697
6.84,9.361397441805947,9.13134990774292,19.413946974247995,84.64525334908525,-65.66497887572974,366.14488016673135
6.8500000000000005,10.709972708598615,8.595509379067877,26.82494057852888,-314.91780859610947,-51.50106010866766,288.5393245870009
6.86,3.0630412698837572,8.101328705569566,25.184733465988014,-113.31765076024807,97.97499634659026,-195.89116389897808
6.87,8.443619693393654,10.555009305999683,22.90711730054932,182.6915990639418,60.15313765989081,-387.8848220065643
6.88,6.7168732511625935,9.304391458767382,17.427037025856727,-66.47986709905958,-85.93549965334066,30.49783904109269
6.890000000000001,7.114022351412462,8.83629931293287,23.517074081371174,-15.15727017348163,99.65808898748625,376.23476145818825
6.9,6.413727847692961,11.297553238517107,24.95173225502049,-26.337741161283244,-26.24255149654795,-62.24788311037592
6.91,6.587267528186797,8.31144828300191,22.272116419163655,11.368983881477401,-262.7049138805159,-24.92830502470831
6.92,6.641107525322509,6.043454960906789,24.453166154526325,149.42813482027435,-31.04667814477331,-220.28970914536413
6.93,9.575830224592284,7.690514720106444,17.866322236256373,359.64634448693243,188.13506732095516,37.08943931553392
6.94,13.834034415061158,9.806156307325892,25.194954940837004,-142.50189385797336,72.53874874278505,689.2636309539771
6.95,6.725792347432817,9.141289694962145,31.651594855335915,-391.9023776028163,44.477686258531875,-599.6943695343643
6.96,5.995986863004832,10.69571003249653,13.201067550149716,295.4333137310835,-150.50797410950113,-587.3455909452528
