t,x,y,z,dx,dy,dz
3.87,7.713200029618337,13.056554401943467,25.047957509049212,-166.46073051198024,4.020789076377174,131.35125935694737
3.88,10.437171237132045,8.466726816999325,35.27657800262154,-73.74592024014967,41.67805543270466,229.48947219897846
3.89,6.238281624815343,13.89011551059756,29.63774695302878,0.4059516583803102,56.272305313064486,-493.6266232609324
3.9,10.445290270299651,9.592172923260614,25.404045537402894,9.59625410418501,-277.2781471666925,188.81776938846392
3.91,6.430206706899043,8.34455256726371,33.41410234079806,25.406549571853798,171.39404942383285,70.19202649926406
3.92,10.953421261736727,13.020053911737271,26.807886067388175,73.0545548224431,64.82280735543782,-129.9978707676617
3.93,7.891297803347905,9.641008714372466,30.814144925444825,-26.495128554282843,-65.99810461739173,131.81807812451734
3.94,10.42351869065107,11.700091819389437,29.44424762987852,88.72897039101595,79.23664252580487,-232.75114952543987
3.95,9.665877211168224,11.225741564888564,26.159121934936028,-19.253509324886142,-7.637964745814685,-123.52813648121383
3.96,10.038448504153347,11.547332524473143,26.973684900254245,-72.54541103158631,-50.873661200349574,140.24480206265525
3.97,8.214968990536498,10.208268340881572,28.964017976189133,-3.488377087670358,-11.579341284212408,552.5804853892507
3.98,9.96868096239994,11.315745698788895,38.02529460803926,173.42570333623914,-21.25105745620237,269.1765814114305
3.99,11.683483057261281,9.783247191757525,34.34754960441774,-34.25654387185695,-327.7987384269928,-961.6322967488487
4.0,9.283550084962801,4.759770930249038,18.792648673062285,-119.45012642091592,-105.59175378286034,160.55733340147853
4.01,9.294480528842962,7.671412116100318,37.558696272447314,235.25251467399295,-67.01781113268362,636.397614261481
4.0200000000000005,13.98860037844266,3.419414707595366,31.520600958291904,-28.05629527564175,88.9524547171273,-537.1348807772674
4.03,8.733354623330127,9.450461210442864,26.815998656901964,-312.14432296429084,268.72389440725465,306.64838778955306
4.04,7.745713919156843,8.79389259574046,37.653568714082965,-162.62769736979905,70.4058492796923,499.4338519580465
4.05,5.480800675934146,10.85857819603671,36.804675696062894,52.00669346188729,-111.59340147508327,-507.02099085072285
4.0600000000000005,8.78584778839459,6.562024566238794,27.513148897068508,410.53327001905006,-318.3020608591894,-232.6161690683044
4.07,13.691466076315148,4.492536978852922,32.152352314696806,-247.26158141240754,-96.88377383316924,-152.88054036764026
4.08,3.840616160146438,4.624349089575409,24.455538089715702,-513.8020077681352,-64.69223712146817,352.7932285797469
4.09,3.4154259209524422,3.1986922364235584,39.208216886291744,311.05779216391034,204.28341452252806,475.72619443502117
4.1,10.061772003424645,8.71001738002597,33.970061978416126,310.2137010097679,285.9248328596777,-830.9949168397412
4.11,9.6196999411478,8.917188893617112,22.58831854949692,-56.48790696599786,-0.8576808158823113,292.02574404644463
4.12,8.932013864104688,8.692863763708324,39.81057685934502,-4.58824006057279,-52.48150476286981,589.3622329808813
4.13,9.527935139936345,7.867558798359716,34.375563209114546,-154.15919390825553,77.9180746162746,-323.121243975779
4.14,5.848829985939577,10.251225256033816,33.34815197982944,64.79889735423959,-37.15411467167855,162.2441853496568
4.15,10.823913087021136,7.124476504926145,37.62044691610768,-33.472283163687244,-193.56829845859207,15.022004033272651
4.16,5.1793843226658325,6.379859286861975,33.64859206049489,-216.8745283586009,-103.6620120019486,-716.70537342442
4.17,6.486422519849118,5.051236264887173,23.28633944761928,246.0356723101226,-114.84057894975543,-269.3067423246788
4.18,10.100097768868284,4.083047707866866,28.262457214001316,121.8718445047795,126.56439867650938,400.97525889903716
4.19,8.923859409944708,7.582524238417361,31.305844625600024,-192.3611488996384,81.26954486534208,-247.31653595513149
4.2,6.2528747908755165,5.708438605173708,23.316126494898686,-114.91652821214382,49.863604373021396,-620.9922135078555
4.21,6.625528845701831,8.579796325877789,18.886000355442913,-134.84312660702068,61.01683102589068,-78.26446621119149
4.22,3.5560122587351026,6.928775225691521,21.750837170674856,-31.97622441672001,-36.10820039538907,500.85709930164234
4.23,5.986004357367431,7.857632317970007,28.90314234147576,186.47304751350387,145.5932069396066,670.5588714424813
4.24,7.28547320900518,9.840639364483653,35.16201459952448,26.816744491002485,40.57016260593893,85.36613235144799
4.25,6.522339247187481,8.669035570088786,30.61046498850472,-186.7525251811091,-119.3090879792003,-228.05045818873103
4.26,3.550422705382998,7.454457604899647,30.60100543574986,95.34828114711264,-105.61635919953768,-664.075882103579
4.2700000000000005,8.429304870129734,6.556708386098032,17.32894734643314,316.4670478739393,-99.50710326660759,-82.80565262778588
4.28,9.879763662861784,5.464315539567496,28.944892383194144,-156.79258640003883,49.08629411017067,426.3943171594448
4.29,5.293453142128957,7.538434268301446,25.856833689622036,-249.18901070548597,114.47897106789755,-593.4664325378843
4.3,4.895983448752064,7.753894960925447,17.075563732436457,85.26558608830035,-67.4937983270249,594.0074891216838
4.3100000000000005,6.998764863894964,6.188558301760947,37.73698347205571,129.39770040519488,47.660819107028196,549.4876407802457
4.32,7.483937456855962,8.70711134306601,28.06531654804137,196.93059217024373,250.8827630248464,-689.594549042582
4.33,10.937376707299839,11.206213562257876,23.945092491204072,192.16714671966997,55.06100510678014,-403.37172134931086
4.34,11.327280391249362,9.808331445201613,19.997882121055152,-18.329921360294943,-220.10022152192715,-114.81253126504409
4.3500000000000005,10.57077828009394,6.8042091318193325,21.64884186590319,-284.8927377671479,-44.94549144934279,556.5870066519922
4.36,5.629425635906404,8.909421616214757,31.129622254094997,-279.0776670564625,166.97397065491143,280.21172111355776
4.37,4.98922493896469,10.143688544917561,27.253076288174345,159.7871468007731,124.58241099079439,-562.178692188979
4.38,8.825168571921866,11.401069836030645,19.886048410315418,132.91023879353622,-236.77448425111888,21.49888652616898
4.39,7.647429714835415,5.408198859895183,27.683054018697725,25.12239092390276,80.88510862353164,-118.47736339477173
4.4,9.327616390399921,13.018772008501278,17.516501142419983,37.367659379633885,312.83865146389473,-469.7294110455747
4.41,8.394782902428092,11.664971889173078,18.28846579778623,129.14917797899125,-36.22547131643747,208.15098094032098
4.42,11.910599949979746,12.294262582172529,21.679520761226403,62.385581549619125,-251.63762389488133,359.93847514371157
4.43,9.642494533420475,6.632219411275451,25.487235300660462,-115.33312561038666,-79.97943623493926,-70.04794783061409
4.44,9.603937437772013,10.694673857473743,20.27856180461412,11.297242815676789,327.39206100740313,134.6796337479505
4.45,9.86843938973401,13.180060631423514,28.180827975619472,43.716024729283816,-40.20853886279152,101.27975894012859
4.46,10.478257932357689,9.890503080217913,22.304156983416693,-53.59663782651065,29.44295636379657,-131.272145790383
4.47,8.796506633203798,13.768919758699445,25.55538505981181,-116.65753855614635,54.131629026999306,826.4016685706279
4.48,8.145107161234762,10.9731356607579,38.83219035482925,-42.37966638219221,-124.43865807897909,131.15319707867988
4.49,7.9489133055599535,11.280146597119863,28.17844900138541,153.38894953991388,-104.9354908514319,-428.8082665809545
4.5,11.21288615203304,8.874425843729261,30.25602502321016,19.165752982501427,-142.41218789667442,123.3432652185657
4.51,8.332228365209982,8.431902839186375,30.645314305756724,-126.80283526335856,199.24237221102894,-353.8452717437865
4.5200000000000005,8.676829446765868,12.85927328794984,23.17911958833443,-17.360987146053652,133.71536337749114,143.81167391790316
4.53,7.985008622288909,11.106210106736198,33.52154778411479,-31.811122046233642,-203.37803515253805,-185.20993667761002
4.54,8.040607005841196,8.791712584899079,19.47492085478223,176.8404481839763,-96.12152403535052,-492.7253153880315
4.55,11.521817585968435,9.183779626029187,23.667041476354157,68.2143787411432,156.86060736006206,558.7567612930068
4.5600000000000005,9.40489458066406,11.92892473210032,30.650056080642365,-83.16781201367105,12.931945066467154,384.8723443023772
4.57,9.858461345695014,9.44241852735853,31.3644883624017,160.626242558393,-146.68999943591317,81.40768316001648
4.58,12.61741943183192,8.995124743382057,32.278209743842694,72.71670142122896,-249.13849124389057,-360.01173796834587
4.59,11.312795374119593,4.4596487024807185,24.164253603034783,-13.58004022148842,-13.242424579317724,-6.955188229179399
4.6000000000000005,12.345818627402151,8.730276251795702,32.13910597925911,-19.502937455035596,171.29969966719273,228.71003242554568
4.61,10.922736625018882,7.885642695824573,28.738454251545697,29.44280908182133,-45.58640908883093,-253.43405778058246
4.62,12.934674809038578,7.818548070019084,27.070424823647457,28.927144726591525,-129.7926246737446,50.1206118794423
4.63,11.501279519550712,5.289790202349681,29.740866489134543,-153.06787712168327,71.46211754719714,-31.042171870491053
4.64,9.873317266604912,9.247790420963026,26.449581386237636,-39.92475784508258,149.4882068375024,244.56859721728196
4.65,10.70278436264906,8.279554339099729,34.63223843348018,-52.17174415533652,-181.0390420777171,73.7392699235702
4.66,8.829882383498182,5.627009579408684,27.92436678470904,14.881958732859513,-85.47649975057259,-681.5124324984247
4.67,11.00042353730625,6.570024344088277,21.00198978351169,-30.964717909101758,87.0141417609239,-105.39785022629341
4.68,8.210588025316147,7.367292414627162,25.81640978018317,2.915327531318823,81.39758472897473,363.6697012382328
4.69,11.058730087932627,8.197976038667772,28.275383808276345,-6.0545971014234645,15.808051372580323,255.61851868111046
4.7,8.089496083287678,7.683453442078768,30.92878015380538,-204.40801059855707,-220.6643721430209,576.3239732926259
4.71,6.970569875961486,3.7846885958073537,39.80186327412886,-16.718186456848994,-12.773156312335887,208.25069964239856
4.72,7.755132354150698,7.427990315832051,35.09379414665335,60.04510141060013,55.1825803691957,-341.7520901328423
4.73,8.171471904173488,4.888340203191268,32.96682147147202,112.90417467148819,-13.400974804228438,-682.9371613807227
4.74,10.013215847580462,7.159970819747482,21.435050919038897,-7.4829869902811375,26.075139266725376,-410.43073110819074
4.75,8.021812164367866,5.409842988525775,24.758206849308202,42.172797188875144,111.0847859325264,315.8897477886846
4.76,10.856671791357964,9.38166653839801,27.75284587481259,-51.59408133016119,61.60811621520765,58.428943161387004
4.7700000000000005,6.989930537764642,6.642005312829928,25.926785712535942,-223.10624022429442,-122.83940382958377,189.09337440285796
4.78,6.394546986872076,6.924878461806334,31.53471336286975,34.85177430467967,-59.05533708022923,-245.1302232995003
4.79,7.686966023858235,5.460898571225344,21.024181246545936,26.107758352870334,-8.983170619505643,-336.85019712261345
4.8,6.916702153929482,6.745215049416221,24.79770942041748,-132.74390367795297,158.11987322622934,452.1982786050158
4.8100000000000005,5.032087950299176,8.62329603574993,30.06814681864625,-182.35452091605822,29.97322811083487,5.29841004022078
4.82,3.269611735608318,7.344679611632919,24.903677621221895,298.4299470555665,-140.40457034544755,-475.42260108442116
4.83,11.000686891410506,5.81520462884098,20.559694796957828,140.31100215629385,-145.079736946755,285.42792950859115
4.84,6.075831778734195,4.443084872697819,30.612236211393718,-191.42876715503888,23.75063429364408,475.0062350863183
4.8500000000000005,7.172111548309728,6.290217314713861,30.059819498684195,84.08432713805757,140.877651664923,-611.6346493678634
4.86,7.757518321495347,7.260637905996279,18.37954322403645,164.97994172603643,-3.6360511461257516,-195.69796429193343
4.87,10.471710382830457,6.217496291791346,26.145860212845527,-26.7145216986461,-30.482317225202713,293.2067504703994
4.88,7.223227887522425,6.650991561492225,24.243678233444438,-289.75891034210946,50.533230950859,178.2398666076931
4.89,4.676532175988267,7.228160910808526,29.71065754499939,159.09588832408613,174.58505389730988,670.7143452372391
4.9,10.405145654004148,10.142692639438422,37.65796513818922,87.34332313091757,207.20273227538533,26.03734833972826
4.91,6.423398638606619,11.372215556316233,30.231404511793954,-124.10294323934198,-31.27961675047466,-464.64758217880427
4.92,7.923086789217308,9.51710030442893,28.365013494613134,28.354003761689615,-101.01579230905475,250.94407342387726
4.93,6.990478713840411,9.351899710135138,35.2502859802715,87.07405874477105,-162.0804210000287,-890.9545994145153
4.94,9.66456796411273,6.275491884428355,10.545921506322827,32.843513388862135,-121.47050969843053,-695.3464378958498
4.95,7.647348981617654,6.922489516166527,21.343357222354502,-127.45574988637745,225.169853582579,358.7915909858648
4.96,7.11545296638518,10.778888956079935,17.721753326040123,-61.19792445453358,-8.260525439831978,53.46152166328242
4.97,6.423390492526982,6.757279007369887,22.41258765562015,-2.16379995531204,-204.3649790911981,454.5282981932161
4.98,7.072176967278939,6.691589374255973,26.812319289904444,95.54182761838703,152.10346833373376,77.28843489418952
4.99,8.334227044894723,9.799348374044563,23.95835635350394,-41.05791080258494,302.97465525700784,-47.34164242286809
5.0,6.251018751227241,12.75108247939613,25.865486441447082,-42.43848574989069,29.18911424216386,179.7062638962659
5.01,7.485457329896909,10.38313065888784,27.55248163142926,95.9284650717696,-162.28728242943492,-29.532422979821327
5.0200000000000005,8.169588052662633,9.505336830807432,25.274837981850656,121.7678137079217,97.92700220795956,267.4731644180579
5.03,9.920813604055343,12.341670703047031,32.90194491979042,-58.613315867246875,8.525336718783194,83.8805989250547
5.04,6.997321735317695,9.675843565183095,26.95244996035175,-188.34427703953807,-144.45775609271695,-521.924761653508
5.05,6.153928063264582,9.452515581192692,22.463449686720256,-58.190585215424704,53.74710057513212,142.24241984769392
5.0600000000000005,5.833510031009201,10.750785576685738,29.79729835730563,64.81168282422355,171.102202778159,-57.657314880175115
5.07,7.450161719749053,12.874559636755873,21.310303389116754,336.45740920782475,-86.48969267546053,323.19043536250757
5.08,12.562658215165696,9.020991723176527,36.26110706455578,98.10947574553808,-62.10030386950027,365.26631063073455
5.09,9.412351234659814,11.632553559365867,28.615629601731445,-196.26090749574408,-15.688429405250481,-838.7251160773723
5.1000000000000005,8.637440065250814,8.707223135071517,19.486604743008336,10.843866528535973,-94.77615934507364,-429.5281403553334
5.11,9.629228565230534,9.737030372464394,20.025066794624777,20.519625853046453,23.65509574021223,579.1915963240891
5.12,9.047832582311743,9.180325049875762,31.070436669490118,46.58361489307037,-150.60941647938554,544.4067628489049
5.13,10.560900863091941,6.724842042876683,30.913202051602877,106.84077809827652,138.60415055410192,-141.48678171928867
5.14,11.184648144277274,11.9524080609578,28.240701035104344,-92.28131235457342,247.37133081771154,-5.326621879458493
5.15,8.715274616000473,11.672268659230914,30.806669614013707,-95.9018772041504,-29.102280586045293,324.5558082675618
5.16,9.266610600194266,11.370362449236895,34.73181720045558,95.93735878654242,38.561239960902505,-223.8668008501703
5.17,10.634021791731321,12.443493458448964,26.3293335970103,-26.236967767470176,-142.66070229182768,-407.2911253508135
5.18,8.741871244844862,8.517148403400341,26.58599469343931,-3.176467485877499,-118.25224643050171,468.37020544988
5.19,10.570492442013771,10.07844852983893,35.6967377060079,9.55464180249983,57.5431573127819,-11.169181457010957
5.2,8.932964080894859,9.66801154965598,26.36261106429909,-5.424838307115376,-71.17719659236118,77.45679728404262
5.21,10.461995675871464,8.654904597991706,37.245873651688754,130.21599955387276,-90.40245021804512,427.53383746164513
5.22,11.537284071972314,7.859962545295077,34.913287813531994,-7.273185832827345,-45.564729481093245,-333.0922926973127
5.23,10.316531959214917,7.743610008369841,30.5840277977425,47.74855730631957,80.54706887501983,-789.6805526810318
5.24,12.492255218098705,9.470903922795474,19.119676759911357,15.840441969074082,-63.35409948079151,-216.01459869626768
5.25,10.633340798596398,6.476528018754011,26.263735823817147,-38.79612120622564,-106.74584122732958,333.53937936236235
5.26,11.716332793974193,7.335987098248882,25.790464347158604,45.95607699984452,90.46250430693674,587.7209564537834
5.2700000000000005,11.552462338593289,8.285778104892746,38.018154952892814,-107.46719956813449,-221.34926216652744,123.25899771592894
5.28,9.566988802611503,2.9090018549183334,28.255644301477183,-229.03685956208477,-95.35976434415305,-106.2419028451906
5.29,6.971725147351593,6.378582818009685,35.893316895989,86.34259325405039,101.231513605439,-855.1063353892526
5.3,11.29384066769251,4.9336321270271135,11.15351759369213,101.57905503738469,163.0875869214808,-75.90951892238778
5.3100000000000005,9.003306248099287,9.640334556439301,34.37512651754125,-264.78779463440173,37.71712029499121,1145.7922855009826
5.32,5.998084775004475,5.687974532926938,34.06936330371178,-259.0232738135069,-189.05396871421266,-810.3765409090986
5.33,3.8228407718291493,5.859255182155048,18.167595699359275,252.31474104644906,123.3257039476356,-65.24979238487916
5.34,11.044379595933457,8.15448861187965,32.7643674560142,89.25114182913222,-125.80215502515597,439.1336230393113
5.3500000000000005,5.607863608411794,3.343212081651928,26.9502681601455,-187.37872003357464,-155.58085180575304,168.09908040937813
5.36,7.296805195261964,5.042871575764589,36.12634906420176,227.90305900174593,68.50681598735511,155.22282278667703
5.37,10.165924788446713,4.71334840139903,30.054724615879042,-72.23649881810657,-10.968431021473135,-386.4500936376626
5.38,5.852075218899833,4.823502955335126,28.39734719144851,-137.31104462820926,70.0228890731279,-454.5316857659777
5.39,7.419703895882527,6.113806182861588,20.964090900559487,13.709231769902885,-4.810989505699181,13.134714046411489
5.4,6.12625985429789,4.7272831652211424,28.66004147237674,41.05304223135722,12.891558267123937,215.37016818548463
5.41,8.240764740509672,6.371637348204067,25.27149426426918,14.313467920831213,67.43542895600059,-439.03868620065293
5.42,6.412529212714515,6.075991744341154,19.87926774836368,-45.608367495791846,18.823205138749177,-19.860252898365083
5.43,7.328597390593835,6.748101450979051,24.874289206301878,-87.48632770827015,115.75063047745351,434.3929266648427
5.44,4.662802658549111,8.391004353890224,28.567126281660535,-26.56389865621147,-95.73756829474296,-412.2470046897561
5.45,6.797319417469605,4.8333500850841915,16.629349112506755,48.61348389900284,-72.46966234693382,-203.32828180102922
5.46,5.635072336529168,6.941611106951548,24.50056064563995,103.70191954529994,346.8491603580666,591.6062510321822
5.47,8.871357808375604,11.770333292245525,28.4614741331504,52.15457043237719,200.4568433701648,-211.85748598464363
5.48,6.678163745176712,10.950747974354844,20.263410925947078,-167.99767973460584,-155.85680573718267,-387.8053928786866
5.49,5.5114042136834875,8.653197177501871,20.70536627557667,-19.046563428557526,-234.67625814654224,286.3864407567119
5.5,6.297232476605561,6.257222811423999,25.991139741081316,86.80920350258248,-253.88076640017164,-2.3920191287411185
5.51,7.247588283735137,3.5755818494984384,20.657525893001846,86.33660120613173,-176.19609109392536,-626.0046464178191
5.5200000000000005,8.023964500728196,2.7333009895454916,13.471046812724934,-18.884037311921674,250.8155211029623,182.49599042419095
5.53,6.869907537496704,8.591892271557684,24.307445701485666,-171.17585934477253,357.2759969212949,605.4492533409591
5.54,4.6004473138327455,9.87882092797139,25.580031879544116,28.601011410761146,-173.28177850726388,227.6551017822962
5.55,7.4419277657119265,5.126256701412407,28.86054773713159,162.64834366769185,63.96798692876961,-88.72176951493475
5.5600000000000005,7.853414187186583,11.158180666546782,23.80559648924542,-123.39528054484758,281.3126643498292,-516.8876941556807
5.57,4.974022154814975,10.752509988408992,18.522793854017976,-111.85865818867624,-180.14398154570944,-334.1601989393041
5.58,5.616241023413058,7.555301035632593,17.12239251045934,246.8397871342729,-0.4804660161785712,155.88986424542134
5.59,9.910817897500433,10.74290066808542,21.640591138926403,213.53457642176656,137.76592647840977,22.02278885177371
5.6000000000000005,9.886932551848389,10.310619565200788,17.562848287494813,-75.05636135337407,93.61864310641393,60.36092447527537
5.61,8.409690670432951,12.615273530213699,22.84780962843191,-124.24258095751472,20.60832669215289,168.55258723044298
5.62,7.4020809326980945,10.722786099043846,20.933900032103672,31.582495719466408,-226.0317535350935,-101.62131504714402
5.63,9.04134058482228,8.09463845951183,20.81538332748903,46.75408608036502,62.2438706368805,491.65795983087344
5.64,8.337162654305395,11.967663511781456,30.76705922872114,36.102396993391395,-63.17833775506383,504.7610765004276
5.65,9.763388524690107,6.831071704410553,30.91060485749758,-74.78288842579373,-305.66595505027266,-75.58341428353081
5.66,6.84150488578952,5.854344410776003,29.255390943050525,120.49534041629046,205.65181276260205,-217.21822904276456
5.67,12.173295333015917,10.944107959662594,26.56624027664229,15.860791487291204,189.1580048386423,-135.58294815613382
5.68,7.1587207155353445,9.637504507548849,26.54373197992785,-228.33133910534644,48.69962102893748,-84.12629770951997
5.69,7.606668550908988,11.918100380241343,24.88371432245189,52.240661211778104,108.53285372940684,-112.03037580778954
5.7,8.203533939770907,11.808161582136986,24.303124463772058,100.37978907437872,-86.33389958215334,-101.34407569495013
5.71,9.614264332396562,10.191422388598276,22.856832808552888,15.839348052841729,-25.884605229226043,35.630759613485274
5.72,8.520320900827741,11.290469477552465,25.015739656041763,-90.87894488463597,147.5732981235321,-316.2340746201746
5.73,7.796685434703843,13.142888351068919,16.532151316149395,94.63003739648545,-45.72955919256945,121.79856590286491
5.74,10.41292164875745,10.375878293701076,27.45171097409906,63.969990284627976,53.99134738822742,331.1977633274999
5.75,9.076085240396402,14.222715298833467,23.156106582699394,-18.387774048213323,-35.840760590861095,199.09893088889046
5.76,10.045166167793184,9.659063081883854,31.43368959187687,-1.5030725827754665,-185.54618920474047,98.81988640961978
5.7700000000000005,9.046023788740893,10.511791514738658,25.13250431089179,-59.71445815188394,80.26478303691063,-138.4273282029813
5.78,8.850877004755505,11.264358742622067,28.665143027817244,140.75060113749132,-101.77777967652925,183.61961530648952
5.79,11.86103581149072,8.476235921208072,28.80489661702158,93.7487833085905,-78.95168354043838,-22.432644420525705
5.8,10.725852670927315,9.685325071813299,28.21649013940673,-103.18028104051606,67.44673448479617,-47.77186560515769
5.8100000000000005,9.797430190680398,9.825170610903996,27.849459304918426,36.828936986651236,-5.114988628409289,310.41282927387283
5.82,11.46243141066034,9.583025299245113,34.42474672488419,89.01229626147354,-19.514593072332254,-273.48968022408843
5.83,11.577676115909869,9.43487874945735,22.379665700436657,-73.93676163409388,83.48915444747283,-489.7073676473811
5.84,9.983696177978462,11.25280838819457,24.630599371936565,-85.78866516364182,106.85814014706487,151.77302425965937
5.8500000000000005,9.861902812637032,11.572041552398648,25.415126185629845,10.231309327059268,-264.3687292729711,219.99919483438805
5.86,10.188322364519648,5.965433802735148,29.030583268624326,20.789579712427475,-295.08558116810804,353.23864516651753
5.87,10.277694406885582,5.6703299290364875,32.479899088960195,-157.21199129599214,124.84498782803279,108.35886305546882
5.88,7.044082538599805,8.462333559295804,31.197760529733703,-56.92541920895149,146.4100912777659,215.0282215213348
5.89,9.139186022706552,8.598531754591805,36.78046351938689,217.97979645941797,-22.964829244387452,-487.86617180253666
5.9,11.403678467788165,8.003036974408055,21.44043709368297,-88.75497564231004,-113.05086966504815,-131.8440352160703
5.91,7.364086509860351,6.337514361290842,34.143582815065486,-196.65555412607176,-45.18077975587813,789.976656068943
5.92,7.47056738526673,7.099421379290492,37.23997021506183,-91.39717893615091,-171.75515073675754,-454.7369203126088
5.93,5.5361429311373325,2.9024113465556916,25.04884440881331,-29.062992862245984,-30.698633386643113,-130.63423386828708
5.94,6.88930752802181,6.48544871155763,34.62728553769609,297.94458550769133,37.541657210276355,-45.93464401258203
5.95,11.49503464129116,3.6532444907612187,24.13015152856167,-57.420644279205746,18.44982162950397,-873.5735354359683
5.96,5.740894642437695,6.854445144147709,17.155814828976723,-40.62198869907139,175.64645357217697,283.0847930880266
5.97,10.682594867309732,7.166173562204758,29.7918473903222,49.86930258523885,-125.13103426068572,98.621159478364
5.98,6.738280694142472,4.3518244589339945,19.128238018544003,-211.3365316245407,-30.933834522137005,-145.19346174303624
5.99,6.455864234818917,6.547496871762018,26.887978155461475,145.8966518237555,140.9802793911304,559.4394648652585
6.0,9.656213730617582,7.171430046756603,30.317027315849174,174.9946523770856,-182.497214125303,39.03030567414181
6.01,9.95575728236063,2.8975525892559575,27.66858426894431,-226.83448823586997,-14.127570283421154,-201.6895371299194
6.0200000000000005,5.119523965900182,6.88887864108818,26.283236573250786,-149.84466080420637,144.04607296213683,-92.19240244540269
6.03,6.958864066276502,5.778474048498694,25.824736220036257,42.22397358318566,-237.92070412303028,-435.38753196405594
6.04,5.964003437563895,2.130464558627574,17.575485933969667,-11.553465785460126,-28.3782156349043,-33.0662972131476
6.05,6.727794750567299,5.210909735800608,25.163410275773305,-89.30234382254562,97.75336312662503,450.87436287124393
6.0600000000000005,4.177956561112983,4.085531821160075,26.592973191394545,47.380758973818835,-118.45442126587098,-263.1849173543486
6.07,7.675409930043676,2.8418213104831884,19.899711928686333,-105.69718436371005,116.50608254152547,-513.9999187637654
6.08,2.0640128738387817,6.415653471990584,16.312974816119237,-231.92455575957632,63.18621078525235,221.5103929565375
6.09,3.0369188148521493,4.105545526188235,24.329919787817083,218.7500717701313,153.29149006307892,629.0550689810368
6.1000000000000005,6.439014309241408,9.481483273252163,28.894076195739974,117.27214310782364,219.49883332230237,-397.20956844233956
6.11,5.382361677008622,8.495522192634283,16.38572841897029,125.39586913005571,-329.1448702709219,-578.0190759433182
6.12,8.946931691842522,2.8985858678337246,17.33369467687361,109.40963614573498,-15.55367497389728,654.4236256454409
6.13,7.570554399923322,8.184448693156337,29.47420093187911,-70.70600148320882,169.0285423793672,172.30251694325887
6.140000000000001,7.532811662178346,6.279156715421069,20.779745015738786,-143.53959271267303,-110.71578732917166,-584.3016252944536
6.15,4.699762545669861,5.970132946572904,17.788168425990037,-45.307121896636545,78.75520152810384,-107.44854937487442
6.16,6.626669224245615,7.8542607459831455,18.630774028241298,139.92053878019516,-97.41343974328366,613.1999726544911
6.17,7.4981733212737645,4.021864151707231,30.05216787907986,137.0755486620038,-161.4688655696671,6.036616794863647
6.18,9.36818019748569,4.624883434589804,18.75150636413857,-12.16821919076203,329.9661114261893,-606.1092947326364
6.19,7.254808937458524,10.621186380231016,17.929981984427133,-55.6634303656609,67.17384222129029,392.74076389988807
6.2,8.254911590172473,5.968360279015609,26.606321642136333,-13.494080417965737,35.70239578599459,97.36550917091814
6.21,6.984927329099209,11.335234295950908,19.877292167845496,-176.12779405082824,106.53846525628533,312.1671852454044
6.22,4.732355709155907,8.099129584141316,32.84966534704442,62.54443176465516,-62.88371285581382,531.4622294000874
6.23,8.235815964392312,10.077560038834632,30.506536755847243,86.3371113121235,39.62016377211963,-875.4915950448076
6.24,6.459097935398377,8.891532859583709,15.339833446148267,2.1981688788621057,67.62878435502886,-416.63589502863283
6.25,8.279779341969554,11.430135725935209,22.173818855274586,10.407511039296935,103.57702745956345,234.97051876688218
6.26,6.667248156184316,10.963073408774978,20.03924382148591,80.42282388702846,-69.91637166527909,133.83961841775792
6.2700000000000005,9.888235819710124,10.031808292629627,24.850611223629745,104.72387384542658,135.2737838323911,366.4804382521535
6.28,8.761725633092848,13.6685490854228,27.36885258652898,-83.86598627880942,-20.998406300672112,-270.9706488858439
6.29,8.210916094133935,9.611840166616185,19.431198245912867,-25.18387433473901,-257.4605597528328,-187.5404186871121
6.3,8.258048146398068,8.519337890366144,23.61804421278674,75.9697387009794,120.80930007802495,919.2963415449505
6.3100000000000005,9.730310868153524,12.028026168176684,37.81712507681188,-29.80706789337839,109.12657116141729,-123.12426405196604
6.32,7.6619067885305,10.70186931359449,21.155558931747418,-37.30708015507105,45.533473253076814,-241.1721314800868
6.33,8.984169265052103,12.93869563323822,32.99368244721014,296.97307717571783,-70.32114548555049,254.2935483058189
6.34,13.601368332044856,9.29544640388348,26.241429897863796,75.63880957060975,-140.41246872061953,30.269897761266407
6.3500000000000005,10.496945456464298,10.13044625882583,33.59908040243547,-208.38643898827326,-31.437299601685353,-528.8525773636106
6.36,9.433639552279391,8.666700411849773,15.664378350591583,-7.182170081081729,78.51690143370841,187.52306425060894
6.37,10.353302054842663,11.700784287499998,37.34954168744765,118.73809830274391,19.554455578563523,865.6372013851086
6.38,11.80840151833427,9.057789523421043,32.97712237829376,-24.746380834159698,89.58392597251299,-1058.1320643377248
6.390000000000001,9.85837443815947,13.492462806950257,16.18690040069315,-132.06603481784958,-219.2334975432639,-210.29969006302736
6.4,9.167080821977278,4.673119572555765,28.77112857703321,95.0011633812311,-319.9959878099265,917.6284237854611
6.41,11.758397705784091,7.092543050751728,34.539468876402374,-152.82285349905,384.05977263513597,417.08303125496184
6.42,6.110623751996277,12.354315025258485,37.11278920213245,-207.6018973735504,258.6477877389498,-439.0895865789364
6.43,7.606359758313083,12.265498805530724,25.757677144823646,118.67337371782378,-158.28511681191762,-255.4909562150442
6.44,8.484091226352753,9.188612689020133,32.00297007783156,-55.73555905182719,-98.60036382280173,382.7697160274901
