t,x,y,z,dx,dy,dz
9.56,12.448231809985,8.480710791579002,26.731589447203955,62.38913595367013,-167.8262749761389,531.6957570007727
9.57,11.948780448767991,4.220671417013005,37.51745746722892,-170.47019536592947,56.693826238008334,477.61515200766183
9.58,9.03882790266641,9.614587316339168,36.28389248735719,-124.223142611807,540.2936695718009,-1281.2180042955977
9.59,9.464317596531851,15.026544808449023,11.89309738131697,-306.1683497368501,-175.70701638351414,-570.5286904183642
9.6,2.9154609079294094,6.100446988668885,24.873318678989907,203.02677247808268,-97.33283907966639,731.8571331768795
9.61,13.524853046093504,13.079888026855695,26.530240044854562,510.9708021850976,-31.682842073775895,523.3885137714276
9.620000000000001,13.134876951631362,5.466790147193367,35.34108895441846,-586.4100293552598,-352.4300345689685,717.0066308290037
9.63,1.7966524589883086,6.031287335476325,40.87037266143464,-243.67445917808297,110.387033886172,-604.9607962760231
9.64,8.261387768069703,7.674530824916808,23.241873028898,431.9825399692554,142.3835760267141,-1060.0275339668513
9.65,10.436303258373417,8.878958856010607,19.66982198209761,-107.80469511587096,-22.71668974949601,204.77620861925755
9.66,6.105293865752284,7.220197029926887,27.33739720128315,-86.66644805785184,57.56906622664841,652.5963200597648
9.67,8.70297429721638,10.030340180543575,32.721748383292905,188.81626958182096,5.807391126464889,-136.60974499891356
9.68,9.881619257388703,7.336344852456185,24.605202301304878,20.0742024611567,-99.43875271011748,-77.02745361566699
9.69,9.104458346439515,8.041565126341226,31.181199310979565,144.4042717642647,-182.059741348709,-158.23085955919342
9.700000000000001,12.769704692673997,3.6951500254820053,21.44058511012101,-25.424157227028132,37.42293005488744,-392.10279044873994
9.71,8.595975201898952,8.790023727438975,23.339143502004767,-316.2393852582584,-7.490947877812082,599.8392483720154
9.72,6.4449169875088295,3.5453310679257637,33.43737007756132,-100.26812696384093,-28.38055581134764,504.2061335422609
9.73,6.590612662622133,8.222412611212022,33.423266172849985,-205.06378882510722,332.8307850434604,360.3231995985123
9.74,2.343641211006685,10.201946768794972,40.643834069531565,86.63563249026866,77.88508526335471,-531.0808730615848
9.75,8.323325312427507,9.780114316479116,22.801648711618288,139.93172941977812,-215.4002298770043,-854.7591663526377
9.76,5.142275799402247,5.893942171254886,23.54865074247881,-173.9381266973218,-192.05866828625088,-631.9971091574748
9.77,4.8445627784810705,5.938940950754098,10.161706528468791,103.42361955024847,-135.2567993486201,231.19150339378632
9.78,7.210748190407217,3.188806184282484,28.172480810354536,402.0931458666766,-143.6242093417933,238.83777760838728
9.790000000000001,12.886425695814602,3.0664567639182323,14.938462080636537,-36.997284313344814,187.43177807631014,-4.063813273535111
9.8,6.4708025041403205,6.9374417458086866,28.091204544883833,-509.8301205791731,108.73806206018747,801.5885056923285
9.81,2.6898232842311387,5.241218005121982,30.970232194483106,-270.0323993883329,20.904899852828418,-398.6194216379415
9.82,1.0701545163736625,7.355539742865255,20.118816112125003,84.87101404026127,129.64160783865043,-408.34758727307906
9.83,4.387243565036364,7.83405016189499,22.803280449021525,293.73514799511963,-86.75048721336664,186.52625982371998
9.84,6.944857476276056,5.620529998597922,23.849341308599403,161.66554863193022,-171.34050944443229,2.205658683175571
9.85,7.620554537674969,4.4072399730063445,22.847393622685036,168.2979383703434,365.2754051169494,122.87356701349026
9.86,10.310816243682924,12.92603810093691,26.306812648869208,-187.31336235046274,53.836406780148934,728.5905069889436
9.870000000000001,3.874287290665714,5.483968108609323,37.41920376246391,239.35966469451043,-324.490393894896,-71.69555864255202
9.88,15.098009537573132,6.436230223038991,24.872901476018168,103.49759283390132,11.9640172926752,51.13559994774839
9.89,5.94423914734374,5.723248454462827,38.441915761418876,-264.01262336230167,145.87058600695502,413.8798349033804
9.9,9.817757070327099,9.353641943178092,33.150498174085776,-66.27317559792259,20.842982777480266,-929.2870909552514
9.91,4.618775635385289,6.140108110012433,19.85617394231385,-111.75702443525388,119.92660655103924,-314.84145585771194
9.92,7.5826165816220215,11.752174074198876,26.853669056931537,340.11835635602245,344.3490575663961,358.88057486586786
9.93,11.421142762505738,13.027089261340354,27.033785439631206,-3.362334687877766,-174.68947212662414,466.24679626890463
9.94,7.515369887864466,8.258384631666393,36.17860498230963,-75.17628364610331,-331.5679234608656,-400.3638097795761
9.950000000000001,9.917617089583672,6.395730792123042,19.026509244039683,52.339286118662365,58.87368516850682,-29.89545990810818
9.96,8.562155610237713,9.43585833503653,35.580695784147466,119.10641230086316,21.428442261870284,-35.83716283617662
9.97,12.299745335600935,6.824299637360448,18.30976598731615,303.04783604271057,53.06536619016047,-485.5251115730375
9.98,14.623112331091924,10.497165658839739,25.870193552686715,-174.5695334573183,115.64380009612658,503.1497190758932
9.99,8.80835466645457,9.13717563928298,28.372760368834015,-508.21120237562684,13.122687314514359,35.19462707982246
10.0,4.458888283579388,10.759619405130026,26.574086094283164,-179.67822756313652,8.341353599229961,-39.53018523660248
10.01,5.214790115191839,9.304002711267579,27.582156664101966,421.3764571482814,-89.64944248112366,242.84899672075665
10.02,12.886417426545018,8.966630555507553,31.431066028698297,-57.566369357344094,163.570974130017,-582.0493893925909
10.03,4.063462728044957,12.575422193867919,15.941168876250147,-336.84085865410793,-26.5536280048841,-646.6073902347251
10.040000000000001,6.149600253462859,8.435557995409871,18.498918224003795,468.5626778518138,-231.7595430267482,604.2868039037866
10.05,13.434716285081233,7.940231333332955,28.02690495432588,107.8440096905843,145.94380437670839,38.061015889766914
10.06,8.306480447274545,11.354434082944039,19.260138541799133,25.745221305876687,287.2378804369265,-611.1338750375705
10.07,13.949620711198767,13.684988942071485,15.804227453574468,161.49989138117107,256.38504320616084,169.98022572651496
10.08,11.536478274897966,16.482134947067255,22.659743056329432,-24.711324228947085,-284.58261660481844,973.3155087275644
10.09,13.455394226619825,7.993336609975116,35.27053762812576,-302.3065800005194,-333.19750440913197,422.59934549199085
10.1,5.490346674887579,9.818184858884615,31.11172996616925,-67.85311439321883,118.40401376273388,-783.9164612763973
10.11,12.098331938755448,10.361416885229794,19.592208402597812,203.3865310764746,113.69482540902105,-298.862845520965
10.120000000000001,9.558077296417071,12.092081367065036,25.13447305574995,20.534473077381676,99.46067344028613,-233.9907439183696
10.13,12.509021400303082,12.350630354035516,14.91239352423042,39.787083680162546,-203.75784406494563,-259.2214986697815
10.14,10.353818970020322,8.016924485766124,19.95004308235432,-107.50707769146608,97.67220241953768,353.75892484277017
10.15,10.35887984647376,14.30407440242627,21.987572021085825,172.2643134888588,70.74952607786224,275.8573771532326
10.16,13.799105239797498,9.431915007323369,25.467190625418972,86.62609938063434,-189.19617089864005,425.65629572376974
10.17,12.091401834086447,10.520150984453469,30.50069793556122,-178.86936858728032,-263.1664266239683,-31.496531549774076
10.18,10.221717868051892,4.168586474844003,24.83725999442349,-184.624836059505,-238.8622386648736,-501.49991954425667
10.19,8.398905112896347,5.742906211155997,20.470699544676087,-245.14304014326189,162.64312419967555,430.2930065125519
10.200000000000001,5.318857065186654,7.421448958837514,33.44312012467453,131.19331777796486,331.90237186761334,-88.26898012240889
10.21,11.022771468455645,12.380953648508264,18.70531994222791,325.3482570103668,-29.64755704865669,-22.6129117269096
10.22,11.82582220539399,6.82849781786438,32.99086189013634,-3.6810738211697114,-75.27990164058309,-290.20251809129326
10.23,10.94914999203225,10.875355615696602,12.901269580402044,-45.103393150797366,-120.53541841516746,-468.12109456740313
10.24,10.923754342378043,4.417789449561031,23.628439998788274,79.5034779849173,-375.39195247326023,936.6075704499654
10.25,12.539219551730596,3.367516566231397,31.63342098940135,-161.613674113638,-40.045420234389084,447.0676684189712
10.26,7.691480860105282,3.6168810448732494,32.5697933671677,-212.4065009824612,424.0069721605579,-927.3780367264433
10.27,8.291089532081372,11.847656009442556,13.085860254872488,-49.199263021671634,-0.922192819487333,-414.17052329227243
10.28,6.70749559967185,3.5984371884835027,24.28638290132225,196.22605852450192,-302.9738842326713,158.5355044665131
10.290000000000001,12.21561070257141,5.788178324789129,16.25657034420275,-170.244450018747,172.30303320836697,-190.22772574149514
10.3,3.30260659929691,7.044497852650842,20.481828386492346,-484.6705743135251,34.73445351381352,522.4401058903721
10.31,2.5221992163009084,6.4828673950654,26.705372462010192,215.45500775314434,-116.00845231868426,388.85983133460456
10.32,7.611706754359797,4.724328806277157,28.259025013184438,272.0252668208124,43.509359024596115,-174.4899994228467
10.33,7.962704552717157,7.353054575557322,23.21557247355326,-63.72677393398436,155.5424569675555,294.33049189498223
10.34,6.3371712756801095,7.835177945628267,34.14563485108408,-51.87143048783578,-46.30155723020586,328.1863770491807
10.35,6.925275942960441,6.427023430953205,29.779300014536872,241.73099898390103,-123.31944669633911,-228.39656447394833
10.36,11.17179125535813,5.368789011701485,29.577703561605116,208.50719441089643,-130.35148895695733,-578.503946906752
10.370000000000001,11.09541983117837,3.819993651814058,18.209221076401832,-225.23559144045947,168.37892996529072,-253.15097323401366
10.38,6.66707942654894,8.7363676110073,24.514684096924842,-163.25901388777345,-70.57014893469216,-264.53287608743665
10.39,7.830239553422901,2.408590673120215,12.9185635546531,85.18618901047988,221.98690302177297,-71.13797581790013
10.4,8.370803206758538,13.176105671442759,23.09192458056684,33.267977858522265,107.34089586286726,8.884239663461546
10.41,8.495599110593346,4.55540859037756,13.09624834792233,-100.70832198053883,-282.0944548462818,-279.7613798801073
10.42,6.356636767147761,7.534216574517123,17.496696982964693,-98.51714410194528,135.57690370086706,644.8068824086357
10.43,6.525256228554441,7.266946664394902,25.992385996095045,-71.62078531532639,-323.0403774333982,-503.2655478797842
10.44,4.924221060841234,1.073409025849159,7.431386025369008,192.58635793901857,150.08788056710532,-207.74815778196114
10.450000000000001,10.376983387334812,10.268704275737008,21.837422840455822,157.6178744253312,367.8584323104423,368.09897204426596
10.46,8.076578549347857,8.430577672058005,14.793365466254327,-366.56064623238336,-187.44225410470867,307.3248609812719
10.47,3.0457704626871447,6.5198591936428345,27.98392006008126,81.49216645392477,-67.5089496258225,26.04339161023166
10.48,9.706421878426353,7.080398679541555,15.31423329845896,241.54395607819757,129.05345748554632,17.221841806336258
10.49,7.876649584251096,9.100928343353761,28.328356896207985,-190.32704882779413,43.11245544013546,470.74978018176836
10.5,5.89988090187047,7.9426477883442645,24.729228902094327,-198.00046010877833,-23.43109429872552,-380.88450731262
10.51,3.9166403820755296,8.63230645737925,20.710666749955585,-15.133192249817595,111.93530986690558,-32.39726580846707
10.52,5.597217056874118,10.181353985682376,24.081283585924986,165.8009510820976,291.28471214903715,-39.0392211153717
10.53,7.232659403717482,14.458000700359994,19.92988232764815,255.56438876611168,-78.49239301786142,176.05953231361653
10.540000000000001,10.708504832196352,8.611506125325148,27.602474232197316,211.15001721239176,-39.01782858591724,354.5443664395595
10.55,11.455659747965317,13.67764412864165,27.02076965643934,-216.9642464537147,35.92380700625144,423.2557657469005
10.56,6.369219903122058,9.329982265450177,36.06758954713533,-197.7951094211118,20.060948614530894,-1100.0307235143086
10.57,7.499757559543081,14.078863100932267,5.020155186153168,81.8020009594779,-133.53220262277733,95.23944622327143
10.58,8.005259922311616,6.65933821299463,37.972378471600756,72.77029581821957,-98.01047115071162,923.6758609088241
10.59,8.955163475907472,12.118653677918035,23.49367240432965,139.4126661175574,190.7854123483979,-1047.5188230798192
10.6,10.793513244662764,10.475046459962588,17.02200201000437,160.55872845766234,-277.4481327632371,-97.29641067784821
10.61,12.16633804506072,6.569691022653293,21.547744190772686,-184.44718616680387,-18.239596240176592,596.9486935306908
10.620000000000001,7.104569521326686,10.110254535159056,28.960975880618186,-236.56860502664506,458.439371085584,289.02315826434074
10.63,7.434965944527818,15.738478444364974,27.3282073560595,31.637700812289047,103.52685779872806,-382.4372647546974
10.64,7.737323537572467,12.180791691133617,21.312230585524237,64.26890526739814,-307.1744360826628,95.56541817495123
10.65,8.72034404987578,9.594989722711718,29.239515719558526,56.36331897398361,-41.723475097734394,-252.54541133311702
10.66,8.86458991705214,11.34632218917893,16.261322358861896,20.40325435267656,-149.16875910180872,-534.57522045747
10.67,9.128409136929312,6.611614540675544,18.548011310409127,189.93799928793803,-32.69746022976791,1189.7531316732934
10.68,12.6633499028109,10.69237298458357,40.056384992327764,-289.5006311484384,319.68919177731686,-147.77460091266948
10.69,3.338396513960544,13.005398376221882,15.592519292155737,-120.55302186322744,347.65749858580256,-763.8559543773922
10.700000000000001,10.252289465546351,17.645522956299622,24.77926590477992,540.4820735721405,28.664547818352748,151.19983789834626
10.71,14.148037985403352,13.578689332588937,18.616516050122662,125.15843926864711,-284.90545588083444,-357.8377782918956
10.72,12.755458250919293,11.947413838682934,17.622510338942007,-164.80647295627938,-231.60022029849569,251.31614361953058
10.73,10.851908526277764,8.946684926619023,23.642838922513274,-154.65632416299943,-159.3447201009896,128.42037094225097
10.74,9.662331767659305,8.760519436663142,20.190917757787027,-112.30986970728631,156.0919877391954,-684.232939060866
10.75,8.605711132132038,12.06852468140293,9.958180141295955,-158.43750302257132,196.67333271584732,285.3956735998569
10.76,6.493581707207879,12.693986090980088,25.898831229784165,41.52516025582331,-152.05933604154876,262.2437504977706
10.77,9.436214337248504,9.027337960571955,15.203055151251366,18.825777472576142,-386.9534991118663,398.52554818135246
10.78,6.870097256659402,4.954916108742762,33.869342193411214,-136.37653169556415,59.96983016574848,496.062660155359
10.790000000000001,6.708683703337221,10.226734563886925,25.124308354358547,112.73214737113925,247.72293800386146,-628.4928929968903
10.8,9.124740204082187,9.909374868819992,21.29948433347341,305.23456462395717,-49.582220613430735,421.45080296090424
10.81,12.813374995816364,9.23509015161831,33.55332441357663,-185.7926162283339,-345.2854173878456,339.10522031647474
10.82,5.408887879515508,3.0036665210630797,28.081588739802903,-47.58575830570315,-44.76510097264317,537.6611397175977
10.83,11.861659829702301,8.339788132165447,44.30654720792859,211.38912129817783,252.32452662654907,394.1500860223112
10.84,9.636670305479065,8.050157053594061,35.96459046024913,25.50445261176737,-99.61785323022801,-765.6800199676746
10.85,12.371748881937648,6.347431067560887,28.992946808575095,-39.09612836011327,-35.98648608002266,-255.81408356950544
10.86,8.8547477382768,7.330427331993608,30.84830878885902,30.955815966285982,83.74232326364739,-251.45512142095131
10.870000000000001,12.990865201263368,8.022277532833835,23.96384438015607,192.50664380124843,74.75039854541086,-105.97357110880007
10.88,12.704880614301768,8.825435302901825,28.728837366683017,-138.6381897358925,-64.56125868810459,680.28223444703
10.89,10.218101406545518,6.731052359071743,37.56948906909667,-160.28675411282833,52.953651601495274,-283.044819722285
10.9,9.499145532045201,9.88450833493173,23.067940972237317,-228.86411615200512,-246.22075964737232,-123.44228578742111
10.91,5.6408190835054155,1.8066371661242968,35.10064335334825,95.1110884495887,-170.7921033017235,110.64737254386489
10.92,11.401367301036975,6.468666268897261,25.280888423114614,-3.8847896129535986,236.11879433395936,-1062.0946648091185
10.93,5.5631232912463435,6.529013052803484,13.858750057165876,-4.159881749225303,71.09173505163531,-155.7887888189736
10.94,11.31816966605247,7.890500969929967,22.165112646735142,-221.65078717959923,262.9937614834962,1156.633514353547
10.950000000000001,1.130107547654359,11.788888282473408,36.99142034423682,19.464527444043966,-295.2358500775858,635.9282900372547
10.96,11.707460214933349,1.985783968378251,34.883678447480236,342.58423497206945,-115.43995716520783,-445.4917796732648
10.97,7.981792247095748,9.480089139169252,28.081584750771526,-342.4861717234964,306.84086048944965,436.27268679055504
10.98,4.857736780463421,8.122601178167244,43.60913218329134,204.72435553370184,-62.67086727699276,277.2488452984405
10.99,12.076279357769785,8.226671793629396,33.626561656740336,236.16739005634173,196.69829562273708,-930.4073662751882
11.0,9.581084581590256,12.056567090621986,25.00098485778757,-508.09521225702844,-237.88830587282303,-479.7254083964466
11.01,1.9143751126292168,3.468905676172936,24.032053488811403,-460.7121862906112,-243.2857328242384,66.08798280791088
11.02,0.3668408557780305,7.190852434137217,26.32274451394579,193.53916554746831,3.316576891635581,-676.164314773226
11.03,5.785158423578583,3.535237214005648,10.508767193346882,531.2759055825022,-385.88617773232573,252.533666544484
11.040000000000001,10.992358967428075,-0.5268711205092975,31.37341784483547,294.23756932987953,321.4927750818878,294.59791697123546
11.05,11.669909810176174,9.965092715643404,16.40072553277159,-389.18868075692046,373.6158040978944,-149.80560225974776
11.06,3.2085853522896657,6.945444961448591,28.377305799640514,-154.1253220170721,-177.71915098696803,536.5958803760432
11.07,8.587403369834732,6.4107096959040435,27.132643140292455,107.33528401372132,40.855265869962885,96.03282286930774
11.08,5.355291032564092,7.762550278847849,30.29796225702667,-76.68246354298303,-128.00631647534212,-61.390054416479956
11.09,7.053754098975071,3.8505833663972013,25.904842051962856,156.2347425449946,-1.314866299785722,17.08685019351055
11.1,8.479985883463984,7.736252952852134,30.63969926089688,48.64799484667914,31.899569508907465,-679.5950107517002
11.11,8.026713995908654,4.488574756575351,12.31294183692885,-179.44833509614404,-1.2208643126032204,-945.0691953284702
11.120000000000001,4.891019181541103,7.71183566660007,11.738315354327476,-16.620779063922118,251.50423309380048,1651.7036946796104
11.13,7.694298414630212,9.51865941845136,45.34701573052106,-215.29695823727482,-98.12993258963685,82.84505372284573
11.14,0.5850800167956063,5.749237014807333,13.39521642878439,71.58498992532833,67.86373723740233,-2306.5056646138587
11.15,9.125998213136779,10.875934163199407,-0.7830975617561116,256.07567544225606,256.556255128937,503.24512680392246
11.16,5.706593525640727,10.880362117386072,23.46011896486284,35.31507424503175,-7.429461707997831,1635.2367668370093
11.17,9.832299698037414,10.72734492903945,31.92163777498407,174.49432289893582,-219.07914568817057,241.2713532102181
11.18,9.196479983619444,6.498779203622661,28.285546029067202,-203.47040555864763,-165.37034240139707,-406.5376826837177
11.19,5.762891586864461,7.419938081011509,23.790884121309716,-60.38141364710574,244.7135417732504,-734.4062496566497
11.200000000000001,7.988851710677329,11.393050039087669,13.597421035934207,-16.08832761109764,-110.09008224389646,674.8262843820069
11.21,5.441125034642508,5.218136436133579,37.28740980894985,-37.44340835277215,-33.025742817806055,193.27737318549137
11.22,7.239983543621886,10.732535182731548,17.462968499644035,73.80394010280243,4.140992732563253,-669.5728516460435
11.23,6.917203836698556,5.300956290784844,23.89595277602898,-156.5348158483018,125.33810840432302,24.533765191912593
11.24,4.10928722665585,13.239297350818008,17.953643803482287,307.94546408136716,452.01471757960564,234.78550530469545
11.25,13.0761131183259,14.341250642376957,28.59166288212289,164.86391943092826,17.32050366027531,167.95426635673073
11.26,7.406565615274415,13.585707424023514,21.3127291306169,-90.63009694443495,38.21220046089868,-1558.2147762059356
11.27,11.2635111794372,15.105494651594931,-2.572632641995824,65.73033162605641,-55.056513375347734,-197.41380677007783
11.28,8.721172247795543,12.48457715651656,17.364452995215345,-14.931185674306935,-161.8342962434409,1025.9455924991664
11.290000000000001,10.964887465951062,11.868808726726114,17.946279207987505,15.055263730380819,-120.14752547068674,538.3976010234268
11.3,9.02227752240316,10.081626647102825,28.13240501568388,94.2263594087664,-202.76128951327604,389.0202628548431
11.31,12.84941465412639,7.813582936460593,25.726684465084368,-118.91778672334773,119.92083661523809,-16.22293775596564
11.32,6.643921787936205,12.480043379407586,27.807946260564567,-223.07112293400635,274.6008271251007,687.9553100605111
11.33,8.387992195446262,13.305599478962607,39.48579066629459,258.63481653190746,-294.55956004108003,353.3716544682727
11.34,11.816618118574354,6.588852178585985,34.87537934993002,66.13225569533236,-125.12015910312853,-479.70617106283464
11.35,9.71063730935291,10.803196296900037,29.891667245037898,-41.072114685959704,79.21594505755584,262.1820903821071
11.36,10.99517582485516,8.173171079737102,40.11902115757216,196.35426548305483,3.8038390210374473,287.642889663781
11.370000000000001,13.637722619014006,10.879273077320786,35.64452503831352,-221.81728755845683,69.6005288431187,-823.6131088714653
11.38,6.558830073686023,9.565181656599476,23.646758980142856,-383.9199477434891,138.82093097965472,-234.24025941062806
11.39,5.959323664144224,13.65569169691388,30.959719850100957,145.60120348478048,-11.976965057022504,-118.01903186574982
11.4,9.470854143381633,9.325642355459026,21.28637834282786,156.01285287582266,-123.88241432219687,337.3894690421414
11.41,9.079580721660678,11.178043410469943,37.707509230943785,51.586226362439454,325.8503337817694,67.2722277957467
11.42,10.502578670630422,15.842649031094414,22.631822898742794,200.180452916189,37.50747124696279,-370.06311340118873
11.43,13.083189779984458,11.928192835409199,30.30624696292001,-164.26183809502587,-364.12156267273775,947.9416436285846
11.44,7.217341908729905,8.560217777639659,41.59065577131449,-303.83337175741013,-249.32681901429237,-330.7144388016509
11.450000000000001,7.006522344836256,6.9416564551233515,23.691958186886993,-39.217522399067924,87.33448545010285,-1086.8812723654205
11.46,6.432991460748546,10.306907486641716,19.853030324006077,417.1732208412274,95.30473978713955,1242.6474194439777
11.47,15.349986761660805,8.847751250866143,48.54490657576655,384.0551952000376,-211.72603601232288,64.2133912345848
11.48,14.114095364749298,6.072386766395258,21.137298148697774,-206.18277659206905,-136.48477207355523,-1216.770268971583
11.49,11.226331229819424,6.118055809395038,24.209501196334887,-345.80214953032225,139.69253272165537,-106.23841688053979
11.5,7.198052374142852,8.866237420828366,19.012529811086978,-71.6132856051778,-35.60828363769674,424.1803419809285
11.51,9.794065517715868,5.405890136641103,32.69310803595346,-364.77849757470756,-146.40469411350136,914.813610992287
11.52,-0.09751757735129907,5.9381435385583385,37.30880203093272,-201.5775794672072,153.56561376494727,33.4592654621467
11.53,5.762513928371725,8.477202411940048,33.36229334519639,476.09939743856194,129.98304344063567,-417.4767525171616
11.540000000000001,9.42447037141994,8.537804407371052,28.959266980589486,284.4563532865638,-379.4324118713217,86.34364370526342
11.55,11.451640994103,0.8885541745136143,35.08916621930166,54.016160793895104,-89.61141521095878,-421.8415986463098
11.56,10.504793587297842,6.745576103151876,20.52243500766329,-335.8111418039173,339.4855239908818,-109.70379300845856
11.57,4.735418158024654,7.678264654331251,32.89509035913249,-219.61125200972418,-97.6980972206861,254.7945162133166
11.58,6.112568547103358,4.791614158738154,25.618325331929622,206.8046664910277,-220.9073905194632,827.3970205909162
11.59,8.871511487845208,3.260116843941987,49.44303077095081,-6.581095067285858,251.07151735774895,-36.76315258241374
11.6,5.980946645757641,9.813044505893133,24.883062280281347,-100.6186483899274,329.71080202395007,-781.7481034426307
11.61,6.85913852004666,9.854332884420987,33.8080687020982,21.8573254459133,-301.20276464592905,-821.4188994541681
11.620000000000001,6.418093154675907,3.7889892129745526,8.454684291197985,161.94356283728285,-230.72616321581577,-343.10406887022054
11.63,10.098009776792317,5.239809620104672,26.945987324693785,-30.873613687398205,108.50846964313332,1097.3635110416242
11.64,5.8006208809279425,5.959158605837219,30.40195451203047,-302.99003127677986,195.38218510323298,-171.06876974293428
11.65,4.038209151256719,9.147453322169332,23.5246119298351,302.74287754664743,115.64209669962659,-708.1900220887103
11.66,11.855478431860892,8.272000539829751,16.238154070256265,-9.729241871300886,-138.38917810553343,-389.2164159086445
11.67,3.8436243138307016,6.379669760058663,15.74028361166221,-384.89735661008905,-147.16338055203596,1186.3336016954645
11.68,4.1575312996591105,5.328732928789032,39.96482610416555,-31.354448453483073,-70.0088191960607,689.6660128957448
11.69,3.21653534476104,4.979493376137449,29.533603869577107,223.57326661084952,79.74772956049945,-414.2358892769863
11.700000000000001,8.6289966318761,6.923687519999021,31.680108318625827,185.72030052401917,89.28809533714008,-273.10855075835894
11.71,6.930941355241424,6.765255282880251,24.071432854409927,73.23766808983665,47.38062059637578,-198.61324175880276
11.72,10.093749993672834,7.871299931926536,27.70784348344977,120.1248514718174,84.52909462159876,116.50820131119524
11.73,9.333438384677772,8.455837175312226,26.401596880633832,-338.9639935958854,-77.44818372716296,-206.7361734539336
11.74,3.3144701217551256,6.322336257383277,23.5731200143711,-175.14278752930394,-277.77256971137297,185.79485928120255
11.75,5.830582634091693,2.9003857810847666,30.117494066257883,383.1976727935746,69.97759713363756,876.239966026641
11.76,10.978423577626618,7.7218882000560285,41.09791933490392,59.85688114039358,-53.434353429612756,-69.88536769361673
11.77,7.027720256899564,1.8316987124925115,28.71978671238555,-107.2260150604321,43.01867620083763,-1052.6373272042442
11.78,8.833903276417976,8.582261724072781,20.045172790819038,78.4023136288226,371.0887751516599,-493.00081679910795
11.790000000000001,8.595766529476016,9.25347421552571,18.85977037640339,-122.78886772778836,234.50585800791606,-75.93487789306738
11.8,6.378125921862209,13.272378884231102,18.52647523295769,-145.0324875773428,-44.82279612334947,-132.9164414649451
11.81,5.69511677792916,8.35701829305872,16.201441547104487,133.59842101799578,-314.10467590271236,676.2552239905871
11.82,9.050094342222124,6.990285366176855,32.05157971276943,193.6881055806941,-214.23932201297066,457.6126207905625
11.83,9.568878889543042,4.072231852799307,25.353693962915738,-145.9921074392259,10.037980845648287,-937.403998838416
11.84,6.130252193437606,7.191044983089821,13.303499736001111,-54.67645930248652,224.40616302892656,279.6580278761203
11.85,8.475349703493311,8.560355113377838,30.946854520438144,110.98418512778511,164.99909524684105,1132.278553116626
11.86,8.349935895993308,10.491026888026642,35.94907079833363,155.01376176833529,-162.7793329551615,-633.6738544252196
11.870000000000001,11.575624938860017,5.304768454274608,18.273377431933753,119.38868632609196,4.790574382587032,-922.546552923674
11.88,10.737709622515148,10.586838375678383,17.49813973986015,-80.70299045368286,190.4718277019139,651.4312081352214
11.89,9.96156512978636,9.114205008312886,31.30200159463818,9.222469187528937,44.74589377375562,-87.31627901621381
11.9,10.922159006265726,11.481756251153495,15.751814159535874,-139.46533607351608,-127.34069030337828,-178.59643924807233
11.91,7.172258408316038,6.567391202245321,27.730072809676734,179.98771017604412,25.557997722233594,536.789494089743
11.92,14.521913209786609,11.992916205598167,26.487604041330734,59.39644786127367,262.2180327524017,-238.20663341298632
11.93,8.360187365541512,11.811751857293356,22.965940141417008,-195.54471988107983,-27.54025741008732,-449.283522452572
11.94,10.611018812165012,11.44211105739642,17.501933592279293,-22.114183681910536,-230.2407508163514,257.76467359935305
11.950000000000001,7.917903691903301,7.2069368409663275,28.12123361340407,68.13952339666045,-55.94134302746338,-249.0947685774424
11.96,11.973809280098221,10.323284196847153,12.520038220730445,-5.320939777726252,211.4420436688055,413.59746658119377
11.97,7.811484896348776,11.435777714342438,36.393182945027945,5.494747295260272,26.24903863366601,1526.7282334497381
11.98,12.083704226003427,10.848264969520473,43.05460288972521,120.41791151223208,-190.0323998436959,-1075.9610192064122
11.99,10.219843126593418,7.635129717468519,14.873962560899702,-369.02154305123537,-219.49148253471478,-352.38602940736394
12.0,4.7032733649787195,6.458435318826178,36.00688230157793,248.4474957567981,199.1742082934233,1048.589903424835
12.01,15.18879304172938,11.618613883336986,35.8457606293964,238.88371642419926,236.9159506995194,141.6762686380661
12.02,9.480947693462705,11.196754332816566,38.840407674339254,-230.30605286770722,-54.98533235390948,-337.1017612049277
12.030000000000001,10.582671984375235,10.518907236258796,29.103725405297848,-57.395341764078275,-248.05991981288082,-214.55430306557943
12.040000000000001,8.333040858181139,6.235555936558949,34.549321613027665,-24.381951536767144,-191.69518541002958,539.2516623728616
12.05,10.095032953639892,6.685003528058204,39.88875865275508,-13.916891086608718,-11.799999963771235,151.32175901032383
12.06,8.054703036448965,5.9995559372835245,37.57575679323414,-251.9311815693817,145.2855421754824,-438.02048873393636
12.07,5.056409322252258,9.590714371567852,31.128348878076352,41.78861281386341,-5.553465990058726,-207.69259091792128
12.08,8.890475292726233,5.88848661748235,33.421904974875716,121.42210837424562,1.7909094115702295,-73.5479625475719
12.09,7.484851489737171,9.626532559799257,29.657389627124914,55.94107326550386,8.881963306870544,-865.207604974357
12.1,10.00929675803631,6.066125883619761,16.117752875388575,8.528592368210619,29.572269509944338,91.09105493720175
12.11,7.655423337101383,10.217977949998144,31.47921072586895,-116.53552348436342,146.99829462460062,715.8681677837249
12.120000000000001,7.678586288349042,9.006091776111774,30.435116231063073,28.799363692529532,-152.04059687919326,-390.8873354831602
12.13,8.231410610951974,7.177166012414278,23.661464016205745,181.0783915444958,-164.29035736830343,-17.535652279993208
