t,x,y,z,dx,dy,dz
9.69,9.177818115030625,9.606246743714225,27.30561411274763,4.274381731081256,-3.2296090518117104,15.317654915513401
9.700000000000001,9.21680653884503,9.567225980864627,27.457318306102827,3.4957509838433154,-4.5582803784711245,14.928350229859255
9.71,9.247733134707492,9.515081136144802,27.604181117344815,2.6666874841360766,-5.844067688111387,14.351311170868541
9.72,9.270140288527752,9.4503446271024,27.7443445295202,1.7970659881168416,-7.066489724944081,13.592144786810145
9.73,9.283674454469828,9.37375134164592,27.876024013081018,0.8977386158325551,-8.205819767343403,12.659903861851873
9.74,9.288095060844404,9.286228231755532,27.997542606757236,-0.019657358302804795,-9.243649140055243,11.566950633603668
9.75,9.283281307303772,9.188878358844816,28.10736302575309,-0.9429257496739396,-10.163419259506501,10.328701046952382
9.76,9.269236545850925,9.082959846565402,28.204116627696283,-1.8595641738548885,-10.950894917243392,8.963258227548643
9.77,9.246090023826675,8.969860460499948,28.286628190304064,-2.7570338983652576,-11.594554335794083,7.490950810272423
9.78,9.21409586788362,8.85106875984952,28.353935643901732,-3.6230362881201295,-12.085876296512854,5.933797704034305
9.790000000000001,9.173629298064272,8.728142934569691,28.40530414438475,-4.445784719193835,-12.419510970058045,4.31492527406192
9.8,9.125180173499743,8.602678540448359,28.44023414938297,-5.214260971138973,-12.593328374003221,2.6579653467313946
9.81,9.069344078641493,8.476276367089627,28.45846345131938,-5.918445945591255,-12.60834602194354,0.986462722217496
9.82,9.006811254587918,8.350511620009488,28.45996340382732,-6.549516030464009,-12.468544602323739,-0.6766809540927454
9.83,8.938353758032212,8.226905475043152,28.444929832237523,-7.099998411163089,-12.180586818072925,-2.3097037988106806
9.84,8.864811286364656,8.10689988364803,28.413769327851107,-7.563880953527136,-11.753459338161054,-3.8924027270587302
9.85,8.78707613896167,7.991836288279931,28.36708177769635,-7.936674760498086,-11.198060855251768,-5.406462855657779
9.86,8.706077791154694,7.882938666542994,28.30564007073795,-8.215429944168573,-10.526760404106561,-6.835691484583251
9.870000000000001,8.622767540078298,7.7813010801977995,28.230367948004684,-8.398707384867699,-9.752949466650795,-8.166156878768227
9.88,8.53810364345734,7.6878796772099784,28.142316933162586,-8.48651113033565,-8.890609229673796,-9.38623735488413
9.89,8.453037317471585,7.603488895604324,28.042643200907,-8.480187525026928,-7.953911034129302,-10.486590404156004
9.9,8.368499892956802,7.528801456527392,27.932585125079466,-8.382298104370989,-6.956863989735806,-11.460054572522438
9.91,8.285391355384165,7.4643516158096075,27.813442109456552,-8.196473737891186,-5.91301934773103,-12.301498535772382
9.92,8.204570418198978,7.410541069572772,27.68655515436402,-7.927257495301898,-4.835236910920404,-13.007632338430142
9.93,8.126846205478127,7.367646877591199,27.55328946268795,-7.579943306410453,-3.7355148207246724,-13.57679528775968
9.94,8.052971552070769,7.335830773158278,27.415019248608825,-7.160416772597644,-2.6248807090871296,-14.008733738638846
9.950000000000001,7.9836378700261745,7.315149263409457,27.273114787915173,-6.675003557716952,-1.5133395605859246,-14.304380223876656
9.96,7.91947148091643,7.30556398194656,27.128931644131292,-6.130329728916495,-0.4098717324329648,-14.46564331513791
9.97,7.861031275447845,7.3069518287607975,26.983801921612415,-5.533197315737848,0.6775266074353858,-14.495215452734733
9.98,7.808807534601673,7.319114514095268,26.839027335076597,-4.890477276658611,1.741768923191822,-14.396403921685774
9.99,7.763221729914672,7.341787207224634,26.6958738431787,-4.209021058331697,2.7765779800566825,-14.172988292839328
10.0,7.724627113435039,7.374646073696401,26.55556756921981,-3.495591039819912,3.7763677429920595,-13.829106060487995
10.01,7.693309909118274,7.417314562084475,26.41929172196894,-2.756809392176063,4.7361149037834505,-13.369166918738706
10.02,7.669490925591518,7.46936837177207,26.288184230845037,-1.99912426048936,5.6512266801913125,-12.797795123664635
10.03,7.653327423908487,7.530339095688301,26.163335819495646,-1.2287916859099468,6.517410719859296,-12.119798654005542
10.040000000000001,7.644915091873319,7.599716586169256,26.045788257764926,-0.4518713194173518,7.330552147678082,-11.340163367459155
10.05,7.64428999752014,7.676950138641863,25.936532552146463,0.32576627843377004,8.086602068720739,-10.464069999019188
10.06,7.651430417441994,7.761448627543671,25.836506857784542,1.0984231274504097,8.78148121133795,-9.496931602159009
10.07,7.666258460069148,7.852579762868622,25.746593920103283,1.860550581667919,9.411001875674563,-8.44444884452109
10.08,7.688641429075353,7.949668665057162,25.66761788089412,2.6067218658638147,9.970810937338914,-7.312680387257231
10.09,7.718392897386424,8.0519959816154,25.60034031235814,3.331602919098575,10.456356324643856,-6.108125360832339
10.1,7.755273487457324,8.15879579155004,25.545455373677473,4.029924045938493,10.862879109666501,-4.837814671503793
10.11,7.798991378305194,8.26925356380873,25.503584018928063,4.696454828809182,11.18543308937392,-3.509407511970153
10.120000000000001,7.849202584033508,8.382504453337518,25.47526722343807,5.325984686126617,11.418933436054512,-2.1312890001942364
10.13,7.905511072027727,8.49763223252982,25.460958238924178,5.913311366867724,11.55823561601439,-0.7126643406957456
10.14,7.967468811370862,8.613669165657805,25.461013936624155,6.453239544305678,11.598245259088724,0.7363556876361699
10.15,8.03457586291384,8.729597137711595,25.4756853526769,6.940591499092541,11.53405896340649,2.204683720306555
10.16,8.106280641352713,8.844350344925935,25.505107611030287,7.370231647568559,11.36113509040726,3.6802056493714375
10.17,8.181980495865211,8.95681983951974,25.54928946566433,7.737106359096657,11.075492421915634,5.1497581578718865
10.18,8.261022768534646,9.065860193364248,25.608102774187724,8.036300098760307,10.673933100349497,6.599141046464219
10.19,8.342706497840418,9.17029850152673,25.681272286593614,8.263108411135267,10.154284566124971,8.013171414126496
10.200000000000001,8.426284936757352,9.268945884686747,25.768366202470254,8.413127617911975,9.5156532978101,9.375786303266054
10.21,8.510969050198657,9.360611567482932,25.868788012658936,8.482360332447492,8.758681136046054,10.670199453762486
10.22,8.595932143406301,9.444119507407668,25.981770191545504,8.467335004505205,7.885792961989768,11.879116240463716
10.23,8.680315750288761,9.518327426722728,26.10637033746821,8.365236718382896,6.901422676369329,12.985008633381412
10.24,8.76323687777396,9.582147960935055,26.241470364213132,8.174045418046738,5.812203005622774,13.97044911728127
10.25,8.843796658649696,9.634571486835183,26.385779319813835,7.892676674926502,4.627103872969407,14.8184989879109
10.26,8.92109041127249,9.674690038394443,26.53784034397135,7.521119122446063,3.3575041589952725,15.513142447155026
10.27,8.994219041098617,9.701721570015089,26.696042168756936,7.06056184496715,2.017182850961241,16.039753682468394
10.28,9.062301648171832,9.715033695413668,26.858635417620718,6.513504420801741,0.6222179993091714,16.385579934836514
10.290000000000001,9.124489129514652,9.714165930001272,27.023753767453666,5.883842081987201,-0.8092143787534312,16.540219839614956
10.3,9.179978489811576,9.6988494078386,27.189439814413017,5.176918653464213,-2.2571443465524865,16.4960734781193
10.31,9.228027502583936,9.669023043070222,27.353675237016052,4.399540639725785,-3.700211955213195,16.24873903482893
10.32,9.267969302606092,9.624845168734335,27.514414595109596,3.559947069069569,-5.116161289665211,15.797331087846622
10.33,9.299226443965328,9.566699817276918,27.669621858772985,2.6677314742011404,-6.482408146859431,15.14469761212407
10.34,9.321323932090115,9.495197005797147,27.817308547352077,1.733714613440096,-7.776658539834358,14.29751683024758
10.35,9.33390073623413,9.41116664648023,27.955572195377936,0.7697691017522601,-8.977550039867754,13.266260971427535
10.36,9.33671931412516,9.315646004999792,28.082633766780628,-0.21140014205514035,-10.065284514175499,12.06502144609054
10.370000000000001,9.329672733393027,9.20986095619672,28.196872624299747,-1.1965130291834214,-11.02221958736438,10.711198333041061
10.38,9.312789053541492,9.095201613252504,28.29685773344145,-2.1719999718914806,-11.833387405646167,9.225065702789514
10.39,9.286232733955197,8.973193208083798,28.381373938355537,-3.1243050797965743,-12.486913056466165,7.629232373487227
10.4,9.25030295194556,8.845463352123181,28.449442380911194,-4.040194563558863,-12.974311022726503,5.948024418192155
10.41,9.20542884268402,8.713706987629267,28.50033442671938,-4.907057507519497,-13.290645818686997,4.206820485821616
10.42,9.15216180179517,8.579650435749441,28.533578790627626,-5.713186495716727,-13.434551753598178,2.4313733213681132
10.43,9.091165112769685,8.445015952557304,28.548961893146743,-6.448026723901901,-13.408115770280293,0.6471505869807714
10.44,9.023201267317132,8.311488120343835,28.54652180236724,-7.102384100617076,-13.216635687076295,-1.1212746780934424
10.450000000000001,8.949117430757344,8.180683238815778,28.526536399584874,-7.668585270742234,-12.868273204967817,-2.8507584983680445
10.46,8.869829561902288,8.054122656244479,28.48950663239988,-8.140585275517065,-12.373626183131847,-4.520026259991106
10.47,8.786305725247002,7.933210715153141,28.43613587438505,-8.514021462744914,-11.745247628461186,-6.110007084158653
10.48,8.69954913264739,7.819217703675255,28.367306490716707,-8.786215055749036,-10.997139538219214,-7.604057891689209
10.49,8.610581424132022,7.713267924388757,28.284054716551267,-8.956124281756583,-10.144248359449826,-8.988079656760384
10.5,8.520426647012258,7.6163327364862585,28.1875448975815,-9.024254999048331,-9.201985746479302,-10.250534203402495
10.51,8.430096324151055,7.529228209459171,28.079044032483218,-8.99253624993479,-8.18579399072914,-11.382374383144978
10.52,8.340575922013562,7.452616856671676,27.9598974099186,-8.864169064367289,-7.110770492625695,-12.376903430529929
10.53,8.25281294286371,7.387012799606657,27.83150596387262,-8.643457162980628,-5.991360446687022,-13.229580746267366
10.540000000000001,8.16770677875395,7.332789647737935,27.695305794993253,-8.335628014633656,-4.84112195169315,-13.93779145529006
10.55,8.086100382571036,7.290190360572794,27.552750134766818,-7.946652081795769,-3.6725633712960892,-14.500596080330297
10.56,8.008773737118034,7.2593383803120135,27.405293873386647,-7.4830671442803975,-2.4970491687212437,-14.918474860588304
10.57,7.936439039685428,7.240249377198369,27.25438063755505,-6.95181343807425,-1.3247677207906872,-15.193078933076087
10.58,7.869737468356549,7.2328430258962,27.101432294725125,-6.3600840864901365,-0.1647527868658294,-15.326998061051
10.59,7.809237357955626,7.236954321461052,26.94784067633403,-5.715194027654658,0.975050705498548,-15.323552073255087
10.6,7.755433587803456,7.252344040006171,26.794961253260023,-5.024469428420497,2.087686218684537,-15.186610842552462
10.61,7.708747969387216,7.278708045834743,26.644108459482982,-4.29515847325006,3.167059946344075,-14.920445596223963
10.620000000000001,7.6695304183384545,7.315685238933052,26.496552341335544,-3.534363459796186,4.207798766296245,-14.529612669123537
10.63,7.638060700191292,7.362864021160668,26.35351620610051,-2.748993340559691,5.205099782453182,-14.018869502888798
10.64,7.614550551527261,7.419787234582116,26.216174951277768,-1.9457352184702792,6.154578466558691,-13.39312172831768
10.65,7.599145995821886,7.485955590491842,26.085653771534158,-1.1310428258744398,7.052121430547187,-12.65739949935032
10.66,7.591929695009772,7.56082966319306,25.963026961290762,-0.3111396763745944,7.893748945962997,-11.816860817965313
10.67,7.592923202294394,7.643830569411102,25.849316555174852,0.5079656491284723,8.675491522974577,-10.876819325301135
10.68,7.602089007992341,7.734339493652551,25.74549057478474,1.3204547559994673,9.393284198571816,-9.842793873960076
10.69,7.619332297414384,7.831696253382538,25.65246067769565,2.120667969455825,10.042881662826009,-8.720577074769231
10.700000000000001,7.644502367381458,7.935197126909071,25.571079033289354,2.903068905893269,10.61979696274089,-7.51631987506709
10.71,7.677393675532249,8.044092192637356,25.50213428019431,3.662207823380559,11.11926623826407,-6.236629031005414
10.72,7.717746523849069,8.157582451674353,25.446346452669246,4.392686454309125,11.536241722160945,-4.888674048390307
10.73,7.765247404618432,8.274817027080575,25.404360799226502,5.089126968611835,11.865415031005622,-3.4802997683710757
10.74,7.819529063221306,8.394890752294465,25.376740457301825,5.746147645473787,12.101272527703788,-2.0201402567892046
10.75,7.880170357527907,8.51684247763465,25.36395799409072,6.358347739851711,12.238184188855872,-0.5177290287612379
10.76,7.94669601801834,8.639654436071583,25.3663858767266,6.92030390655658,12.27052689974748,1.016400071448409
10.77,8.018576435659039,8.7622530156296,25.384285995519686,7.426580374346603,12.192842367118306,2.5706277626467156
10.78,8.095227625505272,8.883511283413949,25.417798431979534,7.871754825476884,12.000028831346032,4.132187138647403
10.790000000000001,8.176011532168577,9.00225359225652,25.466929738292635,8.250461611078652,11.68756444053729,5.6871321531478
10.8,8.260236857726845,9.117262572224694,25.53154107504249,8.55745349645849,11.25175849344675,7.220344917818977
10.81,8.347160602097746,9.227288762125456,25.611336636649014,8.787682563295274,10.690024793518749,8.715589991305883
10.82,8.43599050899275,9.33106306809507,25.705852874868608,8.936400182040316,10.00116912820248,10.15562340020928
10.83,8.525888605738553,9.427312144689505,25.8144491046532,8.999275101039217,9.18568049334434,11.522363095070176
10.84,8.615976011013535,9.514776677961956,25.93630013677001,8.97252768531871,8.246013288950849,12.797125779582785
10.85,8.705339159444927,9.592232410468522,26.070391620244855,8.853077201132464,7.1868455156073985,13.960932500758894
10.86,8.793037555036184,9.658513588274104,26.21551878678519,8.638697823327046,6.015296259043534,14.994882019259492
10.870000000000001,8.878113115911468,9.712538335649393,26.370289260630045,8.328177808880266,4.741084753063696,15.880586867702107
10.88,8.95960111121379,9.753335283335378,26.53313052413923,7.921475116072152,3.376613347538182,16.600662306169056
10.89,9.036542618232911,9.780070602600157,26.702302506753426,7.419861758789548,1.9369580441913392,17.13925336730462
10.9,9.10799834638958,9.792074444219205,26.875915591485324,6.826048490388281,0.43975309081654146,17.48258024369207
10.91,9.173063588040677,9.788865664416488,27.051954111627268,6.14428112541523,-1.0950394726597423,17.619477853778243
10.92,9.230883968897885,9.77017365476601,27.22830514856089,5.380400041907496,-2.645478534520773,17.54190207409625
10.93,9.280671588878826,9.735956093726072,27.402792153109193,4.541855243115567,-4.188106995369711,17.245373353246407
10.94,9.321721073760196,9.686411514858616,27.573212615625817,3.637670828782813,-5.69851743516816,16.72932866941732
10.950000000000001,9.353425005454483,9.621985745022709,27.73737872649754,2.6783548246437583,-7.152000559439831,15.99735537194693
10.96,9.375288170253071,9.54337150366982,27.893159723064755,1.6757529555409434,-8.52424921777617,15.057285428455458
10.97,9.386940064565302,9.451500760667185,28.03852443506665,0.6428479717993874,-9.792084815242053,13.921135808484486
10.98,9.38814512968906,9.347529807364978,28.171582439234445,-0.40649064946327584,-10.934169094151969,12.604889711830403
10.99,9.378810251576036,9.232817378784146,28.290622229303256,-1.4577986655866404,-11.931663149316751,11.128123382881938
11.0,9.358989156377326,9.108896544378643,28.394144906892084,-2.4963399262863284,-12.768797447423985,9.51349344314334
11.01,9.32888345305031,8.977441429835666,28.480892098166123,-3.50744715368263,-13.433321531450382,7.786109046953271
11.02,9.288840213303674,8.840230113749636,28.54986708783115,-4.4768662707510565,-13.91680964030897,5.972820789351907
11.03,9.239346127635288,8.699105237029487,28.60034851395316,-5.391089458216669,-14.214807984975408,4.101463411596029
11.040000000000001,9.18101842413934,8.555933954050127,28.63189635606307,-6.237662680184197,-14.32681999021801,2.200091476873922
11.05,9.114592874031604,8.412568837225127,28.64435034349064,-7.005454941404121,-14.256136413485887,0.29624618442820605
11.06,9.040909325311258,8.27081122578041,28.637821279751634,-7.684878885993385,-14.0095268962531,-1.583712433481388
11.07,8.960895296311737,8.132378299300065,28.612676094821012,-8.268055309070377,-13.596817349657853,-3.4151800100056917
11.08,8.87554821912985,7.998874878787253,28.56951767955152,-8.748917465405714,-13.03038300933057,-5.175769087475324
11.09,8.785916947003622,7.871770639113453,28.509160713071505,-9.123254443434625,-12.324589735086366,-6.845645910454934
11.1,8.693083130261158,7.752383084085525,28.43260476134242,-9.388696067126023,-11.495216201822434,-8.40774024918396
11.11,8.598143025661102,7.641866315077005,28.341005908087826,-9.544644565590144,-10.558887308777676,-9.84783358132848
11.120000000000001,8.502190238949355,7.541205337909972,28.235648089715852,-9.592160446559461,-9.532544935046294,-11.154537405176335
11.13,8.406299816729913,7.451215416376079,28.1179151599843,-9.533811532419723,-8.432976705900952,-12.319178161953559
11.14,8.31151400830096,7.372545803791953,27.98926452647678,-9.373494939124782,-7.27641734681348,-13.335608089314555
11.15,8.218829917947417,7.305687069439809,27.85120299819801,-9.116241936771363,-6.078231086673025,-14.199962401390742
11.16,8.129189169565533,7.250981182058492,27.705265278448966,-8.768015211733182,-4.852677918448389,-14.910382736485772
11.17,8.043469613712753,7.2086335110708415,27.552995343468293,-8.335507169595768,-3.612761680626031,-15.466725163423511
11.18,7.962479026173618,7.178725948445972,27.395930775180496,-7.825946708456621,-2.370154092676735,-15.870268570965784
11.19,7.886950679543621,7.161230429217307,27.235589972048977,-7.246920485201214,-1.135186132207,-16.123436347793252
11.200000000000001,7.817540616469594,7.156022225801832,27.07346204822463,-6.606213214764356,0.08310355968368377,-16.229541214025822
11.21,7.754826415248334,7.1628925004109805,26.91099914776846,-5.911670084483145,1.2768743367708169,-16.192560144488688
11.22,7.699307214779931,7.181559712537248,26.749610845334857,-5.1710830102984495,2.4393543851014776,-16.01694370785136
11.23,7.651404755042365,7.21167958811301,26.590660273611434,-4.392101262180681,3.5646873124561385,-15.707461941012113
11.24,7.611465189536317,7.252853458786371,26.435461606514615,-3.582165971840201,4.64776414234378,-15.269087127006387
11.25,7.579761435605561,7.304634870959886,26.285278531071306,-2.748467217270356,5.684049234931932,-14.706912538789219
11.26,7.55649584519091,7.366534443485009,26.14132335573883,-1.8979217500778134,6.669407459793275,-14.026105306007963
11.27,7.541803000604005,7.438023020155751,26.004756424951147,-1.037168974397229,7.599938786529847,-13.23189098720956
11.28,7.5357524657029655,7.518533219215606,25.87668553599464,-0.17258247935103554,8.471825423049895,-12.329567109623873
11.290000000000001,7.538351351016984,7.607459528616749,25.75816508275867,0.6897057610186774,9.281195756902605,-11.324542787128067
11.3,7.549546580923339,7.704157134353658,25.650194680252078,1.543771502775071,10.02400866264841,-10.222401465155428
11.31,7.569226781072485,7.807939701869717,25.55371705345556,2.3838576724512173,10.695961235268792,-9.0289838021679
11.32,7.597223734372363,7.918076359059034,25.46961500420872,3.204330130673494,11.292422662588653,-7.750487615702184
11.33,7.633313383685955,8.03378815512149,25.398707301141517,3.9996327185487512,11.808396727782533,-6.393581649138902
11.34,7.6772163887433384,8.154244293614685,25.34174337122594,4.764244493941838,12.238515289669749,-4.965529619619957
11.35,7.728598273564792,8.278558460914885,25.299396708749118,5.492642005753812,12.577064961192619,-3.474320563257649
11.36,7.787069228858415,8.405785592838537,25.27225695996079,6.179269386665798,12.81804903136301,-1.9288008955776093
11.370000000000001,7.852183661298108,8.534919441542145,25.260820690837566,6.818518961826969,12.955286379983821,-0.33880286285938865
11.38,7.923439608094954,8.664891320438214,25.2654809027036,7.40472495885065,12.982548644699055,1.2847367960629796
11.39,8.000278160475121,8.794570414436127,25.286515426758825,7.932172744156585,12.893736143680101,2.9296750760281043
11.4,8.082083062978086,8.922766043311816,25.324074404224163,8.395125777961443,12.683091969540072,4.582585823411733
11.41,8.16818067603435,9.048232253826928,25.37816714322706,8.787872148418518,12.345452203785179,6.228716538555368
11.42,8.257840505946456,9.16967508738752,25.44864873499527,9.104792085336566,11.876528326791558,7.851988204331661
11.43,8.350276517741081,9.28576282036276,25.535206907313693,9.340447241277161,11.273215634379863,9.435047642458194
11.44,8.444649450772,9.395139400075116,25.637349687844434,9.489691739236239,10.533918865779324,10.959381509859156
11.450000000000001,8.540070352525806,9.496441197678346,25.754394537510876,9.547804014745864,9.658883425148712,12.405499951171706
11.46,8.635605531066917,9.58831706857809,25.88545968686787,9.510637327160332,8.65051771037475,13.753195972223331
11.47,8.730283099069013,9.66945155188584,26.029458456955343,9.374785507146655,7.513689399703605,14.981883699713094
11.48,8.82310124120985,9.738590856572163,26.18509736086213,9.137759093284625,6.255976397256902,16.071014808056105
11.49,8.913038280934705,9.794571079830979,26.350878753116465,8.79816556329045,4.887851843994628,17.000567590406668
11.5,8.999064552475659,9.836347893452055,26.525108712670264,8.355885991889966,3.4227825314863125,17.751597623849058
11.51,9.080156000772504,9.863026730460705,26.705910705593446,7.812239287221701,1.877221534521123,18.30683303331302
11.52,9.155309338220093,9.873892324142478,26.891245373336524,7.170124318336768,0.270479147253333,18.651291478609977
11.53,9.22355848713924,9.868436313405772,27.078936535165646,6.4341298896321675,-1.3755386107462186,18.772890718149426
11.540000000000001,9.283991936012736,9.846381551927553,27.266703187699513,5.610602774032802,-3.036727692927066,18.66302061017091
11.55,9.335770542619896,9.80770175954723,27.452196947369064,4.707664990808258,-4.687315230601374,18.317042310575005
11.56,9.378145235828901,9.752635247315526,27.633044033911013,3.73517324900714,-6.300506157063612,17.73468077113165
11.57,9.410474007600039,9.681691636405958,27.806890562791697,2.704615952900724,-7.84922366325107,16.920279818697992
11.58,9.432237554886916,9.595650774050505,27.971449630284972,1.6289462830522794,-9.30691114667388,15.882895154099153
11.59,9.443052933261084,9.49555341347248,28.12454846587368,0.5223534396468388,-10.648356350641563,14.63620934827805
11.6,9.442684623679853,9.382683647037673,28.264173817250533,-0.6000220908434883,-11.85049407769414,13.198263729413462
11.61,9.431052491444214,9.258543531918598,28.38851374046195,-1.7224197157672982,-12.893142878708996,11.59101405402616
11.620000000000001,9.408236229364507,9.124820789463493,28.495994098331057,-2.828823596767638,-13.759633808767013,9.839728921306978
11.63,9.374476019508862,8.983350855743257,28.58530831888809,-3.9033459279881555,-14.437295628983549,7.972260821501109
11.64,9.330169310804743,8.836074876883822,28.65543931476108,-4.930611864491574,-14.917770219129967,6.018228382652779
11.65,9.27586378221903,8.684995451360658,28.705672886541144,-5.896128980418158,-15.197143569844052,4.008153906390177
11.66,9.21224673119638,8.532132005486941,28.735602392888882,-6.786624982969958,-15.275890398996328,1.9726021343448252
11.67,9.140131282559631,8.379477643380731,28.74512492922804,-7.590339381505196,-15.158642926396038,-0.058635733310197224
11.68,9.060439943566276,8.22895914695902,28.73442967822268,-8.29725772686949,-14.853805445686508,-2.0572740972733428
11.69,8.974186128022241,8.082401534467001,28.703979447282574,-8.899280623227845,-14.373045067468837,-3.9971504985352624
11.700000000000001,8.88245433110172,7.941498245609644,28.654486668251973,-9.390323648916432,-13.730694719528413,-5.854707864994779
11.71,8.786379655043913,7.807787640076433,28.58688528998268,-9.766348268272385,-12.943106912549585,-7.609331197248359
11.72,8.687127365736272,7.682636107358652,28.502300044307006,-10.025327460304023,-12.027996029212051,-9.243538569549337
11.73,8.585873105837832,7.567227719492192,28.40201451859169,-10.167152879321595,-11.003803413612001,-10.743035235409337
11.74,8.48378430814984,7.462560039086412,28.28743933959882,-10.193492721672115,-9.889113992697007,-12.096646689938062
11.75,8.38200325140439,7.369445439638252,28.16008158479293,-10.107611010087858,-8.702146331446814,-13.296151413307022
11.76,8.281632087948083,7.288517112457476,28.02151631133268,-9.914159718430415,-7.460330692178685,-14.336036649853057
11.77,8.183720057035782,7.220238825794678,27.87336085179587,-9.618955109885086,-6.179982526882366,-15.213201144386801
11.78,8.089252985750381,7.164917461919829,27.717252288444943,-9.228748968746636,-4.876072423399913,-15.926627607856503
11.790000000000001,7.999145077660849,7.12271737732668,27.55482829963874,-8.751004220213554,-3.5620882158999834,-16.477045261038725
11.8,7.91423290134611,7.093675697601829,27.38771138322417,-8.193682915503997,-2.2499809416217875,-16.866599572928287
11.81,7.835271419350769,7.077717758494244,27.217496308180174,-7.565052867113842,-0.950183607166144,-17.09854270466984
11.82,7.762931844003833,7.074672025458506,27.04574052913077,-6.873517489434455,0.32830977716171716,-17.176954556760826
11.83,7.69780106956208,7.0842839540374785,26.873957217044957,-6.127471741569401,1.5778179059326103,-17.106500966368365
11.84,7.640382409172445,7.106228383577158,26.703610509803404,-5.335185568082501,2.7918112981051735,-16.892232704004684
11.85,7.59109735820043,7.140120179999582,26.536112562964863,-4.504714935456899,3.9647285743852567,-16.539426557086223
11.86,7.550288110463307,7.185522955064863,26.37282197866168,-3.6438394934229734,5.091780361101694,-16.05346798634173
11.870000000000001,7.51822056833197,7.241955787221616,26.21504320323803,-2.7600250575043894,6.168749848452837,-15.439773573613635
11.88,7.495087609313219,7.30889795203392,26.064026507189407,-1.860408491023069,7.191797579404602,-14.703750662664383
11.89,7.481012398511509,7.385791738809708,25.92096818998474,-0.9518021408565058,8.157276700433469,-13.850791146494856
11.9,7.476051566496089,7.4720434860425895,25.78701068425951,-0.040714717185919014,9.06156374207061,-12.886296171678957
11.91,7.4801981041677905,7.56702301365112,25.663242266551162,0.8666146316935297,9.900909058852347,-11.815728513492907
11.92,7.49338385912996,7.6700616672196364,25.550696113989652,1.7641723463903247,10.671310353707586,-10.644689435307875
11.93,7.515481551095597,7.780449220725272,25.450348477845004,2.646119869742636,11.368412233384984,-9.379016900580694
11.94,7.5463062565248125,7.897429911887336,25.363115775978038,3.506739683166371,11.987434460967528,-8.024901989474742
11.950000000000001,7.585616344758924,8.020197909944622,25.28985043805551,4.340381141365857,12.523131435401158,-6.589020230327058
11.96,7.63311387935213,8.14789254059536,25.231335371371497,5.141409216810189,12.9697853837202,-5.07867425033055
11.97,7.688444529095128,8.279593617619026,25.1882769530489,5.904159204547854,13.321235729085057,-3.501943654785755
11.98,7.751197063443087,8.41431725517706,25.16129649827578,6.622900379182983,13.570947018089274,-1.8678373544219085
11.99,7.820902536678788,8.551012557980812,25.15092020596046,7.29181152857179,13.712117570243798,-0.18644268411129872
12.0,7.8970332940145225,8.688559606581936,25.157567644593556,7.9049711969477965,13.73783056436757,1.5309353717434249
12.01,7.979001960617744,8.825769169268163,25.18153891339533,8.456365329714055,13.641248513567383,3.271652653665491
12.02,8.066160600608804,8.961384576853284,25.223000697666865,8.939914793500048,13.415850920821182,5.021630941410038
12.030000000000001,8.157800256487745,9.094086187684587,25.28197153222353,9.34952491636345,13.055713293926718,6.765299668073332
12.040000000000001,8.253151098936073,9.222498842731818,25.358306691028332,9.679158716371017,12.555823583008596,8.485584962286552
12.05,8.351383430815165,9.345202659344759,25.45168323146926,9.922934831626318,11.912429502519029,10.163957080296626
12.06,8.451609795568599,9.460747432782199,25.561585832634265,10.07525030386871,11.12340717059448,11.780546997129981
12.07,8.55288843689254,9.567670802756648,25.68729417141186,10.130927280229418,10.188638146972817,13.314341810768937
12.08,8.654228341173187,9.664520195721655,25.827872668849643,10.085381392925008,9.110378521380014,14.743466488601165
12.09,8.75459606475104,9.749878373184249,25.982163501183884,9.9348080739742,7.893600459651751,16.045556222443302
12.1,8.852924502652671,9.82239220491469,26.14878379329851,9.676381416614088,6.5462839239326165,17.19821920022877
12.11,8.948123693083321,9.880804051662901,26.32612788518846,9.308458497167482,5.079634589508775,18.179584015174655
12.120000000000001,9.039093672596021,9.923984896704866,26.512375473602003,8.830780436266217,3.5082037076926476,18.968919422279384
12.13,9.124739301808646,9.950968125816754,26.705506273634047,8.244660060951148,1.8498872381525366,19.547307101126066
12.14,9.203986873815044,9.960982641467917,26.903321615624524,7.553144998707939,0.12578530515838793,19.898341043926493
12.15,9.275802201782804,9.953483831919922,27.103473094512577,6.76114456769481,-1.6400909399574282,20.008820853077935
12.16,9.33920976516894,9.928180822668768,27.303498032686083,5.875509087164499,-3.421269734957111,19.869401386756635
12.17,9.393312383526094,9.88505843722078,27.50086112224771,4.905051343060141,-5.189421034377872,19.475158625498956
12.18,9.437310792030143,9.82439240198121,27.69300120519606,3.8605019670614915,-6.915094200111849,18.82603202766937
12.19,9.470522422867324,9.746756553218543,27.877381762801097,2.7543933980332724,-8.56856315234138,17.927107441440704
12.200000000000001,9.492398659990808,9.653021138934383,28.051543354024876,1.600870772714913,-10.120740692765118,16.78871196298939
12.21,9.502539838321622,9.54434173936324,28.213156002060884,0.415432312754227,-11.544115502452001,15.426302670992875
12.22,9.500707306245893,9.422138828885343,28.360069407444733,-0.7853937761201912,-12.813660377781755,13.860144184589096
12.23,9.486831962799219,9.288068531807605,28.490358885752666,-1.984424573808674,-13.907659404470785,12.114784360816166
12.24,9.46101881476972,9.143985640795927,28.602365094661057,-3.1642348034800705,-14.808405372936573,10.218351785474411
