t,x,y,z,dx,dy,dz
9.97,6.9420051263802,7.407499180261314,22.39620897198421,-31.568878611540672,39.602796529666584,84.10104995130112
9.98,7.713404334305092,8.055772831305982,29.281324918597733,92.10349347302622,0.6288410409744039,124.38711918625316
9.99,8.784074995840724,7.420076001080802,24.88395135570927,-74.41290958799422,21.1022365240229,-267.0660584929788
10.0,6.225146142545207,8.47781756178644,23.940003748738157,-26.33780387938387,0.8481320284563498,311.4833080145949
10.01,8.257318918253047,7.437038641649929,31.11361751600117,48.7489783781597,-35.94851543785333,222.88805371875034
10.02,7.200125710108401,7.758847253029373,28.397764823113164,6.241694019933508,58.59799022864171,-202.32235116268845
10.03,8.382152798651717,8.608998446222763,27.0671704927474,80.51587435306602,-14.488364634094575,141.67523035351124
10.040000000000001,8.810443197169722,7.469079960347481,31.23126943018339,12.383679845650164,-64.31253273478448,-129.68484213388967
10.05,8.62982639556472,7.322747791527074,24.473473650069607,-8.824822002497434,-4.263209288461178,-103.85288423565288
10.06,8.633946757119773,7.383815774578258,29.15421174547033,-97.05683765558399,91.59799375387858,-13.348557007041961
10.07,6.68868964245304,9.154707666604645,24.206502509928768,-18.8223096188743,96.17887077562219,-145.49785067995023
10.08,8.257500564742287,9.307393190090702,26.244254731871326,-4.58303002945204,-67.32048887170929,162.59494721217322
10.09,6.597029041863999,7.8082978891704595,27.458401454172233,-29.20212488027092,-55.01276044912444,91.47026735089341
10.1,7.673458067136869,8.207137981108213,28.073660078889194,58.17917095382534,7.51217059727054,-259.79005662730066
10.11,7.760612460940506,7.95854130111587,22.26260032162622,38.60501955886164,-26.698116090133038,108.0698825452167
10.120000000000001,8.445558458314101,7.673175659305552,30.235057729793528,14.932424199782934,9.715050714699736,240.35694205254518
10.13,8.059260944936165,8.152842315409865,27.069739162677124,-51.26085175916843,67.6586290133867,-428.87230973040323
10.14,7.420341423130733,9.026348239573286,21.657611535185463,67.91023807328251,48.06463051934857,-79.16315963303954
10.15,9.417465706401815,9.114134925796836,25.486475970016333,-23.688422866669434,10.433708984776668,186.28903000486153
10.16,6.946572965797344,9.23502241926882,25.383392135282694,-128.15694311620794,-19.260984707727236,-104.17019122125488
10.17,6.854326844077656,8.728915231642292,23.403072145591235,31.229982650734023,17.541151967916324,-41.886757260229146
10.18,7.5711726188120245,9.585845458627146,24.54565699007811,62.342975396391594,54.65759538907191,56.2323678540988
10.19,8.101186352005488,9.82206713942373,24.52771950267321,99.90161212455861,-15.853327506647652,88.0044967161897
10.200000000000001,9.569204861303197,9.268778908494193,26.305746924401905,52.68305586003166,-77.09377511782627,202.72481726891147
10.21,9.154847469206121,8.280191637067205,28.58221584805144,-96.30150775141826,28.966202086336956,-44.91950015287571
10.22,7.643174706274832,9.848102950220932,25.40735692134439,-58.973669393981474,78.20382011073103,-33.79549406031952
10.23,7.975374081326492,9.844268039281825,27.90630596684505,-43.202769371770124,14.475054084652328,181.66003939580762
10.24,6.779119318839429,10.137604031913979,29.040557709260543,20.254401683370958,-61.231039175293134,-113.97342914105799
10.25,8.380462114993911,8.619647255775963,25.62683738402389,74.95431710655431,-59.142653817723186,-291.02640703680487
10.26,8.278205660970515,8.954750955559515,23.220029568524446,-35.59071117512502,9.762286528297803,-89.7817115953634
10.27,7.6686478914914105,8.814892986341919,23.831203152116622,-2.4743686092685735,46.86971864416813,339.8945206482272
10.28,8.228718288785144,9.892145328442878,30.01791998148899,55.14509712661839,101.26820216015302,230.36912273810657
10.290000000000001,8.771549834023778,10.84025702954498,28.438585606878753,61.1615614347496,13.441975034686049,72.76962614159376
10.3,9.451949517480136,10.160984829136599,31.473312504320866,18.41765892015612,-5.79256143072735,-67.62060572697006
10.31,9.1399030124269,10.724405800930432,27.086173492339352,20.051048461021903,-59.6430124825928,-179.71964539162855
10.32,9.852970486700574,8.968124579484742,27.878919596488295,-91.20379468327101,8.298409066059964,-151.36398413056486
10.33,7.31582711876148,10.890373982251631,24.058893809728055,-25.157410298648042,57.361610583337175,-13.341261066668686
10.34,9.349822280727613,10.115356791151486,27.61209437515492,132.67323732318056,-104.36181677095826,295.0467268570552
10.35,9.969291865225092,8.803137646832466,29.95982834686916,-51.77856444257127,34.543841138092546,69.10625820558494
10.36,8.314250991876188,10.806233613913337,28.99421953926662,-73.3444456547092,-9.80471325376886,19.51151421995263
10.370000000000001,8.502402952130907,8.607043381757089,30.35005863126821,52.34143146430119,-152.42005811123212,-262.164996237694
10.38,9.361079621162212,7.757832451688694,23.75091961451274,81.23260425203087,65.85826266939625,-89.94412861872121
10.39,10.127055037171525,9.924208635145014,28.551176058893788,-28.844230353227385,72.14519406527788,42.15305500792397
10.4,8.784195014097664,9.200736332994252,24.59398071467122,-65.40564644286401,-69.50507877152904,-270.73460100621566
10.41,8.818942108314245,8.534107059714433,23.136484038769474,-2.750398487172845,-73.86425057440582,-153.98920239346978
10.42,8.729187044354207,7.723451321506135,21.514196666801823,1.429858619607316,-60.391226902559225,348.9124761772011
10.43,8.84753928070639,7.326282521663249,30.114733562313496,24.791258235889213,-50.79470878958778,149.88496934074112
10.44,9.225012209071991,6.70755714571438,24.511896053616645,-12.791397259345239,53.19116077553172,-131.93672972849288
10.450000000000001,8.591711335519486,8.390105737173883,27.47599896774364,43.33509626236393,86.1615291876539,282.1473351379218
10.46,10.09171413431927,8.430787729467458,30.154842756375082,-41.703244591362186,35.84618820146446,69.76819504246485
10.47,7.757646443692242,9.107029501203172,28.871362868592936,-129.4146248874755,-11.81167205134761,-300.7142586934467
10.48,7.50342163656976,8.194554288440505,24.140557582506148,64.02076304955249,-40.729695991566395,121.52232294375035
10.49,9.038061704683292,8.292435581371844,31.301809327467943,36.96815173856231,38.057001774760565,167.9812385754939
10.5,8.242784671341006,8.955694323935717,27.500182354016026,-21.488486489471903,-32.82752002245761,-127.63170649150427
10.51,8.608291974893854,7.635885180922692,28.749175197637857,-31.455312357044683,-84.69874864500864,80.93778250744172
10.52,7.6136784242001125,7.261719351035544,29.11893800416486,-52.35880052937358,22.932969216558252,-37.351307056669825
10.53,7.561115964306382,8.094544565253857,28.00214905650446,11.509093425663153,-8.15398777308669,117.50463564557165
10.540000000000001,7.843860292713376,7.09863959557381,31.469030717076294,36.33800262098386,-94.47721693522584,60.60346763068001
10.55,8.28787601672606,6.20500022654934,29.21421840911806,-10.781318609194601,-14.192327544619943,-156.01863590719063
10.56,7.628233920529484,6.814793044681411,28.34865799893248,-14.094245142753259,-68.23095750541879,-15.538005852623904
10.57,8.005991113870994,4.8403810764409645,28.903458292065583,-44.655782854975755,-35.368580922943906,-104.49868306146186
10.58,6.735118263429968,6.107421426222533,26.258684337703244,-7.192814605040487,123.66838665225379,-54.41745264968745
10.59,7.8621348217701845,7.31374880948604,27.815109239071834,34.88944850078375,99.00180110778409,43.92007782127436
10.6,7.432907233445643,8.087457448378215,27.13708589412873,-44.51571811031134,31.642278482556208,25.249863474935275
10.61,6.971820459563958,7.9465943791371645,28.32010650857054,80.2413297461717,-66.77237852644397,-127.96754000260452
10.620000000000001,9.037733828369078,6.752009877849336,24.57773509407664,-4.931044868776979,59.01337042905275,5.341455847010579
10.63,6.873199562188418,9.12686178771822,28.42693562551075,-129.12631820381876,51.43779670341297,203.591719804904
10.64,6.455207464292703,7.780765811917595,28.64956949017472,-11.243772612625236,-123.558418093134,-121.69342508252451
10.65,6.648324109935913,6.65569342585554,25.99306712386026,45.16237400486598,1.598762507095186,-68.03844519948008
10.66,7.358454944390022,7.812741062059499,27.28880058618512,81.120993049573,22.616891647612736,-56.496282786251584
10.67,8.270743970927374,7.108031258807794,24.86314146813523,48.20354012416592,-59.050540797422535,-114.38202574996498
10.68,8.32252574687334,6.631730246111048,25.00116007118582,-37.43512768721291,60.19565607884929,-23.777944683551233
10.69,7.522041417183115,8.31194438038478,24.387582574464204,-23.693428004563,13.253805894472537,-196.5269422866859
10.700000000000001,7.848657186782081,6.896806364000499,21.0706212254521,13.485415518729083,38.33979068628288,-15.16394584636096
10.71,7.791749727557697,9.078740194110438,24.084303657536985,-42.93372616700992,85.2527243050785,317.138246489642
10.72,6.989982663441882,8.601860850102069,27.41338615524494,48.30449779111463,-33.06155838275515,76.58302575123005
10.73,8.75783968337999,8.417509026455335,25.615964172561586,-47.06707952184637,33.1885703076451,-14.762046974420961
10.74,6.048641073004955,9.265632256254971,27.11814521575652,-90.2101508566071,-11.366956009846518,-69.11510169164146
10.75,6.9536366662478475,8.190169906258404,24.233662138728757,85.78150046757868,-20.294041524889472,11.53942875452465
10.76,7.764271082356529,8.859751425757182,27.348933790847013,61.6318856240416,41.65289149599811,17.455954721171274
10.77,8.18627437872868,9.023227736178367,24.582781233152183,31.95442306363083,49.39933842411692,-184.63842694012502
10.78,8.403359543629145,9.84773819423952,23.656165252044513,-44.57536512342237,50.983727413211355,181.44788773590167
10.790000000000001,7.294767076260232,10.042902284442594,28.211738987870216,-51.640094409445766,-49.18665308493102,181.110292754453
10.8,7.37055765544023,8.8640051325409,27.278371107133573,48.69610278612111,-135.34261334670478,-97.38681452729504
10.81,8.268689131982654,7.336050017508498,26.264002697324315,106.40976460331358,23.114698345122253,-86.55557576729382
10.82,9.498752947506501,9.326299099443345,25.547259591787697,41.05551226534416,44.271663202717356,-100.62010808500492
10.83,9.089799377289538,8.221483281562845,24.251600535624217,-73.023254447941,-53.9247214322903,116.19247395171665
10.84,8.038287858547681,8.247804670797539,27.87110907082203,37.734686485640886,67.8268268414361,412.6372591777299
10.85,9.844493107002355,9.578019818391567,32.504345719178815,67.12650701210565,106.2909029621129,-78.33083725204641
10.86,9.380817998789794,10.373622730039797,26.3044923257811,-10.091098167808887,-11.976711215807967,-229.36502481505272
10.870000000000001,9.642671143646178,9.338485594075408,27.91704522287776,57.33806564636081,-134.31623435748,-84.19918617564991
10.88,10.52757931171701,7.6872980428901965,24.620508602268103,21.879128910337275,-4.676965712663961,-61.890368621090275
10.89,10.080253721852923,9.244946279822129,26.679237850455955,-103.22481747395562,57.39944386188807,162.61384346226802
10.9,8.463082962237898,8.835286920127958,27.872785471513463,-66.73449674426521,169.27335795272205,103.64656364483871
10.91,8.745563786967619,12.63041343887657,28.75216912335273,-28.648442213574874,49.74977878983182,-65.10252994277027
10.92,7.890114117966401,9.830282495924594,26.570734872658058,67.02631199767256,-209.58529001826403,22.407713809373853
10.93,10.08609002692107,8.43870763851129,29.200323399540206,30.13231348484262,36.069544432805145,185.71251826756026
10.94,8.492760387663253,10.551673384580697,30.284985238009263,-39.98997143090577,32.36935655270354,-79.9637236818203
10.950000000000001,9.286290598302955,9.08609476956536,27.6010489259038,15.086504400141987,-95.93525234777873,-127.00498228960359
10.96,8.794490475666093,8.632968337625123,27.74488559221719,31.208859634066854,57.70437271705706,160.4873151626185
10.97,9.910467790984292,10.240182223906501,30.81079522915617,55.56849680592668,93.85993814333587,-48.39000196585577
10.98,9.905860411784627,10.51016710049184,26.777085552900076,36.33465628221728,-137.5307939837016,-123.68522411196582
10.99,10.637160916628638,7.489566344232469,28.337090746916854,-45.25978606075807,-109.5373333016787,-34.31271453440381
11.0,9.000664690569465,8.319420434458266,26.090831262212,-78.0684394847845,40.585470109524955,-2.458451583034993
11.01,9.075792126932948,8.301275746422968,28.287921715256154,-38.63103315934095,73.04120393081908,-11.39497738215951
11.02,8.228044027382646,9.780244513074647,25.86293171456881,26.87971303906256,-6.745883479515236,-118.48038120012916
11.03,9.613386387714199,8.166358076832664,25.91831409125357,112.90616718399491,-91.54046931663702,-153.44195521858293
11.040000000000001,10.486167371062544,7.949435126741907,22.79409261019715,-78.41806132062725,15.935269785351469,-225.56487534586117
11.05,8.045025161301654,8.485063472539693,21.407016584336347,16.513959194610184,122.48436197329706,284.9649815653924
11.06,10.816446554954748,10.399122366207848,28.493392241505,13.498664970587182,-12.53529507733493,399.1641507521706
11.07,8.314998460713397,8.234357570992994,29.39029959937976,-55.261542082549205,-54.01172651197541,-138.46369228155416
11.08,9.711215713303764,9.31888783596834,25.724118395873916,-13.31599708204294,-46.09752862769025,-1.1116040189168785
11.09,8.048678519072539,7.312406998439189,29.36806751900142,-80.95562832827241,-163.5414924190802,119.12301067969881
11.1,8.092103146738316,6.048057987586736,28.106578609467892,26.536368939578825,-62.480028438695044,-175.85392684313686
11.11,8.579405897864115,6.062806429665288,25.850988982138684,33.857954104421225,91.19514911007073,32.89176633248587
11.120000000000001,8.76926222882674,7.871960969788151,28.76441393611761,1.9116980332716693,49.72172974092,257.8185265297909
11.13,8.617639858529548,7.057241024483688,31.007359512734503,-59.51861248949326,-1.2823879658779624,-180.2544505258739
11.14,7.578889979036875,7.8463132104705915,25.15932492560013,31.713849024975627,-62.026696768190035,-253.74565702935178
11.15,9.251916839029061,5.8167070891198875,25.932446372147467,37.02079585337614,-48.483156286713005,62.61985107300276
11.16,8.319305896104398,6.876650084736331,26.411721947060187,-9.940572568133721,84.54104448874541,-151.74771454066018
11.17,9.053105387666387,7.507527978894796,22.897492081334264,-7.799598456480883,47.62414699015673,170.44237505982753
11.18,8.16331392697478,7.829133024539466,29.820569448256737,-37.69662854711155,7.587416555572579,87.97003721398475
11.19,8.299172816724155,7.6592763100062475,24.65689282561396,35.16499512030187,29.016951894242116,-95.7157551538085
11.200000000000001,8.866613829380817,8.409472062424308,27.906254345180567,-81.01317214256439,-28.12254279764632,211.58793267330117
11.21,6.678909373872868,7.096825454053321,28.888651479079982,-102.77513816055843,-109.63241007785295,-232.36917015586354
11.22,6.811111066169649,6.216823860867249,23.258870942063297,78.52716848690982,2.8580051974752774,-140.970247468233
11.23,8.249452743611064,7.153985558002827,26.069246529715322,22.91819857034558,-8.500446572037035,209.76916601591142
11.24,7.26947503757656,6.0468149294265086,27.454254262381525,-41.32963201389224,49.27213618354287,-210.46658687320488
11.25,7.422860103333219,8.139428281673684,21.859914792251224,13.599179582805387,84.67292741682937,23.49271263940782
11.26,7.541458629232668,7.740273477763096,27.92410851516968,-30.645275043496856,0.6384098128574323,31.48889388424614
11.27,6.809954602463282,8.152196477930833,22.489692669936147,63.015074932337086,-26.314033191376662,-107.5510368015335
11.28,8.80176012787941,7.213992813935563,25.77308777913901,59.40755588559332,-81.20725619207612,64.59628428845043
11.290000000000001,7.998105720175149,6.52805135408931,23.781618355705156,-30.063039118284696,4.997193663011279,-208.60183714143102
11.3,8.200499345513716,7.313936687195788,21.60105103631039,34.69874073437511,11.572870225960319,-208.49924430536325
11.31,8.69208053486265,6.759508758608517,19.61163346959789,15.317078772000503,12.015448264288153,137.5375588313881
11.32,8.506840920953726,7.554245652481551,24.351802212938154,-56.84169054012389,29.082830019250316,242.30574882413583
11.33,7.555246724060173,7.341165358993523,24.457748446080608,-36.51897793431837,-3.1570691039739085,119.13073354814595
11.34,7.776461362267359,7.491104270402073,26.734416883901073,31.290980931467292,48.203903386590504,174.0168609730441
11.35,8.181066342689519,8.305243426725333,27.93808566554149,52.17464533062586,49.04659073326596,-67.98941967514106
11.36,8.819954268879876,8.472036085067392,25.37462849039825,17.10613066156368,21.596394603421043,-392.87896792315775
11.370000000000001,8.523188955920793,8.737171318793754,20.080506307078334,-164.60852893291897,35.10448010914286,-22.528105974697965
11.38,5.527783690221496,9.17412568725025,24.924066370904292,-1.4568543113156807,-107.6221126568321,624.4077668628373
11.39,8.494051869694479,6.584729065657112,32.56866164433508,83.22009908540507,21.63321262057014,-13.365561820495131
11.4,7.192185671929598,9.606789939661653,24.65675513449439,-38.76314477448233,157.3698316463265,-472.8830153207257
11.41,7.718788974204832,9.732125698583642,23.111001337920566,82.02778051301061,-74.22856852466433,-50.22345096466534
11.42,8.83274128218981,8.122218569168366,23.652286115201083,54.39152054504523,-118.52200522289115,-98.79945453157237
11.43,8.806619385105737,7.361685594125819,21.13501224728912,-48.658956322466864,159.9961655640569,-19.793443211884387
11.44,7.8595621557404725,11.322141880449504,23.256417250963395,-9.481109184246161,34.29619229274059,354.62609152156386
11.450000000000001,8.616997201420814,8.047609439980631,28.227534077720396,2.8766769473863807,-86.73011032513563,-6.624676741458302
11.46,7.9170956946882,9.587539673946791,23.12392371613423,33.88338100186354,18.880565977710972,-26.313269598126077
11.47,9.294664821458085,8.42522075953485,27.701268685757874,15.501324215781853,4.480068454107311,-14.63037269428824
11.48,8.227122179003837,9.677141043028938,22.831316262248464,-17.515772765235038,56.29024557089597,-159.042479377284
11.49,8.944349366153384,9.55102567095277,24.520419098212194,41.15486669847721,28.71944053906832,89.33981559923048
11.5,9.050219512973381,10.251529853810304,24.618112574233074,22.75893548323138,36.02824443948078,187.7241283522462
11.51,9.399528075818012,10.271590559742386,28.27490166525712,6.595985898967527,-17.039347609167077,34.26733823898118
11.52,9.182139230952732,9.910742901626962,25.303459339012697,10.341710060760256,-24.88611849598934,-38.32406744104837
11.53,9.606362277033217,9.773868189822599,27.50842031643615,36.155371004412906,-34.660423957282745,225.6720810524783
11.540000000000001,9.90524665104099,9.217534422481307,29.816900960062263,-54.45029029460979,-6.930542616627733,-224.87735842320973
11.55,8.51735647114102,9.635257337490044,23.010873147971957,6.753387621533591,38.16595375738343,-53.827172075105345
11.56,10.040314403471662,9.980853497628976,28.740357518560156,38.346080709783514,-91.8592408251428,142.125102072621
11.57,9.284278085336691,7.798072520987188,25.853375189424376,74.4627949140395,-22.715532623134216,-50.105229082634395
11.58,11.529570301752452,9.526542845166292,27.738252936907468,11.573966117022394,56.647892433650114,164.52132783169907
11.59,9.515757407677139,8.93103036966019,29.143801746058358,-93.7793358565294,-78.03863631753205,27.62283711952751
11.6,9.653983584621864,7.965770118815651,28.29070967929802,6.816884980415505,-24.343314331026278,-26.884616133185624
11.61,9.652095107285449,8.444164083039665,28.606109423394646,-66.12525463697266,107.70294213243416,39.221986391967434
11.620000000000001,8.331478491882411,10.119828961464334,29.075149407137367,-59.23811821873004,127.90140049309659,-143.83476567059947
11.63,8.467332742910848,11.002192092901597,25.729414109982656,79.0010650430454,-152.41397427547466,-12.611003819532662
11.64,9.911499792743319,7.071549475954841,28.822929330746714,5.9024753049636836,-89.76340009331496,394.6368511858932
11.65,8.585382249010122,9.206924091035297,33.62215113370052,10.697286184046106,53.61992361542418,-17.480108681170847
11.66,10.125445516424241,8.143947948263325,28.473327157123297,65.21542158568492,-67.76473732553994,-86.74484418349415
11.67,9.88969068072382,7.851629344524499,31.887254250030637,-94.79822529640387,-47.83109094400029,168.32589906034983
11.68,8.229481010496164,7.187326129383319,31.839845138330293,-28.263907672852362,11.340717820267976,-194.3280843552289
11.69,9.324412527266773,8.078443700929858,28.00069256292606,61.83904626005736,66.27971603550957,-136.57909437978847
11.700000000000001,9.466261935697311,8.51292045009351,29.108263250734524,-64.46469472008643,-56.89140060288129,-78.2841613061418
11.71,8.035118632865045,6.940615688872232,26.435009336803223,-53.7672233308883,-47.97720137295784,-59.69933984524811
11.72,8.390917469079545,7.553376422634353,27.91427645382956,18.510503388570232,37.78525310201037,-43.63389266359832
11.73,8.40532870063645,7.69632075091244,25.562331483531256,71.43510653131644,-67.71822014799747,-98.29450025497283
11.74,9.819619599705874,6.199012019674404,25.948386448730105,-35.1878352853828,-5.649172707535044,189.59492462897208
11.75,7.701571994928793,7.583337296761739,29.354229976110698,-52.7571064211406,95.79747125347495,44.98255414301369
11.76,8.764477471283062,8.114961444743903,26.84803753159038,15.80217682761278,-61.39571225093192,-90.7190191271198
11.77,8.017615531481049,6.3554230517431005,27.539849593568302,-21.327448679156902,-33.618682930215506,250.99041641173284
11.78,8.337928497699924,7.442587786139593,31.867845859825035,-24.026280656009735,25.50815107623747,-183.34921842215354
11.790000000000001,7.537089918360854,6.86558607326785,23.87286522512523,-10.361882591313698,6.6970184643650565,-232.78940761925514
11.8,8.13069084587365,7.576528155426894,27.212057707439932,38.71156843008876,28.429106360473888,602.2313837073181
11.81,8.31132128696263,7.434168200477328,35.91749289927159,-56.655907583346774,-70.62243438959021,-2.7831706264240808
11.82,6.997572694206714,6.16407946763509,27.15639429491145,-42.85541073682113,-38.10152739143802,-527.755397909503
11.83,7.4542130722262065,6.672137652648567,25.362384941081533,45.75907112037729,49.69986816365659,73.58566948294526
11.84,7.91275411661426,7.158076830908222,28.628107684570356,-21.203150260908686,53.2593594264056,-62.82849761896028
11.85,7.030150067008033,7.7373248411766795,24.105814988702328,-127.13170766615022,-82.54112243625657,-205.9040483739615
11.86,5.3701199632912555,5.50725438218309,24.510026717091126,-1.5846594772364941,-47.252055330642406,-36.13773642332738
11.870000000000001,6.998456877463303,6.792283734563831,23.38306026023578,193.91122274633517,44.24732626213359,267.1624760537174
11.88,9.24834441821796,6.392200907425762,29.853276238165474,-63.91641128704308,14.740230006595523,284.88527626583743
11.89,5.720128651722441,7.087088334695742,29.08076578555253,-84.1072449829821,125.48468341088422,-107.13771751583465
11.9,7.566199518558317,8.901894575643446,27.71052188784878,138.85193161097206,-7.926549918168346,-63.43326818052546
11.91,8.497167283941883,6.928557336332375,27.81210042194202,-20.024090734582956,-82.21778864742598,-22.302916390014893
11.92,7.165717703866658,7.257538802694927,27.264463560048483,-58.516255488279874,49.89788692025967,-370.09620351737203
11.93,7.326842174176285,7.926515074737568,20.41017635159458,12.689852617097852,92.91872239720277,-272.7153711037225
11.94,7.419514756208615,9.115913250638982,21.810156137974033,21.27034984432634,-30.1794185905079,367.1882043191269
11.950000000000001,7.752249171062812,7.32292670292741,27.753940437977118,39.70844863419085,11.258744259122722,306.2343608851336
11.96,8.213683728892432,9.341088135821437,27.934843355676705,-0.46726604806299754,105.17069327636598,-257.03222290647307
11.97,7.742903850101552,9.42634056845473,22.613295979847656,9.529123396097194,-36.69365338366974,-64.05401576423273
11.98,8.404266196814376,8.607215068148042,26.65376304039205,-4.195171793684249,-96.16287399811831,106.5402069068412
11.99,7.659000414227867,7.503083088492364,24.74410011798448,-48.29169934652304,29.185371780258773,-355.99516658319544
12.0,7.438432209883915,9.190922503753217,19.53385970872814,106.8804679516198,78.60809804298991,178.43516829741154
12.01,9.796609773260263,9.075245049352162,28.31280348393271,66.46717346353235,-15.212702558690783,459.2619743038659
12.02,8.767775679154562,8.886668452579402,28.71909919480546,-82.98718193989227,39.20455269417049,-106.04557235347016
12.030000000000001,8.136866134462418,9.859336103235572,26.191892036863308,49.87136644995225,4.854961785821832,-467.31608228821597
12.040000000000001,9.765203008153607,8.983767688295838,19.37277754904114,-30.591170462750572,-9.293834680863178,-57.222810397810164
12.05,7.525042725207406,9.673459409618308,25.047435828907105,-21.22030044118226,68.6953840449811,316.88088896806585
12.06,9.340796999329962,10.35767536919546,25.710395328402456,35.416742842249334,-39.49562462732592,86.29194560390552
12.07,8.233377582052393,8.88354691707179,26.773274740985215,-1.406545063027309,-114.22178778190232,27.169212671744347
12.08,9.312666098069416,8.073239613557414,26.253779581837343,79.4181330434732,53.0032032004013,-21.929052241474345
12.09,9.821740242921857,9.943610981079816,26.33469369615573,-13.220283087880613,70.79653800095942,-145.67879880078945
12.1,9.048260436311804,9.489170373576602,23.340203605821554,-112.54529808140323,-36.25593855097051,-93.79448313132208
12.11,7.570834281293792,9.218492210060406,24.458804033529287,-54.769868247436456,58.331414687765104,314.10176309763074
12.120000000000001,7.952863071363074,10.655798667331904,29.62223886777417,31.089088586947565,11.915217547669243,-24.710071524621924
12.13,8.192616053032744,9.45679656101379,23.964602603036848,87.02814650276771,-27.428575102302144,55.04057302333205
12.14,9.693426001418429,10.107227165285861,30.72305032824081,-4.159366564837796,-44.64482708779131,294.9383850875952
12.15,8.109428721735988,8.563900019257964,29.863370304788752,40.34045186804009,22.94304542544925,-172.10423651926624
12.16,10.50023503877923,10.566088073794846,27.280965597855484,18.85566965986376,121.9059642005221,-354.2219894844793
12.17,8.486542114933263,11.002019303268407,22.778930515099166,-49.65299518685864,19.655534620521653,-121.3627823189615
12.18,9.507175135042058,10.95919876620528,24.853709951476255,64.91158573473878,-52.56424564345083,280.7899983686939
12.19,9.784773829628039,9.95073439039939,28.394730482473044,34.71798841528217,-44.94445191980878,-78.74220420335422
12.200000000000001,10.201534903347701,10.060309727809104,23.27886586740917,19.49981998428738,-85.88944574353015,-12.546082272927706
12.21,10.174770229313786,8.232945475528787,28.14380883701449,31.60473484326216,-63.21411459003458,344.67325291914347
12.22,10.833629600212944,8.796027436008412,30.17233092579204,-68.92144775073605,11.205690316405814,39.8375827658171
12.23,8.796341274299065,8.457059281856903,28.94056049233083,-104.66421555701454,-1.4265114108408916,64.25868582384577
12.24,8.740345289072653,8.767497207791594,31.457504642268955,-4.60444565656184,-27.11969707454611,207.1860787617389
12.25,8.704252361167828,7.914665340365981,33.08428206756561,-1.1330687496160508,30.832875201605336,-260.5267870920102
12.26,8.717683914080332,9.384154711823701,26.24696890042875,32.89802984767886,-6.710341144335041,-330.6277318292301
12.27,9.362212958121406,7.78045851747928,26.47172743098101,1.4329045214299008,-120.36925286537476,192.04794270767954
12.280000000000001,8.74634200450893,6.976769654516206,30.087927754582342,-88.56696454305748,11.595363760537847,333.6633639207493
12.290000000000001,7.590873667260256,8.012365792690037,33.144994709395995,7.836000599331783,54.01703465529399,-52.63553308826232
12.3,8.903062016495566,8.057110347622086,29.035217092817096,52.84478744610546,34.081287579085725,-168.05082591528836
12.31,8.647769416182365,8.693991544271752,29.783978191090227,32.332903887256755,17.491005684579086,9.350832832704903
12.32,9.549720094240701,8.406930461313667,29.222233749471194,-23.204460175717756,-98.50640942552808,-118.71964432423265
12.33,8.18368021266801,6.72386335576119,27.409585304605574,-106.45005273170106,-50.79611104221113,-169.8707770007319
12.34,7.42071903960668,7.391008240469445,25.824818209456556,16.96929236924909,42.30112042970715,-27.991843955437012
12.35,8.523066060052992,7.569885764355333,26.849748425496834,88.37768758911565,-6.796003936107731,169.77447606689412
12.36,9.188272791388993,7.25508816174729,29.22030773079444,-40.23280358882184,-13.498062571645875,316.8555418726836
12.370000000000001,7.718409988276555,7.2999245129224155,33.186859262950506,-62.84953197196672,84.94442876481205,-230.01939754566277
12.38,7.931282151949659,8.953976737043531,24.619919779881183,89.11485054558383,53.645689112106034,-289.0293507528202
12.39,9.500706999188232,8.372838295164536,27.4062722478941,44.801122629078314,-107.67593339839098,195.13142556545802
12.4,8.827304604531225,6.800458069075711,28.522548291190343,-90.65788159301546,28.373352031808352,-14.427238098222617
12.41,7.6875493673279225,8.940305335800703,27.11772748592965,-33.170132504937385,41.793117137169574,-179.31097637580285
12.42,8.163901954432477,7.636320411819103,24.936328763674286,28.191716309372648,-103.70782956471575,132.34213786163363
12.43,8.251383693515375,6.866148744506388,29.76457024316232,-36.18865527767898,-75.2155148460683,165.39617105453175
12.44,7.4401288488788975,6.132010114897737,28.24425218476492,93.08577753849762,15.05166374968665,-150.51225766560262
12.450000000000001,10.113099244285328,7.167182019500121,26.75432508985027,39.40196788014036,72.1413528346209,-2.5869657396505374
12.46,8.228168206481705,7.574837171590155,28.19251286997191,-29.128533157398362,40.5506512855915,164.38460784377097
12.47,9.53052858113736,7.978195045211951,30.04201724672569,-5.368698645844461,-3.3994220046591916,-128.21147871095545
12.48,8.120794233564816,7.506848731496971,25.6282832957528,-183.44077228390864,-6.876998028438797,100.31026310232977
12.49,5.861713135459188,7.840655084643175,32.048222508772284,-37.33278426825417,-13.462479692479157,-55.698562732936274
12.5,7.374138548199732,7.237599137647388,24.514312041094076,35.83329849531558,25.29312424519694,-150.6078931934951
12.51,6.578379105365499,8.346517569547114,29.036064644902382,29.31596667877012,78.36761077207423,140.26196674513525
12.52,7.960457881775135,8.804951353088873,27.31955137599678,11.086414909981901,-62.76220429124031,-312.3203444247979
12.530000000000001,6.800107403565137,7.091273483722308,22.789657756406424,-77.48526756387908,-98.24068981740179,62.47321082008064
12.540000000000001,6.410752530497553,6.840137556740837,28.569015592398394,52.74971327153075,-50.269626790128896,55.66378497105173
