t,x,y,z,dx,dy,dz
10.67,9.41389533586933,13.505210608777736,23.961273577764477,180.91965042213445,-146.97083073034048,-144.57868041401161
10.68,11.562547499142198,8.040183557388392,10.33681360452091,-114.07429596514507,-164.22332016084917,-151.31040877500226
10.69,7.132409416566429,10.220744205560752,20.93506540226443,-142.56864936882073,318.10929923994155,833.1167233613274
10.700000000000001,8.711174511765783,14.402369542187223,26.99914807174746,320.27980912750905,-167.24052114387567,88.1544671725825
10.71,13.53800559911661,6.875933782683239,22.69815474571608,113.43641537531326,-264.03849838342495,-389.16223519830135
10.72,10.979902819272048,9.121599574518724,19.215903367781433,-181.67137091896598,163.488826572861,-153.279898100536
10.73,9.90457818073729,10.145710314140459,19.63255678370536,12.184362123570924,215.2226928453481,42.444013656072244
10.74,11.223590061743467,13.426053431425686,20.064783640902878,-70.62917938744827,121.10211587543338,404.1004246415404
10.75,8.491994592988325,12.567752631649126,27.71456527653617,-350.1845319518293,32.637916254515176,-22.565856971521825
10.76,4.219899422706881,14.07881175651599,19.61346650147244,198.23325891695347,166.9404317034421,-318.9207413541384
10.77,12.456659771327395,15.906561265717968,21.336150449453402,111.59046489528022,176.8008826375775,125.5209448738272
10.78,6.451708720612485,17.61482940926754,22.123885398948985,-243.5195533817895,-138.55437821459614,509.67985852004443
10.790000000000001,7.586268703691605,13.135473701426045,31.52974761985429,76.37853681192865,-523.4209045663089,680.5727617842848
10.8,7.979279456851058,7.146411317941361,35.73534063463468,327.2344860531623,199.07287625168973,265.7731688594037
10.81,14.130958424754851,17.11693122645984,36.845210997042365,35.99437560503542,396.985791690486,157.33753028355437
10.82,8.699166968951767,15.08612715175108,38.88209124030577,-298.7441229949413,-280.9850592605789,-367.9512256129497
10.83,8.156075964856026,11.497230041248262,29.48618648478337,34.3217265428156,-123.59662023426586,-784.070205012975
10.84,9.385601499808079,12.614194747065763,23.20068714004627,-21.032475801513062,-90.01899386056067,115.72995076245185
10.85,7.7354264488257645,9.696850164037048,31.800785500032408,108.7822578674639,197.18398792819426,443.1139865522152
10.86,11.561246657157357,16.55787450562965,32.06296687109057,-140.52634483691602,94.46036647542142,-320.8225577993703
10.870000000000001,4.924899552087444,11.586057493545477,25.384334344045,-58.3788220604327,-415.27321532889204,-368.85499000611543
10.88,10.393670215948703,8.252410199051807,24.685867070968264,517.188908052596,-172.04441708959513,371.6869841570386
10.89,15.268677713139365,8.145169151753574,32.81807402718577,33.89278408783402,120.14908544144305,421.41411977050393
10.9,11.071525897705383,10.655391907880668,33.11414946637834,-193.2293189892835,204.1528769140868,358.5920481884614
10.91,11.404091333353694,12.22822669003531,39.989914990955,103.6350778833822,-363.0524011949821,-189.5231182888164
10.92,13.144227455373027,3.3943438839810263,29.323687100602015,12.989381545156409,-149.14980969201608,-558.8999114184109
10.93,11.663878964256822,9.245230496194988,28.811916762586783,96.43305797048906,91.63819093552519,453.3896189647809
10.94,15.072888614782809,5.22710770269153,38.39147947989763,-214.5117578839521,-370.24249848548726,387.25799544909273
10.950000000000001,7.37364380657778,1.8403805264852426,36.55707667156864,-313.3736121707308,8.626330807028326,-750.0400997277678
10.96,8.805416371368192,5.3996343188320965,23.390677485342277,104.62468389842083,508.37021514349806,-206.82913239691877
10.97,9.466137484546197,12.007784829355204,32.42049402363026,124.37453412064743,-23.42629784473513,610.3247810492674
10.98,11.292907053781141,4.931108361937394,35.597173106327624,-191.82071585907386,-295.98899331094356,331.87747449498414
10.99,5.62972316736472,6.088004963136333,39.058043513529945,-163.241182334602,88.59773658514393,-651.57388430567
11.0,8.0280834070891,6.703063093640273,22.565695420214222,-2.2960219321419117,-135.73210753144963,-952.1476777308706
11.01,5.583802728721881,3.3733628125073403,20.015089958912533,-81.2069683210403,-275.25808081351244,304.28696273044267
11.02,6.403944040668295,1.1979014773700238,28.651434674823076,-74.15989771356352,97.9756688444726,265.5946362855193
11.03,4.100604774450611,5.332876189396792,25.32698268462292,173.30931693000818,113.10931444444223,-1014.238744229905
11.040000000000001,9.870130379268458,3.4600877662588685,8.366659790224976,-60.366465502846985,-182.54840128762274,109.62645694436989
11.05,2.893275464393671,1.6819081636443372,27.519511823510317,-230.69452332700365,125.76984126236516,983.9005885355316
11.06,5.256239912728385,5.975484591506172,28.04467156093561,-5.0720063490102385,160.0956520156276,-175.9292239091323
11.07,2.7918353374134663,4.883821203956889,24.00092734532767,109.76259652012223,-207.74099978414702,-689.5415515057248
11.08,7.45149184313083,1.820664595823231,14.253840530821112,295.20583613273345,153.29465060302743,-0.09973669983196487
11.09,8.695952060068135,7.949714216017438,23.998932611331032,-384.4193920173989,-40.53753968373941,289.93401783695754
11.1,-0.2368959972171476,1.0099138021484428,20.052520887560263,-97.68247273484958,-109.98801144704969,-283.78011837898123
11.11,6.742302605371144,5.749953987076444,18.323330243751407,159.7098627378349,288.2619519365622,503.8621289246759
11.120000000000001,2.9573012575395503,6.775152840879686,30.12976346605378,-258.00210827866243,95.32666312591797,197.49556195188163
11.13,1.582260439797896,7.656487249594804,22.27324148278904,82.72069405949269,88.98023203053444,-115.39408372212563
11.14,4.611715138729404,8.554757481490375,27.82188179161127,90.44557766055499,-304.5644314283038,349.98554616198106
11.15,3.391171993008996,1.5651986210287276,29.27295240602866,-123.95976813446019,-227.1994234846125,-787.100344677778
11.16,2.1325197760402004,4.010769011798125,12.079874898055706,105.97786391403972,31.934734331641312,-926.0529616331567
11.17,5.51072927128979,2.203893307661554,10.751893173365525,343.0315930210729,124.57408248503054,795.6926858526579
11.18,8.99315163646166,6.502250661498736,27.993728615108864,144.92761346648902,-36.17242659066218,579.3900890829183
11.19,8.40928154061957,1.4804447758483104,22.33969495502389,-406.8662143361029,-110.27489839186937,-348.0867121633377
11.200000000000001,0.8558273497396005,4.2967526936613485,21.03199437184211,-126.97362005915913,309.54113075202196,242.75863741669514
11.21,5.869809139436388,7.67126739088875,27.194867703357794,81.37202229453293,175.73091790271639,365.557261952782
11.22,2.483267795630259,7.8113710517156765,28.34313961089775,58.29236123784431,-123.15063660415464,-682.3603302216087
11.23,7.035656364193274,5.208254658805657,13.54766109892562,195.67698343682636,-188.43740496143644,-844.2851088346578
11.24,6.396807464366787,4.042622952486948,11.457437434204596,-147.35063214715134,25.062214399439053,429.5721349595512
11.25,4.088643721250247,5.709498946794438,22.139103798116643,40.00034889232125,266.13832469982714,689.0718949246009
11.26,7.196814442213212,9.36538944648349,25.238875332696615,34.51156327856677,347.7655211424666,-252.93682096915617
11.27,4.778874986821583,12.66480936964377,17.08036737873352,-52.48127611590849,-197.1915978621226,-163.77610304818174
11.28,6.147188919895042,5.421557489241039,21.96335327173298,-23.45762172748138,-207.66733428627626,75.63400080850701
11.290000000000001,4.309722552271955,8.511462683918245,18.59304739490366,32.628548954072436,176.66626985644723,-252.66998253509348
11.3,6.7997598989764905,8.954882886369983,16.90995362103111,383.15485836213935,21.435252621486534,182.05181632466054
11.31,11.972819719514742,8.940167736347975,22.23408372139687,122.36467056859097,186.98885953657677,-312.3811766633921
11.32,9.24705331034831,12.694660077101519,10.662330087763268,-386.31224362911485,280.60699352318494,-407.093282495482
11.33,4.246574846932445,14.552307606811674,14.092218071487231,-267.90797837217457,-170.3709129787784,597.5865399929662
11.34,3.888893742904819,9.28724181752595,22.614060887622593,266.58004145112193,-103.58436141734009,1437.6081666023726
11.35,9.578175675954883,12.480620378464872,42.84438140353468,223.58111696147608,77.6596656308886,-138.18285238986067
11.36,8.36051608213434,10.840435130143723,19.85040383982538,-54.02247764861219,-11.377169894072825,-717.0535377804963
11.370000000000001,8.49772612298264,12.253076980583415,28.503310647924756,-31.046205711710417,129.42929860159396,-154.31465321018328
11.38,7.739591967900132,13.429021102175602,16.764110775621713,364.8084199356286,-72.59917135956807,627.1399787475663
11.39,15.793894521695211,10.801093553392054,41.04611022287608,389.1395022164511,-135.62988447231544,-385.2342305767604
11.4,15.522382012229155,10.716423412729293,9.059426164086505,-292.851112712788,211.26744405335555,-372.1782232312929
11.41,9.936872267439451,15.026442434459165,33.60254575825022,-287.8012116084815,266.1943514421071,744.5562204692034
11.42,9.766357780059526,16.040310441571435,23.950550573470572,96.57893297769542,22.21655312159383,-225.90447163264074
11.43,11.86845092699336,15.470773496891042,29.084456325597408,198.458037136274,99.6357649207507,621.1787276211289
11.44,13.735518522785005,18.03302573998645,36.37412512589315,-295.3587244674092,257.9545145588641,-190.65623057709863
11.450000000000001,5.961276437645175,20.629863788068324,25.271331714055435,-231.02713795017937,-36.104160351375825,-966.8485238873646
11.46,9.114975763781418,17.310942532958933,17.037154648145858,391.1748087708187,-419.82817465272643,-109.91040235061521
11.47,13.784772613061548,12.233300295013795,23.07312366704313,38.18993106282713,-56.54265049796301,716.7778643517959
11.48,9.87877438503796,16.180089522999673,31.372711935181776,-43.11396352180052,126.70191428504633,570.1936297059658
11.49,12.922493342625538,14.767338580714721,34.47699626116245,49.29823865691567,-337.40119935402225,298.85221348995896
11.5,10.864739158176274,9.432065535919227,37.349756204980956,-136.08005000585555,-138.9109585357784,-414.3107476003296
11.51,10.200892342508427,11.989119409999153,26.190781309155856,-258.83417461890394,-15.015882638334777,-573.6591572772597
11.52,5.6880556657981955,9.131747883152531,25.87657305943576,205.1418121739081,-214.2265848970755,1246.9799089756605
11.53,14.303728585986589,7.704587712057643,51.130379488669064,201.41275730155002,-74.57020634155782,38.51693473417459
11.540000000000001,9.716310811829196,7.640343756321375,26.64691175411925,-314.63829096815266,137.02259120642947,-1186.6191655072603
11.55,8.010962766623535,10.445039536186233,27.397996178523858,290.1904487157132,-55.875810220767576,482.6062257647873
11.56,15.52011978614346,6.5228275519060235,36.299036269415,153.90218139997626,-147.24422894697634,648.5666362753408
11.57,11.08900639462306,7.500154957246706,40.369328904030674,-221.92946429869352,141.72612722890938,236.51530356645196
11.58,11.08153050016959,9.357350096484211,41.02934234074404,143.64644618660662,-85.15390037389471,106.23843344157287
11.59,13.961935318355193,5.797076949768812,42.49409757286213,-35.02910563292802,-483.93537545902046,-198.07155357414388
11.6,10.38094838751103,-0.3213574126961989,37.06791126926116,-343.71554686611523,-204.20318814919708,-781.1754562699887
11.61,7.087624381032889,1.71301318678487,26.870588447462357,54.47247542450011,612.2820118201753,-11.083770685809569
11.620000000000001,11.470397896001032,11.924282823707308,36.84623585554497,30.658318233460324,159.81972371303465,441.56354997909676
11.63,7.700790745702095,4.909407661045563,35.70185944704429,-225.30553609461617,-469.0224132175472,-107.89425869547529
11.64,6.9642871741087085,2.5438345593563647,34.68835068163546,-133.95019980490486,-12.192229701173884,613.2061830142949
11.65,5.021786749603998,4.665563067022085,47.96598310733019,-73.81107136597866,233.31828186719397,-564.6939301692252
11.66,5.488065746789135,7.210200196700244,23.39447207825096,190.38599744039018,83.3964424668412,-827.9298573992726
11.67,8.829506698411802,6.333491916358909,31.407385959344737,24.90997377110111,-174.27836984579346,-44.9961143243959
11.68,5.986265222211157,3.724632799784375,22.494549791763042,-141.11325767671406,6.411401732596023,-177.42723539949327
11.69,6.0072415448775205,6.46171995101083,27.85884125135487,45.68804884311679,-126.2918669028308,743.1069279482696
11.700000000000001,6.900026199073493,1.1987954617277587,37.35668835072843,110.88098924643445,-96.74331417956444,510.62626923108974
11.71,8.22486132980621,4.526853667419541,38.071366635976666,-105.80550839068215,-88.45002596751952,-619.9248705199198
11.72,4.78391603125985,-0.5702050576226316,24.958190940330038,-109.91595981964362,40.00819269091993,-119.61777166937324
11.73,6.026542133413337,5.32701752123794,35.6790112025892,283.631128737782,-167.89320237692922,-391.4638872697006
11.74,10.45653860601549,-3.928069105161216,17.128913194936025,-77.61859024116222,-89.16675909458375,-412.2141128425527
11.75,4.474170328590093,3.5436823393462644,27.434728945738147,-184.41016175448394,419.63999549858545,-284.3016321390407
11.76,6.768335370925811,4.464730804810492,11.442880552155211,-183.9708057535901,-49.676529018165795,-308.8105420546512
11.77,0.7947542135182908,2.5501517589829485,21.258518104645123,-92.97325383963745,38.78767810495032,462.54286400565536
11.78,4.908870294133062,5.240484366909499,20.69373783226832,90.9924557494447,12.854358605342053,747.5098150312925
11.790000000000001,2.614603328507185,2.8072389310897896,36.208714405270975,-218.36424424682912,53.19649427038948,454.109102085429
11.8,0.5415854091964798,6.304414252317288,29.7759198739769,16.670251132518164,119.59813808851864,-890.9502895679807
11.81,2.948008351157548,5.1992016928601625,18.38970861391136,331.93888452992366,-23.15648273458164,-213.48626336969562
11.82,7.1803630997949535,5.8412845976256556,25.506194606582987,-71.69332408492002,-270.6169381881044,475.48071285095244
11.83,1.5141418694591477,-0.21313707090192668,27.89932287093041,84.20502966306765,-20.64820719022915,-571.55215817218
11.84,8.864463693056306,5.4283204538210725,14.075151443139386,-204.80558834646416,155.4007880438313,-604.5094351441752
11.85,-2.5819698974701355,2.8948786899746994,15.809134168046905,-100.34178220931923,65.76107939794618,715.92007433719
11.86,6.8576280488699215,6.743542041779996,28.39355292988319,458.0969655492003,233.27625237266716,968.9535148821295
11.870000000000001,6.579969413513872,7.560403737428042,35.188204465689495,-111.45968099257391,34.837130969979135,-168.39192333613687
11.88,4.628434429018443,7.440284661179579,25.02571446316045,-2.7754379160118248,-218.08954280512629,-938.6981554260346
11.89,6.524460655193636,3.1986128813255164,16.4142413571688,154.63083012332936,109.833408167938,-274.15267376328455
11.9,7.721051031485031,9.636952824538339,19.54266098789476,-60.815827037127065,115.90111423777034,251.71564180232994
11.91,5.308144114451094,5.516635166080923,21.4485541932154,-264.9294611604354,101.73705930947685,-200.30960910637674
11.92,2.4224618082763225,11.671694010727876,15.536468805767225,149.66180722445347,278.70698183728086,328.3643601241568
11.93,8.301380258940164,11.090774802826541,28.015841395698537,228.65568998601756,65.17671172181973,460.30649689820234
11.94,6.995575607996674,12.97522824516427,24.74259874373127,144.67341278105562,-94.18289734698728,-176.3468432446789
11.950000000000001,11.194848514561276,9.207116855886795,24.48890453080496,-143.02303096699495,-136.25861426612502,-510.04348166297376
11.96,4.135114988656775,10.25005595984177,14.541729110471795,-348.88730234444114,-149.9547429931994,317.2985438650345
11.97,4.217102467672453,6.208021996022807,30.83487540810565,220.42302820285582,100.6406088419296,848.3072163174528
11.98,8.543575552713891,12.262868136680362,31.50787343682085,126.55675655143175,321.8800788624501,142.54954372414642
11.99,6.748237598701088,12.64562357327181,33.68586628258858,168.42995323482722,71.07702734350684,-1185.9631980761442
12.0,11.912174617410436,13.6844086835505,7.7886094752979655,386.2621129199749,127.25807570965237,-839.9479243557657
12.01,14.473479857100587,15.190785087464857,16.886907795473263,-116.26132110933813,-295.1673923182199,778.2846242813627
12.02,9.586948195223673,7.7810608371861,23.35430196092522,-284.10196898553755,-196.44509030476456,597.0295054197603
12.030000000000001,8.791440477389836,11.261883281369565,28.82749790386847,-15.781735532772956,153.56861805536965,-129.34994104187857
12.040000000000001,9.271313484568214,10.852433198293493,20.767303140087648,84.32447528063784,-1.104658609270448,154.8870337236572
12.05,10.477929983002593,11.239790109184156,31.925238578341613,21.24260207855171,292.1672815715427,550.3401994554413
12.06,9.696165526139248,16.695778829724347,31.774107129196473,-121.73142618087462,-88.6592945330019,-531.900511436066
12.07,8.0433014593851,9.466604218524118,21.287228349620293,-25.23829034752314,-308.26003948888393,-141.71515941449968
12.08,9.191399719188786,10.530578039946668,28.93980394090648,260.30011705231254,35.31084137208609,86.30479982470618
12.09,13.24930380043135,10.17282104596584,23.013324346114416,37.77750832228692,29.76726371677474,-30.404311331507117
12.1,9.946949885634524,11.125923314282163,28.331717714276337,-80.8494175734384,241.84076939498763,38.830299245267064
12.11,11.632315448962583,15.009636433865593,23.789930331019757,197.0121929042131,175.3747094569306,-296.68319458039764
12.120000000000001,13.887193743718786,14.633417503420775,22.398053822668384,-38.143414936801534,-322.15690765695024,548.8666334366494
12.13,10.869447150226552,8.566498280726588,34.767262999752745,139.8272986376659,-39.737793132869555,559.5581763075324
12.14,16.683739716472104,13.838661640763384,33.589217348819034,210.52667862835276,144.62454226449077,-359.3488593943546
12.15,15.079980722793607,11.458989126016403,27.580285811865654,-183.91467993458335,-290.1933352596023,237.14136373991224
12.16,13.005446117780437,8.034794935571338,38.33204462361728,-297.83378792799306,137.44608833723993,470.75507108587453
12.17,9.123304964233746,14.207910892761202,36.995387233583145,-11.979712078268356,200.4383654822117,-362.6704170644359
12.18,12.76585187621507,12.043562245215572,31.07863628232856,137.5760367510897,-372.1929397840226,-547.8171173039708
12.19,11.87482569925554,6.76405209708075,26.039044887503728,-305.4570316411464,-183.11182577511627,127.03655382915251
12.200000000000001,6.656711243392142,8.381325729713247,33.61936735891161,-1.8218170515094556,279.5453848656134,305.302494878045
12.21,11.838389358225351,12.354959794393018,32.14509478506463,89.53786797403875,-57.95372143506818,211.50714357333413
12.22,8.447468602872917,7.222251301011883,37.84951023037829,-489.429548808378,-106.41325881494437,86.80001313209935
12.23,2.0497983820577907,10.22669461809413,33.881095047706616,183.355335613315,1.1754003498940513,-249.991955432926
12.24,12.114575315139216,7.245759308009764,32.84967112171977,218.6481775912714,-260.581141122527,-48.650004811160485
12.25,6.422761933883219,5.01507179564359,32.908094951483406,-186.26837636503382,-142.7150984473576,-195.17188219211477
12.26,8.38920778783854,4.391457339062612,28.946233477877477,39.51431470262676,-76.5762847038319,4.1865956358002165
12.27,7.213048227935754,3.4835461015669518,32.99182686419941,120.64869037161809,3.616992256271079,99.01507923651866
12.280000000000001,10.802181595270902,4.463797184188033,30.92653506260785,69.24226911705169,46.613346982119054,634.2733641234943
12.290000000000001,8.597893610276788,4.415813041209333,45.6772941466693,-82.46301474560562,63.02903232143393,-250.09771196854604
12.3,9.15292130035879,5.724377830616712,25.92458082323693,24.53129858598402,1.3040134554235472,-1287.641136486408
12.31,9.088519581996469,4.441893310317804,19.924471416941138,45.70453268459751,166.70108664811093,213.65559838824737
12.32,10.06701195405074,9.05839956357893,30.197692791001877,-256.9680646782656,-307.84814305030915,245.33045283192683
12.33,3.949158288431157,-1.715069550688379,24.831080473579675,-317.88338152692313,-654.0008046367674,838.7495399019116
12.34,3.709344323512277,-4.021616529156418,46.97268358904011,144.18650216300585,285.65285417551644,611.3836693361773
12.35,6.832888331691274,3.9979875328219494,37.05875386030322,-1.2602134999315284,289.6595269455904,-1112.548750505076
12.36,3.6841400535136466,1.77157400975539,24.72170857893859,-217.07915726922238,245.9620621591028,-920.0059184796785
12.370000000000001,2.491305186306827,8.917228776004006,18.65863549070965,179.05531237743784,44.20039797364701,-406.06028572688683
12.38,7.265246301062404,2.6555819692283302,16.600502864400852,9.095589913340095,-122.98003207844386,388.9082024215096
12.39,2.673216984573629,6.4576281344351285,26.43679953913984,-69.26102840376673,-108.48198567809169,464.20797980009354
12.4,5.880025732987069,0.4859422556664965,25.884662460402723,137.18591527436396,-219.77724684302672,-458.13135219034035
12.41,5.416935290060908,2.0620831975745944,17.274172495333033,-112.95542440312147,508.41506592946854,103.19615192261028
12.42,3.6209172449246396,10.654243574255867,27.94858549885493,66.65071745824935,137.77968153548997,770.4957406867202
12.43,6.749949639225895,4.817676828284394,32.684087309067436,135.26338709686863,-323.6796705655088,-861.3294485464731
12.44,6.326184986862012,4.180650162945692,10.721996527925468,-308.4941660369468,-170.84276279584395,-935.7277250696768
12.450000000000001,0.5800663184869586,1.4008215723675144,13.9695328076739,-241.90941016286843,-182.38149034570299,447.8600659691449
12.46,1.4879967836046428,0.5330203560316318,19.679197847308366,95.53643924620987,36.387263809357016,667.1951132325389
12.47,2.490795103411156,2.1285668485546547,27.31343507232468,253.47251392883157,65.61162653086868,-173.3177132508853
12.48,6.557447062181275,1.8452528866490052,16.21284358229066,-144.896835745139,75.22485138991742,-789.7075702811513
12.49,-0.40714161149162376,3.633063876353003,11.519283666701654,-236.45574150545255,269.1029704941248,514.092550649479
12.5,1.8283322320722237,7.227312296531501,26.49469459528024,221.2306853388489,-25.35366220212778,393.82601944611207
12.51,4.017472095285354,3.1259906323104474,19.395804055623895,313.2898858461513,56.11242099358815,134.35633964610804
12.52,8.094129948995251,8.349560716403264,29.1818213882024,212.32149963133793,310.35716208528015,-107.77580221518761
12.530000000000001,8.263902087912113,9.33313387401605,17.240288011320143,-315.28611687352486,-129.1742778606211,-788.835235232568
12.540000000000001,1.7884076115247538,5.766075159190843,13.40511668355104,-87.41987313705914,-276.1110234115519,-338.1627491602886
12.55,6.51550462517093,3.810913405785013,10.47703302811437,93.28685979575204,21.549031927942774,-24.518320621275436
12.56,3.6541448074397946,6.197055797749698,12.91475027112553,-105.6216642734952,-104.7780280857117,326.2793431958553
12.57,4.403071339701026,1.7153528440707788,17.002619892031476,299.52016437678327,-5.963025555102597,-42.26045456521765
12.58,9.64454809497546,6.077795286647646,12.069541179821178,10.181308971237701,511.16333264482046,-354.25235233684873
12.59,4.60669751912578,11.938619496967188,9.917572845294501,-382.1297521766324,92.37696553011037,614.9938697414758
12.6,2.0019530514428125,7.9253345972498535,24.369418574650695,128.66410013711703,-444.30400985744393,713.3728653611051
12.61,7.179979521868121,3.052539299818309,24.185030152516603,450.95309954003034,126.79647395173244,-64.80393248327339
12.620000000000001,11.02101504224342,10.461264076284502,23.073339924985227,37.808387539976486,328.46199422633686,-349.67243721234223
12.63,7.93614727266765,9.621779184345046,17.19158140826976,-181.01809851605083,-81.24339541078633,-638.6746279173669
12.64,7.400653071922403,8.836396168068775,10.299847366637888,41.653882405372045,122.01902721783036,100.80212470104736
12.65,8.769224920775091,12.062159728701653,19.207623902290706,44.3254193407213,194.48677625150683,537.2533691115036
12.66,8.28716145873683,12.726131693098912,21.04491474886796,-42.96556479893368,25.48352605418671,-43.95856196179917
12.67,7.909913624796418,12.571830249785387,18.328452663054723,201.09210253836807,-51.94804711775891,43.33984461372111
12.68,12.30900350950419,11.687170750743734,21.911711641142382,-102.76200296327711,75.68380161190049,287.74784997400735
12.69,5.8546735655308755,14.085506282023397,24.08340966253487,-204.56916572339594,256.6412106747246,-729.3983929945799
12.700000000000001,8.217620195036272,16.819994964238226,7.3237437812507835,392.74820199202685,-163.32209872328437,454.101914495455
12.71,13.709637605371412,10.81906430755771,33.16544795244397,107.36153471235177,-340.1511558760081,595.9303447053231
12.72,10.364850889283307,10.016971846718064,19.242350675357248,-225.31285412249832,11.942612309091505,-789.0626584983886
12.73,9.203380522921446,11.05791655373954,17.384194782476197,223.03990285334913,532.4406060160918,24.559087846695427
12.74,14.82564894635029,20.6657839670399,19.733532432291156,27.594813669855878,347.7819739461581,45.89787802721972
12.75,9.755276796318563,18.013556032662702,18.30215234302059,-122.11364857150544,-149.91778781438202,997.9128283756615
12.76,12.383375974920181,17.66742821075226,39.69178899980439,-55.02130698590513,-115.55268335149114,98.44961663500182
12.77,8.65485065660046,15.70250236563288,20.271144675720628,-157.38039649699792,-378.72012057634345,-837.3731299668635
12.780000000000001,9.235768044980222,10.09302579922539,22.944326400467116,250.8007927727182,192.62035800841622,516.0415780834832
12.790000000000001,13.670866512054825,19.554909525801204,30.59197623739029,335.41410989510376,292.04663033196573,932.9779754522905
12.8,15.944050242882298,15.933958405864706,41.603885909512925,-321.1831449684405,-287.39911844888945,531.7654362967044
12.81,7.2472036126860155,13.806927156823415,41.22728496332438,33.11440510984234,-117.18376137110837,-1177.2416123032558
12.82,16.606338345079145,13.590283178442538,18.05905366344781,153.4210793401765,-56.33567779386208,-1074.370569468613
12.83,10.315625199489546,12.680213600946173,19.739873573952117,-383.99204033604707,-138.26426345503623,737.7690188032593
12.84,8.926497538358204,10.824997909341814,32.814434039512996,-38.50128318524399,-84.83106279955139,533.4605191372611
12.85,9.545599535784666,10.983592344955145,30.40908395669734,335.52945497454465,-73.97522402131304,553.267106431175
12.86,15.637086637849096,9.345493428915553,43.879776168136495,202.73668880481938,-17.083169020527578,-215.99310709482413
12.870000000000001,13.600333311881053,10.641928964544594,26.089221814800858,-156.62241175633272,-118.30128571123701,-870.0887008950629
12.88,12.504638402722442,6.979467714690813,26.478002150235238,-34.006639968034854,79.76338316810273,844.5045185439145
12.89,12.920200512520356,12.237196627906648,42.97931218567915,167.7851252348975,4.3898254981658,554.5549016858716
12.9,15.860340907420392,7.067264224654129,37.56910018395267,-351.3957962369373,-347.22472975808563,-129.67527573462297
12.91,5.89228458778161,5.292702032744936,40.38580667098669,-387.0976378119713,-231.47780030661696,-456.48837975229327
12.92,8.118388151180966,2.4377082185217898,28.439332588906804,214.26270721314145,-211.36380001874144,-419.8746065792795
12.93,10.17753873204444,1.0654260323701066,31.9883145394011,234.1074561418516,335.9927395630378,888.5218273332624
12.94,12.800537274017998,9.157563009782546,46.20976913557205,66.8553620564948,-54.77957185790634,43.63321054540297
12.950000000000001,11.514645973174336,-0.03016540478802021,32.86097875030916,-441.88158396574363,-374.9602615857005,-1156.273224275406
12.96,3.9629055947031255,1.658357778068536,23.084304650063935,-223.04413352629408,223.5104135198722,-203.64346714986806
12.97,7.053763302648454,4.440042865609424,28.788109407311797,26.667490268034587,57.52698914100114,-279.01295167998086
12.98,4.496255400063817,2.8088975608885587,17.504045616464317,-55.48063615523242,140.08410840009518,-28.274687371049723
12.99,5.944150579543805,7.241725033611328,28.222615659890803,-41.627085045325614,-29.191882885753582,764.869388554074
13.0,3.663713699157305,2.225059903173487,32.8014333875458,16.23361762750215,-282.8307023751939,-1459.707006754431
13.01,6.268822932093848,1.5851109861074506,-0.9715244751978176,54.31694089292493,2.680117578971819,-323.7028344564285
13.02,4.750052517015804,2.2786622547529234,26.32737669841723,-76.9455833708816,274.47690293264327,878.5777288621954
13.030000000000001,4.7299112646762165,7.074649044760315,16.60003010204609,-57.87169147739179,-85.48738321301933,-940.9549370883933
13.040000000000001,3.5926186874679678,0.5689145904925368,7.508277956649362,-40.01327239190873,-357.75410978232827,41.57620075182287
13.05,3.929645816838042,-0.08043315088624992,17.43155411708255,-16.30078633186114,60.170254322047434,1069.9527150794943
13.06,3.266602960830745,1.7723196769334855,28.907332258239247,125.35634617189368,170.41348814906962,774.954263053441
13.07,6.436772740275916,3.3278366120951426,32.93063937815137,-55.826506102197705,-52.910442809410526,-861.1480907906337
13.08,2.150072838786791,0.7141108207452749,11.684370442426571,193.74933252879268,104.17712150520744,-921.3315665257991
13.09,10.311759390851769,5.411379042199291,14.504008047635386,86.81581076888025,23.452767516821794,538.5850586227064
13.1,3.886389054164396,1.1831661710817107,22.4560716148807,-436.02068488064043,-450.1088726296558,158.0185521967011
13.11,1.5913456932389596,-3.590798410393825,17.66437909156941,17.3795612867329,-27.564917882502094,152.68074596915042
13.120000000000001,4.233980279899054,0.6318678134316689,25.509686534263707,36.912779711598965,135.33187525002194,856.3937188145825
13.13,2.329601287470939,-0.8841609053933861,34.79225346786106,39.54636317027656,65.63422814659958,-933.0317757137914
13.14,5.024907543304585,1.9445523763636605,6.849051019987879,-23.165106027142556,216.40320535597928,-715.6394931497493
13.15,1.8662991669280877,3.443903201726199,20.479463604866073,-19.27076396399294,-8.194875541265212,672.8571123553627
13.16,4.639492264024726,1.7806548655383563,20.306193267095132,27.68656586518513,135.49165830335158,202.10739028906025
13.17,2.4200304842317903,6.153736367793231,24.521611410647278,43.27074480904254,66.69737365547566,20.77828616841817
13.18,5.504907160205577,3.1146023386478694,20.721758990463496,193.19058917576623,-184.0393867071271,-89.34992492329225
13.19,6.283842267747115,2.4729486336506885,22.734612912181433,21.868493305440673,132.51853557211314,-258.16458237315095
13.200000000000001,5.9422770263143905,5.764973050090132,15.558467343000476,-275.94081880626976,77.82866682913544,340.3329794103946
13.21,0.7650258916217205,4.0295219702333975,29.541272500389326,-92.219810275515,95.28688378807999,36.894037341141406
13.22,4.09788082080409,7.670710725851732,16.296348089823304,234.7940637543087,124.03324591623952,-686.9328818651601
13.23,5.460907166707894,6.510186888558188,15.802614863086124,-136.4495960777411,-23.403171579320414,-71.70937960778127
