t,x,y,z,dx,dy,dz
4.18,9.521660479380202,5.926899523040258,32.292777524652415,-24.91232702671704,-4.352019046207767,-63.01632421074608
4.19,9.19592914152387,5.792974286435915,30.908965025007056,-42.91064032620335,-35.00868669166031,4.98455962645501
4.2,8.663447672856135,5.226725789207052,32.392468717181515,-80.34049176985394,-45.762409851221754,-58.01549563216177
4.21,7.589119306126791,4.87772608941148,29.74865511236382,-43.84104997886862,-23.565789693371375,-21.13942728486169
4.22,7.786626673278763,4.755409995339624,31.96968017148428,39.84785119285461,-17.570523237578193,80.8305752722175
4.23,8.386076329983883,4.526315624659916,31.36526661780817,-17.87770998267666,-26.832900101740663,-150.7270023479929
4.24,7.429072473625229,4.218751993304811,28.955140124524423,-72.39020729512599,-30.700678725826936,-135.93557961954855
4.25,6.938272184081363,3.9123020501433774,28.6465550254172,-24.325044392372106,-0.7266322875175035,1.9379001265258822
4.26,6.942571585777787,4.204219347554461,28.99389812705494,-32.061953088759054,18.803101305381652,-35.680653656913464
4.2700000000000005,6.297033122306182,4.2883640762510105,27.93294195227893,-28.020639329468633,4.2672315067979305,-46.267217983817766
4.28,6.3821587991884146,4.2895639776904195,28.068553767378585,-9.859762334040711,-10.825153704221258,-24.86180324858971
4.29,6.099837875625368,4.071861002166585,27.435705887307137,-27.8742815020955,-6.030677948682062,-37.8680787261759
4.3,5.824673169146505,4.168950418716778,27.311192192855067,-22.436184337527585,20.407291748039036,-88.70779551946963
4.3100000000000005,5.651114188874816,4.480006837127366,25.661549976917744,5.437033164675764,18.54678988606042,-107.89324861067175
4.32,5.93341383244002,4.539886216437987,25.153327220641632,8.49072689719872,-23.85748674117938,-54.850186300078185
4.33,5.82092872681879,4.0028571023037784,24.56454625091618,-35.61278293111023,17.271972267046685,-8.716847418056517
4.34,5.221158173817815,4.8853256617789205,24.9789902722805,-25.65221502867745,20.504102460309735,-32.75410174742319
4.3500000000000005,5.307884426245241,4.412939151509973,23.909464215967716,35.61753065590505,-30.920593773495675,-49.24572548351627
4.36,5.933508786935916,4.266913786309007,23.994075762610176,-5.029612451583931,10.338756371505387,-81.93967465623011
4.37,5.207292177213563,4.619714278940081,22.270670722843114,-15.99395694980461,37.23427898671687,-87.78057908957581
4.38,5.613629647939824,5.011599366043344,22.23846418081866,12.677348528152965,16.250880702588155,33.907149704697126
4.39,5.460839147776622,4.944731892991844,22.948813716937057,-23.96610164194488,-8.744012772566423,12.908739648255008
4.4,5.134307615100926,4.836719110592016,22.49663897378376,2.8144088711471227,34.47667966477654,-6.061393663205017
4.41,5.5171273251995645,5.634265486287375,22.827585843672956,-1.7584043818175576,68.65355391061985,23.34155786569365
4.42,5.099139527464575,6.209790188804413,22.963470131097633,-14.189723770728424,54.167281489494144,-71.39883932995907
4.43,5.233332849784996,6.717611116077258,21.399609057073775,1.4167666142156587,25.172565686910264,-21.485424855799273
4.44,5.127474859748888,6.713241502542618,22.533761633981648,33.788269606110966,-7.8455903577014485,29.494975065749784
4.45,5.909098241907215,6.560699308923229,21.98950855838877,16.80111885889439,26.360870265608803,-105.33556014621243
4.46,5.463497236926776,7.240458907854794,20.4270504310574,-5.985181196438694,29.390896264379005,-94.75575877740016
4.47,5.7893946179784415,7.148517234210809,20.094393382840767,28.931655695326164,30.40126824318041,49.670869701392206
4.48,6.0421303508332995,7.8484842727184025,21.420467825085243,-1.5742058240046042,71.23121649533637,13.076075053860237
4.49,5.757910501498349,8.573141564117536,20.355914883917972,6.226071212355366,58.07297966518568,-20.153220546592543
4.5,6.166651775080407,9.009943866022116,21.017403414153392,49.34296005788683,35.982938183354825,37.38410515744075
4.51,6.744769702656086,9.292800327784633,21.103596987066787,46.10231346963225,6.983339460658566,139.3625784752766
4.5200000000000005,7.088698044473052,9.149610655235287,23.804654983658924,43.03857160108571,36.1699689874694,-2.560721271754929
4.53,7.6055411346778,10.016199707534021,21.05238256163169,18.165482972983504,30.734237093984262,-71.5015299852352
4.54,7.452007703932722,9.764295397114973,22.37462438395422,13.183186527756918,37.145675111882866,79.96643161309649
4.55,7.8692048652329385,10.759113209771678,22.651711193893618,20.875779158699224,64.48065344784916,-8.92220418960985
4.5600000000000005,7.8695232871067065,11.053908466071956,22.196180300162023,0.4161063080027727,27.988716985119577,13.803701788278211
4.57,7.877526991392994,11.31888754947407,22.927785229659182,56.60142017019596,44.214126107039405,16.487127219885878
4.58,9.001551690510626,11.938190988212744,22.52592284455974,38.02681797943457,59.67114265006632,-33.69364300994828
4.59,8.638063350981685,12.512310402475396,22.253912369460217,21.41366251017276,30.553257465245043,-28.708240242712435
4.6000000000000005,9.42982494071408,12.549256137517645,21.951758039705492,62.341630376960566,-11.917839881206582,104.52015354902215
4.61,9.884895958520897,12.273953604851265,24.34431544044066,38.66421894302068,48.752894054986484,165.08671965355822
4.62,10.203109319574494,13.524314018617375,25.253492432776657,20.418170073281416,51.47830138198932,-3.0479461343031033
4.63,10.293259359986525,13.303519632491051,24.283356517754598,0.9533193665290263,-37.992941948862665,11.0223766272453
4.64,10.222175706905075,12.764455179640121,25.473939965321563,28.76161580123302,0.2673447444966115,120.43380438368771
4.65,10.868491676011185,13.308866527380983,26.692032605428352,60.69801899707503,36.2149602887726,67.90211268311434
4.66,11.436136086846576,13.488754385415573,26.83198221898385,-3.2038183157744093,-7.820113022987485,102.60707486029385
4.67,10.804415309695697,13.152464266921234,28.74417410263423,5.221405665124834,-8.147352846708689,98.06231414921082
4.68,11.540564200149072,13.3258073284814,28.793228501968066,56.93187827903348,-14.702150770355615,62.03486048560105
4.69,11.943052875276367,12.858421251514121,29.98487131234625,10.721782108525879,-38.13336131619413,42.45448095644697
4.7,11.75499984231959,12.563140102157517,29.642318121097006,-13.499003031026113,-30.828434907308377,110.22540611170264
4.71,11.673072814655844,12.241852553367954,32.1893794345803,-13.67644832450523,-22.30314417923438,150.2787308327452
4.72,11.481470875829485,12.11707721857283,32.64789273775191,-2.4505816012421633,-56.369633169273655,-33.02424379843121
4.73,11.624061182631001,11.11445988998248,31.52889455861168,21.22558157870067,-70.1937805895648,20.20602274706711
4.74,11.905982507403499,10.713201606781533,33.05201319269325,-19.853328321819586,-47.19432561468011,33.06631125113402
4.75,11.22699461619461,10.170573377688878,32.19022078363436,-49.831657435150944,-93.64384169030515,95.99119233389182
4.76,10.90934935870048,8.84032477297543,34.97183703937109,1.453985222263121,-93.14268468501207,38.91843556408361
4.7700000000000005,11.256074320639872,8.307719683988637,32.96858949491603,23.20017712366047,-42.991949966097565,-133.88443128426104
4.78,11.37335290117369,7.980485773653479,32.29414841368587,-47.242662681786115,-64.5061655482162,-40.83651443698848
4.79,10.31122106700415,7.017596373024313,32.15185920617626,-37.7907051712306,-74.0567937209312,-29.780719560783453
4.8,10.617538797749077,6.499349899234855,31.6985340224702,-32.29658686648031,-32.89391887333264,-62.07822733217174
4.8100000000000005,9.665289329674543,6.35971799555766,30.910294659532827,-67.02202100236096,-34.662172311314166,78.51097158310871
4.82,9.277098377701858,5.806106453008572,33.26875345413237,-22.246543597446156,-52.68512524930644,94.01519538337214
4.83,9.22035845772562,5.306015490571531,32.79059856720027,-34.37185894650003,-27.03118367423727,-45.83795963481592
4.84,8.589661198771857,5.265482779523826,32.351994261436055,-17.255659954555558,-43.502762649029634,-154.58728430441707
4.8500000000000005,8.875245258634509,4.435960237590939,29.69885288111193,-42.404709968429756,-39.66103338495248,-72.76949789205548
4.86,7.741566999403262,4.472262111824777,30.896604303594945,-47.310009289480526,-11.482411256573721,-18.735322771351726
4.87,7.9290450728448985,4.206312012459464,29.324146425684894,-23.448635717865816,-13.622858984724884,-94.27748513217722
4.88,7.272594285045946,4.199804932130279,29.0110546009514,-69.89659090657909,-22.43176797375892,62.67331525725357
4.89,6.531113254713317,3.7576766529842858,30.577612730829966,-34.61759569086227,-28.751422249527934,32.9577712801747
4.9,6.5802423712287,3.6247764871397203,29.670210026554894,-7.359913778625238,17.76424643782859,-153.07886361727546
4.91,6.383914979140812,4.112961581740858,27.516035458484456,-26.06073502574184,20.441778040703305,-115.78753707423228
4.92,6.0590276707138635,4.0336120479537865,27.35445928507025,-22.125718711660223,-57.93791542245996,-67.42397495969729
4.93,5.941400604907607,2.9542032732916583,26.16755595929051,-21.710681017099276,-7.610612550821516,32.469843735758275
4.94,5.624814050371878,3.881399796937356,28.003856159785414,3.2068675872313435,14.718756301772773,-46.27552356089382
4.95,6.005537956652234,3.248578399327114,25.242045488072634,-9.094278330173955,-12.958933734597489,-99.28466016532961
4.96,5.442928483768399,3.6222211222454064,26.01816295647882,-41.38417069212772,36.388180732301656,-3.6932109657282552
4.97,5.17785454280968,3.976342013973147,25.16818126875807,-2.723357234085011,10.64158864117064,-53.01705671308312
4.98,5.388461339086699,3.835052895068819,24.95782182221716,-19.694932606821958,36.900855565143196,-2.2181761221030882
4.99,4.783955890673241,4.714359125276011,25.123817746316007,-25.034592116755316,15.692605898119405,-11.735671420097127
5.0,4.887769496751592,4.148905013031207,24.723108393815217,2.8023507348123644,-51.988460816640455,-120.57962376643516
5.01,4.840002905369488,3.6745899089432017,22.712225270987304,-6.627281386781547,27.841562536308693,-30.39842044825729
5.0200000000000005,4.755223869015961,4.705736263757381,24.11513998485007,-24.104781914655593,56.73909678717721,15.610653239708938
5.03,4.357907267076376,4.809371844686746,23.024438335781483,-10.04687436282401,30.370162839994784,-103.39507920280563
5.04,4.554286381759481,5.313139520557277,22.047238400793958,26.927828744466087,10.573288330191,-72.36642092017664
5.05,4.896463841965698,5.020837611290566,21.57710991737795,17.5167144892701,15.17561452655003,0.185617437287533
5.0600000000000005,4.904620671544883,5.6166518110882775,22.05095074953971,-2.5043853709486363,48.00342776402777,-15.810844416272651
5.07,4.846376134546725,5.980906166571121,21.260893029052497,-0.5112667273777127,32.90278535931081,6.200329762808465
5.08,4.894395336997329,6.274707518274494,22.174957344795878,14.92329404120305,28.265628972977552,25.232805434882977
5.09,5.144842015370786,6.546218746030672,21.765549137750156,28.329323742481492,43.56022057580544,-118.33482129159485
5.1000000000000005,5.460981811846959,7.145911929790603,19.80826091896398,22.498382870662635,26.769043952003233,-78.57827269906927
5.11,5.594809672784039,7.081599625070737,20.19398368376877,16.04728897260492,11.807449453362606,26.21715013096022
5.12,5.781927591299057,7.382060918857855,20.332603921583186,22.198791116047456,28.363414478652913,-74.3289116944716
5.13,6.038785495104988,7.6488679146437955,18.70740544987934,-2.322167623655469,57.10022885507841,-40.887938796615764
5.14,5.735484238825948,8.524065495959423,19.51484514565087,-7.312261656735641,58.97706315280833,111.0057652632161
5.15,5.892540261970275,8.828409177699962,20.92752075514366,39.3426013049369,29.783644221466243,55.4579505287947
5.16,6.522336264924686,9.119738380388748,20.624004156226764,36.32815443279802,20.861825565248893,-60.62646666653322
5.17,6.619103350626236,9.24564568900494,19.714991421812996,32.556813436822104,43.7341641179942,32.26365879414921
5.18,7.173472533661128,9.994421662748632,21.26927733210975,35.12662399382474,66.66595041721379,20.515724269160707
5.19,7.32163583050273,10.578964697349216,20.12530590719621,49.320557664144715,38.26055325510893,33.62186647838872
5.2,8.159883686944022,10.75963272785081,21.941714661677523,30.1301596288011,35.0977091022477,18.88260899090639
5.21,7.924239023078752,11.28091887939417,20.50295808701434,21.442180067910854,46.42304062941349,80.37082261776315
5.22,8.58872728830224,11.68809354043908,23.549131114032786,51.3999766706879,39.28719178152562,62.27015513908665
5.23,8.95223855649251,12.066662715024682,21.74836118979607,14.593108653083053,59.716926420995264,4.937159431258031
5.24,8.8805894613639,12.882432068858986,23.647874302657947,33.860956888276746,72.5004791012159,75.50891483251831
5.25,9.629457694258045,13.516672297049,23.258539486446438,23.979135739426116,27.805524530517456,23.51946257580515
5.26,9.360172176152423,13.438542559469335,24.11826355417405,24.16752818089245,-3.120897675479295,56.91610133538063
5.2700000000000005,10.112808257875894,13.454254343539414,24.39686151315405,43.31535994537319,29.341653418385416,6.8298907318837365
5.28,10.226479375059887,14.025375627837043,24.254861368811724,28.700426161557857,24.956601264052214,16.461656971349647
5.29,10.686816781107051,13.953386368820459,24.726094652581043,45.62813544691391,-30.426151381567834,84.68846388732523
5.3,11.139042083998165,13.416852600205686,25.94863064655823,41.41964928170303,-16.93344278099511,47.2435258475052
5.3100000000000005,11.515209766741112,13.614717513200556,25.670965169531147,26.843131718281743,29.345843904829216,157.04128829348463
5.32,11.6759047183638,14.00376947830227,29.08945641242792,-2.526604891388562,-13.989312714909552,161.01404796241033
5.33,11.46467766891334,13.334931258902365,28.891246128779354,26.03646009093783,-58.216521732762416,25.723835761716174
5.34,12.196633920182556,12.839439043647022,29.603933127662245,50.22934449214302,-22.23479397510939,126.26619366728065
5.3500000000000005,12.469264558756201,12.890235379400178,31.416570002124967,-13.96820126803675,-43.96337057314543,70.8547503126244
5.36,11.917269894821821,11.960171632184114,31.021028133914733,-21.82028167865715,-55.715386083932295,44.848095747697236
5.37,12.032858925183058,11.775927657721532,32.31353191707891,-3.8166647819875443,-24.77946335950305,80.01123400273755
5.38,11.84093659918207,11.464582364994053,32.621252813969484,-2.5375967315551584,-58.22858625687006,24.604386829180314
5.39,11.982106990551955,10.61135593258413,32.80561965366252,2.872690255624022,-66.56848602309209,-2.771286781071325
5.4,11.89839040429455,10.133212644532211,32.56582707834806,-31.67840186284714,-78.33593465917188,29.762994521049535
5.41,11.348538953295012,9.044637239400693,33.40087954408351,-40.407380413859514,-100.23980367219743,47.53208470379704
5.42,11.09024279601736,8.128416571088263,33.516468772424,-13.618265567560517,-63.024158625733094,39.65706339937469
5.43,11.076173641943802,7.784154066886031,34.194020812071,-45.611852431229316,-50.91380690218718,-21.222001295221915
5.44,10.178005747392774,7.110140433044519,33.09202874651956,-66.31701435791788,-70.80114521373622,-9.06628860954548
5.45,9.749833354785444,6.368131162611307,34.01269503988009,-7.276549819158706,-66.44297976318252,-42.25731178144443
5.46,10.0324747510096,5.781280837780868,32.24688251089067,-9.881999457065405,-30.907999602360725,-97.70002111600178
5.47,9.552193365644136,5.749971170564092,32.05869461756006,-60.14863117392712,-38.893815970060075,-10.185122315915862
5.48,8.829502127531057,5.003404518379667,32.043180064572354,-31.421440618029983,-94.39033756375012,19.190600477854147
5.49,8.923764553283537,3.8621644192890896,32.44250662711714,-8.7853944346584,-86.8261666639603,-31.392785679350688
5.5,8.65379423883789,3.266881185100461,31.41532435098534,-46.78889612517838,-11.113146170992371,-62.137343183801974
5.51,7.987986630779969,3.639901495869242,31.1997597634411,-69.41860067138856,25.88547235001457,-126.55618308479575
5.5200000000000005,7.265422225410118,3.7845906321007523,28.884200689289425,-48.47803269289752,-23.716819109660324,-162.75224556850566
5.53,7.0184259769220185,3.1655651136760357,27.944714852070987,-24.390935788268873,-25.089790559275183,48.70787101319305
5.54,6.777603509644741,3.2827948209152487,29.858358109553286,-21.16719569105334,10.975780908622767,52.44301291881186
5.55,6.595082063100952,3.385080731848491,28.993575110447225,-25.005291466766888,-12.933077844159623,-28.664754905229017
5.5600000000000005,6.277497680309403,3.024133264032056,29.285063011448706,-19.69713013446528,-25.80878883619655,-90.67551906599913
5.57,6.201139460411646,2.86890495512456,27.180064729127242,-42.40427829200208,-2.257437232230264,-116.08553467218012
5.58,5.429412114469361,2.978984519387451,26.963352318005104,-64.19136767960882,0.7991683603300492,-40.99266395251355
5.59,4.91731210681947,2.884888322331161,26.36021145007697,-10.879434731569981,17.37125092306897,-21.645059789323007
5.6000000000000005,5.211823419837962,3.3264095378488303,26.530451122218643,7.454776142175179,46.385009645388784,-75.69497400464016
5.61,5.066407629662973,3.8125885152389367,24.846311969984168,-25.33891574203615,-6.765007127546374,-113.0773493095294
5.62,4.705045104997239,3.191109395297903,24.268904136028056,-32.339594687177666,5.696249869966596,-44.45959048368984
5.63,4.41961573591942,3.9265135126382686,23.95712016031037,-17.098435960018364,33.76662493864122,-70.57388506571928
5.64,4.363076385796871,3.8664418940707272,22.85742643471367,-4.283678448935202,-6.189770230977265,-83.44339916092859
5.65,4.333942166940716,3.8027181080187233,22.2882521770918,17.201840110150577,11.985568201913365,-15.352538253886472
5.66,4.707113187999883,4.106153258108995,22.55037566963594,9.613509296281952,39.44665625431822,-20.06109468201913
5.67,4.526212352866355,4.591651233105088,21.887030283451416,-11.731233925780327,25.000028700834907,-67.33354509807565
5.68,4.472488509484276,4.606153832125693,21.203704767674427,-3.745534440192655,6.874284011371579,0.5777239227022335
5.69,4.451301664062502,4.729136913332519,21.89858476190546,7.8420508868751515,-1.7301436718358598,-18.338842729220417
5.7,4.629329527221779,4.5715509586889755,20.83692791309002,19.095266058037684,25.59061390056616,-41.8117706810488
5.71,4.8332069852232555,5.240949191343843,21.062349348284485,-16.445676201852066,57.06240934846684,38.91937056796131
5.72,4.300416003184738,5.7127991456583125,21.615315324449245,2.589981523232554,18.914559547969787,17.274869155976624
5.73,4.885006615687907,5.619240382303238,21.407846731404018,19.28755162837632,17.645957068108807,-108.05923386028233
5.74,4.6861670357522645,6.065718287020489,19.4541306472436,6.728541839396041,31.263118459284865,25.632847474528475
5.75,5.019577452475827,6.244502751488936,21.920503680894587,18.431026675710925,33.606315006978036,36.6575277060015
5.76,5.054787569266483,6.737844587160049,20.18728120136363,-14.535568284069456,47.083981434729296,-99.401417118343
5.7700000000000005,4.728866086794438,7.186182380183522,19.932475338527727,12.620682195407573,26.753617536308337,-119.95145293400071
5.78,5.3072012131746344,7.272916937886216,17.788252142683614,30.900474795965714,38.394866952184394,9.038799974268663
5.79,5.346875582713753,7.9540797192272095,20.1132513380131,34.71885561306367,37.002876082113055,99.82955181720303
5.8,6.001578325435908,8.012974459528477,19.784843179027675,14.7237537634199,34.863898897516066,-65.45892350182108
5.8100000000000005,5.641350657982151,8.65135769717753,18.80407286797668,28.846015477931573,69.78135551461672,1.428194381110437
5.82,6.578498634994539,9.408601569820812,19.813407066649884,69.71948126337728,75.2888815217501,109.77125304588853
5.83,7.035740283249696,10.157135327612533,20.99949792889445,19.481869852663003,43.91156273282881,-68.4741816498768
5.84,6.968136032047799,10.286832824477388,18.443923433652348,20.381064345254707,26.727608930256164,-34.97243451696583
5.8500000000000005,7.44336157015479,10.691687506217656,20.300049238555133,40.10190219182963,39.205743062367304,118.51715020951552
5.86,7.770174075884392,11.070947685724734,20.814266437842658,44.391622608476666,44.27230098888914,58.318333853705795
5.87,8.331194022324324,11.577133525995439,21.46641591562925,49.15115792214908,53.34412869954965,31.707621794373075
5.88,8.753197234327374,12.137830259715727,21.44841887373012,23.225588164147393,43.259275419785936,-74.26573406497887
5.89,8.795705785607272,12.442319034391158,19.98110123432967,0.8950619269457505,16.754060165477735,34.915342545022554
5.9,8.771098472866289,12.472911463025282,22.14672572463057,3.7825182572261085,29.50444258349494,198.3975770946248
5.91,8.871356150751794,13.032407886061057,23.949052776222167,55.443029239552196,50.67292614962033,73.27908054230629
5.92,9.879959057657333,13.486369986017689,23.612307335476697,100.46279834443928,43.30394510844524,47.60849256973927
5.93,10.88061211764058,13.898486788229961,24.901222627616953,41.80486194351616,41.70044493233602,68.41856028431437
5.94,10.716056296527656,14.32037888466441,24.980678541162984,-3.2633084169860993,12.448775926611422,63.324761381723604
5.95,10.815345949300857,14.14746230676219,26.167717855251425,32.80478721442499,6.859619274984485,112.51698251412066
5.96,11.372152040816156,14.457571270164099,27.231018191445397,23.845154343818376,22.47966408317623,36.72583490329444
5.97,11.292249036177225,14.597055588425714,26.902234553317314,33.80956752013091,-3.3910209030506344,20.087300596271085
5.98,12.048343391218774,14.389750852103086,27.63276420337082,41.844690293900655,-46.27547011395414,86.42160939515814
5.99,12.129142842055238,13.671546186146632,28.630666741220477,10.06135047868062,-18.13955327219876,216.1167421546681
6.0,12.249570400792386,14.026959786659111,31.95509904646418,-21.474913137099527,-56.11766526904,134.11862965474964
6.01,11.699644579313247,12.549192880765832,31.31303933431547,6.997288700025184,-103.23951452184205,13.89664582173058
6.0200000000000005,12.38951617479289,11.96216949622227,32.23303196289879,31.12578545860245,-52.13510505052312,94.93546573003329
6.03,12.322160288485296,11.506490779755369,33.211748648916135,-2.0278275738331963,-39.78898738126419,46.61422349205182
6.04,12.348959623316226,11.166389748596986,33.16531643273983,4.4250268716452545,-57.06006187607064,-26.120958782991366
6.05,12.410660825918201,10.365289542233956,32.68932947325631,-32.49293555670292,-96.32614614375532,49.81024844231392
6.0600000000000005,11.699100912182168,9.23986682572188,34.16152140158611,-40.29562853274475,-89.74422231371423,45.233844194892114
6.07,11.604748255263306,8.570405095959671,33.59400635715415,-14.461269207300376,-66.13537431693376,-51.29077659480181
6.08,11.40987552803616,7.917159339383204,33.13570586969007,2.6271463974291365,-95.93608362303318,29.45877077283008
6.09,11.657291183211889,6.651683423499008,34.18318177261075,-31.5706300637963,-96.62353364619594,78.61075378958446
6.1000000000000005,10.778462926760234,5.984688666459285,34.70792094548176,-73.52690683932987,-64.01949269549641,-45.4778214016482
6.11,10.186753046425292,5.3712935695890796,33.27362534457779,-49.73378749035957,-38.79237362282324,-74.63889395686927
6.12,9.783787176953043,5.2088411940028205,33.215143066344375,-46.75723135035117,-27.669577569706316,-9.040298259859725
6.13,9.251608419418268,4.817902018194953,33.09281937938059,-62.40267932949646,-59.93002118991577,24.697920305959542
6.140000000000001,8.535733590363114,4.010240770204505,33.709101472463566,-61.240770767904884,-65.0004564581513,-12.993570941852184
6.15,8.02679300406017,3.517892889031927,32.83294796054355,-38.519597594509314,-17.49600130548623,-64.47472992158154
6.16,7.765341638472927,3.6603207440947805,32.419606874031935,-36.2842440312733,-37.69660001623123,-144.60518433398235
6.17,7.301108123434704,2.7639608887073024,29.940844273863902,-40.6901739884983,-18.745726159183484,-94.16605254524003
6.18,6.951538158702961,3.285406220911111,30.536285823127134,-38.9692793569671,-11.942988652027097,-18.1065695182145
6.19,6.521722536295362,2.5251011156667604,29.578712883499612,-25.924138537304795,-48.03144017811314,-91.14593542160918
6.2,6.433055387956865,2.324777417348848,28.71336711469495,-29.09486388782052,-17.487483011000094,-94.09966210362981
6.21,5.939825258538952,2.1753514554467586,27.696719641427016,-38.39330696702241,19.55417910488839,-9.557450893559682
6.22,5.665189248616417,2.715860999446616,28.522218096823757,-19.327114058363158,26.935961862985103,-26.762774819745516
6.23,5.553282977371689,2.7140706927064606,27.161464145032106,-27.680608935700235,-4.801751451464775,-99.46256432494103
6.24,5.111577069902412,2.6198259704173203,26.532966810324936,-52.90979531034967,-20.013829730555056,-74.47947541806705
6.25,4.495087071164695,2.3137940980953595,25.671874636670765,-39.88634551020764,17.309902062108296,-20.12453447105962
6.26,4.3138501596982595,2.9660240116594863,26.130476120903744,-4.0858624070311045,7.370163402149155,-43.79345774868124
6.2700000000000005,4.413369823024073,2.4611973661383426,24.79600548169714,-3.2042468831142035,-4.553702767453438,-130.24655574696772
6.28,4.249765222035975,2.8749499563104175,23.52554500596439,-9.877504750258437,27.5515175092496,-8.770641281122948
6.29,4.2158197280189045,3.0122277163233346,24.62059265607468,-15.91020188522938,17.829119813921746,27.15922780807496
6.3,3.931561184331388,3.2315323525888524,24.06872956212589,17.822261173707997,28.288093307747264,-58.24759390093366
6.3100000000000005,4.5722649514930644,3.57798958247828,23.455640778056008,-1.8446921459145393,7.0118584030981035,-113.7949247928038
6.32,3.894667341413097,3.3717695206508145,21.792831066269812,-25.009704732274106,2.7130722627891846,-114.26107647646617
6.33,4.072070856847582,3.6322510277340636,21.170419248526684,19.472015072547986,39.625772848071385,-99.83233943464657
6.34,4.284107642864057,4.164284977612242,19.79618427757688,9.814687637361041,21.015219251653615,-11.6718258686058
6.3500000000000005,4.268364609594803,4.052555412767136,20.93698273115457,-32.71735818075958,14.5149385434169,-3.5213349041725905
6.36,3.629760479248865,4.45458374848058,19.72575757949343,-18.53399915499021,29.913196354412896,-20.95283795015135
6.37,3.897684626494999,4.650819339855394,20.51792597215154,22.906787022034102,35.55422939675776,52.47723256455288
6.38,4.087896219689547,5.165668336415735,20.775302230784487,50.03185118687385,42.9464426037863,-52.64676381931519
6.390000000000001,4.898321650232476,5.50974819193112,19.464990695765238,27.592320234356425,34.837988918256265,-3.2882265146296774
6.4,4.639742624376676,5.862428114780861,20.709537700491893,-7.559881400572843,9.162297188147228,63.785064388003576
6.41,4.747124022221019,5.6929941356940645,20.74069198352531,-17.98144769604928,25.56813782632896,-95.47755622780976
6.42,4.28011367045569,6.37379087130744,18.799986575935698,21.88561661759647,45.24206038821825,-89.73511583719133
6.43,5.184836354572949,6.59783534345843,18.945989666781482,33.51709637803384,30.35690471101935,19.870230905111086
6.44,4.950455598016367,6.980928965527827,19.19739119403792,-10.296525321891625,67.10399311643079,23.528378142032658
6.45,4.978905848135116,7.939915205787045,19.416557229622136,40.99807592924285,33.54849327306471,32.24385654334618
6.46,5.770417116601224,7.651898830989121,19.842268324904843,41.76582342576016,28.067594278164876,-77.10619820336308
6.47,5.814222316650319,8.501267091350343,17.874433265554874,16.340567941250317,43.11052289411577,-159.82314833827633
6.48,6.09722847542623,8.514109288871436,16.645805358139317,36.702075307474445,51.70123920738128,1.664274919268749
6.49,6.548263822799808,9.535291875497968,17.90771876394025,39.05941242646196,92.75813899079219,131.35011258444803
6.5,6.878416723955469,10.36927206868728,19.272807609828277,-4.195298668853997,45.416579883267616,50.73972882448601
6.51,6.464357849422728,10.44362347316332,18.92251334042997,10.258106616401497,28.942420984701922,18.51866906816788
6.5200000000000005,7.083578856283499,10.948120488381319,19.643180991191635,60.58319250618918,46.62663365239936,-8.132948416632324
6.53,7.676021699546512,11.376156146211308,18.759854372097323,58.29435184377094,71.99065085962948,10.025264776424159
6.54,8.249465893158918,12.387933505573908,19.843686286720118,51.52159487741823,33.64832331458292,45.6423430513059
6.55,8.706453597094876,12.049122612502966,19.67270123312344,31.20936239009504,24.814488823818603,68.8004001007009
6.5600000000000005,8.873653140960819,12.88422328205028,21.219694288734136,2.2730500231334716,78.08301335266785,144.78926347815548
6.57,8.751914597557546,13.610782879556323,22.56848650268655,49.74701002008253,44.87472932511345,43.92271645485266
6.58,9.86859334136247,13.78171786855255,22.09814861783119,59.63609511601513,36.73098028645531,-60.34034107773483
6.59,9.944636499877848,14.34540248528543,21.361679681131854,39.26559318309302,46.368449072242335,126.05591347789016
6.6000000000000005,10.65390520502433,14.709086849997396,24.619266887388992,38.64772477373766,24.582328198295222,179.69608065212893
6.61,10.717590995352602,14.837049049251334,24.955601294174432,39.9749117120443,18.39149709228476,-20.871392780401976
6.62,11.453403439265216,15.076916791843091,24.201839031780953,27.897740935854998,6.308781842912747,75.53838175616416
6.63,11.275545814069702,14.963224686109589,26.466368929297715,17.484879036556045,-0.314462732005083,209.48173048250922
6.640000000000001,11.803101019996337,15.07062753720299,28.391473641431137,68.44940729547426,-2.6761810621556137,156.361404879701
6.65,12.644533959979187,14.909701064866477,29.593597026891736,20.05997826918522,-41.44708596087021,62.95589563513513
6.66,12.204300585380041,14.241685817985585,29.65059155413384,31.308662913144314,-37.543421771724894,77.08776728348656
6.67,13.270707218242073,14.158832629431979,31.135352372561467,23.266760506576123,-69.79549715428055,140.26887565288817
6.68,12.669635795511564,12.845775874899974,32.4559690671916,-15.262655765736888,-62.9868023220471,51.661090876756255
6.69,12.965454102927335,12.899096582991037,32.16857419009659,12.943314479422163,-53.51115182430082,87.78737615195702
6.7,12.928502085100007,11.775552838413958,34.21171659023074,-3.8905651365429783,-89.75433081540194,99.7399127456692
6.71,12.887642800196476,11.104009966682998,34.163372445009976,-48.63537909527151,-74.89107382713324,1.650119156556329
6.72,11.955794503194577,10.277731361871293,34.24471897336187,-61.49353398525656,-99.61645613134742,78.19276366431502
6.73,11.657772120491344,9.11168084405605,35.72722771829628,-11.397256858001459,-91.75096564173248,9.292315961889486
