t,x,y,z,dx,dy,dz
9.620000000000001,-14.369763710554496,-12.66719556498837,28.759337575535334,44.74642745340507,253.50362372285335,1223.4537839675513
9.63,-11.685865792082367,-14.040981533798039,39.523303305915285,-235.75673029304295,-200.93747591912452,11.54840917855342
9.64,-19.084898316415355,-16.68594508337086,28.990305759106402,-352.4300255394735,-97.95900282424039,246.42331550227715
9.65,-18.734466302871837,-16.000161590282847,44.45176961596083,235.39810047833612,270.08187060055093,59.003025583579394
9.66,-14.376936306848632,-11.284307671359842,30.17036627077799,328.01079640428316,32.08791742131138,143.70656930575194
9.67,-12.174250374786174,-15.35840324185662,47.32590100207587,-65.71855547936094,55.26836352883873,1234.8890871602173
9.68,-15.691307416435851,-10.178940400783068,54.868148013982335,64.62989297669361,534.0816507204269,74.01287336161602
9.69,-10.881652515252302,-4.676770227448081,48.80615846930819,212.28621152791698,48.52864304978057,-743.6772895018486
9.700000000000001,-11.445583185877512,-9.208367539787456,39.994602223945364,-212.39788316619197,151.84997045883463,-615.8836195849776
9.71,-15.129610178576142,-1.6397708182713884,36.488486077608634,-147.23455431741002,333.3850891073049,-162.34208325443973
9.72,-14.390274272225712,-2.540665757641358,36.74776055885657,355.18710600037224,187.73850045285064,210.77302079772727
9.73,-8.025868058568697,2.1149991907856247,40.70394649356318,208.2140204840294,203.58620583523512,-480.8539027914129
9.74,-10.225993862545124,1.5310583590633449,27.13068250302831,-96.81131857939373,222.2794433096271,-71.4398882110423
9.75,-9.962094430156572,6.560588056978167,39.275148729342334,239.78508411568188,-151.482262404508,866.736134437836
9.76,-5.430292180231486,-1.498586889026815,44.46540519178503,366.02406444532977,-129.78806007837375,107.16984503382356
9.77,-2.6416131412499766,3.964826855410692,41.418545630018805,9.934494989621001,216.07745856089852,-1103.0460774626483
9.78,-5.231602280439066,2.8229622821911553,22.404483642532064,-112.35476750238206,-276.02488081836054,65.9384997967333
9.790000000000001,-4.888708491297618,-1.555670760956519,42.73731562595347,31.15488302003384,-25.95684600478325,262.5041970197548
9.8,-4.6085046200383895,2.3038253620954903,27.65456758292716,34.119846159594935,161.92180472757704,-408.499812787835
9.81,-4.206311568105719,1.6827653335950221,34.56731937019677,-80.1421811349226,42.16140370571648,504.3069682752849
9.82,-6.211348242736841,3.14705343620982,37.74070694843286,54.9626693581361,-158.54553923391893,-162.14814919798783
9.83,-3.1070581809429973,-1.4881454510833567,31.324356386237014,289.7266589657993,-49.28154576762162,-159.98457198276768
9.84,-0.4168150634208563,2.1614225208573874,34.541015508777505,-48.476968436592415,286.7097452120199,-1011.8557957694599
9.85,-4.076597549674846,4.246049453157042,11.087240470847819,-5.957010420156084,-310.209296023107,-494.14179355814554
9.86,-0.535955271823978,-4.042763399604753,24.658179637614595,-197.0215337186767,-204.77830969040596,149.26327701704594
9.870000000000001,-8.01702822404838,0.15048325934892204,14.072506011188738,-278.8189454547449,71.6921965529424,15.823720123188068
9.88,-6.112334180918876,-2.6089194685459045,24.974654040078356,110.67954368766704,-23.205715992668264,288.3887157777818
9.89,-5.803437350295039,-0.3136310605044432,19.840280326744374,57.28028140421535,92.61175276655929,-708.525051981654
9.9,-4.966728552834569,-0.7566844132147186,10.804153000445275,412.41918649049376,-28.46671608807958,-31.304654218583927
9.91,2.4449463795148367,-0.8829653822660348,19.214187242372695,-10.261459144605167,127.28063340045972,523.2847130401944
9.92,-5.171957735726672,1.7889282547944758,21.269847261249165,-265.82934276090293,83.80532890019443,-289.6152164012511
9.93,-2.871640475703222,0.7931411957378539,13.421882914347673,329.3601762882081,-324.6058713233043,82.4229112718637
9.94,1.415245790037489,-4.70318917167161,22.91830548668644,3.8613175941709876,156.57252171536618,-18.945134807332753
9.950000000000001,-2.794414123819802,3.9245916300451773,13.042980218201018,93.48365810603528,407.26693690782207,-94.66617051785437
9.96,3.2849189521581947,3.442149566484831,21.02498207632935,11.864954315750653,224.4951780640575,143.14973822039096
9.97,-2.557115037504789,8.414495191326328,15.905974982608837,-149.8877278079047,-212.2782313994081,-105.7144522369093
9.98,0.28716439600010085,-0.8034150615033309,18.910693031591165,125.2798270098737,-429.19658531518047,268.3045843367208
9.99,-0.051518497307315114,-0.1694365149772823,21.272066669343253,12.252566548385621,-132.69515520980613,163.80901967334083
10.0,0.5322157269678133,-3.457318165699453,22.186873425057982,145.11735685580967,276.15390762251826,-80.73801840244457
10.01,2.8508286398088782,5.353641637473083,19.657306301294362,-19.51090112391238,403.983650399177,-313.647808172075
10.02,0.14199770448956567,4.622354842284088,15.913917261616483,-69.4568077295784,-236.84649690235426,-78.71890724452032
10.03,1.46169248521731,0.6167116994259976,18.082928156403955,92.55762793467864,-154.1803539262994,93.08910063266538
10.040000000000001,1.9931502631831384,1.5387477637581004,17.77569927426979,-133.7011634874878,110.52395208297736,121.83702071296611
10.05,-1.212330784532446,2.827190741085545,20.519668570663278,161.93037968819536,-144.0800199948363,202.9849124492955
10.06,5.231757856947046,-1.3428526361386255,21.8353975232557,74.96437742636186,102.54926354703414,-756.2979269174642
10.07,0.2869567639947913,4.878176012026228,5.393710032313994,-131.23352360281774,71.07140469542156,-97.3185036714506
10.08,2.607087384890691,0.07857545776980568,19.88902744982669,-103.9630735426124,-167.98309435691723,377.7138793547004
10.09,-1.7923047068574567,1.5185141248878826,12.947987619408002,-222.49928651925933,106.32345486263523,-319.2097103298541
10.1,-1.8428983454944963,2.20504455502251,13.504833243229607,229.73993598167448,-149.20879318880432,63.283510179690516
10.11,2.802494012776033,-1.4656617388882043,14.213657823001812,100.74631907712892,-39.9472903539831,-660.6110751375403
10.120000000000001,0.17202803604808214,1.4060987479428482,0.2926117404788009,-110.03461955425941,185.97739165133518,28.774595816342963
10.13,0.6018016216908445,2.2538860941384997,14.789149739328671,54.92512803494993,228.08047149712732,107.7991163782869
10.14,1.2705305967470808,5.967708177885394,2.448594068044539,244.86721220213852,175.16687885893802,-286.2707804839712
10.15,5.499145865733615,5.75722367131726,9.063734129649248,-64.91428908202025,-192.91768274108563,412.3996026311858
10.16,-0.02775518489332418,2.109354523063682,10.696586120668256,-99.84687252434416,29.160726737342955,280.28953676559956
10.17,3.5022084152467317,6.340438206064119,14.66952486496124,40.68900224783947,198.42696224450927,-131.4016821493669
10.18,0.7860248600634652,6.077893767953867,8.068552477680917,-71.20128544298618,-485.2295348048775,243.34931591430438
10.19,2.078182706387008,-3.3641524900334314,19.536511183247327,-43.14297759984746,68.36628445135275,45.33791038113479
10.200000000000001,-0.07683469193348413,7.445219456980922,8.975310685303613,-92.57233972072775,597.6473533068271,-343.26932016794257
10.21,0.2267359119724528,8.58879457610311,12.671124779888476,-112.8456807855974,-72.93006850860952,313.63019397455423
10.22,-2.333748307645432,5.986618086808732,15.247914564794698,395.372990943454,-63.53635026583921,-195.8173424102922
10.23,8.134195730841533,7.318067570786326,8.754777931682632,414.09974145252244,25.501992335664703,-12.790469652693126
10.24,5.948246521405016,6.496657933522026,14.992105171740835,-115.69612902988466,-39.5041147283087,28.173409144630668
10.25,5.82027315024384,6.527985276220152,9.318246114575246,-283.88331456424646,77.78722783464124,-262.0947195884748
10.26,0.2705802301200877,8.05240249021485,9.75021077997134,-154.94588041498528,-189.77418546997606,-302.2975917099437
10.27,2.721355541944134,2.7325015668206305,3.2722942803763724,372.1213411647372,-73.25726518252517,269.27141082442284
10.28,7.713007053414831,6.587257186564347,15.135638996459797,244.25124513173884,287.0569199065274,-36.05225001432433
10.290000000000001,7.606380444578911,8.473639964951179,2.551249280089886,-149.39667836055418,320.8026795184057,-299.5342311022141
10.3,4.725073486203748,13.00331077693246,9.144954374415514,-201.54390163241894,-119.2790206482249,292.1677893333393
10.31,3.5755024119305325,6.088059551986681,8.394605066756672,-103.95515799323562,-213.5817743082156,-380.3803572469622
10.32,2.645970326339035,8.731675290768148,1.5373472294762696,-70.36884013672507,287.8349109066394,1156.255268321602
10.33,2.1681256091960313,11.844757770119468,31.51971043318871,214.71815713193035,346.66299344314336,1299.9760803446547
10.34,6.940333468977642,15.664935159631016,27.536868836369365,116.40975119147589,175.5481033600815,-1033.5616804169056
10.35,4.496320633025549,15.355719837321098,10.848476824850598,189.6977371307162,-27.998342301225687,-448.63991725650686
10.36,10.734288211591966,15.104968313606502,18.564070491239228,158.46926859939546,15.206715891767608,776.8491069886363
10.370000000000001,7.665706005013458,15.65985415515645,26.385458964623325,-169.85077889659868,121.32280228890816,-168.57145582502406
10.38,7.3372726336599925,17.531424359384665,15.192641374738747,125.92447125634729,101.13185730462808,-1677.6272117656056
10.39,10.184195430140404,17.682491301249012,-7.167085270688791,70.61825116575271,143.6963470956778,-227.60475712101282
10.4,8.749637656975047,20.40535130129822,10.64054623231849,-39.887348395880636,226.84677606450006,1286.4962920647042
10.41,9.386448462222791,22.219426822539013,18.562840570605296,243.98736546027882,281.5705763211671,284.961756231628
10.42,13.629384966180623,26.036762827721564,16.33978135695105,-4.272598595739563,-157.11897482458497,1193.9445461409978
10.43,9.300996490308,19.077047326047314,42.44173149342525,223.65839783689606,-259.4059337720021,453.99650378648886
10.44,18.102552922918544,20.848644152281523,25.419711432680828,379.904693195562,7.44746989053251,-1134.2552038368651
10.450000000000001,16.89909035421924,19.225996723857964,19.756627416687948,-99.75083963947976,-64.41928628405175,152.21532237739055
10.46,16.10753613012895,19.560258426600488,28.46401788022864,247.73998559927347,-17.907700121491565,101.74031011732865
10.47,21.85389006620471,18.867842721428133,21.79143361903452,-143.21112667639656,-172.7181335059166,-393.07803162386745
10.48,13.243313596601018,16.105895756482155,20.60245724775129,-170.10759181673282,-51.94987572179848,325.6931878649155
10.49,18.451738229870053,17.828845206992163,28.30529737633283,296.5423551264501,-206.09313118288446,417.95232893261414
10.5,19.17416069913002,11.984033132824466,28.961503826403572,-289.2476054911536,-302.24632258852864,585.250536957864
10.51,12.66678612004698,11.78391875522159,40.01030811549011,-95.57131114866024,-64.56466070027193,132.9623791834159
10.52,17.262734476156815,10.692739918819028,31.62075141007189,102.28987396665347,-61.89283027382073,37.56954742651146
10.53,14.71258359938005,10.546062149745175,40.76169906402034,-386.8414794941826,-157.1735661348409,456.10227312711265
10.540000000000001,9.525904886273164,7.549268596122209,40.74279687261414,-322.27614771883015,-187.60264934631286,103.25988411264362
10.55,8.267060645003447,6.794009162818918,42.82689674627321,88.96697116301083,-244.8793012896404,-234.63111445467425
10.56,11.30524430953338,2.651682570329401,36.05017458352066,173.14070767367883,-613.2468162813408,-410.1695596019823
10.57,11.729874798477024,-5.470927162807897,34.62350555423357,174.48719056976242,-490.93265359839205,345.4177593449195
10.58,14.794988120928629,-7.166970501638439,42.95852977041905,-236.35110971529588,503.80903816856824,343.8076847896209
10.59,7.002852604171106,4.6052536005634686,41.499659250025985,-409.5408371326318,128.68315270999747,-104.43612905961714
10.6,6.604171378275992,-4.59330744743849,40.869807189226705,-112.23005270561508,-402.3495095678436,-307.8983409842934
10.61,4.758251550058804,-3.4417365907934037,35.34169243034012,-46.99883967151948,25.736156718514767,-52.4790826269907
10.620000000000001,5.664194584845602,-4.078584313068195,39.82022553668689,-167.37104663402974,158.30011779997713,-539.8022370939849
10.63,1.4108306173782097,-0.27573423479386117,24.54564768846042,-48.61919844589031,-96.67239062721072,-722.4773866287311
10.64,4.691810615927796,-6.012032125612409,25.37067780411227,-61.355218333430734,-285.644222360955,-26.838160638966713
10.65,0.18372625070959492,-5.988618682012961,24.008884475681086,-131.58036076551727,180.70017444022392,334.0788146334017
10.66,2.0602034006174508,-2.3980286368079304,32.0522540967803,383.3122412338719,105.1619200546215,704.9722611673459
10.67,7.8499710753870335,-3.8853802809205313,38.108329699028005,-242.592923003337,-181.9174072792246,1.709957526622219
10.68,-2.791655059449289,-6.036376782392423,32.08645324731275,-488.0804815481909,334.57286210398564,-184.01063759740097
10.69,-1.9116385555767845,2.8060769611591807,34.428116947079985,298.8934928732682,226.17145202378612,-126.46613844332997
10.700000000000001,3.1862147980160755,-1.5129477419167003,29.557130478446147,142.84677324977744,-453.3246967989573,-622.60954498486
10.71,0.9452969094187642,-6.260416974819966,21.975926047382785,-143.62111236112548,-172.0294583448029,-187.68421578703283
10.72,0.3137925507935659,-4.953536908812758,25.80344616270549,-29.42554050016945,147.28060517122287,748.9340447633872
10.73,0.3567860994153752,-3.3148048713955087,36.95460694265053,217.3097904953912,109.20172414648934,-20.781096690456557
10.74,4.65998836070139,-2.7695024258829712,25.38782422889636,-141.91581520244765,41.993936455782844,-666.2333916986533
10.75,-2.481530204633578,-2.474926142279852,23.629939108677462,-250.06197680900723,-104.46073748219942,-239.1491650353645
10.76,-0.34125117547875483,-4.85871717552696,20.60484092818907,-22.60343091868644,-97.7046969676353,-186.6916755290676
10.77,-2.9335988230073067,-4.429020081632558,19.89610559809611,-144.56162384075353,92.11865742515532,-225.33695119300194
10.78,-3.2324836522938254,-3.016344027023853,16.09810190432903,190.63391198685622,67.83026952944739,-154.15238736777397
10.790000000000001,0.8790794167298177,-3.07241469104361,16.81305785074063,61.928981062777176,-109.48987913833432,184.28026684557713
10.8,-1.9939040310382818,-5.2061416097905395,19.783707241240574,-48.78271795108328,-20.573893536991083,495.06693103894804
10.81,-0.09657494229184782,-3.4838925617834318,26.714396471519592,48.92888794602217,183.54358026889693,-501.4814367140091
10.82,-1.0153262721178384,-1.5352700044126006,9.754078506960392,-91.12183155560942,-65.91431635638239,854.6737258158913
10.83,-1.9190115734040363,-4.8021788889110795,43.80787098783742,-178.64419931344221,-291.82674112221,139.66769793562906
10.84,-4.588210258386683,-7.371804826856801,12.547432465672973,-178.00366620736935,69.28514790149862,-813.2582957235577
10.85,-5.479084897551424,-3.416475930881107,27.542705073366264,66.28902472624402,351.2879866602713,557.1361191819447
10.86,-3.2624297638618023,-0.34604509365137437,23.690154849311867,198.21934886857625,-261.5002483278224,-343.0614852722959
10.870000000000001,-1.5146979201798982,-8.646480897437556,20.681475367920346,-159.1315214384744,-167.30095736173945,-435.81650934146194
10.88,-6.44506019263129,-3.6920642408861637,14.973824662482627,-68.30430908534491,206.4928757274077,-385.6270257502737
10.89,-2.8807841018867966,-4.516623382889402,12.968934852914872,132.12794298044116,-29.946876369811992,311.4636658713115
10.9,-3.802501333022467,-4.2910017682824035,21.203097979908858,-130.42243903722644,51.98746168567665,489.14986067050467
10.91,-5.489232882631326,-3.476874149175869,22.751932066324965,-146.93170302797535,-383.11012857945525,345.89077686419483
10.92,-6.741135393581974,-11.953204339871508,28.120913517192754,1.5096027179142713,-241.54785473237828,-458.45222769318264
10.93,-5.45904082827304,-8.307831243823435,13.582887512461312,52.412103929382646,408.60655614886,-783.6237569789896
10.94,-5.692893314994321,-3.7810732168943075,12.448438377612963,124.9021380700182,449.79669689003214,697.4930392992261
10.950000000000001,-2.9609980668726763,0.6881026939772088,27.532748298445835,26.26890546990648,-190.02174414037844,-111.14824040714808
10.96,-5.1675152055961915,-7.5815080997018764,10.225473569470001,-337.6721297629746,-244.36764372260598,-107.68208680533711
10.97,-9.714440662132168,-4.199250180474911,25.379106562339093,112.59090056183818,-138.75280421765845,351.9835217183379
10.98,-2.915697194359428,-10.356564184055046,17.26514400383676,231.54839941568022,-155.98406584259493,-1210.0024815317295
10.99,-5.083472673818563,-7.318931497326809,1.1790569317045048,-322.56718067314534,32.3545204699764,-36.505677348113075
11.0,-9.367040807822335,-9.709473774655518,16.535030456874498,62.429257116672616,-228.06171492466584,39.59815963460667
11.01,-3.8348875314851107,-11.880165795820126,1.971020124396638,252.55744213906758,24.70126859059505,-281.7871467415886
11.02,-4.315891965040983,-9.215448402843617,10.899287522042727,-134.40273798998007,-85.64645584116413,1246.7591361499715
11.03,-6.522942291284712,-13.593094912643409,26.906202847396067,-105.54082391461748,-40.36974753521098,187.1234654356508
11.040000000000001,-6.426708443333332,-10.022843353547836,14.641756830755742,-68.91421255959847,288.35667705428074,-1277.747348203461
11.05,-7.901226542476682,-7.825961371557794,1.35125588332685,-17.769343156628636,-257.61274669094075,278.9626142240774
11.06,-6.782095306465905,-15.175098287366652,20.22100911523729,-27.69454642563085,-499.7655449414116,886.078666192665
11.07,-8.455117470989299,-17.821272270386025,19.07282920718015,-249.18884305132528,-145.33380018796328,-202.45425141371013
11.08,-11.765872167492411,-18.081774291125917,16.171924086963088,-89.84831800545594,-229.81280086714904,357.0789977856759
11.09,-10.252083831098417,-22.417528287729006,26.214409162893666,82.7764165235724,92.49227622173225,628.878351213903
11.1,-10.110343837020963,-16.231928766691272,28.74949111124115,-86.06451422407906,223.11894402344768,-255.45834266563006
11.11,-11.973374115579999,-17.955149407260052,21.105242309581065,-30.8386674018009,-11.918791495298109,325.05767370193263
11.120000000000001,-10.727117185056981,-16.470304596597234,35.2506445852798,-11.807933059310471,-143.01951443078718,795.1995651094425
11.13,-12.209532776766208,-20.815539695875795,37.009233611769915,-239.83991800672638,74.01870381330262,-717.6431318384898
11.14,-15.523915545191509,-14.989930520331182,20.897781948510005,-111.13846607616269,361.3484467917482,-96.88834632730554
11.15,-14.432302098289462,-13.588570760040831,35.071466685223804,226.79496546466646,-151.2404714205619,268.2015235808933
11.16,-10.98801623589818,-18.01473994874242,26.26181242012787,132.60972829441496,96.97297530779724,-477.8587381854397
11.17,-11.780107532401162,-11.649111253884886,25.51429192151501,-67.69160090828396,351.33977711127534,361.60093641968115
11.18,-12.341848254063859,-10.987944406516913,33.493831148521494,-250.90724016399327,-166.78569079065494,160.35782657228913
11.19,-16.798252335681028,-14.984825069697985,28.721448452960793,-127.85638244372137,-304.8082272925434,675.9760349779203
11.200000000000001,-14.898975902938286,-17.08410895236778,47.0133518480799,140.14395474526643,387.10368383256406,507.15324646294386
11.21,-13.995373240775699,-7.242751393046704,38.86451338221967,-158.0427690645328,238.64543292537653,-357.835297534897
11.22,-18.05983128422894,-12.311200293860251,39.85664589738196,-30.163927806151314,-62.691823805364734,401.7763982664633
11.23,-14.598651796898725,-8.496587869153998,46.900041347548935,319.7752506617609,212.95881052318464,-319.59656778709837
11.24,-11.664326270993724,-8.052024083396558,33.46471454163999,375.9631301758977,104.07631836655611,-718.6647980150898
11.25,-7.079389193380772,-6.415061501822876,32.52674538724714,-292.86684103124406,103.27129758273794,682.3420078283978
11.26,-17.521663091618606,-5.9865981317417996,47.11155469820795,-164.26770701272497,20.21278388663248,208.72487329451346
11.27,-10.364743333635271,-6.010805824090227,36.70124285313741,797.3226712983878,52.29549144868075,-671.8028647814091
11.28,-1.5752096656508492,-4.9406883027681845,33.675497402579765,55.72404520135237,175.7624274023583,-935.2078577320002
11.290000000000001,-9.250262429608224,-2.4955572760430607,17.997085698497404,-523.3512380216658,70.62656127291254,-124.10260874655918
11.3,-12.042234426084166,-3.5281570773099338,31.19344522764858,165.8959602521296,-103.87571244042172,1260.4788720109896
11.31,-5.932343224565631,-4.573071524851495,43.2066631387172,438.07829150908907,182.81620998353537,66.04927178841571
11.32,-3.280668595902384,0.12816712236077377,32.514430663416896,321.1767804607538,-161.54323388010553,-978.381839204701
11.33,0.4911923846494446,-7.803936202453606,23.639026354623176,-297.44103352315835,-24.571339026886456,260.552445116501
11.34,-9.229489266365551,-0.3632596581769554,37.725479565746916,-394.448890338905,425.5115268634813,-28.367024092312576
11.35,-7.397785422128655,0.7062943348160196,23.071685872776925,239.56469624068032,-61.74689030294373,-153.17832039834548
11.36,-4.438195341551944,-1.59819746423583,34.661913157780006,141.4230681386728,-321.426852026397,552.4700936301361
11.370000000000001,-4.5693240593552,-5.7222427057119205,34.12108774537965,149.0562129986758,11.738375913992138,-1450.8397763397058
11.38,-1.4570710815784285,-1.3634299459559873,5.645117630985887,202.26673045500368,191.94396171696818,-367.7698967206433
11.39,-0.5239894502551254,-1.883363471372557,26.76568981096678,-178.44140637432196,29.059243973382685,970.2963703935602
11.4,-5.0258992090648675,-0.7822450664883336,25.05104503885709,-194.83122042393123,121.44959508701969,-394.7798590073189
11.41,-4.42061385873375,0.5456284303678368,18.870092630820402,449.0845758492603,207.06991860765646,672.7409729227513
11.42,3.955792307920339,3.3591533056647958,38.50586449731212,74.21572085446843,-94.64707774473075,502.16960724926577
11.43,-2.9362994416443815,-1.3473131245267782,28.913484775805717,-63.68480994694856,-448.8553988165211,-1369.560121356207
11.44,2.682096108981368,-5.617954670665625,11.114662070187975,-40.292277177298196,218.99496072041055,7.535753604570594
11.450000000000001,-3.7421449851903454,3.0325860898814327,29.06419984789713,-288.23606909288486,114.82014345802192,1003.305182209715
11.46,-3.082625272876329,-3.321551801505187,31.180765714382275,-137.3781499833351,-234.55851649038846,-688.0936610633387
11.47,-6.489707984857048,-1.6585842399263364,15.302326626630355,130.30958255649017,173.67734353352793,-1145.3799578444869
11.48,-0.47643362174652526,0.15199506916537175,8.273166557492539,304.5137308619255,244.45993177612405,615.7361883875578
11.49,-0.3994333676185373,3.2306143955961453,27.61705039438151,-143.97382982060884,-53.631200819103185,75.12460920434121
11.5,-3.3559102181587024,-0.920628947216692,9.775658741579363,141.25261562850645,-33.446276051603974,-114.38209078027288
11.51,2.425618944951592,2.561688874564066,25.329408578776054,178.8627431597518,69.82395381777518,-542.2600193655613
11.52,0.2213446450363339,0.47585012913881153,-1.0695416457318636,-344.71159012301484,-96.3688346330026,-983.2800668992318
11.53,-4.468612857508704,0.6343121819040136,5.663807240791417,-99.99768006437452,13.1158931047749,1660.0361227174674
11.540000000000001,-1.7786089562511564,0.7381679912343095,32.131180808617486,214.5343218435289,-34.77191387658295,-102.03591781768617
11.55,-0.17792642063812592,-0.06112609562764537,3.623088884437694,-33.046117447747,-80.31951970807415,-309.7952455628876
11.56,-2.4395313052060965,-0.8682224029271738,25.935275897359734,33.1247582498805,-79.2473764449979,640.5179888799087
11.57,0.48456874435948416,-1.6460736245276033,16.433448662035868,219.7549180371685,-105.53646108630232,214.32512542219033
11.58,1.9555670555372733,-2.97895162465322,30.22177840580354,-236.9199980273553,67.93854609419206,594.6401845125953
11.59,-4.2538312161876215,-0.287302702643762,28.326252352287774,-104.64818886777256,164.98287013202798,-670.6236446975645
11.6,-0.1373967218181782,0.3207057779873397,16.80930551185225,175.4997958888058,-67.22091218129444,-1165.0772630426598
11.61,-0.7438352984115052,-1.631720946269651,5.024707091434577,-204.58771535721047,-75.83780879944514,430.17694794761957
11.620000000000001,-4.229151028962388,-1.196050398001563,25.412844470804643,-225.36866068963346,30.66305090760769,706.9079933201256
11.63,-5.251208512204174,-1.018459928117497,19.16286695783709,-86.22098157744387,-78.54319562807613,-280.0439462003275
11.64,-5.953570660511265,-2.766914310563086,19.811965546798092,366.5235597657423,-142.54792769909034,-212.57997129893394
11.65,2.079262683110672,-3.869418482099304,14.91126753185841,-0.7865937792451039,-96.82496599142934,-134.94147449618748
11.66,-5.969302536096167,-4.7034136303916725,17.113136056874342,-521.0008719942722,99.26600458387435,-761.1645712028829
11.67,-8.340754756774771,-1.884098390421817,-0.31202389219924775,-14.274125284768058,-98.74300574736611,-881.5938887905743
11.68,-6.2547850417915285,-6.678273745338995,-0.518741718937143,261.1624470239636,-17.17173959485838,501.8821119273558
11.69,-3.117505816295499,-2.2275331823189846,9.725618346347868,288.7102354017674,331.1057148226523,235.89743562014974
11.700000000000001,-0.48058033375617937,-0.05615944888594804,4.199206993465852,-119.79661361227909,-333.94402875766093,334.02349594376057
11.71,-5.513438088541081,-8.906413757472203,16.40608826522308,-169.99288591860187,-400.29660736682314,620.1438942642892
11.72,-3.880438052128217,-8.06209159622241,16.602084878751636,83.32005878847637,95.65456526109166,-358.5046671639164
11.73,-3.8470369127715536,-6.99332245225037,9.235994921944751,12.621153217682402,-95.4251320487776,-190.56676167311446
11.74,-3.628014987774569,-9.970594237197963,12.790749645289347,-53.313571991002284,-263.79982650778066,-320.9314783302004
11.75,-4.913308352591599,-12.269318982405983,2.817365355340744,-68.68702518002353,184.4788265854266,-364.0960503357933
11.76,-5.0017554913750395,-6.281017705489431,5.5088286385734815,208.0171641910593,325.87163298972735,233.63625493028155
11.77,-0.7529650687704126,-5.751886322611435,7.490090453946375,38.15519643335801,-353.07380271029245,121.87050381662314
11.78,-4.238651562707879,-13.34249375969528,7.946238714905944,-91.6678089160754,-33.642609234414024,-22.775980275786978
11.790000000000001,-2.5863212470919206,-6.424738507299716,7.0345708484306355,-253.37983804700661,156.37078495650076,124.23888239890988
11.8,-9.306248323648012,-10.215078060565265,10.431016362884142,-68.93558203640761,-325.5883249109814,-98.40608049953019
11.81,-3.965032887820073,-12.936505005519344,5.066449238440032,15.716383021183233,90.52923073399457,-187.45304865204673
11.82,-8.991920663224347,-8.404493445885374,6.681955389843207,-185.99468446896512,-7.56512975207162,352.91369840219784
11.83,-7.684926577199375,-13.087807600560776,12.124723206483988,-50.88727613221619,-296.2514528546559,470.63937711196996
11.84,-10.00966618586867,-14.329522502978492,16.094742932082607,87.5041409973206,32.88740268995021,-616.9944136246111
11.85,-5.934843757252963,-12.430059546761772,-0.21516506600823426,196.32528748022693,-150.41624158037513,-0.7163635782685418
11.86,-6.083160436264132,-17.337847334585994,16.080415660517236,-93.61323415418354,-165.47657804882547,1180.922067221135
11.870000000000001,-7.807108440336634,-15.739591107738281,23.403276278414463,-188.582362491153,258.61772561956684,-139.9208759119837
11.88,-9.854807686087192,-12.165492822194658,13.281998142277562,-173.368237102381,77.94211143348181,602.9368875082463
11.89,-11.274473182384254,-14.180748879068645,35.46201402857939,-206.12351603000184,59.80454625187752,266.477640262627
11.9,-13.977278006687229,-10.969401897157107,18.6115509475301,-87.23653894354797,-232.42728902161377,-598.1750192241371
11.91,-13.019203961255213,-18.82929465950092,23.498513644096647,-228.73898835892828,-429.9433924993358,1151.3671377238425
11.92,-18.552057773865794,-19.568269747143823,41.63889370200695,-313.98443138585986,-342.7181584181772,1213.7825717167098
11.93,-19.29889258897241,-25.683657827864465,47.77416507843084,192.4406784093424,39.075137018973116,-227.99168743221435
11.94,-14.703244205678946,-18.78676700676436,37.079059953362666,150.461334334852,218.02125464591757,-769.8918886234263
11.950000000000001,-16.28966590227537,-21.323232734946114,32.37632730596231,-37.20831316750308,35.69801006310449,397.30755912358865
11.96,-15.447410469029007,-18.07280680550227,45.02521113583444,209.8639685981679,142.3301228166874,360.49503110580014
11.97,-12.092386530312012,-18.476630278612365,39.586227928078316,-229.63136469378762,-5.705246831872479,-1319.4376083607951
11.98,-20.04003776290476,-18.18691174213972,18.636458968618538,-171.2523188277344,179.29618691574865,-74.82583455837926
11.99,-15.5174329068667,-14.890706540297392,38.08971123691073,215.47520649275987,654.5470039595964,1003.4399514792407
12.0,-15.730533633049562,-5.095971662947792,38.70525799820335,-177.44002457043058,411.49090954980784,-517.1861206467958
12.01,-19.066233398275312,-6.660888349301235,27.745988823974816,33.82993254176485,-116.02281717022586,-49.14448459011389
12.02,-15.053934982214265,-7.41642800635231,37.72236830640107,368.92670244168596,-138.77756815919858,154.96378160729822
12.030000000000001,-11.687699349441592,-9.436439712485207,30.84526445612078,73.23525870365488,-132.37630015862237,-482.63574957226535
12.040000000000001,-13.589229808141168,-10.063954009524757,28.069653314955765,22.166509406800383,53.860140084593944,557.2511859690117
12.05,-11.244369161305585,-8.359236910793328,41.990288175501014,100.09478708879476,454.67884209337325,770.9067838011827
12.06,-11.587334066365273,-0.970377167657291,43.48778899097942,-13.2667493229774,307.3361122817708,-237.12061831051088
12.07,-11.509704147765133,-2.2125146651579124,37.2478758092908,342.7867117644813,-4.182663151678234,-429.671998382652
12.08,-4.731599831075646,-1.0540304306908557,34.89434902332638,155.05330111204526,259.8633885256733,-0.4077195389761812
12.09,-8.408638125524227,2.9847531053555545,37.23972141851127,-274.09953579784195,108.4921599810822,20.846288889089593
12.1,-10.213590547032485,1.1158127689307884,35.31127480110817,167.24197278191423,-238.74247009359007,5.876074708525891
