t,x,y,z,dx,dy,dz
10.56,5.361652253070248,6.21054151747392,21.783641452477866,8.484264563725086,27.119437630934538,-24.761553215657806
10.57,5.455811324146378,6.489662751256415,21.549242978916865,10.334284411931183,28.703430367376814,-22.02666886420719
10.58,5.568337941308871,6.784610124821456,21.343108075193722,12.15871562260582,30.280369794186157,-19.102020559256516
10.59,5.698985636598494,7.0952701471401385,21.167202567731735,13.958827352466141,31.839230730005806,-15.973729055743036
10.6,5.847514488358194,7.421394739421572,21.02363349407886,15.734476354174909,33.36390587029791,-12.627697370707835
10.61,6.0136751636819925,7.762548264546097,20.91464862031758,17.483736487905286,34.83276153252488,-9.050217262358018
10.620000000000001,6.1971892181163,8.11804997007207,20.8426291488317,19.202520265903765,36.218178355794926,-5.228741936729442
10.63,6.397725569000068,8.486911831661995,20.81007378158299,20.88419330912301,37.48611130406374,-1.1528591888012585
10.64,6.61487308429876,8.867772196153345,20.819571965055676,22.51918648912703,38.595718430791855,3.184502982066739
10.65,6.848109298782608,9.258826200277833,20.873763841224324,24.094615617519953,39.49912555436325,7.785612327372071
10.66,7.096765396649159,9.65775470724061,20.975284211603118,25.593924941210133,40.141413772686626,12.646195700091134
10.67,7.359987797606811,10.061654475731565,21.126687755226147,26.996578424574256,40.4609373737733,17.753435139091422
10.68,7.6366969651406444,10.466973454716076,21.330352914384946,28.277831705921884,40.390098907009,23.083731395536944
10.69,7.925544431725249,10.869456453871745,21.588362383136886,29.408627292143972,39.856722336976254,28.600310627753522
10.700000000000001,8.224869510983524,11.264107901455601,21.902359126940016,30.355665211688574,38.78616911710875,34.25080351733936
10.71,8.53265773595902,11.64517983621392,22.273378453483673,31.081709690020976,37.104328910200124,39.96499113298384
10.72,8.846503704783943,12.006194479659603,22.701658949599693,31.546197573431378,34.74157862707212,45.65298457715521
10.73,9.163581687427648,12.340011408755363,23.186438145026777,31.706213742245914,31.63773243032777,51.204177753631264
10.74,9.480627979628862,12.638949128266159,23.72574250467232,31.517889695289902,27.747895154125413,56.487371360816674
10.75,9.793939481333446,12.89496931183787,24.31618557224311,30.938260822867214,23.04898074267081,61.3524930689362
10.76,10.099393196086206,13.099928743119575,24.952792366051042,29.927583097111388,17.546472569244198,65.63431146715288
10.77,10.392491143275674,13.245898763222755,25.62887180158617,28.452059906096405,11.280802413462165,69.15843702245307
10.78,10.668434394208134,13.325544791388818,26.335961106500104,26.4868659918144,4.332541994698502,71.74970485397213
10.790000000000001,10.922228463111962,13.332549603116725,27.06386589866561,24.019282984093504,-3.1745191672959194,73.24273833693304
10.8,11.148820053890004,13.2620544080429,27.800815873238765,21.051689180551758,-11.073340544445731,73.49411872673332
10.81,11.343262246722997,13.11108279222781,28.533748273200278,17.604088340681745,-19.15741455338642,72.39518215240767
10.82,11.500901820703639,12.878906116975172,29.24871951628692,13.715834062912435,-27.18879210317171,69.8841077076695
10.83,11.617578927981246,12.567306950164376,29.931430427353668,9.446222777569968,-34.91024904673328,65.95574277200366
10.84,11.689826276255038,12.180701136040506,30.567834371726992,4.873699477548055,-42.06085384654967,60.6676238198947
10.85,11.715052917532207,11.726089873233382,31.14478290375156,0.09354656972462294,-48.39355612711662,54.140949393019255
10.86,11.691697207649531,11.212830013498174,31.650653359587377,-4.7859041776471045,-53.692915272635666,46.55584254580987
10.870000000000001,11.619334833979265,10.65223156778067,32.07589975466776,-9.64830792249387,-57.79086325408418,38.1410238795409
10.88,11.498731049199653,10.05701274841649,32.413473837178195,-14.375187575259663,-60.57853292862898,29.15885775961229
10.89,11.331831082474071,9.44066090920809,32.659076909860005,-18.852128181567185,-62.01268582948973,19.88745489524142
10.9,11.12168848556831,8.816759031826695,32.81122293508302,-22.97470096599925,-62.116052590968884,10.601952264721959
10.91,10.872337063154086,8.198339857388712,32.871115955154444,-26.653566409315665,-60.971792596082075,1.5571498207208379
10.92,10.588617157381996,7.597323179905054,32.84236593149744,-29.81831870264733,-58.71309795359259,-7.026639631798304
10.93,10.27597068910114,7.02407789831686,32.73058316251848,-32.41980361458996,-55.509548253331076,-14.973285048386131
10.94,9.940221085090197,6.487132214838432,32.54290023052972,-34.430835121990185,-51.55207433828175,-22.155587286040657
10.950000000000001,9.587353986661336,5.993036411551225,32.287471416797665,-35.84541854192036,-47.03830627791334,-28.495323011591367
10.96,9.22331271425179,5.546366089280165,31.97299377029789,-36.67673144917378,-42.1597332512595,-33.95938777228995
10.97,8.85381935767786,5.149841746526035,31.608283661351866,-36.95420224617649,-37.09160567806773,-38.553176815672074
10.98,8.48422866932826,4.804533975718811,31.20193023398445,-36.720056779141515,-31.985983730258514,-42.3124329889367
10.99,8.11941822209503,4.510122071920865,30.762035001573132,-36.02568362525953,-26.967878562391643,-45.29468247475812
11.0,7.76371499682307,4.265176404470978,30.296036584489286,-34.928113031326724,-22.134100788687892,-47.57114216741911
11.01,7.4208559614684955,4.067440056147107,29.81061215822475,-33.48682947981407,-17.554241800446736,-49.21969197117306
11.02,7.093978407226788,3.914091568462043,29.311642745065825,-31.761058430489307,-13.273153034251871,-50.31922267396425
11.03,6.785634792858709,3.8019769954620695,28.804227704745465,-29.807595109481788,-9.314324079241997,-50.94543524592563
11.040000000000001,6.497826505037152,3.7278050868772032,28.292734040147312,-27.679184005486277,-5.683655280208444,-51.16799850957037
11.05,6.232051112748984,3.6883038898579006,27.780867734554057,-25.423414647943776,-2.373240894963513,-51.04886996110931
11.06,5.989358212078277,3.680340268977933,27.271756640925126,-23.082071910539568,0.6350999824708881,-50.64153911046336
11.07,5.770409674538192,3.7010058895073183,26.76803695234479,-20.690865258930113,3.3667010450056267,-49.99094926530052
11.08,5.575540906899675,3.7476742898780455,26.271937655619116,-18.279457955937726,5.851406681155535,-49.133877057134434
11.09,5.404820515419438,3.818034023130429,25.7853594112021,-15.871721073864897,8.121420548539326,-48.099586284575935
11.1,5.258106485422377,3.910102700848832,25.309945929927597,-13.48614543506721,10.209614750257412,-46.91061423675276
11.11,5.135097606718094,4.022226318135577,24.847147126467046,-11.136355081173654,12.148246039884002,-45.583588313878565
11.120000000000001,5.035379383798904,4.153067621646512,24.398274163650026,-8.83167694938587,13.968014525372219,-44.13000505376701
11.13,4.958464067730376,4.301586608643022,23.964547025391706,-6.577732057119423,15.697397963929438,-42.55693125510227
11.14,4.903824742656515,4.467015580925101,23.54713553854798,-4.377023053739082,17.362197700142534,-40.86760777193703
11.15,4.8709236066555945,4.648830562645872,23.147194869952965,-2.2295012069426967,18.98523817850761,-39.06195153083569
11.16,4.859234718517661,4.846720344495253,22.765896507931267,-0.1331026890429854,20.586169090313387,-37.136961529713375
11.17,4.868261552874735,5.06055394445214,22.404455639358698,1.9157505150788623,22.18132653551783,-35.087041222390525
11.18,4.8975497288192384,5.29034687520561,22.064155683483456,3.921685500033112,23.78361650009073,-32.90425389799747
11.19,4.946695262875397,5.536226274453955,21.74637056139875,5.889946329824358,25.40239021423991,-30.578530384490143
11.200000000000001,5.015348655415726,5.798394679490408,21.452585075793653,7.825989769003927,27.04328655372543,-28.09785040745041
11.21,5.103215058255476,6.077092005528463,21.18441355324974,9.735102074894941,28.708021729423148,-25.448420798311844
11.22,5.210050696913624,6.372555114078871,20.943616659827416,11.622029071316042,30.394111362865495,-22.614875881403407
11.23,5.3356556396817965,6.684974232785773,20.732116035621672,13.49061128536544,32.09451505573821,-19.580528026997257
11.24,5.479862922620933,7.014445415193635,20.55200609928747,15.343416035786905,33.79719920778288,-16.32769962945435
11.25,5.642523960397535,7.360918216941431,20.405562043032585,17.181359048639376,35.48462068733529,-12.838171576235169
11.26,5.823490103593721,7.724137828940341,20.295242667762768,19.003309533578737,37.133142653242366,-9.093787327727654
11.27,6.022590151069109,8.103581070006278,20.223686296478032,20.805674826909648,38.7124050559767,-5.077255479207032
11.28,6.239603600131914,8.498385930059875,20.193697558178627,22.581963892718136,40.18468679223987,-0.7731962367866885
11.290000000000001,6.474229428923472,8.907274805851076,20.2082223717423,24.32233340978307,41.50431472373697,3.8305227042849666
11.3,6.726050268327575,9.328472224534615,20.270308012264326,26.013126118524532,42.61719709025042,8.741119659537766
11.31,6.994491951293963,9.759618747656084,20.383044764933054,27.63641879744334,43.46058500646323,13.958871586536503
11.32,7.278778644276442,10.19768392466388,20.549485443995056,29.169606835307736,43.96319459543898,19.47471617740657
11.33,7.5778840880001175,10.638882639564864,20.772539088481185,30.585063832669988,44.045851396538005,25.267507159762914
11.34,7.890479920929842,11.07860095259464,21.054835587190315,31.84992765389869,43.62284365125255,31.30099594659228
11.35,8.214882641078091,11.511339512589915,21.39855900741303,32.92607801975489,42.604185252761084,37.52068039481937
11.36,8.54900148132494,11.930684657649861,21.805249195086702,33.77038356349811,40.898983319407996,43.85074742310877
11.370000000000001,8.890290312348053,12.329319178978075,22.275573955875206,34.33530590473968,38.42006802091626,50.19143698003674
11.38,9.235707599419733,12.699086018068186,22.809077934687437,34.56995142417147,35.08996087778966,56.41726100324931
11.39,9.581689340831483,13.031118396533868,23.403919175940192,34.421653908755175,30.84812113065647,62.37660568826726
11.4,9.924140677594837,13.316048440681316,24.056610048452782,33.83814850399522,25.659212325179936,67.89330325290929
11.41,10.258452310911387,13.544302643037467,24.76178524099838,32.77035526608376,19.52187840887394,72.77074773975318
11.42,10.579547782916512,13.706486008858795,25.512025003247846,31.17572656576355,12.477232863655274,76.79901269365511
11.43,10.881966842226658,13.793847300310572,26.29776549487148,29.02202754319445,4.615989755579175,79.76517684928552
11.44,11.159988333780401,13.798805803970378,27.107328540233556,26.29131884924991,-3.9170321188218615,81.46666596918858
11.450000000000001,11.407793219211657,13.715506657934135,27.927098814255253,22.983808582003373,-12.922341693501238,81.726896288915
11.46,11.619664505420468,13.540358970100353,28.741866466011857,19.12115459272057,-22.15026198695167,80.41192356224371
11.47,11.790216311066068,13.272501418195102,29.535337285500127,14.74875244959426,-31.311115117721666,77.446273402081
11.48,11.914639554412354,12.91413666774592,30.290791934053477,9.9365611548218,-40.0910101509738,72.82579619849088
11.49,11.988947534162504,12.470681215175626,30.991853209469944,4.7781139959467644,-48.17222070568068,66.62539315964135
11.5,12.010201834331289,11.950692253632306,31.623299797246304,-0.6124626554628421,-55.256215532556126,58.99988877776394
11.51,11.976698281053247,11.365556904524503,32.17185098502522,-6.105361592513248,-61.086693045992746,50.177173389924334
11.52,11.888094602481024,10.728958392712451,32.62684326504479,-11.56161259029238,-65.46967706689016,40.443882483973326
11.53,11.7454660292474,10.0561633631867,32.98072863470469,-16.84063888187106,-68.28798211868916,30.12508806339156
11.540000000000001,11.551281824843603,9.363198750338668,33.22934502631262,-21.808117459200282,-69.50814443100191,19.56047575525126
11.55,11.309303680063394,8.666000474566662,33.371938149809715,-26.343351612515242,-69.1790845822096,9.080029266854694
11.56,11.024414792593298,7.979617058694476,33.410945611649716,-30.345432220652047,-67.42305767103241,-1.0177858481792867
11.57,10.702395035650353,7.317539321146014,33.35158243284613,-33.73764265588122,-64.42056728400694,-10.482928017921012
11.58,10.349661939475673,6.691205713014337,33.201287051291295,-36.46981223036967,-60.3916403213864,-19.124329486837865
11.59,9.97299879104296,6.109706514718286,32.96909584310937,-38.51859371652617,-55.576073081484,-26.81374774076133
11.6,9.57929006514515,5.579684251384657,32.66501209647607,-39.88588179628412,-50.21499490580745,-33.48356951531173
11.61,9.175281155117277,5.105406616602137,32.29942445280314,-40.595764693283165,-44.535491617018465,-39.11992255647245
11.620000000000001,8.767374771279487,4.688974419044288,31.88261364534662,-40.69049354531753,-38.73927395103234,-43.7527884376399
11.63,8.361471284210927,4.33062113758149,31.42436868405034,-40.22596547471213,-32.9956431633045,-47.44480402961937
11.64,7.962855461785244,4.029061555778198,30.933717564754232,-39.26716337087805,-27.438422444549413,-50.280179668867575
11.65,7.576128016793366,3.7818526886905017,30.418765090672988,-37.88390182903427,-22.166147455976226,-52.35476540013675
11.66,7.205177425204559,3.5857386066586736,29.886622256751497,-36.14711854503554,-17.244641600132105,-53.76787096484357
11.67,6.853185645892655,3.4369598566878596,29.343407671376116,-34.12584337498781,-12.711101741043196,-54.6160687292927
11.68,6.5226605577048025,3.3315165718378097,28.794300882165643,-31.884886222808184,-8.57893139758652,-54.98892374090509
11.69,6.215487921436491,3.2653812287361292,28.243629196558015,-29.483216230054452,-4.842725497664335,-54.966412452320945
11.700000000000001,5.932996233103713,3.234662061884523,27.694972633119225,-26.97295935246009,-1.4829897501771994,-54.61770084910231
11.71,5.676028734387289,3.2357214337325853,27.15127517957597,-24.39891672596901,1.5296600796586013,-54.00093236021917
11.72,5.445017898584333,3.265255263477695,26.61495398591484,-21.798497883045,4.2309427859437365,-53.16370208044088
11.73,5.240058776726389,3.32034028945146,26.08800113796715,-19.20196608356859,6.6600283616913725,-52.143945229922295
11.74,5.060978576912961,3.3984558307115225,25.572075081316395,-16.63290341364778,8.857291682783197,-50.97102824582578
11.75,4.907400708453434,3.497486123107124,25.068580573050635,-14.10881737713221,10.862631711314718,-49.66688973443674
11.76,4.778802229370317,3.615708464937817,24.57873728662766,-11.641825900052316,12.71426781712135,-48.24712968565699
11.77,4.674564190452387,3.751771479449551,24.103637979337496,-9.23937234062655,14.447921267008823,-46.72198641960339
11.78,4.594014782557786,3.9046668902779933,23.644297558235593,-6.904935282563862,16.096294531733868,-45.097171508292355
11.790000000000001,4.53646548480111,4.073697370084228,23.20169454917165,-4.638709139470443,17.688769954911,-43.374554514322305
11.8,4.501240599768377,4.258442289376213,22.776806467949147,-2.4382408435898117,19.25125991255707,-41.55270357863259
11.81,4.487700667929314,4.45872256833537,22.370640477598997,-0.2990152332233986,20.80615120448459,-39.62729648131038
11.82,4.495260295103909,4.674565313465905,21.98426053832294,1.7850125757557844,22.372296140969137,-37.59142150835135
11.83,4.52340091944443,4.9061684911547525,21.61881204743197,3.8209352784064343,23.96501120141581,-35.435789728524725
11.84,4.571679000672038,5.153865537494221,21.275544743752445,5.816456244453239,25.596051150748565,-33.14888125268727
11.85,4.639730044333494,5.418089514169724,20.955834422378224,7.779489243537041,27.273532227822226,-30.717048598553376
11.86,4.727268785542779,5.699336182050666,20.661203771781377,9.717785594873085,29.00178272608529,-28.12460105954777
11.870000000000001,4.834085756230956,5.99812516869143,20.39334240118727,11.638578338280148,30.781103327997705,-25.353895437825003
11.88,4.960040352308382,6.31495824861062,20.154125863024877,13.548232519611592,32.607423375334356,-22.38546095869065
11.89,5.105050406623188,6.650273636198117,19.945633182013456,15.451890601712392,34.47184339175546,-19.198189814400024
11.9,5.26907816434263,7.004395116445729,19.770162066736876,17.353102371932216,36.36005926087513,-15.769629632788096
11.91,5.452112454061832,7.377474821415619,19.630240589357694,19.253429603219008,38.25167026131413,-12.076420109078612
11.92,5.65414675640701,7.769428521672012,19.528633664555304,21.152017292576318,40.11938255666818,-8.094922732037091
11.93,5.875152799913359,8.179862472548983,19.468342134716952,23.04512577833382,41.928132733918666,-3.8020993156857585
11.94,6.115049271973686,8.607991176350385,19.45259167824159,24.925621733364522,43.63417363962751,0.8232991922351829
11.950000000000001,6.373665234580649,9.052545945341533,19.484808118561656,26.78243132195597,45.184188077598805,5.799169118933811
11.96,6.650697898412806,9.511674937902361,19.568575060620265,28.599966118462472,46.514525623751624,11.138053343210252
11.97,6.9456645569498985,9.982836457816566,19.70756918542586,30.357542141875935,47.55069396198985,16.844651800794885
11.98,7.257848741250324,10.462688817142158,19.905468096636163,32.028824902345534,48.207277654060206,22.912815129047814
11.99,7.586241054996809,10.94698201089777,20.165825488006817,33.58134880229504,48.38850115240207,29.322034785865903
12.0,7.929475717296225,11.4304588401902,20.49190879235348,34.97617728648552,47.98969342939525,36.0335075143384
12.01,8.28576460072652,11.906775879485675,20.886495638293585,36.167789807526816,46.89993949553672,42.985944014770716
12.02,8.652831513446761,12.368457630100934,21.351627672648895,37.10430098345272,45.006205752386386,50.09141273626678
12.030000000000001,9.027850620395574,12.806899994533403,21.88832389301892,37.728132988338544,42.199183945424764,57.23165603065645
12.040000000000001,9.407394173213532,13.21244130900943,22.496260793262024,37.97726944274826,38.38099228662743,64.25547505966414
12.05,9.78739600925054,13.574519840265951,23.173433394212203,37.78721161990859,33.47468315563899,70.97792734388193
12.06,10.163138405611704,13.88193497212221,23.915819340139663,37.09372852244712,27.43522346255025,77.18217815008721
12.07,10.529270579699482,14.123224309516957,24.717076957213948,35.83643452903269,20.261241998924806,82.62484260849874
12.08,10.879867096192358,14.287159812100706,25.568316192309638,33.96313751190547,12.006411072645484,87.04549200754083
12.09,11.208533329937591,14.363352530969866,26.457986797364764,31.434777491662302,2.788916303364264,90.18062585677615
12.1,11.508562646025604,14.342938138167991,27.37192870944516,28.230630205335405,-7.202825934861412,91.7818117193292
12.11,11.7731459340443,14.219296012272638,28.29362303175135,24.353301070209188,-17.710090238700538,91.63690325570374
12.120000000000001,11.995628667429788,13.98873633339398,29.204666774559236,19.83291296943559,-28.410966049860242,89.59237383800537
12.13,12.169804193433011,13.651076691275433,30.085470508511456,14.729832692754208,-38.93548386264989,85.57403485795464
12.14,12.290225321284872,13.210026656140982,30.91614747171833,9.135320801872204,-48.888376460192084,79.60297782404683
12.15,12.352510609470455,12.673309162071591,31.677530064992393,3.1696501976340663,-57.87770530501026,71.8037054053111
12.16,12.353618325237553,12.052472550040777,32.35222157982455,-3.022482835378959,-65.54624021826373,62.40221785225675
12.17,12.292060952762876,11.362384357706317,32.92557442203753,-9.27906902138611,-71.60155637336763,51.713244024334415
12.18,12.168036944809831,10.620441422573425,33.38648646031124,-15.429849289969155,-75.8406156052156,40.11759726607771
12.19,11.983463966963493,9.845572045602005,33.72792636735908,-21.306439111282582,-78.16527213377728,28.032389707984606
12.200000000000001,11.74190816258418,9.057135979897879,33.94713425447093,-26.752433211216076,-78.58658833476024,15.87811283158267
12.21,11.448415302739171,8.2738402789068,34.045488623990735,-31.63240117158903,-77.21773574390518,4.047057177485414
12.22,11.109260139152399,7.512781265019775,34.02807539802064,-35.838859371795095,-74.25713037380253,-7.122904090376636
12.23,10.73163811530327,6.788697671430749,33.9030305421832,-39.29662233037128,-69.96486945202602,-17.366349943715065
12.24,10.323327692544973,6.113483875979255,33.68074839914634,-41.96432449067444,-64.6362167243915,-26.49896309824875
12.25,9.89235162548978,5.495973336942919,33.37305128021823,-43.83328048595087,-58.575772074767585,-34.41720665717298
12.26,9.446662082825956,4.941968434483903,32.99240426600288,-44.92414987301147,-52.07521613271102,-41.0906883233082
12.27,8.993868628029551,4.454469014288699,32.55123751375206,-45.282051619226756,-45.396425585011976,-46.54958126378261
12.280000000000001,8.54102105044142,4.034039922783664,32.06141264072723,-44.97082714011107,-38.760612462689494,-50.869612339589665
12.290000000000001,8.09445208522733,3.679256765034909,31.53384526696027,-44.06709799314123,-32.34318547277808,-54.15682318747361
12.3,7.659679090578596,3.387176213328102,30.978276176977754,-42.654640348075866,-26.27338910714676,-56.533741505975144
12.31,7.241359278265812,3.1537889828919736,30.403170436840767,-40.81944132249635,-20.637466392280036,-58.12795209702646
12.32,6.843290264128669,2.9744268854825013,29.815717135037225,-38.64564474643033,-15.484058661163935,-59.063468590074564
12.33,6.468446383337206,2.844107809668695,29.221901065039276,-36.21245811485827,-10.830710532473509,-59.45485574684941
12.34,6.119041101831503,2.757812674833031,28.626620020100237,-33.591989626043926,-6.67059847140079,-59.40376234688056
12.35,5.796606590816327,2.710695840240679,28.033825818101665,-30.847916479352655,-2.97887330794544,-58.997381192949305
12.36,5.50208277224445,2.6982352086741224,27.44667239624125,-28.034849225848777,0.2817470056478699,-58.30832140637199
12.370000000000001,5.2359096062993515,2.7163307803536365,26.867659389974225,-25.19824513848321,3.1563021800892876,-57.39541981719949
12.38,4.998117869474786,2.761361252275908,26.29876399989726,-22.374728803048647,5.693859625202591,-56.305098333622894
12.39,4.7884150302383786,2.8302079728576883,25.741557423301767,-19.592693674685524,7.944668113525388,-55.0729668186797
12.4,4.606263995981076,2.920254614546416,25.197304663523667,-16.873078865708234,9.958084605887029,-53.7254595256103
12.41,4.450953452924214,3.029369664975429,24.66704823278956,-14.230237140697266,11.781144042337809,-52.281368592879396
12.42,4.32165925316713,3.155877495393172,24.15167729166608,-11.67283063588469,13.457641131452247,-50.75319721841094
12.43,4.21749684020652,3.298522487604474,23.651984288421342,-9.204708895258529,15.02760334090123,-49.148298148402425
12.44,4.13756507526196,3.4564295622111967,23.16871132869803,-6.8257389080431885,16.52704965678826,-47.469792166654834
12.450000000000001,4.080982062045656,3.629063480740239,22.702588445088246,-4.532568941101633,17.987946510253217,-45.717279274088796
12.46,4.046913696439927,3.816188492416261,22.254365743216255,-2.3193173331114814,19.438288325107987,-43.88736509335942
12.47,4.034595715383427,4.017829247242399,21.824841143221057,-0.17818446015795963,20.902244276916626,-41.97402932056953
12.48,4.043350007236768,4.2342333779545935,21.414885156804864,1.90000877648,22.40032461899406,-39.96886387309733
12.49,4.072595890913027,4.46583573962228,21.02546386575911,3.9253489414022624,23.949529288808602,-37.861207354939275
12.5,4.121856986064813,4.713223963730766,20.65766100970608,5.908415016198143,25.56344866155138,-35.63820076572437
12.51,4.1907641912369895,4.977104712853308,20.312699850444623,7.859909098296836,27.252291585630584,-33.28478785632338
12.52,4.27905516803075,5.258269795443377,19.99196525257961,9.790320528259233,29.022819596844982,-30.783682771168763
12.530000000000001,4.386570601802174,5.557561104790207,19.697026195021248,11.70961042663845,30.878168880818357,-28.115328032572684
12.540000000000001,4.513247376563519,5.875833173059744,19.429658691928157,13.626903208412955,32.8175436002049,-25.257867813562385
12.55,4.659108665970433,6.213911976794305,19.19186883875,15.550171454804529,34.83576615073343,-22.187165040072543
12.56,4.824250805659609,6.572548496074413,18.985915391126706,17.4859005577765,36.922672391335844,-18.876896316676195
12.57,5.008826677125963,6.952365424621022,18.814330912416477,19.438719876889497,39.0623436874765,-15.298766053702728
12.58,5.213025203197399,7.353795369823943,18.679940070052652,21.410987905553956,41.2321736876494,-11.422890431370725
12.59,5.4370464352370425,7.77700889837401,18.585873103789062,23.402320364437124,43.40177731718371,-7.218412671290153
12.6,5.681071610486142,8.221830916167617,18.53557181662685,25.409052563529542,45.531763983672136,-2.6544228401213843
12.61,5.945227486507633,8.687644178047453,18.532784646986634,27.423631253720114,47.57241810391361,2.298733159045163
12.620000000000001,6.229544235560544,9.17327927824589,18.581546479807752,29.43393709770272,49.46235953729578,7.6676617237092515
12.63,6.533906228461688,9.676891368793369,18.68613788146082,31.42254751440796,51.127295949680196,13.473549722466593
12.64,6.857995185848703,10.195825197239493,18.851017474257084,33.365961730850735,52.479029469098926,19.72912248499199
12.65,7.2012254630787025,10.726471958175347,19.08072033116066,35.233826112543554,53.41494076817783,26.434864900284794
12.66,7.5626717080995745,11.26412401260305,19.37971477226278,36.988218716586815,53.81824192328599,33.57448698567023
12.67,7.940989837410439,11.802836796641067,19.752210070874064,38.583077486714366,53.5593580665628,41.109696935530415
12.68,8.334333257833862,12.335311173934306,20.201908710973388,39.963885631897476,52.49885431054037,48.974468505121216
12.69,8.740267550048388,12.852813882851875,20.731699440976488,41.06775809342125,50.492348872899484,57.06916119546985
12.700000000000001,9.155688419702287,13.345158151392296,21.343291934882785,41.82410017329347,47.39781826046387,65.25506932427677
12.71,9.576749553514258,13.800770248061152,22.036800827462024,42.15602641892912,43.08557215725512,73.35022488884223
12.72,9.99880894808087,14.206869594537398,22.81029643265963,41.98272513707701,37.45091978123423,81.12752484688812
12.73,10.416404056255798,14.549788643685837,23.659351324399786,41.22291983757895,30.429140924288678,88.3164371935397
12.74,10.823267344832448,14.815452413023172,24.576625176530424,39.79950167508148,22.011813929154833,94.60957849845784
12.75,11.212394089757428,14.990024922268933,25.551542894368943,37.64527791339196,12.262884549014164,99.67524976360558
12.76,11.576172903100288,15.060710104003455,26.570130171802536,34.7095999419448,1.3321910577764662,103.1764774120111
12.77,11.906586088596324,15.016668743424463,27.615072442609165,30.965413304813705,-10.536334022504157,104.7961887918726
12.780000000000001,12.195481169196562,14.849983423553372,28.666053947639988,26.416042312666477,-23.00466604910172,104.26690761910606
12.790000000000001,12.434906934849653,14.556575422442428,29.700410594991286,21.100832100634737,-35.65126844405073,101.40196755982788
12.8,12.617497811209256,14.136958054672357,30.694093298836545,15.098682373027383,-47.99339155076776,96.12403207288409
12.81,12.736880582310201,13.596707591427073,31.622891236448968,8.528577716471908,-59.520336069147014,88.4860794436852
12.82,12.788069365538695,12.946551333289417,32.46381488771025,1.5464839905164673,-69.73468166226127,78.6803319890799
12.83,12.76781026212053,12.202013958181848,33.196497876230566,-5.661570429427698,-78.19641532009021,67.03205403486763
12.84,12.67483795695014,11.382623026887613,33.8044559684076,-12.889840468344005,-84.56362462016953,53.97756721677851
12.85,12.51001345275365,10.510741465778457,34.27604922056614,-19.925672669081695,-88.62343905751695,40.02873287279556
12.86,12.276324503568507,9.610154245737274,34.60503062586351,-26.563361748423198,-90.30836091027545,25.728792078088603
12.870000000000001,11.978746217785186,8.704574247572948,34.79062506212791,-32.617432610302984,-89.69573432969655,11.606101273684999
12.88,11.623975851362447,7.816239559143343,34.83715265133721,-37.93381408878034,-86.99119094500979,-1.867503463963871
12.89,11.22006993600958,6.964750428672752,34.75327499284863,-42.397735565433955,-82.4996688288727,-14.30824998235316
12.9,10.776021140053768,6.166246182565889,34.55098765169015,-45.937725847988894,-76.58935679515947,-25.43872499779596
12.91,10.301315419049802,5.432963292769562,34.24450049289271,-48.525693835243544,-69.6543533488318,-35.092421359811965
12.92,9.805507263348897,4.7731591155892525,33.84913922449391,-50.173594013783784,-62.081050749851265,-43.20635770239356
12.93,9.297843538774126,4.191342277772537,33.38037333884484,-50.92753654170385,-54.221673368229226,-49.8051010304863
12.94,8.78695653251482,3.688725648224668,32.853037203884185,-50.8603567240816,-46.376548419849016,-54.98007055178569
12.950000000000001,8.280636404292494,3.2638113093755567,32.28077192780913,-50.063629185606786,-38.78503078477931,-58.86771512758813
12.96,7.785683948802684,2.913025032529082,31.675682901332422,-48.639949464345555,-31.623825945173568,-61.629332394659464
12.97,7.307837415005583,2.6313347904720854,31.048185279915938,-46.696073801908256,-25.010839272171914,-63.43426389655065
12.98,6.851762472764519,2.4128082470856436,30.40699762340141,-44.337264178853616,-19.012555335110015,-64.44722274195182
12.99,6.4210921314285105,2.251083683769885,29.7592408250769,-41.662971078040464,-13.65316731209527,-64.81974680577842
13.0,6.01850305120371,2.139744900843738,29.11060268728584,-38.76382272569416,-8.924070905697867,-64.68527613735127
13.01,5.645815676914627,2.0726022656559278,28.465535302329876,-35.719781972809315,-4.792776124198617,-64.15710854117656
13.02,5.304107411747523,2.043889378359766,27.82746051646231,-32.59927485933587,-1.2106869927380304,-63.32843381971731
13.030000000000001,4.99383017972791,2.048388525801167,27.19896662593553,-29.459077053489978,1.8804888604341485,-62.27371655363161
13.040000000000001,4.714925870677724,2.0814991555684488,26.581986185389678,-26.344753299788557,4.543721326943362,-61.050829291774455
13.05,4.466935113732139,2.1392629523400344,25.97795004010004,-23.291469587716527,6.8429170487710245,-59.703488265418336
13.06,4.249096478923393,2.2183574965438693,25.38791642008131,-20.325029335717293,8.840276515580081,-58.26368452197439
13.07,4.060434527017793,2.316068482651636,24.812676349660553,-17.463017544795488,10.59454667302646,-56.75392069461065
13.08,3.8998361280274834,2.4302484300043985,24.252838006189098,-14.715967045806355,12.159972786134853,-55.1891530945392
13.09,3.7661151861016657,2.559267938374333,23.70889328776977,-12.088486866662063,13.585774483994427,-53.57840181518281
13.1,3.658066390694242,2.701963919684287,23.18126996988544,-9.580313815464425,14.915998196380276,-51.92603229332189
13.11,3.5745089097923772,2.8575879023019386,22.67037264190333,-7.18726478424252,16.189626036798142,-50.23273539706672
13.120000000000001,3.5143210950093917,3.02575644042025,22.176615261944107,-4.902079578568763,17.440846566254574,-48.49624448948919
