t,x,y,z,dx,dy,dz
4.97,9.100518642610124,10.339969407767587,25.712685443915422,23.869312461098513,87.81076376959626,-113.63610034500375
4.98,8.896519036400381,9.931844260971882,25.74272130730511,-23.07856342491208,-102.17415386041608,-26.89687063109716
4.99,8.638947374111883,8.296486330559265,25.17474803129348,-47.56841070708422,-47.81014322935801,-260.0932185529247
5.0,7.945150822258697,8.975641396384722,20.540856936246616,73.9971319898725,103.52727295025508,71.38988590129482
5.01,10.118890013909333,10.367031789564367,26.602545749319376,63.2663998165488,45.247044233368605,177.13512680379236
5.0200000000000005,9.210478818589673,9.880582281052094,24.083559472322463,-64.39575439184146,-112.07433158487258,-174.15528138556712
5.03,8.830974926072503,8.125545157866915,23.119440121608033,18.52348272974078,-30.069127770278126,298.8843721279352
5.04,9.580948473184488,9.279199725646532,30.061246914881167,-14.996554619188363,88.20628168147904,96.43697632885377
5.05,8.531043833688736,9.889670791496496,25.04817964818511,-91.58764627693445,0.46731436901685797,136.21518082381385
5.0600000000000005,7.749195547645799,9.288546013026869,32.785550531357444,-3.1630328530526164,-128.12730853019357,-97.07457660078641
5.07,8.467783176627684,7.327124620892624,23.10668811616938,25.214556515617392,-106.94121283864976,-486.2673819318475
5.08,8.253486677958147,7.149721756253873,23.060202892720493,-69.53552246895835,149.12589595268662,203.98086983326706
5.09,7.077072727248517,10.309642539946356,27.18630551283472,50.84105155657834,81.32550766656665,241.9660042214426
5.1000000000000005,9.270307709089714,8.776231909585206,27.899522977149346,167.46288135784474,59.4289434118024,-88.75545560002553
5.11,10.426330354405412,11.498221408182404,25.41119640083421,-20.975464723053516,15.373379323999714,-162.87020760586088
5.12,8.850798414628644,9.0836994960652,24.642118825032128,-61.38498443231155,-130.38851255540305,42.64511730257272
5.13,9.19863066575918,8.890451157074343,26.264098746885665,63.7216842259452,-15.03714484675962,140.69355212797348
5.14,10.125232099147548,8.782956599130008,27.455989867591597,25.095595638290114,-33.60101245080189,37.655594692392924
5.15,9.700542578524983,8.218430908058306,27.017210640733524,16.949301277955353,122.9772061813569,-101.29029055277314
5.16,10.464218124706655,11.242500722757146,25.430184056536135,-35.37566580965725,24.844449716956074,1.2919202013716102
5.17,8.993029262331838,8.715319902397427,27.043049044760956,10.855318091809618,10.727375219018409,133.53902327332818
5.18,10.681324486542847,11.457048227137514,28.1009645220027,-31.409933261879264,-28.989065769159872,155.17105892080565
5.19,8.364830597094253,8.13553858701423,30.14647022317707,-109.28611346644388,-109.73858373537774,-112.04514835554188
5.2,8.49560221721397,9.26227655242996,25.86006155489186,28.95684584063627,69.17160206342379,-162.37364914925917
5.21,8.943967513906978,9.518970628282705,26.898997240191886,32.60822542638175,-35.78462105812985,-93.72108017089289
5.22,9.147766725741604,8.546584131267362,23.985639951474003,-32.65175093904,27.17847589501705,119.59594666463093
5.23,8.290932495126178,10.062540146183046,29.290916173484504,6.115867302569988,20.893715890201126,249.3541673403147
5.24,9.270084071793004,8.964458449071385,28.972723298280297,47.236311042102926,-33.52821669231156,140.7407156088407
5.25,9.235658715968237,9.391975812336815,32.10573048566132,-4.629105301300918,83.71558329582606,-57.502787544629186
5.26,9.177501965766986,10.638770114987906,27.822667547387713,-51.40435746713825,-46.1610514991289,-204.23393942593364
5.2700000000000005,8.207571566625472,8.468754782354237,28.021051697142646,-19.16852270409084,-195.72148709975883,240.118263208541
5.28,8.794131511685169,6.72434037299273,32.62503281155853,-12.799147044838222,-100.35266767130268,30.59679025739417
5.29,7.951588625728707,6.461701428928183,28.63298750229053,17.299711697689446,45.716276155608604,72.441345844911
5.3,9.140125745638958,7.638665896104902,34.07385972845675,74.41073963088982,11.621704212867545,-89.39254065337536
5.3100000000000005,9.439803418346504,6.694135513185534,26.845136689223022,-61.13752067704805,52.64777577248489,-322.9758785323106
5.32,7.917375332097997,8.6916214115546,27.61434215781054,-33.176984196893144,-38.89345022926251,52.47307316301999
5.33,8.77626373440864,5.916266508600284,27.89459815248342,60.52175081265174,-40.33559605415529,91.4303598238682
5.34,9.127810348351032,7.884909490471494,29.442949354287904,-69.24494601911499,103.95662794395304,-220.02712287329604
5.3500000000000005,7.391364814026341,7.995399067479345,23.4940556950175,-11.81250114652741,-7.4645659236593165,-282.7217126065825
5.36,8.891560325420484,7.735618171998308,23.788515102156254,109.52615108853018,-54.35066699012605,550.0420091352833
5.37,9.581887835796945,6.908385727676824,34.49489587772317,-67.6918588217565,43.61658259017247,24.855101531846557
5.38,7.537723148985354,8.607949823801757,24.285617132793185,-79.67429146155278,98.93119857550406,-437.97871031814105
5.39,7.988402006565889,8.887009699186905,25.735321671360346,79.00536493773993,-77.69193878549507,-44.195601281767516
5.4,9.117830447740152,7.054111048091856,23.401705107157834,32.852012144889954,-159.26414818013473,201.44803744987865
5.41,8.645442249463688,5.70172673558421,29.76428242035792,-78.01208474297225,6.714342594483469,218.99554884661114
5.42,7.557588752880707,7.188397899981525,27.781616084090057,-106.3137011804561,73.9763857428943,-172.38973576845993
5.43,6.519168225854566,7.181254450442096,26.31648770498872,47.31912726657046,120.99561931870836,-275.30654263293536
5.44,8.503971298212116,9.608310286355692,22.27548523143135,65.74868269761839,-32.1113265422853,7.231980973615393
5.45,7.834141879806934,6.53902791959639,26.461127324461028,-32.35105091515056,-102.35957914567012,260.03304947237973
5.46,7.856950279909105,7.56111870344229,27.476146220878945,-55.39624263838112,36.11207625740458,-41.338000657448504
5.47,6.726217027039311,7.261269444744482,25.634367311312058,1.5669511624101684,-33.55007231772067,-143.19238412810725
5.48,7.8882893031573085,6.890117257087876,24.6122985383168,148.9041968656066,48.515239897257345,160.3281485662114
5.49,9.704300964351443,8.231574242689629,28.840930282636286,-30.04586621689147,84.75158483248997,-17.35473300814796
5.5,7.287371978819479,8.585148953737676,24.26520387815384,-50.441959156586336,-30.049666486464588,-349.2478647006459
5.51,8.695461781219716,7.630580912960337,21.855972988623368,76.21794790707933,-59.522524787647235,-108.77109286233342
5.5200000000000005,8.811730936961066,7.394698457984731,22.089782020907172,-88.3378367808298,97.72016514165438,82.02023873000464
5.53,6.92870504560312,9.584984215793424,23.49637776322346,-92.65130792798865,48.516631669238386,62.490255635595915
5.54,6.958704778401293,8.365031091369499,23.33958713361909,40.50320265766594,-95.48506392398032,104.83982607048503
5.55,7.738769098756439,7.675282937313818,25.59317428463316,55.058613836562564,-81.62314209434487,106.4454746692549
5.5600000000000005,8.059877055132544,6.732568249482601,25.46849662700419,-94.96442192542038,116.8015552146255,40.06307809006966
5.57,5.839480660248031,10.011314041606328,26.394435846434554,-28.729870726034477,155.77040048278818,-69.6416857432231
5.58,7.4852796406118545,9.847976259138365,24.075662912139727,133.8627434137726,-80.3278034039895,-23.948941456447947
5.59,8.516735528523483,8.404757973526538,25.915457017305595,33.16357672308023,12.483695056774469,113.0352203091407
5.6000000000000005,8.14855117507346,10.097650160273854,26.33636731832254,-46.53884483590836,70.84120574027767,-208.91891150121324
5.61,7.585958631805316,9.821582088332091,21.73707878728133,-24.83014377545585,-89.60360703011459,-102.42187955592196
5.62,7.651948299564342,8.305578019671563,24.2879297272041,-0.5834144866085023,-13.92243057702931,396.90312471258903
5.63,7.574290342073146,9.543133476791505,29.67514128153311,92.17629735708942,78.44710263249279,80.38457981614435
5.64,9.49547424670613,9.874520072321419,25.89562132352699,1.3957607100961056,46.14634592501785,-158.95483133828455
5.65,7.602205556275068,10.466060395291862,26.49604465476742,-74.40920639416531,-25.729095961968174,62.72266448520245
5.66,8.007290118822825,9.359938153082055,27.150074613231038,-15.766726485687599,-23.00432253996867,-368.9975927051314
5.67,7.286871026561316,10.005973944492489,19.11609280066479,9.842492304021988,103.80936343139817,-48.49282288396424
5.68,8.204139964903264,11.436125421710019,26.180218155551753,-1.1167130917006496,-8.196811298176687,297.4904171987141
5.69,7.264536764727303,9.842037718528955,25.065901144639074,49.359277271037705,-79.18650810912115,80.44460926425892
5.7,9.191325510324019,9.852395259527595,27.78911034083693,79.31968758503336,1.583578391153928,-56.72899400311717
5.71,8.85093051642797,9.873709286352033,23.93132126457673,-14.464513512279265,-10.829140476495258,91.50466584888316
5.72,8.902035240078433,9.63581244999769,29.619203657814595,26.633153123110542,40.12623612619572,381.7008664036127
5.73,9.383593578890181,10.676234008875948,31.565338592648985,11.595445966926832,26.20890425483484,29.901622096468472
5.74,9.13394415941697,10.159990535094387,30.217236099743964,119.20628206032457,-95.36810136700593,-398.60229686920246
5.75,11.767719220096673,8.76887198153583,23.593292655264936,-42.031111696802,-52.698994003713295,-230.2580250421343
5.76,8.29332192548093,9.106010655020121,25.612075598901278,-34.91891152907378,58.12678844199945,299.10377481516883
5.7700000000000005,11.069340989515197,9.931407750375818,29.575368151568313,50.466253630090826,1.4598225140294296,95.00341189781558
5.78,9.302646998082746,9.13520710530071,27.51214383685759,-97.95996633726914,-2.303847084193844,-194.406124790096
5.79,9.110141662769815,9.885330808691942,25.687245655766393,9.443673311050915,-8.321739122027694,-55.40462258739005
5.8,9.491520464303765,8.968772322860156,26.40405138510979,-46.439242416566,-112.3904888938723,377.47458227452967
5.8100000000000005,8.181356814438494,7.637521030814495,33.23673730125699,-41.61087812497524,15.772332969650549,-59.32242995059358
5.82,8.65930290180426,9.284218982253167,25.217602786097917,27.885836967640998,93.80613784705778,-301.96139884630037
5.83,8.739073553791314,9.513643787755651,27.19750932433098,41.52971232307561,72.49011663416489,91.87631230403959
5.84,9.489897148265772,10.734021314936465,27.05512903217871,7.7335772991205864,-87.46068763230909,-203.6775351818857
5.8500000000000005,8.893745099773726,7.764430035109469,23.123958620693266,22.985678308397972,-142.5549238888371,-2.7760717325802986
5.86,9.949610714433732,7.882922837159723,26.999607597527103,-17.528589790315596,87.6404787153437,293.83586291736543
5.87,8.543173303967414,9.517239609416343,29.000675879040575,-56.39826067082145,-88.66296158652757,-10.289802766019385
5.88,8.821645501017302,6.109663605429171,26.793811542206715,14.113949625844757,-35.77728564337086,3.085624102878093
5.89,8.82545229648431,8.801693896548926,29.062388361098137,94.02948160396285,66.37001121552655,-169.08920628441368
5.9,10.70223513309656,7.437063829739702,23.41202741651844,28.192482943850905,-89.86990006725657,-127.9266707302403
5.91,9.389301955361328,7.004295895203795,26.50385494649333,-152.58030740331415,22.53677418388684,329.7010267554768
5.92,7.650628985030276,7.887799313417439,30.006047951627977,-68.69524662921451,-28.886613075435097,51.08280908714686
5.93,8.015397022777037,6.426563633695093,27.525511128236268,80.73235173814042,44.55782838854647,-47.91111234178285
5.94,9.265276019793085,8.778955881188368,29.04782570479232,2.854452142258257,111.40173407456064,2.3497581395020006
5.95,8.072486065622202,8.654598315186306,27.572506291026308,-1.8494099678895815,-64.82451780760225,52.83995502346901
5.96,9.228287820435293,7.482465525036323,30.1046248052617,-16.823230094534125,-69.4973020746434,-218.91326670918758
5.97,7.73602146373152,7.264652273693438,23.194240956842556,-9.197868114030161,-79.00043960013119,-205.02387603870707
5.98,9.04433045815469,5.902456733033699,26.00414728448756,17.12180533020442,15.899834827263604,205.17385880064543
5.99,8.078457570335608,7.58264897023871,27.297718132855465,-94.90323244536415,71.67708763355138,-73.08414838080033
6.0,7.1462658092474065,7.335998485704727,24.542464316871552,-19.191355349075145,-26.444970293132197,2.9055339016597515
6.01,7.694630463354105,7.053749564376066,27.35582881088866,16.56357022829371,7.909669574771394,70.16974535882063
6.0200000000000005,7.477537213813281,7.494191877200155,25.945859224047965,-8.189381052720934,2.392478460840719,-114.23349738442656
6.03,7.530842842299687,7.10159913359288,25.07115886320013,14.972081063096976,13.389371328024602,86.54005221349993
6.04,7.77697883507522,7.761979303760647,27.676660268317963,4.804023998091811,-14.917352358990277,198.1013454531885
6.05,7.626923322261523,6.8032520864130746,29.0331857722639,-78.7531644572764,15.821402462113987,-173.83418200464558
6.0600000000000005,6.201915545929692,8.078407353002927,24.199976628225052,10.059850182201746,4.735459021170074,-277.73968864408437
6.07,7.828120325905558,6.897961266836476,23.47839199938221,22.920492433460947,-77.6271586356272,13.21553912986193
6.08,6.660325394598911,6.525864180290383,24.46428741082229,6.4118215288200275,-51.27187605765431,243.55441926475817
6.09,7.956356756481958,5.87252374568339,28.349480384677374,91.68621451451479,58.017313946908985,75.98218704220514
6.1000000000000005,8.494049684889207,7.686210459228563,25.983931151666393,-15.803702968945998,73.30362561915211,-231.61404197915178
6.11,7.640282697103038,7.338596258066432,23.71719954509434,-96.61119939702142,-11.975610053122487,192.65557168275916
6.12,6.5618256969487785,7.446698258166113,29.837042585321576,52.11654881368255,8.841978228303304,507.48560713316414
6.13,8.68261367337669,7.515435822632498,33.86691168775762,-33.855273751055655,-50.18184357725275,-304.39284352744806
6.140000000000001,5.884720221927665,6.443061386621058,23.749185714772615,-39.66322495745476,97.99181080459277,-517.6668111053912
6.15,7.889349174227594,9.475272038724354,23.513575465649797,81.62687357718706,147.34664961477216,-206.52684258345016
6.16,7.517257693471406,9.389994378916501,19.618648863103612,-4.5805082679132525,-82.08624777837467,249.19051722006085
6.17,7.797739008869329,7.83354708315686,28.497385810051014,27.758444161550376,-12.395379067609547,268.20824670000826
6.18,8.072426576702414,9.14208679756431,24.982813797103777,27.288044055989012,134.98041471500076,-232.78296956706458
6.19,8.34349988998911,10.533155377456875,23.841726418709722,-15.286796384793133,-12.648908738020292,-67.12353415496075
6.2,7.766690649006551,8.889108622803905,23.640343114004562,-71.41132265459396,-120.83794298589572,18.553080672135103
6.21,6.91527343689723,8.116396517738961,24.212788032152424,37.49589734129466,17.006300360274462,367.07588675245086
6.22,8.516608595832444,9.229234630009394,30.98186084905358,93.85704353515507,0.8243758952108493,30.7224681735093
6.23,8.792414307600332,8.132884035643178,24.82723739562261,-40.331761715634194,-38.135406581475806,-160.52505069347146
6.24,7.7099733615197605,8.466526498379878,27.77135983518415,-26.81175971684393,175.2350277626043,185.6751806677309
6.25,8.256179113263453,11.637584590895264,28.54074100897723,73.75996392373412,41.026055868350305,53.61899797630176
6.26,9.185172639994443,9.287047615746884,28.843739794710185,-46.414634274535516,-75.57528628271726,-58.962610225813705
6.2700000000000005,7.327886427772743,10.126078865240919,27.361488804460954,-34.731771021174836,-23.999045100730587,-166.56870305307442
6.28,8.490537219570946,8.807066713732272,25.512365733648696,74.39989299904886,-9.815624226873076,-257.5394460896904
6.29,8.81588428775372,9.929766380703457,22.210699882667146,57.80548557867151,65.0857358541927,-10.275601333488105
6.3,9.646646931144376,10.108781430816126,25.306853706978934,39.3263738811525,25.538247417150206,412.1836546065106
6.3100000000000005,9.60241176537677,10.440531329046461,30.45437297479736,13.090549302780197,52.89736190760319,-13.957163692264984
6.32,9.90845791719998,11.16672866896819,25.027710433133635,-53.024150010260215,-44.765797938941,-214.19020050714028
6.33,8.541928765171566,9.545215370267641,26.170568964654553,28.936554573104267,-90.95867533948416,-35.10724716604212
6.34,10.487189008662066,9.347555162178507,24.325565489812792,54.231416000448185,-1.4583584882462475,38.6605671435893
6.3500000000000005,9.62655708518053,9.516048200502716,26.94378030752634,-27.458574886993237,43.10311203756836,200.63119618238545
6.36,9.9380175109222,10.209617402929874,28.3381894134605,-86.11672759158498,47.23463953030995,43.21721015074651
6.37,7.90422253334883,10.460740991108915,27.80812451054127,-50.35341499978107,-45.599576825193374,-124.56580959002447
6.38,8.93094921092658,9.297625866426007,25.84687322166001,139.7599887081441,-44.15990830780183,71.16456660487671
6.390000000000001,10.699422307511712,9.577542824952879,29.231415842638803,54.43084634458444,1.7879256327446136,236.29762654008175
6.4,10.019566137818268,9.333384379080899,30.572825752461647,9.447705775310045,-8.763761899305234,4.261395413718816
6.41,10.888376423017913,9.402267586966774,29.31664375091318,18.783757134530887,51.154328100147595,188.26364589845673
6.42,10.395241280508886,10.35647094108385,34.33809867043078,-27.749884884893294,16.17301197267844,-34.53122310117003
6.43,10.333378725320047,9.725727826420343,28.62601928888978,20.168583475820157,2.9249807736755784,-262.2463945054308
6.44,10.798612950025289,10.414970556557362,29.093170780322165,-30.37217513078092,29.83000773134501,147.8639053754641
6.45,9.725935222704429,10.322327981047243,31.58329739639906,-149.53539087180428,-38.00751530651194,294.41825687058076
6.46,7.8079051325892035,9.654820250427123,34.98153591773378,-7.591291136483491,-126.63806123677097,-84.28299557458824
6.47,9.574109399974759,7.789566756311824,29.897637484907296,53.9482896203765,-0.9157936426434254,-372.9315509028646
6.48,8.886870924996733,9.636504377574255,27.522904899676487,12.652116106746991,32.901236026740534,221.92861389396353
6.49,9.827151722109699,8.447591476846634,34.33620976278657,0.5655642570913777,-58.67862693241834,286.2856983232488
6.5,8.898182210138561,8.462931838925888,33.24861886614146,-16.515516887550064,-64.81804932028172,-244.59669341941694
6.51,9.496841384358698,7.151230490441,29.444275894398228,11.13772981633101,-82.64439683026339,-190.66845264620795
6.5200000000000005,9.120936806465181,6.81004390232062,29.435249813217304,-28.826945162788764,57.059068807905696,-255.74897859602058
6.53,8.920302481102922,8.292411866599114,24.329296322477816,-13.894677263555,38.44509882046263,-75.87174517358832
6.54,8.843043261194081,7.578945878729873,27.917814909745537,-49.31317189134763,-45.55535985974881,401.33079421788443
6.55,7.93403904327597,7.3813046694041375,32.355912206835505,-22.10695944698262,-2.193436378762703,-137.76228160181745
6.5600000000000005,8.400904072254429,7.535077151154619,25.16256927770919,-31.862593779427062,15.595622967940015,-96.17633716066258
6.57,7.2967871676874285,7.693217128762938,30.432385463622253,-83.08934166088342,-41.30867552145965,210.06043050352528
6.58,6.73911723903676,6.708903640725426,29.363777887779694,74.93538088391513,-86.208268505208,-421.4795631593587
6.59,8.795494785365731,5.969051758658778,22.00279420043508,132.9245399413188,59.64029647948843,79.68249740996853
6.6000000000000005,9.397608037863137,7.9017095703151945,30.957427835979065,-49.868397322259916,72.27258323623195,175.917575367475
6.61,7.798126838920533,7.414503423383417,25.52114570778458,-116.39108897688546,31.706448943265908,-337.2074165500093
6.62,7.069786258325427,8.535838549180513,24.21327950497888,-9.979604266753261,-1.827306807995388,178.84759187413655
6.63,7.598534753585468,7.377957287223509,29.09809754526731,48.76932201849904,-44.468366386957705,300.29559978250046
6.640000000000001,8.045172698695408,7.646471221441359,30.219191500628888,5.998464693540662,23.547827205662664,-77.59336231902019
6.65,7.718504047456281,7.848913831336763,27.546230298886908,-96.53369224831052,-65.304563691913,-284.8113420206412
6.66,6.114498853729198,6.340379947603099,24.522964660216065,-48.98347405421721,-115.47676969592104,-260.47157398440515
6.67,6.738834566371937,5.539378437418342,22.336798819198805,81.77465399061568,-63.70215843065354,300.1637083907372
6.68,7.749991933541511,5.066336778990028,30.52623882803081,100.18658685872701,69.2160418987155,255.78276617384236
6.69,8.742566303546477,6.923699275392652,27.452454142675652,7.721568928450129,158.35189831231781,-240.30167125215146
6.7,7.904423312110514,8.233374745236384,25.72020540298778,30.719974798141525,31.740248027498374,-289.2409098162016
6.71,9.356965799509307,7.558504235942619,21.66763594635162,-15.008695808422212,-60.40123297867215,359.9017175298275
6.72,7.60424939594207,7.025350085662941,32.91823975358433,-116.79320474918188,-62.316506511621036,76.36826343218476
6.73,7.02110170452567,6.3121741057101985,23.195001214995315,12.64898346453851,159.45830474797083,-373.017806502571
6.74,7.85722906523284,10.214516180622358,25.45788362353291,-6.495302537491243,113.16810342661778,166.59150600924767
6.75,6.891195653775845,8.575536174242554,26.52683133518027,-66.84974315134693,-169.77236153990094,102.57701831779542
6.76,6.520234202205901,6.819068949824339,27.50942398988882,95.36546943257859,-45.99841484571634,93.3399855939328
6.7700000000000005,8.798505042427417,7.655567877328227,28.393631047058925,129.18998459200205,45.58788560822444,-72.01793301576184
6.78,9.104033894045942,7.730826661988828,26.069065329573583,-82.53476315110704,8.433243859572759,-401.72897820471985
6.79,7.147809779405276,7.824232754519683,20.359051482964528,-70.7295846136593,-22.27225072110106,-135.67670222917556
6.8,7.689442201772756,7.2853816475668065,23.35553128499007,-24.94922011978007,53.38892896675773,243.4567455303794
6.8100000000000005,6.648825377009675,8.892011333854837,25.228186393572116,5.973783445182113,15.873601973599838,-144.10901174682598
6.82,7.808917870676399,7.602853687038803,20.47335105005355,94.48917341684609,28.970756549738308,-67.95322468863371
6.83,8.538608845346596,9.471426464849603,23.869121899799442,-24.094968851155183,68.56290713311206,78.53557571698389
6.84,7.327018493653295,8.974111829701044,22.04406256439323,44.79794975907998,-45.46859219822581,103.9348519865424
6.8500000000000005,9.434567840528196,8.562054620885087,25.94781893953029,36.937888677370175,-4.856067988740875,118.55345409369029
6.86,8.065776267200699,8.876990469926227,24.415131646267035,14.658943435391514,70.91479527148783,-49.561300255694185
6.87,9.727746709236026,9.980350526314844,24.956592934416406,-80.41146601608915,-14.087005540573028,196.15764181633838
6.88,6.4575469468789155,8.595250359114766,28.338284482593803,-79.61395065353285,35.29441400676845,317.03932576358477
6.890000000000001,8.13546769616537,10.686238806450213,31.2973794496881,112.51724937109229,11.262583110914193,-55.52876945440701
6.9,8.707891934300761,8.82050202133305,27.227709093505663,133.27953723788707,-117.72022290343872,-211.8836765041097
6.91,10.80105844092311,8.331834348381438,27.059705919605907,-66.21389492369455,52.258480340094856,-25.81702456604802
6.92,7.38361403582687,9.865671628134947,26.711368602184702,-36.9047453508899,82.25941156042573,110.49941552264677
6.93,10.062963533905313,9.977022579589953,29.269694230058843,55.940078665040716,34.815424147311,-99.29698698716524
6.94,8.502415609127684,10.561980111081168,24.725428862441397,-70.502701350863,93.60831068198196,10.351720751020821
6.95,8.652909506888053,11.849188793229592,29.47672864507926,29.048629634005874,-80.43651544326158,193.33022224520508
6.96,9.083388201807802,8.953249802215936,28.5920333073455,3.0904142942648427,-66.4105678782529,-224.37122664375372
6.97,8.71471779277335,10.520977435664534,24.989304112204184,39.18294898906609,55.88977505742258,-26.324480409063256
6.98,9.867047181589124,10.071045303364388,28.065543699164234,-7.520635972755763,-25.914908673176562,242.3881197564599
6.99,8.564305073318234,10.002679262201003,29.837066507333383,-9.375140416645866,-4.323099319978052,191.22264479776945
7.0,9.679544373256206,9.984583316964827,31.889996595119623,40.62470270313483,59.94332220167377,-30.40352572417593
7.01,9.37679912738093,11.201545706234478,29.228995992849864,-50.640139946294745,-18.17107319996296,-22.67632423828445
7.0200000000000005,8.666741574330311,9.621161852965567,31.436470110353934,23.04861863197374,-97.13027825129501,23.876294364996653
7.03,9.837771500020406,9.258940141208578,29.706521880149797,75.7987231502037,-11.093780800136521,-173.62419445339157
7.04,10.182716037334385,9.399286236962837,27.963986221286103,44.22433669870216,13.57504011484929,42.10100059779105
7.05,10.722258233994449,9.530440943505564,30.548541892105618,-87.15900046021127,-78.79254202933232,-98.7393598949815
7.0600000000000005,8.43953602813016,7.8234353963761905,25.989199023386472,-67.5680544495365,-35.626641039600045,-38.99074847800463
7.07,9.370897145003719,8.817908122713563,29.768726922545525,93.6530502542948,74.41862469551346,305.3535897570585
7.08,10.312597033216056,9.31180789028646,32.09627081852764,16.759965191767545,26.64069960080866,42.62519984179001
7.09,9.70609644883907,9.350722114729736,30.621230919381325,-100.1798199026437,-31.74458694886244,-191.31436312722022
7.1000000000000005,8.309000635163182,8.67691615130921,28.269983555983238,-61.46173248620803,-74.36635199774,27.911377762836942
7.11,8.476861799114909,7.863395074774936,31.179458474638064,50.83958568726556,-46.66092617588489,106.1574527413729
7.12,9.325792348908493,7.743697627791513,30.393132610810696,69.51134332351634,-10.303123766056288,-185.9020097816165
7.13,9.867088665585236,7.65733259945381,27.461418279005734,-30.684770797480265,22.862180942410458,-2.538967708498774
7.140000000000001,8.712096932958888,8.200941246639722,30.34235325664072,-61.24798648268168,2.9977424767498206,43.07250470357502
7.15,8.642128935931602,7.717287448988807,28.322868373077235,-52.47238411251613,-89.28250013698143,-119.19367731438956
7.16,7.662649250708565,6.415291243900094,27.95847971035293,-61.473832140375606,24.30699374404761,11.388136347319566
7.17,7.41265229312409,8.203427323869759,28.550631100023626,-7.311522110772284,-4.5399882844293415,305.4609777660554
7.18,7.516418808493119,6.324491478211507,34.06769926567404,30.911195358108667,-29.450919987098523,-121.63322165915193
7.19,8.030876200286263,7.614408924127789,26.117966666840587,140.3520742546424,-22.118083693130817,-196.0489297965749
7.2,10.323460293585967,5.8821298043488905,30.14672066974254,21.888378466199843,-24.865967735374372,116.12429182192798
7.21,8.46864376961026,7.117089569420301,28.440452503279147,-70.49481331426568,52.23653896665059,-407.50998450021604
7.22,8.913564027300653,6.926860583681902,21.996520979738218,-45.32288101272659,-9.60998243811253,-244.16893669248142
7.23,7.562186149355728,6.9248899206580505,23.55707376942952,-69.76418388584631,74.95145053522556,267.7396600277499
7.24,7.518280349583727,8.425889594386414,27.351314180293215,-27.300616282756305,-51.48143902103479,-21.278501972516217
7.25,7.016173823700602,5.895261140237355,23.131503729979194,93.31119127169454,-108.51512494216733,45.74795350017116
7.26,9.384504175017618,6.255587095543067,28.26627325029664,-21.28067717290305,31.257274192420102,-11.431983643330668
7.2700000000000005,6.590560280242541,6.520406624085757,22.90286405711258,-38.17846005289373,-33.03370974864976,-116.87444483685336
7.28,8.620934973959743,5.594912900570072,25.92878435355957,9.12598509837319,-30.130720223576102,281.02748410230856
7.29,6.773079982210005,5.917792219614235,28.52341373915875,-22.95910890434998,3.341545069587859,-88.26935602513508
7.3,8.161752795872744,5.661743801961829,24.16339723305687,13.476812717455688,105.53744087478182,-103.79119218688312
7.3100000000000005,7.042616236559119,8.028541037109871,26.44758989542109,-53.17124647599232,79.35143945277177,91.83620250908947
7.32,7.098327866352897,7.248772591017264,26.00012128323866,24.496824468683485,-106.02636515883796,-38.58902075892683
7.33,7.5325527259327885,5.908013733933112,25.675809480242552,-10.331996240081054,-0.582739811298838,131.2902715288283
7.34,6.891687941551276,7.2371177947912875,28.625926713815225,-51.784832605893925,52.45864604903838,42.01807805723359
7.3500000000000005,6.49685607381491,6.95718665491388,26.516171041387224,-13.746080450340381,-0.6090452458546558,-187.46137244349404
7.36,6.6167663325444686,7.224936889874194,24.876699264945344,76.72371458677927,-6.654361955721111,-76.6416279543753
7.37,8.031330365550495,6.8240994157994574,24.983338482299718,76.1680502079396,-46.001136834817345,132.24505765909828
7.38,8.14012733670326,6.304914153177847,27.52160041812731,8.733347449813778,47.983570032098875,-15.797785632219785
7.390000000000001,8.20599731454677,7.783770816441435,24.667382769655323,-50.0202596521635,96.02765444203855,-130.56744996865035
7.4,7.1397221436599905,8.225467242018619,24.910251418754303,-83.2196105650298,5.6015358313912245,-36.77554783164805
7.41,6.541605103246175,7.8958015330692595,23.93187181302236,60.89660986901957,11.601384097948042,-2.974878347700205
7.42,8.357654341040382,8.45749492397758,24.8507538518003,83.28057890514265,57.836679140876555,-65.77911331964046
7.43,8.207216681349028,9.05253511588679,22.616289546629552,-14.984102043707903,-86.90589100906712,-27.71612641777441
7.44,8.057972300166224,6.719377103796237,24.29643132344481,-27.261577032183258,60.57722879455864,147.2928399539885
7.45,7.6619851407053625,10.264079691777964,25.562146345709323,19.168138660847855,44.63438413154099,4.327421554978628
7.46,8.441335073383181,7.612064786427057,24.382979754544383,8.269891652592998,-13.7030111442769,138.00498941431982
7.47,7.8273829737572225,9.990019468892426,28.32224613399572,-22.247892513256716,92.70610171628357,204.03664098262198
7.48,7.9963772231180466,9.466186820752728,28.463712574196823,43.50720980355174,-118.2586472592375,-286.8551883114746
7.49,8.697527169828257,7.624846523707675,22.585142367766228,5.8132125374555255,-62.05306403972202,-204.05949373038882
7.5,8.112641473867157,8.225125539958288,24.382522699589046,13.782683612375646,64.31489567711064,245.33336216753713
7.51,8.97318084207577,8.911144437249888,27.49180961111697,76.01916997367519,26.575596191836137,96.17009351275296
7.5200000000000005,9.633024873340661,8.75663746379501,26.305924569844105,-49.790635629091405,98.33789128156924,-187.841758953825
7.53,7.977368129493942,10.877902262881273,23.73497443204047,-31.49277839785487,32.97194332047528,-107.4125516456517
