t,x,y,z,dx,dy,dz
15.65,8.976319842023942,11.550493767950082,23.897301933764254,25.696138935057533,25.184308861311333,39.91529354316139
15.66,9.233036988786896,11.788414527741454,24.317298247811785,25.503641896894624,22.120442753299763,43.94029491802147
15.67,9.486392679961835,11.992902623016077,24.776107832124683,25.010880011947645,18.498259229616476,47.625066941503036
15.68,9.733254589025849,12.158379712333783,25.269799586641845,24.193669173736776,14.328745974065615,50.860847739902226
15.69,9.97026606343657,12.27947754249739,25.793324786922728,23.032191074694452,9.644439657650938,53.535053470131544
15.700000000000001,10.193898410519738,12.351268505486802,26.340500656044476,21.512758524684017,4.501957611725693,55.53620969626909
15.71,10.40052123393025,12.369516694731903,26.90404898084811,19.629599846459023,-1.0166557472071958,56.75991798446898
15.72,10.586490407448919,12.330935390542658,27.475699015733856,17.38652702255923,-6.804188349987239,57.11554823548024
15.73,10.748251774381435,12.233432927732158,28.046359945557715,14.798328559342444,-12.730463151951987,56.53317546662837
15.74,10.882456978635767,12.076326127503618,28.606362525066423,11.891718144084784,-18.64666271537967,54.97013187420556
15.75,10.98608613726313,11.860499673424565,29.145762583041826,8.705679775544795,-24.39172681684827,52.416455776769766
15.76,11.056570574146663,11.588491591166653,29.65469164060182,5.291082817105952,-29.800501936604462,48.8985210439024
15.77,11.09190779360525,11.264489634692476,30.123733003919874,1.7094965524265149,-34.71304527079235,44.48024508051649
15.780000000000001,11.090760505195194,10.894230685750806,30.544296542212148,-1.9687909744200205,-38.98425717860112,39.26150144085767
15.790000000000001,11.05253197411685,10.484804491120453,30.908963032737027,-5.667459643522843,-42.49288593390119,33.3736805382193
15.8,10.977411312324737,10.044372967072782,31.211770152976534,-9.307375998646528,-45.14895483425505,26.972700613490197
15.81,10.866384454143919,9.581825394435352,31.44841704500683,-12.810103007616647,-46.89881617077125,20.230107815262954
15.82,10.721209252172404,9.106396643657357,31.616372309281793,-16.10141987960807,-47.72731972418285,13.32315497062222
15.83,10.544356056551758,8.627278999951695,31.714880144419276,-19.11456614901077,-47.65694685868,6.424865001753233
15.84,10.338917929192188,8.153257706483757,31.744869609316858,-21.792955684868787,-46.74413867613607,-0.3049531647393522
15.85,10.108496942854382,7.692396226428974,31.70878108112449,-24.092168555825477,-45.07337039062595,-6.726947951574402
15.860000000000001,9.857074558075679,7.251790298671238,31.61033065028537,-25.981111009155278,-42.74974145134176,-12.727219003908274
15.870000000000001,9.588874722671276,6.837401397402139,31.454236701046323,-27.4423226730522,-39.89093559995593,-18.219874117182755
15.88,9.308228104614635,6.453971586672119,31.245933167941715,-28.471492137642063,-36.61936007815098,-23.147265454442234
15.89,9.019444879918435,6.105014195839119,30.99129139195748,-29.076306799930585,-33.055126173049885,-27.47826042091166
15.9,8.726701968616023,5.792869063211121,30.69636795952348,-29.27480416221675,-29.310325949194826,-31.205050707504434
15.91,8.4339487966741,5.518807676855222,30.36719037780739,-29.093408302990742,-25.484836555365796,-34.33905581124197
15.92,8.144833802556208,5.283172332103805,30.009586843298642,-28.5648296905892,-21.663680833511865,-36.906448402630154
15.93,7.862652202862316,5.085534060184985,29.629061409754787,-27.725984241630773,-17.91581521051322,-38.94374256430346
15.94,7.590314117723593,4.924856027893541,29.230711992012573,-26.616055000918326,-14.29411318226319,-40.493769553071424
15.950000000000001,7.3303311028439495,4.799651796539721,28.819186018693358,-25.27478325648924,-10.836263521362177,-41.60224372110992
15.96,7.084818452593808,4.708130757466297,28.398667117590374,-23.741040369055,-7.566297299032954,-42.315011446177486
15.97,6.8555102954628495,4.648325850559062,27.97288578976981,-22.051700579434108,-4.496483977318322,-42.6759887188771
15.98,6.643784441005126,4.618201077919931,27.545147343212832,-20.240810457660352,-1.629381102299865,-42.725732054976184
15.99,6.4506940863096425,4.615738228513065,27.118371148670285,-18.339033028193086,1.0401265659670589,-42.50055134617359
16.0,6.277003780441264,4.639003609239272,26.69513631628936,-16.373333537463264,3.522912393341082,-42.03205791087985
16.01,6.123227415560377,4.6861964763798865,26.277729990452688,-14.366868333484595,5.833887369904867,-41.34704094598103
16.02,5.989666413771572,4.7556813566373695,25.86819549736974,-12.339037164274691,7.990507671656832,-40.46757546666715
16.03,5.876446672274883,4.846006629813023,25.468378481119345,-10.30566112081428,10.011517338079967,-39.41128010328345
16.04,5.783553191355287,4.955911703398969,25.07996989530407,-8.27925233594522,11.915914480113132,-38.191660362743285
16.05,5.710861625555979,5.084324919415286,24.70454527386448,-6.269346494472794,13.72211770050873,-36.818489828645085
16.06,5.658166261465831,5.230354057409143,24.34360009873117,-4.2828745264392065,15.447303068855822,-35.298196908644464
16.07,5.625204135027195,5.393270980792402,23.99858133569159,-2.3245550680150995,17.10687960820354,-33.634237521767574
16.080000000000002,5.611675160105529,5.572491649573214,23.670915348295818,-0.3972940764910504,18.714071607598147,-31.827444440406083
16.09,5.617258253497374,5.767552412944365,23.362032446883468,1.4974177960962898,20.279578223337058,-29.87635206944592
16.1,5.641623516027455,5.978083214039955,23.0733883069069,3.3591159124153336,21.81128409340216,-27.777501622780854
16.11,5.6844405717456805,6.203778094812408,22.80648241442785,5.18798341360962,23.313998624610786,-25.52573636477824
16.12,5.745383184299647,6.444363186532171,22.562873579611335,6.984484809316127,24.789205984916318,-23.11450020903507
16.13,5.824130267932003,6.699562214510735,22.34419241024715,8.74901060741533,26.23481256633293,-20.536155835669057
16.14,5.920363396447954,6.96905943785883,22.152150462897954,10.481531257998844,27.64488382630543,-17.78234081647323
16.15,6.03376089309198,7.252459891036843,21.988545593917685,12.181258351129731,29.009368104744613,-14.844382125036049
16.16,6.163988563470548,7.549246799953722,21.855262820397233,13.846311278589152,30.313811446061134,-11.713790820043712
16.17,6.310687118663763,7.858736119958066,21.75426977751681,15.473388473428606,31.539074851570035,-8.38285942514787
16.18,6.47345633293912,8.180028296985123,21.687605631894275,17.057443916662372,32.661073944848916,-4.845384223795968
16.19,6.6518359969970104,8.511957598855044,21.65736209304089,18.591371902297958,33.65057087104199,-1.0975327844596094
16.2,6.84528377098508,8.853039714405963,21.665654976205083,20.06570613186822,34.47305933379736,2.8611272143537647
16.21,7.053150119634375,9.201418785530992,21.714584637327967,21.468343100711394,35.088795701257155,7.026429316609395
16.22,7.2746506329993075,9.554815628431106,21.80618356253727,22.784304423971633,35.45304140151719,11.388243104123319
16.23,7.508836208113808,9.910479613561336,21.942349499410433,23.995558124737126,35.5165931592956,15.928963116069106
16.240000000000002,7.75456179549405,10.265147491617018,22.124762824858653,25.080924728658704,35.22668610591211,20.62189614792711
16.25,8.010454702686982,10.615013335679578,22.354787422368975,26.016099841454654,34.52835775110632,25.429621674505576
16.26,8.274883792323143,10.955714646639144,22.633355258348764,26.773830039435786,33.36635477843037,30.30243701241382
16.27,8.545931303475697,11.282340431248185,22.96083616261725,27.324282396077137,31.687645549967947,35.17704029867872
16.28,8.821369440244686,11.589467557638503,23.33689606432234,27.635648509143884,29.444564860880895,39.97564663703823
16.29,9.098644273658575,11.871231728465803,23.760349095358016,27.675019940460732,26.598560332167764,44.605769633241366
16.3,9.3748698390539,12.121438764281859,24.229011456987166,27.409561882118982,23.12443026281432,48.96092315274725
16.31,9.646835511300955,12.33372033372209,24.73956755841296,26.807994129199475,19.01484271563527,52.922495394684965
16.32,9.91102972163789,12.501735618594564,25.287461364880865,25.84236214814606,14.28481228830183,56.363007234379836
16.330000000000002,10.163682754263876,12.619416579488126,25.866827703100558,24.49004634556493,8.97569825528528,59.15087863532307
16.34,10.400830648549189,12.68124958370027,26.470478937587327,22.735916368734177,3.1581963149186265,61.15668511468222
16.35,10.61840108163856,12.682580505786499,27.089961405394202,20.574493294602636,-3.066247883707618,62.260694210111645
16.36,10.812320514441241,12.619924626026117,27.71569282178956,18.011941983632784,-9.566144687559852,62.36124593076564
16.37,10.978639921311215,12.491257612035302,28.337186324009515,15.067686602929875,-16.183200117398222,61.38331219868238
16.38,11.113674246499839,12.296260623678153,28.943359065763207,11.775432978859346,-22.738272261208614,59.28638198480893
16.39,11.214148580888402,12.03649216681113,29.522913963705694,8.183399582934303,-29.03990549928679,56.07072081358169
16.4,11.277342238158525,11.715462513692417,30.06477348203484,4.353608897537065,-34.894930526185505,51.78108956396734
16.41,11.301220758839143,11.33859355628742,30.55853575498504,0.3601716314494574,-40.12025615770494,46.5072025172363
16.42,11.284545670787514,10.913057390538318,30.994917532379567,-3.7133998052063077,-44.5547026976425,40.380551013651456
16.43,11.226952762735017,10.44749950233457,31.36614677525807,-7.7776988412034065,-48.06960526395212,33.56767219421659
16.44,11.128991693963446,9.951665285259276,31.6662709762639,-11.741498885889268,-50.57699239599689,26.26042527151551
16.45,10.992122785017232,9.435959654414631,31.89135528068838,-15.516062120577434,-52.03442267548537,18.664257795782824
16.46,10.818670451551897,8.910976831749569,32.039556132179555,-19.019315318180663,-52.44599600481132,10.985716163497727
16.47,10.611736478653619,8.387039734318405,32.111069603958335,-22.17953847295755,-51.85956532911926,3.4205236178522114
16.48,10.375079682092746,7.873785525167183,32.1079666045366,-24.938272278648732,-50.36066096384331,-3.8565936140244617
16.490000000000002,10.112971033080644,7.379826515041539,32.033937731677845,-27.252246496508636,-48.064014142704536,-10.699467353319037
16.5,9.830034752162573,6.912505242313093,31.89397725747022,-29.094245819914732,-45.10377055207746,-16.99498733918592
16.51,9.53108611668235,6.4777511039999895,31.694037984894127,-30.452943867153603,-41.62350228996821,-22.66452207486651
16.52,9.220975874819501,6.0800351965137285,31.44068681597289,-31.331832618308386,-37.76698222676003,-27.662610210497185
16.53,8.904449464316182,5.722411459464789,31.140785780684183,-31.747442562663952,-33.670430753855825,-31.973524965799527
16.54,8.586027023566222,5.406626581436612,30.801216316656898,-31.727083405398826,-29.456644796546705,-35.60643361546507
16.55,8.269907796208205,5.133278563533855,30.428657108374882,-31.3063380779639,-25.23113059877384,-38.58987068716342
16.56,7.959900262006944,4.902003969461135,30.02941890291363,-30.526520298152438,-21.080126581922308,-40.96614774191494
16.57,7.659377390245156,4.711676031895409,29.609334153536583,-29.432266682916985,-17.07024141791358,-42.786173152016005
16.580000000000002,7.371254928348605,4.5605991411028635,29.17369543987331,-28.069387306676585,-13.249347601862782,-44.10498898663402
16.59,7.097989644111625,4.446689079858153,28.727234373803903,-26.483051180719784,-9.648351316730297,-44.978177361830696
16.6,6.841593904734209,4.3676321147682575,28.274131892636696,-24.716340824823078,-6.28348751086385,-45.4591628668668
16.61,6.603662827615163,4.321019329640876,27.818051116466567,-22.809176030833676,-3.158845850044978,-45.597348097214585
16.62,6.385410384117535,4.304455197767358,27.362184930692404,-20.797582186613404,-0.26890202428009324,-45.43696519502802
16.63,6.187711183882895,4.315641289155274,26.909311812566006,-18.713262770274895,2.399102495822625,-45.01650208665069
16.64,6.011145128712037,4.3524372476838105,26.46185488895939,-16.583427556830486,4.863028415195503,-44.368560174733496
16.65,5.856042632746285,4.412901857459184,26.021940609071336,-14.430826014370446,7.144001322696569,-43.52001284963034
16.66,5.7225286084246285,4.495317274137742,25.591454631966783,-12.273937569594784,9.264879545494287,-42.49235468510051
16.67,5.610563881354389,4.59819944836907,25.172093515369326,-10.127275332594365,11.24901236152307,-41.302154530580815
16.68,5.519983101772741,4.720297521368203,24.765411541355167,-8.001766231779683,13.119258171902093,-39.961548521871926
16.69,5.450528556718796,4.860584611807112,24.372862544931888,-5.905177376557402,14.897224001889642,-38.47872933295626
16.7,5.401879554241593,5.018242001405996,23.995836954696042,-3.8425651903621905,16.602684762411666,-36.85840490577199
16.71,5.373677252911552,5.192638307055345,23.635694446816448,-1.8167300370589778,18.2531413161664,-35.10221328868823
16.72,5.365544953500414,5.383304827729324,23.293792688922277,0.17133551735257768,19.863479200562306,-33.2090904080351
16.73,5.3771039632586035,5.589907891066591,22.971512638655746,2.1220120954935418,21.4456938932138,-31.17559513971031
16.740000000000002,5.407985195410284,5.8122187055936,22.67028078612807,4.036636120703907,23.008653135044632,-28.996201560153168
16.75,5.457836685672682,6.050080953767484,22.391588607452682,5.917100308353174,24.557871696400866,-26.663572334223318
16.76,5.526327201577348,6.3033761395216175,22.137009339443605,7.765470529016261,26.095278943144162,-24.168830352317627
16.77,5.613146096253007,6.571986532630367,21.90821200040633,9.583616055707367,27.618964662305643,-21.50184835427975
16.78,5.717999522691495,6.85575543276773,21.70697237235801,11.372849365115512,29.122893991937282,-18.651578635054555
16.79,5.840603083555317,7.154444412469113,21.53518042770524,13.133571437803804,30.596588219075915,-15.606447133888679
16.8,5.980670951447571,7.467687197149249,21.394843429680236,14.864918898135793,32.02477497407372,-12.354838221780362
16.81,6.137901461518033,7.794939911950587,21.28808366326963,16.564410393973006,33.387019315875975,-8.885698097146744
16.82,6.311959159327031,8.135427583466768,21.2171294677373,18.227591403787045,34.65735671102337,-5.1892854525220855
16.830000000000002,6.502453289593774,8.488087046171055,21.18429795421919,19.84767926768649,35.8039602443589,-1.2580973171070653
16.84,6.708912744680761,8.851506788353946,21.19196752139516,21.415213772734187,36.788887686272794,2.912005208823132
16.85,6.930757565048458,9.22386479989651,21.242538058395652,22.917723174400926,37.567969130378565,7.320453437336205
16.86,7.16726720816878,9.602866170961518,21.338376590141884,24.339421156800256,38.09091221878704,11.960403804130237
16.87,7.417545988184463,9.985683044272252,21.481746134478257,25.66095688156502,38.3017182436193,16.81695938770389
16.88,7.68048634580008,10.368900535833903,21.674715777895962,26.859247757990843,38.139516546732644,21.865219612248232
16.89,7.95473094334428,10.748473375206904,21.919050526723222,27.907432451906367,37.53993345098525,27.068233645366924
16.9,8.238634994838208,11.119699204853609,22.2160804508033,28.774989196954113,36.43711104744636,32.37497876014821
16.91,8.530230727283362,11.477215596155832,22.566550101926186,29.428070523663852,34.76647506688835,37.718538856293726
16.92,8.827196405311485,11.815028706191375,22.970451227929175,29.830108481411255,32.46831363446647,43.01471655431701
16.93,9.126832896911587,12.126581868845161,23.426844433012526,29.942742276067413,29.492164110552288,48.16136760620964
16.94,9.426051250832833,12.404871988402421,23.933678580053368,29.727110663824963,25.801909552690727,53.038787671908416
16.95,9.721375110188086,12.642620059898976,24.487620186450695,29.145532149911357,21.38135981870528,57.51149398093087
16.96,10.00896189383106,12.832499184776527,25.083908459671985,28.163565306617944,16.23994204528465,61.431710730601274
16.97,10.284646416320445,12.967418900804669,25.71625440106272,26.752398881819683,10.417967471944678,64.6447705444043
16.98,10.544009871467454,13.04085853421542,26.37680387056007,24.891468450841625,3.990803101453899,66.99647352427984
16.990000000000002,10.782475785337278,13.047234962833747,27.056183871548317,22.571137659242524,-2.9288066489630893,68.34220051334387
17.0,10.995432624652304,12.982282401236159,27.74364788082695,19.795225346399103,-10.191011316698528,68.55727591959297
17.01,11.17838029226526,12.843414736499776,28.427329389940176,16.58311567127706,-17.612320014130134,67.54775728439526
17.02,11.327094938077845,12.630036000953556,29.094603026514854,12.971168972120228,-24.98257360332312,65.26055351580133
17.03,11.437803671707664,12.343763264433314,29.732540460256203,9.01316778935577,-32.07531240830592,61.6916128072722
17.04,11.50735829386496,11.988529752787437,30.328435282660298,4.7795924797483735,-38.66092145957012,56.89094161869033
17.05,11.533395521302632,11.570544835241911,30.87035929263001,0.3556240453174375,-44.52143118608669,50.963458605214385
17.06,11.51447077477131,11.098101129065704,31.347704454764585,-4.162091325202333,-49.46545788335905,44.06514731330038
17.07,11.450153694798585,10.58123567757473,31.751662238896017,-8.669729780582625,-53.341587470228724,36.39458850669843
17.080000000000002,11.341076179159657,10.03126937966113,32.075596224898554,-13.061301864482555,-56.048604077086495,28.180617522269458
17.09,11.188927657508934,9.460263596033,32.315274589341406,-17.23395701220003,-57.54134695902717,19.667429296112715
17.1,10.996397038915656,8.880442440480586,32.46894481082081,-21.093101530900515,-57.831581097904916,11.098819521942715
17.11,10.767065626890924,8.303631974074902,32.53725097978026,-24.55687193701639,-56.98396918726809,2.7033271066635223
17.12,10.505259600175329,7.740763056735224,32.52301135295408,-27.55959027953141,-55.10789256857693,-5.318178068830903
17.13,10.215873821300296,7.201474122703363,32.43088741840364,-30.05396021665403,-52.34635910427796,-12.801376016867394
17.14,9.904180395842248,6.693835874649665,32.26698383261673,-32.01191723182628,-48.863478556908866,-19.62334453097796
17.150000000000002,9.57563547666377,6.224204551565186,32.03842052778408,-33.42419653797375,-44.83196639751608,-25.70345764353874
17.16,9.235696465082773,5.797196546699343,31.752914679745956,-34.298805142479516,-40.42189942077305,-31.000896653199028
17.17,8.88965937381418,5.415766563149725,31.418402594720103,-34.658665861868165,-35.79157315627519,-35.50964172337938
17.18,8.54252314784541,5.081365083573839,31.04272184527837,-34.538736318173235,-31.080894405026925,-39.25192874967056
17.19,8.198884647450715,4.794148675049186,30.63336401972669,-33.982899398453135,-26.40736160767587,-42.27110816594006
17.2,7.862865159876347,4.553217851420322,30.197299681959567,-33.04088347700236,-21.864393034774785,-44.624679411297485
17.21,7.538066977910668,4.35686081435369,29.740870431500742,-31.765413515078578,-17.52157907652969,-46.37805405937101
17.22,7.2275568895747755,4.202786269889728,29.269738600772147,-30.209730095196008,-13.426355613038332,-47.599372474167545
17.23,6.9338723760067476,4.088333702092924,28.78888298201739,-28.42555218236482,-9.606599624040912,-48.35549896105942
17.240000000000002,6.659045845927479,4.01065427740891,28.30262862155096,-26.461507294037066,-6.073708228736274,-48.70916782772241
17.25,6.404642230126006,3.9668595375181983,27.814699625462943,-24.36201292461364,-2.8258114681099844,-48.71715246523607
17.26,6.171805587435206,3.95413804804671,27.328285572246237,-22.16656601758613,0.14913410120533932,-48.429276604678684
17.27,5.961310909774284,3.969842219542305,26.84611409336937,-19.909381763003562,2.8705340911182375,-47.88807120332361
17.28,5.773617952175135,4.011548729869075,26.370524148179765,-17.619316826835572,5.36271537338151,-47.12889037596888
17.29,5.608924573237572,4.077096527009935,25.90353628584999,-15.320012817920547,7.652886484242227,-46.18032478626333
17.3,5.467217695816724,4.164606459553919,25.4469176524545,-13.030201032810673,9.769490182968132,-45.0647825140436
17.31,5.348320552581359,4.272486330669298,25.00224063556912,-10.764117332990475,11.740913604848036,-43.7991397100836
17.32,5.2519353491569145,4.39942473165088,24.570934858252826,-8.531984916521607,13.594507531887112,-42.39539273975961
17.330000000000002,5.1776808542509265,4.54437648130704,24.154332780773927,-6.340531704799179,15.355860681503941,-40.86126822368019
17.34,5.125124715060931,4.706541945280959,23.753709493779223,-4.193517418709014,17.04827482974265,-39.20076691636307
17.35,5.093810505876746,4.885341977901893,23.370317442446666,-2.0922528071639857,18.69238987592956,-37.414632034055195
17.36,5.083279658917651,5.08038974279955,23.00541685309812,-0.03609976638947465,20.30591304080036,-35.50074319180254
17.37,5.093088510548957,5.2914602387179,22.660302578610615,1.977053759511893,21.903412209734796,-33.454444439140296
17.38,5.122820734107889,5.518457986994246,22.336327964315313,3.950346106554692,23.496139348176513,-31.26881989583925
17.39,5.172095432680051,5.761383025681431,22.03492618069383,5.88752030117865,25.091855605037683,-28.93493399082736
17.400000000000002,5.240571140131462,6.020295099095,21.757629284498766,7.792525077074242,26.69463510225709,-26.4420559615413
17.41,5.327945934221535,6.2952757277265725,21.506085061463004,9.669133415715114,28.3046295776618,-23.77789059086144
17.42,5.433953808445764,6.586387690648236,21.282071472681537,11.520572563794262,29.91778123011324,-20.928839498316343
17.43,5.558357385497421,6.893631352328837,21.087508271496677,13.349159115448561,31.52547664427021,-17.88031985921652
17.44,5.700936990754736,7.21689722353364,20.924465075497206,15.155932975886177,33.11414096344545,-14.617170234292232
17.45,5.861476045015144,7.555914171597746,20.795164866810833,16.940284885226873,34.66477901759713,-11.124176104823036
17.46,6.039742688459273,7.910192803885582,20.701981553400746,18.69957376003417,36.15247942382758,-7.386750361486527
17.47,6.235467520215828,8.278963760074298,20.647429859581102,20.42873253174653,37.54590928233803,-3.3918057642774
17.48,6.448317339094204,8.661110989532343,20.634145438115198,22.119864586411573,38.806841434812256,0.8711436666574812
17.490000000000002,6.677864811944059,9.055100588770543,20.66485273291425,23.761837517952465,39.88977358326107,5.408618568199586
17.5,6.923554089453253,9.458906461197564,20.74231780947919,25.339886867520622,40.741718760381126,10.221521758029795
17.51,7.184662549294472,9.869934963978165,20.869283168074848,26.835249947306703,41.30226895130669,15.303186688498016
17.52,7.460259088399387,10.284951840223698,21.04838154324915,28.224858729057267,41.50405641568167,20.63714051461698
17.53,7.749159723875617,10.700016092291799,21.282025978367187,29.481130885807303,41.27375747953792,26.194631509232735
17.54,8.049881706115533,11.110426989814457,21.572274173433804,30.57190884524199,40.53379666495598,31.93202012038956
17.55,8.360597900780457,11.510692025590918,21.92066638077498,31.46060710718661,39.20490857105045,37.78819653500172
17.56,8.679093848259265,11.894525161235466,22.32803810413384,32.10663645994263,37.20969276053374,43.68226323856188
17.57,9.00273062997931,12.254885880801593,22.794311645546216,32.46617778485978,34.47724383944326,49.51180300483369
17.580000000000002,9.328417403956461,12.58407003802433,23.318274164230512,32.493374901468904,30.948846214337156,55.15213013879077
17.59,9.652598128008687,12.873862805088336,23.89735424832203,32.142001987361546,26.584584995476668,60.45697874098437
17.6,9.971257443703692,13.115761737933864,24.5274137390502,31.367633189890043,21.370542181022234,65.26109363375063
17.61,10.279950791806488,13.301273648708781,25.202576120997044,30.130297720232768,15.326032515585108,69.3851313213658
17.62,10.573863398108347,13.422282388245566,25.915116365477516,28.397542617269433,8.510112840954243,72.64312547460143
17.63,10.847901644151877,13.471475905527866,26.655438630489073,26.14775047597062,1.0264150390071336,74.85250916296344
17.64,11.09681840762776,13.442810689025709,27.412166548736785,23.37347819217168,-6.974738318254214,75.8463192130268
17.650000000000002,11.31537120799531,13.331981139162782,28.17236501474961,20.084507522216022,-15.297915246664662,75.48677069184517
17.66,11.49850855807208,13.136852384092416,28.92190196257369,16.31024536042327,-23.70857167112499,73.6789493990802
17.67,11.641576115203776,12.857809705740282,29.645944002731213,12.101098959894863,-31.943709900925832,70.38302409114827
17.68,11.740530537269978,12.4979781860739,30.329562444396654,7.528494020639265,-39.726793122929394,65.62323609665945
17.69,11.792145995616561,12.063273843281694,30.9584087246644,2.683308920777705,-46.785780948470546,59.49207188700161
17.7,11.794196715685532,11.562262567104488,31.519403882136686,-2.3273387697197556,-52.87248748213597,52.14850156317112
17.71,11.745599220222166,11.005824093638974,32.001378755927824,-7.384816696809793,-57.78102946118384,43.80993125501966
17.72,11.646500381749336,10.406641977880811,32.39560250723708,-12.364870185635901,-61.36306191791743,34.7384431608841
17.73,11.498301816509448,9.778562855280626,32.696147619145506,-17.14416709615012,-63.53785049785898,25.222794786914093
17.740000000000002,11.303617039826333,9.135884967923632,32.90005840297536,-21.606875476685694,-64.29595653042624,15.558317750300077
17.75,11.066164306975734,8.492643724672101,33.00731397415151,-25.650642120453515,-63.69626697920112,6.027142488194315
17.76,10.790604197417263,7.861959628339609,33.02060125273925,-29.191422793180433,-61.8570798489845,-3.1189804344947447
17.77,10.482335851112126,7.255502127692411,32.94493436546161,-32.16677537608099,-58.94274981145933,-11.67153603596347
17.78,10.147268689895643,6.683104632110423,32.78717053201998,-34.537432702558576,-55.14786076605485,-19.472839885206383
17.79,9.791587197060954,6.152544912371314,32.555477567757485,-36.287183162535186,-50.68096825696253,-26.4182800919734
17.8,9.42152502664494,5.669485266971172,32.25880493018051,-37.42126833959265,-45.749688248511646,-32.45384224608436
17.81,9.043161830269101,5.237551147401081,31.906400722835798,-37.963633340273795,-40.548412080377446,-37.57004651329083
17.82,8.662252359839464,4.858517025363623,31.507403999914693,-37.95342706887643,-35.24933962926826,-41.793642326828895
17.830000000000002,8.284093288891572,4.532564354815716,31.07052787629922,-37.44115030305881,-29.99696940294769,-45.17837146047068
17.84,7.913429353778287,4.258577637304669,30.60383657070528,-36.48480264554652,-24.905751244204176,-47.795895296837365
17.85,7.554397235980642,4.034449329931633,30.114609970362473,-35.14630341613372,-20.060332307786542,-49.72767290942013
17.86,7.210503285455613,3.8573709911489384,29.609283112516877,-33.48837423005806,-15.517706397563957,-51.05825094533447
17.87,6.884629751379481,3.7240952019803535,29.093444951455783,-31.57198683001039,-11.310580172585372,-51.87013988584965
17.88,6.579063548855405,3.631159387697231,28.571880314799884,-29.454408222408723,-7.4513555345505855,-52.240233930980295
17.89,6.295541586931306,3.5750680912893418,28.048640272836177,-27.18782094287988,-3.936255185759152,-52.237591090288404
17.900000000000002,6.035307129997808,3.552434283982048,27.527128492994116,-24.818460042353063,-0.7492557194629601,-51.92231840969441
17.91,5.799172386084245,3.5600829769000826,27.01019390464229,-22.38618823615055,2.1343816549774797,-51.34528908581206
17.92,5.587583365274797,3.5951219170815976,26.500222711277875,-19.924423341298912,4.745089747181197,-50.54843597872338
17.93,5.400683919258267,3.6549847718437065,25.99922518506782,-17.460334032004354,7.116513752013032,-49.56540395636768
17.94,5.2383766846347095,3.737452192121858,25.50891463215052,-15.015227735929182,9.283547819434634,-48.42238936452663
17.95,5.100379364539683,3.840655728232399,25.03077739777729,-12.605065450279529,11.280836985655851,-47.13904042834418
17.96,4.986275375629119,3.963068931834975,24.566133823583638,-10.241050355914272,13.141675918360217,-45.72933273121755
17.97,4.895558357421398,4.103489246599604,24.116190743152938,-7.930248988737576,14.897231094557695,-44.202366918640834
17.98,4.827670395854367,4.261013553726129,23.68208648521082,-5.676214576263527,16.576015110537988,-42.563061069845
17.990000000000002,4.782034065896127,4.435009548810363,23.264929521756038,-3.4795915564517,18.203547806736296,-40.81272846635535
18.0,4.758078564725333,4.625084509860855,22.865831915883714,-1.338688140644706,19.802146653227968,-38.94954397937891
18.01,4.755260303083233,4.831052481874923,22.48593864216846,0.7499898862129761,21.39079701132851,-36.96891036618872
18.02,4.773078362449593,5.052900450087425,22.12645370855994,2.7912459688793856,22.985060661359125,-34.863740716336444
18.03,4.811085222460821,5.290753695102105,21.78866382784173,4.790738239686565,24.59698797993468,-32.62467625188492
18.04,4.868893127243324,5.544840209686119,21.47396018352224,6.75455887588452,26.2350052639579,-30.2402605864172
18.05,4.946176399978511,5.815453800381263,21.183858616113387,8.68884060501336,27.903754034334625,-27.697093098076486
18.06,5.042669939343591,6.102915290372811,20.92001832156071,10.599382279861747,29.603863954003273,-24.979985797371995
18.07,5.158164045575746,6.407531079461329,20.684258900165947,12.491284689019633,31.331645615730295,-22.072150327549345
18.080000000000002,5.292495633123984,6.729548202687417,20.478575315009724,14.368587534155886,33.078694345225124,-18.95544472718491
18.09,5.445535796258864,7.069104966365831,20.30515000562225,16.23389879251187,34.831401868972954,-15.610713360022288
18.1,5.6171736089742215,7.4261762400668765,20.16636104780928,18.088008550699673,36.57037984907707,-12.018257846265179
18.11,5.807295967272857,7.800512563347373,20.064784848696945,19.929480961027934,38.26980861293316,-8.158481563044973
18.12,6.01576322819478,8.19157241232554,20.00319141654838,21.75422041081325,39.89673667836304,-4.012754677415664
18.13,6.242380375489122,8.598447296914633,19.984529755148632,23.555011544893077,41.41037266954726,0.43545028964686594
18.14,6.486863459092642,9.019779865716485,20.011900422341316,25.32103772278744,42.76143158158945,5.199102207988915
18.150000000000002,6.748801129944871,9.453675928546422,20.08851179930841,27.037389126344323,43.891622400511565,10.285789041533278
18.16,7.027611241619528,9.897612313726716,20.217616203171982,28.68458033881698,44.733393520144915,15.695496683734156
18.17,7.322492736721211,10.34834379894932,20.402421732983093,30.238107966555415,45.21008486402893,21.417979689222477
18.18,7.6323734009506365,10.801814011007295,20.64597579695643,31.66809172689078,45.23666817961036,27.42975304308839
18.19,7.955854571259026,11.253077162541528,20.95101679384486,32.939056960718595,44.72128450724737,33.690790842418394
18.2,8.291154540165008,11.696239701152242,21.3197916138048,34.009931752051244,43.56780247997038,40.14109535039605
18.21,8.636053206300051,12.124433212140936,21.753838700852782,34.83434595799002,41.67961208704538,46.69739820317922
18.22,8.987841459324809,12.52983194289315,22.253739577868384,35.361329689398424,38.96482240287477,53.250370005733316
