t,x,y,z,dx,dy,dz
10.23,3.132315004731473,5.690236049985118,10.69502699012953,25.612249254239327,48.56544045819686,-10.625413818120588
10.24,3.399909595279251,6.1972724099411245,10.605106324229938,28.00835647936193,52.99406028781961,-7.125451574816921
10.25,3.6924821343187118,6.75011725574151,10.552517958633192,30.612441831462167,57.721874832242335,-3.1149880989360668
10.26,4.012158431908494,7.351709906585971,10.542806562251217,33.432446259099265,62.73125697740372,1.5003587955452424
10.27,4.361131059500697,8.004742395289584,10.582525134544097,36.47310938944796,67.9878779701801,6.828078720771291
10.28,4.7416206196974535,8.711467465989573,10.679368136666643,39.73442286317037,73.43508943390802,12.988756247395017
10.290000000000001,5.1558195167641045,9.473444183967745,10.842300259491997,43.20963407695126,78.98700040410284,20.11495720238443
10.3,5.605813301236479,10.29120747407163,11.081667280714331,46.88271447453833,84.52017465887343,28.348414331615412
10.31,6.093473806254871,11.163847677145213,11.409268546124306,50.72521414932547,89.86402489891682,37.83471476022937
10.32,6.620317584222988,12.088487972049967,11.838361575918919,54.6924511124335,94.79024844424507,48.714479040936176
10.33,7.187322828503541,13.059652646030115,12.38355812694303,58.719040720659784,99.00208179375944,61.10983429967476
10.34,7.794698398636184,14.068529607925155,13.060558261912414,62.71387357928821,102.12479675961133,75.1048984777026
10.35,8.441600300089306,15.102148581222341,13.885656096497081,66.55481632438756,103.69974883992859,90.71913680161101
10.36,9.125794725123935,16.142524584723727,14.874940997944634,70.08365558888956,103.18539506706621,107.87301565575432
10.370000000000001,9.843273411867097,17.165856482563665,16.043116409612168,73.10213898873296,99.96988842440526,126.34660872125352
10.38,10.587837504898594,18.141922353211832,17.401873172369704,75.37037389557462,93.40080605398882,145.73396009417507
10.39,11.35068088977859,19.03387260364344,18.95779561149567,76.6092693303051,82.83769490092361,165.39922563448036
10.4,12.120022891504696,19.798676251230305,20.709857685059312,76.50902879078947,67.73156135657175,184.44472410753042
10.41,12.880861465594379,20.388503830774876,22.646690093646278,74.74572353571558,47.73119716765901,201.70525028346714
10.42,13.614937362219008,20.753300194583485,24.743962690728655,71.00743150045838,22.808611667014844,215.78567484155718
10.43,14.301010095603546,20.844676064115173,26.96240359047742,65.03005162505211,-6.614853325127434,225.15745845089566
10.44,14.91553839472005,20.621003128080936,29.247111859746568,56.640573745362666,-39.57167347607626,228.3214961424118
10.450000000000001,15.4338215705108,20.053242594593648,31.528833513325658,45.8025188279608,-74.51820372265523,224.02824378502473
10.46,15.831588771279266,19.13063905362783,33.72767673544706,32.655195110621,-109.40692020434727,211.52335252593238
10.47,16.08692547272322,17.865104190506703,35.759300563844306,17.536572280382412,-141.87859168655308,190.76498841326773
10.48,16.182320216886914,16.29306721989677,37.54297650371242,0.9803256360305213,-169.55980211865267,162.54853601886907
10.49,16.10653198544383,14.47390814813365,39.01027128422169,-16.318249911289673,-190.41296627936094,128.48560224648438
10.5,15.855955218661121,12.48480789430955,40.112688548642105,-33.56570535877301,-203.05773640268077,90.81949745133073
10.51,15.43521787826837,10.412753420080033,40.8266612332483,-49.953614095656725,-206.98024245277358,52.1085591962251
10.52,14.856882936747986,8.34520304525408,41.15485973256661,-64.74592560684655,-202.57549762410528,14.851807973401776
10.53,14.140299366131439,6.3612434675979275,41.12369739271634,-77.35357264421818,-191.01847080462514,-18.851146286852938
10.540000000000001,13.309811483863623,4.524833629161576,40.77783680682955,-87.38310828528037,-174.0094454042053,-47.52993509553285
10.55,12.392637200425831,2.8810545595138213,40.17309869080568,-94.65339448383752,-153.46872958834985,-70.42740338472946
10.56,11.416743594186872,1.4554590373945795,39.36928873913496,-99.18230589123311,-131.25580617892751,-87.44774094496357
10.57,10.408991082601169,0.25593843593527105,38.42414387190641,-101.15136882713145,-108.96449871628555,-99.01138867671655
10.58,9.393716217644243,-0.7238309369311317,37.38906096560063,-100.85884254089707,-87.81312063760076,-105.87054625206349
10.59,8.391814231783227,-1.5003239768167442,36.30673294686514,-98.6711291615741,-68.6207172549,-108.93160325461899
10.6,7.4202936344127615,-2.0962452820291317,35.21042890050825,-94.97974288411636,-51.84472145366507,-109.11347393550379
10.61,6.4922193741009,-2.5372184058900458,34.124463468155064,-90.16777665656166,-37.65180369277359,-107.25266549378638
10.620000000000001,5.616938101281528,-2.8492813558846035,33.06537559063252,-84.5869248274314,-25.99835116536495,-104.05249630442839
10.63,4.800480877552272,-3.057185429197345,32.043413542066496,-78.54415359246194,-16.704992653111074,-100.06676189898265
10.64,4.0460550294322895,-3.183381208946825,31.064040352652867,-72.29610001828122,-9.51731737666961,-95.70625040273572
10.65,3.3545588771866477,-3.247531776730737,30.12928853401178,-66.0490120019783,-4.150671383025806,-91.25780585254688
10.66,2.7250747893927234,-3.266394636607341,29.23888423560193,-59.962230861298394,-0.32033134444340305,-86.90827171675473
10.67,2.15531425996068,-3.253938403619605,28.391123099676687,-54.153618561919046,2.2401131632495908,-82.76838896398128
10.68,1.6420024181543424,-3.2215923733423493,27.583516456322304,-48.705774840274,3.7690370213687263,-78.89396842918721
10.69,1.1811987631551997,-3.1785576631922305,26.813243731092943,-43.67228379067935,4.472933847091309,-75.30323622086516
10.700000000000001,0.7685567423407554,-3.132133696400523,26.077451731905,-39.083538663579105,4.526259954971468,-71.9902257171741
10.71,0.3995279898836175,-3.088032464092801,25.37343921674946,-34.95191476701572,4.073390208190908,-68.93460851345114
10.72,0.06951844700044092,-3.050665892236705,24.698759561635978,-31.276206491680323,3.231624245524989,-66.1085722864735
10.73,-0.225996139949989,-3.0233999791823014,24.05126777101999,-28.045333529340155,2.0945737355764438,-63.48138916300794
10.74,-0.4913882235863622,-3.008774417525176,23.42913177837582,-25.24137038345372,0.7355371790713106,-61.02226030385314
10.75,-0.7308235476190634,-3.008689235600875,22.830822564942927,-22.8419761027677,-0.7893487821271972,-58.70192575614581
10.76,-0.9482277456417162,-3.02456139316772,22.255093263252903,-20.82230796194806,-2.4382784569072724,-56.49342456699493
10.77,-1.1472697068580247,-3.0574548047390206,21.70095407360303,-19.156500504963276,-4.181295969057697,-54.37229462552686
10.78,-1.3313577557409817,-3.108187312548874,21.167647370742365,-17.818784414787192,-5.998155761475399,-52.316421299020455
10.790000000000001,-1.5036453951537685,-3.1774179199685286,20.65462564762262,-16.784310777012113,-7.876497457905063,-50.30568001671121
10.8,-1.667043971281224,-3.265717261706975,20.16153377040814,-16.029736994201727,-9.810299263775724,-48.32146928875645
10.81,-1.824240135037803,-3.373623905244043,19.68819626184749,-15.53362167983341,-11.798571293205272,-46.34619492630385
10.82,-1.9777164048778921,-3.5016886875710806,19.234609871882064,-15.276667668387367,-13.844250224734234,-44.36274089868917
10.83,-2.1297734884055504,-3.6505089097387278,18.800941443873707,-15.241844930669423,-15.953257825228784,-42.353944978445845
10.84,-2.2825533034912806,-3.8207538440756563,18.387530972313147,-15.414418659742179,-18.13368720429567,-40.30208611133208
10.85,-2.438061861600394,-4.013182653824641,17.994899721647066,-15.781902001404124,-20.395081668050306,-38.188383732133424
10.86,-2.598191343519363,-4.2286554774366625,17.62376329767048,-16.333947732577812,-22.747771467597254,-35.99250588387228
10.870000000000001,-2.7647408162519502,-4.468138083176586,17.27504960396962,-17.062188519488487,-25.202233448653732,-33.69208220627389
10.88,-2.939435113909133,-4.732700146409737,16.949921653545,-17.960031095557284,-27.768437544076672,-31.2622191812455
10.89,-3.123941438163096,-5.02350683405812,16.64980522034471,-19.022405676403185,-30.45514221338803,-28.675018291857057
10.9,-3.3198832274371965,-5.341802990677498,16.37642128770786,-20.245468080167672,-33.26909840306564,-25.899103057647288
10.91,-3.5288507997664493,-5.688888802119433,16.131823159191764,-21.62624827177053,-36.21411857772663,-22.89916857882819
10.92,-3.752408192872607,-6.06608536223203,15.918437916131296,-23.16223535982054,-39.28996424187314,-19.635577794952752
10.93,-3.99209550696286,-6.4746880869568955,15.73911160329271,-24.850885459031357,-42.49100280914906,-16.06404287108809
10.94,-4.249425902053234,-6.9159054184150115,15.597157058709534,-26.68903538506253,-45.8045837783513,-12.135448828289874
10.950000000000001,-4.525876214664111,-7.3907797625239215,15.496402626726912,-28.672202091235643,-49.209086642044,-7.795900643331688
10.96,-4.822869943877947,-7.9000871512558914,15.4412390458429,-30.79374548791933,-52.67160132342461,-2.9871053212640497
10.97,-5.141751124422497,-8.444211788992414,15.436660520301631,-33.04387145052496,-56.14521977696323,2.352762840269307
10.98,-5.4837473728884465,-9.022991546795156,15.488294302648287,-35.408453420551524,-59.565949632979006,8.287523106845907
10.99,-5.849920192833528,-9.635530781651994,15.602410982438549,-37.86765646295809,-62.849313693380445,14.880538928955467
11.0,-6.241100502147608,-10.279977820662765,15.785905081227396,-40.39435891721044,-65.88678021963412,22.191078659833252
11.01,-6.657807371177737,-10.953266386044676,16.046232555635214,-42.95238639918737,-68.542286375025,30.269175814228166
11.02,-7.100148230131356,-11.650823548163265,16.39128859751196,-45.49460387552306,-70.64927765577904,39.14867639467001
11.03,-7.567699448688198,-12.366251939160257,16.829206083528614,-47.96095702737211,-72.00889199717916,48.838212491980215
11.040000000000001,-8.059367370678798,-13.091001388106848,17.368052847351564,-50.2766168252625,-72.3901609345507,59.30998022570524
11.05,-8.573231785193448,-13.814055157851271,18.01540568804272,-52.35046206828917,-71.53335661065023,70.48646687430437
11.06,-9.106376612044581,-14.521668520319853,18.77778218483765,-54.074230817510035,-69.1578301860087,82.22570840255709
11.07,-9.654716401543649,-15.197211761571445,19.65991985609386,-55.322773953641224,-64.97577546699932,94.30629264406782
11.08,-10.212832091117406,-15.82118402965984,20.663908037719008,-55.9559337577074,-58.7131821212969,106.41414562303328
11.09,-10.773835076697797,-16.371475403997383,21.788202768554527,-55.82261656959941,-50.13865631062444,118.13406765886256
11.1,-11.329284422509394,-16.82395715587233,23.02658939089626,-54.767587949308094,-39.09962900269921,128.94983131269538
11.11,-11.869186835683958,-17.153467984051368,24.367199394808434,-52.641340524988586,-25.56366579046827,138.25709173997024
11.120000000000001,-12.382111233009166,-17.335230471681694,25.791731225695663,-49.313023281315346,-9.660239318015407,145.3929562433764
11.13,-12.855447301310265,-17.346672770411676,27.275058519675962,-44.6858582561302,8.284178767671868,149.68436526990007
11.14,-13.27582839813177,-17.169546896328256,28.785418531093665,-38.713744588542106,27.726759710739124,150.5141893831439
11.15,-13.629722193081108,-16.792137576196893,30.28534230733884,-31.416980296604535,47.91405200417511,147.39933832290734
11.16,-13.90416800406386,-16.211265856244754,31.733405297551812,-22.8944251836241,67.91989137889125,140.0700871568654
11.17,-14.08761069675359,-15.433739748619068,33.08674405047615,-13.32924174627923,86.71727502508011,128.53582472443853
11.18,-14.170752838989445,-14.476920355743152,34.30412179204058,-2.985812054249859,103.27829697416027,113.12140975790363
11.19,-14.147326937838587,-13.368173809135863,35.34917224563422,7.8033784999299804,116.68805161119468,94.46170499300344
11.200000000000001,-14.014685268990846,-12.143159323519258,36.19335589190065,18.6603277281038,126.25249578424258,73.44971412279797
11.21,-13.774120383276511,-10.843123893451011,36.81816652809018,29.19106297185321,131.57920394041608,51.1442853787063
11.22,-13.430864009553781,-9.511575244710937,37.21624159947478,39.018062599874256,132.6148670793761,28.65331440872616
11.23,-12.993759131279026,-8.19082655186349,37.391232816264704,47.81076306146268,129.6331240726324,7.014323929542243
11.24,-12.474648748324528,-6.918912763258288,37.35652807806562,55.30976267815033,123.17775277912864,-12.905866908882757
11.25,-11.887563877716019,-5.727271496280917,37.13311547808705,61.34171299666349,113.9756290201313,-30.476682916913234
11.26,-11.247814488391258,-4.639400182855662,36.74699441972736,65.8238113722012,102.83843416883586,-45.32828829619717
11.27,-10.571087650271995,-3.6705028129041994,36.226549712163106,68.75871400867383,90.57116471438422,-57.33831236758
11.28,-9.872640208217781,-2.827976888567978,35.60022817237576,70.22210597641933,77.90039096963514,-66.59090186753183
11.290000000000001,-9.166645530743608,-2.1124949935114965,34.89473167481247,70.34585509265332,65.42833141344639,-73.32103176931071
11.3,-8.465723106364715,-1.5194102602990502,34.13380753698954,69.29965729214183,53.61247644521926,-77.8561800642617
11.31,-7.780652384900772,-1.0402454646071113,33.337608073527235,67.2735504718335,42.7661576694354,-80.56431444165675
11.32,-7.120252096928045,-0.6640871069103422,32.52252124815641,64.46289654725561,33.07349724411229,-81.81320336732512
11.33,-6.491394453955659,-0.37877551972486556,31.701344006180733,61.056641834743616,24.612174633383788,-81.94254664236809
11.34,-5.899119260233173,-0.17184361424266645,30.883670315309047,57.2290162071964,17.378653270377793,-81.24793808465753
11.35,-5.346814129811731,-0.03120245431730974,30.076385244487582,53.1343857379047,11.312174500738953,-79.97432985689166
11.36,-4.836431545475079,0.05439987577211261,29.284183718171214,48.90472853505665,6.315423517869697,-78.31625482369748
11.370000000000001,-4.368719559110598,0.09510601604008423,28.510060148013633,44.64911853885203,2.271028216123013,-76.42225662398765
11.38,-3.943449174698038,0.09982044009457287,27.75573858569146,40.45462468909917,-0.9461063726674906,-74.40147369813879
11.39,-3.559627065328615,0.07618388858673442,27.022030674050857,36.38811497853225,-3.4601523177177547,-72.33090178554473
11.4,-3.215686875127393,0.030617393740217783,26.309120549980566,32.49856016031725,-5.388726697123418,-70.26238825625217
11.41,-2.90965586212227,-0.031590645355733936,25.616782908925813,28.819536872157325,-6.839574205028338,-68.22883236281214
11.42,-2.6392961376842465,-0.10617409036034899,24.944543902724323,25.37172208083458,-7.908936669106016,-66.24936662899027
11.43,-2.4022214205055783,-0.18976937873785427,24.291795576346008,22.16524509649411,-8.681092265653673,-64.3334897953352
11.44,-2.1959912357543643,-0.2797959356734224,23.65787410681762,19.201819689060784,-9.228663392499353,-62.48423438761801
11.450000000000001,-2.0181850267243626,-0.37434264658784133,23.042110888593648,16.47661919610217,-9.613396488819212,-60.700506121297515
11.46,-1.8664588518323209,-0.47206386544980666,22.44386398439167,13.979884977242618,-9.887202769162446,-58.97874849371618
11.47,-1.7385873271795103,-0.5720867019710902,21.862535918719324,11.698276214778469,-10.093315143750205,-57.3140796391586
11.48,-1.6324933275367515,-0.6739301683248108,21.297582391608497,9.615979571317201,-10.267465759341727,-55.70103075049744
11.49,-1.5462677357531662,-0.7774360171579248,20.748515303709375,7.715602744443206,-10.43902385616719,-54.133993180601614
11.5,-1.4781812726478873,-0.8827106454481546,20.214902527996465,5.97887814582041,-10.63205826456642,-52.60745896590766
11.51,-1.426690172836758,-0.9900771824492531,19.696366124391222,4.387202966846837,-10.866305665466424,-51.116119224178824
11.52,-1.3904372133109506,-1.100036758757483,19.192580143512888,2.92204061119945,-11.158036925832848,-49.65486764726723
11.53,-1.368249360612769,-1.21323792096591,18.703268771445877,1.565206453155299,-11.520821059246755,-48.21874234789796
11.540000000000001,-1.3591330842478446,-1.3304531799424182,18.22820529655493,0.29905850352794916,-11.966190847227853,-46.80282840569081
11.55,-1.36226819054221,-1.4525617379104672,17.76721220333206,-0.8933889144821516,-12.504216728442863,-45.40213516949834
11.56,-1.3770008625374877,-1.5805375145112754,17.320162593164962,-2.0284127972927557,-13.143996796876934,-44.011456223816836
11.57,-1.4028364464880652,-1.7154416738480058,16.886983078855724,-3.1215769772368174,-13.894071036828082,-42.62521544430893
11.58,-1.439432402082224,-1.858418935247837,16.467658284278784,-4.1877641356708795,-14.76276751965072,-41.23729933270397
11.59,-1.4865917292014827,-2.0106970242410203,16.062237092201645,-5.241234703013631,-15.758487358403428,-39.84087348646366
11.6,-1.5442570961424966,-2.1735886824159056,15.67084081454951,-6.295704534488855,-16.88993385726123,-38.42817934906204
11.61,-1.6125058198912599,-2.348495701386245,15.293673505220404,-7.3644344580728545,-18.166289544373182,-36.990306096855626
11.620000000000001,-1.6915457853039537,-2.5369144733033693,14.931034692612398,-8.460325698838156,-19.59734263717785,-35.51693150684505
11.63,-1.781712333868023,-2.740442554129802,14.583334875083503,-9.59601578110717,-21.19356191575592,-33.99602483359221
11.64,-1.8834661009260971,-2.9607857116184877,14.251114195940554,-10.783969781190871,-22.966115892133043,-32.41350407777821
11.65,-1.9973917294918404,-3.1997648719724627,13.935064793527939,-12.03656172573373,-24.926828443698266,-30.75283958930104
11.66,-2.1241973354407717,-3.459322280492453,13.636057404154533,-13.366140469640564,-27.088058571772276,-28.994595820104063
11.67,-2.2647145388846517,-3.7415260434079083,13.355172877125858,-14.785073495797274,-29.462486461428284,-27.115903419299237
11.68,-2.419898805356717,-4.048572009721019,13.093739335768548,-16.30576069387939,-32.06278133693588,-25.089855054341914
11.69,-2.5908297527622395,-4.382781670146626,12.85337577603902,-17.940608219236488,-34.90111849594286,-22.884820809035045
11.700000000000001,-2.778710969741447,-4.746594379639876,12.636042919587847,-19.70194991275811,-37.98850314871833,-20.46368342085305
11.71,-2.9848687510174017,-5.1425517331209925,12.444102107621958,-21.601900377484995,-41.33384714192187,-17.78300092038627
11.72,-3.210748977291147,-5.5732713224783135,12.280382901180122,-23.652119559100537,-44.94273133169786,-14.7921157256369
11.73,-3.4579111421994124,-6.04140635975495,12.14825979310922,-25.863463492790807,-48.815771632840075,-11.43224666731708
11.74,-3.728018247146963,-6.549586755135115,12.05173796783378,-28.245489750224007,-52.94649152460522,-7.635626057165634
11.75,-4.0228209372038926,-7.100336190247054,11.995547271965908,-30.80577916926419,-57.31858989444309,-3.324780597741217
11.76,-4.344133830532247,-7.695958553023977,11.985242355878956,-33.54902803024271,-61.90248390074302,1.5878939776362344
11.77,-4.693801497808747,-8.338385868261915,12.027305151518632,-36.47585769548645,-66.65100762010555,7.2000455790828255
11.78,-5.073650984441976,-9.028978705426088,12.129243267460613,-39.58128320547591,-71.49416744435584,13.618456613464325
11.790000000000001,-5.485427161918265,-9.768269217149031,12.299674283787919,-42.85278068350999,-76.33290766113365,20.956891234176744
11.8,-5.930706598112176,-10.55563685864876,12.548381092144147,-46.26789920352068,-81.03194305307761,29.332144890298828
11.81,-6.410785145988679,-11.388908078210584,12.886317181593895,-49.79138129710585,-85.41189420149288,38.857600918868314
11.82,-6.926534224054293,-12.263874742678619,13.325533110521514,-53.37179488411703,-89.24124492560361,49.633473546206375
11.83,-7.478221043671019,-13.173732976722656,13.878986652518023,-56.93774764726327,-92.22905975253495,61.732853174010046
11.84,-8.065289176999558,-14.108455937729317,14.560190174001715,-60.393863835719095,-94.01997236693758,75.18274449520436
11.85,-8.686098320385401,-15.054132424061407,15.38264154242211,-63.61686389310286,-94.1936740860461,89.9396138123592
11.86,-9.337626454861615,-15.99232941945024,16.3589824502489,-66.45230528992565,-92.27192398454278,105.8596865543521
11.870000000000001,-10.015144426183914,-16.899570903752263,17.499835273509152,-68.71281270309426,-87.73679535406131,122.66551954021185
11.88,-10.7118827089235,-17.747065326531466,18.812292841053136,-70.17891856795595,-80.06414476558152,139.91232968915438
11.89,-11.418722797543033,-18.500853799063893,20.29808186729224,-70.6038862788339,-68.77564969301861,156.96015236880996
11.9,-12.123960434500178,-19.12257832039184,21.951495888429335,-69.7239861412883,-53.510600251971496,172.96077658250474
11.91,-12.8132025203688,-19.571065804103323,23.757297398942335,-67.2754806376445,-34.114409232753395,186.8707279325717
11.92,-13.469470047253068,-19.804866505046906,25.68891044708077,-63.018873661604765,-10.734416079020903,197.5019601211148
11.93,-14.073579993600895,-19.78575412568374,27.70733660136463,-56.76965935051026,16.094156326115083,203.618644889667
11.94,-14.604863234263274,-19.482983378524604,29.76128334487411,-48.43289792465146,45.39605742442934,204.0801144744929
11.950000000000001,-15.042237952093924,-18.877832977195155,31.78893889085449,-38.03675279840775,75.76403365805166,198.0166543674521
11.96,-15.365598290231429,-17.96770270536357,33.72161643222315,-25.758283841236995,105.44751605182458,185.00913679296076
11.97,-15.557403628918664,-16.768882656158663,35.489121626713704,-11.93417838045896,132.52636828772629,165.23104700426464
11.98,-15.604281857840608,-15.317175339609046,37.026237372308444,2.949496956620745,155.15002902080786,139.5093414971825
11.99,-15.498413689786249,-13.665882075742505,38.279308456657354,18.290781777599552,171.7978388361298,109.27377527216784
12.0,-15.238466222288617,-11.881218562886449,39.2117128777518,33.4255606660224,181.5018902323855,76.39180133244494
12.01,-14.8299024764658,-10.035844271094795,39.80714448330625,47.69330681840449,183.9778537609833,42.91926855015511
12.02,-14.284600085920527,-8.201661487666783,40.0700982487549,60.50318436666693,179.63282718136003,10.822779678168004
12.030000000000001,-13.619838789132462,-6.443187727467595,40.02360007686961,71.38866674501969,169.4539086437187,-18.263277393342037
12.040000000000001,-12.856826751020133,-4.812583314792409,39.70483270088806,80.04192675638446,154.81305444787043,-43.196008908871875
12.05,-12.019000254004773,-3.346926638510186,39.159679898692175,86.32444529064198,137.24089913417376,-63.3787141885513
12.06,-11.130337845207293,-2.0677653321089338,38.437258417117036,90.25569325352257,118.22043029101195,-78.72002991738576
12.07,-10.213886388934322,-0.9825180326899469,37.58527930034446,91.98570264460466,99.03515159924171,-89.52738969302345
12.08,-9.2906237923152,-0.08706230012409961,36.64671062325657,91.75904308061043,80.6847311825411,-96.37174165155535
12.09,-8.378705527322113,0.6311765909608752,35.65784446731335,89.87729588001439,63.86260615330755,-99.95560363020424
12.1,-7.4930778747149125,1.1901898229420516,34.64759855065248,86.66532372811,48.97914198151912,-101.0052218889605
12.11,-6.645399052759913,1.6107594305912576,33.63774002953414,82.44437033378867,36.21098756378108,-100.19546646551092
12.120000000000001,-5.844190468039139,1.9144095742176732,32.643689221342264,77.51298654475688,25.559843295677908,-98.1067585585972
12.13,-5.095139321864775,2.1219562965048158,31.6756048583622,72.13532455297735,16.908946760349718,-95.20798771042908
12.14,-4.401483976979592,2.2525885094246676,30.739529467133682,66.53553140218902,10.07082125361387,-91.85755094839543
12.15,-3.764428693820995,2.323372721577093,29.83845383939429,60.89669022744544,4.823953653964752,-88.31512922755671
12.16,-3.1835501724306834,2.3490675825039626,28.973226882582548,55.362822663156884,0.9387125973300492,-84.75840897710628
12.17,-2.6571722405578573,2.342146973523694,28.143285659852165,50.04271100935351,-1.8058332631292862,-81.30079701456427
12.18,-2.182695952243613,2.312950917241377,27.347210942291262,45.01460160494693,-3.612099694477444,-78.0077905387861
12.19,-1.7568802084589186,2.2699049796341453,26.583129849076442,40.33113812047161,-4.659170558744896,-74.91087129502549
12.200000000000001,-1.376073189834181,2.219767506066479,25.848993516390752,36.02411085956061,-5.1013147053888375,-72.01859131648209
12.21,-1.0363979912677064,2.1678786855263685,25.1427580227468,32.10878675406479,-5.068570040029097,-69.32498334969104
12.22,-0.7338974547528851,2.118396105265897,24.46249384939693,28.587709369851023,-4.668496010961776,-66.81565793072295
12.23,-0.46464380387068593,2.074508765307133,23.80644486413234,25.45393933813677,-3.9884923871682743,-64.47202637638476
12.24,-0.22481866799014974,2.0386262575225316,23.173053321869236,22.69375449925981,-3.098302681230103,-62.27407933584246
12.25,-0.010768713885489736,2.012542711682531,22.560963277415492,20.288855605046486,-2.052474646715974,-60.20209798711296
12.26,0.18095844411077994,1.997576764588212,21.969011362126977,18.2181354170074,-0.8926526542959223,-58.23760676924046
12.27,0.3535939944546583,1.9946896585966125,21.396211142030683,16.459072057719144,0.35035823237982155,-56.363808138449656
12.280000000000001,0.5101398852651629,2.0045839292358085,20.841735199357984,14.988805334376023,1.6547771540623701,-54.56567886615016
12.290000000000001,0.6533701011421787,2.02778520167786,20.30489756470768,13.78494992296555,3.0062791320930593,-52.829856780862805
12.3,0.7858388837244739,2.0647095118776697,19.785138063740728,12.82619329892995,4.3966588812762275,-51.1444068829114
12.31,0.9098939671207777,2.1157183793033845,19.282009427049452,12.092720013852064,5.822705949931617,-49.49852539891655
12.32,1.0276932840015152,2.181163630876302,18.795167555762397,11.56649783514274,7.285267845255539,-47.882218037264224
12.33,1.1412239238236326,2.2614237362084952,18.324365066304168,11.231455627680786,8.788477271789596,-46.28597281134219
12.34,1.252322396555131,2.356933176312094,17.869448099535553,11.07357775964114,10.339120096272646,-44.70043680228297
12.35,1.3626954790164554,2.468206138133948,17.43035633025851,11.080935272368064,11.946121565653245,-43.11609885535095
12.36,1.4739411020024922,2.595855607625159,17.007126122428534,11.243670039191233,13.62012928772025,-41.52297541792773
12.370000000000001,1.58756887980028,2.740608723888353,16.599896821899954,11.55394458979595,15.373172306795935,-39.91029373722501
12.38,1.7050199937984112,2.9033190537610776,16.208920247684034,12.005867129703951,17.21837610238559,-38.266164868523234
12.39,1.827686222394359,3.084976245936065,15.834573524529489,12.595398465767149,19.169713365956518,-36.577238008059965
12.4,1.9569279631137542,3.286713321080208,15.477375487522835,13.320244969124728,21.2417698387789,-34.82832730930729
12.41,2.0940911217768536,3.509811642711643,15.138006978343343,14.179739285402382,23.44950318139587,-33.0020024654563
12.42,2.240522748821802,3.7557033847081254,14.817335438213709,15.174708144427939,25.807970644010148,-31.0781349597959
12.43,2.3975852846654124,4.025971055591846,14.516444279147425,16.307324229226825,28.33199806075193,-29.03339313795099
12.44,2.5666692334063383,4.322343345923164,14.236667575454689,17.58093653341122,31.03575823908673,-26.8406814192673
12.450000000000001,2.749204015333637,4.646686220373581,13.97963065076208,18.99987085853747,33.93222101857969,-24.468522474279464
12.46,2.9466666505770878,5.000987766294758,13.7472971259691,20.56918896907036,37.032430041353415,-21.88038668399317
12.47,3.160587794715044,5.387334821200649,13.542022917082216,22.29439132929456,40.34455263107439,-19.033981543464318
12.48,3.392554477162979,5.807878818916246,13.366617495099813,24.18104421281213,43.87263935280665,-15.88052604689656
12.49,3.6442086789712866,6.264787608256782,13.224412396144285,26.23430726444571,47.61501941380399,-12.364053024743793
12.5,3.917240622451893,6.7601792071923255,13.119336434604937,28.45833235785802,51.56224825747784,-8.420807795092156
12.51,4.213375326128447,7.296032573406339,13.055996240242441,30.855499030815015,55.694516615017875,-3.9788465859781574
12.52,4.5343506030681935,7.874069539492683,13.039759502885374,33.425446340470224,59.978429435562084,1.0420145478664544
12.530000000000001,4.881884252937851,8.49560116211758,13.07683653119977,36.163856493026714,64.36307400976085,6.7296879161597545
12.540000000000001,5.257627732928728,9.1613310196879,13.17435326120857,39.06094346777511,68.77532749927848,13.178449623722344
12.55,5.663103122293354,9.87110771210315,13.340405523674217,42.099602288671136,73.11441665332268,20.486340050878393
12.56,6.09961977870215,10.623619352754353,13.584080062226137,45.253184899546014,77.24585233650369,28.750845427681426
12.57,6.568166820284274,11.416024758833224,13.915422432227846,48.4828914305786,80.99503789122835,38.062278483409706
12.58,7.0692776073137225,12.24352011057892,14.345325631894331,51.734807155146314,84.14111419269314,48.49420740713981
12.59,7.6028629633872,13.098847042687087,14.885306580370642,54.93668308040886,86.41197306458874,60.09028639026867
12.6,8.1680112689219,13.971759571870695,15.547131359699705,57.99465974728304,87.4818485894842,72.84698433548655
12.61,8.762756158332861,14.848484014476771,16.342246267080373,60.79027564931438,86.97345654144443,86.69208230778497
12.620000000000001,9.383816781908187,15.711228702699584,17.280973005855405,63.17828438600612,84.46721444527458,101.45952384449721
12.63,10.026321846052983,16.537828303382263,18.371436743970317,64.98601726912767,79.52047288153076,116.86235685695081
12.64,10.683537127290741,17.3016381603302,19.61822014299442,66.01523977690773,71.69964810359612,132.4671432987726
12.65,11.346626641591138,17.971821265454185,21.02077960994577,66.04760164337459,60.62728649539704,147.67522841579978
12.66,12.004489160158233,18.51418389023814,22.571724711310416,64.85477872534577,46.04399142918947,161.71829321404692
12.67,12.643722216098054,18.892701094037974,24.25514547422671,62.214130321797256,27.881505801543405,173.67694679952626
12.68,13.248771766594178,19.07181400626901,26.045263647300942,57.93002868257817,6.338177450980531,182.53068697009294
12.69,13.802322789749617,19.019464643057585,27.905759213628567,51.85989354567004,-18.057606935944293,187.24418344933778
12.700000000000001,14.285969637507579,18.710661867550122,29.790147316287698,43.94245261149896,-44.41483345302597,186.88774840655887
12.71,14.681171841979596,18.131167973997066,31.643514181759745,34.22412549688527,-71.49750089121305,180.7794835902344
