t,x,y,z,dx,dy,dz
9.540000000000001,14.509405330241782,11.601723710793827,17.732842918666634,267.9712597386696,-436.9872299865002,-1812.1631020782665
9.55,14.033076474751924,2.7921800841393694,6.4936451769265275,-388.51271963490893,-178.4767416022846,-181.16223030097797
9.56,6.739150937543602,8.032188878748135,14.109598312647075,61.29689849884166,259.02575907693733,569.6874752628471
9.57,15.259014444728757,7.972695265678117,17.88739468218347,9.535658101976274,166.86212216550445,224.59902787766336
9.58,6.929864099583128,11.369431322058224,18.601578870200342,-26.95192658215797,275.7449444649013,446.73750997652934
9.59,14.719975913085598,13.487594154976144,26.822144881714056,108.62684568626078,-360.0356482679614,163.2182653230199
9.6,9.102401013308343,4.168718356698996,21.86594417666074,-151.49547175642164,2.0286307440077422,430.19518794722325
9.61,11.690066477957165,13.528166769856298,35.42604864065852,157.09613826942066,252.63629041146683,618.8083379021862
9.620000000000001,12.244323778696756,9.221444164928332,34.24211093470446,-148.10997591305863,-183.03757677780243,58.97327918921853
9.63,8.727866959695993,9.86741523430025,36.60551422444289,-258.4225886846027,257.80383943325097,-573.617621805057
9.64,7.075872005004702,14.377520953593352,22.769758498603323,244.5039243782732,-264.85398752910163,204.3578462430176
9.65,13.617945447261457,4.570335483718217,40.692671149303244,-161.44062974987045,-295.79365277283244,1598.0285328921461
9.66,3.847059410007293,8.461647898136704,54.730329156446246,-80.19092663139729,-39.17465928153909,-446.13268186417724
9.67,12.014126914633511,3.7868422980874348,31.7700175120197,288.30237604726057,-55.62209246515608,-1195.9614894899885
9.68,9.613106930952505,7.349206048833582,30.811099366646474,30.245730781187774,79.83244391474398,-903.258121117229
9.69,12.619041530257267,5.383491176382314,13.704855089675117,149.32843525758113,454.1885960203313,-599.4646250893229
9.700000000000001,12.599675636104127,16.43297796924021,18.821806864860015,-165.89148801090408,233.38587567771557,1720.3831654746232
9.71,9.301211770039185,10.051208689936626,48.11251839916758,-350.1220752888121,-674.072817076057,31.017526461073608
9.72,5.597234130327885,2.9515216277190675,19.442157394081487,120.4698815163093,-199.12668845439234,-642.2996604503563
9.73,11.710609400365371,6.068674920848779,35.26652519016045,105.59278799569043,-224.5840100832603,616.8810168379969
9.74,7.709089890241693,-1.5401585739461385,31.779777730841424,-232.9564585839503,64.89038492236703,57.4666914081849
9.75,7.051480228686365,7.36648261929612,36.41585901832415,-54.104041659417575,445.73121453720415,-396.26329891563915
9.76,6.627009057053342,7.3744657167979435,23.85451175252864,-53.55600936470468,-76.31479529400234,132.3473660602783
9.77,5.980360041392271,5.840186713416073,39.062806339529715,214.10782490097185,-366.5036445371565,609.0439750233029
9.78,10.909165555072779,0.044392826054813206,36.0353912529947,-320.98921143386866,-89.49532701730894,-313.3954896557054
9.790000000000001,-0.4394241872851028,4.050280173069894,32.79489654641561,-132.84231748828032,285.5135389527706,491.3676111577175
9.8,8.252319205307172,5.754663605110225,45.86274347614905,299.89283327367923,350.4443212765966,5.038993574103401
9.81,5.558432478188482,11.059166598601827,32.895676417897675,-38.10032673972494,109.22833217166658,-686.5239600747909
9.82,7.490312670512673,7.939230248543557,32.13226427465323,-5.246269163370654,-35.90191899035444,-528.0358186670416
9.83,5.453507094921069,10.341128218794738,22.334960044556844,74.0465480793056,-359.6847788921076,-575.2660518147426
9.84,8.971243632098785,0.7455346707014048,20.62694323835838,15.211615379414445,-151.64796805014458,584.2083729232346
9.85,5.757739402509358,7.308168857791847,34.01912750302154,-86.71146642772855,470.97940638531384,230.50885645801688
9.86,7.237014303544214,10.165122798407682,25.237120367518717,175.52376508540746,-165.49697496131898,-852.8107220002767
9.870000000000001,9.268214704217508,3.998229358565467,16.962913063016003,-402.34385736192877,158.2878505107634,-50.106209466180296
9.88,-0.8098628436943622,13.33087980862295,24.23499617819511,129.43475897594814,273.2440984967811,-114.78675872570206
9.89,11.85690988373647,9.463111328501089,14.667177888501962,380.3290778953525,-181.57196602066108,586.8012138041113
9.9,6.7967187142126875,9.699440488209728,35.97102045427734,-544.3222150303078,98.84052266319605,781.8294720730072
9.91,0.9704655831303146,11.43992178176501,30.303767329962106,-247.27373230591948,51.224864608428696,-735.8219992937996
9.92,1.8512440680942976,10.723937780378302,21.254580468401343,574.5897466207795,78.7747686555444,-576.4975906999496
9.93,12.462260515545903,13.015417154875898,18.773815515963115,352.7147539886957,-98.22877294479086,354.2043698384031
9.94,8.905539147868211,8.759362321482485,28.338667865169406,-134.17191430784933,-249.55301470404993,74.48472333116527
9.950000000000001,9.778822229388917,8.0243568607949,20.26350998258642,-122.72040785617166,-5.878131251107455,-509.6226808183063
9.96,6.451130990744778,8.641799696460335,18.14621424880328,-252.60659589635014,-31.502695997959005,593.2936186280411
9.97,4.726690311461914,7.394302940835719,32.12938235514724,128.46582638565184,72.02455162047805,618.5430414063765
9.98,9.020447518457814,10.082290728869896,30.51707507693081,471.7312852351449,73.5486708823395,-512.188200325251
9.99,14.161316016164813,8.86527635848251,21.88561834864222,-51.42689796210753,-55.85803504182145,714.6643171011416
10.0,7.991909559215664,8.965130028033467,44.81036141895364,-185.92560102060602,-133.2122180439404,-497.4285742026224
10.01,10.442803995752692,6.201031997603701,11.937046864589773,-34.774997359820546,-226.1315521975836,-604.516147139491
10.02,7.296409612019253,4.442498984081795,32.72003847616382,-174.1934084975262,429.48357887235,173.07258518566638
10.03,6.958935825802168,14.790703575050701,15.3984985683031,128.87459488785427,492.6261796169582,-1020.1098324436007
10.040000000000001,9.873901509776339,14.29502257642096,12.317841827291806,267.47524868921096,-3.4723919531947978,441.1261725119358
10.05,12.308440799586387,14.721255735986805,24.221022018541817,-183.95542873891463,19.529971458160755,157.9192584248001
10.06,6.194792934998046,14.685622005584175,15.476226995787808,176.36731542703438,-368.0092888549821,630.7438190364464
10.07,15.835787108127075,7.361069958887162,36.83589839927075,-79.67059392336076,-27.373100340990764,1146.1576451824205
10.08,4.601381056530831,14.13815999876436,38.39937989943622,7.1755117587085415,186.47415614940624,261.6206234942442
10.09,15.979297343301246,11.090553081875287,42.06831086915563,521.5177728122607,83.91328558637107,-1038.371675729425
10.1,15.031736512776043,15.816425710491782,17.631946384847716,-317.69403942985537,-137.28164800812505,-234.72949297468446
10.11,9.625416554704138,8.344920121712786,37.37372100966194,-393.43830820588016,-211.19395273474353,1076.5627697050616
10.120000000000001,7.162970348658439,11.59254665579691,39.163201778948945,202.85215660266118,-24.390497405711642,427.7342103466182
10.13,13.682459686757362,7.857110173598553,45.92840521659431,-79.91569807136133,-94.00800469872914,782.9719593281311
10.14,5.564656387231212,9.712386561822328,54.82264096551157,-35.80350834124406,359.8637745408993,-492.13386979601063
10.15,12.96638951993248,15.05438566441654,36.085727820674094,120.42237994467122,539.9169631498017,-195.03307279177164
10.16,7.973103986124636,20.510725824818362,50.921979509676135,-9.171607474378263,-513.709585839582,-1177.1463891853791
10.17,12.782957370444915,4.780193947624898,12.542800036966511,30.600072275021706,-799.1303729616776,-912.1830817046816
10.18,8.58510543162507,4.52811836558481,32.6783178755825,-41.8547346715922,53.72044883832165,1234.0732874581818
10.19,11.945862677013071,5.854602924391331,37.22426578613015,-139.2762691859456,253.90711570022083,-431.2550579659067
10.200000000000001,5.799580047906158,9.606260679589226,24.053216716264366,68.08178694580266,200.43734525353577,-1399.9678418196727
10.21,13.307498415929125,9.863349829462047,9.22490894973669,-2.388009654822554,317.7279025399277,-661.9528630881687
10.22,5.751819854809707,15.96081873038778,10.814159454500992,-151.0999390873577,0.9468820007951351,452.3432197943057
10.23,10.28549963418197,9.88228746947795,18.271773345622805,-232.67658163111844,-321.1489175801211,1091.032795711806
10.24,1.098288222187338,9.537840378785358,32.634815368737115,2.176345283650871,142.08000314803638,1709.303066087699
10.25,10.329026539854988,12.723887532438678,52.45783466737679,455.85330363968006,-407.85051358969537,-824.9742607917689
10.26,10.215354294980939,1.380830106991449,16.135330152901737,-186.27258934291038,-467.0092609369104,6.5414363027841205
10.27,6.6035747529967805,3.3837023137004696,52.58866339343247,-202.8419392060676,491.56583765214884,593.7276806458841
10.28,6.158515510859587,11.212146860034427,28.00988376581942,232.01028860098253,299.20464980997383,-1282.8497340734082
10.290000000000001,11.243780525016431,9.367795309899947,26.931668711964306,406.33584566597915,-252.41359911327964,716.5344526785757
10.3,14.28523242417917,6.1638748777688335,42.340572819390935,-196.48700855921825,-247.88026290603167,122.69860375326651
10.31,7.314040353832066,4.410190051779313,29.385640787029637,-122.34043845871669,33.28376584200914,-488.47486532963876
10.32,11.838423655004837,6.829550194609016,32.57107551279816,392.68790393816965,160.03027834172966,106.30816629839543
10.33,15.16779843259546,7.610795618613906,31.511804112997545,68.50894779677992,122.05708462442644,-1495.0108594625592
10.34,13.208602610940435,9.270691887097545,2.6708583235469767,-589.1187886609785,200.05703988812343,1046.941276637271
10.35,3.385422659375889,11.611936416376375,52.450629645742964,-224.0423908988518,-269.15162316647763,1422.8723231596807
10.36,8.727754792963399,3.887659423767993,31.128304786740593,205.80632000433783,-12.272404046749852,-1729.3202321054134
10.370000000000001,7.501549059462646,11.366488335441378,17.864225003634694,19.355390037989917,129.09960974058478,-46.88098445844382
10.38,9.114862593723197,6.469651618579689,30.190685097571716,48.6662716761018,-282.1280706057301,732.4723013618527
10.39,8.474874492984682,5.723926923326776,32.51367103087175,-310.3391898246358,-192.44097083143822,526.9885198250144
10.4,2.9080787972304813,2.620832201950924,40.730455494072004,-313.2261813258788,-257.8179503192844,-943.4010012049192
10.41,2.210350866467106,0.5675679169410879,13.645651006773363,7.201323979663621,395.1047908518375,-362.70264642651887
10.42,3.0521052768237538,10.522928018987674,33.476402565541626,-71.76621626388852,361.54971395595635,1227.9155875602335
10.43,0.7750265411893356,7.798562196060215,38.20396275797803,247.45822980931473,-398.8548157905925,-1160.7605930983266
10.44,8.001269873010049,2.545831703175823,10.261190703575098,304.8548715094123,-74.6027356267212,-336.3910609860762
10.450000000000001,6.872123971377582,6.306507483525791,31.47614153825651,-181.9895099786026,329.40118250955203,138.49934668805818
10.46,4.361479673437997,9.133855353366863,13.031177637336262,-39.589177549064615,157.51306419448218,-820.625220821227
10.47,6.08034042039629,9.456768767415435,15.06363712183197,10.800855938741005,149.65589079263432,-120.82667005672052
10.48,4.577496792212817,12.12697316921955,10.614644236201851,7.161296881349255,233.5832010864098,517.8361895920551
10.49,6.223566358023275,14.12843278914363,25.420360913673072,39.38366501430135,-600.8066892970297,717.8386594901054
10.5,5.365170092498844,0.1108393832789556,24.97141742600396,-3.144270516501013,-46.068774636217746,239.5745124038177
10.51,6.160680947693255,13.207057296419276,30.211851161749426,22.498692449533042,227.80883109306237,-887.2269139120613
10.52,5.815143941489505,4.667016005140203,7.226879147762734,214.40968795480202,-270.2337151126545,-908.7552323108893
10.53,10.448874706789296,7.802382994166185,12.03674651553164,152.5246164168195,309.0306856570687,433.8387086008036
10.540000000000001,8.865636269825895,10.847629718281578,15.903653319778806,-301.20053172030066,69.98011904342003,522.0721883343044
10.55,4.424864072383282,9.201985375034585,22.478190282217728,-349.7749575342287,170.25007971111012,210.57145505299857
10.56,1.8701371191413214,14.25263131250378,20.115082420838778,83.9767730888238,199.5053340803917,-161.3691059034851
10.57,6.104399534159758,13.19209205664242,19.250808164148026,184.58163017005566,-298.0076397537226,-842.9271515718543
10.58,5.561769722542435,8.292478517429329,3.2565393894016914,211.06712306860305,-235.7422448028549,-23.5806106976975
10.59,10.32574199553182,8.477247160585321,18.779195950194076,-187.09033128870732,244.64149168083065,1285.3266996574748
10.6,1.819963096768288,13.185308351045942,28.963073382551187,-183.2285676833219,235.25895624009968,432.49053258225433
10.61,6.6611706418653815,13.182426285387315,27.429006601839163,285.27516811366814,-308.411621738838,39.6503942518315
10.620000000000001,7.525466459041652,7.017075916269182,29.756081267587817,86.7945156093762,-492.2789129666492,-411.2368537099684
10.63,8.397060954052906,3.336848026054331,19.204269527639795,-151.34552342244461,-173.41058366754226,-354.22362053902725
10.64,4.4985559905927595,3.548864242918336,22.67160885680727,21.106244283678866,-140.26971231353235,688.3780245913673
10.65,8.819185839726483,0.5314537797836838,32.97183001946714,625.1499863968736,637.6965466570067,-78.4187448574693
10.66,17.00155571853023,16.30279517605847,21.103233959657885,225.08537190411104,353.6063552464084,233.24797698646938
10.67,13.320893277808704,7.603580884711851,37.63678955919653,18.25853925590888,271.42644731043805,-34.875322563443056
10.68,17.366726503648408,21.73132412226723,20.405727508389024,-174.523007419468,232.5048999925614,-1378.1112233073459
10.69,9.830433129419344,12.25367888456308,10.07456509304961,-316.6363338229056,-871.7610884985497,1380.5329532184119
10.700000000000001,11.033999827190296,4.29610235229624,48.01638657275726,-355.26213607542064,0.7085801894582744,1668.2936763911946
10.71,2.7251904079109313,12.267850488352245,43.44043862087351,-432.2202716655672,122.77727164638775,-1290.0706747373715
10.72,2.3895943938789506,6.7516477852239944,22.21497307800983,124.30853770136947,235.27892838874678,-1034.6892395900563
10.73,5.211361161938321,16.97342905612718,22.74665382907238,248.33545214959622,219.58297519890522,-704.5653805935596
10.74,7.356303436870875,11.143307289202099,8.12366546613864,-215.52333643298755,-352.09643987281385,-53.04171559494577
10.75,0.9008944332785696,9.931500258670903,21.685819517173464,189.17068954319353,-311.67370597564263,577.0819912377925
10.76,11.139717227734746,4.9098331696892465,19.66530529089449,521.8875998009271,-276.1897940746339,1462.9169623970213
10.77,11.33864642929711,4.407704377178225,50.94415876511389,147.89989162617587,532.0179636892182,21.562298737551444
10.78,14.097715060258263,15.55019244347361,20.09655126564552,-54.92161708106096,527.6339224199713,-1406.421687090387
10.790000000000001,10.240214087675891,14.960382825577652,22.81572502330615,-579.5602869989832,-517.3219950724043,972.2673908846654
10.8,2.5065093202785986,5.203752542025524,39.541899083338826,224.3614894005141,-184.23497571215472,277.52103945630057
10.81,14.727443875686173,11.275683311334557,28.366145812432162,324.2394121663154,209.2027515877047,-125.6700349585401
10.82,8.991297563604906,9.387807573779618,37.028498384168024,-39.04065071045739,-247.45845350736366,965.6998130150556
10.83,13.946630861477026,6.326514241187284,47.680142072733275,301.01982623664253,-220.20825206379646,-63.19896406506054
10.84,15.011694088337757,4.983642532503689,35.764519102866814,-107.12102452173919,69.20345532596839,-1771.072632152949
10.85,11.804210371042242,7.710583347706652,12.258689429674298,-248.3751292892073,51.99668960886301,-23.92273779977465
10.86,10.04419150255361,6.023576324680949,35.28606434687132,-423.8988957811438,-371.80815518099763,752.1775296833864
10.870000000000001,3.3262324554193654,0.2744202440866985,27.302240023342026,347.6676351044479,-216.50054254732436,-103.46049020525712
10.88,16.99754420464257,1.6935654737344619,33.21685454276618,358.95122346804214,126.56325643330585,-809.3649748697538
10.89,10.505256924780209,2.8056853727528157,11.114940525946949,-343.23597295167775,-6.552353813692413,90.74585627011125
10.9,10.132824745609014,1.5625183974606136,35.0317716681684,70.44575387819556,100.56493331266982,875.8654416903723
10.91,11.91417200234412,4.816984039006212,28.632249359754397,-228.10765801635267,208.17652060429265,-157.77069136059046
10.92,5.570671585281961,5.726048809546467,31.876357840956594,-262.3297965260561,20.698600588650294,416.407865534979
10.93,6.667576071822999,5.230956050779218,36.96040667045398,115.75349454304909,-112.69757655012813,-495.26154256398803
10.94,7.885741476142942,3.472097278543904,21.971126989676833,-287.21204729494207,21.357266802821684,-937.2015328319733
10.950000000000001,0.9233351259241571,5.658101386835652,18.21637601381451,341.8271524988199,111.2957992416125,508.17186175812947
10.96,14.72228452611934,5.698013263376154,32.13456422483942,195.17999595647223,193.27007035690747,862.1912467137452
10.97,4.8269350450536015,9.523502793973801,35.460200948089415,-327.65861234477774,85.52251143642779,482.12723294561073
10.98,8.169112279223786,7.40846349210471,41.77710888375164,81.39961228341983,-184.96551818324608,381.94536137039563
10.99,6.454927290721998,5.824192430308879,43.09910817549733,-164.9950869554238,-193.3491530455395,-1641.3890138867002
11.0,4.86921054011531,3.5414804311939196,8.949328606017634,138.25451359818942,265.9833135849452,-732.2592916630729
11.01,9.220017562685786,11.143858702007783,28.45392234223587,254.9694016804369,348.2652034137098,1539.5968328372162
11.02,9.968598573724048,10.506784499468116,39.74126526276196,23.965203358672316,-104.41530464217958,-897.7615517136609
11.03,9.699321629859233,9.055552609164192,10.498691307962654,-85.57996061901747,90.21509898456372,-850.1900256098965
11.040000000000001,8.256999361343698,12.31108647915939,22.737464750564026,79.89934565042604,-299.6025681259621,1528.39157727883
11.05,11.297308542867754,3.0635012466449507,41.066522853539254,-30.11873222904513,-252.25251873591384,-74.17913886312029
11.06,7.654624716762796,7.266036104441114,21.25388197330162,-165.34987159614678,325.3460364068246,-747.5603431080552
11.07,7.990311110944818,9.570421974781443,26.11531599137815,-100.96673665330486,133.04998863682712,498.13891233898033
11.08,5.6352899836966985,9.927035877177657,31.216660220081227,-235.0111910651665,-284.19238796274624,306.9777413058683
11.09,3.2900872896414874,3.886574215526518,32.254870817495515,24.50116878067936,256.5715892905664,-102.53568413050846
11.1,6.125313359310286,15.058467662988985,29.165946537471058,100.84855497266317,-68.7401341799541,-863.5505709649628
11.11,5.307058389094751,2.511771531927436,14.983859398196257,33.74603971396546,19.755143085243887,-574.0887452812455
11.120000000000001,6.800234153589595,15.453570524693863,17.684171631846148,135.00621897067236,217.40337261778132,-127.00301626437707
11.13,8.007182768508198,6.859838984283062,12.443799072908716,123.14235534786202,-262.46344119544807,41.641729916153736
11.14,9.263081260546835,10.204301700784901,18.517006230169223,125.75490494854469,22.76290429441583,-587.131959589048
11.15,10.522280867479092,7.315097070171379,0.7011598811277544,-350.3179259452659,9.705704996415765,-521.0912850904635
11.16,2.256722741641516,10.398415800713217,8.09518052835995,-302.4932955444018,-423.31643108112723,2028.7286231430521
11.17,4.472414956591056,-1.1512315514511666,41.27573234398879,383.3433487050941,51.604545872471164,805.1154789375115
11.18,9.923589715743399,11.43050671816264,24.19749010711018,248.12440015306788,243.69626256393784,-131.33382010119198
11.19,9.434902959652414,3.72269369982759,38.64905594196495,-218.11045875270932,-201.5553409870773,-765.8160026573483
11.200000000000001,5.561380540689212,7.399399898421094,8.881170053963213,-102.27157942206325,418.6390748821948,-725.0681460334924
11.21,7.389471371211148,12.095475197471485,24.147693021295105,324.4871405691438,70.73498460177396,575.8372485750082
11.22,12.051123352072088,8.814099590456573,20.397915025463377,-153.67771976114196,-224.0583581750899,544.0860312245679
11.23,4.315916975988309,7.614308033969687,35.02941364578646,208.33103216136138,312.05958368788674,-288.3660427288834
11.24,16.217743995299315,15.055291264214308,14.63059417088571,211.3376577701166,267.070558214243,-600.0962788444165
11.25,8.542670131390642,12.955719198254547,23.027488068898133,-157.33783610691754,-495.73720872738676,383.55737832665403
11.26,13.070987273160965,5.140547089666573,22.30174173741879,148.6833637163726,21.132716632193027,1536.641812387243
11.27,11.516337405718094,13.378373530898408,53.76032431664299,-198.99459332749183,432.4613739530315,541.6303749263194
11.28,9.091095406611128,13.789774568727204,33.13434923594518,285.17547068300377,-103.59645911752757,-1990.0965209278588
11.290000000000001,17.21984681937817,11.306444348547856,13.958393898085816,15.610737343378123,-249.76536402623955,-152.65331456288285
11.3,9.40331015347869,8.794467288202412,30.081282944687523,-314.833150454948,-470.81799325828973,1394.7687811346093
11.31,10.923183810279209,1.8900844833820614,41.853769520778,69.9634942650028,-113.66992633451666,-190.3395084736138
11.32,10.802580038778746,6.521068761512079,26.274492775215247,419.95243386777383,211.36183060014542,-1730.2064014007783
11.33,19.322232487634686,6.11732109538497,7.249641492762436,147.60225686237573,-243.4618749080187,-73.64930590998284
11.34,13.754625176026261,1.6518312633517045,24.80150665701559,-310.299691221384,316.1368355029368,1780.5731443898292
11.35,13.116238663207005,12.440057805443706,42.86110438055902,-102.61372523685033,458.14164071633036,-610.1130496014755
11.36,11.702350671289254,10.814664077678312,12.59924566498608,-262.6403257541401,-189.26369846667112,122.07004468955596
11.370000000000001,7.863432148124202,8.654783836110283,45.30250527435014,-207.66050756368094,224.37818267238168,272.3998676112479
11.38,7.549140520015635,15.302227731125946,18.047243017211038,-64.83984474713588,-119.70200277047537,-780.0153064821868
11.39,6.566635253181484,6.260743780700776,29.7021991447064,87.46375503832154,-229.46844158061248,-264.65504367149714
11.4,9.298415620782066,10.712858899513696,12.754142143781095,406.3330829442547,94.80398817067147,-31.30580471834179
11.41,14.693296912066579,8.156823544114205,29.076083050339566,-42.126023879925256,-29.30462991048648,654.0580975355836
11.42,8.455895143183561,10.126766301303967,25.835304094492766,-185.14915494633132,247.65681710293597,-1053.1670622747563
11.43,10.990313813139952,13.109959886172925,8.012741804844442,3.4838559206400888,-62.87160437032719,116.86394291368778
11.44,8.525572261596363,8.869334213897423,28.172582952766522,-77.84000243046395,66.33454104922345,-97.124378186221
11.450000000000001,9.433513764530673,14.436650707157394,6.070254241120022,249.89391921763797,79.94409027225835,-141.114477302275
11.46,13.523450645949122,10.46821601934259,25.350293406721022,-95.42760956479714,-206.13111030924455,814.8079817843991
11.47,7.52496157323473,10.314028500972503,22.366413876808004,-300.4169490680851,-307.43896212311716,862.9238438475479
11.48,7.51511166458742,4.319436776880247,42.60877028367198,-67.97519615015473,42.17361644049742,306.5283424842736
11.49,6.165457650231636,11.157500829782451,28.496980726493476,-19.998801224177452,6.9081433456644525,-596.8703259312226
11.5,7.115135640103871,4.457599643793536,30.671363765047527,193.13639238896326,-425.76537998538726,338.53772083542674
11.51,10.0281854980109,2.6421932300747066,35.26773514320201,18.338423385766323,89.60569564383967,-613.9438346959034
11.52,7.481904107819197,6.249713556670329,18.39248707112946,104.18643538499124,40.28932524383946,-1602.60059014902
11.53,12.111914205710725,3.447979734951496,3.2157233402216043,18.17854921503308,129.01522927284077,1077.8601775138386
11.540000000000001,7.845475092119859,8.830018142127145,39.94969062140623,90.60228010911331,228.72947052234682,2139.145766626506
11.55,13.923959807892992,8.022569145398432,45.998638672751724,-137.5367128350611,-160.45455198290858,-61.62570140152539
11.56,5.094740835418636,5.620927102468973,38.717176593375726,-359.65157846633224,-208.69368005740859,-1507.067823390952
11.57,6.730928238566347,3.8486955442502597,15.857282204932678,202.83184495211873,79.10401252289239,-1318.0560038597323
11.58,9.151377734461011,7.203007352926821,12.35605651618108,258.57640238347744,-172.23193185842723,638.2997817048912
11.59,11.902456286235896,0.40405690708171527,28.623277839030504,78.193654340558,-265.2130121892839,177.1827430657355
11.6,10.715250821272171,1.8987471091411416,15.899711377495791,-496.9084245434638,262.6609305422579,-775.7577861296763
11.61,1.9642877953666185,5.657275517926873,13.108122116436977,-118.85208284725266,104.5653565391157,1013.6646580412026
11.620000000000001,8.338209164327118,3.9900542399234555,36.173004538319844,234.5504653623978,112.9137471499841,874.5210766006917
11.63,6.655297102614575,7.915550460926555,30.59854364845081,-36.7374593434385,-182.11703155199982,-762.2290678819172
11.64,7.603459977458348,0.3477136088834589,20.9284231806815,25.699108199446297,-439.342155566494,372.6823555956054
11.65,7.169279266603501,-0.8712926504033254,38.05219076036292,57.068748968415406,493.4284993151495,-635.1507156837013
11.66,8.744834956826656,10.21628359518645,8.225408867007474,74.23155063503279,146.7642557173863,-585.3986239612552
11.67,8.653910279304156,2.063992463944401,26.344218281137813,6.26903512448127,-77.11457757206989,1205.8823363801803
11.68,8.870215659316282,8.673992043745052,32.34305559461108,-106.20700486751389,252.25744715629244,-335.50634222655697
11.69,6.529770181953879,7.10914140707025,19.634091436606674,-329.66679817726293,-176.7622759172969,620.0670642133563
11.700000000000001,2.2768796957710222,5.138746525399114,44.744396878878206,-310.6040237753793,-29.9105450398371,609.997371524306
11.71,0.31768970644629313,6.510930506273508,31.834038867092794,-29.806269267535022,-261.00544090088147,-1425.8618474253096
11.72,1.6807543104203218,-0.08136229261851557,16.22715993037201,244.37042932181407,-222.72108050553632,239.3195786753882
11.73,5.205098292882575,2.0565088961627813,36.62043044060056,521.3989306791237,453.6760460282652,-452.0267112476249
11.74,12.108732924002796,8.99215862794679,7.186625705419512,27.511030890144948,537.0697922914394,-102.11901682240807
11.75,5.755318910685474,12.79790474199157,34.578050104152396,-241.324448152045,49.08214577734782,128.18229869211618
11.76,7.282243960961896,9.973801543493746,9.750271679261836,53.08253077174307,12.602289126290778,-652.420682778328
11.77,6.816969526120335,13.049950524517385,21.529636448585837,-284.6169901186926,175.52988242789274,1067.500719422846
11.78,1.5899041585880438,13.484399192051601,31.100286067718756,175.64458256913076,-91.89329056338175,75.13836127705655
11.790000000000001,10.32986117750295,11.21208471324975,23.032403674126968,382.3670503645194,-395.4727115796396,-781.2886521407609
11.8,9.237245165878432,5.574944960458808,15.474513024903539,-256.21571512951397,72.87542615894296,-445.78394165309464
11.81,5.20554687491267,12.669593236428609,14.116724841065075,-427.1752456440118,333.3088963320219,682.2402829280468
11.82,0.6937402529981966,12.241122887099246,29.119318683464474,-99.14676736395748,-377.87739893118595,1896.919422250987
11.83,3.2226115276335205,5.11204525780489,52.05511328608481,395.54160553962595,-250.18382575371047,-170.35355710570474
11.84,8.604572363790716,7.237446372025037,25.71224754135038,425.1520644273766,110.73652060061887,-1417.2630081223936
11.85,11.725652816181052,7.326775669817267,23.70985312363694,201.87850621116735,355.4253121542034,-1205.9541063032507
11.86,12.642142488014063,14.345952615109105,1.593165415285366,-164.51021940353348,3.8461617507013823,346.57859390243004
11.870000000000001,8.435448428110382,7.403698904831295,30.64142500168554,-204.21946884801568,-256.10624135251135,1417.0902080655806
11.88,8.55775311105375,9.223827788058879,29.934969576596977,-3.9374645777178863,51.658738560592354,-704.334340074284
11.89,8.356699136556024,8.436873676043142,16.55473820019986,-18.71586273297856,161.42878999611509,141.6278621844043
11.9,8.183435856394178,12.45240358798118,32.76752682028506,-10.598559263227525,-1.2180626311810272,331.35476076795084
11.91,8.144727951291474,8.412512423419521,23.181833415558877,104.68265484102481,-202.8189412817186,-864.5973460114014
11.92,10.277088953214674,8.396024762346809,15.475579900057033,181.72621429349985,329.77539883521956,624.3664130548862
11.93,11.77925223716147,15.008020400123913,35.6691616766566,-282.86614468731415,249.3913136555502,461.48360000799977
11.94,4.619766059468391,13.383851035457813,24.70525190021703,71.3096892889312,-210.9105146688103,-841.7955963693357
11.950000000000001,13.205446022940095,10.789810106747707,18.833249749269886,220.98382307968487,-229.77285684366163,306.05317776590795
11.96,9.039442521062089,8.78839389858458,30.826315455535187,-595.3888544101145,115.46247668863829,877.0708497909703
11.97,1.2976689347378034,13.099059640520473,36.37466674508929,249.50605807206676,124.83193093678952,-90.2019568880263
11.98,14.029563682503424,11.28503251732037,29.02227631777466,675.9758597186076,-227.6024801931479,-1014.9097360707236
11.99,14.817186129109956,8.547010036657515,16.07647202367482,-3.8855195681937182,-147.73345590257065,-453.40564339902795
12.0,13.95185329113955,8.330363399268958,19.954163449794102,-548.2393801902178,109.8552526296193,931.640765430601
12.01,3.8523985253056,10.7441150892499,34.70928733228684,-408.50258653287744,12.62849431174864,258.04241301471365
12.02,5.781801560482,8.58293328550393,25.115011710088375,69.70901058938912,-57.932789440847095,127.0098861493885
12.030000000000001,5.246578737093382,9.585459300432959,37.24948505527461,86.8125863844002,93.88723046672816,-131.99240908171424
12.040000000000001,7.518053288170004,10.460677894838494,22.47516352845409,397.5609895246484,216.4779775862085,454.7221073900136
12.05,13.19779852758635,13.915018852157129,46.343927203074884,90.95623896145182,-369.05063592223456,175.50956834741046
12.06,9.33717806739904,3.079665176393802,25.9853548954023,-205.02432920208457,-258.038983819638,-98.40088609679327
12.07,9.097311943544659,8.754239175764368,44.37590948113902,-33.454977966730134,-147.67968924859244,416.88444171982457
12.08,8.668078508064438,0.12607139142195312,34.32304372979879,-252.2309291744281,-448.444821387182,-473.81278482613675
12.09,4.052693360056097,-0.214657251979272,34.899653784616284,-120.63398618210161,183.97902940749987,-133.5990979069244
12.1,6.255398784422406,3.805651979571951,31.651061771660302,293.5849441788556,679.8303589693658,-879.0574106038508
