t,x,y,z,dx,dy,dz
9.93,-1.431557552267635,0.4897967179959265,21.262995485254198,-30.315725295467555,-13.888436385312296,-191.37363313667154
9.94,-1.724921213715612,1.7325523512090966,19.258997702439,-20.911043639511362,71.06765669011075,-84.19188203994298
9.950000000000001,-1.8497784250578622,1.9111498517981413,19.579157844455338,107.52240320088784,-77.03175362668588,442.0418894660093
9.96,0.4255268503021449,0.1919172786753789,28.099835491759187,56.05148909561341,-19.064448715393823,152.31469761435773
9.97,-0.7287486431455938,1.529860877490265,22.625451796742492,38.86323682025299,85.9354052055777,-516.1942416457803
9.98,1.2027915867072048,1.9106253827869328,17.77595065884358,11.736675161205062,4.347341620124811,-3.803733209677951
9.99,-0.4940151399214926,1.6168077098927611,22.549377132548933,20.229277969620572,16.73626914891242,83.526392407963
10.0,1.6073771460996162,2.2453507657651812,19.44647850700284,6.233877877136318,-32.847498862764404,-401.0615570377334
10.01,-0.36933758237876624,0.9598577326374731,14.528145991794265,-26.07756104093305,32.85213325486214,-3.734954842873961
10.02,1.0858259252809552,2.902393430862424,19.37177941014536,112.33243479521708,13.195352283532447,-40.856947381385744
10.03,1.8773111135255756,1.223764778308122,13.71100704416655,51.5946533232813,-84.3389238249727,-237.74288719572212
10.040000000000001,2.1177189917465813,1.21561495436297,14.616921666230919,-52.876386496653446,37.50688263021997,0.010001605731790875
10.05,0.8197833835925067,1.9739024309125215,13.711207076281186,-33.71615868633104,16.42589574625135,137.57285266385608
10.06,1.4433958180199604,1.544132869287997,17.36837871950804,4.679198709162391,25.262396695738865,-68.96599987552898
10.07,0.9133673577757545,2.479150364827299,12.331887078770606,-99.58517532160381,-21.22453743335122,-397.29498936672945
10.08,-0.5483076884121159,1.1196421206209726,9.422478932173451,51.79892651241047,-108.51604657756504,-105.36640021894898
10.09,1.9493458880239638,0.308829433275998,10.224559074391626,7.322234640939295,73.08720327621296,126.8363279008824
10.1,-0.40186299559332994,2.581386186145232,11.9592054901911,-35.185027233267874,12.690054229729652,57.98725959819526
10.11,1.2456453433586063,0.562630517870591,11.384304266355532,69.99917230105112,14.78170801985208,75.56353798944295
10.120000000000001,0.9981204504276924,2.8770203465422735,13.470476249979958,6.362992563159719,124.26577534993139,20.461929062238315
10.13,1.3729051946218007,3.0479460248692187,11.793542847600298,19.269154502853937,-1.638788736867558,22.92516545848091
10.14,1.383503540484771,2.8442445718049223,13.928979559149576,-76.54232471727926,-53.82911278241262,-112.08161213655066
10.15,-0.15794129972378435,1.9713637692209662,9.551910604869285,80.36581917171051,-68.41712137237386,-76.72772548047728
10.16,2.9908199239189814,1.4759021443574452,12.39442504954003,77.01531095660734,117.77248657997625,260.48088458610215
10.17,1.3823649194083625,4.326813500820491,14.761528296591328,-29.853295926431866,78.84761141349419,-12.044373230336713
10.18,2.393754005390344,3.052854372627329,12.153537584933297,16.24207340133872,37.36549900272905,-138.18384611275673
10.19,1.7072063874351369,5.074123480875072,11.997851374336193,-37.63299560161142,137.71480995973334,-151.0904666437452
10.200000000000001,1.6410940933581157,5.807150571821996,9.131728252058393,37.17917102245654,-29.0065426270675,-216.0412106229244
10.21,2.450789807884268,4.493992628333722,7.677027161877705,65.79108136472873,-44.466678805625556,379.19341289533907
10.22,2.9569157206526904,4.917816995709485,16.715596509965174,-51.2404960977556,46.40427460338774,131.06735461870852
10.23,1.4259798859291557,5.422078120401477,10.298374254251875,82.46612446962229,68.69560218055449,-447.25405815798683
10.24,4.606238210045136,6.2917290393205745,7.770515346805437,110.66427553694824,67.43150278304229,218.58596173171145
10.25,3.6392653966681205,6.770708176062323,14.670093488886105,-77.67636599427745,-3.3205747063939306,-113.27784568003993
10.26,3.052710890159587,6.225317545192696,5.504958433204639,16.186364419003272,-2.817263415296889,-112.6073527370469
10.27,3.962992685048186,6.714362907756385,12.417946434145167,136.1703435555626,107.48409446772418,430.1583994483099
10.28,5.776117761270839,8.37499943454718,14.108126422170837,38.72334817672183,124.51125198828112,301.7423974047916
10.290000000000001,4.737459648582623,9.204587947522008,18.452794382241,-41.169011109010256,93.12935559900559,-38.22658806121062
10.3,4.952737539090634,10.237586546527291,13.343594660946625,84.89725889733978,85.06175652777364,-281.45586695494956
10.31,6.435404826529418,10.90582307807748,12.823677043142007,72.30438459658784,102.77718046380899,-311.95625280688375
10.32,6.398825231022391,12.293130155803471,7.1044696048089495,123.96808240806271,191.20817002189304,-45.494397933070104
10.33,8.914766474690673,14.729986478515341,11.913789084480605,9.099092003644138,90.40039726986357,298.9101566004641
10.34,6.580807071095274,14.101138101200743,13.082672736818232,-44.52990681412139,40.749667592865976,64.93195501919766
10.35,8.024168338408245,15.544979830372661,13.212428184864558,21.663535314969806,166.89232750975887,-218.6050299501663
10.36,7.01407777739467,17.43898465139592,8.710572137814905,94.60190516176317,77.1094994441814,154.35068833083133
10.370000000000001,9.916206441643508,17.08716981925629,16.299441951481185,148.79416387603808,79.44288708714708,403.38857907867026
10.38,9.989961054915431,19.02784239313886,16.77834371938831,35.38363398718314,55.913189051026535,141.8006841782585
10.39,10.623879121387171,18.20543360027682,19.135455635046355,150.46904496736443,80.65493539780029,192.48182339604423
10.4,12.99934195426272,20.640941101094867,20.627980187309195,67.05255553557068,134.06314188495045,74.5383424136543
10.41,11.964930232098585,20.88669643797583,20.62622248331944,44.5788043556397,-45.71601780342451,214.47594403008557
10.42,13.890918041375514,19.726620745026377,24.917499067910907,107.90484725871528,63.01305221924558,680.9959984740659
10.43,14.12302717727289,22.14695748236074,34.24614245280076,86.61915682061183,-33.804686647241056,88.74008484541669
10.44,15.62330117778775,19.050527012081556,26.69230076481924,69.95921332102091,-153.93506487809708,-86.47876915543513
10.450000000000001,15.522211443693308,19.0682561847988,32.51656706969206,-12.248454062456027,0.4408273699791465,295.84549556620897
10.46,15.37833209653863,19.05934355948114,32.60921067614342,-35.16563570884683,6.808379350487392,224.2015237703125
10.47,14.818898729516372,19.204423771808546,37.00059754509831,-10.142754374959129,-70.03918304447811,239.6986234348045
10.48,15.175477009039447,17.658559898591577,37.40318314483951,78.47004220220617,-259.3686791041809,25.52983218257907
10.49,16.388299573560495,14.017050189724928,37.51119418874989,138.60993112037752,-258.8117982173444,245.3181299629218
10.5,17.947675631446998,12.482323934244688,42.309545744097946,-48.54186344544775,-128.21159933485893,54.23612891670224
10.51,15.41746230465154,11.45281820302775,38.595916767083935,-130.1089384465726,-200.6164945855402,-92.76732275604687
10.52,15.345496862515546,8.469994042533884,40.45419928897701,-83.02157566223372,-223.0830585794942,-11.815653396390147
10.53,13.757030791406866,6.991157031437866,38.35960369915613,-140.30271827605992,-223.13776270687197,-269.9233364170844
10.540000000000001,12.539442496994347,4.007238788396444,35.05573256063532,-42.16314625832034,-157.03251583196675,143.14528185663704
10.55,12.913767866240459,3.850506714798531,41.22250933628887,-99.50901870242097,-205.28649885587268,295.4792408458772
10.56,10.549262122945928,-0.09849118872101004,40.965317377552864,-196.7591490605752,-222.11481675145507,-175.93675170520058
10.57,8.978584885028955,-0.5917896202305706,37.70377430218486,-8.53690930205735,-44.50566347155329,-218.22757003668406
10.58,10.37852393690478,-0.9886044581520759,36.60076597681918,9.30654990386195,-59.56164700941064,-86.4016234895903
10.59,9.164715883106194,-1.7830225604187835,35.975741832393055,-172.7614147828305,-14.799354436062151,7.939866036318222
10.6,6.9232956412481705,-1.284591546873319,36.75956329754555,-107.24793431775166,-67.98906973997333,-214.46084981988136
10.61,7.0197571967511605,-3.14280395521825,31.686524835995428,-41.01681228783818,5.808703970392637,-288.57603135670115
10.620000000000001,6.102959395491407,-1.1684174674654662,30.988042670411524,-199.3449232726031,-13.12235990977757,278.1838675616434
10.63,3.032858731299098,-3.4052511534138015,37.2502021872283,-99.323041828288,-38.10461217277076,109.38366336959398
10.64,4.116498558925647,-1.9305097109208813,33.1757159378034,-8.765800917774369,103.10695393025972,-407.48718366655686
10.65,2.857542712943611,-1.343112074808607,29.10045851389716,-15.025663695422287,-86.65783713409265,-88.25232498581528
10.66,3.8159852850172014,-3.663666453602734,31.410669438087098,-81.6220613145546,-102.92661607982653,42.846350219748786
10.67,1.2251014866525187,-3.4016443964051377,29.957385518292135,-64.5949932055794,47.979988586958,-243.40182992696722
10.68,2.5240854209056134,-2.704066681863574,26.542632839547753,-17.29345411918139,-89.70563273278643,-47.748121395883025
10.69,0.8792324042688909,-5.195757051060866,29.002423090374474,-38.736002737453745,37.31704918677099,-62.09584590018817
10.700000000000001,1.7493653661565385,-1.9577256981281543,25.30071592154399,-3.165715219235926,161.3687329149295,-207.2539427856432
10.71,0.8159180998841724,-1.9683823927622761,24.85734423466161,-82.42487997478848,-115.25450698062012,-79.22417315707779
10.72,0.10086776666076899,-4.262815837740557,23.716232458402434,-32.17549045013603,-76.38730966347775,70.35381662282347
10.73,0.17240829088145185,-3.496128586031831,26.26442056711808,-60.14554306353374,51.03397347640976,-7.062412794868855
10.74,-1.1020430946099058,-3.2421363682123614,23.574984202505057,-17.47069247295331,-18.29023129688032,-140.7551624570729
10.75,-0.17700555857761435,-3.8619332119694376,23.44931731797662,-18.28417025850724,79.04707362922882,-33.77550034735162
10.76,-1.4677264997800505,-1.6611948956277849,22.899474195558025,-108.85576383888058,65.45146278426988,-52.85280049800978
10.77,-2.354120835355226,-2.55290395628404,22.392261308016426,-49.90516677280656,-124.16953678812719,-75.56376771943451
10.78,-2.465829835236182,-4.144585631390329,21.388198841169334,40.73216288396754,-73.73637162435278,-116.22976934252272
10.790000000000001,-1.5394775776758751,-4.027631388771096,20.067665921165972,59.34717565314542,-11.011638252805778,-296.2166035372773
10.8,-1.2788863221732734,-4.364818396446444,15.463866770423788,2.8621724917918256,-29.75204539862455,209.41182033180593
10.81,-1.4822341278400386,-4.622672296743587,24.25590232780209,-51.409285713231554,61.74002191916226,269.53271532740894
10.82,-2.3070720364379045,-3.130017958063199,20.854521076971967,-10.048261134374847,36.11277171066407,-205.44873008859702
10.83,-1.6831993505275356,-3.9004168625303053,20.14692772603015,62.25567386660706,-23.61437702231477,-245.579373037412
10.84,-1.0619585591057632,-3.6023054985094944,15.942933616223726,-27.671584666456315,-0.9238926960573046,-74.50389859102788
10.85,-2.236631043856662,-3.9188947164514514,18.656849754209592,-117.4188371386089,-27.507216108214738,191.87187434392695
10.86,-3.410335301877941,-4.152449820673789,19.780371103102265,-40.909300618355694,5.438903306493392,56.32696921225868
10.870000000000001,-3.0548170562237758,-3.8101166503215835,19.783389138454766,-18.514996434255114,-15.601264191467523,-216.55418708294894
10.88,-3.7806352305630435,-4.46447510450314,15.449287361443286,28.907415257921176,-53.81313344068321,-281.38254257980293
10.89,-2.4766687510653522,-4.886379319135248,14.155738286858707,27.396395501696034,-13.30827956103513,-204.41326653991777
10.9,-3.232707320529123,-4.730640695723842,11.36102203064493,-67.15170754665776,-20.539030145146775,81.1852807549771
10.91,-3.8197029019985074,-5.297159922038183,15.779443901958249,-62.820664229321956,-1.0128974886771225,603.9764497348015
10.92,-4.489120605115562,-4.750898645497385,23.44055102534096,30.003551287440633,-35.980241808683246,-0.4223497300759327
10.93,-3.2196318762496947,-6.016764758211848,15.77099690735673,-46.25617237561737,-42.91305108271701,-449.7783311141404
10.94,-5.414244052627909,-5.609159667151725,14.44498440305815,-72.30536549231905,-196.23520239921208,-109.44178693559347
10.950000000000001,-4.665739186096076,-9.94146880619609,13.582161168644861,24.333471114158954,-136.45109879869355,126.083068504259
10.96,-4.92757463034473,-8.338181643125596,16.96664577314333,-41.063844219971955,77.60993050088621,90.59008021132273
10.97,-5.487016070495515,-8.389270196178366,15.393962772871316,24.438151554547225,-0.10953633771242366,103.70034003412947
10.98,-4.4388115992537855,-8.340372369879844,19.04065257382592,-119.39935580834788,-51.49155649434691,-147.17662938273025
10.99,-7.875003186662473,-9.419101326065304,12.45043018521671,-175.24735771499422,-85.52411586246701,93.46923815973457
11.0,-7.94375875355367,-10.050854687129185,20.91003733702061,59.99645528420614,20.68806244500596,293.70095113041936
11.01,-6.67507408097835,-9.005340077165185,18.324449207825097,82.88961679317741,-75.33207282404133,-133.81122831717747
11.02,-6.285966417690122,-11.557496143610011,18.233812770677062,-98.2260946870432,-112.66753072718751,-83.6459447888462
11.03,-8.639595974719214,-11.258690691708935,16.651530312048173,-87.784292284134,-78.4551689241515,-88.76088599559306
11.040000000000001,-8.041652263372802,-13.126599522093041,16.4585950507652,13.321630846931942,-66.34146675591133,-128.50794680196734
11.05,-8.373163357780575,-12.585520026827162,14.081371376008827,-79.01229739139612,-69.64530784317269,232.0832233578958
11.06,-9.621898211200724,-14.519505678956495,21.100259517923117,-58.02883343257656,-109.88171789355219,263.14865542799197
11.07,-9.533740026432106,-14.783154384698205,19.344344484568666,-43.228893756636566,-95.35208072175595,78.98105735839724
11.08,-10.486476086333456,-16.426547293391614,22.679880665091062,-90.82158967729174,-87.34798665211167,134.2396910450521
11.09,-11.350171819977941,-16.53011411774044,22.029138305469708,-68.56360441404226,33.574894659964194,-231.70590284304566
11.1,-11.8577481746143,-15.75504940019233,18.04576260823015,-30.111520800535985,-89.30343677094257,206.07138427506425
11.11,-11.95240223598866,-18.31618285315929,26.150565990970993,-32.21881375849902,-63.01394276479577,361.02792627737284
11.120000000000001,-12.502124449784281,-17.015328255488246,25.266321133777605,-108.04120635149958,113.32088406499174,109.95711050688328
11.13,-14.113226363018653,-16.049765171859455,28.34970820110866,-8.68376474845709,43.76423640579361,224.95007402291503
11.14,-12.675799744753423,-16.140043527372374,29.765322614235906,26.01569935391108,-67.38390731025578,147.0105564794732
11.15,-13.592912375940431,-17.39744331806457,31.289919330698122,-26.963093901862667,-54.34711262134844,160.551796810034
11.16,-13.215061622790676,-17.226985779799342,32.976358550436586,-24.364894168692253,108.50406734041815,208.3806088901545
11.17,-14.080210259314276,-15.227361971256208,35.45753150850121,-33.29446404354233,189.8473965360764,104.14421247895689
11.18,-13.880950903661523,-13.430037849077815,35.059242800015724,-18.247865815825826,126.49701618821484,-120.98621074412321
11.19,-14.445167575630792,-12.697421647491911,33.03780729361875,-71.94473588557715,28.773143993571626,-102.80924316699931
11.200000000000001,-15.319845621373066,-12.854574969206382,33.00305793667574,5.451762361669932,121.0380609190846,12.604719185133106
11.21,-14.336132328397394,-10.276660429110219,33.28990167732141,133.72757696339042,53.914218013372306,-73.22972305423274
11.22,-12.645294082105258,-11.776290608938936,31.538463475591083,117.21456380991934,144.23025817219562,201.14793228387774
11.23,-11.991841052199007,-7.392055265666307,37.312860322998965,78.01645354055786,257.406426455257,480.89982097179785
11.24,-11.0849650112941,-6.628162079833795,41.15645989502704,-0.8592254696781154,43.830695791427885,130.45271187487478
11.25,-12.00902556159257,-6.515441349837749,39.92191456049646,-64.2161982043036,171.16305388079354,-222.57635333546622
11.26,-12.369288975380172,-3.204901002217924,36.704932828317716,48.79383970992208,76.77841972505321,-26.93457833428816
11.27,-11.033148767394128,-4.979872955336685,39.3832229938107,81.09744984970683,88.84660484574064,28.28305980341632
11.28,-10.747339978386035,-1.427968905303111,37.27059402438604,64.6218274457639,113.29481896521676,-537.3044370934565
11.290000000000001,-9.74071221847885,-2.7139765760323495,28.637134251941568,74.8076417687927,7.0240917891356665,-285.99031869272443
11.3,-9.251187143010181,-1.2874870695203977,31.550787650531554,62.908693150619484,136.25452837808658,38.82786299913619
11.31,-8.48253835546646,0.011113991529381861,29.41369151192429,135.34399521248233,95.8394566731415,-102.04600593345585
11.32,-6.544307238760535,0.6293020639424323,29.509867531862437,149.98619304121465,-49.02216890200754,169.50409504769758
11.33,-5.482814494642167,-0.969329386510769,32.80377341287824,70.8559523131031,-46.69030727101111,147.9937692743542
11.34,-5.127188192498473,-0.30450408147778985,32.46974291734952,5.033854781561065,-60.60428905531091,-165.6917579199053
11.35,-5.382137399010945,-2.1814151676169873,29.489938254480137,-20.311614775491016,49.29440950109159,29.522749962798045
11.36,-5.533420488008293,0.681384108544042,33.06019791660548,-63.25423638689313,126.83965218544219,-1.011231572200444
11.370000000000001,-6.647222126748808,0.3553778760918566,29.469713623036128,43.74339171388266,-17.834907407669174,-237.9485953554866
11.38,-4.65855265373064,0.32468596039065845,28.30122600949575,105.22513339741488,-29.470509681518447,58.06586696357101
11.39,-4.54271945880051,-0.23403231753851234,30.63103096230755,14.158321279370156,-4.6243879186834755,30.195796457946145
11.4,-4.3753862281432365,0.23219820201698893,28.905141938654673,65.84171066926166,21.778468543689616,-199.51233957088056
11.41,-3.2258852454152773,0.20153705333528,26.640784170889937,164.0667703083338,-62.492762293903546,-328.1503249952291
11.42,-1.094050821976561,-1.017657043861082,22.34213543875009,49.71717427520237,-8.288073283652714,-148.61805002626394
11.43,-2.23154175991123,0.035775587662225716,23.668423170364658,-27.205865989207012,-39.13615645405842,-115.01226836579067
11.44,-1.6381681417607012,-1.8003801729422504,20.041890071434278,33.09389025332753,-30.606312039686433,35.99016326032061
11.450000000000001,-1.5696639548446794,-0.5763506531315029,24.38822643557107,2.883500364121705,110.00060385771486,230.12391831465084
11.46,-1.5804981344782671,0.3996319042120467,24.644368437727294,-22.899045009961927,-43.48020622360466,-325.14782635331994
11.47,-2.027644855043918,-1.4459547776035961,17.88526990850467,-9.101641449522047,-4.5276917620457295,-288.34475122296703
11.48,-1.762530963468708,0.3090780689711321,18.877473413267953,-2.8310540400219075,-40.38413572590294,81.7477751799851
11.49,-2.084265935844356,-2.253637492121655,19.520225412104374,33.77842869186629,-53.63062708500954,77.78572624276715
11.5,-1.0869623896313823,-0.7635344727290586,20.433187938123297,82.12784464222507,42.94881384380176,241.5677085709916
11.51,-0.4417090429998546,-1.3946612152456197,24.351579583524206,-29.07003335728846,-37.04742150507853,-175.453237870272
11.52,-1.6683630567771515,-1.5044829028306292,16.924123180717856,-59.000350246289045,54.42855598130658,-336.2474352385284
11.53,-1.6217160479256356,-0.30609009561948797,17.626630878753637,43.83962557086669,-89.92696741276922,253.5132160869164
11.540000000000001,-0.7915705453598177,-3.3030222510860137,21.994387502456185,-37.42489999974812,-102.70760696132956,160.15441579512898
11.55,-2.370214047920598,-2.3602422348460794,20.829719194656217,21.505701456544106,17.11422568765073,-360.977542226006
11.56,-0.3614565162289356,-2.960737737332999,14.774836657936065,10.040424882904553,-51.783136764758495,-165.5262801082925
11.57,-2.169405550262507,-3.3959049701412494,17.519193592490367,-100.6979966221293,109.32118739062717,324.4080900113281
11.58,-2.3754164486715217,-0.7743139895204556,21.262998458162627,65.08837683926292,112.17690058431494,-165.70794554435187
11.59,-0.8676380134772483,-1.1523669584549507,14.20503468160333,8.84722823742492,-53.505046364041974,-84.66580931139286
11.6,-2.1984718839230233,-1.844414916801295,19.56968227193477,-56.73604441768835,-74.7938542472738,93.13312289579176
11.61,-2.0023589018310153,-2.648244043400427,16.067697139519165,-8.458351980102362,-85.11502600581734,-255.34398039959197
11.620000000000001,-2.3676389235250705,-3.546715436917642,14.46280266394293,35.22745862111376,-12.608118152170977,82.47953015935838
11.63,-1.29780972940874,-2.9004064064438464,17.717287742706333,-87.83251774930203,50.45228424618715,112.36610866118734
11.64,-4.124289278511111,-2.537669751993899,16.710124837166678,-53.34173376981099,-15.867245531884677,-287.79388697935894
11.65,-2.36464440480496,-3.21775131708154,11.961410003119154,24.984210228497705,-11.17743859911735,-84.7516646857116
11.66,-3.624605073941157,-2.761218523976246,15.015091543452446,-69.95192063503903,-15.544872978645174,-69.6087232491184
11.67,-3.7636828175057406,-3.5286487766544434,10.569235538136786,108.82336826437088,-35.18303606259088,-179.22511549521002
11.68,-1.4481377086537393,-3.4648792452280635,11.430589233548245,78.80022216609514,-62.032530640613004,-307.55665437807573
11.69,-2.1876783741838377,-4.7692993894667035,4.418102450575271,-53.73629102917605,-50.919687798049075,4.8151661832974035
11.700000000000001,-2.5228635292372603,-4.483273001189045,11.526892557214193,-87.28783006547995,-57.31540173264018,304.8855157917604
11.71,-3.933434975493437,-5.915607424119507,10.515812766410479,-35.58719999529358,-126.04847321313679,260.5350374344555
11.72,-3.234607529143132,-7.004242465451781,16.737593305903303,39.3016712284878,3.7941289915997434,86.10404936457803
11.73,-3.147401550923681,-5.839724844287512,12.23789375370204,-20.16514880036848,-35.097238817945666,-307.85929712902595
11.74,-3.6379105051505016,-7.706187241810694,10.580407363322784,-50.95226751897683,5.388552386669998,-295.56098077376686
11.75,-4.1664469013032175,-5.731953796554112,6.326674138226702,-41.67069394535461,14.942311738324898,-57.32027455439077
11.76,-4.471324384057594,-7.407341007044196,9.434001872234969,-24.362209459826055,-122.95481535189036,386.38842331933307
11.77,-4.653691090499739,-8.19105010359192,14.054442604613364,2.7972386241237768,5.1406882777858875,362.2196972713871
11.78,-4.415379611575118,-7.304527241488478,16.67839581766271,-17.757300436587276,-44.208304720079546,134.521086162888
11.790000000000001,-5.008837099231484,-9.07521619799351,16.744864327871124,-145.6862038689092,-181.093069251416,-254.81131044415235
11.8,-7.329103688953302,-10.926388626516799,11.582169608779664,-53.903260060231915,-38.01686819732426,-389.04479064777604
11.81,-6.0869023004361225,-9.835553561939996,8.963968514915603,31.35870232893416,-55.7850205015777,103.42847645824813
11.82,-6.701929642374619,-12.042089036548353,13.650739137944626,-144.87324236045174,-172.33616231523897,180.85630310303839
11.83,-8.984367147645157,-13.282276808244776,12.581094576976371,-30.08063677767918,-100.78126465436998,139.65134930696868
11.84,-7.303542377928203,-14.057714329635752,16.443766124084,19.035196043849822,-67.08937210430257,230.71170277385056
11.85,-8.60366322676816,-14.624064250330827,17.195328632453382,-80.97988083317897,-96.68977460382075,64.33029739020365
11.86,-8.923139994591782,-15.991509821712167,17.730372071888073,-56.94364101282545,-110.98974482635357,148.92975647862005
11.870000000000001,-9.74253604702467,-16.8438591468579,20.173923762025783,-77.40285424247935,26.2268589495374,70.27501790994286
11.88,-10.47119707944137,-15.46697264272142,19.13587243008693,5.567266886220867,-118.69102591338726,209.61224632225316
11.89,-9.631190709300252,-19.217679665125644,24.366168688470847,-34.8093723811747,-205.05295577681207,113.43502499563058
11.9,-11.167384527064863,-19.56803175825766,21.404572929999542,-241.7710313154182,-134.17066939568247,-38.98166036305515
11.91,-14.466611335608617,-21.901093053039293,23.586535481209744,-143.042308438271,12.677014669985809,103.49170240824037
11.92,-14.028230695830283,-19.314491464857944,23.47440697816435,32.86758934104492,122.25037543634478,208.1468938532298
11.93,-13.809259548787718,-19.456085544312398,27.74947335827434,-11.410979704521296,63.50228837501373,446.8115032059634
11.94,-14.256450289920709,-18.04444569735767,32.41063704228362,-66.84988663130369,33.0363034928304,62.09725132283452
11.950000000000001,-15.146257281413792,-18.79535947445579,28.99141838473103,-55.645287577038346,19.73516193705045,302.9772586507594
11.96,-15.369356041461476,-17.64974245861666,38.470182215298806,-51.73090424265201,126.04856853780628,199.17422995381048
11.97,-16.180875366266832,-16.274388103699664,32.97490298380724,23.177949347091698,146.33072042852103,-136.8875723211069
11.98,-14.905797054519642,-14.72312805004624,35.73243076887667,7.789526902127797,163.81629541224746,314.28116884535837
11.99,-16.025084828224276,-12.998062195454715,39.26052636071441,18.41872727080487,199.26201754333403,317.6158268465194
12.0,-14.537422509103544,-10.73788769917956,42.084747305807056,85.3649937729986,200.69453614118984,206.4999642040526
12.01,-14.317784952764304,-8.984171472630917,43.39052564479546,-48.225108685999096,112.77995849748521,-376.3471368001905
12.02,-15.501924682823526,-8.482288529229855,34.557804569803245,58.28937601959554,146.94727548719405,-433.70131309103533
12.030000000000001,-13.151997432372394,-6.045225962887036,34.71649938297475,107.69838613819962,204.06436072213592,277.79460932343767
12.040000000000001,-13.347956960059534,-4.401001314787137,40.113696756272,35.7126335268962,146.70497498988288,242.57755014987515
12.05,-12.43774476183447,-3.1111264630893785,39.568050385972256,136.91432122105223,73.91645619961291,-255.3447303593181
12.06,-10.60967053563849,-2.9226721907948785,35.00680214908564,134.41083393766337,132.00698468497492,-95.35684998225484
12.07,-9.749528083081202,-0.47098676938987993,37.66091338632716,167.59864449490695,209.69802873889026,210.04722122914393
12.08,-7.25769764574035,1.2712883839829268,39.207746573668516,102.61685226011141,48.01473664070498,-127.08061144041949
12.09,-7.697191037878974,0.4893079634242196,35.11930115751877,-24.111413663019654,-23.776419406978327,-164.60588626429845
12.1,-7.7399259190007434,0.7957599958433602,35.915628848382546,29.093136936727458,-25.346053528566124,-29.663894393291557
12.11,-7.115328299144425,-0.017613107147102847,34.52602326965294,4.4632196779451405,-24.93053509081892,-21.691079845092176
12.120000000000001,-7.650661525441841,0.29714929402698176,35.4818072514807,107.42856533233413,82.92006747292328,-47.270016383020774
12.13,-4.966756992497742,1.6407882423113627,33.58062294199252,92.7520287852098,90.87952038037035,-335.2489608497684
12.14,-5.7956209497376445,2.114739701634389,28.776828034485334,80.64254227996372,75.52266419231377,-276.5848901505242
12.15,-3.3539061468984674,3.151241526157638,28.04892513898204,172.50875365397738,17.742712482867184,28.919641649460637
12.16,-2.345445876658097,2.4695939512917326,29.355220867474547,-15.773624091151461,-100.67523672632865,-27.862596818008534
12.17,-3.6693786287214967,1.1377367916310648,27.491673202621868,84.98858753613483,-6.670883574947228,-85.58218620572102
12.18,-0.6456741259354004,2.336176279792788,27.643577143360126,102.88545399366463,1.7915971099961236,-147.96536795990178
12.19,-1.6116695488482042,1.1735687338309873,24.532365843423833,-3.2401070049287215,-27.56285802069891,-110.11961927062632
12.200000000000001,-0.7104762660339748,1.7849191193788099,25.4411847579476,-69.43127123390487,31.965513913410437,136.6560767617523
12.21,-3.0002949735263016,1.812879012099196,27.26548737865888,15.305238033099638,20.88486300585297,145.97821501004054
12.22,-0.4043715053719821,2.2026163794958693,28.36074905814841,121.0798672030454,18.276395056676865,-103.70769846973164
12.23,-0.5786976294653936,2.1784069132327333,25.191333409264246,107.60043416589757,11.676607909450864,-292.04136327989653
12.24,1.7476371779459694,2.4361485376848866,22.51992179255048,72.68450566674196,-57.1153468341379,-65.62999379269208
12.25,0.8749924838694456,1.0360999765499752,23.878733533410404,1.0850879760654242,-1.756894991776381,-133.4293905664264
12.26,1.7693389374672779,2.401010637849359,19.851333981221952,25.637229503594337,50.72204968339895,-93.18968744547308
12.27,1.3877370739413324,2.0505409702179542,22.014939784500942,-59.501615907276395,-45.72060939228315,72.58370856883687
12.280000000000001,0.57930661932175,1.486598450003696,21.30300815259869,20.762090350669883,24.42258127500212,21.69337754472611
12.290000000000001,1.80297888095473,2.5389925957179966,22.448807335395465,-15.006951630268228,33.9618806719453,210.19250469952055
12.3,0.2791675867163854,2.165836063442602,25.5068582465891,-71.19897288378074,-60.47426372985467,-397.12213530350243
12.31,0.3789994232791153,1.3295073211209032,14.506364629325416,6.6953130393267335,23.466306998361606,-304.9774484608951
12.32,0.4130738475029201,2.635162203409834,19.407309277371198,-8.892760633559726,28.09032197172293,98.47667568843397
12.33,0.20114421060792076,1.8913137605553618,16.475898143094096,-55.93896435005474,-17.219989799787204,65.04385714837575
12.34,-0.7057054394981748,2.29076240741409,20.708186420338713,48.788312366801314,95.89188156465622,-54.90448610831571
12.35,1.176910457943947,3.809151391848486,15.377808420927781,128.25220414959847,-0.6913993645514704,-371.36119483230584
12.36,1.8593386434937942,2.2769344201230606,13.280962523692596,1.2176623118761998,-2.360473042566369,-128.46539191940263
12.370000000000001,1.201263704181471,3.7619419309971587,12.808500582539729,-22.749712860967076,16.887170392332873,327.35484753574
12.38,1.4043443862744527,2.614677827969718,19.828059474407397,87.83454807345554,-40.34790232237877,-93.28850715192596
12.39,2.9579546656505817,2.9549838845495833,10.94273043950121,59.4667305342191,24.840602439790203,-144.8162451892193
12.4,2.5936789969588347,3.111489876765522,16.93173457062301,-73.45144329767479,119.01528742095802,58.57718636417939
12.41,1.488925799697086,5.335289632968744,12.114274166784798,-58.36221058388908,64.39846545859243,-1.7724909091406005
