t,x,y,u,v,dx,dy,du,dv
3.48,-0.1289164363101616,-3.3883803377328805,1.6363550271044354,-2.0353118693379697,-28.64604856615318,-3.3453532804452735,-0.968230298203604,12.634269656807916
3.49,0.158382510336758,-3.0471901292737726,0.6151478769682764,-2.085103566106681,-6.580437738820644,13.717167742568236,-14.143194064958998,5.012588003204299
3.5,-0.26052519108657446,-3.1140369828815158,1.3534911458052554,-1.9350601092738837,-15.227597819982986,38.286240681126806,35.281597003963896,-17.274597776826607
3.5100000000000002,-0.14616944606290175,-2.2814653156512366,1.3207798170475544,-2.430595521643213,27.97605909736549,-70.70986867986811,-20.032962986464657,-11.790696412280987
3.52,0.2989959908607353,-4.528234356478878,0.9528318860759623,-2.1708740375195035,10.491997976814018,-37.606326236185936,-70.5000880240101,-8.127233115266396
3.5300000000000002,0.0636705134733786,-3.0335918403749553,-0.08922194343264755,-2.593140183948541,-3.0695193588526433,81.0783197731109,-20.955175286883275,-1.3909990434045616
3.54,0.23760560368368244,-2.9066679610166597,0.5337283803382967,-2.1986940183875947,17.316030992751063,-25.04502451323065,41.850422742595754,-4.349360525239687
3.5500000000000003,0.40999113332839987,-3.5344923306395684,0.7477865114192676,-2.6801273944533346,-46.12826429124577,-41.802970911519964,-10.395143940662981,30.535032471838573
3.56,-0.6849596821412329,-3.742727379247059,0.3258255015250371,-1.5879933689508232,-47.94492737898162,-13.112525945997655,1.3799105145038626,37.2459529295474
3.5700000000000003,-0.5489074142512325,-3.7967428495595215,0.7753847217093448,-1.9352083358623866,5.745923974055067,-21.264539589644247,27.983411659852795,-34.97892053908345
3.58,-0.5700412026601316,-4.168018171039944,0.885493734722093,-2.287571779732492,-6.464879138777829,12.850286598200244,-10.004055430846625,20.16862969134765
3.59,-0.678204997026789,-3.5397371175955166,0.5753036130924123,-1.5318357420354336,-0.18367775172979384,69.05351241596556,-49.367020068968145,26.474251622864696
3.6,-0.5737147576947275,-2.786947922720633,-0.10184666665726982,-1.7580867472751982,13.803675256375506,-11.81934104207063,14.235476684722874,3.0675033304290444
3.61,-0.40213149189927894,-3.776123938436929,0.8600131467868698,-1.4704856754268527,11.985757978198185,-22.71862203528667,20.095222333480663,19.011137626138442
3.62,-0.33399959813076374,-3.2413203634263663,0.30005778001234346,-1.3778639947524294,-45.8502847543065,-16.252136742348622,-40.60826590074204,-0.7708971799092801
3.63,-1.319137186985409,-4.101166673283902,0.04784782877202898,-1.4859036190250383,1.9672580897545922,-23.88743362848802,10.818197672225324,19.251581282093184
3.64,-0.2946544363356719,-3.7190690359961267,0.5164217334568499,-0.9928323691105657,63.50214351024197,40.62860371791697,14.453952263926183,-35.62015153539693
3.65,-0.04909431678056958,-3.2885945989255623,0.33692687405055266,-2.198306649732977,14.12558375695796,30.025341191102694,16.05231114072807,-18.34881019067433
3.66,-0.012142761196512697,-3.118562212174073,0.8374679562714114,-1.3598085729240523,-29.640709820906395,-17.56682916958767,-21.59098573448532,1.3517711960164158
3.67,-0.6419085131986975,-3.6399311823173157,-0.09489284063915371,-2.1712712258126485,-33.01415558304241,-60.44949492033997,-34.273553109374966,-5.8315701199253445
3.68,-0.6724258728573609,-4.327552110580872,0.15199689408391198,-1.4764399753225592,-1.6126032698280113,-37.024642596623856,26.664792123383812,71.3856722767692
3.69,-0.6741605785952577,-4.380424034249793,0.43840300182852254,-0.7435577802772644,-8.43245783068724,2.090403254279005,33.94474250467171,18.19856859667035
3.7,-0.8410750294711057,-4.285744045495292,0.8308917441773462,-1.1124686033891522,-6.85640815530798,54.90031780641762,-12.778373572819124,-32.754050596104776
3.71,-0.8112887417014173,-3.2824176781214405,0.18283553037214006,-1.39863879219936,-17.695302331889888,36.424638772785144,-18.522145466258017,-10.133253023757883
3.72,-1.1949810761089035,-3.5572512700395893,0.4604488348521859,-1.3151336638643099,-3.22367964101789,-36.122523715165265,-3.2287010384099286,-33.11791535555073
3.73,-0.8757623345217751,-4.004868152424746,0.1182615096039415,-2.0609970993103746,12.141270079444332,-9.09448085449942,-3.1868612768703093,13.845252488020797
3.74,-0.9521556745200168,-3.7391408871295777,0.3967116093147797,-1.0382286141038939,-16.5152725952311,-21.579138379361673,27.580802294808638,48.948201528017584
3.75,-1.2060677864263971,-4.436450920011979,0.6698775555001142,-1.0820330687500228,11.813333096465428,36.81109046581008,-1.4251053740783892,-30.421966243587782
3.7600000000000002,-0.7158890125907083,-3.002919077813376,0.36820950183321194,-1.6466679389756496,49.316288033720774,52.48705947928332,-18.461812654630894,-46.94244994312772
3.77,-0.21974202575198165,-3.386709730426313,0.3006413024074963,-2.020882067612577,-34.46000003366765,-21.481135724548462,-11.698349025195375,-16.418839643662388
3.7800000000000002,-1.4050890132640612,-3.4325417923043453,0.13424252132930445,-1.9750447318488973,-44.92158457919365,26.74094311272763,16.117930767933785,33.28940854707864
3.79,-1.1181737173358546,-2.8518908681717603,0.622999917766172,-1.3550938966710044,2.3167088297156857,15.317322745453588,19.093236741412294,34.26134020180037
3.8000000000000003,-1.3587548366697475,-3.1261953373952736,0.5161072561575504,-1.2898179278128898,-1.5318726830220286,-21.954773002629402,-36.30882764022014,-13.040289491123136
3.81,-1.1488111709962952,-3.2909863282243483,-0.10317663503823071,-1.6158996864934672,36.83078125319566,-31.847842808922167,-7.2022352682693995,21.943886810376057
3.8200000000000003,-0.6221392116058343,-3.763152193573717,0.3720625507921624,-0.8509401916053687,-35.263095648951506,41.71675261163434,15.142967824480294,64.01390655371965
3.83,-1.8540730839753252,-2.4566512759916614,0.19968272145137517,-0.335621555419074,-17.76410422849477,2.6237612709812286,-19.060089381387414,-44.99703910689119
3.84,-0.9774212961757297,-3.7106769681540923,-0.009139236835585929,-1.7508809737431925,28.435840407582056,-48.81989037317411,9.361208668695173,-33.401013655713065
3.85,-1.285356275823684,-3.4330490834551437,0.3869068948252786,-1.0036418285333353,-20.269873559470412,31.74691465003583,4.8571324543462,82.41521331549978
3.86,-1.382818767365138,-3.0757386751533757,0.08800341225133806,-0.10257670743319658,-0.8678400060871727,-3.253851617075787,2.975248836309757,-36.215610485516926
3.87,-1.3027130759454275,-3.4981261157966594,0.44641187155147377,-1.7279540382436738,2.566742313184134,-39.16678437456345,24.733500586890397,-32.52553273442827
3.88,-1.3314839211014553,-3.8590743626446447,0.582673423989146,-0.753087362121762,20.973113728570773,47.42144406799662,-24.25146290175676,49.51073258161743
3.89,-0.883250801374012,-2.549697234436727,-0.03861738648366139,-0.7377393866113251,3.4123920306018185,24.266542739706388,-6.358697883668318,-32.78728891403914
3.9,-1.263236080489419,-3.373743507850517,0.45549946631577964,-1.4088331404025447,-25.0427484602135,-18.332154639919086,24.98780151592883,27.781976946566903
3.91,-1.384105770578282,-2.9163403272351087,0.46113864383491526,-0.182099847679987,-14.214161401621206,27.54506089513511,-43.948622072517175,18.60226838637269
3.92,-1.547519308521843,-2.8228422899478147,-0.4234729751345638,-1.036787772675091,-22.804571196360566,1.341167771102869,14.957548941453533,-65.49895915359545
3.93,-1.8401971945054933,-2.8895169718130513,0.7602896226639859,-1.4920790307518959,-5.552721384284709,37.59788262072139,38.54062588964501,-13.171499167358647
3.94,-1.6585737362075372,-2.070884637533387,0.34733954265833633,-1.3002177560222639,56.03963715054038,25.466145085247938,-19.782339841483235,26.86093392200435
3.95,-0.7194044514946858,-2.3801940701080926,0.36464282583432117,-0.9548603523118089,9.009162724171437,-18.655086542657795,-22.80702758800182,9.160365349508604
3.96,-1.4783904817241085,-2.443986368386543,-0.10880100910170007,-1.1170104490320918,-39.937636421109836,-10.826076292461506,-5.981958860267844,5.134260626289472
3.97,-1.5181571799168825,-2.5967155959573227,0.2450036486289643,-0.8521751397860194,25.151445542223637,25.611147174404447,6.580538956545907,7.084084696995935
3.98,-0.9753615708796357,-1.9317634248984539,0.02280977002921808,-0.9753287550921731,26.357746889613093,6.369567389815423,-29.646662220456008,12.01059078071589
3.99,-0.9910022421246206,-2.4693242481610143,-0.34792959578015586,-0.6119633241717016,-60.094719656646625,-26.91285124749807,-7.429217261455307,-10.637547842256629
4.0,-2.177255964012568,-2.4700204498484153,-0.12577457519988805,-1.1880797119373057,-9.378194288557046,-34.64565227688181,17.551366116576368,-0.09682522018956141
4.01,-1.1785661278957615,-3.1622372936986505,0.0030977265513714575,-0.6138998285754929,11.68770095018572,23.831739116479078,19.56994643970121,39.024101812602815
4.0200000000000005,-1.9435019450088538,-1.9933856675188337,0.2656243535941361,-0.4075976756852494,-34.183018070675054,81.44170427609414,-23.889126644077667,3.976618916018404
4.03,-1.8622264893092626,-1.5334032081767677,-0.4746848063301819,-0.5343674502551248,-5.613072455864931,-64.03447900822506,-24.412438977091583,-33.994971741943196
4.04,-2.0557633941261524,-3.274075247683335,-0.22262442594769552,-1.0874971105241134,13.679970542838726,-39.33018288867105,27.244603789468147,7.809030330257344
4.05,-1.588627078452488,-2.3200068659501887,0.07020726945918107,-0.3781868436499779,33.18088551354554,34.352691078500186,47.09701836712774,10.406806772167965
4.0600000000000005,-1.3921456838552415,-2.5870214261133313,0.7193159413948593,-0.8793609750807541,-7.636389202856275,26.623817476214473,5.737844292070615,-22.00315281206864
4.07,-1.7413548625096136,-1.7875305164258992,0.18496415530059337,-0.8182498998913508,-10.47390833223063,24.177220726626423,-5.429852260734608,12.732878112227308
4.08,-1.6016238504998541,-2.103477011580803,0.6107188961801672,-0.6247034128362079,-8.828912282762246,-19.020602886759686,19.093505491535296,-13.20329016397811
4.09,-1.9179331081648585,-2.167942574161093,0.5668342651312993,-1.082315703170913,-49.19140198426797,-39.5193328334422,-36.94807459578798,32.9967594236297
4.1,-2.5854518901852135,-2.893863668249647,-0.12824259573559238,0.03523177563638602,-2.6919276961977268,23.174227729075746,-9.790229514125166,37.069519404291356
4.11,-1.971771662088813,-1.704458019579578,0.371029674848796,-0.34092531508508583,34.66303271013379,108.63532099668271,-24.241256694083834,-41.87952192241654
4.12,-1.8921912359825377,-0.7211572483159926,-0.6130677296172691,-0.8023586628119448,11.930035141707352,22.896983406410296,-1.639328567234513,-31.15192391153672
4.13,-1.733170959254666,-1.246518351451372,0.33824310350410575,-0.9639637933158203,-7.154401989482128,-2.9003955720808547,54.106157892304196,-24.23329532627394
4.14,-2.0352792757721803,-0.7791651597576097,0.4690554282288149,-1.2870245693374236,-0.7053514583532539,42.55274906005073,3.9679874734309726,22.019413065413474
4.15,-1.747277988421731,-0.3954633702503574,0.4176028529727252,-0.5235755320075508,21.23877378288436,-8.623972323815254,-38.025414175365476,1.1323155784921601
4.16,-1.6105038001144931,-0.9516446062339148,-0.29145285527849474,-1.2643782577675804,-9.883862165887303,-12.363893890209171,-28.61992366543724,12.88137875634447
4.17,-1.9449552317394772,-0.6427412480545408,-0.15479562033601968,-0.2659479568806614,-4.723880277324743,31.591899019816644,0.114317912580994,39.8717971178904
4.18,-1.704981405660988,-0.3198066258375819,-0.28916649702687486,-0.46694231540977227,-8.894326595215873,-1.1601311917859847,10.558924698802397,9.324132089636194
4.19,-2.1228417636437946,-0.6659438718902605,0.056382873640028267,-0.07946531508793753,-3.0046365396462993,2.9840348888255264,28.726788481153818,-2.7830483926821525
4.2,-1.765074136453914,-0.2601259280610714,0.28536927259620154,-0.5226032832634153,-10.088611605714126,16.140425523504714,-0.3916778147982067,-22.176159134324386
4.21,-2.324613995758077,-0.3431353614201662,0.04854931734406413,-0.5229884977744252,15.08869645156825,-3.254064103141838,-6.866104594842677,18.27636015847169
4.22,-1.463300207422549,-0.32520721012390813,0.148047180699348,-0.15707608009398155,14.444537257899203,3.0328353894031377,-5.288756843519399,-33.633647874125984
4.23,-2.035723250600093,-0.28247865363210345,-0.057225819526323836,-1.195661455256945,-20.207215909577148,-38.73569384875872,-31.965327211920386,13.787207871200074
4.24,-1.867444525614092,-1.0999210870990825,-0.49125936353905975,0.11866807733001994,6.993031183505871,-45.00262079426009,-17.223115844731424,-4.894017711842668
4.25,-1.8958626269299756,-1.1825310695173052,-0.40168813642095236,-1.2935418094937983,16.463171764237394,-34.81430258510779,39.02374572527785,-37.47734612140061
4.26,-1.538181090329344,-1.7962071388012384,0.2892155509664972,-0.6308788450979922,-3.7429660898584793,10.928072607017713,-28.371362002275223,40.27191867859939
4.2700000000000005,-1.9707219487271452,-0.963969617376951,-0.9691153764664568,-0.48810343592181044,-29.437750212213253,120.66718960314124,-42.134838201939516,-13.6622085844379
4.28,-2.126936094573609,0.6171366532615865,-0.5534812130722931,-0.9041230167867502,-2.0785768255157877,71.53144800058253,37.209398246820925,-32.05487443504209
4.29,-2.012293485237461,0.46665934263469977,-0.22492741153003842,-1.1292009246226522,25.897708920745732,-50.501342325582584,17.334583487381664,4.870593686295982
4.3,-1.6089819161586945,-0.39289019325006513,-0.2067895433246598,-0.8067111430608306,11.213605719141196,-23.718538916065008,-0.030282677462765972,-2.4692970446665297
4.3100000000000005,-1.788021370854637,-0.007711435686600349,-0.22553306507929374,-1.1785868655159828,-14.987099920003688,-3.6700175461659987,-6.619247486279699,24.877819575864102
4.32,-1.9087239145587682,-0.4662905441733851,-0.33917449305025377,-0.30915475154354854,-8.384023640800454,26.708008607490985,-10.791258152867245,13.517712922867448
4.33,-1.9557018436706461,0.5264487364632193,-0.44135822813663866,-0.9082326070586338,-1.4899765235390605,52.75016939410975,25.549930002693443,-22.20885956636249
4.34,-1.9385234450295494,0.5887128437088097,0.17182410700361517,-0.7533319428707984,20.546593325737984,-13.329018808030554,11.763480387207146,49.60903435172988
4.3500000000000005,-1.5447699771558865,0.25986836030260824,-0.20608862039249576,0.08394807997596376,0.5925385097693026,-27.21669264728949,0.9717984561996836,0.15323378467633764
4.36,-1.9266726748341634,0.04437899076301989,0.19126007612760884,-0.7502672671772717,-7.691668194644574,24.949098633056085,4.791899903581916,-49.986403918953414
4.37,-1.698603341048778,0.75885033296373,-0.11025062232085743,-0.9157799984031045,3.997017550892479,19.31849982407325,-7.527190369722607,-11.271127999593599
4.38,-1.8467323238163138,0.43074898724448485,0.0407162687331567,-0.9756898271691437,15.76050826554336,2.025800455519433,14.371055942729443,-3.3276071629404824
4.39,-1.3833931757379108,0.7993663420741186,0.17717049653373143,-0.9823321416619142,-3.3622673554418503,23.886651820739107,-21.73043992034701,4.080180440436454
4.4,-1.9139776709251508,0.908482023659267,-0.3938925296737835,-0.8940862183604146,-30.965116910636702,-7.627673380244104,7.1212137972040495,63.763103976317346
4.41,-2.002695513950645,0.6468128744692365,0.3195947724778124,0.2929299378644328,-13.518274111846463,-31.825260628729122,4.176546893179184,6.528052294137221
4.42,-2.18434315316208,0.2719768110846845,-0.31036159181019984,-0.7635251724776702,2.9953384773731884,1.271156117504113,-32.36675808458192,-29.919685584594884
4.43,-1.942788744403181,0.6722359968193188,-0.32774038921382587,-0.3054637738274649,-6.278678761010981,-2.9551223444075596,24.993119096946568,14.538333290815505
4.44,-2.3099167283822997,0.21287436419653333,0.18950079012873156,-0.47275850666136005,-9.602919465489457,14.139424308167092,12.878230007579964,-22.237997374435736
4.45,-2.13484713371297,0.9550244829826606,-0.0701757890622266,-0.7502237213161796,3.3971720862158827,10.626755601015816,-24.29006695803718,-11.344649414594373
4.46,-2.241973286657982,0.42540947621684966,-0.29630054903201203,-0.6996514949532475,11.809569685787746,-18.931361933786235,-26.825755444670694,30.552739398266535
4.47,-1.8986557399972153,0.576397244306936,-0.6066908979556405,-0.13916893335084884,-13.636978438912628,30.314982741920293,1.4267888073299178,-45.14932864175576
4.48,-2.5147128554362346,1.0317091310552555,-0.26776477288541367,-1.6026380677883627,30.28218806634574,10.32894897924161,17.465721348835974,-39.21977293628591
4.49,-1.2930119786703005,0.7829762238917681,-0.25737647097892097,-0.9235643920765672,37.3994637226013,-18.051084360018454,-4.383534707072051,14.616783089600215
4.5,-1.7667235809842086,0.6706874438548864,-0.3554354670268547,-1.3103024059963584,-27.71582544423202,-32.17678362777368,-4.616950178131965,-10.916980362577682
4.51,-1.847328487554941,0.13944055133629452,-0.34971547454156027,-1.1419039993281208,-25.223924490582107,4.6237894655186125,-18.399137064254457,35.60381223754847
4.5200000000000005,-2.2712020707958507,0.7631632331652587,-0.7234182083119438,-0.5982261612453891,-17.53836107328164,23.003619150270413,8.29966361350437,15.337700545936716
4.53,-2.1980957090205737,0.5995129343417028,-0.18372220227147287,-0.8351499884093865,47.41436894349476,-13.878885173852789,34.70564947095479,-31.30757973209253
4.54,-1.3229146919259556,0.4855855296882029,-0.029305218892847956,-1.2243777558872397,13.497341044734101,3.1832854623006055,11.09786788627555,76.75779059415424
4.55,-1.9281488881258917,0.6631786435877149,0.03823515545403813,0.7000058234736983,-34.91807087056782,8.658773079800918,-24.836131029357063,47.964626720624366
4.5600000000000005,-2.021276109337312,0.6587609912842213,-0.5260278394799892,-0.26508522147475244,-3.8157066237316517,24.072228726469802,-16.459103605867618,-69.83772831108507
4.57,-2.0044630206005247,1.144623218117111,-0.29094691666331424,-0.6967487427480032,-12.896499017826057,28.52954394693255,12.074855397992302,-3.6309279867552
4.58,-2.279206089693833,1.2293518702228723,-0.2845307315201432,-0.33770378120985645,0.32524591362130817,20.104858823410364,32.59680319857503,-9.16782861921085
4.59,-1.9979581023280986,1.5467203945853183,0.36098914730818643,-0.8801053151322202,-4.089413103382644,59.817515894501014,4.138690173539791,-16.859525231726096
4.6000000000000005,-2.360994351761486,2.4257021881128926,-0.20175692804934736,-0.6748942858443784,20.85341278802194,-23.41064653862829,-45.03198789013873,41.93093642435415
4.61,-1.5808898465676597,1.0785074638127525,-0.5396506104945882,-0.04148658664513727,33.989360385450105,-59.46535605295101,-16.692188524209875,-32.40184803311662
4.62,-1.6812071440524838,1.2363950670538724,-0.5356006985335449,-1.322931246506711,-35.54597183919098,8.756290193409265,23.81906113620482,-37.40590941666291
4.63,-2.2918092833514794,1.2536332676809379,-0.06326938777049179,-0.7896047749783954,2.4729027959963235,23.51225094694035,17.50972250282729,26.471227699702453
4.64,-1.6317490881325574,1.7066400859926794,-0.18540624847699905,-0.7935066925126618,58.07660064534703,-9.65982623304199,-10.874791510510265,38.89309223796832
4.65,-1.1302772704445387,1.060436743020098,-0.2807652179806971,-0.011742930219029057,-8.223957465483721,-21.373177879689887,10.30903539060943,7.915089563902505
4.66,-1.7962282374422318,1.2791765283988816,0.020774459335189566,-0.6352049012346117,-20.649708573761615,12.579039039965878,24.612725421402565,-38.65912127161845
4.67,-1.543271441919771,1.3120175238194156,0.2114892904473542,-0.7849253556513981,2.2955693244449127,-16.174737228221797,-22.156431993687463,4.2429542642866025
4.68,-1.7503168509533336,0.9556817838344457,-0.42235418053855966,-0.5503458159488797,-5.3586480680974935,-2.9875530228908986,-42.42827792779153,25.42266268791459
4.69,-1.650444403281721,1.2522664633615976,-0.6370762681084763,-0.2764721018931063,23.934996986004087,3.4866924434278355,12.601018121532695,-5.69613959005677
4.7,-1.2716169112332518,1.0254156327030024,-0.17033381810790577,-0.6642686077500151,-3.1696218964292977,19.242368514043793,-3.974412409589012,51.98212412943833
4.71,-1.7138368412103069,1.6371138336424735,-0.7165645163002565,0.7631703806956605,-26.742743656236435,40.130018646517584,-3.397695747017107,36.601554768143274
4.72,-1.8064717843579805,1.828016005633354,-0.2382877330482479,0.06776248761285042,18.505263246714133,14.310391828904455,-5.725327762551024,-19.89490828424897
4.73,-1.3437315762760242,1.9233216702205627,-0.831071071551277,0.3652722150106811,42.50117888933482,6.824457090934022,-19.99669869432799,-13.161670330185604
4.74,-0.9564482065712842,1.9645051474520345,-0.6382217069348077,-0.19547091899086166,4.186225301878987,3.121973862861749,31.261049640219127,-17.011653970583207
4.75,-1.2600070702384445,1.9857611474777976,-0.20585007874689443,0.025039135599016937,-28.056074030139072,-11.246143424951738,9.67469077189479,7.524305105333426
4.76,-1.5175696871740656,1.7395822789529998,-0.44472789149691194,-0.044984816884193146,23.533240065366716,-4.3532551348232085,5.749680638251841,-13.569627304562237
4.7700000000000005,-0.7893422689311101,1.8986960447813335,-0.09085646598185759,-0.2463534104922278,1.4129097434061433,28.707434601398283,10.384867589049263,-41.26052173601238
4.78,-1.4893114923059427,2.3137309709809655,-0.2370305397159267,-0.8701952516044408,-37.96535100894307,27.230070272446415,19.728165030676873,22.392323800268656
4.79,-1.5486492891099715,2.443297450230262,0.3037068346316799,0.20149306551314533,10.490678489158068,-60.89976796693457,-8.477586014575897,32.086206442632815
4.8,-1.2794979225227814,1.095735611642274,-0.40658226000744463,-0.22847112275178444,23.100072348022294,-28.27904758081271,-33.56789492964996,-54.89393610450114
4.8100000000000005,-1.0866478421495256,1.8777164986140076,-0.3676510639613193,-0.8963856565768774,-27.57128692991875,82.53394585699547,13.934073392538576,9.485500084730198
4.82,-1.8309236611211563,2.7464145287821835,-0.12790079215667313,-0.03876112105718047,-10.019526219992525,35.01081129967102,-20.224953967580973,55.971836901208135
4.83,-1.287038366549376,2.577932724607428,-0.7721501433129387,0.2230510814472853,32.09840773448613,-26.798956585232258,-9.65050054117389,-3.674951730570522
4.84,-1.1889555064314337,2.2104353970775383,-0.32091080298015096,-0.11226015566859092,12.058875827718406,5.473675586781623,20.790557351774915,-35.69340503855839
4.8500000000000005,-1.045860849995008,2.6874062363430604,-0.3563389962774404,-0.49081701932388244,-31.064679906478453,4.739819472212203,-7.689105292797837,22.633376692053126
4.86,-1.8102491045610027,2.3052317865217824,-0.4746929088361077,0.34040737817247163,-32.533317490013104,-25.255396238051354,17.04550301674452,64.18643397622522
4.87,-1.69652719979527,2.1822983115820334,-0.015428935942550015,0.792911660200622,7.882320797929065,-23.435688482590887,9.04585051570014,-9.782206274706507
4.88,-1.6526026886024214,1.8365180168699646,-0.2937758985221049,0.1447632526783415,20.323585563360734,41.479697008977844,-20.1448590451097,-0.1322953496385726
4.89,-1.2900554885280553,3.0118922517615903,-0.418326116844744,0.7902657532078505,32.678251764144015,2.6997431869247523,-9.027480201241024,-5.28992898450963
4.9,-0.9990376533195411,1.8905128806084597,-0.4743255025469254,0.0389646729881489,19.738880021304578,-75.21349117989794,24.391284313269708,-29.185128232966267
4.91,-0.8952778881019637,1.5076224281636312,0.06949956942065011,0.20656318854852515,-27.822274920840016,52.03675810631203,-1.6162277708506145,17.37722648305638
4.92,-1.5554831517363414,2.9312480427347003,-0.5066500579639377,0.38650920264927646,-18.618162662601726,37.9499316905737,-24.89503077755525,21.168916527938304
4.93,-1.2676411413539983,2.2666210619751053,-0.4284010461304549,0.6299415191072912,36.78444149149851,-51.12255515576302,15.454449525440056,32.140235940995744
4.94,-0.8197943219063712,1.90879693961944,-0.19756106745513657,1.0293139214691913,-5.795862477939051,47.01637748944849,7.343866124955913,2.7725375724247714
4.95,-1.3835583909127793,3.206948611764075,-0.2815237236313366,0.6853922705557867,-19.149644262432798,32.62003070292286,-13.960691658200163,-21.222989357266425
4.96,-1.2027872071550272,2.5611975536778973,-0.47677490061913985,0.6048541343238628,-3.5225244000107625,-8.289969595589607,-8.495657077738079,-19.472686333333144
4.97,-1.4540088789129946,3.041149219852283,-0.45143686518609816,0.2959385438891238,10.38960566542409,-14.10973059696059,-24.367683576228664,10.686385709800422
4.98,-0.9949950938465454,2.2790029417386855,-0.9641285721437132,0.8185818485198713,23.37631719047567,-51.7142791654011,-2.283756556054506,41.40422999169587
4.99,-0.9864825351034812,2.006863636544261,-0.4971119963071883,1.1240231437230412,18.61158473961973,-22.805018732999383,11.239735027046276,-30.409714042580255
5.0,-0.6227633990541508,1.8229025670786978,-0.7393338716027876,0.21038756766826616,-12.248822768358236,-6.8883593253572295,22.31617467571886,-61.10069119666951
5.01,-1.2314589904706459,1.8690964500371163,-0.05078850279281111,-0.09799068021034896,-65.54233111123591,95.30614361901759,19.744738245531153,-17.69872276277406
5.0200000000000005,-1.9336100212788692,3.7290254394590496,-0.34443910669216454,-0.14358688758721505,3.3399760416793933,98.13977691604774,-20.055391260206996,40.51855241373126
5.03,-1.164659469637058,3.831891988358071,-0.451896327996951,0.7123803680642762,33.233774756353995,-13.96427977227268,-7.5650746427327356,61.41182566147294
5.04,-1.2689345261517893,3.449739844013596,-0.49574059954681926,1.0846496256422438,14.803763783395546,-37.97214904426065,20.183870814530735,-21.20492072158718
5.05,-0.8685841939691471,3.072449007472858,-0.0482189117063363,0.2882819536325326,24.503195558055946,-22.99513201147083,-8.098736766754605,-39.78638520602997
5.0600000000000005,-0.7788706149906703,2.9898372037841794,-0.6577153348819114,0.2889219215216443,-0.6493805861172985,-28.056606606950464,-17.10208695102084,26.50365678604194
5.07,-0.8815718056914931,2.511316875333849,-0.3902606507267531,0.8183550893533714,6.926307005318666,54.25529662637505,37.9985764625489,90.88839118525561
5.08,-0.640344474884297,4.07494313631168,0.10225619436906652,2.1066897452267566,29.584975554467018,10.643879946931389,-16.412760201518893,11.28755089750278
5.09,-0.2898722946021527,2.7241944742724766,-0.718515854757131,1.044106107303427,18.09875100680172,-19.781992363509705,2.5695587369040456,-77.80270110542781
5.1000000000000005,-0.27836945474826263,3.6793032890414863,0.15364736910714744,0.5506357231182002,-20.91370169362126,66.33705561737175,16.658364293745727,-24.443291141768587
5.11,-0.7081463284745779,4.050935586619912,-0.3853485688822164,0.5552402844680553,-15.165163949787743,-83.61571917420434,-34.04484557104518,6.341511994020549
5.12,-0.5816727337440175,2.0069889055573995,-0.5272495423137562,0.6774659629986112,14.252814354242485,-101.75015670605396,14.804319629279282,19.217302706016692
5.13,-0.4230900413897282,2.0159324524988325,-0.08926217629663073,0.9395863385883891,-12.948646039130473,58.00109484685416,26.215679964601083,11.977288141326014
5.14,-0.840645654526627,3.1670108024944827,-0.0029359430217345273,0.9170117258251315,-5.055684496102478,78.95810401709022,-25.330270864189792,15.177374957527734
5.15,-0.5242037313117778,3.595094532840637,-0.5958675935804265,1.2431338377389438,15.445368472744953,-45.59021660519995,-7.856048650063207,8.582759542422973
5.16,-0.5317382850717279,2.2552064703904837,-0.16005691602299868,1.088666916673591,-2.6184518403868595,2.2666630658119358,9.667936716741076,14.729042759723798
5.17,-0.576572768119515,3.6404277941568757,-0.402508859245605,1.5377146929334198,-3.876424408303841,0.40037759008524354,-4.110172000192096,-0.659948056859605
5.18,-0.6092667732378048,2.2632140221921886,-0.2422603560268406,1.0754679555363988,-1.3217081835061817,-16.863132808568327,23.618978851334813,-15.84724692244277
5.19,-0.6030069317896386,3.303165137985509,0.06987071778109127,1.2207697544845644,4.415610724014729,115.00414499747247,18.45332216224248,-0.6812984373777531
5.2,-0.5209545587575102,4.563296922141638,0.126806087218009,1.0618419867888438,29.590249640226084,-7.798233843581959,8.387549145423288,12.665105488860195
5.21,-0.011201938985116844,3.14720046111387,0.23762170068955704,1.4740718642617683,-17.663663698559624,-52.24845321326159,-16.37778220204368,28.884870974868146
5.22,-0.8742278327287026,3.518327857876406,-0.2007495568228646,1.6395394062862068,-2.996425148819562,-33.236070462970524,-22.809940208661917,-0.6441159803215912
5.23,-0.07113044196150808,2.4824790518544595,-0.21857710348368126,1.4611895446553365,45.22925578948751,5.29152598530811,3.403128603083774,-16.8125174359667
5.24,0.030357283061047624,3.6241583775825683,-0.13268698476118912,1.3032890575668727,-11.42606500758124,16.91980482938027,31.00932397391452,-5.120551539675966
5.25,-0.2996517421131329,2.820875148442065,0.40160937599460916,1.3587785138618171,9.584664162743753,-9.7978497985717,-14.863830373688499,13.984807203240068
5.26,0.22205056631592268,3.4282013816111343,-0.4299635922349591,1.582985201631674,16.453105385555194,-18.94406983348733,-8.207155084084127,-16.029743011463314
5.2700000000000005,0.029410365597971,2.4419937517723183,0.23746627431292663,1.0381836536325508,-31.678086439128432,15.831215952278654,47.98595484505046,0.9950185884565865
5.28,-0.411511162466646,3.7448257006567074,0.5297555046660501,1.6028855734008058,-1.2205380300288184,27.395810379305384,30.771419719639063,21.05618994113709
