t,x,y,u,v,dx,dy,du,dv
3.75,-1.2671100744825654,-3.479024902338043,-0.22184088564008586,-0.6465118088847267,-6.79747908581908,11.269586167869727,6.281668058566822,6.897811539447796
3.7600000000000002,-1.3127608489435307,-3.2096889061758738,-0.12324906208081472,-0.5313969690406318,-0.9537711230257928,10.070433361762454,3.6858656934747893,2.2063314352225802
3.77,-1.2861854969430813,-3.2776162351027938,-0.14812357177059007,-0.6023851801802751,0.0472302848751438,0.4210473922893643,1.6377328759304954,1.2872517381734006
3.7800000000000002,-1.3118162432460279,-3.2012679583300865,-0.09049440456220481,-0.5056519342771638,-8.001240270393916,7.351696157816834,-1.173929080976628,5.8034289928668015
3.79,-1.4462103023509596,-3.130582311946457,-0.17160215339012264,-0.48631660032293905,-3.0635220645894856,6.158517581654266,-3.107673181746888,-0.2686407960896642
3.8000000000000003,-1.3730866845378176,-3.078097606697001,-0.15264786819714257,-0.5110247501989571,-0.3379519510109952,15.569016090802345,1.342876235429391,7.49462438895595
3.81,-1.4529693413711795,-2.81920199013041,-0.14474462868153481,-0.33642411254382004,-9.864296429870533,10.724979834434855,0.19973421080476533,7.91866560234791
3.8200000000000003,-1.5703726131352282,-2.863598010008304,-0.14865318398104727,-0.3526514381519989,-0.7382194271155162,2.4006770252753773,-1.0264326089113234,3.175384223706776
3.83,-1.4677337299134898,-2.7711884496249026,-0.16527328085976128,-0.2729164280696845,3.3720961765330904,1.8925452285271094,-2.063981094802321,3.5394306929400403
3.84,-1.5029306896045664,-2.825747105437762,-0.18993280587709369,-0.2818628242931981,-3.5380680585777924,4.20655082896253,-3.8761941852369906,0.30822919964861306
3.85,-1.5384950910850457,-2.687057433045652,-0.2427971645645011,-0.26675184407671226,-5.3597819199330266,6.863700005897422,1.4295957918872808,7.193547814126138
3.86,-1.610126328003227,-2.6884731053198134,-0.16134089003934807,-0.13799186801067534,-2.4057488489968804,5.601488509364572,1.127267288629423,2.4712120872286247
3.87,-1.5866100680649833,-2.5750276628583606,-0.22025181879191263,-0.21732760233213977,-0.8713836593755464,9.793747921214523,-3.673719446756736,4.221634932731373
3.88,-1.627554001190738,-2.492598146895523,-0.2348152789744828,-0.053559169356047875,-5.515944441537945,7.371208984132083,1.521005650931627,8.833954088101034
3.89,-1.6969289568957422,-2.427603483175719,-0.1898317057732801,-0.04064852057011907,-0.5406380135880795,1.210149593973453,3.716250163353843,-6.450331057306087
3.9,-1.6383667614624995,-2.468395155016054,-0.16049027570740593,-0.18256579050216962,-1.4013780320252245,11.691867775605557,0.960255407038836,-0.9798742346159295
3.91,-1.7249565175362467,-2.193766127663608,-0.17062659763250337,-0.06024600526243766,-8.05119411863202,15.369254392057096,1.0903473548136657,8.635240411391269
3.92,-1.79939064383514,-2.161010067174912,-0.1386833286111326,-0.009860982274344232,-2.7214919496158396,2.0495891795609067,2.4615854637823182,4.513183521523546
3.93,-1.7793863565285635,-2.1527743440723897,-0.12139488835685701,0.030017665168033274,6.698530053157025,5.176102470086819,-1.9824070796502862,1.6965158012952106
3.94,-1.6654200427719994,-2.0574880177731756,-0.17833147020413834,0.024069333751559976,5.349693075256168,7.884251790815533,-1.903870908413114,-0.5223684150708687
3.95,-1.6723924950234401,-1.995089308256079,-0.1594723065251193,0.019570296866615898,-6.2279526992764955,5.719641467574565,-2.1115247093879934,0.09715682029856568
3.96,-1.7899790967575293,-1.9430951884216843,-0.2205619643918982,0.02601247015753129,-7.096216147832912,2.6504606688021237,-1.4753906527099014,0.8945369358262303
3.97,-1.8143168179800984,-1.9420800948800365,-0.18898011957931732,0.037461035583140505,-4.493216571880154,10.917172854297997,-0.3640083061667507,3.1933516002898115
3.98,-1.8798434281951324,-1.7247517313357243,-0.22784213051523322,0.08987950216332752,-2.8550329356419657,17.383816376020413,0.7591207984170358,2.3137517846081157
3.99,-1.8714174766929377,-1.5944037673596283,-0.1737977036109766,0.08373607127530282,-0.397169450551349,4.164038095723921,5.284278168627006,0.33415939069272316
4.0,-1.8877868172061594,-1.641470969421246,-0.1221565671426931,0.09656268997718198,-2.987432118274058,1.2727121503947503,3.4083397191181986,3.8911754721775846
4.01,-1.9311661190584188,-1.5689495243517333,-0.10563090922861262,0.1615595807188545,-2.2311943402042456,9.984378958617379,-1.1444811177996117,3.283135416686916
4.0200000000000005,-1.9324107040102443,-1.4417833902488983,-0.14504618949868534,0.1622253983109203,0.8723641687428008,9.17909116122143,-4.5589752244135315,-4.047755538187899
4.03,-1.9137188356835628,-1.3853677011273047,-0.19681041371688326,0.08060446995509653,-0.06827935317964551,6.877238567063848,-4.067948235240346,1.6246753902232958
4.04,-1.9337762910738372,-1.3042386189076214,-0.22640515420349225,0.19471890611538623,-1.898228736056462,10.60432464058535,4.658398766861066,2.8840823703650647
4.05,-1.951683410404692,-1.1732812083155977,-0.10364243837966194,0.13828611736239782,-2.7161024382794774,8.533625246103126,1.3195208413904578,-2.0058239422006268
4.0600000000000005,-1.9880983398394267,-1.1335661139855588,-0.2000147373756831,0.1546024272713737,-2.55024588001016,3.201442454246606,-6.008707446309135,1.3778043875145918
4.07,-2.0026883280048953,-1.1092523592306656,-0.22381658730584464,0.16584220511268966,-1.2366927668842287,6.580921052674815,0.6300898034394444,0.6614783445801242
4.08,-2.0128321951771113,-1.0019476929320625,-0.1874129413068942,0.16783199416297617,3.88219556118673,5.529644017993291,2.529286819827577,7.485047011382689
4.09,-1.9250444167811607,-0.9986594788707998,-0.1732308509092931,0.31554314534034344,-0.6795019513454514,4.426842322430025,1.7594129204633144,2.4768980275420542
4.1,-2.0264222342040203,-0.913410846483462,-0.15222468289762792,0.21736995471381726,-4.116688119805711,10.501451653398181,2.3975892842397637,0.9484463872648147
4.11,-2.007378179177275,-0.7886304458028361,-0.12527906522449783,0.33451207308563974,0.4570580348885356,-0.9075067678666726,-2.279003658922571,2.3773944832831546
4.12,-2.0172810735062496,-0.9315609818407955,-0.19780475607607934,0.26491784437948035,-4.903391917273581,0.21854470627600264,-0.014333900621650575,-4.414086854803123
4.13,-2.1054460175227465,-0.7842595516773161,-0.12556574323693084,0.24623033598957728,-1.5562692138697543,15.95733678056781,7.487482041871213,3.213224088710745
4.14,-2.0484064577836447,-0.6124142462294393,-0.04805511523865508,0.32918232615369525,2.2822099010822994,12.333349954731688,-1.272944607004789,4.646480428115899
4.15,-2.0598018195011005,-0.5375925525826823,-0.15102463537702662,0.33915994455189524,0.6339130612269317,12.990407682044486,-5.483590919116423,-6.093927349548767
4.16,-2.035728196559106,-0.3526060925885496,-0.15772693362098356,0.20730377916271991,0.6375687957748344,11.910050142820054,4.738066002287828,-5.979933397932198
4.17,-2.047050443585604,-0.29939154972628124,-0.056263315331270075,0.21956127659325128,-1.9618808208984984,9.31491925219014,1.8212704036014007,10.265421070343766
4.18,-2.074965812977076,-0.16630770754474677,-0.12130152554895554,0.41261220056959524,0.657716489565785,-4.166811332089459,-3.30634582321768,-1.7549235283785227
4.19,-2.033896113794288,-0.3827277763680704,-0.12239023179562368,0.18446280602568083,0.4012670729010015,5.060551720621749,-2.550066414651236,-2.1182705057981615
4.2,-2.066940471519056,-0.0650966731323118,-0.17230285384198027,0.370246790453632,-5.23860573299586,10.476427695433388,-0.8527992719139587,10.1796690855684
4.21,-2.1386682284542053,-0.17319922245940267,-0.13944621723390285,0.38805618773704886,-1.6706921060130941,2.2556190654174566,-0.5367366372311013,-4.408290382325111
4.22,-2.100354313639318,-0.019984291823962667,-0.1830375865866023,0.2820809828071298,3.9899411624409575,7.199096590163946,3.7994631860953962,-5.219336208582057
4.23,-2.058869405205386,-0.02921729065612374,-0.06345695351199493,0.28366946356540773,2.1881006936158576,4.823606303888331,0.900708600974856,-0.4756026452129941
4.24,-2.0565922997670008,0.07648783425380395,-0.16502341456710518,0.2725689299028699,-0.36326297547024655,-2.4684782788714266,-2.844757725420216,-4.658537953709746
4.25,-2.066134664714791,-0.07858685623355227,-0.12035210802039925,0.1904987044912128,-2.977606410502287,10.526127367302065,2.1686701596962745,5.454397301268718
4.26,-2.1161444279770465,0.28701038159984527,-0.12165001137317968,0.38165687592824427,4.8796859124975,12.173060484499818,3.568609917676343,11.640700952000609
4.2700000000000005,-1.9685409464648411,0.16487435345644408,-0.04897990966687239,0.423312723531225,-0.7972427989003661,6.855037710531025,-0.6143308971627445,-1.927277685142792
4.28,-2.132089283955054,0.4241111358104658,-0.13393662931643457,0.3431113222253884,-5.966131046894874,3.214440088760785,-0.5045861241894996,-3.679190781246014
4.29,-2.0878635674027386,0.22916315523165978,-0.059071632150662384,0.34972890790630473,3.7169456131703082,-1.1485828216431597,1.2057484247373524,3.2225895888700062
4.3,-2.0577503716916477,0.4011394793776026,-0.10982166082168753,0.40756311400278855,5.4126066247833,16.45842591142843,-4.337417633835909,2.131905273166104
4.3100000000000005,-1.9796114349070726,0.5583316734602284,-0.14581998482738057,0.3923670133696268,3.1886695453127056,7.164731452629572,1.7080686747493863,-3.6988273301398142
4.32,-1.9939769807853935,0.544434108430194,-0.0756602873266998,0.33358656739999226,-2.094972364958292,-2.310435961779689,4.445458267277892,-0.7160497668313587
4.33,-2.0215108822062384,0.5121229542246346,-0.056910819481822715,0.37804601803299964,-3.407789776802017,5.671432784755958,-0.4782212866275254,3.250657137750415
4.34,-2.062132776321434,0.6578627641253132,-0.0852247130592503,0.39859971015500056,2.2431442096390364,13.01533457665136,-4.57319563408491,2.9401574236394445
4.3500000000000005,-1.9766479980134577,0.7724296457576618,-0.14837473216352093,0.43684916650578853,6.5016633624760285,2.5567625785928194,0.7909103712085516,-1.8722863174471194
4.36,-1.9320995090719133,0.7089980156971696,-0.06940650563507927,0.3611539838060582,-0.07208903256100685,-3.0371472208133463,2.341521267639822,-1.6770758380653588
4.37,-1.9780897786646778,0.7116867013413949,-0.10154430681072449,0.40330764974448136,0.24218922368325346,6.623419870236008,2.674015280129096,1.6090376340887806
4.38,-1.9272557245982482,0.8414664131018897,-0.015926200032497347,0.3933347364878338,1.1541364009383326,2.7413491587738648,1.9643344139733634,2.464720306267856
4.39,-1.9550070506459112,0.7665136845168722,-0.06225761853125722,0.4526020558698385,-8.553818841397742,12.679299878831424,-0.568745368976476,2.689341317280533
4.4,-2.098332101426203,1.0950524106785182,-0.027301107412026866,0.44712156283344445,4.55252688484129,13.26094353394181,0.9887124622605308,-0.46413383094819627
4.41,-1.8639565129490854,1.0317325551957084,-0.0424833692860466,0.44331937925087456,7.94851349079747,-3.781952763460128,0.7080633124159279,-1.2403099635166448
4.42,-1.9393618316102537,1.0194133554093157,-0.013139841163708307,0.42231536356311156,-3.122618546585354,-3.514911242746077,0.6939666095295022,5.250783232702891
4.43,-1.9264088838807925,0.9614343303407868,-0.028604037095456558,0.5483350439049324,5.755543042054822,2.2768806020806553,-0.5679086898567736,4.786557551162038
4.44,-1.8242509707691572,1.0649509674509288,-0.024498014960843778,0.5180465145863523,1.2130136432526473,5.737568317057984,-0.0616672201391652,-7.882185120597912
4.45,-1.9021486110157395,1.0761856966819465,-0.029837381498239862,0.39069134149297413,-3.712289822690751,9.949880318160375,0.2780727181235853,-1.3355211045894821
4.46,-1.8984967672229722,1.2639485738141363,-0.018936560598372072,0.49133609249456267,1.7510272525896986,4.9595148426707425,-3.1429594573562367,1.9940277019719481
4.47,-1.8671280659639455,1.1753759935353614,-0.0926965706453646,0.4305718955324131,-1.7141722547004745,-0.8220127206998162,-1.7529991036003993,1.7176580623685989
4.48,-1.9327802123169817,1.24750831940014,-0.05399654267038006,0.5256892537419346,-3.298214027829627,0.3519951560200574,2.407283920463176,4.34587388200555
4.49,-1.933092346520538,1.1824158966557625,-0.044550892236101085,0.5174893731725241,3.0636053935810814,13.065640210954488,4.019248955072434,-1.6158448058753743
4.5,-1.87150810444536,1.5088211236192297,0.026388436431068626,0.49337235762442716,7.38300206022986,11.729121326656966,0.8549258864924646,-1.4196360226420845
4.51,-1.7854323053159409,1.4169983231889018,-0.027452374506251792,0.4890966527196824,3.1613812195087965,-8.623342652662014,0.5882359054600029,2.2509493054668512
4.5200000000000005,-1.8082804800551842,1.3363542705659894,0.038153154540268686,0.5383913437337642,-0.14310952894344142,1.3217101736780368,2.505054964925421,7.487726141312373
4.53,-1.7882944958948097,1.4434325266624626,0.022648724792256623,0.6388511755459299,0.17822649911557464,8.112263051147805,-1.7941054016986548,2.4061077249520446
4.54,-1.8047159500728727,1.4985995315889455,0.0022710465062955876,0.5865134982328051,1.735031959358757,-0.8381884103553228,-0.737343274231287,-1.2634011549167212
4.55,-1.7535938567076346,1.4266687584553561,0.007901859307630883,0.6135831524475954,0.7417453932143103,2.3012422374059316,3.5285072393058656,-3.3213663713549444
4.5600000000000005,-1.7898810422085865,1.5446243763370642,0.0728411912924129,0.5200861708057062,0.9763794054102548,1.558939302107265,3.805061492004974,0.8208390425952061
4.57,-1.7340662685994295,1.4578475444975014,0.08400308914773036,0.6299999332994995,3.341101345182207,7.163416974341796,-0.24837523184554344,-4.5500562777498175
4.58,-1.7230590153049423,1.6878927158239,0.06787368665550203,0.42908504525070984,3.2012510662582705,6.9416257187094095,1.1411465475680136,5.535960165649828
4.59,-1.670041247274264,1.5966800588716896,0.10682602009909063,0.7407191366124961,1.630359944111337,1.3737749233410868,2.0795137280093594,9.059556450243136
4.6000000000000005,-1.6904518164227156,1.7153682142907218,0.10946396121568922,0.6102761742555726,-2.9055053112989837,4.656649868402796,-7.880694206142621,-7.77086576612282
4.61,-1.7281513535002437,1.6898130562397455,-0.050787864023761814,0.5853018212900397,0.6498732964318576,2.646732274718633,-4.250675500028121,0.22275254474061756
4.62,-1.6774543504940784,1.7683028597850945,0.02445045121512679,0.6147312251503849,5.342787719086483,13.493908649296015,3.9927963225195255,2.692411052358601
4.63,-1.621295599118514,1.9596912292256659,0.029068062426628696,0.6391500423372117,-1.9759642249914222,-0.6662145364612293,3.0214522892942846,5.735963274413036
4.64,-1.7169736349939069,1.75497856905587,0.08487949700101248,0.7294504906386456,-1.0997663573206529,1.7500309580021467,3.868742596099569,2.731433875843736
4.65,-1.6432909262649271,1.9946918483857088,0.10644291434862008,0.6937787198540865,2.4541550787206545,6.766117864318177,1.0716080040735063,1.4718801468950826
4.66,-1.6678905334194938,1.8903009263422335,0.10631165708248261,0.7588880935765473,3.716556351531475,0.9008390620747875,-1.8006023629206946,-0.42186635222806745
4.67,-1.5689597992342976,2.0127086296272045,0.07043086709020618,0.6853413928095251,8.583727855179646,9.293605834739637,-2.8477050401506214,1.8744490174666173
4.68,-1.4962159763159009,2.076173043037026,0.04935755627947018,0.7963770739258796,0.07831618041633792,-2.1496361635346517,3.491934773200461,6.860272262893041
4.69,-1.5673934756259709,1.9697159063565115,0.1402695625542154,0.8225468380673859,-5.025854681057195,-0.3629399379558196,7.168139793639708,-7.675060120905036
4.7,-1.5967330699370448,2.06891424427791,0.19272035215226435,0.6428758715077789,5.143014756513975,4.746695201594697,-2.2677481341907284,-6.959798025284974
4.71,-1.4645331804956914,2.0646498103884054,0.09491459987040084,0.6833508775616864,5.522642138889289,-2.5538274378969383,0.5024497810237255,6.3960961749172265
4.72,-1.486280227159259,2.017837695519971,0.20276934777273886,0.7707977950061234,4.451726891409413,0.21682646684775264,-0.31081922366381004,10.779486695486417
4.73,-1.375498642667503,2.0689863397253605,0.08869821539712464,0.8989406114714148,0.7785223495631821,4.50583445612478,-2.0048052396098055,1.1546895039439953
4.74,-1.4707097801679954,2.1079543846424666,0.16267324298054275,0.7938915850850033,-0.04728634729070924,6.448054946202131,6.6768047517800655,-0.22038697987611933
4.75,-1.3764443696133173,2.197947438649403,0.22223431043272596,0.8945328718738924,3.7402226029804586,7.460118742719368,0.9292363362266992,2.6421124772743663
4.76,-1.3959053281083862,2.257156759496854,0.18125796970507674,0.8467338346304907,0.6071018169228282,7.878708242229715,0.1660895483085345,2.568601965931266
4.7700000000000005,-1.3643023332748607,2.3555216034939974,0.22555610139889665,0.9459049111925177,0.005741924109914365,0.44923360383493094,2.37500248399769,3.389619471640409
4.78,-1.395790489626188,2.2661414315735526,0.22875801938503054,0.9145262240632989,1.1034317426086737,-2.0596214549119862,-0.7568754707157954,-2.321968115778028
4.79,-1.3422336984226872,2.3143291743957577,0.21041859198458074,0.8994655488769572,5.430815976765235,2.2872068185971317,0.8647262246399418,5.205860192690154
4.8,-1.2871741700908832,2.3118855679454953,0.24605254387782938,1.018643427917102,6.493310790711093,1.2362651486252485,1.3450799184200195,4.560346923595748
4.8100000000000005,-1.2123674826084654,2.3390544773682627,0.23732019035298113,0.9906724873488721,3.9017294318203555,3.541948256702865,-2.357127549998185,1.1718624105784503
4.82,-1.209139581454476,2.3827245330795526,0.19890999287786568,1.042080676128671,0.06979194565333025,8.073335343760224,2.655699302229117,3.3673582997091334
4.83,-1.2109716436953988,2.500521184243467,0.29043417639756347,1.0580196533430548,2.71817380889926,-2.0994058628568624,5.4491119532677805,-0.6999440317326799
4.84,-1.1547761052764909,2.3407364158224153,0.3078922319432213,1.0280817954940173,-0.07743434459592802,0.762676971151488,-0.831891527752332,-3.1516373232836514
4.8500000000000005,-1.2125203305873173,2.515774723666497,0.27379634584251683,0.9949869068773818,-0.6511873336092933,8.166261137239372,0.4976181332521201,2.204265911389136
4.86,-1.1677998519486767,2.5040616385672028,0.3178445946082637,1.0721671137218,0.5526533057588545,4.153991899696363,2.977598079606483,2.920361201684185
4.87,-1.2014672644721403,2.598854561660424,0.3333483074346465,1.0533941309110655,0.5070998130040194,5.079743256585423,-2.297964692273671,7.844509214008055
4.88,-1.1576578556885964,2.605656503698911,0.27188530076279027,1.2290572980019612,3.56529616236565,6.137073993092423,-3.2066773547352185,6.751625327648336
4.89,-1.1301613412248273,2.7215960415222726,0.2692147603399421,1.1884266374640322,6.1049598587154525,5.361056264530628,4.023468118222626,-2.328444130082208
4.9,-1.0355586585142873,2.712877628989524,0.3523546631272428,1.182488415400317,5.69069023552714,0.4412537499762559,4.430624935778144,3.43979233678664
4.91,-1.0163475365142844,2.7304211165217978,0.357827259055505,1.257222484199765,1.420996297406596,0.5057323058993868,-1.4282967788653704,1.3295575407687776
4.92,-1.0071387325661554,2.7229922751075115,0.3237887275499354,1.2090795662156926,0.36708377860587005,-2.4703930917954864,-3.5785968837207998,3.884327735930937
4.93,-1.009005860942167,2.681013254685888,0.286255321381089,1.3349090389183838,4.311947338033129,3.228233561602245,0.32278244607689965,5.580376265354181
4.94,-0.9208997858054928,2.7875569463395564,0.33024437647147337,1.3206870915227762,4.821778977051383,11.106797966975668,3.236510825957753,3.358178652594035
4.95,-0.9125702814011394,2.9031492140254014,0.35098553790024406,1.4020726119702644,0.6036839222581802,10.932083535261583,8.132084240795024,4.090288729964497
4.96,-0.9088261073603292,3.006198617044788,0.49288606128737383,1.4024928661220661,6.550656297018575,-3.2931218711838017,6.585588225996733,-3.38672945724825
4.97,-0.7815571554607679,2.8372867766017253,0.4826973024201787,1.3343380228252995,6.69747526458635,-0.6952364552496704,-5.494106568357024,3.280912580463635
4.98,-0.7748766020686022,2.9922938879397947,0.38300392992023335,1.4681111177313388,-5.142381599383933,16.986896988577627,-5.312468959162753,2.016938860389539
4.99,-0.8844047874484465,3.177024716373278,0.37644792323692366,1.3746768000330902,0.969899126725271,-0.06443372229552047,3.4692001342017305,2.9848115757122207
5.0,-0.7554786195340968,2.9910052134938843,0.45238793260426796,1.5278073492455833,2.314850476577246,-2.644373316375037,5.738112896039341,3.138334770221296
5.01,-0.8381077779169016,3.124137250045777,0.4912101811577105,1.4374434954375161,5.035399325220002,-5.795205168699713,1.7317282417852768,-3.2224164131218647
5.0200000000000005,-0.6547706330296967,2.87510111011989,0.4870224974399735,1.463359020983146,8.993750248994953,-0.2350652132306008,0.670915570987099,7.770425133985747
5.03,-0.6582327729370026,3.119435945781165,0.5046284925774525,1.592851998117231,-0.36473300092790817,14.601871382935382,3.0135169211130073,3.4385025241389977
5.04,-0.6620652930482549,3.1671385377785977,0.5472928358622337,1.532129071465926,4.037053689527547,1.1120857261674333,0.031397837963292874,-6.05195262700422
5.05,-0.5774916991464516,3.141677660304514,0.5052564493367183,1.4718129455771467,2.685702359299008,0.44434682769567413,-0.04885797275648862,-0.31258305365348127
5.0600000000000005,-0.6083512458622747,3.176025474332511,0.5463156764071039,1.5258774103928563,-1.3441514712134395,5.960309813885889,5.082317204108527,5.407267282470151
5.07,-0.6043747285707204,3.2608838565822316,0.6069027934188889,1.5799582912265497,6.26675277164185,3.8732127304845987,3.092907648146892,6.318901245723507
5.08,-0.4830161904294377,3.253489728942203,0.6081738293700417,1.6522554353073264,1.7907576421914706,3.2667454790592965,-1.7793840647517711,5.158299448013126
5.09,-0.568559575726891,3.3262187661634175,0.5713151121238534,1.6831242801868123,3.3068899724909007,-0.42998052709257717,-1.7681636975756476,7.030064729475716
5.1000000000000005,-0.4168783909796197,3.2448901184003516,0.5728105554185288,1.7928567298968408,5.815941071742045,-0.19560226250563417,2.5827187685965978,2.903210957387181
5.11,-0.4522407542920501,3.322306720913305,0.6229694874957854,1.7411884993345559,-0.948389848683931,4.149658507566523,4.70006110232401,-3.2449663225637693
5.12,-0.4358461879532983,3.327883288551682,0.666811777465009,1.7279574034455654,5.285579857068476,4.998662350959537,0.03857090877161795,7.123599469291952
5.13,-0.34652915715068056,3.4222799679324956,0.6237409056712178,1.883660488720395,3.3340464877178095,-1.2104887336310544,-1.0892037581355152,6.126198977882025
5.14,-0.36916525819894214,3.303673513879061,0.6450277023022987,1.8504813830032059,3.6662959177451104,0.7475736549313217,3.263506520235604,-0.521387891027103
5.15,-0.27320323879577835,3.437231441031122,0.6890110360759298,1.8732327308998529,2.8084846820208647,1.8074064441473636,4.3630588819609235,2.1035386588896032
5.16,-0.31299556455852484,3.339821642762008,0.7322888799415171,1.892552156180998,0.7050360035060821,0.2798617193886521,0.219894369713719,2.5548265697274752
5.17,-0.2591025187256567,3.442828675418895,0.6934089234702042,1.9243292622944024,-0.01175799717759718,2.01036483679764,2.419024573132744,4.3821054779592306
5.18,-0.3132307245020768,3.380028939497961,0.780669371404172,1.9801942657401825,7.406413374792586,-8.7916733727037,5.794058798658591,4.624959325402611
5.19,-0.11097425122980499,3.266995207964821,0.809290099443376,2.0168284488024546,7.148089248099182,3.386850004004538,4.234370168479789,0.2844286498086879
5.2,-0.17026893954009314,3.4477659395780518,0.8653567747737678,1.9858828387363563,1.0267470141069817,10.421832005365683,-0.7972822349462894,1.8330802508949695
5.21,-0.09043931094766536,3.4754318480721347,0.7933444547444503,2.053490053820354,3.5007176346040336,2.4719158321362844,-0.88623628374358,7.250433392410304
5.22,-0.10025458684801247,3.4972042562207775,0.8476320490988962,2.1308915065845624,4.141330425074857,-6.249831717527488,2.531249566094512,1.276531802172176
5.23,-0.007612702446168219,3.350435213721585,0.8439694460663405,2.0790206898637975,4.183133943077478,-0.6156550081383605,1.5216126696522558,-2.5733205258013703
5.24,-0.0165919079864629,3.4848911560580103,0.8780643024919413,2.079425096068535,-0.17519000063911486,6.888738437512099,-1.5538248250971054,7.624399613399935
5.25,-0.011116502458950517,3.488209982471827,0.8128929495643984,2.231508682131796,2.01158656848538,3.4284974571339832,-0.7579587347233463,5.506908072113004
5.26,0.023639823383244704,3.55346110520069,0.8629051277974744,2.189563257510795,10.598109612186486,4.066869716002297,7.024392919386324,-0.044013229003470045
5.2700000000000005,0.20084568978477918,3.569547376791873,0.9533808079521249,2.230628417551727,7.938984372774158,1.4888251561069321,3.7297646637383663,-0.6225328009886288
5.28,0.18241951083872787,3.5832376083228286,0.9375004210722417,2.1771126014910225,2.3501511148828422,3.462033299799838,1.8629834310948556,0.46510037446567676
5.29,0.24784871208243603,3.6387880427878696,0.990640476574022,2.2399304250410403,1.9579812247394177,-0.012623430982938721,5.632880978071119,4.417973433880218
5.3,0.22157913533351623,3.58298513970317,1.0501580406336641,2.265472070168627,2.436938229700916,-3.943458609468675,3.6334319786303193,4.676820412984273
5.3100000000000005,0.29658747667645435,3.559918870598496,1.0633091161466284,2.333466833300726,0.8803306291776849,6.21256964995911,2.9414788959571725,3.618013524593766
5.32,0.23918574791706992,3.707236532702352,1.1089876185528076,2.337832340660502,2.073104634698561,3.0604024904992366,2.9016866544580466,-0.352810106335788
5.33,0.3380495693704256,3.621126920408481,1.1213428492357893,2.32641063117401,9.507490175231034,-2.8710697059104007,0.7214096955803551,-0.6368118535410972
5.34,0.4293355514216906,3.649815138584144,1.1234158124644147,2.32509610358968,1.7459511114628734,-0.008864223049531716,2.122114480121362,0.6244800720205168
5.3500000000000005,0.37296859159968304,3.62094963594749,1.1637851388382165,2.3389002326144204,-1.9587131307090415,2.776127370996906,1.9059650885775659,5.0242860855997495
5.36,0.3901612888075098,3.705337686004082,1.161535114235966,2.425581825301675,6.093187342168574,5.427866909219392,-0.40609607561475913,2.1101111585959176
5.37,0.4948323384430545,3.729506974131878,1.1556632173259214,2.3811024557863387,8.080984832407879,-0.06925870338247986,0.4809677195819151,-1.6931019430520111
5.38,0.5517809854556673,3.7039525119364325,1.1711544686276043,2.391719786440635,6.307802032404636,-4.8620149810200575,3.778396911681736,-0.7091248076149137
5.39,0.6209883790911472,3.632266674511477,1.231231155559556,2.3669199596340404,6.485678236705783,-6.0462665162563045,3.3925346501024745,-4.933438524425426
5.4,0.681494550189783,3.5830271816113064,1.2390051616296538,2.2930510159521265,1.5001923754122126,-1.7275906392114848,4.922478221891713,2.8662378179227677
5.41,0.6509922265993915,3.597714861727247,1.3296807199973903,2.424244715992496,1.3877665538046702,4.401203365552453,-1.2195617990453433,6.262183032078861
5.42,0.7092498812658764,3.6710512489223555,1.214613925648747,2.4182946765937037,1.272544364718431,-3.6572104007686512,0.3389697194298269,4.7267410687172
5.43,0.6764431138937601,3.524570653711874,1.3364601143859869,2.51877953736684,1.5899759514180323,3.3595717648714496,2.9286330327017662,-6.050858634023704
5.44,0.741049400294237,3.7382426842197845,1.2731865863027823,2.2972775039132296,6.986675148758669,11.030876360491249,5.233474769919477,-3.3472766143246346
5.45,0.8161766168689335,3.745188180921699,1.4411296097843764,2.451834005080347,-0.6754769005622219,-8.195823698883164,7.4078149189184535,15.047073092071495
5.46,0.7275398622829926,3.574326210242121,1.4213428846811513,2.5982189657546595,6.511929139453887,-10.9131543878918,0.2581964391081937,-3.5777945071193695
5.47,0.9464151996580112,3.526925093163863,1.4462935385665403,2.3802781149379597,9.663098480038595,-6.957004975274184,3.137624001700934,-8.01066371236485
5.48,0.9208018318837645,3.4351861107366375,1.48409536471517,2.4380056915073625,3.0483775562418547,0.9435080075644864,0.10260327490725363,0.5265516982217999
5.49,1.0073827507828483,3.545795253315153,1.4483456040646854,2.3908091489023957,3.2801362387004263,0.3520973266458949,1.2643985736859542,0.13322452533883755
5.5,0.986404556657773,3.4422280572695554,1.509383336188889,2.440670182014139,0.0997088827829673,-9.299612174427784,3.745068378808225,0.5745065733213872
5.51,1.0093769284385077,3.359803009826597,1.5232469716408499,2.4022992803688235,4.5929124840996645,-4.771771188733975,-1.704811939448414,-2.013078999556206
5.5200000000000005,1.0782628063397663,3.346792633494876,1.4752870973999208,2.400408602023015,-0.952693037742991,7.289919789609645,1.7807208659070484,-0.29269451433353577
5.53,0.9903230676836479,3.50560140561879,1.5588613889589908,2.3964453900821527,0.888879593963543,-1.6534259898954629,5.22717925543773,-3.2140791892977028
5.54,1.0960403982190372,3.3137241136969666,1.5798306825086754,2.336127018237061,6.788801592075033,-17.23370264313131,3.743971841980076,-3.7093614362833094
5.55,1.1260990995251485,3.160927352756164,1.6337408257985924,2.3222581613564865,4.566518025202404,2.1706159340746156,3.5101318133140658,-0.8178560513780742
5.5600000000000005,1.1873707587230853,3.357136432378459,1.6500333187749567,2.3197698972094996,2.856310153368824,9.337556283363545,-0.9099426360688279,-0.8402100537384216
