t,x,y,u,v,dx,dy,du,dv
3.43,-1.8160784947741058,1.636369156327484,0.79798413249677,-2.7306162439709243,7.730686225051652,7.893955210223546,-8.11584025001077,5.841137222342341
3.44,-1.7825522363709414,1.6335404724413625,0.6375253580564505,-2.6588159493858456,1.358274070726706,-3.007483335474026,-4.521679247965987,-5.426448654601823
3.45,-1.7889130133595716,1.5762194896180035,0.7075505475374503,-2.8391452170629607,-3.064745140086911,-0.34927568963634137,4.642637208994965,-7.152420740207632
3.46,-1.8438471391726796,1.6265549586486356,0.7303781022363498,-2.8018643641899983,-0.5900356628408154,5.246697550126411,-1.8197776838470292,-1.8957400887452458
3.47,-1.800713726616388,1.6811534406205317,0.6711549938605097,-2.8770600188378657,4.799675282302373,3.486192051128323,-2.8378574851371186,-3.3266234884692825
3.48,-1.7478536335266321,1.696278799671202,0.6736209525336074,-2.868396833959384,0.979395643623493,11.565431027986318,-7.891185212683616,0.6231537650935426
3.49,-1.781125813743918,1.912462061180258,0.5133312896068374,-2.864596943535995,-0.38434109784756254,10.8573701784328,-7.458336843950719,-1.84014043875933
3.5,-1.7555404554835834,1.9134262032398581,0.524454215654593,-2.9051996427345705,4.23002178612285,-0.38127443632296476,-0.5680350787348576,2.2551147387309456
3.5100000000000002,-1.696525378021461,1.9048365724537988,0.5019705880321402,-2.819494648761376,-0.6500250643499461,6.285328968399373,-1.286008263790736,-2.7249978784472217
3.52,-1.7685409567705823,2.0391327826078456,0.4987340503787783,-2.959699600303515,2.5275352773611814,1.5004470370923562,-0.8274986369289861,2.5981775623668213
3.5300000000000002,-1.6459746724742375,1.934845513195646,0.4854206152935605,-2.7675310975140395,2.915828622151584,-5.659495293810046,-5.580501005250951,9.29145579396986
3.54,-1.7102243843275506,1.9259428767316447,0.3871240302737593,-2.7738704844241178,-0.2838230016709242,1.681186019324954,-5.42719161353809,-2.417738617960108
3.5500000000000003,-1.651651132507656,1.968469233582145,0.3768767830227987,-2.8158858698732416,4.646485153519008,13.640169081289487,-0.6842695655496944,-4.609855686389253
3.56,-1.6172946812571705,2.1987462583574344,0.3734386389627654,-2.866067598151903,-0.057555101932416086,-2.2918608825707287,-2.0025680660343324,-4.311600958481399
3.5700000000000003,-1.6528022345463043,1.9226320159307304,0.33682542170211205,-2.9021178890428696,5.102347479736102,-1.0959094468130814,-2.2822884625333217,1.3319234787954048
3.58,-1.5152477316624484,2.176828069421173,0.327792869712099,-2.8394291285759947,5.04920239447606,13.9215412621705,0.4756338731363635,5.622820419580599
3.59,-1.551818186656783,2.2010628411741404,0.3463380991648393,-2.7896614806512576,-0.887827872655711,-3.4996514073456275,-0.7236216044846228,-4.784547613589085
3.6,-1.5330042891155626,2.1068350412742602,0.3133204376224065,-2.9351200808477764,4.365422677968556,6.641184804186806,-2.590259755442559,-8.524459874459023
3.61,-1.464509733097412,2.3338865372578765,0.29453290405598814,-2.960150678140438,-2.1060771347990115,1.9197271650829961,-0.3980869422756633,6.590618973205364
3.62,-1.5751258318115429,2.14522958457592,0.30535869877689326,-2.803307701383669,-1.503347161092372,-12.196074139683088,-5.15529203258574,3.140985321220513
3.63,-1.4945766763192594,2.0899650544642148,0.19142706340427335,-2.897330971716028,10.283964005673552,7.31178832650452,-5.805472371142834,-1.6554534383476982
3.64,-1.3694465516980718,2.2914653511060106,0.18924925135403659,-2.836416770150623,1.5020634309082626,15.133567453706842,-4.200718125050567,-5.174324083327542
3.65,-1.4645354077010941,2.3926364035383516,0.10741270090326199,-3.0008174533825787,1.636030637275221,-1.1951427722380226,-6.035762169694402,-1.94524104238889
3.66,-1.3367259389525674,2.26756249566125,0.06853400796014855,-2.875321590998401,10.947337435006432,2.349769130544521,0.5874562868379264,5.405603790835767
3.67,-1.2455886590009655,2.439631786149242,0.11916182664002052,-2.8927053775658633,0.056124163848314534,9.785026427172937,-2.0381859446543364,-3.5990763983726692
3.68,-1.3356034556756011,2.463263024204709,0.027770289067061818,-2.9473031189658543,-7.985917835407996,2.9347211309576515,-5.8248388792213275,-5.409419962199813
3.69,-1.4053070157091254,2.498326208768395,0.002665049055593968,-3.0008937768098596,1.7434587616427244,-0.016156420690682793,3.1653754421811087,-0.03322044990283768
3.7,-1.3007342804427466,2.4629398957908952,0.09107779791068399,-2.947967527963911,2.946301605107937,-1.552280229459413,0.07088874455732719,5.0910721086411925
3.71,-1.3463809836069667,2.467280604179207,0.004082823946740512,-2.8990723346370357,4.757974805015408,6.425026969918068,-11.51400202407589,2.806205288311925
3.72,-1.2055747843424385,2.5914404351892566,-0.1392022425708338,-2.8918434221976725,5.586226559403162,8.954642084145647,-6.849794024709284,1.775325593906718
3.73,-1.2346564524189034,2.6463734458621198,-0.13291305654744517,-2.8635658227589014,-3.0770381458916196,-3.921857717014965,-0.9665108185930873,0.4492098526269972
3.74,-1.2671155472602709,2.5130032808489573,-0.15853245894269555,-2.8828592251451326,2.2886310939596144,0.5822607602421037,-5.246344005989313,1.5877657018157798
3.75,-1.1888838305397111,2.658018661066962,-0.23783993666723144,-2.8318105087225858,2.5601929850319283,11.617575329034512,-3.8555383572475788,7.5921772154901035
3.7600000000000002,-1.2159116875596323,2.7453547874296476,-0.23564322608764712,-2.7310156808353305,4.971472974478186,3.5220552335789135,-0.2375642928533081,5.912413893250501
3.77,-1.0894543710501474,2.72845976573854,-0.2425912225242976,-2.7135622308575758,1.8336074173073258,-4.382601459497004,-1.9599644174766353,-0.05145504029913095
3.7800000000000002,-1.1792395392134858,2.6577027582397075,-0.27484251443717983,-2.732044781641313,-0.7168225200754108,-2.1393468412999495,0.4472423601269565,3.212698013980786
3.79,-1.1037908214516556,2.685672828912541,-0.23364637532175847,-2.64930827057796,5.796704600277591,2.95748067850381,-2.2062576129948885,-7.554464025954255
3.8000000000000003,-1.063305447207934,2.7168523718097837,-0.3189676666970776,-2.8831340621603982,2.8591952574711477,-1.6442821771962324,-4.704407994761309,3.501254034854129
3.81,-1.0466069163022327,2.6527871853686165,-0.32773453521698465,-2.5792831898808775,1.7609030895775146,3.486660875502623,-1.8245293817653856,20.310986362744686
3.8200000000000003,-1.0280873854163837,2.786585589319836,-0.3554582543323853,-2.4769143349055045,5.511126922311199,8.429594961300001,-2.83618974699692,-0.8269689583358719
3.83,-0.9363843778560087,2.8213790845946165,-0.38445833015692304,-2.595822569047595,8.85771411052202,7.1699341514703585,-3.034972109996989,-8.939566933496845
3.84,-0.8509331032059433,2.9299842723492433,-0.4161576965323251,-2.6557056735754414,-0.09252453951571482,7.536170678238618,-0.49008880836038105,7.057376567873863
3.85,-0.938234868646323,2.972102498159389,-0.39426010632413067,-2.4546750376901176,-1.5688164500339274,-2.9332445024037535,-0.4707992630402974,7.234448379245539
3.86,-0.8823094322066218,2.8713193823011682,-0.42557368179313104,-2.5110167059905306,1.2210404633722027,0.982194075061571,-6.344209689824343,1.1093672563087242
3.87,-0.9138140593788789,2.9917463796606203,-0.5211443001206175,-2.432487692563943,-0.26044546274129887,8.872364283446288,-3.295670093873057,6.870512077141555
3.88,-0.8875183414614478,3.048766667970094,-0.4914870836705922,-2.3736064644476995,5.8724420833582816,1.9459491098741122,-0.21912087518881074,0.5523880437495965
3.89,-0.7963652177117133,3.0306653618581025,-0.5255267176243937,-2.421439931688951,10.120157211465951,8.902416601380292,0.0900557858614065,-3.6879452028250714
3.9,-0.6851151972321288,3.2268149999977,-0.48968596795336405,-2.447365368504201,-1.955555568084022,4.342679915046577,-2.4950528389308166,1.0985336353040775
3.91,-0.8354763290733938,3.117518960159034,-0.5754277744030101,-2.3994692589828697,-2.150810376410089,0.644913392432378,-8.39375755949111,17.20486566122885
3.92,-0.7281314047603306,3.2397132678463474,-0.6575611191431863,-2.103268055279624,4.912048100711147,-3.0256410090629293,-0.9696686871260685,11.683458711797345
3.93,-0.7372353670591708,3.0570061399777755,-0.5948211481455314,-2.1658000847469228,1.0047839088114463,-7.682733871276315,-1.981297002096244,6.209393220655912
3.94,-0.7080357265841016,3.086058590420821,-0.6971870591851111,-1.9790801908665057,5.537593330882817,8.476842617770663,-5.001894911123955,8.498257455948465
3.95,-0.6264835004415145,3.2265429923331888,-0.6948590463680105,-1.9958349356279534,6.9000393948729695,0.8980015484722825,3.946629524351447,-8.27098993278873
3.96,-0.5700349386866422,3.1040186213902667,-0.6182544686980822,-2.1444999895222803,6.706787990087026,-0.03595709747779008,-1.6028806045145783,0.18665478476769248
3.97,-0.49234774063977393,3.225823850383633,-0.7269166584583021,-1.9921018399325996,-2.40023337911322,1.3686984985972428,-5.5407113535650865,16.172350641835276
3.98,-0.6180396062689066,3.1313925913622116,-0.7290686957693839,-1.8210529766855748,2.024378723712297,3.457258717329692,-0.18433257037617223,10.74685101213676
3.99,-0.451860166165528,3.294969024730227,-0.7306033098658256,-1.7771648196898644,7.833001064814251,4.6886925096115695,0.24957200581660066,0.27871856609419376
4.0,-0.4613795849726216,3.225166441554443,-0.7240772556530519,-1.8154786053636909,3.255853643306608,4.336080970528466,-0.311725975804511,1.2850950655219795
4.01,-0.3867430932993958,3.381690644140796,-0.7368378293819158,-1.7514629183794248,5.773656499113547,9.222415558976982,-5.848304482618049,9.415443497436614
4.0200000000000005,-0.34590645499035066,3.4096147527339826,-0.8410433453054129,-1.6271697354149586,5.228658331781411,1.5321033043469212,-7.076645393172432,9.72887668839183
4.03,-0.2821699266637676,3.4123327102277345,-0.8783707372453644,-1.5568853846115882,-0.8019613118573632,-2.1004456191206833,-2.883697449092071,6.254144672462658
4.04,-0.36194568122749793,3.367605840351569,-0.8987172942872543,-1.5020868419657054,-2.179653495697245,2.6627796637766377,1.4763994587640883,6.182553855153472
4.05,-0.3257629965777125,3.4655883035032673,-0.8488427480700826,-1.4332343075085188,2.2360556569370056,3.736767165163224,0.26606186312705393,14.352909150128912
4.0600000000000005,-0.3172245680887578,3.4423411836548334,-0.8933960570247133,-1.2150286589631272,6.420366791723479,8.349777647350498,-1.3016560409705225,2.198804211930394
4.07,-0.19735566074324293,3.6325838564502773,-0.8748758688894931,-1.3892582232699109,9.929893070919954,5.620668093783121,-2.222929800015072,-3.4712997759037023
4.08,-0.11862670667035874,3.554754545530496,-0.9378546530250147,-1.2844546544812012,7.177648588520611,-2.3295730066604126,-2.9994745588618588,13.993930004117205
4.09,-0.05380268897283069,3.585992396317069,-0.9348653600667303,-1.1093796231875668,2.766886743256632,-1.687997528958718,4.7154588183884405,16.83484383759196
4.1,-0.0632889718052261,3.5209945949513215,-0.8435454766572459,-0.947757777729362,-2.2747823598675083,-2.3366627078903024,0.9684268045590139,4.222330866782964
4.11,-0.09929833617018086,3.539259142159263,-0.91549682397555,-1.0249330058519075,0.556378923145839,6.5194637088129115,-4.985476860986049,0.10779007446314326
4.12,-0.05216139334230931,3.6513838691275797,-0.9432550138769669,-0.9456019762400991,6.823930009026309,6.939624932546273,5.680922581154513,9.204574341906568
4.13,0.03718026401034532,3.6780516408101884,-0.8018783723524597,-0.8408415190137761,5.530647546449703,4.335036459009811,3.0864620334930537,2.7543284308633895
4.14,0.058451557586684744,3.738084598307776,-0.8815257732071058,-0.8905154076228313,5.40471117970645,1.374310122694511,-5.955648262926682,12.334297646909842
4.15,0.14527448760447434,3.7055378432640786,-0.9209913376109934,-0.5941555660755793,2.3505677293538043,7.189780177023142,-3.845979922158693,20.109849696596694
4.16,0.10546291217376083,3.881880201848239,-0.9584453716502797,-0.48831841369089746,3.6895389189923424,4.586976555252775,-1.0076898457753947,9.906839594596489
4.17,0.2190652659843212,3.797277374369134,-0.9411451345265013,-0.3960187741836495,6.368055672659683,-5.892200479530252,-0.17407254729643884,6.5555371349944105
4.18,0.23282402562695448,3.7640361922576338,-0.9619268225962084,-0.35720767099100925,-2.2881019016723196,-1.6252512925021723,-0.5512093096714688,2.771806746573227
4.19,0.1733032279508748,3.7647723485190907,-0.9521693207199307,-0.34058263925218496,5.112858353546412,-2.088355514218976,-3.864357702511095,7.535721984858555
4.2,0.3350811926978827,3.7222690819732542,-1.0392139766464303,-0.20649323129383815,7.30709246989009,-3.972605773654858,1.9790055894598035,3.8971594495659763
4.21,0.3194450773486766,3.6853202330459935,-0.9125892089307346,-0.26263945026086544,0.5655772380280422,4.593733502422492,1.5912519021796356,6.173944293903177
4.22,0.34639273745844357,3.814143752021704,-1.0073889386028376,-0.0830143454157746,1.7257155719606647,4.178413373153611,-4.417810213432083,11.717371103397063
4.23,0.3539593887878899,3.7688885005090658,-1.0009454131993762,-0.028292028192924167,3.0592491661891623,-9.462833581609663,0.7905797849833085,4.458546550508405
4.24,0.4075777207822268,3.624887080389511,-0.9915773429031715,0.006156585594393513,8.759971355178426,2.7894297751007935,1.7982012514512369,9.310989526795659
4.25,0.5291588158914584,3.8246770960110816,-0.9649813881703515,0.157927762342989,6.641390209452571,6.827506261512228,0.3647446111020469,10.964937207526118
4.26,0.5404055249712783,3.7614372056197554,-0.9842824506811305,0.22545532974491586,-0.36661256709754064,1.221820961429776,-2.04530558437529,6.695696916862273
4.2700000000000005,0.5218265645495076,3.849113515239677,-1.0058874998578573,0.29184170068023446,-0.6941889357901132,4.510489827063102,1.63929924508186,5.518642638498393
4.28,0.526521746255476,3.8516470021610174,-0.9514964657794933,0.3358281825148837,3.8384926262160612,-6.946328789269041,4.775354739805571,13.569124752122772
4.29,0.5985964170738288,3.7101869394542963,-0.9103804050617459,0.5632241957226899,6.078146802500994,-8.505824868345012,-0.9122286707258731,13.17599456976997
4.3,0.6480846823054959,3.681530504794117,-0.9697410391940108,0.5993480739102831,3.3758096603515195,6.637172203200814,0.708091665698718,9.92744220085282
4.3100000000000005,0.6661126102808592,3.8429303835183126,-0.8962185717477715,0.7617730397397463,1.1707483422080223,2.4226881419144197,1.210216874257608,9.223410850500397
4.32,0.6714996491496563,3.7299842676324055,-0.9455367017088586,0.783816290920291,7.460447691682692,-5.948457077915603,0.37898587327485633,5.26294971902665
4.33,0.8153215641145131,3.7239612419600006,-0.8886388542822744,0.8670320341202793,5.7971723732336,-0.19793603301283547,0.5338569134569648,10.396982210989181
4.34,0.7874430966143283,3.726025546972149,-0.9348595634397193,0.9917559351400747,-0.9192288417471162,0.1994249412785809,-0.7868506364211714,10.46931549809542
4.3500000000000005,0.7969369872795707,3.727949740785572,-0.9043758670106978,1.0764183440821877,-0.8276849884755355,-8.276462005839624,2.5974706187031735,4.592428760638178
4.36,0.7708893968448176,3.5604963068553563,-0.8829101510656558,1.0836045103528382,5.242685931825236,6.002147115182344,2.3208038583383437,6.485952103823844
4.37,0.9017907059160755,3.847992683089219,-0.857959789843931,1.2061373861586646,4.2911612973644155,10.049847815611756,0.9416518457864953,12.081992529744545
4.38,0.8567126227921059,3.7614932631675915,-0.8640771141499259,1.3252443609477291,3.52559674222257,-10.91439558203815,-2.9103917074593086,2.332471180598117
4.39,0.9723026407605269,3.629704771448456,-0.9161676239931171,1.252786809770627,6.635872103598634,-12.27632407180883,2.2477502837714045,1.4202348436642254
4.4,0.9894300648640786,3.515966781731415,-0.8191221084744978,1.3536490578210136,1.7923595788743585,-8.907685342361637,2.274054930736591,16.30056465341305
4.41,1.008149832338014,3.4515510646012233,-0.8706865253783853,1.578798102838888,4.193009953401172,-0.020797836097963263,1.7092569928527312,17.90305660291043
4.42,1.073290263932102,3.5155508250094556,-0.7849369686174432,1.7117101898792222,4.607889978208202,4.281255094391101,4.842667528603145,11.337073260587582
4.43,1.100307631902178,3.5371761664890453,-0.7738331748063224,1.8055395680506396,7.470404624687698,-11.256472259857908,-3.6679482966355756,-1.6495421692891865
4.44,1.222698356425856,3.2904213798122974,-0.8582959345501547,1.6787193464934385,2.897448102054634,-12.177258893401843,1.8651031789533867,-4.73426394596832
4.45,1.1582565939432707,3.2936309886210084,-0.7365311112272547,1.7108542891312732,1.111966211844384,-6.924484640995754,7.66349510790722,14.988025886710055
4.46,1.2449376806627437,3.1519316869923824,-0.7050260323920103,1.9784798642276396,3.5113884664361494,5.809479900003889,5.990311205616161,10.518845353655614
4.47,1.2284843632719937,3.4098205866210862,-0.6167248871149315,1.9212311962043855,1.3195402201568451,-2.4068973267483473,4.120464768627485,-0.3972484271453469
4.48,1.2713284850658806,3.1037937404574154,-0.6226167370194606,1.9705348956847326,7.6435818160004665,-6.5509535213958525,-5.020092831127404,7.267062053004214
4.49,1.381355999592003,3.278801516193169,-0.7171267437374795,2.06657243726447,4.460489493650332,-3.2284377397267194,-1.815880497322725,6.037247193372985
4.5,1.3605382749388872,3.039224985662881,-0.6589343469659151,2.0912798395521923,2.1037657372149243,-2.8537697390665695,7.368392876557173,4.966541142713066
4.51,1.4234313143363015,3.221726121411838,-0.5697588862063361,2.165903260118731,1.1734923545057674,5.788700802981506,-0.06437754224835612,9.769621045648291
4.5200000000000005,1.3840081220290026,3.154999001722511,-0.6602218978108823,2.286672260465158,0.13352301066777983,-11.457370393487997,1.7891702133657372,3.9717751031131954
4.53,1.4261017745496571,2.992578713542078,-0.5339754819390213,2.245338762180995,5.46297915587931,-17.9923196523327,5.3535374918246,4.844887415158561
4.54,1.4932677051465888,2.795152608675857,-0.5531511479743902,2.3835700087683294,4.48379524597633,-10.277300201769979,1.3825909046362217,12.055979549444418
4.55,1.5157776794691837,2.7870327095066783,-0.5063236638462969,2.4864583531698834,3.31820263612429,4.419495905653692,0.5054109799788931,10.752767534866559
4.5600000000000005,1.5596317578690746,2.883542526788931,-0.5430429283748124,2.5986253594656605,4.273810683740275,3.532271506704787,1.707724573396116,4.516120833731674
4.57,1.6012538931439892,2.857678139640774,-0.4721691723783746,2.576780769844517,2.445586631341068,-9.398208421398113,4.296426313063117,4.804881504887537
4.58,1.608543490495896,2.6955783583609687,-0.45711440211355003,2.6947229895634113,-0.6233945619605552,-9.394035733105621,2.0646092857495275,4.730521698317691
4.59,1.5887860019047781,2.6697974249786616,-0.43087698666338403,2.6713912038108707,3.1694546198538065,-6.084018436975769,6.785397033591117,2.2910748670917025
4.6000000000000005,1.671932582892972,2.5738979896214533,-0.3214064614417277,2.7405444869052453,2.85216682107563,-10.336853013093439,3.3383763271524787,15.052639043409476
4.61,1.6458293383262907,2.463060364716793,-0.36410946012033446,2.9724439846790602,2.2697426230106843,-4.1054309215435625,-8.306226163655545,6.199450103502135
4.62,1.7173274353531858,2.491789371190582,-0.4875309847148386,2.864533488975288,4.372562929107926,-4.389279387740319,2.394153123566034,-5.649556873240069
4.63,1.7332805969084493,2.3752747769619864,-0.3162263976490138,2.859452847214259,0.1657419600112897,-13.300407909051737,8.909149918405657,5.25973570243814
4.64,1.7206422745534116,2.2257812130095473,-0.30934798634672545,2.969728203024051,-0.8637133043372658,-18.773381989465953,2.5453771960550373,-0.5528005129855851
4.65,1.716006330821704,1.9998071371726673,-0.26531885372791303,2.848396836954547,0.26267511665545307,-4.899825993566109,1.9282660921710797,1.8070714985660041
4.66,1.7258957768865206,2.127784693138225,-0.27078266450330385,3.005869632995371,3.586268987443453,4.1972258858896545,4.410345241993024,9.704464723389039
4.67,1.787731710570573,2.0837516548904604,-0.17711194888805254,3.042486131422328,3.280706185227822,-13.744271401761033,2.48135346953319,2.603685510185816
4.68,1.791509900591077,1.8528992651030045,-0.22115559511264005,3.0579433431990872,-1.254690762146471,-3.417124250444159,1.006945279142965,0.2985826571342276
4.69,1.7626378953276436,2.0154091698815773,-0.15697304330519324,3.0484577845650125,-1.4405200505751559,-1.68857653742166,8.976418182647736,2.45265306656659
4.7,1.762699499579574,1.8191277343545713,-0.04162723145968532,3.106996404530419,7.797025253884415,-12.41935736010028,8.413639151011383,2.8087899974460484
4.71,1.918578400405332,1.7670220226795716,0.011299739715034424,3.1046335845139335,3.7329375054959146,-5.127038438474784,-2.8602920190502057,3.7561221504663234
4.72,1.8373582496894922,1.7165869655850756,-0.09883307184068943,3.1821188475397455,-3.6509527994083357,-9.611068919513265,-1.4237836077814412,12.291802605414158
4.73,1.8455593444171652,1.5748006442893063,-0.0171759324405944,3.3504696366222166,5.9689788070504175,-19.205339993618864,3.4241918852262834,-0.33508303117328886
4.74,1.9567378258305006,1.3324801657126983,-0.03034923413616376,3.1754171869162797,1.6365896422119275,-10.159812471064699,-1.2502897395452615,-4.0537558382092165
4.75,1.8782911372614037,1.3716043948680123,-0.04218172723149963,3.2693945198580323,-3.4582255297111786,-5.197733840416318,6.367737935302248,10.53516242397674
4.76,1.887573315236277,1.228525488904372,0.0970055245698812,3.3861204353958145,8.563926079495731,-16.575623490678957,10.270130047098256,5.719447959310342
4.7700000000000005,2.0495696588513184,1.0400919250544332,0.16322087371046548,3.383783479044239,5.254487636085581,-3.670392320556437,-1.3631356530821634,-0.24688699915884627
4.78,1.9926630679579886,1.1551176424932432,0.06974281150823793,3.3811826954126376,-0.5977866709266699,3.149057550584622,0.1800295876858371,-5.011962774158385
4.79,2.037613925432785,1.1030730760661256,0.16682146546418222,3.2835442235610715,-0.6162694881016395,-14.266437464809094,4.611536911497963,3.113596378216932
4.8,1.9803376781959559,0.8697888931970613,0.1619735497381972,3.4434546229769762,-5.071837924153388,-5.67915840400699,-1.5061347227057362,10.878240807136752
4.8100000000000005,1.9361771669497172,0.9894899079859858,0.1366987710100675,3.5011090397038065,3.537913158720718,0.9856936182278342,2.6961929989201603,1.1190369353113905
4.82,2.05109594137037,0.889502765561618,0.2158974097166004,3.465835361683204,5.834060389406847,-13.785174462089444,10.432078648571435,-6.148225322744172
4.83,2.052858374737854,0.7137864187441969,0.3453403439814962,3.378144533248923,-1.082179154307128,-7.2777088669283,4.312309736469684,-7.504800920480004
4.84,2.0294523582842277,0.743948588223052,0.3021436044459941,3.315739343273604,-1.590537739034481,-4.090380768337804,-0.48364768292221416,5.498571498698657
4.8500000000000005,2.0210476199571645,0.6319788033774408,0.33566739032305193,3.488115963222896,2.050570671117269,-14.081576656728808,5.734932066532408,7.717498128415445
4.86,2.070463771706573,0.4623170550884758,0.41684224577664225,3.470089305841913,3.1671870937939994,-0.28559325685518777,3.8444658692636997,-4.876093604567577
4.87,2.0843913618330445,0.6262669382403371,0.4125567077083259,3.3905940911315446,-1.2700156761445092,-7.954496037413463,6.822002771306332,-0.5371204630859161
4.88,2.045063458183683,0.30322713434020654,0.5532823012027689,3.4593468965801946,-0.4418055750975425,-23.62397637527379,4.6487882836516805,8.14431713491226
4.89,2.0755552503310937,0.15378741073486127,0.5055324733813595,3.55348043382979,-0.8501139192674589,1.5623762530661334,1.6225982128137861,0.16419416563016043
4.9,2.0280611797983337,0.3344746594015292,0.5857342654590446,3.4626307798927978,0.1411346812451919,4.50800848496041,3.4598616019656414,-5.740202310414033
4.91,2.0783779439559975,0.24394758043406947,0.5747297054206724,3.438676387621509,5.222465345223148,-10.753311883777169,2.944190764149246,0.19447770298666178
4.92,2.1325104867027966,0.11940842172598584,0.6446180807420295,3.466520333952531,-0.3104696876160107,-2.595067631788113,7.802730613148389,-2.2320485553033675
4.93,2.0721685502036773,0.1920462277983072,0.7307843176836402,3.394035416515442,-3.309456249932574,-5.119107204738757,1.3622895466425644,2.8032463588782974
4.94,2.066321361704145,0.017026277631210708,0.6718638716748808,3.522585261130097,-2.6534343993320775,-10.001476519363825,-0.005510131423391851,-3.2565584672934467
4.95,2.0190998622170357,-0.007983302588969277,0.7306741150551723,3.328904247169573,2.3072499743403085,-2.282700641138481,1.9229069435921065,-10.722752937161161
4.96,2.1124663611909513,-0.028627735191558916,0.710322010546723,3.3081302023868737,3.7158811398360303,1.6735646052507596,0.8567573990465149,7.528092342285619
4.97,2.0934174850137564,0.025487989516045917,0.7478092630361026,3.4794660940152853,-2.804282627303545,-18.989783106521152,4.060652029403911,2.382314947416009
4.98,2.0563807086448804,-0.40842339732198196,0.7915350511348012,3.355776501335194,0.9666103910064949,-12.738757766289538,8.654344568871636,-10.47379079317594
4.99,2.1127496928338863,-0.22928716580974484,0.9208961544135353,3.2699902781517665,-3.4902527506130876,2.646841143980061,1.8470165173944009,-5.680170055615963
5.0,1.9865756536326187,-0.35548657444238074,0.8284753814826892,3.2421731002228746,2.0146894387105707,-7.446793990161793,2.630806317476797,-1.9924103240422264
5.01,2.1530434816080977,-0.3782230456129807,0.9735122807630713,3.230142071670922,2.9389572827144828,-5.527263760308842,7.5808728170235815,-4.55361703032553
5.0200000000000005,2.0453547992869083,-0.4660318496485576,0.9800928378231608,3.151100759616364,-5.409426168068343,7.5458967668030565,-2.2159797744537135,-3.215960759266978
5.03,2.044854958246731,-0.22730511027691958,0.929192685273997,3.1658228564855824,-1.7254165929627696,-5.592567271147841,3.4067036346795088,-3.42392483294931
5.04,2.010846467427653,-0.5778831950715144,1.048226910516751,3.082622262957378,-1.0093058021197088,-17.02300061091982,3.7233881128796384,-0.9529071431078728
5.05,2.0246688422043366,-0.567765122495316,1.0036604475315898,3.146764713623425,2.801541219400594,-2.1013870007457025,1.8009231150293625,0.563408781451602
5.0600000000000005,2.066877291815665,-0.6199109350864285,1.0842453728173382,3.09389043858641,-2.041206668318707,-4.369922830517154,3.1040064738795503,-0.5070359116590151
5.07,1.9838447088379625,-0.655163579105659,1.0657405770091808,3.1366239953902446,-3.4288219015969013,-10.558803270796629,2.8490992562579143,-0.08395215739924744
5.08,1.9983008537837268,-0.8310870005023611,1.1412273579424965,3.092211395438425,0.7346562954565372,-7.97603508720523,4.174653999676736,-1.287886988332687
5.09,1.9985378347470932,-0.8146842808497636,1.1492336570027155,3.110866255623591,-1.5760708618382746,7.863777133836441,6.038331631638205,-7.177425184893016
5.1000000000000005,1.9667794365469613,-0.6738114578256322,1.2619939905752606,2.9486628917405646,0.3686060317788953,1.0542716402875518,4.792664158256477,-5.150470167462573
5.11,2.005909955382671,-0.7935988480440126,1.245086940167845,3.0078568522743394,3.2322501544843285,-9.024666383219149,-2.2598516242811173,-10.781647825959917
5.12,2.031424439636648,-0.8543047854900152,1.2167969580896383,2.7330299352213663,1.029732589333987,-5.877805564209337,6.338343471689034,-11.052681299229095
5.13,2.026504607169351,-0.9111549593281993,1.3718538096016257,2.7868032262897575,-2.5571731665952835,-4.651232272083266,9.034222060860165,1.5054442094380782
5.14,1.9802809763047422,-0.9473294309316805,1.3974813993068416,2.763138819410128,-5.915450081047391,-15.228186307787517,2.584310262264211,4.071581732852181
5.15,1.908195605548403,-1.2157186854839497,1.42354001484691,2.868234860946801,-1.3326304604244998,-5.888633130514825,-0.0688054391173809,-1.9925263406127325
5.16,1.9536283670962522,-1.065102093541977,1.396105290524494,2.723288292597873,-1.2735945013125916,2.918798102793041,3.352442464230898,-8.198401915072372
5.17,1.8827237155221512,-1.1573427234280889,1.490588864131528,2.7042668226453537,-4.441218809827274,-7.162070335219783,-2.1168744713009446,-4.7614377039352895
5.18,1.8648039908997067,-1.2083435002463727,1.353767801098475,2.6280595385191674,-0.04949640505258479,-5.8797636633346695,-0.20522843780020894,-8.268577573668034
5.19,1.8817337874210995,-1.2749379966947822,1.4864842953755237,2.538895271171993,-0.7980878849160211,4.83751125620665,7.437078977351197,-1.0216631521537956
5.2,1.8488422332013863,-1.1115932751222397,1.502509380645499,2.6076262754760915,2.875641180765842,-3.1349916720843196,0.141521045705717,-1.868471098623803
5.21,1.9392466110364164,-1.3376378301364686,1.489314716289638,2.501525849199517,0.23269065638192865,-10.555776624862112,1.872663526842644,-5.313914704431388
5.22,1.8534960463290249,-1.322708807619482,1.5399626511823519,2.5013479813874637,-3.7068738592079487,-0.424250626352618,5.8286335255032125,-2.7266551428462904
5.23,1.8651091338522574,-1.346122842663521,1.6058873867997023,2.446992746342591,0.3771391760992282,-6.252889264628691,1.3113100995878813,-9.4653691779502
5.24,1.8610388298510094,-1.4477665929120558,1.5661888531741095,2.3120405978284597,-3.2805333458474917,-3.961331033678861,-0.6554484263342819,-9.761730013660763
