t,x,y,u,v,dx,dy,du,dv
11.42,-1.9624774609326936,-0.7258344933761596,0.03193372487366848,0.6597417131329417,-0.7259454174683988,6.921550177169261,0.6596451983477106,0.4450951232957301
11.43,-1.9693908207330588,-0.6569517012629501,0.03855241592542902,0.6639031114276785,-0.6570690597232365,6.853077842151883,0.6638128261075092,0.3890531973738509
11.44,-1.9756188421271583,-0.5887729365331219,0.045209981395818666,0.6675227770804187,-0.588896112651971,6.780929686628833,0.667438617713129,0.3367175613327278
11.450000000000001,-1.9811687429860982,-0.5213331075303734,0.0519011882796916,0.6706374626543331,-0.5214614965538211,6.705472099024351,0.6705593099647248,0.28802141867916853
11.46,-1.9860480720582347,-0.4546634945526349,0.05862116759511316,0.6732832054540021,-0.45479650606834454,6.62706358424675,0.6732109263622114,0.24288910150062626
11.47,-1.9902646731074651,-0.3887918358454384,0.06536540680693582,0.6754952446843456,-0.3889288958873416,6.546053416475647,0.6754286941996649,0.20123722576716463
11.48,-1.9938266499759816,-0.32374242622312194,0.07212974147910646,0.6773079499693454,-0.32388297909859975,6.4627804594848905,0.6772469730069605,0.16297580429716074
11.49,-1.9967423326894371,-0.2595362266557406,0.07891034626707503,0.6787547607702888,-0.25967973650327103,6.377572150972413,0.6786991938813748,0.12800931066651589
11.5,-1.999020244706047,-0.19619098320367367,0.08570372535673396,0.6798681361826757,-0.19633693529041985,6.2907436457748735,0.6798178091895778,0.09623768863642468
11.51,-2.0006690713952455,-0.13372135374024313,0.09250670245086659,0.6806795145430173,-0.13386925551149842,6.20259711152012,0.6806342520735711,0.06755730290385342
11.52,-2.001697629816277,-0.07213904097327127,0.09931641039820538,0.6812192822407528,-0.0722884228669507,6.113421169164206,0.6811789051575895,0.04186182812555006
11.53,-2.0021148398525845,-0.011452930356959004,0.10613028055401838,0.6815167511055283,-0.011603346398070258,6.0234904699846314,0.6814810778279486,0.019043074221902767
11.540000000000001,-2.0019296967442384,0.048330768426421346,0.11294603195476435,0.6816001437251908,0.04817974023580973,5.933065399935069,0.6815689914423599,-0.0010082530755406438
11.55,-2.0011512450478683,0.10720837764174239,0.11976166038286558,0.6814965860440175,0.10705713512084714,5.842391901810497,0.6814697718203505,-0.018401856611305334
11.56,-1.9997885540418214,0.16517860646263127,0.12657542739117136,0.6812321065929647,0.16502752322168357,5.751701405376373,0.6812094483669866,-0.03324721655678098
11.57,-1.9978506945834347,0.22224240574926984,0.1333858493502053,0.6808316417128819,0.22209183131454147,5.661210855499474,0.680812959191826,-0.04565302230090662
11.58,-1.9953467174155306,0.27840282357262075,0.14019168657500788,0.6803190461469466,0.2782530836499597,5.5711228283461,0.6803041616009766,-0.05572666570076712
11.59,-1.9922856329104355,0.33366486231619186,0.14699193258222484,0.6797171083988666,0.3335162591761476,5.481625725853675,0.6797058473588954,-0.06357379345620084
11.6,-1.9886763922320077,0.38803533808969426,0.1537858035221858,0.6790475702778226,0.3878881510597787,5.392894038937765,0.6790397621413077,-0.06929791601235635
11.61,-1.98452786988924,0.44152274309494716,0.160572727825051,0.6783311500786194,0.441377229147788,5.305088670235744,0.678326628627475,-0.07300007011053489
11.620000000000001,-1.979848847649052,0.49413711149440914,0.1673523360947353,0.6775875688756119,0.493993505906698,5.218357307638974,0.6775861727137622,-0.07477853182628613
11.63,-1.974647999771106,0.5458898892477266,0.17412445127932624,0.6768355794420937,0.5457484063247975,5.1328348402814115,0.6768371523571765,-0.07472857693257007
11.64,-1.968933879522556,0.5967938083000374,0.18088907914187882,0.6760929973369605,0.5966546421541263,5.0486438092021855,0.6760973885912819,-0.07294228523888058
11.65,-1.9627149069280234,0.6468627654317703,0.18764639905115188,0.6753767337373161,0.6467260907976002,4.965894885421773,0.6753837982933566,-0.06950838551250671
11.66,-1.955999357706604,0.6961117060084728,0.19439675510774596,0.6747028296267104,0.6959776790922412,4.88468736874158,0.6747124283132968,-0.06451213770011788
11.67,-1.9487953533461786,0.744556512806602,0.20114064761741782,0.6740864909833137,0.7444252721513167,4.80510970116757,0.6740984906077981,-0.05803524913116087
11.68,-1.9411108522635776,0.7922139000318242,0.20787872491990192,0.6735421246440871,0.7920855673927418,4.72723998937386,0.6735563980565185,-0.05015582154513365
11.69,-1.9329536419983238,0.8391013125940792,0.2146117755785482,0.6730833745524111,0.838975993817026,4.651146531185657,0.6730998006662838,-0.04094832586022945
11.700000000000001,-1.924331332387237,0.8852368306555374,0.2213407209332276,0.6727231581268825,0.8851146165522739,4.5768883415908626,0.6727416218994766,-0.03048360174179865
11.71,-1.9152513496672783,0.9306390794258964,0.22806660801653772,0.6724737025175751,0.9305200466384833,4.504515674375281,0.6724940948970262,-0.018828879202797966
11.72,-1.9057209314544674,0.975327144143043,0.23479060283116812,0.6723465805428266,0.9752113559966302,4.434070535801799,0.6723687983815049,-0.00604781959424594
11.73,-1.8957471225473457,1.0193204901419324,0.24151398398416782,0.6723527461256902,1.0192079974673862,4.365587187594705,0.6723766920738352,0.007799426368171325
11.74,-1.8853367715051197,1.062638887894937,0.24823813667264483,0.67250256907019,1.0625297298284098,4.299092636299406,0.6725281514457545,0.022656145921406967
11.75,-1.8744965279507775,1.1053023428679205,0.2549645470130829,0.6728058690441183,1.1051965476364,4.2346071069128906,0.6728330016747747,0.03846897898043822
11.76,-1.8632328405523917,1.147331030033195,0.2616947967061403,0.6732719486497988,1.1472286156943068,4.172144499366814,0.6733005507079198,0.055187822050584145
11.77,-1.8515519556368913,1.1887452328552568,0.2684305580272413,0.67390962548513,1.188646208009847,4.111712825900559,0.6739396213058663,0.07276572321909258
11.78,-1.8394599163921947,1.2295652865512061,0.27517358913225765,0.6747272631141806,1.2294696510268932,4.05331462841465,0.674758582000165,0.09115876971309
11.790000000000001,-1.8269625626163535,1.2698115254235498,0.2819257296672446,0.6757328008793918,1.2697192709129501,3.9969473749655204,0.6757653769004696,0.11032596939770101
11.8,-1.8140655309739357,1.3095042340505165,0.28868889667026704,0.6769337825021347,1.3094153447183787,3.942603834610714,0.6769675542863757,0.13022912751223803
11.81,-1.800774255721986,1.348663602115764,0.2954650807529721,0.6783373834296366,1.3485780551707238,3.890272430296937,0.6783722939486508,0.15083271970115497
11.82,-1.7870939698705213,1.3873096826564553,0.30225634254924005,0.6799504368961578,1.3872274488813452,3.8399375695478577,0.6799864332473038,0.17210376229122581
11.83,-1.773029706744359,1.4254623535067212,0.3090648094179182,0.6817794586754611,1.4253833977548647,3.7915799528718264,0.6818164918608732,0.1940116806484815
11.84,-1.758586301915424,1.4631412817138918,0.3158926723864575,0.6838306705091274,1.4630655633683487,3.7451768600108126,0.6838686952132245,0.21652817629744803
11.85,-1.743768395476992,1.5003658907069375,0.3227421833221827,0.68611002220141,1.5002933641027005,3.7007024142270972,0.6861489965678785,0.23962709338861687
11.86,-1.72858043463337,1.5371553299984337,0.3296156523178151,0.6886232123768997,1.53708594480797,3.6581278249680826,0.6886630977868319,0.26328428497989775
11.870000000000001,-1.7130266765808326,1.5735284472062991,0.3365154452779193,0.691375707901008,1.5734621487907274,3.6174216092447864,0.6914164687502083,0.2874774795385282
11.88,-1.6971111916575554,1.6095037621833295,0.34344398169281926,0.6943727619676703,1.6094404919112626,3.5785497922722787,0.6944143654449786,0.3121861479197796
11.89,-1.6808378667426074,1.6450994430517447,0.3504037325868189,0.6976194308594036,1.6450391385831487,3.5414760878776375,0.6976618467268408,0.33739137104369377
11.9,-1.6642104088858924,1.6803332839408822,0.3573972186273561,0.7011205893885442,1.6802758794776773,3.5061620592574116,0.7011637897634426,0.363075708391114
11.91,-1.6472323491530538,1.715222684236893,0.36442700838208775,0.7048809450272259,1.715168110743659,3.4725672606497393,0.7049249041652744,0.3892230674086006
11.92,-1.6299070466710193,1.749784629153877,0.37149571671066156,0.7089050507367162,1.7497328145497204,3.44064936058297,0.7089497448153959,0.41581857381189913
11.93,-1.6122376928620594,1.7840356714485524,0.37860600327839566,0.7131973165034639,1.7839865407661915,3.410364247399844,0.7132427234096156,0.44284844270709445
11.94,-1.5942273158556954,1.8179919141018739,0.3857605711788539,0.7177620195908581,1.8179453896219555,3.381666117575022,0.7178081187067809,0.47029985050418
11.950000000000001,-1.5758787850696203,1.8516689938000528,0.3929621656525313,0.7226033135135475,1.8516249951574082,3.3545075476278607,0.7226500855049917,0.4981608073965693
11.96,-1.5571948159525473,1.885082065054431,0.4002135728889537,0.7277252357387894,1.8850405093183031,3.3288395501976487,0.7277726623436953,0.526420030281155
11.97,-1.5381779748832543,1.9182457848040058,0.4075176188994052,0.7331317141191706,1.9182065865345321,3.3046116149587745,0.7331797779360161,0.55506681588125
11.98,-1.5188306842218566,1.9511742973536066,0.414877168447674,0.7388265720564144,1.9511373686331934,3.281771735033312,0.7388752563329604,0.5840909138142891
11.99,-1.4991552275105904,1.983881219504672,0.4222951240260644,0.7448135323954563,1.9838464699479252,3.2602664195018782,0.7448628208158087,0.6134823993674321
12.0,-1.4791537548228981,2.016379625743644,0.4297744248639902,0.7510962200437631,2.016346962485227,3.2400406926840652,0.7511460965150485,0.6432315456360194
12.01,-1.4588282882608858,2.0486820333583533,0.43731804595636536,0.7576781633081767,2.0486513610204815,3.2210380807674133,0.75772861174494,0.6733286947594563
12.02,-1.4381807276024885,2.0808003873589924,0.444928997098889,0.7645627939389522,2.08077160799921,3.2032005864178315,0.764613798044883,0.7037641278952733
12.030000000000001,-1.4172128561009016,2.11274604508671,0.452610321917263,0.7717534458660822,2.1127190581269883,3.186468651969654,0.7718049889136686,0.7345279335825072
12.040000000000001,-1.3959263464399487,2.1445297603983855,0.46036509687716237,0.7792533526106024,2.144504462537533,3.1707811117941187,0.7793054172173519,0.7656098741783968
12.05,-1.374322766850151,2.1761616673225923,0.46819643026161006,0.7870656433496501,2.1761379524314117,3.156075134443048,0.7871182112485914,0.7969992500131584
12.06,-1.3524035873913205,2.2076512630872465,0.4761074611021342,0.7951933376108655,2.2076290220878203,3.1422861551760217,0.795246389416901,0.8286847608469039
12.07,-1.3301701864083946,2.2390073904261127,0.4841013580499481,0.8036393385665882,2.2389865111574037,3.129347799482751,0.8036928535392646,0.8606543643236042
12.08,-1.3076238571681724,2.2702382190769015,0.4921813181729195,0.8124064248973376,2.270218586146444,3.1171917982035557,0.8124603806961977,0.8928951310847977
12.09,-1.2847658146854657,2.301351226390184,0.500350565663872,0.8214972411882842,2.3013327210134493,3.1057478949006123,0.8215516136212936,0.9253930961651835
12.1,-1.2615972027479034,2.3323531769749137,0.5086123504453454,0.8309142868206413,2.3323356768034764,3.0949437461334606,0.8309690495861943,0.9581331063548082
12.11,-1.2381191011493962,2.363250101312853,0.5169699466555959,0.8406599033153803,2.36323348025258,3.084704815320305,0.8407150277379261,0.9910986632126528
12.120000000000001,-1.2143325331428518,2.39404727328132,0.5254266510001039,0.8507362600848943,2.394031401300867,3.0749542609116665,0.8507917148412647,1.0242717614672991
12.13,-1.1902384731233788,2.4247491865310864,0.5339857809524212,0.8611453385447263,2.4247339294638404,3.0656128196291377,0.8612010893819355,1.05763272251298
12.14,-1.165837854553575,2.4553595296739026,0.5426506727877426,0.8718889145351539,2.455344749014088,3.0565986855934923,0.8719449239804888,1.0911600227979934
12.15,-1.141131578143097,2.4858811602429562,0.551424679432031,0.8829685390006862,2.4858667129352585,3.047827386183366,0.8830247660622736,1.1248301168982566
12.16,-1.1161205202948699,2.51631607739757,0.5603111681089881,0.8943855168731191,2.51630181562551,3.0392116555850723,0.8944419167317474,1.1586172551653506
12.17,-1.0908055418305869,2.5466653933546577,0.5693135177666659,0.9061408841039932,2.5466511643262857,3.0306613069990496,0.9061974077945956,1.1924932958285561
12.18,-1.0651874970083441,2.576929303537551,0.57843511626488,0.9182353827896902,2.5769149492729793,3.022083104619311,0.9182919768750075,1.2264275115665912
12.19,-1.0392672428451273,2.607107055447044,0.5876793573041661,0.930669434335325,2.6070924125672024,3.013380636518126,0.9307260405692686,1.260386390558027
12.200000000000001,-1.013045648757,2.6371969162679134,0.5970496370762653,0.9434431106008507,2.6371818157888858,3.0044541897372934,0.9434996655842187,1.2943334321879607
12.21,-0.9865236065293496,2.6671961392417898,0.6065493506158505,0.9565561029790842,2.6671804063754356,2.995200628921668,0.9566125378052126,1.3282289375833811
12.22,-0.9597020406294914,2.697100928846347,0.6161818878323696,0.9700076893525184,2.6970843828128586,2.9855132800129303,0.9700639292478219,1.362029795362546
12.23,-0.9325819188730924,2.7269064048420484,0.6259506292008069,0.9837966988863351,2.7268888586912454,2.975281820570963,0.9838526628407063,1.3956892629769624
12.24,-0.9051642634556665,2.756606565257766,0.6358589410891837,0.9979214746120576,2.7565878257096386,2.9643921784932026,0.9979770750070172,1.4291567442925257
12.25,-0.8774501623588996,2.7861942484119124,0.6459101707009473,1.0123798337721857,2.7861741157125195,2.952726440966802,1.0124349760006812,1.4623775640461856
12.26,-0.8494407811414161,2.815661094077102,0.6561076406091974,1.0271690258929813,2.8156393618798736,2.940162775686539,1.0272236079806152,1.4952927401366556
12.27,-0.8211373751213021,2.844997503925643,0.6664546428605596,1.0422856885749188,2.8449739591954457,2.926575366479689,1.0423396007954444,1.5278387547069783
12.280000000000001,-0.7925413019575072,2.874192601406696,0.6769544326251062,1.0577258009871209,2.8741670243561166,2.9118343656421963,1.057778925484143,1.5599473253459673
12.290000000000001,-0.7636540346341798,2.903234191238487,0.6876102213702424,1.0734846350818381,2.9032063552961285,2.8958058654580565,1.0735368454888428,1.591545177755116
12.3,-0.7344771748515846,2.932108718715857,0.6984251695348831,1.0895567045422232,2.9320783905362244,2.8783518914750728,1.0896078656158603,1.6225538216353974
12.31,-0.7050124668234553,2.9608012290679886,0.7094023786825596,1.105935711514546,2.9607681685806186,2.859330420343964,1.1059856787705435,1.652889331597962
12.32,-0.6752618114799722,2.9892953271227363,0.720544883110294,1.1226144911741824,2.9892592876328337,2.8385954250506273,1.1226631105450469,1.6824621353393465
12.33,-0.6452272810707986,3.017573137569001,0.7318556408934606,1.139584954221333,3.017533865909461,2.815996950678179,1.1396320617242162,1.711176811418591
12.34,-0.614911134161783,3.0456152661363,0.7433375243447783,1.1568380274025543,3.04557250287944,2.791381223729039,1.1568834488383195,1.738931899402929
12.35,-0.5843158310132098,3.073400762043582,0.754993309870227,1.1743635922093916,3.0733542417771598,2.7645907984511053,1.1744071428813396,1.765619725329326
12.36,-0.5534440493262398,3.100907082105322,0.7668256672024051,1.1921504219091408,3.100856533777574,2.7354647433237123,1.1921919063842878,1.7911262458045751
12.370000000000001,-0.5222987003376584,3.128110056910056,0.7788371479979127,1.210186117125483,3.128055204252009,2.7038388713883643,1.2102253290272258,1.8153309143614904
12.38,-0.49088294524119963,3.1549838595330892,0.7910301737829496,1.2284570401963706,3.154924421559477,2.669546017599478,1.2284937620527514,1.8381065739574098
12.39,-0.4592002119064688,3.1815009772620457,0.8034070232389677,1.2469482486046313,3.1814366688658056,2.632416367014856,1.2469822517434892,1.8593193799454566
12.4,-0.4272542118638835,3.2076321868733864,0.8159698188178194,1.2656434277952797,3.207562719503279,2.592277836867285,1.265674472307604,1.8788287579344143
12.41,-0.39504895751640323,3.2333465339993914,0.8287205126851198,1.2845248237633196,3.233271616448205,2.548956516324097,1.2845526585322897,1.8964874015966804
12.42,-0.3625887795349194,3.2586113171998683,0.8416608719884652,1.3035731758272133,3.2585306564824332,2.5022771666507015,1.3035975386401222,1.9121413152940359
12.43,-0.32987834438675456,3.2833920773324055,0.8547924634579223,1.3227676500692003,3.2833053796887333,2.4520637853482574,1.3227882678162828,1.925629907263493
12.44,-0.29692267194114474,3.3076525929068334,0.8681166373447908,1.3420857739724832,3.3075595648988654,2.3981402364311233,1.3421023629431261,1.9367861385614749
12.450000000000001,-0.26372715308877726,3.331354882061028,0.8816345107167848,1.3615033728404298,3.3312552318077224,2.3403309498914115,1.3615156391305117,1.9454367340777101
12.46,-0.2302975673049903,3.3544592119046617,0.8953469501274011,1.3809945086540374,3.3543526504120345,2.2784616916972533,1.381002148684618,1.9514024609498248
12.47,-0.19664010008053656,3.376924115894973,0.9092545536904771,1.4005314220594263,3.3768103585427505,2.2123604066230484,1.4005341232308566,1.9544984811330934
12.48,-0.16276136013413528,3.3987064200371226,0.9233576325920182,1.4200844782766993,3.3985851881455726,2.1418581336670517,1.4200819197508596,1.9545347830498883
12.49,-0.1286683963176251,3.419761278568314,0.9376561920854943,1.439622117720424,3.4196323010942122,2.066789994797169,1.4396139713859613,1.9513166988826547
12.5,-0.09436871411225103,3.440042219933066,0.9521499120197374,1.4591108122543524,3.4399052353430264,1.9869962590758794,1.4590967437762836,1.9446455143186547
12.51,-0.059870291610764584,3.4595012037498316,0.96683812696102,1.4785150280067971,3.4593559619473155,1.9023234745942919,1.4784946980891,1.9343191728415698
12.52,-0.025181594873304722,3.478088689424952,0.9817198059815194,1.4977971957111837,3.477934953803241,1.8126256702952093,1.4977702615752986,1.9201330819462847
12.530000000000001,0.009688407465300232,3.495753717155736,0.996793532192526,1.5169176896457228,3.4955912667711417,1.717765625669121,1.5168838065931556,1.9018810260553742
12.540000000000001,0.044730230462118124,3.5124440019383343,1.0120574821133825,1.5358348162322912,3.5122726337591144,1.617616198409011,1.5357936394238714,1.8793561871714104
12.55,0.07993386014048252,3.528106041123916,1.0275094049810034,1.554504813389151,3.527925572415601,1.512061706638157,1.554455999889759,1.8523522773167378
12.56,0.11528874191043015,3.5426852360710974,1.0431466021111777,1.572881861778626,3.542495506790593,1.4009993596175718,1.5728250726895543,1.8206647840237622
12.57,0.1507837702762944,3.5561260283162675,1.0589659064347945,1.5909181090696263,3.5559269035607133,1.2843407259548023,1.5908530118559083,1.784092328791731
12.58,0.1864072799816444,3.5683720505901935,1.0749636623482959,1.6085637083544606,3.5681634231590693,1.1620132294890562,1.6084899794437058,1.742438137211877
12.59,0.22214703873947578,3.5793662929060486,1.0911357060236686,1.6257668718138638,3.5791480858144764,1.033961661481153,1.6256841992995041,1.6955116170765616
12.6,0.25799024169793394,3.5890512838198165,1.107477346334286,1.6424739406959918,3.588823452801365,0.9001496955452382,1.6423820271982081,1.6431300405046367
12.61,0.2939235077955031,3.5973692868169533,1.1239833465676328,1.6586294726239565,3.5971318228297244,0.760561390161052,1.6585280383543899,1.5851203222923993
12.620000000000001,0.32993287815452843,3.6042625116230376,1.1406479071013738,1.6741763471418398,3.604015443274386,0.6152026627960661,1.674065133082847,1.5213208855044402
12.63,0.3660038166609908,3.6096733400728747,1.1574646492292897,1.6890558903340454,3.609416735954729,0.46410271782857393,1.688934661529451,1.4515836030954743
12.64,0.402121212873623,3.613544565979609,1.1744266003319628,1.7032080192037493,3.6132785368725524,0.3073154094084485,1.7030765681348647,1.375775800916046
12.65,0.43826938739844185,3.6158196482610436,1.191526180591987,1.7165714063523663,3.615544349190569,0.1449205192739944,1.716429556393806,1.2937823064853138
12.66,0.4744320998574344,3.616442976365089,1.208755191459839,1.7290836653334556,3.6161586084626967,-0.022975071313013906,1.728931274230694,1.2055075239714608
12.67,0.5105925595676958,3.6153601468347834,1.2261048060766009,1.7406815568317955,3.615066958955598,-0.19623633663390372,1.7405185201458173,1.1108775140623695
12.68,0.5467334390365464,3.612518249632411,1.2435655618627552,1.751301215614703,3.612216539724855,-0.37469921095396597,1.7511274701525137,1.0098420551819531
12.69,0.5828368903621929,3.607866162615704,1.2611273554796512,1.7608783979354345,3.60755627877849,-0.5581698631896836,1.7606939250541576,0.9023766595727345
12.700000000000001,0.6188845646121162,3.601354852368617,1.2787794403638384,1.7693487488061577,3.6010371935660532,-0.7464241636807811,1.7691535775713474,0.7884845165121779
12.71,0.654857634233514,3.5929376793420884,1.296510427031078,1.776648088265678,3.592612695759856,-0.9392073638746501,1.7764422984428818,0.6681983325218188
12.72,0.6907368185273133,3.582570705091124,1.314308286332696,1.782712715456594,3.58223889808551,-1.13623400688867,1.7824964402151755,0.541582038008348
12.73,0.7265024121952242,3.570212999204315,1.3321603558353816,1.787479729025845,3.5698749208090406,-1.3371880886477783,1.787253157367763,0.408732327353567
12.74,0.7621343169434941,3.5558269433181686,1.3500533494800513,1.7908873620036654,3.555483195328857,-1.5417234825004789,1.7906507408084305,0.26978000174091576
12.75,0.7976120761018013,3.5393785295543054,1.3679733706515502,1.7928753290606634,3.539029762108142,-1.7494646433251715,1.7926289647338334,0.12489108018415296
12.76,0.8329149121856569,3.520837650451665,1.385905928774728,1.7933851836073484,3.5204845601297383,-1.9600075993828625,1.7931294433078393,-0.025732351221408045
12.77,0.8680217673043961,3.500178377566648,1.403835959517707,1.7923606820362352,3.499821705006634,-2.1729212360721117,1.7920959942921866,-0.1818515797454623
12.780000000000001,0.9029113462857896,3.477379225730223,1.4217478486605717,1.7897481520124392,3.47701975274598,-2.3877488803329516,1.7894750068841558,-0.34319102829064585
12.790000000000001,0.9375621623593157,3.452423399959989,1.4396254596553901,1.7854968614704223,3.4520619461640534,-2.6040101786616754,1.7852158100846838,-0.5094383598418517
12.8,0.9719525852090707,3.4252990221569894,1.4574521648622654,1.7795593848156022,3.4249364410914915,-2.821203264735961,1.7792710382310672,-0.6802449461059124
12.81,1.0060608911811455,3.39599933466527,1.4752108804200115,1.771891962548304,3.3956365095224483,-3.0388072081315443,1.7715969900691464,-0.8552267180236717
12.82,1.0398653153995197,3.3645228779943586,1.4928841046636483,1.7624548504551287,3.36416071685941,-3.256284726195413,1.7621539771956796,-1.033965407455828
12.83,1.0733441055183337,3.3308736401413617,1.510453959963925,1.7512126543991875,3.3305130708685793,-3.4730851412963393,1.750906658222251,-1.216010186624572
12.84,1.1064755768168912,3.2950611751684318,1.5279022378280933,1.7381346467226373,3.2947031399278126,-3.6886475586903167,1.7378243545392857,-1.4008797045842125
12.85,1.13923816831689,3.2571006889675553,1.5452104470547108,1.7231950603075032,3.256746138459987,-3.902404236215773,1.722881343684446,-1.5880645134150884
12.86,1.171610499586091,3.2170130904441163,1.5623598647017822,1.7063733564543355,3.2166629779064593,-4.113784113488639,1.7060571266479196,-1.7770298699845144
12.870000000000001,1.2035714278750191,3.1748250066977826,1.5793315895876692,1.687654462907813,3.1744802817285978,-4.322216464291007,1.6873366653198052,-1.9672188926143641
12.88,1.235100105220663,3.130568761158296,1.5961065980081783,1.6670289786020482,3.1302303634323514,-4.527134632857499,1.6667105867068877,-2.1580560448843267
12.89,1.2661760351436662,3.0842823140406326,1.612665801321807,1.6444933420101264,3.0839511669933817,-4.727979812328176,1.6441753508316448,-2.348950912184544
12.9,1.2967791285605306,3.0360091649117327,1.6289901050248112,1.6200499603583574,3.0356861694588178,-4.924204821905187,1.6197333795562208,-2.5393022305941204
12.91,1.3268897585328425,2.985798217602529,1.6450604689129313,1.593707297398244,2.9854842459766773,-5.115277838293708,1.5933931440582083,-2.72850212216198
12.92,1.3564888134800641,2.9337036081458585,1.6608579679059754,1.5654799179151178,2.9333994979211186,-5.300686036590774,1.5651692091224967,-2.915940485688151
12.93,1.385557748491265,2.8797844968707134,1.6763638530953813,1.535388487684481,2.879491045244509,-5.4799390965591055,1.5350822329703528,-3.1010094882160444
12.94,1.4140786343849543,2.8241048262146764,1.6915596125653825,1.5034597281507969,2.8238227846237196,-5.652572531798894,1.5031589219195785,-3.283108099680454
12.950000000000001,1.4420342041837393,2.7667330462347355,1.7064270315337728,1.469726325690872,2.7664631153635932,-5.818150801435462,1.4694319397263844,-3.4616466114172906
12.96,1.4694078966922262,2.707741810185967,1.7209482513599101,1.434226795922451,2.7074846354308235,-5.976270166864284,1.4339397720702696,-3.636051078386515
12.97,1.4961838968923558,2.64720764289745,1.7351058269751782,1.3970053041231416,2.6469638103387205,-6.126561259954566,1.3967265472455526,-3.805767625729961
12.98,1.5223471728990006,2.585210584986876,1.7488827823048212,1.3581114434078518,2.5849806179136237,-6.268691333606546,1.3578418147093707,-3.9702665624011924
12.99,1.5478835092506282,2.521833816225319,1.7622626632693656,1.3175999728751178,2.5216181722475306,-6.402366170224472,1.3173402836850978,-4.129046247452927
13.0,1.5727795363439512,2.4571632615823864,1.7752295879785231,1.2755305184587933,2.456962330357415,-6.527331628902555,1.2752815245484106,-4.281636658550503
13.01,1.5970227558577765,2.3912871836472678,1.7877682937603339,1.2319672397041077,2.3911012852432467,-6.643374817840297,1.2317296362112873,-4.427602617606796
13.02,1.6206015620488161,2.3242957652255805,1.799864180702749,1.1869784661066574,2.3241251491282866,-6.75032488431615,1.1867528831297824,-4.566546634729307
13.030000000000001,1.6435052588403423,2.2562806859609448,1.8115033514229295,1.1406363070095216,2.256125530716868,-6.8480534201391,1.1404233059130076,-4.698111338166166
13.040000000000001,1.6657240726631535,2.1873346968227985,1.822672646821009,1.093016239343334,2.1871951103110576,-6.936474486193545,1.0928163098104182,-4.8219814651362825
13.05,1.6872491610465634,2.117551196237074,1.8333596776191379,1.044196677706796,2.117427216555501,-7.015544265270868,1.0440102355688152,-4.937885396272695
13.06,1.7080726169942635,2.047023811517381,1.8435528515323854,0.9942585314178801,2.0469154084510444,-7.0852603574820705,0.9940859172667516,-5.045596224362176
13.07,1.7281874692155843,1.9758459890874325,1.853241395964473,0.9432847532195524,1.9757530661209999,-7.145660737162351,0.9431262317943001,-5.144932355645726
13.08,1.7475876783166835,1.904110596774134,1.8624153761682714,0.8913598843049656,1.904032993607141,-7.196822394401203,0.8912156446362784,-5.235757649448713
13.09,1.7662681290877271,1.8319095411994084,1.8710657088571985,0.8385696002305781,1.8318470367223783,-7.238859688075949,0.8384397565246338,-5.317981109336895
13.1,1.784224619051131,1.759333403012615,1.879184171298764,0.7850002621182277,1.759285718690462,-7.271922440089617,0.7848848553394183,-5.391556145561055
13.11,1.8014538434615364,1.686471092397616,1.8867634059639868,0.730738477319357,1.686437896000137,-7.29619380280414,0.7306374774164626,-5.456479434400835
13.120000000000001,1.8179533769711338,1.6134095269565323,1.8937969208470933,0.675870673430211,1.6133904365810081,-7.311887933400396,0.6757839821524558,-5.512789405239632
13.13,1.8337216521931565,1.5402333337296081,1.900279085607036,0.6204826892145644,1.5402279220605997,-7.319247509954341,0.620410143462724,-5.560564390757122
13.14,1.8487579354123458,1.4670245767574455,1.9062051237163478,0.5646593856150686,1.4670323755043735,-7.318541124122957,0.5646007612597037,-5.5999204788034325
13.15,1.863062299703244,1.393862511247149,1.91157110083223,0.5084842796384957,1.3938830156978277,-7.310060585048905,0.5084392957268924,-5.631009106957632
13.16,1.8766355957263023,1.3208233650564674,1.9163739096308856,0.4520392034759159,1.3208560386956392,-7.294118168397845,0.45200752676018974,-5.6540144425018175
13.17,1.8894794204771568,1.247980147879192,1.9206112513674338,0.3954039907884594,1.2480244270180796,-7.271043843051183,0.39538524050451995,-5.669150591308569
13.18,1.901596084266664,1.1754024881954437,1.924281614440976,0.33865619164974453,1.1754577865628169,-7.241182506014354,0.3386499444756441,-5.676658678697946
13.19,1.9129885762084131,1.103156497758905,1.9273842502569467,0.28187081721450047,1.10322221100716,-7.20489125391377,0.28187661233411987,-5.676803844319157
13.200000000000001,1.9236605284868071,1.0313046631171683,1.9299191466876584,0.22512011476336138,1.0313801732048766,-7.162536717135365,0.2251374589739341,-5.669872191693437
13.21,1.9336161796725106,0.9599057634161977,1.9318869994364254,0.16847337338063173,0.9599904428289951,-7.114492479893319,0.1685017461812266,-5.656167730789765
13.22,1.942860337343387,0.8890148135193019,1.933289181611283,0.11199676014756609,0.8891080292964926,-7.061136606546331,0.11203561875132717,-5.6360093490281775
13.23,1.9513983402584405,0.8186830312852711,1.934127711811452,0.055753186400068176,0.8187841488263903,-7.0028492915506275,0.05580197061816339,-5.609727842928741
13.24,1.9592360203199148,0.7489578276882893,1.9344052210236462,-0.00019779671100875196,0.7490662143209925,-6.94001064760354,-0.00013965975487195692,-5.577663039411903
